hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,63,354.125000,P1,2,63,112.375000
RH,63,361.375000,P1,5,63,115.250000
RH,63,362.000000,P1,5,63,115.250000
LH,56,363.000000,P1,5,56,115.750000
RH,63,364.625000,P1,2,63,116.375000
RH,75,364.625000,P1,2,75,116.375000
RH,63,365.250000,P1,2,63,116.625000
RH,75,365.250000,P1,2,75,116.625000
RH,63,365.750000,P1,2,63,116.875000
RH,75,365.750000,P1,2,75,116.875000
RH,63,366.375000,P1,2,63,117.125000
RH,75,366.375000,P1,2,75,117.125000
RH,63,367.125000,P1,2,63,117.375000
RH,75,367.125000,P1,2,75,117.375000
RH,63,367.750000,P1,2,63,117.625000
RH,75,367.750000,P1,2,75,117.625000
RH,63,368.375000,P1,2,63,117.875000
RH,75,368.375000,P1,2,75,117.875000
LH,51,368.750000,P1,5,51,118.000000
RH,75,369.000000,P1,2,75,118.125000
RH,63,369.125000,P1,2,63,118.125000
RH,63,369.625000,P1,2,63,118.375000
RH,75,369.625000,P1,2,75,118.375000
LH,51,370.000000,P1,5,51,118.500000
RH,63,370.250000,P1,2,63,118.625000
RH,75,370.250000,P1,2,75,118.625000
RH,63,370.875000,P1,2,63,118.875000
RH,75,370.875000,P1,2,75,118.875000
LH,44,371.250000,P1,5,44,119.000000
RH,63,371.500000,P1,2,63,119.125000
RH,72,371.500000,P1,2,72,119.125000
RH,75,371.500000,P1,2,75,119.125000
RH,63,372.125000,P1,2,63,119.375000
RH,72,372.125000,P1,2,72,119.375000
RH,75,372.125000,P1,2,75,119.375000
RH,63,372.750000,P1,2,63,119.625000
RH,75,372.750000,P1,2,75,119.625000
RH,63,373.375000,P1,2,63,119.875000
RH,75,373.375000,P1,2,75,119.875000
RH,63,374.125000,P1,2,63,120.125000
RH,75,374.125000,P1,2,75,120.125000
RH,63,374.750000,P1,2,63,120.375000
RH,75,374.750000,P1,2,75,120.375000
LH,51,377.625000,P1,5,51,121.500000
RH,68,377.875000,P1,2,68,121.625000
RH,68,379.125000,P1,2,68,122.125000
LH,58,380.666667,P1,5,58,122.750000
RH,68,381.625000,P1,2,68,123.125000
RH,68,382.125000,P1,2,68,123.375000
LH,51,382.500000,P1,5,51,123.500000
RH,63,382.875000,P1,2,63,123.625000
RH,75,382.875000,P1,2,75,123.625000
RH,63,383.500000,P1,2,63,123.875000
RH,75,383.500000,P1,2,75,123.875000
RH,63,384.125000,P1,2,63,124.125000
RH,68,384.125000,P1,2,68,124.125000
RH,75,384.125000,P1,2,75,124.125000
RH,60,384.375000,P1,5,60,124.375000
RH,63,384.666667,P1,2,63,124.375000
RH,68,384.666667,P1,2,68,124.375000
RH,75,384.666667,P1,2,75,124.375000
RH,61,385.375000,P1,5,61,124.750000
RH,61,386.000000,P1,5,61,124.750000
RH,68,386.625000,P1,2,68,125.125000
RH,68,387.250000,P1,2,68,125.375000
RH,65,390.125000,P1,5,65,126.250000
RH,65,390.750000,P1,5,65,126.250000
RH,75,393.750000,P1,2,75,127.625000
RH,75,394.375000,P1,2,75,127.875000
LH,43,411.666667,P1,5,43,134.500000
RH,72,413.250000,P1,2,72,135.125000
RH,72,413.875000,P1,2,72,135.375000
LH,51,416.250000,P1,5,51,136.250000
RH,68,417.250000,P1,2,68,136.625000
RH,80,417.250000,P1,2,80,136.625000
RH,68,417.875000,P1,2,68,136.875000
RH,80,417.875000,P1,2,80,136.875000
RH,67,419.750000,P1,2,67,137.625000
RH,79,419.750000,P1,2,79,137.625000
RH,67,420.375000,P1,2,67,137.875000
RH,79,420.375000,P1,2,79,137.875000
RH,72,421.000000,P1,2,72,138.125000
RH,84,421.000000,P1,2,84,138.125000
LH,53,421.666667,P1,5,53,138.250000
RH,72,421.666667,P1,2,72,138.375000
RH,84,421.666667,P1,2,84,138.375000
RH,70,422.375000,P1,2,70,138.625000
RH,70,423.000000,P1,2,70,138.875000
RH,67,426.250000,P1,2,67,140.125000
LH,51,426.500000,P1,5,51,140.250000
RH,67,426.750000,P1,2,67,140.375000
RH,68,427.375000,P1,2,68,140.625000
RH,68,428.125000,P1,2,68,140.875000
LH,51,429.250000,P1,5,51,141.250000
RH,75,431.500000,P1,2,75,141.875000
RH,72,432.000000,P1,2,72,142.125000
RH,75,432.000000,P1,2,75,142.125000
RH,72,432.666667,P1,2,72,142.375000
RH,75,432.666667,P1,2,75,142.375000
RH,75,433.333333,P1,2,75,142.625000
RH,75,434.000000,P1,2,75,142.875000
RH,70,434.625000,P1,2,70,143.125000
RH,75,434.625000,P1,2,75,143.125000
RH,70,435.250000,P1,2,70,143.375000
RH,75,435.250000,P1,2,75,143.375000
RH,70,435.875000,P1,2,70,143.625000
RH,70,436.500000,P1,2,70,143.875000
RH,70,437.125000,P1,2,70,144.125000
RH,75,437.125000,P1,2,75,144.125000
LH,51,437.500000,P1,5,51,144.250000
RH,70,437.750000,P1,2,70,144.375000
RH,75,437.750000,P1,2,75,144.375000
RH,63,438.500000,P1,2,63,144.625000
RH,68,438.500000,P1,2,68,144.625000
RH,63,439.125000,P1,2,63,144.875000
RH,68,439.125000,P1,2,68,144.875000
RH,63,439.750000,P1,2,63,145.125000
RH,63,440.333333,P1,2,63,145.375000
LH,51,440.666667,P1,5,51,145.500000
RH,63,441.000000,P1,2,63,145.625000
RH,75,441.625000,P1,2,75,145.875000
RH,63,441.666667,P1,2,63,145.875000
RH,63,442.250000,P1,2,63,146.125000
RH,68,442.250000,P1,2,68,146.125000
RH,75,442.250000,P1,2,75,146.125000
RH,63,442.875000,P1,2,63,146.375000
RH,68,442.875000,P1,2,68,146.375000
RH,75,442.875000,P1,2,75,146.375000
RH,63,443.500000,P1,2,63,146.625000
RH,75,443.500000,P1,2,75,146.625000
RH,63,444.125000,P1,2,63,146.875000
RH,75,444.125000,P1,2,75,146.875000
RH,63,445.000000,P1,2,63,147.125000
RH,75,445.000000,P1,2,75,147.125000
RH,63,445.625000,P1,2,63,147.375000
RH,75,445.625000,P1,2,75,147.375000
LH,51,448.500000,P1,5,51,148.500000
RH,68,448.750000,P1,2,68,148.625000
RH,68,449.375000,P1,2,68,148.875000
RH,68,450.000000,P1,2,68,149.125000
RH,68,450.625000,P1,2,68,149.375000
RH,67,451.250000,P1,2,67,149.625000
LH,58,451.625000,P1,5,58,149.750000
RH,67,451.875000,P1,2,67,149.875000
RH,68,452.500000,P1,2,68,150.125000
RH,68,453.125000,P1,2,68,150.375000
LH,51,453.500000,P1,5,51,150.500000
RH,63,453.875000,P1,2,63,150.625000
RH,75,453.875000,P1,2,75,150.625000
RH,63,454.375000,P1,2,63,150.875000
RH,75,454.375000,P1,2,75,150.875000
RH,63,455.125000,P1,2,63,151.125000
RH,68,455.125000,P1,2,68,151.125000
RH,75,455.125000,P1,2,75,151.125000
RH,60,455.375000,P1,5,60,151.375000
RH,68,455.666667,P1,2,68,151.375000
RH,75,455.666667,P1,2,75,151.375000
RH,63,455.750000,P1,2,63,151.375000
RH,61,456.500000,P1,5,61,151.750000
RH,61,457.000000,P1,5,61,151.750000
RH,68,457.666667,P1,2,68,152.125000
RH,68,458.500000,P1,2,68,152.375000
LH,56,469.625000,P1,5,56,154.750000
LH,51,478.000000,P1,1,51,157.500000
LH,51,501.250000,P1,5,51,165.000000
LH,51,515.875000,P1,6,51,169.500000
LH,51,530.375000,P1,5,51,174.500000
LH,47,531.875000,P1,5,47,175.000000
LH,51,531.875000,P1,5,51,175.000000
LH,51,579.875000,P1,5,51,191.000000
LH,34,583.125000,P1,5,34,192.000000
RH,63,584.000000,P1,1,63,192.250000
LH,47,588.875000,P1,5,47,193.500000
LH,46,593.250000,P1,5,46,195.000000
LH,51,597.625000,P1,5,51,196.500000
LH,37,599.000000,P1,5,37,197.000000
LH,51,611.875000,P1,5,51,201.500000
LH,47,613.625000,P1,5,47,202.000000
LH,51,613.625000,P1,5,51,202.000000
LH,51,629.000000,P1,5,51,207.500000
RH,60,639.125000,P1,5,60,212.500000
LH,56,648.875000,P1,5,56,217.000000
RH,67,652.875000,P1,5,67,219.000000
LH,56,654.875000,P1,1,56,220.000000
LH,55,659.875000,P1,1,55,222.500000
LH,58,659.875000,P1,1,58,222.500000
RH,63,661.000000,P1,1,63,223.000000
RH,60,663.875000,P1,5,60,224.500000
RH,68,663.875000,P1,1,68,224.500000
RH,68,669.000000,P1,1,68,227.000000
LH,56,669.125000,P1,1,56,227.000000
LH,53,673.333333,P1,5,53,229.000000
RH,65,673.333333,P1,2,65,229.000000
RH,63,681.666667,P1,2,63,233.000000
LH,44,683.750000,P1,5,44,234.000000
RH,60,683.750000,P1,2,60,234.000000
LH,48,687.125000,P1,5,48,235.500000
LH,53,688.125000,P1,1,53,236.000000
RH,65,689.125000,P1,5,65,236.500000
RH,65,690.250000,P1,5,65,237.000000
RH,63,695.250000,P1,5,63,239.500000
LH,55,695.333333,P1,5,55,239.500000
LH,53,699.666667,P1,5,53,241.500000
LH,48,701.500000,P1,5,48,242.500000
RH,60,704.875000,P1,2,60,243.500000
LH,51,711.333333,P1,2,51,246.500000
RH,63,718.500000,P1,1,63,250.000000
RH,60,721.666667,P1,5,60,251.500000
RH,68,721.666667,P1,1,68,251.500000
RH,68,727.125000,P1,1,68,254.000000
LH,56,727.250000,P1,1,56,254.000000
RH,65,731.750000,P1,5,65,255.250000
LH,56,734.500000,P1,5,56,256.250000
RH,61,737.875000,P1,5,61,258.000000
RH,67,738.250000,P1,5,67,258.250000
RH,63,742.000000,P1,2,63,260.000000
LH,39,742.875000,P1,5,39,260.500000
LH,51,750.666667,P1,5,51,264.166667
LH,56,751.000000,P1,5,56,264.333333
LH,56,752.000000,P1,5,56,264.833333
LH,51,755.000000,P1,5,51,266.166667
RH,63,756.875000,P1,1,63,267.000000
RH,63,758.750000,P1,1,63,267.500000
LH,51,760.500000,P1,5,51,268.166667
LH,51,761.625000,P1,5,51,268.666667
LH,56,762.000000,P1,5,56,268.833333
LH,51,763.000000,P1,5,51,269.166667
RH,67,763.250000,P1,1,67,269.333333
LH,51,763.500000,P1,5,51,269.333333
LH,51,764.125000,P1,5,51,269.666667
RH,75,765.250000,P1,1,75,270.166667
RH,68,766.125000,P1,1,68,270.500000
RH,75,766.375000,P1,1,75,270.666667
LH,56,766.666667,P1,5,56,270.666667
LH,51,767.000000,P1,5,51,271.000000
RH,68,767.250000,P1,1,68,271.000000
LH,51,767.500000,P1,5,51,271.000000
LH,56,767.750000,P1,5,56,271.166667
RH,77,768.875000,P1,1,77,271.833333
LH,51,769.750000,P1,5,51,272.166667
LH,51,770.875000,P1,5,51,272.666667
RH,77,771.125000,P1,1,77,272.666667
RH,75,771.375000,P1,1,75,272.833333
LH,56,774.625000,P1,5,56,274.166667
LH,53,776.875000,P1,5,53,275.166667
LH,49,777.625000,P1,5,49,275.500000
LH,51,779.125000,P1,5,51,276.125000
LH,56,779.375000,P1,5,56,276.250000
RH,75,780.375000,P1,1,75,276.625000
LH,48,780.500000,P1,5,48,276.500000
RH,77,780.625000,P1,1,77,276.750000
LH,56,780.875000,P1,5,56,276.750000
RH,75,780.875000,P1,1,75,276.875000
LH,48,781.500000,P1,5,48,277.000000
RH,75,781.500000,P1,1,75,277.125000
RH,77,781.750000,P1,1,77,277.250000
LH,56,782.000000,P1,5,56,277.250000
RH,75,782.000000,P1,1,75,277.375000
RH,75,782.666667,P1,1,75,277.625000
RH,77,783.000000,P1,1,77,277.750000
RH,75,783.250000,P1,1,75,277.875000
RH,77,786.750000,P1,1,77,279.250000
RH,77,787.375000,P1,1,77,279.250000
LH,58,797.375000,P1,5,58,283.750000
RH,80,798.666667,P1,1,80,284.250000
RH,79,799.000000,P1,1,79,284.375000
RH,80,799.333333,P1,1,80,284.625000
LH,48,801.333333,P1,5,48,285.625000
LH,44,804.750000,P1,5,44,287.000000
RH,76,806.375000,P1,1,76,287.750000
RH,76,806.500000,P1,1,76,287.750000
LH,58,809.000000,P1,5,58,288.750000
RH,65,811.500000,P1,5,65,289.875000
RH,72,813.625000,P1,1,72,290.750000
LH,58,816.875000,P1,5,58,292.250000
RH,63,821.666667,P1,2,63,294.125000
RH,63,823.625000,P1,2,63,294.375000
RH,68,824.625000,P1,2,68,294.750000
RH,68,826.500000,P1,2,68,295.625000
RH,77,826.500000,P1,1,77,295.500000
LH,56,827.125000,P1,5,56,295.750000
RH,68,827.666667,P1,2,68,295.875000
LH,55,828.333333,P1,5,55,296.250000
RH,77,829.500000,P1,2,77,296.750000
RH,75,829.666667,P1,1,75,297.000000
RH,67,830.000000,P1,2,67,297.000000
RH,75,830.125000,P1,1,75,297.000000
LH,58,830.500000,P1,5,58,297.250000
RH,68,832.250000,P1,2,68,298.125000
RH,75,833.000000,P1,1,75,298.500000
RH,75,833.625000,P1,1,75,298.500000
LH,44,834.500000,P1,5,44,299.000000
RH,68,834.500000,P1,2,68,298.875000
LH,56,835.125000,P1,5,56,299.250000
RH,77,835.625000,P1,1,77,299.500000
RH,75,836.500000,P1,1,75,300.000000
RH,72,836.875000,P1,2,72,299.875000
LH,53,841.875000,P1,5,53,302.250000
LH,53,842.375000,P1,5,53,302.250000
RH,75,843.875000,P1,1,75,303.125000
LH,51,844.250000,P1,5,51,303.125000
LH,56,844.500000,P1,5,56,303.250000
LH,51,844.750000,P1,5,51,303.375000
RH,68,845.125000,P1,2,68,303.500000
RH,77,845.125000,P1,1,77,303.500000
LH,48,845.500000,P1,5,48,303.500000
RH,75,845.500000,P1,1,75,303.625000
RH,77,845.750000,P1,1,77,303.750000
LH,56,846.000000,P1,5,56,303.750000
RH,75,846.000000,P1,1,75,303.875000
RH,68,846.375000,P1,2,68,304.000000
RH,77,846.375000,P1,1,77,304.000000
LH,48,846.750000,P1,5,48,304.000000
RH,75,846.750000,P1,1,75,304.125000
RH,77,847.125000,P1,1,77,304.250000
RH,75,847.333333,P1,1,75,304.375000
LH,56,847.375000,P1,5,56,304.250000
RH,77,847.750000,P1,1,77,304.500000
RH,75,848.125000,P1,1,75,304.625000
RH,63,852.500000,P1,2,63,305.750000
LH,44,857.750000,P1,5,44,307.500000
RH,61,862.250000,P1,5,61,309.375000
RH,61,863.000000,P1,5,61,309.375000
RH,61,863.500000,P1,5,61,309.750000
LH,51,864.250000,P1,5,51,310.000000
RH,72,871.250000,P1,2,72,312.500000
LH,39,872.875000,P1,5,39,313.000000
LH,44,874.125000,P1,5,44,313.500000
LH,56,874.125000,P1,5,56,313.500000
RH,63,874.750000,P1,1,63,313.750000
RH,63,875.333333,P1,1,63,314.000000
RH,63,876.000000,P1,1,63,314.250000
RH,63,876.750000,P1,1,63,314.500000
RH,63,877.333333,P1,1,63,314.750000
RH,63,878.000000,P1,2,63,315.000000
RH,63,878.666667,P1,2,63,315.250000
RH,63,879.250000,P1,2,63,315.500000
RH,63,880.000000,P1,2,63,315.750000
RH,70,880.500000,P1,1,70,316.000000
RH,63,880.625000,P1,2,63,316.000000
RH,63,881.125000,P1,2,63,316.250000
RH,61,881.875000,P1,2,61,316.500000
RH,63,881.875000,P1,2,63,316.500000
RH,61,882.500000,P1,2,61,316.750000
RH,63,882.500000,P1,2,63,316.750000
RH,63,883.250000,P1,2,63,317.000000
RH,63,884.000000,P1,2,63,317.250000
RH,63,884.625000,P1,2,63,317.500000
RH,63,885.250000,P1,2,63,317.750000
RH,63,885.875000,P1,2,63,318.000000
RH,63,886.500000,P1,2,63,318.250000
RH,61,887.250000,P1,2,61,318.500000
RH,63,887.250000,P1,2,63,318.500000
RH,70,887.250000,P1,1,70,318.500000
RH,61,887.875000,P1,2,61,318.750000
RH,63,887.875000,P1,2,63,318.750000
RH,63,888.500000,P1,2,63,319.000000
RH,61,888.625000,P1,2,61,319.000000
RH,61,889.125000,P1,2,61,319.250000
RH,63,889.125000,P1,2,63,319.250000
RH,63,889.875000,P1,2,63,319.500000
RH,63,890.500000,P1,2,63,319.750000
RH,60,891.250000,P1,2,60,320.000000
RH,63,891.250000,P1,2,63,320.000000
RH,60,891.875000,P1,2,60,320.250000
RH,63,891.875000,P1,2,63,320.250000
RH,63,892.500000,P1,2,63,320.500000
RH,60,892.625000,P1,2,60,320.500000
RH,60,893.125000,P1,2,60,320.750000
RH,63,893.125000,P1,2,63,320.750000
RH,60,893.875000,P1,2,60,321.000000
RH,63,893.875000,P1,2,63,321.000000
RH,63,894.500000,P1,2,63,321.250000
RH,63,895.333333,P1,2,63,321.500000
RH,63,896.000000,P1,2,63,321.750000
RH,63,896.666667,P1,2,63,322.000000
RH,63,897.333333,P1,2,63,322.250000
RH,61,898.000000,P1,2,61,322.500000
RH,63,898.000000,P1,2,63,322.500000
RH,61,898.750000,P1,2,61,322.750000
RH,63,898.750000,P1,2,63,322.750000
RH,63,900.000000,P1,2,63,323.000000
RH,63,901.000000,P1,2,63,323.250000
RH,63,902.000000,P1,2,63,323.500000
RH,63,902.875000,P1,2,63,323.750000
RH,63,903.625000,P1,2,63,324.000000
RH,63,904.250000,P1,2,63,324.250000
RH,63,905.000000,P1,2,63,324.500000
RH,63,905.666667,P1,2,63,324.750000
RH,63,906.500000,P1,2,63,325.000000
RH,63,907.375000,P1,2,63,325.250000
RH,68,908.333333,P1,1,68,325.500000
RH,60,908.375000,P1,2,60,325.500000
RH,63,908.375000,P1,2,63,325.500000
RH,60,909.500000,P1,2,60,325.750000
RH,63,909.500000,P1,2,63,325.750000
RH,60,911.666667,P1,2,60,326.000000
RH,63,911.750000,P1,2,63,326.000000
