hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,55,51.625000,P1,5,55,34.500000
RH,60,51.625000,P1,2,60,34.500000
RH,72,51.625000,P1,1,72,34.500000
LH,58,51.875000,P1,2,58,34.750000
LH,54,52.250000,P1,5,54,35.000000
LH,57,52.250000,P1,2,57,35.000000
RH,72,52.250000,P1,1,72,35.000000
LH,55,52.625000,P1,2,55,35.250000
LH,52,52.875000,P1,5,52,35.500000
LH,57,52.875000,P1,2,57,35.500000
RH,72,53.000000,P1,1,72,35.500000
LH,55,53.250000,P1,2,55,35.750000
LH,50,53.625000,P1,5,50,36.000000
LH,54,53.625000,P1,2,54,36.000000
RH,72,53.625000,P1,1,72,36.000000
LH,54,54.333333,P1,5,54,36.500000
RH,62,54.333333,P1,2,62,36.500000
RH,70,54.333333,P1,1,70,36.500000
RH,69,54.625000,P1,1,69,36.750000
RH,70,55.000000,P1,1,70,37.000000
RH,67,55.333333,P1,1,67,37.250000
RH,62,55.666667,P1,5,62,37.500000
RH,70,55.666667,P1,1,70,37.500000
RH,64,56.000000,P1,5,64,37.750000
RH,72,56.000000,P1,1,72,37.750000
RH,65,56.333333,P1,5,65,38.000000
RH,74,56.333333,P1,1,74,38.000000
RH,64,56.625000,P1,5,64,38.250000
RH,73,56.625000,P1,1,73,38.250000
LH,53,56.875000,P1,6,53,38.500000
RH,65,56.875000,P1,5,65,38.500000
RH,74,56.875000,P1,1,74,38.500000
RH,69,57.250000,P1,2,69,38.750000
LH,58,57.625000,P1,6,58,39.000000
RH,62,57.625000,P1,5,62,39.000000
RH,74,57.625000,P1,1,74,39.000000
RH,69,58.000000,P1,2,69,39.250000
RH,65,58.666667,P1,2,65,39.750000
LH,55,59.000000,P1,6,55,40.000000
RH,64,59.000000,P1,2,64,40.000000
RH,67,59.375000,P1,1,67,40.250000
RH,60,59.666667,P1,5,60,40.500000
RH,69,59.666667,P1,1,69,40.500000
LH,58,60.000000,P1,5,58,40.750000
RH,70,60.000000,P1,1,70,40.750000
LH,57,60.333333,P1,5,57,41.000000
RH,72,60.333333,P1,1,72,41.000000
RH,70,60.625000,P1,1,70,41.250000
LH,52,61.000000,P1,6,52,41.500000
LH,55,61.000000,P1,5,55,41.500000
RH,72,61.000000,P1,1,72,41.500000
RH,67,61.250000,P1,2,67,41.750000
LH,57,61.625000,P1,6,57,42.000000
RH,72,61.625000,P1,1,72,42.000000
RH,60,61.666667,P1,5,60,42.000000
RH,67,62.000000,P1,2,67,42.250000
RH,64,62.625000,P1,2,64,42.750000
LH,53,62.875000,P1,6,53,43.000000
RH,62,62.875000,P1,2,62,43.000000
RH,65,63.250000,P1,1,65,43.250000
LH,58,63.625000,P1,5,58,43.500000
RH,67,63.625000,P1,1,67,43.500000
LH,57,63.875000,P1,5,57,43.750000
RH,69,63.875000,P1,1,69,43.750000
LH,55,64.250000,P1,5,55,44.000000
RH,70,64.250000,P1,1,70,44.000000
RH,69,64.625000,P1,1,69,44.250000
LH,50,64.875000,P1,6,50,44.500000
LH,53,64.875000,P1,5,53,44.500000
RH,70,64.875000,P1,1,70,44.500000
RH,65,65.250000,P1,2,65,44.750000
LH,58,65.500000,P1,5,58,45.000000
LH,55,65.625000,P1,6,55,45.000000
RH,64,65.625000,P1,2,64,45.000000
RH,69,65.875000,P1,1,69,45.250000
LH,55,66.125000,P1,6,55,45.500000
RH,70,66.125000,P1,1,70,45.500000
RH,65,66.500000,P1,2,65,45.750000
RH,69,66.500000,P1,1,69,45.750000
LH,55,66.875000,P1,6,55,46.000000
RH,64,66.875000,P1,2,64,46.000000
RH,67,66.875000,P1,1,67,46.000000
RH,65,67.125000,P1,1,65,46.250000
LH,55,67.500000,P1,6,55,46.500000
RH,67,67.500000,P1,1,67,46.500000
RH,62,67.750000,P1,2,62,46.750000
RH,65,67.750000,P1,1,65,46.750000
LH,55,68.125000,P1,6,55,47.000000
RH,61,68.125000,P1,2,61,47.000000
RH,64,68.125000,P1,1,64,47.000000
RH,62,68.500000,P1,1,62,47.250000
LH,55,68.750000,P1,6,55,47.500000
RH,64,68.750000,P1,1,64,47.500000
LH,55,69.375000,P1,5,55,48.000000
LH,57,69.375000,P1,2,57,48.000000
RH,61,69.375000,P1,1,61,48.000000
LH,53,70.125000,P1,5,53,48.500000
RH,69,70.125000,P1,1,69,48.500000
LH,52,70.375000,P1,5,52,48.750000
LH,53,70.666667,P1,5,53,49.000000
RH,62,70.666667,P1,1,62,49.000000
LH,50,71.000000,P1,5,50,49.250000
LH,51,71.333333,P1,5,51,49.500000
RH,72,71.333333,P1,1,72,49.500000
LH,53,71.625000,P1,5,53,49.750000
LH,55,72.000000,P1,5,55,50.000000
RH,71,72.000000,P1,1,71,50.000000
LH,53,72.250000,P1,5,53,50.250000
RH,74,72.250000,P1,1,74,50.250000
RH,77,72.500000,P1,1,77,50.500000
LH,55,72.625000,P1,5,55,50.500000
RH,74,72.875000,P1,2,74,50.750000
LH,48,73.250000,P1,5,48,51.000000
RH,75,73.250000,P1,1,75,51.000000
LH,47,73.500000,P1,5,47,51.250000
LH,48,73.875000,P1,5,48,51.500000
RH,67,73.875000,P1,2,67,51.500000
LH,50,74.125000,P1,5,50,51.750000
LH,51,74.500000,P1,5,51,52.000000
RH,60,74.500000,P1,2,60,52.000000
LH,48,74.875000,P1,5,48,52.250000
LH,50,75.125000,P1,5,50,52.500000
RH,70,75.125000,P1,2,70,52.500000
LH,51,75.500000,P1,5,51,52.750000
LH,53,75.750000,P1,5,53,53.000000
RH,69,75.750000,P1,2,69,53.000000
LH,51,76.125000,P1,5,51,53.250000
RH,72,76.125000,P1,2,72,53.250000
LH,53,76.375000,P1,5,53,53.500000
RH,75,76.375000,P1,2,75,53.500000
RH,81,76.750000,P1,1,81,53.750000
LH,46,77.125000,P1,5,46,54.000000
RH,82,77.125000,P1,1,82,54.000000
LH,53,77.375000,P1,5,53,54.250000
LH,55,77.750000,P1,5,55,54.500000
RH,74,77.750000,P1,2,74,54.500000
LH,57,78.125000,P1,5,57,54.750000
RH,81,78.125000,P1,1,81,54.750000
LH,58,78.375000,P1,5,58,55.000000
RH,79,78.375000,P1,1,79,55.000000
LH,57,78.666667,P1,5,57,55.250000
RH,78,78.666667,P1,1,78,55.250000
LH,58,79.000000,P1,5,58,55.500000
RH,79,79.000000,P1,1,79,55.500000
RH,78,79.333333,P1,1,78,55.750000
RH,79,79.625000,P1,1,79,56.000000
LH,52,80.000000,P1,5,52,56.250000
LH,54,80.250000,P1,5,54,56.500000
LH,55,80.625000,P1,5,55,56.750000
RH,74,80.625000,P1,2,74,56.750000
LH,57,80.875000,P1,6,57,57.000000
RH,72,80.875000,P1,2,72,57.000000
LH,55,81.250000,P1,6,55,57.250000
RH,70,81.250000,P1,2,70,57.250000
LH,57,81.500000,P1,6,57,57.500000
RH,72,81.625000,P1,2,72,57.500000
RH,70,81.875000,P1,2,70,57.750000
RH,62,82.250000,P1,5,62,58.000000
RH,72,82.250000,P1,2,72,58.000000
RH,78,82.250000,P1,1,78,58.000000
LH,50,82.500000,P1,6,50,58.250000
LH,52,82.875000,P1,6,52,58.500000
LH,54,83.125000,P1,6,54,58.750000
RH,72,83.125000,P1,2,72,58.750000
RH,81,83.125000,P1,1,81,58.750000
LH,55,83.500000,P1,6,55,59.000000
RH,74,83.500000,P1,1,74,59.000000
LH,54,83.750000,P1,6,54,59.250000
RH,69,83.750000,P1,2,69,59.250000
RH,70,84.000000,P1,2,70,59.500000
LH,55,84.125000,P1,6,55,59.500000
LH,58,84.125000,P1,5,58,59.500000
RH,69,84.375000,P1,2,69,59.750000
RH,72,84.375000,P1,1,72,59.750000
LH,55,84.750000,P1,6,55,60.000000
RH,63,84.750000,P1,5,63,60.000000
RH,70,84.750000,P1,1,70,60.000000
RH,67,84.875000,P1,2,67,60.000000
RH,65,85.125000,P1,2,65,60.250000
RH,67,85.375000,P1,2,67,60.500000
LH,48,85.500000,P1,6,48,60.500000
RH,65,85.666667,P1,2,65,60.750000
RH,60,86.000000,P1,5,60,61.000000
RH,63,86.000000,P1,2,63,61.000000
LH,48,86.333333,P1,6,48,61.250000
LH,50,86.666667,P1,6,50,61.500000
LH,51,87.000000,P1,6,51,61.750000
RH,62,87.000000,P1,2,62,61.750000
LH,53,87.333333,P1,6,53,62.000000
RH,60,87.333333,P1,2,60,62.000000
RH,69,87.333333,P1,1,69,62.000000
LH,51,87.625000,P1,6,51,62.250000
LH,53,88.000000,P1,6,53,62.500000
LH,57,88.000000,P1,5,57,62.500000
LH,53,88.625000,P1,6,53,63.000000
RH,62,88.625000,P1,5,62,63.000000
RH,65,88.750000,P1,2,65,63.000000
RH,69,89.000000,P1,1,69,63.250000
LH,46,89.333333,P1,6,46,63.500000
RH,70,89.333333,P1,1,70,63.500000
RH,69,89.625000,P1,1,69,63.750000
LH,58,90.000000,P1,5,58,64.000000
RH,62,90.000000,P1,2,62,64.000000
RH,67,90.000000,P1,1,67,64.000000
LH,46,90.250000,P1,6,46,64.250000
LH,48,90.625000,P1,6,48,64.500000
LH,50,91.000000,P1,6,50,64.750000
RH,66,91.000000,P1,1,66,64.750000
LH,51,91.250000,P1,6,51,65.000000
RH,67,91.250000,P1,1,67,65.000000
LH,50,91.625000,P1,6,50,65.250000
LH,55,91.875000,P1,5,55,65.500000
LH,51,92.000000,P1,6,51,65.500000
RH,60,92.625000,P1,5,60,66.000000
LH,50,93.000000,P1,6,50,66.250000
LH,51,93.250000,P1,6,51,66.500000
RH,60,93.250000,P1,5,60,66.500000
LH,50,93.625000,P1,6,50,66.750000
RH,70,93.625000,P1,1,70,66.750000
LH,48,93.875000,P1,6,48,67.000000
RH,60,93.875000,P1,5,60,67.000000
RH,69,93.875000,P1,1,69,67.000000
LH,46,94.250000,P1,6,46,67.250000
LH,48,94.625000,P1,6,48,67.500000
RH,60,94.625000,P1,5,60,67.500000
LH,46,95.000000,P1,6,46,67.750000
RH,72,95.000000,P1,1,72,67.750000
LH,45,95.250000,P1,6,45,68.000000
RH,60,95.250000,P1,5,60,68.000000
RH,66,95.250000,P1,1,66,68.000000
LH,43,95.625000,P1,6,43,68.250000
LH,45,95.875000,P1,6,45,68.500000
RH,60,96.000000,P1,5,60,68.500000
LH,43,96.250000,P1,6,43,68.750000
RH,69,96.250000,P1,1,69,68.750000
LH,42,96.625000,P1,6,42,69.000000
RH,62,96.625000,P1,1,62,69.000000
LH,50,97.250000,P1,6,50,69.500000
LH,58,97.250000,P1,5,58,69.500000
LH,57,97.625000,P1,5,57,69.750000
RH,66,97.625000,P1,1,66,69.750000
LH,43,97.875000,P1,6,43,70.000000
LH,58,97.875000,P1,5,58,70.000000
RH,67,97.875000,P1,1,67,70.000000
LH,55,98.125000,P1,5,55,70.250000
LH,53,98.500000,P1,6,53,70.500000
LH,57,98.500000,P1,5,57,70.500000
LH,58,98.750000,P1,5,58,70.750000
LH,52,99.125000,P1,6,52,71.000000
RH,60,99.125000,P1,5,60,71.000000
LH,58,99.375000,P1,5,58,71.250000
LH,48,99.750000,P1,6,48,71.500000
RH,60,99.750000,P1,5,60,71.500000
RH,70,100.125000,P1,1,70,71.750000
LH,53,100.375000,P1,5,53,72.000000
RH,70,100.625000,P1,1,70,72.250000
LH,57,101.000000,P1,5,57,72.500000
RH,65,101.000000,P1,2,65,72.500000
RH,69,101.000000,P1,1,69,72.500000
RH,64,101.250000,P1,2,64,72.750000
RH,67,101.250000,P1,1,67,72.750000
LH,50,101.625000,P1,5,50,73.000000
RH,65,101.625000,P1,2,65,73.000000
RH,69,101.625000,P1,1,69,73.000000
RH,69,102.000000,P1,1,69,73.250000
RH,60,102.250000,P1,5,60,73.500000
RH,71,102.250000,P1,1,71,73.500000
RH,72,102.500000,P1,1,72,73.750000
LH,59,102.875000,P1,5,59,74.000000
RH,74,102.875000,P1,1,74,74.000000
RH,72,103.125000,P1,1,72,74.250000
LH,55,103.500000,P1,5,55,74.500000
RH,74,103.500000,P1,1,74,74.500000
RH,65,103.750000,P1,2,65,74.750000
RH,60,104.125000,P1,5,60,75.000000
RH,65,104.500000,P1,2,65,75.250000
LH,55,104.750000,P1,5,55,75.500000
RH,63,104.750000,P1,2,63,75.500000
RH,72,104.750000,P1,1,72,75.500000
RH,62,105.125000,P1,2,62,75.750000
RH,71,105.125000,P1,1,71,75.750000
LH,48,105.375000,P1,5,48,76.000000
RH,63,105.375000,P1,2,63,76.000000
RH,72,105.375000,P1,1,72,76.000000
RH,60,105.750000,P1,2,60,76.250000
LH,57,106.000000,P1,5,57,76.500000
RH,66,106.000000,P1,2,66,76.500000
RH,67,106.333333,P1,2,67,76.750000
LH,54,106.666667,P1,5,54,77.000000
RH,69,106.666667,P1,2,69,77.000000
RH,67,107.000000,P1,2,67,77.250000
LH,50,107.333333,P1,5,50,77.500000
RH,69,107.333333,P1,2,69,77.500000
RH,72,107.625000,P1,1,72,77.750000
LH,55,108.000000,P1,5,55,78.000000
RH,72,108.333333,P1,1,72,78.250000
LH,58,108.625000,P1,5,58,78.500000
RH,70,108.625000,P1,1,70,78.500000
RH,67,108.666667,P1,2,67,78.500000
RH,66,109.000000,P1,2,66,78.750000
RH,69,109.000000,P1,1,69,78.750000
LH,52,109.250000,P1,5,52,79.000000
RH,67,109.333333,P1,2,67,79.000000
RH,70,109.333333,P1,1,70,79.000000
RH,74,109.625000,P1,1,74,79.250000
RH,62,109.875000,P1,5,62,79.500000
RH,76,109.875000,P1,1,76,79.500000
RH,77,110.250000,P1,1,77,79.750000
RH,61,110.500000,P1,5,61,80.000000
RH,79,110.500000,P1,1,79,80.000000
RH,77,110.875000,P1,1,77,80.250000
LH,57,111.125000,P1,5,57,80.500000
RH,79,111.125000,P1,1,79,80.500000
RH,61,111.500000,P1,6,61,80.750000
RH,61,112.125000,P1,5,61,81.250000
RH,62,112.500000,P1,5,62,81.500000
RH,77,112.500000,P1,1,77,81.500000
LH,57,112.750000,P1,5,57,81.750000
RH,76,112.750000,P1,1,76,81.750000
LH,50,113.125000,P1,5,50,82.000000
RH,69,113.125000,P1,2,69,82.000000
RH,77,113.125000,P1,1,77,82.000000
RH,74,113.500000,P1,1,74,82.250000
RH,62,113.750000,P1,5,62,82.500000
RH,77,113.750000,P1,1,77,82.500000
RH,64,114.000000,P1,5,64,82.750000
RH,79,114.000000,P1,1,79,82.750000
RH,65,114.375000,P1,5,65,83.000000
RH,81,114.375000,P1,1,81,83.000000
RH,79,114.666667,P1,1,79,83.250000
RH,62,115.000000,P1,5,62,83.500000
RH,65,115.000000,P1,2,65,83.500000
RH,81,115.000000,P1,1,81,83.500000
RH,67,115.750000,P1,5,67,84.000000
RH,70,115.750000,P1,2,70,84.000000
RH,81,115.750000,P1,1,81,84.000000
LH,55,116.000000,P1,5,55,84.250000
LH,57,116.375000,P1,5,57,84.500000
RH,74,116.375000,P1,1,74,84.500000
LH,58,116.750000,P1,5,58,84.750000
RH,60,117.000000,P1,5,60,85.000000
RH,67,117.000000,P1,2,67,85.000000
RH,74,117.333333,P1,1,74,85.250000
LH,55,117.375000,P1,5,55,85.250000
RH,60,117.666667,P1,5,60,85.500000
RH,76,117.666667,P1,1,76,85.500000
RH,62,118.000000,P1,5,62,85.750000
RH,77,118.000000,P1,1,77,85.750000
RH,64,118.333333,P1,5,64,86.000000
RH,79,118.333333,P1,1,79,86.000000
RH,77,118.625000,P1,1,77,86.250000
RH,60,119.000000,P1,5,60,86.500000
RH,64,119.000000,P1,2,64,86.500000
RH,79,119.000000,P1,1,79,86.500000
RH,65,119.666667,P1,5,65,87.000000
RH,69,119.666667,P1,2,69,87.000000
RH,79,119.750000,P1,1,79,87.000000
LH,53,120.000000,P1,5,53,87.250000
LH,55,120.333333,P1,5,55,87.500000
RH,72,120.333333,P1,1,72,87.500000
LH,57,120.625000,P1,5,57,87.750000
LH,58,121.000000,P1,5,58,88.000000
RH,65,121.000000,P1,2,65,88.000000
LH,53,121.250000,P1,5,53,88.250000
RH,72,121.250000,P1,1,72,88.250000
LH,58,121.625000,P1,5,58,88.500000
RH,74,121.625000,P1,1,74,88.500000
RH,60,121.875000,P1,5,60,88.750000
RH,76,121.875000,P1,1,76,88.750000
RH,62,122.250000,P1,5,62,89.000000
RH,77,122.250000,P1,1,77,89.000000
RH,60,122.500000,P1,5,60,89.250000
RH,76,122.500000,P1,1,76,89.250000
LH,58,122.875000,P1,5,58,89.500000
RH,62,122.875000,P1,2,62,89.500000
RH,77,122.875000,P1,1,77,89.500000
LH,57,123.125000,P1,5,57,89.750000
LH,58,123.500000,P1,5,58,90.000000
RH,67,123.500000,P1,2,67,90.000000
RH,62,123.875000,P1,5,62,90.250000
RH,61,124.125000,P1,5,61,90.500000
RH,67,124.250000,P1,2,67,90.500000
RH,62,124.500000,P1,5,62,90.750000
RH,77,124.500000,P1,1,77,90.750000
LH,55,124.875000,P1,5,55,91.000000
RH,67,124.875000,P1,2,67,91.000000
RH,76,124.875000,P1,1,76,91.000000
LH,58,125.125000,P1,5,58,91.250000
RH,74,125.125000,P1,1,74,91.250000
LH,57,125.500000,P1,5,57,91.500000
RH,67,125.500000,P1,2,67,91.500000
RH,76,125.500000,P1,1,76,91.500000
LH,58,125.750000,P1,5,58,91.750000
RH,74,125.750000,P1,1,74,91.750000
LH,52,126.125000,P1,5,52,92.000000
RH,67,126.125000,P1,2,67,92.000000
RH,73,126.125000,P1,1,73,92.000000
RH,64,126.375000,P1,5,64,92.250000
RH,74,126.375000,P1,1,74,92.250000
RH,61,126.750000,P1,5,61,92.500000
RH,67,126.750000,P1,2,67,92.500000
RH,76,126.750000,P1,1,76,92.500000
LH,57,127.125000,P1,5,57,92.750000
RH,62,127.375000,P1,5,62,93.000000
RH,67,127.375000,P1,2,67,93.000000
LH,50,127.666667,P1,5,50,93.250000
LH,53,128.000000,P1,5,53,93.500000
RH,74,128.000000,P1,1,74,93.500000
RH,65,128.125000,P1,2,65,93.500000
LH,57,128.333333,P1,5,57,93.750000
RH,62,128.750000,P1,5,62,94.000000
RH,77,128.750000,P1,1,77,94.000000
RH,60,129.125000,P1,5,60,94.250000
RH,69,129.125000,P1,2,69,94.250000
RH,62,129.375000,P1,5,62,94.500000
RH,70,129.375000,P1,2,70,94.500000
RH,60,129.666667,P1,5,60,94.750000
RH,72,129.666667,P1,2,72,94.750000
LH,58,130.000000,P1,5,58,95.000000
RH,74,130.000000,P1,2,74,95.000000
RH,62,130.333333,P1,5,62,95.250000
RH,72,130.375000,P1,2,72,95.250000
LH,55,130.666667,P1,5,55,95.500000
LH,58,131.000000,P1,5,58,95.750000
LH,51,131.250000,P1,5,51,96.000000
RH,79,131.250000,P1,1,79,96.000000
RH,74,131.333333,P1,2,74,96.000000
LH,55,131.625000,P1,5,55,96.250000
LH,57,131.875000,P1,5,57,96.500000
RH,67,131.875000,P1,2,67,96.500000
LH,58,132.250000,P1,5,58,96.750000
RH,60,132.500000,P1,5,60,97.000000
RH,75,132.500000,P1,1,75,97.000000
LH,58,132.875000,P1,5,58,97.250000
RH,67,132.875000,P1,2,67,97.250000
RH,60,133.250000,P1,5,60,97.500000
RH,69,133.250000,P1,2,69,97.500000
LH,58,133.500000,P1,5,58,97.750000
RH,70,133.500000,P1,2,70,97.750000
LH,57,133.875000,P1,5,57,98.000000
RH,72,133.875000,P1,2,72,98.000000
RH,60,134.125000,P1,5,60,98.250000
RH,70,134.250000,P1,2,70,98.250000
LH,53,134.500000,P1,5,53,98.500000
LH,57,134.750000,P1,5,57,98.750000
LH,50,135.125000,P1,5,50,99.000000
RH,77,135.125000,P1,1,77,99.000000
RH,72,135.250000,P1,2,72,99.000000
LH,53,135.375000,P1,5,53,99.250000
LH,55,135.750000,P1,5,55,99.500000
RH,65,135.750000,P1,2,65,99.500000
LH,57,136.000000,P1,5,57,99.750000
LH,58,136.375000,P1,5,58,100.000000
RH,74,136.375000,P1,1,74,100.000000
LH,57,136.750000,P1,5,57,100.250000
RH,65,136.750000,P1,2,65,100.250000
LH,58,137.000000,P1,5,58,100.500000
RH,67,137.000000,P1,2,67,100.500000
LH,57,137.333333,P1,5,57,100.750000
RH,69,137.333333,P1,2,69,100.750000
LH,55,137.666667,P1,5,55,101.000000
RH,70,137.666667,P1,2,70,101.000000
LH,58,138.000000,P1,5,58,101.250000
RH,69,138.000000,P1,2,69,101.250000
LH,51,138.250000,P1,5,51,101.500000
LH,55,138.625000,P1,5,55,101.750000
LH,48,139.000000,P1,5,48,102.000000
RH,75,139.000000,P1,1,75,102.000000
LH,55,139.250000,P1,5,55,102.250000
LH,57,139.625000,P1,5,57,102.500000
RH,75,139.625000,P1,1,75,102.500000
LH,58,140.000000,P1,5,58,102.750000
RH,70,140.000000,P1,2,70,102.750000
RH,60,140.250000,P1,5,60,103.000000
RH,69,140.250000,P1,2,69,103.000000
RH,75,140.250000,P1,1,75,103.000000
RH,62,140.500000,P1,5,62,103.250000
RH,67,140.500000,P1,2,67,103.250000
RH,60,140.875000,P1,5,60,103.500000
RH,69,140.875000,P1,2,69,103.500000
RH,75,140.875000,P1,1,75,103.500000
LH,58,141.125000,P1,5,58,103.750000
RH,67,141.125000,P1,2,67,103.750000
LH,57,141.500000,P1,5,57,104.000000
RH,75,141.500000,P1,1,75,104.000000
RH,65,141.625000,P1,2,65,104.000000
LH,53,141.875000,P1,5,53,104.250000
LH,55,142.125000,P1,5,55,104.500000
RH,75,142.125000,P1,1,75,104.500000
LH,57,142.500000,P1,5,57,104.750000
LH,58,142.750000,P1,5,58,105.000000
LH,57,143.125000,P1,5,57,105.250000
LH,58,143.375000,P1,5,58,105.500000
RH,74,143.375000,P1,1,74,105.500000
RH,60,143.666667,P1,5,60,105.750000
RH,75,143.750000,P1,1,75,105.750000
LH,58,144.125000,P1,6,58,106.000000
RH,77,144.125000,P1,1,77,106.000000
RH,60,144.375000,P1,5,60,106.250000
RH,70,144.375000,P1,1,70,106.250000
RH,62,144.666667,P1,5,62,106.500000
RH,77,144.666667,P1,1,77,106.500000
RH,64,145.000000,P1,5,64,106.750000
RH,79,145.000000,P1,1,79,106.750000
RH,65,145.333333,P1,5,65,107.000000
