hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,47,27.500000,P1,5,47,29.250000
LH,59,27.500000,P1,1,59,29.250000
LH,48,27.750000,P1,5,48,29.500000
RH,60,27.750000,P1,1,60,29.500000
LH,47,27.875000,P1,5,47,29.750000
LH,59,27.875000,P1,1,59,29.750000
LH,56,28.125000,P1,1,56,30.000000
LH,43,28.250000,P1,5,43,30.250000
LH,55,28.250000,P1,1,55,30.250000
LH,44,28.375000,P1,5,44,30.500000
LH,56,28.375000,P1,1,56,30.500000
LH,43,28.500000,P1,5,43,30.750000
LH,55,28.625000,P1,1,55,30.750000
LH,41,28.666667,P1,5,41,31.000000
LH,53,28.750000,P1,1,53,31.000000
LH,39,28.875000,P1,5,39,31.250000
LH,51,29.000000,P1,1,51,31.250000
LH,41,29.125000,P1,5,41,31.500000
LH,53,29.125000,P1,1,53,31.500000
LH,39,29.333333,P1,5,39,31.750000
LH,51,29.333333,P1,1,51,31.750000
LH,36,29.666667,P1,5,36,32.000000
LH,48,29.750000,P1,1,48,32.000000
LH,43,30.125000,P1,5,43,32.250000
LH,48,30.375000,P1,5,48,32.500000
LH,50,30.500000,P1,5,50,32.750000
LH,51,30.666667,P1,5,51,33.000000
LH,55,30.875000,P1,5,55,33.250000
RH,60,31.000000,P1,5,60,33.500000
RH,62,31.250000,P1,5,62,33.750000
RH,63,31.333333,P1,5,63,34.000000
RH,62,31.625000,P1,5,62,34.250000
RH,60,31.750000,P1,5,60,34.500000
LH,55,31.875000,P1,5,55,34.750000
LH,51,32.125000,P1,5,51,35.000000
LH,50,32.250000,P1,5,50,35.250000
LH,48,32.500000,P1,5,48,35.500000
LH,43,32.625000,P1,5,43,35.750000
LH,36,32.750000,P1,5,36,36.000000
LH,43,33.000000,P1,5,43,36.250000
LH,48,33.125000,P1,5,48,36.500000
LH,50,33.333333,P1,5,50,36.750000
LH,51,33.500000,P1,5,51,37.000000
LH,50,33.666667,P1,5,50,37.250000
LH,48,33.875000,P1,5,48,37.500000
LH,43,34.000000,P1,5,43,37.750000
LH,36,34.250000,P1,5,36,38.000000
LH,43,34.375000,P1,5,43,38.250000
LH,48,34.666667,P1,5,48,38.500000
LH,50,34.875000,P1,5,50,38.750000
RH,72,34.875000,P1,1,72,38.750000
RH,84,34.875000,P1,1,84,38.750000
RH,74,35.000000,P1,1,74,39.000000
RH,86,35.000000,P1,1,86,39.000000
LH,51,35.125000,P1,5,51,39.000000
LH,50,35.375000,P1,5,50,39.250000
LH,48,35.666667,P1,5,48,39.500000
LH,43,35.875000,P1,5,43,39.750000
RH,75,35.875000,P1,1,75,39.750000
RH,87,35.875000,P1,1,87,39.750000
LH,36,36.125000,P1,5,36,40.000000
RH,75,36.125000,P1,1,75,40.000000
RH,87,36.125000,P1,1,87,40.000000
LH,43,36.375000,P1,5,43,40.250000
LH,48,36.500000,P1,5,48,40.500000
LH,50,36.750000,P1,5,50,40.750000
LH,51,36.875000,P1,5,51,41.000000
LH,55,37.000000,P1,5,55,41.250000
RH,60,37.250000,P1,5,60,41.500000
RH,62,37.375000,P1,5,62,41.750000
RH,63,37.500000,P1,5,63,42.000000
RH,62,37.750000,P1,5,62,42.250000
RH,60,37.875000,P1,5,60,42.500000
LH,55,38.125000,P1,5,55,42.750000
RH,67,38.125000,P1,1,67,42.750000
RH,72,38.125000,P1,1,72,42.750000
RH,75,38.125000,P1,1,75,42.750000
RH,79,38.125000,P1,1,79,42.750000
LH,51,38.250000,P1,5,51,43.000000
RH,72,38.250000,P1,1,72,43.000000
RH,79,38.250000,P1,1,79,43.000000
RH,75,38.375000,P1,1,75,43.000000
LH,50,38.500000,P1,5,50,43.250000
LH,48,38.750000,P1,5,48,43.500000
RH,67,38.875000,P1,1,67,43.750000
RH,72,38.875000,P1,1,72,43.750000
RH,75,38.875000,P1,1,75,43.750000
RH,79,38.875000,P1,1,79,43.750000
LH,43,39.000000,P1,5,43,43.750000
RH,68,39.000000,P1,1,68,44.000000
RH,80,39.000000,P1,1,80,44.000000
LH,36,39.125000,P1,5,36,44.000000
RH,68,39.125000,P1,1,68,44.000000
RH,72,39.125000,P1,1,72,44.000000
RH,75,39.125000,P1,1,75,44.000000
LH,43,39.250000,P1,5,43,44.250000
LH,48,39.500000,P1,5,48,44.500000
LH,50,39.750000,P1,5,50,44.750000
LH,51,39.875000,P1,5,51,45.000000
LH,50,40.000000,P1,5,50,45.250000
LH,48,40.250000,P1,5,48,45.500000
LH,43,40.500000,P1,5,43,45.750000
LH,36,40.625000,P1,5,36,46.000000
RH,67,40.625000,P1,1,67,46.000000
RH,79,40.625000,P1,1,79,46.000000
LH,43,40.750000,P1,5,43,46.250000
LH,48,41.000000,P1,5,48,46.500000
LH,50,41.250000,P1,5,50,46.750000
RH,72,41.250000,P1,1,72,46.750000
RH,84,41.250000,P1,1,84,46.750000
LH,51,41.500000,P1,5,51,47.000000
RH,74,41.500000,P1,1,74,47.000000
RH,86,41.500000,P1,1,86,47.000000
LH,50,41.666667,P1,5,50,47.250000
LH,48,42.000000,P1,5,48,47.500000
LH,43,42.125000,P1,5,43,47.750000
RH,75,42.333333,P1,1,75,47.750000
RH,87,42.333333,P1,1,87,47.750000
LH,36,42.500000,P1,5,36,48.000000
RH,75,42.500000,P1,1,75,48.000000
RH,87,42.500000,P1,1,87,48.000000
LH,43,42.750000,P1,5,43,48.250000
LH,48,42.875000,P1,5,48,48.500000
LH,50,43.125000,P1,5,50,48.750000
LH,51,43.250000,P1,5,51,49.000000
LH,55,43.375000,P1,5,55,49.250000
RH,60,43.625000,P1,5,60,49.500000
RH,62,43.750000,P1,5,62,49.750000
RH,63,43.875000,P1,5,63,50.000000
RH,62,44.125000,P1,5,62,50.250000
RH,60,44.250000,P1,5,60,50.500000
LH,55,44.500000,P1,5,55,50.750000
RH,67,44.500000,P1,1,67,50.750000
RH,72,44.500000,P1,1,72,50.750000
RH,75,44.500000,P1,1,75,50.750000
RH,79,44.500000,P1,1,79,50.750000
LH,51,44.625000,P1,5,51,51.000000
RH,72,44.625000,P1,1,72,51.000000
RH,67,44.666667,P1,1,67,51.000000
RH,75,44.666667,P1,1,75,51.000000
RH,79,44.666667,P1,1,79,51.000000
LH,50,44.875000,P1,5,50,51.250000
LH,48,45.125000,P1,5,48,51.500000
LH,43,45.250000,P1,5,43,51.750000
RH,67,45.250000,P1,1,67,51.750000
RH,72,45.250000,P1,1,72,51.750000
RH,75,45.250000,P1,1,75,51.750000
RH,79,45.250000,P1,1,79,51.750000
LH,36,45.375000,P1,5,36,52.000000
RH,69,45.375000,P1,1,69,52.000000
RH,75,45.375000,P1,1,75,52.000000
RH,81,45.375000,P1,1,81,52.000000
LH,42,45.625000,P1,5,42,52.250000
LH,48,45.875000,P1,5,48,52.500000
LH,50,46.000000,P1,5,50,52.750000
LH,51,46.250000,P1,5,51,53.000000
LH,50,46.375000,P1,5,50,53.250000
LH,48,46.500000,P1,5,48,53.500000
LH,42,46.750000,P1,5,42,53.750000
LH,36,46.875000,P1,5,36,54.000000
LH,42,47.125000,P1,5,42,54.250000
LH,48,47.250000,P1,5,48,54.500000
LH,50,47.500000,P1,5,50,54.750000
LH,51,47.625000,P1,5,51,55.000000
LH,50,47.750000,P1,5,50,55.250000
LH,48,47.875000,P1,5,48,55.500000
LH,35,48.333333,P1,5,35,56.000000
RH,74,48.500000,P1,1,74,56.000000
RH,81,48.500000,P1,1,81,56.000000
RH,86,48.500000,P1,1,86,56.000000
LH,47,49.000000,P1,5,47,56.250000
LH,50,49.250000,P1,5,50,56.500000
LH,55,49.500000,P1,5,55,56.750000
RH,62,49.625000,P1,5,62,57.000000
RH,67,49.625000,P1,1,67,57.000000
RH,74,49.625000,P1,1,74,57.000000
RH,79,49.625000,P1,1,79,57.000000
LH,55,49.875000,P1,5,55,57.250000
LH,50,50.000000,P1,5,50,57.500000
LH,47,50.250000,P1,5,47,57.750000
LH,34,50.375000,P1,5,34,58.000000
LH,46,50.625000,P1,5,46,58.250000
LH,49,50.875000,P1,5,49,58.500000
RH,67,51.000000,P1,1,67,58.750000
RH,73,51.000000,P1,1,73,58.750000
RH,79,51.000000,P1,1,79,58.750000
LH,55,51.125000,P1,5,55,58.750000
RH,68,51.125000,P1,1,68,59.000000
RH,73,51.125000,P1,1,73,59.000000
RH,80,51.125000,P1,1,80,59.000000
RH,61,51.250000,P1,5,61,59.000000
LH,55,51.375000,P1,5,55,59.250000
LH,49,51.500000,P1,5,49,59.500000
LH,46,51.750000,P1,5,46,59.750000
RH,67,51.750000,P1,1,67,59.750000
RH,73,51.750000,P1,1,73,59.750000
RH,79,51.750000,P1,1,79,59.750000
LH,33,52.000000,P1,5,33,60.000000
RH,67,52.000000,P1,1,67,60.000000
RH,72,52.000000,P1,1,72,60.000000
RH,79,52.000000,P1,1,79,60.000000
LH,45,52.333333,P1,5,45,60.250000
RH,72,52.375000,P1,1,72,60.500000
RH,84,52.375000,P1,1,84,60.500000
LH,48,52.625000,P1,5,48,60.500000
LH,53,52.875000,P1,5,53,60.750000
RH,60,53.000000,P1,5,60,61.000000
RH,65,53.000000,P1,1,65,61.000000
RH,72,53.000000,P1,1,72,61.000000
RH,77,53.000000,P1,1,77,61.000000
LH,53,53.250000,P1,5,53,61.250000
LH,48,53.375000,P1,5,48,61.500000
LH,45,53.625000,P1,5,45,61.750000
LH,32,53.750000,P1,5,32,62.000000
LH,44,54.000000,P1,5,44,62.250000
LH,48,54.250000,P1,5,48,62.500000
LH,53,54.375000,P1,5,53,62.750000
RH,65,54.375000,P1,1,65,62.750000
RH,72,54.375000,P1,1,72,62.750000
RH,77,54.375000,P1,1,77,62.750000
RH,60,54.625000,P1,5,60,63.000000
RH,67,54.625000,P1,1,67,63.000000
RH,72,54.625000,P1,1,72,63.000000
RH,79,54.625000,P1,1,79,63.000000
LH,53,54.875000,P1,5,53,63.250000
LH,48,55.000000,P1,5,48,63.500000
LH,44,55.333333,P1,5,44,63.750000
RH,65,55.333333,P1,1,65,63.750000
RH,72,55.333333,P1,1,72,63.750000
RH,77,55.333333,P1,1,77,63.750000
LH,31,55.666667,P1,5,31,64.000000
RH,64,55.666667,P1,1,64,64.000000
RH,72,55.666667,P1,1,72,64.000000
RH,76,55.666667,P1,1,76,64.000000
LH,43,55.875000,P1,5,43,64.250000
LH,47,56.125000,P1,5,47,64.750000
LH,48,56.125000,P1,5,48,64.500000
LH,47,56.333333,P1,5,47,64.750000
LH,49,56.500000,P1,5,49,65.000000
LH,48,56.750000,P1,5,48,65.250000
LH,50,56.875000,P1,5,50,65.500000
LH,49,57.000000,P1,5,49,65.750000
LH,51,57.250000,P1,5,51,66.000000
LH,50,57.375000,P1,5,50,66.250000
LH,52,57.625000,P1,5,52,66.500000
LH,51,57.750000,P1,5,51,66.750000
LH,53,58.000000,P1,5,53,67.000000
LH,52,58.125000,P1,5,52,67.250000
LH,54,58.375000,P1,5,54,67.500000
RH,75,58.500000,P1,1,75,67.750000
LH,53,58.625000,P1,5,53,67.750000
LH,55,59.000000,P1,5,55,68.000000
RH,63,59.000000,P1,2,63,68.000000
RH,71,59.000000,P1,1,71,68.000000
RH,75,59.000000,P1,2,75,68.000000
LH,54,59.250000,P1,5,54,68.250000
LH,56,59.375000,P1,5,56,68.500000
LH,55,59.625000,P1,5,55,68.750000
LH,58,59.750000,P1,5,58,69.000000
RH,62,59.750000,P1,2,62,69.000000
RH,74,59.750000,P1,2,74,69.000000
LH,56,60.000000,P1,5,56,69.250000
LH,55,60.125000,P1,5,55,69.500000
LH,53,60.375000,P1,5,53,69.750000
LH,51,60.500000,P1,5,51,70.000000
LH,50,60.666667,P1,5,50,70.250000
LH,48,60.875000,P1,5,48,70.500000
LH,47,61.000000,P1,5,47,70.750000
LH,44,61.125000,P1,5,44,71.000000
LH,43,61.333333,P1,5,43,71.250000
LH,41,61.500000,P1,5,41,71.500000
LH,38,61.625000,P1,5,38,71.750000
LH,36,61.875000,P1,5,36,72.000000
LH,43,62.333333,P1,5,43,72.250000
LH,48,62.500000,P1,5,48,72.500000
LH,50,62.750000,P1,5,50,72.750000
LH,51,62.875000,P1,5,51,73.000000
LH,55,63.125000,P1,5,55,73.250000
RH,60,63.250000,P1,5,60,73.500000
RH,62,63.375000,P1,5,62,73.750000
RH,63,63.625000,P1,5,63,74.000000
RH,62,63.750000,P1,5,62,74.250000
RH,60,64.000000,P1,5,60,74.500000
LH,55,64.250000,P1,5,55,74.750000
LH,51,64.333333,P1,5,51,75.000000
LH,50,64.500000,P1,5,50,75.250000
LH,48,64.750000,P1,5,48,75.500000
LH,43,64.875000,P1,5,43,75.750000
LH,36,65.125000,P1,5,36,76.000000
LH,43,65.250000,P1,5,43,76.250000
LH,48,65.375000,P1,5,48,76.500000
LH,50,65.625000,P1,5,50,76.750000
LH,51,65.750000,P1,5,51,77.000000
LH,50,66.000000,P1,5,50,77.250000
LH,48,66.250000,P1,5,48,77.500000
LH,43,66.375000,P1,5,43,77.750000
LH,36,66.625000,P1,5,36,78.000000
LH,43,66.750000,P1,5,43,78.250000
LH,48,67.000000,P1,5,48,78.500000
LH,50,67.250000,P1,5,50,78.750000
RH,84,67.333333,P1,1,84,78.750000
LH,51,67.500000,P1,5,51,79.000000
RH,86,67.500000,P1,1,86,79.000000
LH,50,67.750000,P1,5,50,79.250000
LH,48,68.000000,P1,5,48,79.500000
LH,43,68.250000,P1,5,43,79.750000
RH,75,68.500000,P1,1,75,79.750000
RH,87,68.500000,P1,1,87,79.750000
LH,36,68.666667,P1,5,36,80.000000
RH,75,68.666667,P1,1,75,80.000000
RH,87,68.666667,P1,1,87,80.000000
LH,43,69.000000,P1,5,43,80.250000
LH,48,69.125000,P1,5,48,80.500000
LH,50,69.333333,P1,5,50,80.750000
LH,51,69.500000,P1,5,51,81.000000
LH,55,69.625000,P1,5,55,81.250000
RH,60,69.875000,P1,5,60,81.500000
RH,62,70.000000,P1,5,62,81.750000
RH,63,70.125000,P1,5,63,82.000000
RH,62,70.333333,P1,5,62,82.250000
RH,60,70.500000,P1,5,60,82.500000
LH,55,70.750000,P1,5,55,82.750000
RH,67,70.750000,P1,1,67,82.750000
RH,72,70.750000,P1,1,72,82.750000
RH,75,70.750000,P1,1,75,82.750000
RH,79,70.750000,P1,1,79,82.750000
LH,51,70.875000,P1,5,51,83.000000
RH,67,70.875000,P1,1,67,83.000000
RH,72,70.875000,P1,1,72,83.000000
RH,75,70.875000,P1,1,75,83.000000
RH,79,70.875000,P1,1,79,83.000000
LH,50,71.125000,P1,5,50,83.250000
LH,48,71.500000,P1,5,48,83.500000
RH,67,71.500000,P1,1,67,83.750000
RH,72,71.500000,P1,1,72,83.750000
RH,75,71.500000,P1,1,75,83.750000
RH,79,71.500000,P1,1,79,83.750000
LH,43,71.625000,P1,5,43,83.750000
RH,68,71.666667,P1,1,68,84.000000
RH,80,71.666667,P1,1,80,84.000000
LH,36,71.750000,P1,5,36,84.000000
RH,68,71.750000,P1,1,68,84.000000
RH,72,71.750000,P1,1,72,84.000000
RH,75,71.750000,P1,1,75,84.000000
LH,43,72.000000,P1,5,43,84.250000
LH,48,72.250000,P1,5,48,84.500000
LH,50,72.375000,P1,5,50,84.750000
LH,51,72.625000,P1,5,51,85.000000
LH,50,72.750000,P1,5,50,85.250000
LH,48,73.000000,P1,5,48,85.500000
LH,43,73.125000,P1,5,43,85.750000
LH,36,73.333333,P1,5,36,86.000000
RH,67,73.333333,P1,1,67,86.000000
RH,79,73.333333,P1,1,79,86.000000
LH,43,73.500000,P1,5,43,86.250000
LH,48,73.666667,P1,5,48,86.500000
LH,50,73.875000,P1,5,50,86.750000
RH,72,74.000000,P1,1,72,86.750000
RH,84,74.000000,P1,1,84,86.750000
LH,51,74.125000,P1,5,51,87.000000
RH,74,74.125000,P1,1,74,87.000000
RH,86,74.125000,P1,1,86,87.000000
LH,50,74.333333,P1,5,50,87.250000
LH,48,74.500000,P1,5,48,87.500000
LH,43,74.666667,P1,5,43,87.750000
RH,75,74.750000,P1,1,75,87.750000
RH,87,74.750000,P1,1,87,87.750000
LH,36,75.000000,P1,5,36,88.000000
RH,75,75.000000,P1,1,75,88.000000
RH,87,75.000000,P1,1,87,88.000000
LH,43,75.125000,P1,5,43,88.250000
LH,48,75.333333,P1,5,48,88.500000
LH,50,75.625000,P1,5,50,88.750000
LH,51,75.666667,P1,5,51,89.000000
LH,55,75.875000,P1,5,55,89.250000
RH,60,76.000000,P1,5,60,89.500000
RH,62,76.250000,P1,5,62,89.750000
RH,63,76.375000,P1,5,63,90.000000
RH,62,76.500000,P1,5,62,90.250000
RH,60,76.750000,P1,5,60,90.500000
LH,55,76.875000,P1,5,55,90.750000
RH,67,77.000000,P1,1,67,90.750000
RH,72,77.000000,P1,1,72,90.750000
RH,75,77.000000,P1,1,75,90.750000
RH,79,77.000000,P1,1,79,90.750000
LH,51,77.125000,P1,5,51,91.000000
RH,67,77.125000,P1,1,67,91.000000
RH,72,77.125000,P1,1,72,91.000000
RH,75,77.125000,P1,1,75,91.000000
RH,79,77.125000,P1,1,79,91.000000
LH,50,77.333333,P1,5,50,91.250000
LH,48,77.625000,P1,5,48,91.500000
LH,43,77.750000,P1,5,43,91.750000
RH,67,77.875000,P1,1,67,91.750000
RH,72,77.875000,P1,1,72,91.750000
RH,75,77.875000,P1,1,75,91.750000
RH,79,77.875000,P1,1,79,91.750000
LH,36,78.125000,P1,5,36,92.000000
RH,69,78.125000,P1,1,69,92.000000
RH,75,78.125000,P1,1,75,92.000000
RH,77,78.125000,P1,1,77,92.000000
RH,81,78.125000,P1,1,81,92.000000
LH,41,78.375000,P1,5,41,92.250000
LH,48,78.666667,P1,5,48,92.500000
LH,50,78.875000,P1,5,50,92.750000
LH,51,79.000000,P1,5,51,93.000000
LH,50,79.250000,P1,5,50,93.250000
LH,48,79.375000,P1,5,48,93.500000
LH,41,79.500000,P1,5,41,93.750000
LH,36,79.750000,P1,5,36,94.000000
LH,41,79.875000,P1,5,41,94.250000
LH,48,80.125000,P1,5,48,94.500000
LH,50,80.333333,P1,5,50,94.750000
LH,51,80.500000,P1,5,51,95.000000
LH,50,80.625000,P1,5,50,95.250000
LH,48,80.875000,P1,5,48,95.500000
RH,77,81.500000,P1,1,77,96.000000
RH,82,81.500000,P1,1,82,96.000000
RH,70,81.625000,P1,1,70,96.000000
LH,46,81.875000,P1,5,46,96.250000
LH,47,82.000000,P1,5,47,96.500000
LH,46,82.250000,P1,5,46,96.750000
LH,58,82.500000,P1,5,58,97.000000
LH,46,82.750000,P1,5,46,97.250000
LH,47,82.875000,P1,5,47,97.500000
RH,70,82.875000,P1,1,70,97.500000
RH,77,82.875000,P1,1,77,97.500000
RH,82,82.875000,P1,1,82,97.500000
LH,46,83.250000,P1,5,46,97.750000
LH,39,83.500000,P1,5,39,98.000000
LH,46,83.666667,P1,5,46,98.250000
LH,47,83.875000,P1,5,47,98.500000
RH,70,83.875000,P1,1,70,98.500000
RH,79,83.875000,P1,1,79,98.500000
RH,82,83.875000,P1,1,82,98.500000
LH,46,84.000000,P1,5,46,98.750000
LH,58,84.250000,P1,5,58,99.000000
LH,46,84.375000,P1,5,46,99.250000
LH,47,84.625000,P1,5,47,99.500000
RH,71,84.625000,P1,1,71,99.500000
RH,79,84.625000,P1,1,79,99.500000
RH,83,84.625000,P1,1,83,99.500000
LH,46,84.875000,P1,5,46,99.750000
LH,40,85.000000,P1,5,40,100.000000
