hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,67,50.875000,P1,1,67,30.500000
LH,55,51.125000,P1,5,55,30.625000
LH,57,51.250000,P1,5,57,30.750000
LH,59,51.500000,P1,5,59,30.875000
RH,60,51.750000,P1,5,60,31.000000
RH,64,51.750000,P1,1,64,31.000000
LH,52,52.500000,P1,6,52,31.500000
RH,72,52.500000,P1,1,72,31.500000
LH,58,52.666667,P1,5,58,31.625000
LH,57,53.000000,P1,5,57,31.750000
LH,55,53.125000,P1,5,55,31.875000
RH,69,53.333333,P1,1,69,32.000000
RH,65,53.750000,P1,2,65,32.250000
LH,55,54.250000,P1,5,55,32.500000
RH,71,54.250000,P1,1,71,32.500000
RH,65,54.625000,P1,2,65,32.750000
LH,57,55.000000,P1,5,57,33.000000
RH,72,55.000000,P1,1,72,33.000000
RH,64,55.250000,P1,2,64,33.125000
RH,65,55.500000,P1,2,65,33.250000
RH,67,55.666667,P1,2,67,33.375000
LH,55,55.875000,P1,5,55,33.500000
RH,69,55.875000,P1,2,69,33.500000
RH,67,56.000000,P1,2,67,33.625000
RH,65,56.250000,P1,2,65,33.750000
RH,64,56.500000,P1,2,64,33.875000
LH,53,56.666667,P1,5,53,34.000000
RH,62,56.666667,P1,2,62,34.000000
RH,72,56.875000,P1,1,72,34.125000
RH,74,57.000000,P1,1,74,34.250000
RH,76,57.250000,P1,1,76,34.375000
LH,50,57.375000,P1,5,50,34.500000
RH,77,57.375000,P1,1,77,34.500000
RH,76,57.666667,P1,1,76,34.625000
RH,74,57.875000,P1,1,74,34.750000
RH,72,58.000000,P1,1,72,34.875000
LH,55,58.250000,P1,5,55,35.000000
RH,71,58.250000,P1,1,71,35.000000
RH,62,58.500000,P1,2,62,35.125000
RH,64,58.750000,P1,2,64,35.250000
RH,65,58.875000,P1,2,65,35.375000
LH,53,59.125000,P1,5,53,35.500000
RH,67,59.125000,P1,2,67,35.500000
RH,65,59.333333,P1,2,65,35.625000
RH,64,59.500000,P1,2,64,35.750000
RH,62,59.666667,P1,2,62,35.875000
LH,52,60.000000,P1,5,52,36.000000
RH,60,60.000000,P1,2,60,36.000000
LH,55,60.750000,P1,2,55,36.500000
RH,84,60.750000,P1,1,84,36.500000
RH,83,61.000000,P1,1,83,36.625000
RH,81,61.250000,P1,1,81,36.750000
RH,79,61.375000,P1,1,79,36.875000
LH,57,61.666667,P1,5,57,37.000000
RH,60,61.666667,P1,2,60,37.000000
RH,77,61.666667,P1,1,77,37.000000
RH,65,62.500000,P1,2,65,37.500000
RH,81,62.500000,P1,1,81,37.500000
RH,79,62.750000,P1,1,79,37.625000
RH,77,62.875000,P1,1,77,37.750000
RH,76,63.125000,P1,1,76,37.875000
LH,47,63.333333,P1,5,47,38.000000
RH,74,63.333333,P1,1,74,38.000000
RH,76,63.500000,P1,1,76,38.125000
RH,77,63.750000,P1,1,77,38.250000
RH,69,64.250000,P1,2,69,38.500000
RH,76,64.500000,P1,1,76,38.625000
RH,74,64.625000,P1,1,74,38.750000
RH,72,64.750000,P1,1,72,38.875000
RH,62,65.000000,P1,2,62,39.000000
RH,71,65.000000,P1,1,71,39.000000
RH,72,65.250000,P1,1,72,39.125000
RH,74,65.375000,P1,1,74,39.250000
RH,65,65.875000,P1,2,65,39.500000
RH,72,66.000000,P1,1,72,39.625000
RH,71,66.250000,P1,1,71,39.750000
RH,69,66.500000,P1,1,69,39.875000
LH,59,66.666667,P1,2,59,40.000000
RH,67,66.666667,P1,1,67,40.000000
LH,53,67.625000,P1,5,53,40.500000
RH,62,67.625000,P1,2,62,40.500000
RH,69,68.000000,P1,1,69,40.750000
RH,71,68.125000,P1,1,71,40.875000
LH,50,68.333333,P1,5,50,41.000000
RH,65,68.333333,P1,2,65,41.000000
RH,71,68.625000,P1,1,71,41.000000
LH,55,69.125000,P1,5,55,41.500000
RH,69,69.500000,P1,1,69,41.750000
RH,71,69.750000,P1,1,71,41.875000
LH,52,70.000000,P1,5,52,42.000000
RH,67,70.000000,P1,2,67,42.000000
RH,72,70.000000,P1,1,72,42.000000
RH,60,70.875000,P1,2,60,42.500000
LH,52,71.250000,P1,5,52,42.750000
LH,54,71.500000,P1,5,54,42.875000
LH,57,71.625000,P1,2,57,43.000000
RH,62,72.500000,P1,2,62,43.500000
LH,52,72.875000,P1,5,52,43.750000
LH,54,73.125000,P1,5,54,43.875000
LH,55,73.333333,P1,5,55,44.000000
LH,59,73.333333,P1,2,59,44.000000
LH,52,74.125000,P1,5,52,44.500000
RH,67,74.125000,P1,1,67,44.500000
LH,59,74.500000,P1,2,59,44.750000
RH,61,74.666667,P1,2,61,44.875000
LH,57,74.875000,P1,5,57,45.000000
RH,64,74.875000,P1,1,64,45.000000
RH,69,75.750000,P1,1,69,45.500000
LH,59,76.125000,P1,2,59,45.750000
RH,61,76.333333,P1,2,61,45.875000
RH,62,76.625000,P1,2,62,46.000000
RH,66,76.625000,P1,1,66,46.000000
LH,50,77.375000,P1,5,50,46.500000
RH,66,77.875000,P1,1,66,46.750000
RH,68,78.000000,P1,1,68,46.875000
LH,47,78.250000,P1,5,47,47.000000
LH,52,79.000000,P1,5,52,47.500000
RH,66,79.500000,P1,1,66,47.750000
RH,68,79.666667,P1,1,68,47.875000
LH,48,79.875000,P1,5,48,48.000000
RH,69,79.875000,P1,1,69,48.000000
RH,71,80.333333,P1,1,71,48.250000
RH,72,80.500000,P1,1,72,48.375000
LH,45,80.666667,P1,5,45,48.500000
RH,74,80.666667,P1,1,74,48.500000
RH,76,80.875000,P1,1,76,48.625000
RH,78,81.125000,P1,1,78,48.750000
RH,80,81.250000,P1,1,80,48.875000
LH,42,81.500000,P1,5,42,49.000000
RH,81,81.500000,P1,1,81,49.000000
RH,72,82.000000,P1,2,72,49.250000
LH,51,82.375000,P1,5,51,49.500000
RH,71,82.375000,P1,2,71,49.500000
RH,78,82.750000,P1,2,78,49.750000
LH,40,83.125000,P1,5,40,50.000000
RH,79,83.125000,P1,1,79,50.000000
RH,71,83.666667,P1,2,71,50.250000
RH,76,84.000000,P1,2,76,50.500000
RH,74,84.250000,P1,2,74,50.625000
RH,72,84.500000,P1,2,72,50.750000
RH,71,84.666667,P1,2,71,50.875000
RH,69,84.875000,P1,2,69,51.000000
RH,84,84.875000,P1,1,84,51.000000
RH,72,85.750000,P1,2,72,51.500000
RH,71,86.000000,P1,2,71,51.625000
RH,69,86.250000,P1,2,69,51.750000
RH,67,86.375000,P1,2,67,51.875000
RH,66,86.625000,P1,2,66,52.000000
RH,75,86.625000,P1,1,75,52.000000
RH,67,86.750000,P1,2,67,52.125000
RH,69,87.000000,P1,2,69,52.250000
RH,60,87.375000,P1,5,60,52.500000
RH,67,87.625000,P1,2,67,52.625000
RH,66,87.875000,P1,2,66,52.750000
RH,64,88.000000,P1,2,64,52.875000
LH,54,88.250000,P1,5,54,53.000000
RH,63,88.250000,P1,2,63,53.000000
RH,64,88.500000,P1,2,64,53.125000
RH,66,88.666667,P1,2,66,53.250000
LH,57,89.125000,P1,5,57,53.500000
RH,64,89.250000,P1,2,64,53.625000
RH,63,89.500000,P1,2,63,53.750000
RH,61,89.666667,P1,2,61,53.875000
LH,51,89.875000,P1,5,51,54.000000
LH,59,89.875000,P1,2,59,54.000000
LH,54,90.750000,P1,5,54,54.500000
RH,81,90.750000,P1,1,81,54.500000
RH,61,91.125000,P1,2,61,54.750000
RH,63,91.375000,P1,2,63,54.875000
LH,59,91.500000,P1,5,59,55.000000
RH,78,91.625000,P1,1,78,55.000000
RH,83,92.333333,P1,1,83,55.500000
RH,61,92.750000,P1,2,61,55.750000
RH,63,92.875000,P1,2,63,55.875000
RH,64,93.125000,P1,2,64,56.000000
RH,79,93.125000,P1,1,79,56.000000
LH,52,93.250000,P1,5,52,56.000000
RH,76,94.000000,P1,1,76,56.500000
LH,40,94.250000,P1,5,40,56.625000
LH,41,94.375000,P1,5,41,56.750000
LH,43,94.625000,P1,5,43,56.875000
LH,45,94.875000,P1,5,45,57.000000
RH,73,94.875000,P1,1,73,57.000000
RH,81,95.666667,P1,1,81,57.500000
LH,43,95.875000,P1,5,43,57.625000
LH,41,96.000000,P1,5,41,57.750000
LH,40,96.250000,P1,5,40,57.875000
LH,38,96.500000,P1,5,38,58.000000
RH,77,96.500000,P1,1,77,58.000000
RH,62,97.333333,P1,2,62,58.500000
RH,74,97.500000,P1,1,74,58.625000
RH,76,97.666667,P1,1,76,58.750000
RH,77,97.875000,P1,1,77,58.875000
LH,59,98.125000,P1,2,59,59.000000
RH,79,98.125000,P1,1,79,59.000000
RH,67,99.000000,P1,2,67,59.500000
RH,77,99.250000,P1,1,77,59.625000
RH,76,99.375000,P1,1,76,59.750000
RH,74,99.500000,P1,1,74,59.875000
RH,64,99.750000,P1,2,64,60.000000
RH,72,99.750000,P1,1,72,60.000000
LH,57,100.666667,P1,5,57,60.500000
RH,76,100.875000,P1,1,76,60.625000
RH,77,101.125000,P1,1,77,60.750000
RH,79,101.333333,P1,1,79,60.875000
LH,53,101.500000,P1,5,53,61.000000
RH,81,101.500000,P1,1,81,61.000000
RH,82,101.666667,P1,1,82,61.125000
RH,81,101.875000,P1,1,81,61.250000
RH,79,102.000000,P1,1,79,61.375000
RH,62,102.250000,P1,5,62,61.500000
RH,77,102.250000,P1,1,77,61.500000
RH,76,102.375000,P1,1,76,61.625000
RH,74,102.625000,P1,1,74,61.750000
RH,72,102.875000,P1,1,72,61.875000
LH,56,103.125000,P1,5,56,62.000000
RH,71,103.125000,P1,1,71,62.000000
RH,72,103.250000,P1,1,72,62.125000
RH,71,103.500000,P1,1,71,62.250000
RH,69,103.666667,P1,1,69,62.375000
LH,52,103.875000,P1,5,52,62.500000
RH,68,103.875000,P1,1,68,62.500000
RH,66,104.000000,P1,1,66,62.625000
RH,64,104.250000,P1,1,64,62.750000
RH,62,104.375000,P1,1,62,62.875000
LH,57,104.625000,P1,5,57,63.000000
RH,60,104.625000,P1,1,60,63.000000
RH,64,104.875000,P1,2,64,63.125000
RH,65,105.000000,P1,2,65,63.250000
RH,67,105.250000,P1,2,67,63.375000
RH,69,105.375000,P1,2,69,63.500000
RH,72,105.375000,P1,1,72,63.500000
RH,67,105.666667,P1,2,67,63.625000
RH,65,105.875000,P1,2,65,63.750000
RH,64,106.000000,P1,2,64,63.875000
RH,71,106.250000,P1,1,71,64.000000
RH,62,106.333333,P1,2,62,64.000000
LH,57,106.500000,P1,5,57,64.125000
LH,59,106.666667,P1,5,59,64.250000
RH,60,106.875000,P1,5,60,64.375000
RH,62,107.125000,P1,5,62,64.500000
RH,65,107.125000,P1,2,65,64.500000
RH,60,107.250000,P1,5,60,64.625000
LH,59,107.500000,P1,5,59,64.750000
LH,57,107.666667,P1,5,57,64.875000
LH,56,107.875000,P1,5,56,65.000000
LH,59,107.875000,P1,2,59,65.000000
LH,57,108.125000,P1,5,57,65.125000
LH,56,108.250000,P1,5,56,65.250000
LH,54,108.500000,P1,5,54,65.375000
LH,52,108.666667,P1,5,52,65.500000
RH,62,108.666667,P1,2,62,65.500000
LH,50,108.875000,P1,5,50,65.625000
LH,48,109.125000,P1,5,48,65.750000
LH,47,109.250000,P1,5,47,65.875000
LH,45,109.500000,P1,5,45,66.000000
RH,60,109.500000,P1,2,60,66.000000
RH,64,110.000000,P1,1,64,66.250000
LH,57,110.375000,P1,5,57,66.500000
RH,69,110.375000,P1,1,69,66.500000
LH,55,110.625000,P1,5,55,66.625000
LH,53,110.750000,P1,5,53,66.750000
LH,52,111.000000,P1,5,52,66.875000
LH,50,111.125000,P1,5,50,67.000000
RH,65,111.125000,P1,2,65,67.000000
LH,57,111.625000,P1,1,57,67.250000
LH,53,112.000000,P1,5,53,67.500000
RH,62,112.000000,P1,1,62,67.500000
LH,52,112.250000,P1,5,52,67.625000
LH,50,112.375000,P1,5,50,67.750000
LH,48,112.625000,P1,5,48,67.875000
LH,47,112.750000,P1,5,47,68.000000
LH,56,112.750000,P1,2,56,68.000000
LH,48,113.000000,P1,5,48,68.125000
LH,50,113.250000,P1,5,50,68.250000
RH,77,113.750000,P1,1,77,68.500000
LH,48,113.875000,P1,5,48,68.625000
LH,45,114.125000,P1,5,45,68.875000
LH,47,114.125000,P1,5,47,68.750000
LH,44,114.375000,P1,5,44,69.000000
RH,71,114.500000,P1,1,71,69.000000
LH,45,114.625000,P1,5,45,69.125000
LH,47,114.875000,P1,5,47,69.250000
RH,74,115.333333,P1,1,74,69.500000
LH,45,115.500000,P1,5,45,69.625000
LH,44,115.750000,P1,5,44,69.750000
LH,42,115.875000,P1,5,42,69.875000
LH,40,116.125000,P1,5,40,70.000000
RH,68,116.125000,P1,1,68,70.000000
RH,62,117.000000,P1,2,62,70.500000
LH,42,117.250000,P1,5,42,70.750000
LH,44,117.500000,P1,5,44,70.875000
LH,59,117.750000,P1,2,59,71.000000
RH,71,117.750000,P1,1,71,71.000000
LH,44,117.875000,P1,5,44,71.000000
RH,64,118.500000,P1,2,64,71.500000
LH,42,119.000000,P1,5,42,71.750000
LH,44,119.125000,P1,5,44,71.875000
LH,45,119.375000,P1,5,45,72.000000
RH,60,119.375000,P1,2,60,72.000000
RH,76,120.250000,P1,1,76,72.500000
RH,74,120.500000,P1,1,74,72.625000
LH,47,120.625000,P1,5,47,72.750000
RH,72,120.625000,P1,1,72,72.750000
LH,48,120.875000,P1,5,48,72.875000
RH,71,120.875000,P1,1,71,72.875000
RH,69,121.000000,P1,1,69,73.000000
RH,73,121.500000,P1,1,73,73.250000
RH,76,121.666667,P1,1,76,73.375000
RH,79,121.875000,P1,1,79,73.500000
LH,47,122.333333,P1,5,47,73.750000
LH,49,122.500000,P1,5,49,73.875000
LH,50,122.750000,P1,5,50,74.000000
RH,77,122.750000,P1,1,77,74.000000
RH,69,123.500000,P1,2,69,74.500000
RH,67,123.750000,P1,2,67,74.625000
LH,52,123.875000,P1,5,52,74.750000
RH,65,123.875000,P1,2,65,74.750000
LH,53,124.125000,P1,5,53,74.875000
RH,64,124.125000,P1,2,64,74.875000
RH,62,124.333333,P1,2,62,75.000000
RH,66,124.666667,P1,2,66,75.250000
RH,72,125.125000,P1,2,72,75.500000
LH,52,125.500000,P1,5,52,75.750000
LH,54,125.750000,P1,5,54,75.875000
LH,55,126.000000,P1,5,55,76.000000
RH,71,126.000000,P1,2,71,76.000000
RH,74,126.375000,P1,1,74,76.250000
RH,72,126.500000,P1,1,72,76.375000
RH,71,126.750000,P1,1,71,76.500000
LH,57,127.125000,P1,5,57,76.750000
RH,72,127.125000,P1,1,72,76.750000
LH,59,127.375000,P1,5,59,76.875000
RH,74,127.500000,P1,1,74,76.875000
RH,67,127.625000,P1,1,67,77.000000
LH,59,127.750000,P1,5,59,77.000000
RH,77,128.375000,P1,1,77,77.500000
LH,57,128.750000,P1,5,57,77.750000
LH,59,129.000000,P1,5,59,77.875000
RH,60,129.250000,P1,5,60,78.000000
RH,76,129.250000,P1,1,76,78.000000
RH,67,129.750000,P1,2,67,78.250000
RH,65,129.875000,P1,2,65,78.375000
RH,64,130.000000,P1,2,64,78.500000
RH,62,130.500000,P1,5,62,78.750000
RH,65,130.500000,P1,2,65,78.750000
RH,64,130.666667,P1,5,64,78.875000
RH,67,130.666667,P1,2,67,78.875000
RH,60,130.875000,P1,2,60,79.000000
RH,64,131.125000,P1,5,64,79.000000
RH,70,131.625000,P1,2,70,79.500000
RH,62,132.125000,P1,5,62,79.750000
RH,64,132.250000,P1,5,64,79.875000
RH,69,132.375000,P1,2,69,80.000000
RH,65,132.500000,P1,5,65,80.000000
RH,71,133.000000,P1,2,71,80.250000
RH,73,133.125000,P1,2,73,80.375000
RH,74,133.250000,P1,2,74,80.500000
RH,67,133.750000,P1,5,67,80.750000
RH,69,133.875000,P1,5,69,80.875000
RH,81,134.125000,P1,1,81,81.000000
RH,69,134.333333,P1,5,69,81.000000
RH,73,134.875000,P1,2,73,81.500000
RH,67,135.375000,P1,5,67,81.750000
RH,69,135.625000,P1,5,69,81.875000
RH,70,135.750000,P1,5,70,82.000000
RH,74,135.750000,P1,2,74,82.000000
RH,77,135.750000,P1,1,77,82.000000
LH,58,136.250000,P1,5,58,82.250000
RH,60,136.500000,P1,5,60,82.375000
RH,62,136.625000,P1,5,62,82.500000
RH,60,136.875000,P1,5,60,82.625000
LH,58,137.000000,P1,5,58,82.750000
LH,57,137.250000,P1,5,57,82.875000
LH,55,137.500000,P1,5,55,83.000000
RH,82,137.500000,P1,1,82,83.000000
LH,53,137.625000,P1,5,53,83.125000
LH,55,137.875000,P1,5,55,83.250000
LH,57,138.000000,P1,5,57,83.375000
LH,58,138.250000,P1,5,58,83.500000
LH,57,138.375000,P1,5,57,83.625000
LH,55,138.625000,P1,5,55,83.750000
LH,53,138.750000,P1,5,53,83.875000
LH,52,139.000000,P1,5,52,84.000000
RH,73,139.125000,P1,1,73,84.000000
LH,53,139.250000,P1,5,53,84.125000
LH,55,139.500000,P1,5,55,84.250000
RH,70,139.875000,P1,2,70,84.500000
LH,53,140.000000,P1,5,53,84.625000
LH,52,140.250000,P1,5,52,84.750000
LH,50,140.375000,P1,5,50,84.875000
LH,49,140.625000,P1,5,49,85.000000
RH,64,140.666667,P1,2,64,85.000000
LH,50,140.875000,P1,5,50,85.125000
LH,52,141.125000,P1,5,52,85.250000
RH,67,141.500000,P1,2,67,85.500000
LH,50,141.750000,P1,5,50,85.625000
LH,49,142.000000,P1,5,49,85.750000
LH,47,142.125000,P1,5,47,85.875000
LH,45,142.333333,P1,5,45,86.000000
RH,61,142.333333,P1,2,61,86.000000
RH,76,143.125000,P1,2,76,86.500000
RH,79,143.125000,P1,1,79,86.500000
LH,47,143.625000,P1,5,47,86.750000
LH,49,143.750000,P1,5,49,86.875000
RH,69,144.000000,P1,2,69,87.000000
RH,76,144.000000,P1,1,76,87.000000
LH,49,144.250000,P1,5,49,87.000000
RH,81,144.750000,P1,1,81,87.500000
LH,47,145.250000,P1,5,47,87.750000
LH,49,145.375000,P1,5,49,87.875000
LH,50,145.666667,P1,5,50,88.000000
RH,77,145.666667,P1,1,77,88.000000
LH,52,145.875000,P1,5,52,88.125000
LH,53,146.125000,P1,5,53,88.250000
RH,69,146.500000,P1,2,69,88.500000
RH,74,146.500000,P1,1,74,88.500000
LH,52,146.750000,P1,5,52,88.625000
LH,50,146.875000,P1,5,50,88.750000
LH,48,147.125000,P1,5,48,88.875000
LH,47,147.250000,P1,5,47,89.000000
RH,62,147.250000,P1,2,62,89.000000
LH,48,147.500000,P1,5,48,89.125000
LH,50,147.750000,P1,5,50,89.250000
RH,65,148.125000,P1,2,65,89.500000
LH,48,148.375000,P1,5,48,89.625000
LH,47,148.625000,P1,5,47,89.750000
LH,45,148.750000,P1,5,45,89.875000
LH,43,149.000000,P1,5,43,90.000000
LH,59,149.000000,P1,2,59,90.000000
RH,74,149.875000,P1,2,74,90.500000
RH,77,149.875000,P1,1,77,90.500000
LH,45,150.125000,P1,5,45,90.750000
LH,47,150.375000,P1,5,47,90.875000
RH,67,150.625000,P1,2,67,91.000000
RH,74,150.625000,P1,1,74,91.000000
LH,47,150.750000,P1,5,47,91.000000
RH,79,151.500000,P1,1,79,91.500000
LH,45,151.875000,P1,5,45,91.750000
LH,47,152.000000,P1,5,47,91.875000
LH,48,152.250000,P1,5,48,92.000000
RH,76,152.250000,P1,1,76,92.000000
RH,72,153.125000,P1,1,72,92.500000
RH,60,153.333333,P1,5,60,92.625000
RH,62,153.500000,P1,5,62,92.750000
RH,64,153.666667,P1,5,64,92.875000
RH,65,153.875000,P1,5,65,93.000000
RH,69,153.875000,P1,1,69,93.000000
RH,77,154.750000,P1,1,77,93.500000
RH,64,155.000000,P1,5,64,93.625000
RH,62,155.125000,P1,5,62,93.750000
RH,60,155.333333,P1,5,60,93.875000
LH,59,155.500000,P1,5,59,94.000000
RH,74,155.500000,P1,1,74,94.000000
RH,62,156.375000,P1,2,62,94.500000
RH,71,156.375000,P1,1,71,94.500000
LH,47,156.625000,P1,5,47,94.625000
LH,48,156.750000,P1,5,48,94.750000
LH,50,157.000000,P1,5,50,94.875000
LH,52,157.250000,P1,5,52,95.000000
LH,59,157.250000,P1,2,59,95.000000
RH,68,157.250000,P1,1,68,95.000000
RH,68,158.000000,P1,2,68,95.500000
RH,76,158.000000,P1,1,76,95.500000
LH,50,158.250000,P1,5,50,95.625000
LH,48,158.500000,P1,5,48,95.750000
LH,47,158.625000,P1,5,47,95.875000
LH,45,158.750000,P1,5,45,96.000000
RH,69,158.750000,P1,2,69,96.000000
RH,72,158.750000,P1,1,72,96.000000
LH,47,159.333333,P1,5,47,96.250000
LH,48,159.500000,P1,5,48,96.375000
LH,50,159.666667,P1,5,50,96.500000
LH,52,159.875000,P1,5,52,96.625000
LH,54,160.125000,P1,5,54,96.750000
LH,56,160.250000,P1,5,56,96.875000
LH,57,160.500000,P1,5,57,97.000000
RH,71,160.666667,P1,2,71,97.125000
RH,69,160.875000,P1,2,69,97.250000
RH,67,161.125000,P1,2,67,97.375000
RH,65,161.333333,P1,2,65,97.500000
RH,64,161.500000,P1,2,64,97.625000
RH,62,161.750000,P1,2,62,97.750000
RH,60,161.875000,P1,2,60,97.875000
RH,62,162.125000,P1,2,62,98.000000
RH,71,162.333333,P1,1,71,98.125000
RH,72,162.500000,P1,1,72,98.250000
RH,74,162.666667,P1,1,74,98.375000
LH,56,162.875000,P1,5,56,98.500000
LH,59,162.875000,P1,2,59,98.500000
RH,76,162.875000,P1,1,76,98.500000
RH,78,163.125000,P1,1,78,98.625000
LH,54,163.333333,P1,5,54,98.750000
LH,57,163.333333,P1,2,57,98.750000
RH,80,163.333333,P1,1,80,98.750000
RH,81,163.500000,P1,1,81,98.875000
