hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,53,23.375000,P1,1,53,26.000000
LH,33,23.875000,P1,5,33,26.500000
LH,41,23.875000,P1,5,41,26.500000
LH,33,24.250000,P1,5,33,27.000000
LH,41,24.250000,P1,5,41,27.000000
LH,33,24.625000,P1,5,33,27.500000
LH,41,24.625000,P1,5,41,27.500000
LH,32,25.125000,P1,5,32,28.000000
LH,41,25.125000,P1,5,41,28.000000
LH,32,25.500000,P1,5,32,28.500000
LH,41,25.500000,P1,5,41,28.500000
LH,32,25.875000,P1,5,32,29.000000
LH,41,25.875000,P1,5,41,29.000000
RH,82,26.250000,P1,1,82,29.250000
LH,32,26.333333,P1,5,32,29.500000
LH,41,26.333333,P1,5,41,29.500000
RH,80,26.375000,P1,1,80,29.500000
RH,79,26.625000,P1,1,79,29.750000
LH,32,26.750000,P1,5,32,30.000000
LH,41,26.750000,P1,5,41,30.000000
RH,77,26.750000,P1,1,77,30.000000
LH,32,27.125000,P1,5,32,30.500000
LH,41,27.125000,P1,5,41,30.500000
LH,32,27.625000,P1,5,32,31.000000
LH,41,27.625000,P1,5,41,31.000000
LH,32,28.000000,P1,5,32,31.500000
LH,41,28.000000,P1,5,41,31.500000
LH,31,28.500000,P1,5,31,32.000000
LH,41,28.500000,P1,5,41,32.000000
LH,31,29.000000,P1,5,31,32.500000
LH,41,29.000000,P1,5,41,32.500000
LH,31,29.375000,P1,5,31,33.000000
LH,41,29.375000,P1,5,41,33.000000
LH,31,29.750000,P1,5,31,33.500000
LH,41,29.750000,P1,5,41,33.500000
LH,31,30.125000,P1,5,31,34.000000
LH,41,30.125000,P1,5,41,34.000000
LH,31,30.500000,P1,5,31,34.500000
LH,41,30.500000,P1,5,41,34.500000
LH,32,31.000000,P1,5,32,35.000000
LH,41,31.000000,P1,5,41,35.000000
RH,89,31.000000,P1,1,89,35.000000
RH,87,31.125000,P1,1,87,35.250000
LH,32,31.333333,P1,5,32,35.500000
LH,41,31.333333,P1,5,41,35.500000
RH,86,31.333333,P1,1,86,35.500000
RH,84,31.625000,P1,1,84,35.750000
LH,31,31.750000,P1,5,31,36.000000
LH,41,31.750000,P1,5,41,36.000000
RH,83,31.750000,P1,1,83,36.000000
RH,84,32.000000,P1,1,84,36.250000
LH,31,32.125000,P1,5,31,36.500000
LH,41,32.125000,P1,5,41,36.500000
RH,86,32.125000,P1,1,86,36.500000
RH,87,32.375000,P1,1,87,36.750000
LH,32,32.500000,P1,5,32,37.000000
LH,41,32.500000,P1,5,41,37.000000
RH,89,32.500000,P1,1,89,37.000000
RH,87,32.750000,P1,1,87,37.250000
LH,32,32.875000,P1,5,32,37.500000
LH,41,32.875000,P1,5,41,37.500000
RH,86,32.875000,P1,1,86,37.500000
RH,84,33.125000,P1,1,84,37.750000
LH,31,33.250000,P1,5,31,38.000000
LH,41,33.250000,P1,5,41,38.000000
RH,83,33.250000,P1,1,83,38.000000
RH,84,33.500000,P1,1,84,38.250000
LH,31,33.666667,P1,5,31,38.500000
LH,41,33.666667,P1,5,41,38.500000
RH,86,33.666667,P1,1,86,38.500000
RH,87,33.875000,P1,1,87,38.750000
LH,32,34.000000,P1,5,32,39.000000
LH,41,34.000000,P1,5,41,39.000000
RH,89,34.000000,P1,1,89,39.000000
RH,87,34.250000,P1,1,87,39.250000
LH,32,34.375000,P1,5,32,39.500000
LH,41,34.375000,P1,5,41,39.500000
RH,86,34.375000,P1,1,86,39.500000
RH,84,34.625000,P1,1,84,39.750000
LH,31,34.750000,P1,5,31,40.000000
LH,41,34.750000,P1,5,41,40.000000
RH,83,34.750000,P1,1,83,40.000000
RH,84,35.000000,P1,1,84,40.250000
RH,86,35.250000,P1,1,86,40.500000
RH,87,35.500000,P1,1,87,40.750000
LH,43,35.666667,P1,5,43,41.000000
LH,55,35.666667,P1,5,55,41.000000
RH,89,35.666667,P1,1,89,41.000000
RH,87,36.000000,P1,1,87,41.250000
RH,86,36.125000,P1,1,86,41.500000
RH,84,36.333333,P1,1,84,41.750000
RH,83,36.500000,P1,1,83,42.000000
RH,80,36.750000,P1,1,80,42.250000
RH,79,36.875000,P1,1,79,42.500000
RH,77,37.125000,P1,1,77,42.750000
RH,75,37.250000,P1,1,75,43.000000
RH,74,37.500000,P1,1,74,43.250000
LH,57,37.666667,P1,5,57,43.500000
RH,72,37.666667,P1,1,72,43.500000
LH,59,37.875000,P1,5,59,43.750000
RH,71,37.875000,P1,1,71,43.750000
RH,60,38.000000,P1,5,60,44.000000
RH,72,38.000000,P1,1,72,44.000000
LH,43,38.875000,P1,5,43,45.000000
LH,55,38.875000,P1,5,55,45.000000
RH,67,38.875000,P1,1,67,45.000000
LH,39,39.666667,P1,5,39,46.000000
LH,51,39.666667,P1,5,51,46.000000
RH,63,39.666667,P1,1,63,46.000000
LH,48,40.500000,P1,5,48,47.000000
RH,60,40.500000,P1,1,60,47.000000
LH,36,40.625000,P1,5,36,47.000000
LH,43,41.875000,P1,5,43,48.000000
LH,55,41.875000,P1,1,55,48.000000
LH,31,42.000000,P1,5,31,48.000000
LH,36,49.000000,P1,5,36,52.000000
LH,48,49.000000,P1,5,48,52.000000
RH,64,49.000000,P1,1,64,52.000000
RH,60,49.250000,P1,1,60,52.250000
LH,48,49.375000,P1,5,48,52.500000
RH,64,49.500000,P1,1,64,52.500000
LH,55,49.625000,P1,5,55,52.750000
RH,60,49.625000,P1,1,60,52.750000
LH,48,49.750000,P1,5,48,53.000000
RH,64,49.750000,P1,1,64,53.000000
LH,55,50.000000,P1,5,55,53.250000
RH,60,50.000000,P1,1,60,53.250000
LH,48,50.125000,P1,5,48,53.500000
RH,64,50.125000,P1,1,64,53.500000
LH,55,50.333333,P1,5,55,53.750000
RH,60,50.333333,P1,1,60,53.750000
LH,48,50.500000,P1,5,48,54.000000
RH,64,50.500000,P1,1,64,54.000000
LH,55,50.750000,P1,5,55,54.250000
RH,60,50.750000,P1,1,60,54.250000
LH,48,50.875000,P1,5,48,54.500000
RH,64,50.875000,P1,1,64,54.500000
RH,60,51.125000,P1,1,60,54.750000
LH,55,51.250000,P1,5,55,54.750000
LH,48,51.375000,P1,5,48,55.000000
RH,64,51.375000,P1,1,64,55.000000
RH,60,51.500000,P1,1,60,55.250000
LH,55,51.625000,P1,5,55,55.250000
LH,48,51.750000,P1,5,48,55.500000
RH,64,51.750000,P1,1,64,55.500000
LH,55,52.000000,P1,5,55,55.750000
RH,60,52.000000,P1,1,60,55.750000
LH,48,52.125000,P1,5,48,56.000000
RH,64,52.125000,P1,1,64,56.000000
RH,60,52.333333,P1,1,60,56.250000
LH,55,52.375000,P1,5,55,56.250000
LH,48,52.500000,P1,5,48,56.500000
RH,64,52.500000,P1,1,64,56.500000
LH,55,52.750000,P1,5,55,56.750000
RH,60,52.750000,P1,1,60,56.750000
LH,48,53.000000,P1,5,48,57.000000
RH,64,53.000000,P1,1,64,57.000000
LH,55,53.125000,P1,5,55,57.250000
RH,60,53.125000,P1,1,60,57.250000
LH,48,53.375000,P1,5,48,57.500000
RH,64,53.375000,P1,1,64,57.500000
LH,55,53.625000,P1,5,55,57.750000
RH,60,53.625000,P1,1,60,57.750000
LH,48,53.750000,P1,5,48,58.000000
RH,64,53.750000,P1,1,64,58.000000
LH,55,54.000000,P1,5,55,58.250000
RH,60,54.000000,P1,1,60,58.250000
LH,48,54.125000,P1,5,48,58.500000
RH,64,54.125000,P1,1,64,58.500000
LH,55,54.333333,P1,5,55,58.750000
RH,60,54.333333,P1,1,60,58.750000
LH,48,54.500000,P1,5,48,59.000000
RH,66,54.500000,P1,1,66,59.000000
LH,57,54.750000,P1,5,57,59.250000
RH,62,54.750000,P1,1,62,59.250000
LH,48,54.875000,P1,5,48,59.500000
RH,66,54.875000,P1,1,66,59.500000
LH,57,55.000000,P1,5,57,59.750000
RH,62,55.000000,P1,1,62,59.750000
LH,47,55.333333,P1,5,47,60.000000
LH,50,55.333333,P1,5,50,60.000000
RH,67,55.333333,P1,1,67,60.000000
LH,55,55.500000,P1,5,55,60.250000
LH,47,55.666667,P1,5,47,60.500000
LH,50,55.666667,P1,5,50,60.500000
LH,55,55.875000,P1,5,55,60.750000
LH,47,56.125000,P1,5,47,61.000000
LH,50,56.125000,P1,5,50,61.000000
LH,55,56.375000,P1,5,55,61.250000
LH,47,56.500000,P1,5,47,61.500000
LH,50,56.500000,P1,5,50,61.500000
RH,71,56.500000,P1,1,71,61.500000
LH,55,56.750000,P1,5,55,61.750000
RH,69,56.750000,P1,1,69,61.750000
LH,47,56.875000,P1,5,47,62.000000
LH,50,56.875000,P1,5,50,62.000000
RH,67,56.875000,P1,1,67,62.000000
LH,55,57.125000,P1,5,55,62.250000
LH,47,57.375000,P1,5,47,62.500000
LH,50,57.375000,P1,5,50,62.500000
LH,55,57.500000,P1,5,55,62.750000
LH,47,57.750000,P1,5,47,63.000000
LH,50,57.750000,P1,5,50,63.000000
LH,55,58.000000,P1,5,55,63.250000
LH,47,58.125000,P1,5,47,63.500000
LH,50,58.125000,P1,5,50,63.500000
LH,55,58.333333,P1,5,55,63.750000
LH,47,58.500000,P1,5,47,64.000000
LH,50,58.500000,P1,5,50,64.000000
LH,55,58.750000,P1,5,55,64.250000
LH,47,59.000000,P1,5,47,64.500000
LH,50,59.000000,P1,5,50,64.500000
LH,55,59.125000,P1,5,55,64.750000
LH,47,59.333333,P1,5,47,65.000000
LH,50,59.333333,P1,5,50,65.000000
LH,55,59.500000,P1,5,55,65.250000
RH,84,59.625000,P1,1,84,65.250000
LH,47,59.750000,P1,5,47,65.500000
LH,50,59.750000,P1,5,50,65.500000
LH,55,59.875000,P1,5,55,65.750000
RH,83,59.875000,P1,1,83,65.500000
RH,81,60.000000,P1,1,81,65.750000
LH,47,60.125000,P1,5,47,66.000000
LH,50,60.125000,P1,5,50,66.000000
RH,79,60.125000,P1,1,79,66.000000
LH,55,60.333333,P1,5,55,66.250000
LH,47,60.500000,P1,5,47,66.500000
LH,50,60.625000,P1,5,50,66.500000
LH,55,60.750000,P1,5,55,66.750000
LH,47,60.875000,P1,5,47,67.000000
LH,50,60.875000,P1,5,50,67.000000
LH,55,61.125000,P1,5,55,67.250000
LH,47,61.333333,P1,5,47,67.500000
LH,50,61.333333,P1,5,50,67.500000
LH,38,61.666667,P1,5,38,68.000000
LH,50,61.666667,P1,5,50,68.000000
RH,65,61.666667,P1,1,65,68.000000
RH,62,61.875000,P1,1,62,68.250000
LH,50,62.125000,P1,5,50,68.500000
RH,65,62.125000,P1,1,65,68.500000
RH,62,62.250000,P1,1,62,68.750000
LH,57,62.333333,P1,5,57,68.750000
LH,50,62.500000,P1,5,50,69.000000
RH,65,62.500000,P1,1,65,69.000000
LH,57,62.666667,P1,5,57,69.250000
RH,62,62.666667,P1,1,62,69.250000
LH,50,62.875000,P1,5,50,69.500000
RH,65,62.875000,P1,1,65,69.500000
LH,57,63.125000,P1,5,57,69.750000
RH,62,63.125000,P1,1,62,69.750000
LH,50,63.333333,P1,5,50,70.000000
RH,65,63.333333,P1,1,65,70.000000
LH,57,63.500000,P1,5,57,70.250000
RH,62,63.500000,P1,1,62,70.250000
LH,50,63.750000,P1,5,50,70.500000
RH,65,63.750000,P1,1,65,70.500000
LH,57,63.875000,P1,5,57,70.750000
RH,62,63.875000,P1,1,62,70.750000
LH,50,64.125000,P1,5,50,71.000000
RH,65,64.125000,P1,1,65,71.000000
LH,57,64.333333,P1,5,57,71.250000
RH,62,64.333333,P1,1,62,71.250000
LH,50,64.500000,P1,5,50,71.500000
RH,65,64.500000,P1,1,65,71.500000
LH,57,64.750000,P1,5,57,71.750000
RH,62,64.750000,P1,1,62,71.750000
LH,50,65.000000,P1,5,50,72.000000
RH,65,65.000000,P1,1,65,72.000000
LH,57,65.125000,P1,5,57,72.250000
RH,62,65.125000,P1,1,62,72.250000
LH,50,65.333333,P1,5,50,72.500000
RH,65,65.333333,P1,1,65,72.500000
LH,57,65.500000,P1,5,57,72.750000
RH,62,65.500000,P1,1,62,72.750000
LH,50,65.750000,P1,5,50,73.000000
RH,65,65.750000,P1,1,65,73.000000
LH,57,66.000000,P1,5,57,73.250000
RH,62,66.000000,P1,1,62,73.250000
LH,50,66.125000,P1,5,50,73.500000
RH,65,66.125000,P1,1,65,73.500000
LH,57,66.333333,P1,5,57,73.750000
RH,62,66.333333,P1,1,62,73.750000
LH,50,66.500000,P1,5,50,74.000000
RH,65,66.500000,P1,1,65,74.000000
LH,57,66.750000,P1,5,57,74.250000
RH,62,66.750000,P1,1,62,74.250000
LH,50,66.875000,P1,5,50,74.500000
RH,65,66.875000,P1,1,65,74.500000
LH,57,67.125000,P1,5,57,74.750000
RH,62,67.125000,P1,1,62,74.750000
LH,50,67.333333,P1,5,50,75.000000
RH,68,67.333333,P1,1,68,75.000000
LH,59,67.500000,P1,5,59,75.250000
RH,64,67.500000,P1,1,64,75.250000
LH,50,67.750000,P1,5,50,75.500000
RH,68,67.750000,P1,1,68,75.500000
LH,59,67.875000,P1,5,59,75.750000
RH,64,67.875000,P1,1,64,75.750000
LH,48,68.125000,P1,5,48,76.000000
LH,52,68.125000,P1,5,52,76.000000
RH,69,68.125000,P1,1,69,76.000000
LH,57,68.333333,P1,5,57,76.250000
LH,48,68.500000,P1,5,48,76.500000
LH,52,68.500000,P1,5,52,76.500000
LH,57,68.750000,P1,5,57,76.750000
LH,48,68.875000,P1,5,48,77.000000
LH,52,68.875000,P1,5,52,77.000000
LH,57,69.125000,P1,5,57,77.250000
LH,48,69.333333,P1,5,48,77.500000
LH,52,69.333333,P1,5,52,77.500000
RH,72,69.375000,P1,1,72,77.500000
LH,57,69.500000,P1,5,57,77.750000
RH,71,69.500000,P1,1,71,77.750000
LH,48,69.750000,P1,5,48,78.000000
LH,52,69.750000,P1,5,52,78.000000
RH,69,69.750000,P1,1,69,78.000000
LH,57,70.000000,P1,5,57,78.250000
LH,48,70.125000,P1,5,48,78.500000
LH,52,70.125000,P1,5,52,78.500000
LH,57,70.333333,P1,5,57,78.750000
LH,48,70.500000,P1,5,48,79.000000
LH,52,70.500000,P1,5,52,79.000000
LH,57,70.750000,P1,5,57,79.250000
LH,48,70.875000,P1,5,48,79.500000
LH,52,70.875000,P1,5,52,79.500000
LH,57,71.125000,P1,5,57,79.750000
LH,48,71.333333,P1,5,48,80.000000
LH,52,71.333333,P1,5,52,80.000000
LH,57,71.500000,P1,5,57,80.250000
LH,48,71.750000,P1,5,48,80.500000
LH,52,71.750000,P1,5,52,80.500000
LH,57,72.000000,P1,5,57,80.750000
LH,48,72.125000,P1,5,48,81.000000
LH,52,72.125000,P1,5,52,81.000000
LH,57,72.333333,P1,5,57,81.250000
RH,86,72.333333,P1,1,86,81.250000
LH,48,72.500000,P1,5,48,81.500000
LH,52,72.500000,P1,5,52,81.500000
RH,84,72.500000,P1,1,84,81.500000
LH,57,72.750000,P1,5,57,81.750000
RH,83,72.750000,P1,1,83,81.750000
LH,48,72.875000,P1,5,48,82.000000
LH,52,72.875000,P1,5,52,82.000000
RH,81,72.875000,P1,1,81,82.000000
LH,57,73.125000,P1,5,57,82.250000
LH,48,73.375000,P1,5,48,82.500000
LH,52,73.375000,P1,5,52,82.500000
LH,57,73.500000,P1,5,57,82.750000
LH,48,73.666667,P1,5,48,83.000000
LH,52,73.666667,P1,5,52,83.000000
LH,48,74.000000,P1,5,48,83.500000
LH,52,74.000000,P1,5,52,83.500000
LH,57,74.000000,P1,5,57,83.250000
LH,57,74.250000,P1,5,57,83.750000
LH,48,74.375000,P1,5,48,84.000000
LH,52,74.375000,P1,5,52,84.000000
LH,58,74.625000,P1,5,58,84.250000
LH,48,74.875000,P1,5,48,84.500000
LH,52,74.875000,P1,5,52,84.500000
LH,58,75.000000,P1,5,58,84.750000
LH,48,75.250000,P1,5,48,85.000000
LH,52,75.250000,P1,5,52,85.000000
LH,58,75.375000,P1,5,58,85.250000
RH,86,75.375000,P1,1,86,85.250000
LH,48,75.625000,P1,5,48,85.500000
LH,52,75.625000,P1,5,52,85.500000
RH,84,75.625000,P1,1,84,85.500000
LH,58,75.750000,P1,5,58,85.750000
RH,83,75.750000,P1,1,83,85.750000
LH,48,76.000000,P1,5,48,86.000000
LH,52,76.000000,P1,5,52,86.000000
RH,82,76.000000,P1,1,82,86.000000
LH,58,76.125000,P1,5,58,86.250000
LH,48,76.375000,P1,5,48,86.500000
LH,52,76.375000,P1,5,52,86.500000
LH,58,76.500000,P1,5,58,86.750000
LH,48,76.750000,P1,5,48,87.000000
LH,52,76.750000,P1,5,52,87.000000
LH,58,76.875000,P1,5,58,87.250000
LH,48,77.125000,P1,5,48,87.500000
LH,52,77.125000,P1,5,52,87.500000
LH,47,77.750000,P1,5,47,88.000000
RH,83,77.750000,P1,1,83,88.000000
LH,51,78.000000,P1,5,51,88.250000
LH,54,78.125000,P1,5,54,88.500000
LH,59,78.333333,P1,5,59,88.750000
LH,47,78.500000,P1,5,47,89.000000
LH,51,78.666667,P1,5,51,89.250000
RH,81,78.750000,P1,1,81,89.250000
LH,54,78.875000,P1,5,54,89.500000
RH,79,78.875000,P1,1,79,89.500000
LH,59,79.125000,P1,5,59,89.750000
RH,78,79.125000,P1,1,78,89.750000
LH,47,79.250000,P1,5,47,90.000000
RH,79,79.333333,P1,1,79,90.000000
LH,52,79.500000,P1,5,52,90.250000
RH,78,79.500000,P1,1,78,90.250000
LH,55,79.666667,P1,5,55,90.500000
RH,76,79.666667,P1,1,76,90.500000
LH,59,79.875000,P1,5,59,90.750000
RH,75,79.875000,P1,1,75,90.750000
LH,47,80.000000,P1,5,47,91.000000
RH,76,80.000000,P1,1,76,91.000000
LH,52,80.250000,P1,5,52,91.250000
RH,79,80.250000,P1,1,79,91.250000
LH,55,80.500000,P1,5,55,91.500000
RH,78,80.500000,P1,1,78,91.500000
RH,76,80.625000,P1,1,76,91.750000
LH,59,80.666667,P1,5,59,91.750000
LH,47,80.875000,P1,5,47,92.000000
RH,75,80.875000,P1,1,75,92.000000
RH,73,81.000000,P1,1,73,92.250000
LH,54,81.125000,P1,5,54,92.250000
RH,71,81.125000,P1,1,71,92.500000
LH,57,81.250000,P1,5,57,92.500000
LH,59,81.375000,P1,5,59,92.750000
RH,70,81.375000,P1,1,70,92.750000
LH,47,81.625000,P1,5,47,93.000000
RH,71,81.625000,P1,1,71,93.000000
RH,73,81.750000,P1,1,73,93.250000
LH,54,81.875000,P1,5,54,93.250000
LH,57,82.000000,P1,5,57,93.500000
RH,74,82.000000,P1,1,74,93.500000
LH,59,82.125000,P1,5,59,93.750000
RH,75,82.125000,P1,1,75,93.750000
LH,47,82.333333,P1,5,47,94.000000
RH,76,82.333333,P1,1,76,94.000000
LH,52,82.625000,P1,5,52,94.250000
RH,75,82.625000,P1,1,75,94.250000
LH,55,82.750000,P1,5,55,94.500000
RH,76,82.750000,P1,1,76,94.500000
LH,59,82.875000,P1,5,59,94.750000
RH,78,82.875000,P1,1,78,94.750000
LH,47,83.125000,P1,5,47,95.000000
RH,79,83.125000,P1,1,79,95.000000
LH,52,83.333333,P1,5,52,95.250000
RH,80,83.333333,P1,1,80,95.250000
LH,55,83.500000,P1,5,55,95.500000
RH,81,83.500000,P1,1,81,95.500000
LH,59,83.666667,P1,5,59,95.750000
RH,82,83.666667,P1,1,82,95.750000
LH,47,83.875000,P1,5,47,96.000000
RH,83,83.875000,P1,1,83,96.000000
LH,51,84.125000,P1,5,51,96.250000
RH,82,84.125000,P1,1,82,96.250000
LH,54,84.250000,P1,5,54,96.500000
RH,83,84.250000,P1,1,83,96.500000
LH,59,84.500000,P1,5,59,96.750000
RH,82,84.500000,P1,1,82,96.750000
LH,47,84.666667,P1,5,47,97.000000
RH,83,84.750000,P1,1,83,97.000000
LH,51,84.875000,P1,5,51,97.250000
RH,81,84.875000,P1,1,81,97.250000
