hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,62,48.666667,P1,1,62,53.750000
RH,60,48.875000,P1,5,60,54.000000
RH,64,48.875000,P1,1,64,54.000000
RH,65,49.125000,P1,1,65,54.250000
RH,67,49.333333,P1,1,67,54.500000
RH,72,49.750000,P1,1,72,55.000000
RH,67,50.250000,P1,1,67,55.500000
LH,57,50.375000,P1,5,57,55.750000
LH,55,50.625000,P1,5,55,56.000000
RH,64,50.625000,P1,1,64,56.000000
LH,53,50.875000,P1,5,53,56.250000
LH,52,51.000000,P1,5,52,56.500000
RH,60,51.000000,P1,1,60,56.500000
LH,50,51.250000,P1,5,50,56.750000
RH,64,51.500000,P1,1,64,57.000000
LH,50,51.750000,P1,5,50,57.250000
LH,52,52.000000,P1,5,52,57.500000
RH,67,52.000000,P1,1,67,57.500000
LH,53,52.125000,P1,5,53,57.750000
LH,55,52.375000,P1,5,55,58.000000
RH,72,52.375000,P1,1,72,58.000000
LH,52,52.625000,P1,5,52,58.250000
LH,57,52.875000,P1,5,57,58.500000
RH,65,52.875000,P1,1,65,58.500000
RH,67,53.000000,P1,1,67,58.750000
RH,69,53.250000,P1,1,69,59.000000
RH,72,53.666667,P1,1,72,59.500000
RH,69,54.125000,P1,1,69,60.000000
LH,48,54.375000,P1,5,48,60.250000
LH,50,54.500000,P1,5,50,60.500000
RH,65,54.500000,P1,1,65,60.500000
LH,52,54.750000,P1,5,52,60.750000
LH,53,55.000000,P1,5,53,61.000000
RH,60,55.000000,P1,1,60,61.000000
LH,55,55.125000,P1,5,55,61.250000
LH,57,55.375000,P1,5,57,61.500000
RH,65,55.500000,P1,1,65,61.500000
LH,55,55.625000,P1,5,55,61.750000
LH,53,55.875000,P1,5,53,62.000000
RH,69,55.875000,P1,1,69,62.000000
LH,52,56.000000,P1,5,52,62.250000
LH,50,56.250000,P1,5,50,62.500000
RH,72,56.250000,P1,1,72,62.500000
LH,48,56.500000,P1,5,48,62.750000
LH,50,56.750000,P1,5,50,63.000000
RH,71,56.750000,P1,1,71,63.000000
RH,72,57.000000,P1,1,72,63.250000
RH,74,57.125000,P1,1,74,63.500000
RH,77,57.625000,P1,1,77,64.000000
LH,47,58.125000,P1,6,47,64.500000
RH,74,58.125000,P1,1,74,64.500000
LH,52,58.333333,P1,5,52,64.750000
LH,50,58.500000,P1,5,50,65.000000
RH,71,58.500000,P1,1,71,65.000000
LH,48,58.750000,P1,5,48,65.250000
LH,47,59.000000,P1,5,47,65.500000
RH,67,59.000000,P1,1,67,65.500000
LH,45,59.250000,P1,5,45,65.750000
LH,43,59.500000,P1,5,43,66.000000
RH,71,59.500000,P1,1,71,66.000000
LH,45,59.666667,P1,5,45,66.250000
LH,43,59.875000,P1,5,43,66.500000
RH,74,59.875000,P1,1,74,66.500000
LH,41,60.125000,P1,5,41,66.750000
LH,40,60.375000,P1,5,40,67.000000
RH,77,60.375000,P1,1,77,67.000000
LH,38,60.500000,P1,5,38,67.250000
LH,36,60.875000,P1,5,36,67.500000
RH,76,60.875000,P1,1,76,67.500000
RH,74,61.125000,P1,2,74,67.750000
RH,72,61.333333,P1,2,72,68.000000
RH,71,61.500000,P1,2,71,68.250000
RH,67,62.000000,P1,2,67,68.750000
RH,64,62.125000,P1,5,64,69.000000
RH,62,62.375000,P1,5,62,69.250000
RH,60,62.625000,P1,5,60,69.500000
LH,59,62.875000,P1,5,59,69.750000
RH,60,63.000000,P1,5,60,70.000000
LH,55,63.250000,P1,5,55,70.250000
LH,52,63.500000,P1,5,52,70.500000
LH,55,63.750000,P1,5,55,70.750000
LH,53,63.875000,P1,5,53,71.000000
LH,52,64.125000,P1,5,52,71.250000
LH,50,64.333333,P1,5,50,71.500000
LH,48,64.500000,P1,5,48,71.750000
LH,54,64.750000,P1,5,54,72.000000
RH,75,64.750000,P1,1,75,72.000000
RH,69,65.000000,P1,2,69,72.250000
LH,54,65.250000,P1,5,54,72.500000
RH,70,65.250000,P1,2,70,72.500000
RH,72,65.375000,P1,2,72,72.750000
LH,54,65.666667,P1,5,54,73.000000
RH,70,65.666667,P1,2,70,73.000000
RH,69,65.875000,P1,2,69,73.250000
LH,54,66.125000,P1,5,54,73.500000
RH,74,66.125000,P1,1,74,73.500000
RH,69,66.333333,P1,2,69,73.750000
LH,54,66.625000,P1,5,54,74.000000
RH,70,66.625000,P1,2,70,74.000000
RH,72,66.750000,P1,2,72,74.250000
LH,54,67.000000,P1,5,54,74.500000
RH,70,67.000000,P1,2,70,74.500000
RH,69,67.250000,P1,2,69,74.750000
LH,54,67.500000,P1,5,54,75.000000
RH,81,67.500000,P1,1,81,75.000000
RH,69,67.750000,P1,2,69,75.250000
LH,54,67.875000,P1,5,54,75.500000
RH,70,67.875000,P1,2,70,75.500000
RH,72,68.125000,P1,2,72,75.750000
LH,54,68.375000,P1,5,54,76.000000
RH,70,68.375000,P1,2,70,76.000000
RH,69,68.625000,P1,2,69,76.250000
LH,55,68.750000,P1,5,55,76.500000
RH,70,68.750000,P1,1,70,76.500000
RH,69,69.000000,P1,2,69,76.750000
RH,67,69.250000,P1,2,67,77.000000
RH,66,69.500000,P1,2,66,77.250000
RH,62,69.875000,P1,2,62,77.750000
LH,58,70.250000,P1,5,58,78.000000
LH,57,70.375000,P1,5,57,78.250000
LH,55,70.625000,P1,5,55,78.500000
LH,54,70.875000,P1,5,54,78.750000
LH,55,71.125000,P1,5,55,79.000000
LH,50,71.250000,P1,5,50,79.250000
LH,46,71.500000,P1,5,46,79.500000
LH,50,71.750000,P1,5,50,79.750000
LH,48,72.000000,P1,5,48,80.000000
LH,46,72.125000,P1,5,46,80.250000
LH,45,72.375000,P1,5,45,80.500000
LH,43,72.625000,P1,5,43,80.750000
RH,70,72.875000,P1,1,70,81.000000
RH,64,73.000000,P1,2,64,81.250000
RH,65,73.333333,P1,2,65,81.500000
LH,49,73.375000,P1,5,49,81.500000
RH,67,73.500000,P1,2,67,81.750000
LH,49,73.750000,P1,5,49,82.000000
RH,65,73.750000,P1,2,65,82.000000
RH,64,74.000000,P1,2,64,82.250000
LH,49,74.125000,P1,5,49,82.500000
RH,69,74.125000,P1,1,69,82.500000
RH,64,74.375000,P1,2,64,82.750000
LH,49,74.625000,P1,5,49,83.000000
RH,65,74.625000,P1,2,65,83.000000
RH,67,74.875000,P1,2,67,83.250000
LH,49,75.125000,P1,5,49,83.500000
RH,65,75.125000,P1,2,65,83.500000
RH,64,75.250000,P1,2,64,83.750000
LH,49,75.500000,P1,5,49,84.000000
RH,76,75.500000,P1,1,76,84.000000
RH,64,75.750000,P1,2,64,84.250000
LH,49,76.000000,P1,5,49,84.500000
RH,65,76.000000,P1,2,65,84.500000
RH,67,76.125000,P1,2,67,84.750000
LH,49,76.375000,P1,5,49,85.000000
RH,65,76.375000,P1,2,65,85.000000
RH,64,76.625000,P1,2,64,85.250000
LH,50,76.875000,P1,5,50,85.500000
RH,65,76.875000,P1,1,65,85.500000
LH,52,77.000000,P1,5,52,85.750000
LH,53,77.250000,P1,5,53,86.000000
LH,57,77.750000,P1,5,57,86.500000
LH,53,78.125000,P1,5,53,87.000000
RH,64,78.375000,P1,1,64,87.250000
LH,50,78.625000,P1,5,50,87.500000
RH,65,78.625000,P1,1,65,87.500000
RH,69,78.750000,P1,1,69,87.750000
LH,45,79.000000,P1,5,45,88.000000
RH,74,79.000000,P1,1,74,88.000000
RH,69,79.250000,P1,1,69,88.250000
LH,50,79.500000,P1,5,50,88.500000
RH,77,79.500000,P1,1,77,88.500000
RH,76,79.666667,P1,1,76,88.750000
LH,53,80.000000,P1,5,53,89.000000
RH,74,80.000000,P1,1,74,89.000000
RH,72,80.125000,P1,1,72,89.250000
LH,57,80.375000,P1,5,57,89.500000
RH,71,80.375000,P1,1,71,89.500000
RH,69,80.625000,P1,1,69,89.750000
LH,50,80.750000,P1,5,50,90.000000
RH,80,80.875000,P1,1,80,90.000000
LH,52,81.000000,P1,5,52,90.250000
LH,53,81.250000,P1,5,53,90.500000
LH,56,81.666667,P1,5,56,91.000000
LH,53,82.125000,P1,5,53,91.500000
RH,81,82.333333,P1,1,81,91.750000
LH,50,82.500000,P1,5,50,92.000000
RH,83,82.500000,P1,1,83,92.000000
RH,81,82.750000,P1,1,81,92.250000
LH,47,83.000000,P1,5,47,92.500000
RH,80,83.000000,P1,1,80,92.500000
RH,78,83.250000,P1,1,78,92.750000
LH,50,83.500000,P1,5,50,93.000000
RH,76,83.500000,P1,1,76,93.000000
RH,77,83.666667,P1,1,77,93.250000
LH,53,83.875000,P1,5,53,93.500000
RH,76,83.875000,P1,1,76,93.500000
RH,74,84.125000,P1,1,74,93.750000
LH,56,84.333333,P1,5,56,94.000000
RH,72,84.333333,P1,1,72,94.000000
RH,71,84.500000,P1,1,71,94.250000
LH,48,84.750000,P1,5,48,94.500000
RH,69,84.750000,P1,1,69,94.500000
RH,71,84.875000,P1,1,71,94.750000
RH,72,85.125000,P1,1,72,95.000000
RH,76,85.625000,P1,1,76,95.500000
LH,57,86.000000,P1,5,57,96.000000
RH,72,86.000000,P1,1,72,96.000000
LH,56,86.250000,P1,5,56,96.250000
LH,57,86.500000,P1,5,57,96.500000
RH,69,86.500000,P1,1,69,96.500000
LH,56,86.666667,P1,5,56,96.750000
LH,57,86.875000,P1,5,57,97.000000
RH,64,86.875000,P1,1,64,97.000000
LH,56,87.125000,P1,5,56,97.250000
RH,76,87.250000,P1,1,76,97.500000
LH,57,87.375000,P1,5,57,97.500000
RH,74,87.500000,P1,1,74,97.750000
LH,52,87.750000,P1,5,52,98.000000
RH,72,87.750000,P1,1,72,98.000000
RH,71,88.000000,P1,1,71,98.250000
LH,48,88.125000,P1,5,48,98.500000
RH,69,88.125000,P1,1,69,98.500000
RH,68,88.333333,P1,1,68,98.750000
LH,41,88.625000,P1,5,41,99.000000
RH,69,88.625000,P1,1,69,99.000000
RH,71,88.750000,P1,1,71,99.250000
RH,72,89.000000,P1,1,72,99.500000
RH,81,89.500000,P1,1,81,100.000000
LH,57,89.875000,P1,5,57,100.500000
RH,76,89.875000,P1,1,76,100.500000
LH,56,90.125000,P1,5,56,100.750000
LH,57,90.333333,P1,5,57,101.000000
RH,72,90.333333,P1,1,72,101.000000
LH,56,90.500000,P1,5,56,101.250000
LH,57,90.750000,P1,5,57,101.500000
RH,69,90.750000,P1,1,69,101.500000
LH,56,91.000000,P1,5,56,101.750000
LH,57,91.250000,P1,5,57,102.000000
RH,81,91.250000,P1,1,81,102.000000
RH,79,91.500000,P1,1,79,102.250000
LH,59,91.666667,P1,5,59,102.500000
RH,77,91.666667,P1,1,77,102.500000
RH,76,91.875000,P1,1,76,102.750000
RH,60,92.125000,P1,5,60,103.000000
RH,74,92.125000,P1,1,74,103.000000
RH,72,92.250000,P1,1,72,103.250000
LH,50,92.500000,P1,5,50,103.500000
RH,77,92.500000,P1,1,77,103.500000
RH,76,92.666667,P1,1,76,103.750000
RH,74,92.875000,P1,1,74,104.000000
LH,52,93.000000,P1,5,52,104.000000
RH,72,93.125000,P1,1,72,104.250000
LH,53,93.375000,P1,5,53,104.500000
RH,71,93.375000,P1,1,71,104.500000
RH,69,93.625000,P1,1,69,104.750000
LH,47,93.750000,P1,5,47,105.000000
RH,74,93.750000,P1,1,74,105.000000
RH,72,94.000000,P1,1,72,105.250000
LH,48,94.250000,P1,5,48,105.500000
RH,71,94.250000,P1,1,71,105.500000
RH,69,94.375000,P1,1,69,105.750000
RH,68,94.625000,P1,1,68,106.000000
LH,50,94.666667,P1,5,50,106.000000
RH,66,94.875000,P1,1,66,106.250000
LH,44,95.125000,P1,5,44,106.500000
RH,71,95.125000,P1,1,71,106.500000
RH,69,95.333333,P1,1,69,106.750000
LH,45,95.500000,P1,5,45,107.000000
RH,68,95.500000,P1,1,68,107.000000
RH,66,95.750000,P1,1,66,107.250000
LH,47,96.000000,P1,5,47,107.500000
RH,64,96.000000,P1,1,64,107.500000
RH,62,96.250000,P1,1,62,107.750000
LH,36,96.500000,P1,5,36,108.000000
RH,64,96.500000,P1,1,64,108.000000
RH,69,96.666667,P1,1,69,108.250000
RH,67,96.875000,P1,1,67,108.500000
RH,65,97.125000,P1,1,65,108.750000
RH,64,97.375000,P1,1,64,109.000000
RH,62,97.625000,P1,1,62,109.250000
RH,60,97.875000,P1,1,60,109.500000
RH,65,98.000000,P1,1,65,109.750000
LH,48,98.250000,P1,5,48,110.000000
RH,64,98.250000,P1,1,64,110.000000
RH,62,98.500000,P1,1,62,110.250000
LH,50,98.666667,P1,5,50,110.500000
RH,60,98.666667,P1,1,60,110.500000
LH,59,98.875000,P1,1,59,110.750000
LH,52,99.125000,P1,5,52,111.000000
LH,57,99.125000,P1,1,57,111.000000
RH,62,99.333333,P1,1,62,111.250000
LH,50,99.625000,P1,5,50,111.500000
RH,60,99.625000,P1,1,60,111.500000
LH,59,99.875000,P1,1,59,111.750000
LH,52,100.000000,P1,5,52,112.000000
LH,57,100.000000,P1,1,57,112.000000
LH,56,100.250000,P1,1,56,112.250000
LH,57,100.500000,P1,1,57,112.500000
LH,59,100.750000,P1,1,59,112.750000
RH,61,101.000000,P1,1,61,113.000000
RH,62,101.250000,P1,1,62,113.250000
RH,64,101.500000,P1,1,64,113.500000
RH,65,101.666667,P1,1,65,113.750000
RH,67,101.875000,P1,1,67,114.000000
LH,47,102.250000,P1,5,47,114.250000
LH,49,102.333333,P1,5,49,114.500000
RH,64,102.333333,P1,1,64,114.500000
LH,50,102.625000,P1,5,50,114.750000
LH,52,102.875000,P1,5,52,115.000000
RH,61,102.875000,P1,1,61,115.000000
LH,53,103.000000,P1,5,53,115.250000
LH,55,103.250000,P1,5,55,115.500000
RH,70,103.250000,P1,1,70,115.500000
RH,61,103.500000,P1,1,61,115.750000
LH,53,103.750000,P1,5,53,116.000000
RH,69,103.750000,P1,1,69,116.000000
RH,61,104.000000,P1,1,61,116.250000
LH,52,104.250000,P1,5,52,116.500000
RH,67,104.250000,P1,1,67,116.500000
RH,61,104.500000,P1,1,61,116.750000
LH,50,104.666667,P1,5,50,117.000000
RH,65,104.666667,P1,1,65,117.000000
RH,69,105.000000,P1,1,69,117.250000
RH,71,105.250000,P1,1,71,117.500000
RH,73,105.500000,P1,1,73,117.750000
RH,74,105.666667,P1,1,74,118.000000
RH,76,106.000000,P1,1,76,118.250000
RH,77,106.250000,P1,1,77,118.500000
RH,74,106.750000,P1,1,74,119.000000
LH,59,106.875000,P1,5,59,119.000000
RH,61,107.125000,P1,5,61,119.250000
RH,62,107.375000,P1,5,62,119.500000
RH,71,107.375000,P1,1,71,119.500000
RH,64,107.750000,P1,5,64,119.750000
RH,65,108.250000,P1,5,65,120.000000
RH,81,108.250000,P1,3,81,120.000000
RH,80,108.625000,P1,3,80,120.250000
RH,76,112.000000,P1,1,76,121.500000
RH,81,112.000000,P1,1,81,121.500000
