hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,60,33.666667,P1,1,60,41.250000
RH,65,33.875000,P1,1,65,41.500000
RH,72,34.000000,P1,1,72,41.750000
RH,77,34.250000,P1,1,77,42.000000
RH,72,34.375000,P1,1,72,42.250000
RH,77,34.625000,P1,1,77,42.500000
RH,84,34.666667,P1,1,84,42.750000
RH,89,34.875000,P1,1,89,43.000000
RH,84,35.125000,P1,1,84,43.250000
RH,89,35.250000,P1,1,89,43.500000
RH,96,35.375000,P1,1,96,43.750000
RH,100,35.625000,P1,1,100,44.000000
RH,96,35.750000,P1,1,96,44.250000
RH,90,36.000000,P1,1,90,44.500000
RH,84,36.125000,P1,1,84,44.750000
RH,88,36.333333,P1,1,88,45.000000
RH,84,36.500000,P1,1,84,45.250000
RH,78,36.750000,P1,1,78,45.500000
RH,72,36.875000,P1,1,72,45.750000
RH,76,37.000000,P1,1,76,46.000000
RH,72,37.250000,P1,1,72,46.250000
RH,66,37.500000,P1,1,66,46.500000
RH,60,37.625000,P1,1,60,46.750000
RH,64,37.750000,P1,1,64,47.000000
RH,60,38.000000,P1,1,60,47.250000
LH,54,38.125000,P1,1,54,47.500000
LH,48,38.375000,P1,1,48,47.750000
LH,31,38.625000,P1,5,31,48.000000
LH,43,38.625000,P1,5,43,48.000000
LH,48,38.875000,P1,1,48,48.250000
LH,55,39.000000,P1,1,55,48.500000
RH,60,39.125000,P1,1,60,48.750000
RH,62,39.333333,P1,1,62,49.000000
RH,60,39.500000,P1,1,60,49.250000
RH,67,39.750000,P1,1,67,49.500000
RH,72,39.875000,P1,1,72,49.750000
RH,74,40.000000,P1,1,74,50.000000
RH,72,40.250000,P1,1,72,50.250000
RH,79,40.375000,P1,1,79,50.500000
RH,84,40.500000,P1,1,84,50.750000
RH,86,40.666667,P1,1,86,51.000000
RH,84,40.875000,P1,1,84,51.250000
RH,91,41.000000,P1,1,91,51.500000
RH,96,41.125000,P1,1,96,51.750000
RH,98,41.375000,P1,1,98,52.000000
RH,95,41.625000,P1,1,95,52.250000
RH,91,41.750000,P1,1,91,52.500000
RH,83,42.000000,P1,1,83,52.750000
RH,86,42.125000,P1,1,86,53.000000
RH,83,42.333333,P1,1,83,53.250000
RH,79,42.500000,P1,1,79,53.500000
RH,71,42.666667,P1,1,71,53.750000
RH,74,42.875000,P1,1,74,54.000000
RH,71,43.000000,P1,1,71,54.250000
RH,67,43.250000,P1,1,67,54.500000
LH,59,43.375000,P1,1,59,54.750000
RH,62,43.666667,P1,1,62,55.000000
LH,59,43.875000,P1,1,59,55.250000
LH,55,44.000000,P1,1,55,55.500000
LH,47,44.250000,P1,1,47,55.750000
LH,36,44.625000,P1,5,36,56.000000
LH,48,44.625000,P1,5,48,56.000000
LH,50,44.875000,P1,1,50,56.250000
LH,55,45.000000,P1,1,55,56.500000
RH,62,45.250000,P1,1,62,56.750000
RH,64,45.375000,P1,1,64,57.000000
RH,62,45.625000,P1,1,62,57.250000
RH,67,45.750000,P1,1,67,57.500000
RH,74,46.000000,P1,1,74,57.750000
RH,76,46.125000,P1,1,76,58.000000
RH,74,46.333333,P1,1,74,58.250000
RH,79,46.500000,P1,1,79,58.500000
RH,86,46.625000,P1,1,86,58.750000
RH,88,46.750000,P1,1,88,59.000000
RH,86,47.000000,P1,1,86,59.250000
RH,91,47.250000,P1,1,91,59.500000
RH,98,47.333333,P1,1,98,59.750000
RH,100,47.500000,P1,1,100,60.000000
RH,96,47.750000,P1,1,96,60.250000
RH,91,47.875000,P1,1,91,60.500000
RH,84,48.125000,P1,1,84,60.750000
RH,88,48.333333,P1,1,88,61.000000
RH,84,48.375000,P1,1,84,61.250000
RH,79,48.625000,P1,1,79,61.500000
RH,72,48.750000,P1,1,72,61.750000
RH,76,49.000000,P1,1,76,62.000000
RH,72,49.125000,P1,1,72,62.250000
RH,67,49.375000,P1,1,67,62.500000
RH,60,49.625000,P1,1,60,62.750000
RH,64,49.750000,P1,1,64,63.000000
RH,60,49.875000,P1,1,60,63.250000
LH,55,50.250000,P1,1,55,63.500000
LH,48,50.500000,P1,1,48,63.750000
LH,33,51.000000,P1,5,33,64.000000
LH,45,51.000000,P1,5,45,64.000000
LH,33,51.125000,P1,5,33,64.000000
LH,52,51.333333,P1,1,52,64.250000
RH,60,51.500000,P1,1,60,64.500000
RH,64,51.750000,P1,1,64,64.750000
RH,65,51.875000,P1,1,65,65.000000
RH,64,52.125000,P1,1,64,65.250000
RH,72,52.333333,P1,1,72,65.500000
RH,76,52.375000,P1,1,76,65.750000
RH,77,52.625000,P1,1,77,66.000000
RH,76,52.750000,P1,1,76,66.250000
RH,84,53.000000,P1,1,84,66.500000
RH,88,53.125000,P1,1,88,66.750000
RH,89,53.375000,P1,1,89,67.000000
RH,88,53.500000,P1,1,88,67.250000
RH,96,53.666667,P1,1,96,67.500000
RH,100,53.875000,P1,1,100,67.750000
LH,35,54.000000,P1,5,35,68.000000
RH,101,54.000000,P1,1,101,68.000000
LH,47,54.125000,P1,5,47,68.000000
RH,98,54.250000,P1,1,98,68.250000
RH,95,54.375000,P1,1,95,68.500000
RH,86,54.625000,P1,1,86,68.750000
RH,89,54.750000,P1,1,89,69.000000
RH,86,54.875000,P1,1,86,69.250000
RH,83,55.125000,P1,1,83,69.500000
RH,74,55.250000,P1,1,74,69.750000
LH,33,55.500000,P1,5,33,70.000000
RH,77,55.500000,P1,1,77,70.000000
LH,45,55.625000,P1,5,45,70.000000
RH,74,55.625000,P1,1,74,70.250000
RH,71,55.875000,P1,1,71,70.500000
RH,62,56.000000,P1,1,62,70.750000
RH,65,56.250000,P1,1,65,71.000000
RH,62,56.375000,P1,1,62,71.250000
LH,59,56.625000,P1,1,59,71.500000
LH,50,56.750000,P1,1,50,71.750000
LH,32,57.000000,P1,5,32,72.000000
LH,44,57.000000,P1,5,44,72.000000
LH,50,57.125000,P1,1,50,72.250000
LH,59,57.375000,P1,1,59,72.500000
RH,62,57.500000,P1,1,62,72.750000
RH,64,57.750000,P1,1,64,73.000000
RH,62,57.875000,P1,1,62,73.250000
RH,71,58.125000,P1,1,71,73.500000
RH,74,58.250000,P1,1,74,73.750000
RH,76,58.375000,P1,1,76,74.000000
RH,74,58.625000,P1,1,74,74.250000
RH,83,58.750000,P1,1,83,74.500000
RH,86,58.875000,P1,1,86,74.750000
RH,88,59.000000,P1,1,88,75.000000
RH,86,59.250000,P1,1,86,75.250000
RH,95,59.375000,P1,1,95,75.500000
RH,98,59.500000,P1,1,98,75.750000
LH,33,59.750000,P1,5,33,76.000000
LH,45,59.750000,P1,5,45,76.000000
RH,100,59.750000,P1,1,100,76.000000
RH,96,59.875000,P1,1,96,76.250000
RH,93,60.125000,P1,1,93,76.500000
RH,84,60.250000,P1,1,84,76.750000
RH,88,60.500000,P1,1,88,77.000000
RH,84,60.625000,P1,1,84,77.250000
RH,81,60.750000,P1,1,81,77.500000
RH,72,61.000000,P1,1,72,77.750000
LH,31,61.125000,P1,5,31,78.000000
RH,76,61.125000,P1,1,76,78.000000
LH,43,61.250000,P1,5,43,78.000000
RH,72,61.333333,P1,1,72,78.250000
RH,69,61.500000,P1,1,69,78.500000
RH,60,61.666667,P1,1,60,78.750000
RH,64,61.875000,P1,1,64,79.000000
RH,60,62.000000,P1,1,60,79.250000
LH,57,62.250000,P1,1,57,79.500000
LH,48,62.375000,P1,1,48,79.750000
LH,29,62.666667,P1,5,29,80.000000
LH,41,62.666667,P1,5,41,80.000000
LH,48,62.875000,P1,1,48,80.250000
LH,57,63.125000,P1,1,57,80.500000
RH,60,63.250000,P1,1,60,80.750000
RH,64,63.375000,P1,1,64,81.000000
RH,60,63.625000,P1,1,60,81.250000
RH,69,63.750000,P1,1,69,81.500000
RH,72,63.875000,P1,1,72,81.750000
RH,76,64.125000,P1,1,76,82.000000
RH,72,64.250000,P1,1,72,82.250000
RH,81,64.500000,P1,1,81,82.500000
RH,84,64.625000,P1,1,84,82.750000
RH,88,64.750000,P1,1,88,83.000000
RH,84,65.000000,P1,1,84,83.250000
RH,93,65.125000,P1,1,93,83.500000
RH,96,65.250000,P1,1,96,83.750000
RH,99,65.500000,P1,1,99,84.000000
RH,95,65.666667,P1,1,95,84.250000
RH,93,65.875000,P1,1,93,84.500000
RH,83,66.000000,P1,1,83,84.750000
RH,87,66.250000,P1,1,87,85.000000
RH,83,66.375000,P1,1,83,85.250000
RH,81,66.625000,P1,1,81,85.500000
RH,71,66.750000,P1,1,71,85.750000
RH,75,66.875000,P1,1,75,86.000000
RH,71,67.125000,P1,1,71,86.250000
RH,69,67.250000,P1,1,69,86.500000
LH,59,67.500000,P1,1,59,86.750000
LH,59,67.875000,P1,1,59,87.250000
LH,57,68.000000,P1,1,57,87.500000
LH,47,68.250000,P1,1,47,87.750000
LH,28,68.375000,P1,5,28,88.000000
LH,40,68.375000,P1,5,40,88.000000
LH,47,68.666667,P1,1,47,88.250000
LH,57,68.875000,P1,1,57,88.500000
LH,59,69.000000,P1,1,59,88.750000
RH,64,69.250000,P1,1,64,89.000000
LH,59,69.500000,P1,1,59,89.250000
RH,69,69.666667,P1,1,69,89.500000
RH,71,69.750000,P1,1,71,89.750000
RH,76,70.000000,P1,1,76,90.000000
RH,71,70.125000,P1,1,71,90.250000
RH,81,70.375000,P1,1,81,90.500000
RH,83,70.500000,P1,1,83,90.750000
RH,88,70.666667,P1,1,88,91.000000
RH,83,70.875000,P1,1,83,91.250000
RH,93,71.000000,P1,1,93,91.500000
RH,95,71.125000,P1,1,95,91.750000
RH,100,71.333333,P1,1,100,92.000000
RH,95,71.500000,P1,1,95,92.250000
RH,92,71.666667,P1,1,92,92.500000
RH,83,71.875000,P1,1,83,92.750000
RH,88,72.000000,P1,1,88,93.000000
RH,83,72.250000,P1,1,83,93.250000
RH,80,72.375000,P1,1,80,93.500000
RH,71,72.500000,P1,1,71,93.750000
RH,76,72.750000,P1,1,76,94.000000
RH,71,73.000000,P1,1,71,94.250000
RH,68,73.125000,P1,1,68,94.500000
LH,59,73.250000,P1,1,59,94.750000
RH,64,73.500000,P1,1,64,95.000000
LH,59,73.625000,P1,1,59,95.250000
LH,56,73.875000,P1,1,56,95.500000
LH,47,74.000000,P1,1,47,95.750000
LH,33,74.333333,P1,5,33,96.000000
LH,45,74.333333,P1,5,45,96.000000
LH,57,74.875000,P1,1,57,96.500000
RH,61,75.125000,P1,1,61,96.750000
RH,67,75.250000,P1,1,67,97.000000
RH,64,75.500000,P1,1,64,97.250000
RH,69,75.625000,P1,1,69,97.500000
RH,73,75.750000,P1,1,73,97.750000
RH,79,75.875000,P1,1,79,98.000000
RH,76,76.125000,P1,1,76,98.250000
RH,81,76.250000,P1,1,81,98.500000
RH,85,76.375000,P1,1,85,98.750000
RH,91,76.625000,P1,1,91,99.000000
RH,85,76.750000,P1,1,85,99.250000
RH,81,77.000000,P1,1,81,99.500000
RH,76,77.125000,P1,1,76,99.750000
LH,38,77.375000,P1,5,38,100.000000
LH,50,77.375000,P1,5,50,100.000000
RH,91,77.375000,P1,1,91,100.000000
RH,84,77.625000,P1,1,84,100.250000
RH,81,77.750000,P1,1,81,100.500000
RH,76,78.000000,P1,1,76,100.750000
RH,79,78.125000,P1,1,79,101.000000
RH,72,78.250000,P1,1,72,101.250000
RH,69,78.500000,P1,1,69,101.500000
RH,64,78.625000,P1,1,64,101.750000
RH,67,78.875000,P1,1,67,102.000000
RH,60,79.125000,P1,1,60,102.250000
LH,57,79.250000,P1,1,57,102.500000
LH,52,79.500000,P1,1,52,102.750000
RH,66,79.666667,P1,1,66,103.000000
RH,60,79.875000,P1,1,60,103.250000
LH,57,80.125000,P1,1,57,103.500000
LH,50,80.250000,P1,1,50,103.750000
LH,31,80.500000,P1,5,31,104.000000
LH,43,80.500000,P1,5,43,104.000000
LH,50,80.750000,P1,1,50,104.250000
LH,55,80.875000,P1,1,55,104.500000
RH,60,81.125000,P1,1,60,104.750000
RH,65,81.250000,P1,1,65,105.000000
RH,62,81.500000,P1,1,62,105.250000
RH,67,81.625000,P1,1,67,105.500000
RH,72,81.750000,P1,1,72,105.750000
RH,77,82.000000,P1,1,77,106.000000
RH,74,82.125000,P1,1,74,106.250000
RH,79,82.333333,P1,1,79,106.500000
RH,84,82.500000,P1,1,84,106.750000
RH,89,82.666667,P1,1,89,107.000000
RH,86,82.875000,P1,1,86,107.250000
RH,91,83.000000,P1,1,91,107.500000
RH,96,83.125000,P1,1,96,107.750000
RH,101,83.333333,P1,1,101,108.000000
RH,95,83.625000,P1,1,95,108.250000
RH,91,83.750000,P1,1,91,108.500000
RH,86,83.875000,P1,1,86,108.750000
RH,89,84.000000,P1,1,89,109.000000
RH,83,84.250000,P1,1,83,109.250000
RH,79,84.375000,P1,1,79,109.500000
RH,74,84.625000,P1,1,74,109.750000
RH,77,84.750000,P1,1,77,110.000000
RH,71,85.000000,P1,1,71,110.250000
RH,67,85.125000,P1,1,67,110.500000
RH,62,85.333333,P1,1,62,110.750000
RH,65,85.500000,P1,1,65,111.000000
LH,59,85.625000,P1,1,59,111.250000
LH,55,85.875000,P1,1,55,111.500000
LH,50,86.000000,P1,1,50,111.750000
LH,36,86.250000,P1,5,36,112.000000
LH,48,86.250000,P1,5,48,112.000000
LH,48,86.625000,P1,1,48,112.250000
LH,55,86.750000,P1,1,55,112.500000
LH,58,86.875000,P1,1,58,112.750000
RH,64,87.125000,P1,1,64,113.000000
RH,60,87.250000,P1,1,60,113.250000
RH,67,87.500000,P1,1,67,113.500000
RH,70,87.625000,P1,1,70,113.750000
RH,76,87.750000,P1,1,76,114.000000
RH,72,88.000000,P1,1,72,114.250000
RH,79,88.125000,P1,1,79,114.500000
RH,82,88.250000,P1,1,82,114.750000
RH,88,88.500000,P1,1,88,115.000000
RH,84,88.666667,P1,1,84,115.250000
RH,91,88.750000,P1,1,91,115.500000
LH,30,89.125000,P1,5,30,116.000000
LH,42,89.125000,P1,5,42,116.000000
RH,99,89.125000,P1,1,99,116.000000
RH,94,89.375000,P1,1,94,116.250000
RH,87,89.625000,P1,1,87,116.500000
RH,84,89.750000,P1,1,84,116.750000
RH,87,89.875000,P1,1,87,117.000000
RH,82,90.125000,P1,1,82,117.250000
RH,75,90.250000,P1,1,75,117.500000
RH,72,90.375000,P1,1,72,117.750000
RH,75,90.625000,P1,1,75,118.000000
RH,70,90.750000,P1,1,70,118.250000
RH,63,91.000000,P1,1,63,118.500000
RH,60,91.125000,P1,1,60,118.750000
RH,63,91.333333,P1,1,63,119.000000
LH,58,91.500000,P1,1,58,119.250000
LH,51,91.666667,P1,1,51,119.500000
LH,48,91.875000,P1,1,48,119.750000
LH,29,92.000000,P1,5,29,120.000000
LH,41,92.000000,P1,5,41,120.000000
LH,48,92.250000,P1,1,48,120.250000
LH,51,92.500000,P1,1,51,120.500000
LH,57,92.500000,P1,1,57,120.750000
RH,63,92.875000,P1,1,63,121.000000
RH,60,93.000000,P1,1,60,121.250000
RH,63,93.125000,P1,1,63,121.500000
RH,69,93.250000,P1,1,69,121.750000
RH,75,93.500000,P1,1,75,122.000000
RH,72,93.750000,P1,1,72,122.250000
RH,75,93.875000,P1,1,75,122.500000
RH,81,94.000000,P1,1,81,122.750000
RH,87,94.250000,P1,1,87,123.000000
RH,84,94.500000,P1,1,84,123.250000
RH,87,94.625000,P1,1,87,123.500000
RH,93,94.750000,P1,1,93,123.750000
LH,35,95.000000,P1,5,35,124.000000
LH,47,95.000000,P1,5,47,124.000000
RH,99,95.000000,P1,1,99,124.000000
RH,92,95.250000,P1,1,92,124.250000
RH,87,95.375000,P1,1,87,124.500000
RH,83,95.500000,P1,1,83,124.750000
RH,87,95.750000,P1,1,87,125.000000
RH,80,95.875000,P1,1,80,125.250000
RH,75,96.125000,P1,1,75,125.500000
RH,71,96.250000,P1,1,71,125.750000
RH,75,96.500000,P1,1,75,126.000000
RH,68,96.625000,P1,1,68,126.250000
RH,63,96.750000,P1,1,63,126.500000
LH,59,97.000000,P1,1,59,126.750000
RH,63,97.125000,P1,1,63,127.000000
LH,56,97.333333,P1,1,56,127.250000
LH,51,97.500000,P1,1,51,127.500000
LH,47,97.666667,P1,1,47,127.750000
LH,34,97.875000,P1,5,34,128.000000
LH,46,98.125000,P1,1,46,128.250000
LH,53,98.375000,P1,1,53,128.500000
LH,56,98.500000,P1,1,56,128.750000
RH,62,98.750000,P1,1,62,129.000000
LH,58,99.000000,P1,1,58,129.250000
RH,65,99.125000,P1,1,65,129.500000
RH,68,99.250000,P1,1,68,129.750000
RH,74,99.500000,P1,1,74,130.000000
RH,70,99.625000,P1,1,70,130.250000
RH,77,99.875000,P1,1,77,130.500000
RH,80,100.000000,P1,1,80,130.750000
RH,86,100.125000,P1,1,86,131.000000
RH,82,100.375000,P1,1,82,131.250000
RH,89,100.625000,P1,1,89,131.500000
RH,92,100.750000,P1,1,92,131.750000
LH,46,101.000000,P1,5,46,132.000000
RH,98,101.000000,P1,1,98,132.000000
RH,92,101.125000,P1,1,92,132.250000
RH,88,101.333333,P1,1,88,132.500000
RH,82,101.500000,P1,1,82,132.750000
RH,86,101.666667,P1,1,86,133.000000
RH,80,101.875000,P1,1,80,133.250000
RH,76,102.000000,P1,1,76,133.500000
RH,70,102.250000,P1,1,70,133.750000
RH,74,102.375000,P1,1,74,134.000000
RH,68,102.625000,P1,1,68,134.250000
RH,64,102.750000,P1,1,64,134.500000
LH,58,103.000000,P1,1,58,134.750000
RH,62,103.250000,P1,1,62,135.000000
LH,56,103.375000,P1,1,56,135.250000
LH,52,103.625000,P1,1,52,135.500000
LH,46,103.750000,P1,1,46,135.750000
LH,33,104.000000,P1,5,33,136.000000
LH,45,104.250000,P1,1,45,136.250000
LH,52,104.500000,P1,1,52,136.500000
LH,57,104.666667,P1,1,57,136.750000
RH,61,105.000000,P1,1,61,137.000000
LH,57,105.333333,P1,1,57,137.250000
RH,64,105.500000,P1,1,64,137.500000
RH,69,105.666667,P1,1,69,137.750000
RH,73,105.875000,P1,1,73,138.000000
RH,69,106.125000,P1,1,69,138.250000
RH,76,106.333333,P1,1,76,138.500000
RH,81,106.375000,P1,1,81,138.750000
RH,85,106.625000,P1,1,85,139.000000
RH,81,106.875000,P1,1,81,139.250000
RH,88,107.000000,P1,1,88,139.500000
RH,93,107.125000,P1,1,93,139.750000
RH,97,107.375000,P1,1,97,140.000000
RH,93,107.500000,P1,1,93,140.250000
RH,88,107.750000,P1,1,88,140.500000
RH,81,107.875000,P1,1,81,140.750000
RH,85,108.125000,P1,1,85,141.000000
RH,81,108.250000,P1,1,81,141.250000
RH,76,108.500000,P1,1,76,141.500000
RH,69,108.666667,P1,1,69,141.750000
RH,73,108.875000,P1,1,73,142.000000
RH,69,109.000000,P1,1,69,142.250000
RH,64,109.250000,P1,1,64,142.500000
LH,57,109.500000,P1,1,57,142.750000
RH,61,109.666667,P1,1,61,143.000000
LH,57,110.000000,P1,1,57,143.250000
LH,52,110.250000,P1,1,52,143.500000
LH,45,110.500000,P1,1,45,143.750000
LH,38,110.875000,P1,5,38,144.000000
LH,45,111.333333,P1,1,45,144.250000
LH,50,111.500000,P1,1,50,144.500000
LH,54,111.666667,P1,1,54,144.750000
RH,60,111.875000,P1,1,60,145.000000
LH,57,112.125000,P1,1,57,145.250000
RH,62,112.333333,P1,1,62,145.500000
RH,66,112.500000,P1,1,66,145.750000
RH,72,112.666667,P1,1,72,146.000000
RH,69,112.875000,P1,1,69,146.250000
RH,74,113.000000,P1,1,74,146.500000
RH,78,113.125000,P1,1,78,146.750000
RH,84,113.333333,P1,1,84,147.000000
RH,81,113.500000,P1,1,81,147.250000
RH,86,113.666667,P1,1,86,147.500000
RH,90,113.875000,P1,1,90,147.750000
LH,31,114.125000,P1,5,31,148.000000
LH,43,114.125000,P1,5,43,148.000000
RH,96,114.125000,P1,1,96,148.000000
RH,89,114.250000,P1,1,89,148.250000
RH,86,114.500000,P1,1,86,148.500000
