hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,54,83.500000,P1,5,54,17.500000
RH,77,83.875000,P1,2,77,17.625000
RH,75,84.125000,P1,2,75,17.666667
RH,74,84.250000,P1,2,74,17.708333
LH,45,85.750000,P1,6,45,18.000000
RH,72,85.750000,P1,2,72,18.000000
RH,78,85.750000,P1,1,78,18.000000
LH,53,88.250000,P1,5,53,18.500000
RH,72,88.250000,P1,2,72,18.500000
RH,75,89.333333,P1,1,75,18.750000
LH,46,90.500000,P1,6,46,19.000000
LH,53,90.500000,P1,5,53,19.000000
RH,70,90.500000,P1,2,70,19.000000
RH,74,90.500000,P1,1,74,19.000000
RH,70,93.000000,P1,2,70,19.500000
RH,73,93.000000,P1,1,73,19.500000
LH,44,93.125000,P1,6,44,19.500000
LH,52,93.125000,P1,5,52,19.500000
RH,75,93.625000,P1,3,75,19.625000
RH,73,93.750000,P1,3,73,19.666667
RH,72,93.875000,P1,3,72,19.708333
RH,73,94.125000,P1,3,73,19.750000
RH,75,94.666667,P1,1,75,19.875000
LH,43,95.500000,P1,6,43,20.000000
RH,76,95.500000,P1,1,76,20.000000
RH,70,97.666667,P1,2,70,20.500000
LH,51,97.750000,P1,5,51,20.500000
RH,75,98.666667,P1,1,75,20.750000
RH,73,99.125000,P1,1,73,20.875000
LH,44,99.875000,P1,6,44,21.000000
LH,51,99.875000,P1,5,51,21.000000
RH,68,99.875000,P1,2,68,21.000000
RH,71,99.875000,P1,1,71,21.000000
LH,42,102.250000,P1,6,42,21.500000
LH,46,102.250000,P1,6,46,21.500000
LH,54,102.250000,P1,5,54,21.500000
LH,41,104.875000,P1,5,41,22.000000
LH,46,104.875000,P1,5,46,22.000000
LH,53,104.875000,P1,5,53,22.000000
RH,62,104.875000,P1,1,62,22.000000
RH,68,104.875000,P1,1,68,22.000000
RH,70,104.875000,P1,1,70,22.000000
RH,74,104.875000,P1,1,74,22.000000
LH,41,110.750000,P1,5,41,23.250000
LH,46,110.750000,P1,5,46,23.250000
LH,53,110.750000,P1,5,53,23.250000
RH,62,110.750000,P1,1,62,23.250000
RH,68,110.750000,P1,1,68,23.250000
RH,70,110.750000,P1,1,70,23.250000
RH,74,110.750000,P1,1,74,23.250000
LH,46,114.500000,P1,5,46,24.000000
LH,50,114.500000,P1,5,50,24.000000
RH,65,114.500000,P1,1,65,24.000000
RH,70,114.500000,P1,1,70,24.000000
RH,77,114.500000,P1,1,77,24.000000
LH,38,114.625000,P1,5,38,24.000000
RH,65,121.000000,P1,5,65,25.250000
RH,68,121.000000,P1,5,68,25.250000
RH,70,121.000000,P1,1,70,25.250000
RH,74,121.000000,P1,1,74,25.250000
RH,63,122.125000,P1,5,63,25.500000
RH,66,122.125000,P1,5,66,25.500000
RH,70,122.125000,P1,1,70,25.500000
RH,75,122.125000,P1,1,75,25.500000
RH,62,124.750000,P1,5,62,26.000000
RH,65,124.750000,P1,5,65,26.000000
RH,70,124.750000,P1,1,70,26.000000
RH,77,124.750000,P1,1,77,26.000000
RH,62,130.500000,P1,5,62,27.250000
RH,65,130.500000,P1,5,65,27.250000
RH,70,130.500000,P1,1,70,27.250000
RH,77,130.500000,P1,1,77,27.250000
LH,59,134.375000,P1,5,59,28.000000
RH,63,134.375000,P1,5,63,28.000000
RH,68,134.375000,P1,1,68,28.000000
RH,80,134.375000,P1,1,80,28.000000
RH,80,143.625000,P1,1,80,29.750000
RH,60,143.666667,P1,5,60,29.750000
RH,63,143.666667,P1,5,63,29.750000
RH,68,143.666667,P1,1,68,29.750000
RH,60,155.666667,P1,5,60,32.000000
RH,63,155.666667,P1,5,63,32.000000
RH,68,155.666667,P1,1,68,32.000000
RH,80,155.666667,P1,1,80,32.000000
LH,59,157.375000,P1,5,59,35.000000
RH,62,157.375000,P1,5,62,35.000000
RH,67,157.375000,P1,2,67,35.000000
RH,74,157.375000,P1,1,74,35.000000
LH,58,157.625000,P1,5,58,35.500000
RH,61,157.625000,P1,5,61,35.500000
RH,79,157.625000,P1,1,79,35.500000
LH,58,158.000000,P1,5,58,36.000000
RH,61,158.000000,P1,5,61,36.000000
RH,67,158.000000,P1,2,67,36.000000
RH,79,158.000000,P1,1,79,36.000000
LH,57,158.625000,P1,5,57,37.000000
RH,60,158.625000,P1,5,60,37.000000
RH,65,158.625000,P1,2,65,37.000000
RH,72,158.625000,P1,1,72,37.000000
LH,56,158.750000,P1,5,56,37.500000
LH,59,158.750000,P1,5,59,37.500000
RH,77,158.750000,P1,1,77,37.500000
LH,56,159.000000,P1,5,56,38.000000
LH,59,159.000000,P1,5,59,38.000000
RH,65,159.000000,P1,2,65,38.000000
RH,77,159.000000,P1,1,77,38.000000
LH,58,159.500000,P1,5,58,39.000000
RH,63,159.500000,P1,2,63,39.000000
RH,70,159.500000,P1,1,70,39.000000
LH,55,159.625000,P1,5,55,39.000000
LH,54,159.750000,P1,5,54,39.500000
LH,57,159.750000,P1,5,57,39.500000
RH,75,159.750000,P1,1,75,39.500000
LH,53,160.250000,P1,5,53,40.000000
LH,56,160.250000,P1,5,56,40.000000
RH,63,160.250000,P1,3,63,40.000000
RH,68,160.250000,P1,2,68,40.000000
RH,70,160.250000,P1,2,70,40.000000
RH,75,160.250000,P1,1,75,40.000000
RH,74,161.250000,P1,1,74,42.000000
RH,62,161.333333,P1,3,62,42.000000
LH,51,161.750000,P1,5,51,43.000000
LH,55,161.750000,P1,5,55,43.000000
RH,63,161.750000,P1,2,63,43.000000
RH,70,161.750000,P1,2,70,43.000000
RH,75,161.750000,P1,1,75,43.000000
LH,50,162.250000,P1,5,50,44.000000
LH,53,162.250000,P1,5,53,44.000000
RH,65,162.250000,P1,2,65,44.000000
RH,70,162.250000,P1,2,70,44.000000
RH,77,162.250000,P1,1,77,44.000000
LH,48,162.750000,P1,5,48,45.000000
LH,51,162.750000,P1,5,51,45.000000
RH,67,162.750000,P1,2,67,45.000000
RH,70,162.750000,P1,2,70,45.000000
RH,79,162.750000,P1,1,79,45.000000
LH,50,163.333333,P1,5,50,46.000000
RH,68,163.333333,P1,2,68,46.000000
RH,80,163.333333,P1,1,80,46.000000
LH,46,163.375000,P1,5,46,46.000000
LH,46,163.750000,P1,5,46,47.000000
LH,50,163.750000,P1,5,50,47.000000
LH,53,163.750000,P1,5,53,47.000000
RH,70,163.750000,P1,2,70,47.000000
RH,82,163.750000,P1,1,82,47.000000
LH,39,164.375000,P1,5,39,48.000000
RH,67,164.375000,P1,1,67,48.000000
RH,70,164.375000,P1,1,70,48.000000
RH,79,164.375000,P1,1,79,48.000000
LH,46,164.625000,P1,5,46,48.500000
LH,55,164.875000,P1,5,55,49.000000
LH,46,165.000000,P1,5,46,49.500000
LH,39,165.250000,P1,5,39,50.000000
RH,70,165.250000,P1,1,70,50.000000
RH,82,165.250000,P1,1,82,50.000000
LH,46,165.500000,P1,5,46,50.500000
LH,55,165.666667,P1,5,55,51.000000
LH,46,165.875000,P1,5,46,51.500000
LH,41,166.250000,P1,5,41,52.000000
RH,82,166.250000,P1,1,82,52.000000
RH,94,166.250000,P1,1,94,52.000000
LH,46,166.375000,P1,5,46,52.500000
LH,56,166.666667,P1,5,56,53.000000
LH,46,166.875000,P1,5,46,53.500000
LH,41,167.125000,P1,5,41,54.000000
LH,46,167.333333,P1,5,46,54.500000
LH,56,167.625000,P1,5,56,55.000000
RH,70,167.625000,P1,1,70,55.000000
RH,82,167.625000,P1,1,82,55.000000
LH,46,167.750000,P1,5,46,55.500000
LH,43,168.000000,P1,5,43,56.000000
LH,46,168.250000,P1,5,46,56.500000
LH,58,168.500000,P1,5,58,57.000000
LH,46,168.666667,P1,5,46,57.500000
LH,43,169.000000,P1,5,43,58.000000
LH,46,169.125000,P1,5,46,58.500000
LH,58,169.375000,P1,5,58,59.000000
RH,67,169.375000,P1,1,67,59.000000
RH,79,169.375000,P1,1,79,59.000000
LH,46,169.666667,P1,5,46,59.500000
LH,44,169.875000,P1,5,44,60.000000
RH,65,169.875000,P1,1,65,60.000000
RH,77,169.875000,P1,1,77,60.000000
LH,46,170.125000,P1,5,46,60.500000
RH,62,170.375000,P1,1,62,61.000000
RH,74,170.375000,P1,1,74,61.000000
LH,46,170.625000,P1,5,46,61.500000
LH,34,170.875000,P1,5,34,62.000000
LH,59,170.875000,P1,1,59,62.000000
RH,71,170.875000,P1,1,71,62.000000
LH,46,171.000000,P1,5,46,62.500000
LH,53,171.333333,P1,5,53,63.000000
LH,58,171.333333,P1,1,58,63.000000
RH,70,171.333333,P1,1,70,63.000000
LH,46,171.500000,P1,5,46,63.500000
LH,39,171.750000,P1,5,39,64.000000
LH,58,171.750000,P1,1,58,64.000000
RH,70,171.750000,P1,1,70,64.000000
LH,46,172.000000,P1,5,46,64.500000
LH,55,172.250000,P1,5,55,65.000000
LH,46,172.375000,P1,5,46,65.500000
LH,39,172.666667,P1,5,39,66.000000
RH,70,172.666667,P1,1,70,66.000000
RH,82,172.666667,P1,1,82,66.000000
LH,46,172.875000,P1,5,46,66.500000
LH,55,173.125000,P1,5,55,67.000000
LH,46,173.333333,P1,5,46,67.500000
LH,41,173.625000,P1,5,41,68.000000
RH,82,173.625000,P1,1,82,68.000000
RH,94,173.625000,P1,1,94,68.000000
LH,46,173.875000,P1,5,46,68.500000
LH,56,174.000000,P1,5,56,69.000000
LH,46,174.250000,P1,5,46,69.500000
LH,41,174.500000,P1,5,41,70.000000
LH,46,174.666667,P1,5,46,70.500000
LH,56,175.000000,P1,5,56,71.000000
RH,70,175.000000,P1,1,70,71.000000
RH,82,175.000000,P1,1,82,71.000000
LH,46,175.125000,P1,5,46,71.500000
LH,43,175.375000,P1,5,43,72.000000
LH,51,175.625000,P1,5,51,72.500000
LH,58,175.875000,P1,5,58,73.000000
LH,51,176.125000,P1,5,51,73.500000
LH,43,176.333333,P1,5,43,74.000000
LH,51,176.500000,P1,5,51,74.500000
LH,58,176.750000,P1,5,58,75.000000
RH,67,176.750000,P1,1,67,75.000000
RH,79,176.750000,P1,1,79,75.000000
LH,51,177.000000,P1,5,51,75.500000
LH,44,177.250000,P1,5,44,76.000000
RH,64,177.250000,P1,1,64,76.000000
RH,76,177.250000,P1,1,76,76.000000
LH,51,177.500000,P1,5,51,76.500000
RH,60,177.666667,P1,5,60,77.000000
RH,65,177.666667,P1,1,65,77.000000
RH,77,177.666667,P1,1,77,77.000000
LH,51,177.875000,P1,5,51,77.500000
LH,45,178.125000,P1,5,45,78.000000
RH,60,178.125000,P1,1,60,78.000000
RH,72,178.125000,P1,1,72,78.000000
LH,53,178.375000,P1,5,53,78.500000
RH,63,178.500000,P1,1,63,79.000000
RH,75,178.500000,P1,1,75,79.000000
RH,60,178.625000,P1,5,60,79.000000
LH,53,178.750000,P1,5,53,79.500000
LH,46,179.000000,P1,5,46,80.000000
LH,58,179.000000,P1,5,58,80.000000
RH,62,179.000000,P1,1,62,80.000000
RH,74,179.000000,P1,1,74,80.000000
RH,70,179.250000,P1,1,70,80.500000
RH,63,179.500000,P1,5,63,81.000000
RH,69,179.500000,P1,1,69,81.000000
RH,62,179.666667,P1,5,62,81.500000
RH,70,179.666667,P1,1,70,81.500000
RH,60,179.875000,P1,5,60,82.000000
RH,72,179.875000,P1,1,72,82.000000
LH,58,180.125000,P1,5,58,82.500000
RH,74,180.125000,P1,1,74,82.500000
LH,57,180.250000,P1,5,57,83.000000
RH,72,180.250000,P1,1,72,83.000000
RH,75,180.250000,P1,1,75,83.000000
LH,56,180.500000,P1,5,56,83.500000
RH,74,180.500000,P1,1,74,83.500000
RH,77,180.500000,P1,1,77,83.500000
LH,55,180.750000,P1,5,55,84.000000
RH,75,180.750000,P1,1,75,84.000000
RH,79,180.750000,P1,1,79,84.000000
LH,53,181.000000,P1,5,53,84.500000
LH,51,181.125000,P1,5,51,85.000000
LH,50,181.375000,P1,5,50,85.500000
LH,51,181.625000,P1,5,51,86.000000
RH,80,181.625000,P1,1,80,86.000000
RH,84,181.625000,P1,1,84,86.000000
LH,53,181.875000,P1,5,53,86.500000
RH,79,181.875000,P1,1,79,86.500000
RH,82,181.875000,P1,1,82,86.500000
LH,55,182.000000,P1,5,55,87.000000
RH,77,182.000000,P1,1,77,87.000000
LH,56,182.250000,P1,5,56,87.500000
RH,75,182.250000,P1,1,75,87.500000
RH,79,182.250000,P1,1,79,87.500000
LH,58,182.500000,P1,5,58,88.000000
RH,74,182.500000,P1,1,74,88.000000
RH,77,182.500000,P1,1,77,88.000000
RH,60,183.000000,P1,5,60,89.000000
RH,62,183.250000,P1,5,62,89.500000
RH,63,183.375000,P1,5,63,90.000000
RH,92,183.375000,P1,1,92,90.000000
RH,96,183.375000,P1,1,96,90.000000
RH,65,183.666667,P1,5,65,90.500000
RH,91,183.666667,P1,1,91,90.500000
RH,94,183.666667,P1,1,94,90.500000
RH,89,183.875000,P1,1,89,91.000000
RH,67,184.000000,P1,5,67,91.000000
RH,68,184.125000,P1,5,68,91.500000
RH,87,184.125000,P1,1,87,91.500000
RH,91,184.125000,P1,1,91,91.500000
RH,70,184.333333,P1,5,70,92.000000
RH,86,184.333333,P1,1,86,92.000000
RH,89,184.333333,P1,1,89,92.000000
RH,68,184.875000,P1,5,68,93.000000
RH,74,184.875000,P1,1,74,93.000000
RH,84,184.875000,P1,1,84,93.000000
RH,67,185.125000,P1,5,67,93.500000
RH,75,185.125000,P1,1,75,93.500000
RH,82,185.125000,P1,1,82,93.500000
RH,65,185.333333,P1,5,65,94.000000
RH,71,185.333333,P1,1,71,94.000000
RH,63,185.500000,P1,5,63,94.500000
RH,72,185.500000,P1,1,72,94.500000
RH,79,185.500000,P1,1,79,94.500000
RH,62,185.750000,P1,5,62,95.000000
RH,67,185.750000,P1,1,67,95.000000
RH,77,185.750000,P1,1,77,95.000000
RH,60,185.875000,P1,5,60,95.500000
RH,75,185.875000,P1,1,75,95.500000
RH,78,185.875000,P1,1,78,95.500000
LH,59,186.125000,P1,5,59,96.000000
RH,74,186.125000,P1,1,74,96.000000
RH,79,186.125000,P1,1,79,96.000000
LH,57,186.375000,P1,5,57,96.500000
RH,74,186.375000,P1,1,74,96.500000
RH,78,186.375000,P1,1,78,96.500000
RH,81,186.375000,P1,1,81,96.500000
LH,55,186.625000,P1,5,55,97.000000
RH,74,186.625000,P1,1,74,97.000000
RH,79,186.625000,P1,1,79,97.000000
RH,83,186.625000,P1,1,83,97.000000
LH,53,186.875000,P1,5,53,97.500000
RH,74,186.875000,P1,1,74,97.500000
RH,79,186.875000,P1,1,79,97.500000
RH,83,186.875000,P1,1,83,97.500000
LH,51,187.000000,P1,5,51,98.000000
RH,75,187.000000,P1,1,75,98.000000
RH,79,187.000000,P1,1,79,97.500000
RH,84,187.000000,P1,1,84,98.000000
LH,50,187.250000,P1,5,50,98.500000
RH,77,187.250000,P1,1,77,98.500000
RH,86,187.250000,P1,1,86,98.500000
RH,83,187.375000,P1,1,83,98.500000
LH,48,187.500000,P1,5,48,99.000000
RH,79,187.500000,P1,1,79,99.000000
RH,87,187.500000,P1,1,87,99.000000
RH,84,187.625000,P1,1,84,99.000000
LH,46,187.750000,P1,5,46,99.500000
LH,48,187.750000,P1,5,48,99.500000
RH,79,187.750000,P1,1,79,99.500000
RH,84,187.750000,P1,1,84,99.500000
RH,88,187.750000,P1,1,88,99.500000
LH,46,188.000000,P1,5,46,100.000000
LH,48,188.000000,P1,5,48,100.000000
RH,79,188.000000,P1,1,79,100.000000
RH,84,188.000000,P1,1,84,100.000000
RH,88,188.000000,P1,1,88,100.000000
LH,45,189.000000,P1,5,45,102.000000
LH,48,189.000000,P1,5,48,102.000000
RH,77,189.000000,P1,1,77,102.000000
RH,84,189.000000,P1,1,84,102.000000
RH,89,189.000000,P1,1,89,102.000000
LH,42,190.333333,P1,6,42,104.000000
LH,48,190.333333,P1,5,48,104.000000
RH,70,190.333333,P1,2,70,104.000000
RH,75,190.333333,P1,1,75,104.000000
LH,41,191.750000,P1,6,41,107.000000
RH,77,191.750000,P1,1,77,107.000000
LH,39,192.375000,P1,5,39,108.000000
RH,78,192.375000,P1,1,78,108.000000
RH,70,193.000000,P1,2,70,109.000000
RH,69,193.250000,P1,2,69,109.500000
RH,70,193.375000,P1,2,70,110.000000
RH,69,193.625000,P1,2,69,110.500000
RH,70,193.875000,P1,2,70,111.000000
RH,69,194.000000,P1,2,69,111.500000
LH,42,194.333333,P1,6,42,112.000000
LH,48,194.333333,P1,5,48,112.000000
RH,70,194.333333,P1,2,70,112.000000
RH,75,194.333333,P1,1,75,112.000000
LH,41,195.750000,P1,6,41,115.000000
RH,77,195.750000,P1,1,77,115.000000
LH,40,196.500000,P1,5,40,116.000000
RH,79,196.500000,P1,1,79,116.000000
RH,70,197.125000,P1,2,70,117.000000
RH,69,197.250000,P1,2,69,117.500000
RH,70,197.500000,P1,2,70,118.000000
RH,69,197.666667,P1,2,69,118.500000
RH,70,197.875000,P1,2,70,119.000000
RH,69,198.125000,P1,2,69,119.500000
LH,41,198.500000,P1,5,41,120.000000
LH,48,198.500000,P1,5,48,120.000000
RH,78,198.500000,P1,1,78,120.000000
RH,70,199.000000,P1,1,70,121.000000
RH,69,199.250000,P1,1,69,121.500000
RH,70,199.500000,P1,1,70,122.000000
RH,69,199.625000,P1,1,69,122.500000
RH,70,199.875000,P1,1,70,123.000000
RH,69,200.125000,P1,1,69,123.500000
LH,41,200.333333,P1,5,41,124.000000
LH,50,200.333333,P1,5,50,124.000000
RH,77,200.333333,P1,1,77,124.000000
LH,41,202.250000,P1,5,41,128.000000
LH,51,202.250000,P1,5,51,128.000000
RH,77,202.250000,P1,1,77,128.000000
RH,74,202.750000,P1,1,74,129.000000
RH,72,202.875000,P1,1,72,129.500000
LH,41,203.125000,P1,5,41,130.000000
LH,50,203.125000,P1,5,50,130.000000
RH,77,203.125000,P1,1,77,130.000000
RH,72,203.666667,P1,1,72,131.000000
RH,70,203.875000,P1,1,70,131.500000
LH,41,204.125000,P1,5,41,132.000000
LH,48,204.125000,P1,5,48,132.000000
RH,77,204.125000,P1,1,77,132.000000
RH,70,204.625000,P1,1,70,133.000000
RH,69,204.875000,P1,1,69,133.500000
LH,41,205.000000,P1,5,41,134.000000
LH,50,205.000000,P1,5,50,134.000000
RH,77,205.000000,P1,1,77,134.000000
RH,72,205.625000,P1,1,72,135.000000
RH,70,205.750000,P1,1,70,135.500000
LH,41,206.000000,P1,5,41,136.000000
RH,78,206.000000,P1,1,78,136.000000
LH,48,206.125000,P1,5,48,136.000000
RH,70,206.625000,P1,1,70,137.000000
RH,69,206.875000,P1,1,69,137.500000
RH,70,207.000000,P1,1,70,138.000000
RH,69,207.250000,P1,1,69,138.500000
RH,70,207.375000,P1,1,70,139.000000
RH,69,207.625000,P1,1,69,139.500000
LH,41,207.875000,P1,5,41,140.000000
LH,50,207.875000,P1,5,50,140.000000
RH,77,207.875000,P1,1,77,140.000000
LH,41,209.666667,P1,5,41,144.000000
LH,51,209.666667,P1,5,51,144.000000
RH,77,209.666667,P1,1,77,144.000000
RH,74,210.250000,P1,1,74,145.000000
RH,72,210.375000,P1,1,72,145.500000
RH,77,210.625000,P1,1,77,146.000000
LH,41,210.666667,P1,5,41,146.000000
LH,50,210.666667,P1,5,50,146.000000
RH,72,211.125000,P1,1,72,147.000000
RH,71,211.333333,P1,1,71,147.500000
LH,41,211.500000,P1,5,41,148.000000
LH,51,211.500000,P1,5,51,148.000000
RH,77,211.500000,P1,1,77,148.000000
RH,74,212.000000,P1,1,74,149.000000
RH,72,212.250000,P1,1,72,149.500000
LH,53,212.500000,P1,5,53,150.000000
RH,77,212.500000,P1,1,77,150.000000
LH,55,213.000000,P1,5,55,151.000000
RH,72,213.000000,P1,1,72,151.000000
RH,75,213.000000,P1,1,75,151.000000
LH,57,213.250000,P1,5,57,151.500000
LH,58,213.375000,P1,5,58,152.000000
RH,65,213.500000,P1,2,65,152.000000
RH,60,213.666667,P1,5,60,152.500000
RH,62,213.875000,P1,5,62,153.000000
RH,70,213.875000,P1,1,70,153.000000
RH,74,213.875000,P1,1,74,153.000000
RH,63,214.125000,P1,5,63,153.500000
RH,72,214.333333,P1,1,72,154.000000
RH,65,214.375000,P1,5,65,154.000000
RH,69,214.500000,P1,1,69,154.000000
RH,67,214.875000,P1,5,67,155.000000
RH,84,214.875000,P1,1,84,155.000000
RH,87,214.875000,P1,1,87,155.000000
RH,69,215.125000,P1,5,69,155.500000
RH,70,215.333333,P1,5,70,156.000000
RH,77,215.500000,P1,2,77,156.000000
RH,72,215.625000,P1,5,72,156.500000
RH,74,215.875000,P1,5,74,157.000000
RH,82,215.875000,P1,1,82,157.000000
RH,86,215.875000,P1,1,86,157.000000
RH,75,216.000000,P1,5,75,157.500000
RH,77,216.250000,P1,5,77,158.000000
RH,81,216.250000,P1,1,81,158.000000
RH,84,216.250000,P1,1,84,158.000000
RH,75,216.750000,P1,5,75,159.000000
RH,81,216.750000,P1,2,81,159.000000
RH,84,216.750000,P1,2,84,159.000000
RH,91,216.750000,P1,1,91,159.000000
RH,74,217.250000,P1,5,74,160.000000
RH,77,217.250000,P1,2,77,160.000000
RH,82,217.250000,P1,2,82,160.000000
RH,73,217.750000,P1,5,73,161.000000
RH,77,217.750000,P1,2,77,161.000000
RH,82,217.750000,P1,2,82,161.000000
RH,89,217.750000,P1,1,89,161.000000
RH,72,218.250000,P1,5,72,162.000000
RH,79,218.250000,P1,2,79,162.000000
RH,65,218.666667,P1,5,65,163.000000
RH,84,218.666667,P1,2,84,163.000000
RH,87,218.666667,P1,1,87,163.000000
RH,81,218.750000,P1,2,81,163.000000
RH,77,219.625000,P1,1,77,164.500000
RH,61,219.875000,P1,5,61,165.000000
RH,64,219.875000,P1,5,64,165.000000
RH,77,220.125000,P1,1,77,165.500000
RH,79,220.333333,P1,1,79,166.000000
RH,77,220.500000,P1,1,77,166.500000
RH,62,220.750000,P1,5,62,167.000000
RH,65,220.750000,P1,5,65,167.000000
RH,79,220.750000,P1,1,79,167.000000
RH,77,221.000000,P1,1,77,167.500000
RH,75,221.500000,P1,1,75,168.500000
RH,66,221.750000,P1,7,66,169.000000
RH,69,221.750000,P1,5,69,169.000000
RH,77,221.750000,P1,1,77,169.000000
RH,75,222.000000,P1,1,75,169.500000
RH,77,222.250000,P1,1,77,170.000000
RH,75,222.500000,P1,1,75,170.500000
RH,65,222.666667,P1,7,65,171.000000
RH,77,222.666667,P1,1,77,171.000000
RH,75,222.875000,P1,1,75,171.500000
RH,74,223.125000,P1,2,74,172.000000
RH,82,223.125000,P1,1,82,172.000000
RH,70,223.500000,P1,2,70,172.500000
RH,62,223.750000,P1,5,62,173.000000
RH,65,223.750000,P1,5,65,173.000000
RH,72,223.750000,P1,2,72,173.000000
RH,70,224.000000,P1,2,70,173.500000
RH,63,224.250000,P1,5,63,174.000000
RH,67,224.250000,P1,5,67,174.000000
RH,70,224.500000,P1,2,70,174.500000
RH,65,224.625000,P1,5,65,175.000000
RH,62,224.666667,P1,5,62,175.000000
RH,70,224.875000,P1,2,70,175.500000
LH,53,225.125000,P1,6,53,176.000000
RH,77,225.125000,P1,1,77,176.000000
RH,65,225.375000,P1,2,65,176.500000
