hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,73,32.666667,P1,1,73,10.750000
RH,75,32.875000,P1,1,75,10.875000
RH,75,33.375000,P1,1,75,10.875000
RH,77,33.750000,P1,1,77,11.000000
RH,75,35.000000,P1,1,75,11.500000
RH,73,35.500000,P1,1,73,11.750000
RH,72,36.375000,P1,1,72,12.000000
LH,56,36.500000,P1,5,56,12.000000
RH,60,37.125000,P1,5,60,12.250000
RH,63,37.125000,P1,5,63,12.250000
RH,60,37.625000,P1,5,60,12.500000
RH,63,37.625000,P1,5,63,12.500000
RH,60,38.000000,P1,5,60,12.750000
RH,63,38.000000,P1,5,63,12.750000
LH,56,38.500000,P1,5,56,13.000000
RH,60,39.125000,P1,5,60,13.250000
RH,63,39.125000,P1,5,63,13.250000
RH,75,39.500000,P1,1,75,13.500000
RH,60,39.666667,P1,5,60,13.500000
RH,63,39.666667,P1,5,63,13.500000
RH,63,40.000000,P1,5,63,13.750000
RH,60,40.125000,P1,5,60,13.750000
LH,56,40.625000,P1,5,56,14.000000
RH,60,41.125000,P1,5,60,14.250000
RH,63,41.125000,P1,5,63,14.250000
RH,80,41.500000,P1,1,80,14.500000
RH,60,41.625000,P1,5,60,14.500000
RH,63,41.625000,P1,5,63,14.500000
RH,60,42.000000,P1,5,60,14.750000
RH,63,42.000000,P1,5,63,14.750000
LH,58,42.625000,P1,5,58,15.000000
RH,80,42.666667,P1,1,80,15.000000
RH,63,43.125000,P1,5,63,15.250000
RH,61,43.250000,P1,5,61,15.250000
RH,61,43.666667,P1,5,61,15.500000
RH,63,43.666667,P1,5,63,15.500000
RH,61,44.125000,P1,5,61,15.750000
RH,63,44.125000,P1,5,63,15.750000
LH,58,44.750000,P1,5,58,16.000000
RH,79,44.750000,P1,1,79,16.000000
RH,61,45.250000,P1,5,61,16.250000
RH,63,45.250000,P1,5,63,16.250000
RH,61,45.750000,P1,5,61,16.500000
RH,63,45.750000,P1,5,63,16.500000
RH,61,46.250000,P1,5,61,16.750000
RH,63,46.250000,P1,5,63,16.750000
LH,58,46.750000,P1,5,58,17.000000
RH,61,47.250000,P1,5,61,17.250000
RH,63,47.250000,P1,5,63,17.250000
RH,61,47.750000,P1,5,61,17.500000
RH,63,47.750000,P1,5,63,17.500000
RH,61,48.250000,P1,5,61,17.750000
RH,63,48.250000,P1,5,63,17.750000
RH,61,49.000000,P1,5,61,18.000000
RH,82,49.000000,P1,1,82,18.000000
RH,63,49.500000,P1,5,63,18.250000
RH,67,49.500000,P1,5,67,18.250000
RH,70,49.500000,P1,5,70,18.250000
RH,67,50.000000,P1,5,67,18.500000
RH,70,50.000000,P1,5,70,18.500000
RH,67,50.500000,P1,5,67,18.750000
RH,70,50.500000,P1,5,70,18.750000
RH,61,51.000000,P1,5,61,19.000000
RH,63,51.500000,P1,5,63,19.250000
RH,67,51.500000,P1,5,67,19.250000
RH,70,51.500000,P1,5,70,19.250000
RH,67,52.000000,P1,5,67,19.500000
RH,70,52.000000,P1,5,70,19.500000
RH,79,52.000000,P1,1,79,19.500000
RH,63,52.125000,P1,5,63,19.500000
RH,63,52.500000,P1,5,63,19.750000
RH,67,52.500000,P1,5,67,19.750000
RH,70,52.500000,P1,5,70,19.750000
RH,61,53.000000,P1,5,61,20.000000
RH,63,53.500000,P1,5,63,20.250000
RH,67,53.500000,P1,5,67,20.250000
RH,70,53.500000,P1,5,70,20.250000
RH,75,53.875000,P1,1,75,20.500000
RH,63,54.000000,P1,5,63,20.500000
RH,67,54.000000,P1,5,67,20.500000
RH,70,54.000000,P1,5,70,20.500000
RH,67,54.375000,P1,5,67,20.750000
RH,70,54.375000,P1,5,70,20.750000
RH,60,55.000000,P1,5,60,21.000000
RH,75,55.000000,P1,1,75,21.000000
RH,63,55.500000,P1,5,63,21.250000
RH,68,55.500000,P1,5,68,21.250000
RH,63,56.000000,P1,5,63,21.500000
RH,68,56.000000,P1,5,68,21.500000
RH,63,56.500000,P1,5,63,21.750000
RH,68,56.500000,P1,5,68,21.750000
RH,80,57.000000,P1,1,80,22.000000
RH,60,57.125000,P1,5,60,22.000000
RH,63,57.625000,P1,5,63,22.250000
RH,68,57.625000,P1,5,68,22.250000
RH,63,58.125000,P1,5,63,22.500000
RH,68,58.125000,P1,5,68,22.500000
RH,63,58.625000,P1,5,63,22.750000
RH,68,58.625000,P1,5,68,22.750000
RH,60,59.125000,P1,5,60,23.000000
RH,63,59.500000,P1,5,63,23.250000
RH,68,59.500000,P1,5,68,23.250000
RH,63,60.000000,P1,5,63,23.500000
RH,68,60.000000,P1,5,68,23.500000
RH,63,60.625000,P1,5,63,23.750000
RH,68,60.625000,P1,5,68,23.750000
RH,66,61.250000,P1,5,66,24.000000
RH,80,61.250000,P1,1,80,24.000000
RH,68,61.750000,P1,5,68,24.250000
RH,72,61.750000,P1,5,72,24.250000
RH,75,61.750000,P1,5,75,24.250000
RH,68,62.250000,P1,5,68,24.500000
RH,72,62.250000,P1,5,72,24.500000
RH,75,62.250000,P1,5,75,24.500000
RH,68,62.666667,P1,5,68,24.750000
RH,75,62.666667,P1,5,75,24.750000
RH,72,62.750000,P1,5,72,24.750000
RH,66,63.125000,P1,5,66,25.000000
RH,68,63.666667,P1,5,68,25.250000
RH,72,63.666667,P1,5,72,25.250000
RH,75,63.666667,P1,5,75,25.250000
RH,68,64.125000,P1,5,68,25.500000
RH,72,64.125000,P1,5,72,25.500000
RH,75,64.125000,P1,5,75,25.500000
RH,84,64.125000,P1,1,84,25.500000
RH,72,64.500000,P1,5,72,25.750000
RH,75,64.500000,P1,5,75,25.750000
RH,68,64.666667,P1,5,68,25.750000
RH,66,65.125000,P1,5,66,26.000000
RH,68,65.625000,P1,5,68,26.250000
RH,72,65.625000,P1,5,72,26.250000
RH,75,65.625000,P1,5,75,26.250000
RH,87,66.000000,P1,1,87,26.500000
RH,68,66.125000,P1,5,68,26.500000
RH,72,66.125000,P1,5,72,26.500000
RH,75,66.125000,P1,5,75,26.500000
RH,72,66.500000,P1,5,72,26.750000
RH,75,66.500000,P1,5,75,26.750000
RH,65,67.125000,P1,5,65,27.000000
RH,87,67.250000,P1,1,87,27.000000
RH,68,67.666667,P1,5,68,27.250000
RH,73,67.666667,P1,5,73,27.250000
RH,68,68.125000,P1,5,68,27.500000
RH,73,68.125000,P1,5,73,27.500000
RH,68,68.625000,P1,5,68,27.750000
RH,73,68.666667,P1,5,73,27.750000
RH,65,69.125000,P1,5,65,28.000000
RH,68,69.625000,P1,5,68,28.250000
RH,73,69.625000,P1,5,73,28.250000
RH,85,70.000000,P1,1,85,28.500000
RH,68,70.125000,P1,5,68,28.500000
RH,73,70.125000,P1,5,73,28.500000
RH,68,70.500000,P1,5,68,28.750000
RH,73,70.500000,P1,5,73,28.750000
RH,63,71.000000,P1,5,63,29.000000
RH,87,71.000000,P1,1,87,29.000000
RH,68,71.500000,P1,5,68,29.250000
RH,72,71.500000,P1,5,72,29.250000
RH,61,72.000000,P1,5,61,29.500000
RH,89,72.000000,P1,1,89,29.500000
RH,68,72.500000,P1,5,68,29.750000
RH,70,72.500000,P1,5,70,29.750000
RH,63,73.125000,P1,5,63,30.000000
RH,89,73.333333,P1,1,89,30.000000
RH,68,73.875000,P1,5,68,30.250000
RH,72,73.875000,P1,5,72,30.250000
RH,68,74.500000,P1,5,68,30.500000
RH,72,74.500000,P1,5,72,30.500000
RH,68,75.000000,P1,5,68,30.750000
RH,72,75.000000,P1,5,72,30.750000
RH,63,75.500000,P1,5,63,31.000000
RH,68,76.000000,P1,5,68,31.250000
RH,72,76.000000,P1,5,72,31.250000
RH,68,76.500000,P1,5,68,31.500000
RH,72,76.500000,P1,5,72,31.500000
RH,85,76.500000,P1,1,85,31.500000
RH,68,77.000000,P1,5,68,31.750000
RH,72,77.000000,P1,5,72,31.750000
RH,84,77.000000,P1,1,84,31.750000
RH,63,77.500000,P1,5,63,32.000000
RH,87,77.500000,P1,1,87,32.000000
RH,70,78.000000,P1,5,70,32.250000
RH,73,78.000000,P1,5,73,32.250000
RH,85,78.000000,P1,1,85,32.250000
RH,70,78.500000,P1,5,70,32.500000
RH,73,78.500000,P1,5,73,32.500000
RH,79,78.500000,P1,1,79,32.500000
RH,70,79.000000,P1,5,70,32.750000
RH,73,79.000000,P1,5,73,32.750000
RH,80,79.375000,P1,1,80,33.000000
RH,68,79.500000,P1,5,68,33.000000
RH,72,79.500000,P1,5,72,33.000000
RH,87,79.666667,P1,1,87,33.125000
RH,84,80.000000,P1,1,84,33.250000
RH,87,80.125000,P1,1,87,33.375000
RH,92,80.375000,P1,1,92,33.500000
RH,87,80.625000,P1,1,87,33.625000
RH,84,80.875000,P1,1,84,33.750000
RH,87,81.125000,P1,1,87,33.875000
RH,80,81.333333,P1,1,80,34.000000
RH,75,81.625000,P1,1,75,34.125000
RH,72,81.750000,P1,1,72,34.250000
RH,75,82.000000,P1,1,75,34.375000
RH,68,82.250000,P1,1,68,34.500000
RH,63,82.500000,P1,1,63,34.625000
RH,60,82.750000,P1,1,60,34.750000
RH,63,82.875000,P1,1,63,34.875000
LH,56,83.125000,P1,1,56,35.000000
LH,51,83.375000,P1,1,51,35.125000
LH,48,83.625000,P1,1,48,35.250000
LH,51,83.750000,P1,1,51,35.375000
LH,44,84.000000,P1,1,44,35.500000
LH,51,84.333333,P1,1,51,35.625000
LH,48,84.500000,P1,1,48,35.750000
LH,51,84.750000,P1,1,51,35.875000
LH,43,85.000000,P1,1,43,36.000000
LH,46,85.000000,P1,5,46,36.000000
LH,34,85.125000,P1,5,34,36.000000
LH,39,85.125000,P1,5,39,36.000000
LH,51,85.250000,P1,1,51,36.125000
LH,49,85.500000,P1,1,49,36.250000
LH,51,85.750000,P1,1,51,36.375000
LH,55,85.875000,P1,1,55,36.500000
LH,51,86.125000,P1,1,51,36.625000
LH,49,86.375000,P1,1,49,36.750000
LH,51,86.500000,P1,1,51,36.875000
LH,46,86.750000,P1,5,46,37.000000
LH,55,86.750000,P1,1,55,37.000000
LH,34,86.875000,P1,5,34,37.000000
LH,39,86.875000,P1,5,39,37.000000
RH,63,87.000000,P1,1,63,37.125000
RH,61,87.250000,P1,1,61,37.250000
RH,63,87.500000,P1,1,63,37.375000
RH,67,87.666667,P1,1,67,37.500000
RH,63,87.875000,P1,1,63,37.625000
RH,61,88.125000,P1,1,61,37.750000
RH,63,88.333333,P1,1,63,37.875000
LH,46,88.500000,P1,5,46,38.000000
RH,67,88.500000,P1,1,67,38.000000
LH,34,88.625000,P1,5,34,38.000000
LH,39,88.625000,P1,5,39,38.000000
RH,75,88.750000,P1,1,75,38.125000
RH,73,89.000000,P1,1,73,38.250000
RH,75,89.250000,P1,1,75,38.375000
RH,79,89.500000,P1,1,79,38.500000
RH,75,89.666667,P1,1,75,38.625000
RH,73,89.875000,P1,1,73,38.750000
RH,75,90.125000,P1,1,75,38.875000
LH,48,90.333333,P1,5,48,39.000000
RH,80,90.333333,P1,1,80,39.000000
LH,36,90.375000,P1,5,36,39.000000
LH,39,90.375000,P1,5,39,39.000000
RH,87,90.500000,P1,1,87,39.125000
RH,84,90.750000,P1,1,84,39.250000
RH,87,91.000000,P1,1,87,39.375000
RH,92,91.250000,P1,1,92,39.500000
RH,87,91.375000,P1,1,87,39.625000
RH,84,91.625000,P1,1,84,39.750000
RH,87,91.875000,P1,1,87,39.875000
RH,80,92.000000,P1,1,80,40.000000
RH,75,92.250000,P1,1,75,40.125000
RH,72,92.375000,P1,1,72,40.250000
RH,75,92.666667,P1,1,75,40.375000
RH,68,92.875000,P1,1,68,40.500000
RH,63,93.125000,P1,1,63,40.625000
RH,60,93.375000,P1,1,60,40.750000
RH,63,93.500000,P1,1,63,40.875000
LH,51,93.875000,P1,1,51,41.125000
LH,56,93.875000,P1,1,56,41.000000
LH,48,94.250000,P1,1,48,41.250000
LH,51,94.375000,P1,1,51,41.375000
LH,44,94.625000,P1,1,44,41.500000
LH,51,94.875000,P1,1,51,41.625000
LH,48,95.125000,P1,1,48,41.750000
LH,51,95.250000,P1,1,51,41.875000
LH,43,95.500000,P1,5,43,42.000000
LH,46,95.500000,P1,1,46,42.000000
LH,31,95.666667,P1,5,31,42.000000
LH,39,95.666667,P1,5,39,42.000000
LH,51,95.875000,P1,1,51,42.125000
LH,49,96.125000,P1,1,49,42.250000
LH,51,96.250000,P1,1,51,42.375000
LH,58,96.500000,P1,1,58,42.500000
LH,51,96.666667,P1,1,51,42.625000
LH,49,96.875000,P1,1,49,42.750000
LH,51,97.125000,P1,1,51,42.875000
LH,31,97.375000,P1,5,31,43.000000
LH,39,97.375000,P1,5,39,43.000000
LH,43,97.375000,P1,5,43,43.000000
RH,63,97.625000,P1,1,63,43.125000
RH,61,97.875000,P1,1,61,43.250000
RH,63,98.000000,P1,1,63,43.375000
RH,70,98.250000,P1,1,70,43.500000
RH,63,98.500000,P1,1,63,43.625000
RH,61,98.666667,P1,1,61,43.750000
RH,63,98.875000,P1,1,63,43.875000
LH,43,99.125000,P1,5,43,44.000000
RH,70,99.125000,P1,1,70,44.000000
LH,31,99.250000,P1,5,31,44.000000
LH,39,99.250000,P1,5,39,44.000000
RH,75,99.375000,P1,1,75,44.125000
RH,73,99.666667,P1,1,73,44.250000
RH,75,99.875000,P1,1,75,44.375000
RH,82,100.125000,P1,1,82,44.500000
RH,75,100.333333,P1,1,75,44.625000
RH,73,100.500000,P1,1,73,44.750000
RH,75,100.666667,P1,1,75,44.875000
LH,32,101.000000,P1,5,32,45.000000
LH,39,101.000000,P1,5,39,45.000000
LH,44,101.000000,P1,5,44,45.000000
RH,72,101.000000,P1,1,72,45.000000
RH,80,101.250000,P1,1,80,45.125000
RH,75,101.375000,P1,1,75,45.250000
RH,80,101.625000,P1,1,80,45.375000
RH,84,101.875000,P1,1,84,45.500000
RH,80,102.125000,P1,1,80,45.625000
RH,75,102.333333,P1,1,75,45.750000
RH,80,102.500000,P1,1,80,45.875000
RH,72,102.750000,P1,1,72,46.000000
RH,68,102.875000,P1,1,68,46.125000
RH,63,103.125000,P1,1,63,46.250000
RH,68,103.333333,P1,1,68,46.375000
RH,60,103.666667,P1,1,60,46.500000
LH,56,103.875000,P1,1,56,46.625000
LH,51,104.125000,P1,1,51,46.750000
LH,56,104.250000,P1,1,56,46.875000
LH,48,104.500000,P1,1,48,47.000000
LH,56,104.750000,P1,1,56,47.125000
LH,51,104.875000,P1,1,51,47.250000
LH,56,105.125000,P1,1,56,47.375000
RH,60,105.375000,P1,1,60,47.500000
LH,56,105.625000,P1,1,56,47.625000
LH,51,105.750000,P1,1,51,47.750000
LH,56,106.000000,P1,1,56,47.875000
LH,41,106.333333,P1,5,41,48.000000
LH,50,106.333333,P1,1,50,48.000000
LH,29,106.500000,P1,5,29,48.000000
LH,58,106.625000,P1,1,58,48.125000
LH,56,106.875000,P1,1,56,48.250000
LH,58,107.125000,P1,1,58,48.375000
RH,62,107.250000,P1,1,62,48.500000
LH,58,107.500000,P1,1,58,48.625000
LH,56,107.666667,P1,1,56,48.750000
LH,58,107.875000,P1,1,58,48.875000
LH,53,108.125000,P1,5,53,49.000000
RH,62,108.125000,P1,1,62,49.000000
LH,41,108.250000,P1,5,41,49.000000
LH,46,108.250000,P1,5,46,49.000000
RH,70,108.375000,P1,1,70,49.125000
RH,68,108.625000,P1,1,68,49.250000
RH,70,108.875000,P1,1,70,49.375000
RH,74,109.000000,P1,1,74,49.500000
RH,70,109.250000,P1,1,70,49.625000
RH,68,109.500000,P1,1,68,49.750000
RH,70,109.666667,P1,1,70,49.875000
LH,46,109.875000,P1,5,46,50.000000
LH,51,109.875000,P1,5,51,50.000000
RH,75,109.875000,P1,1,75,50.000000
LH,39,110.000000,P1,5,39,50.000000
RH,82,110.125000,P1,1,82,50.125000
RH,79,110.333333,P1,1,79,50.250000
RH,82,110.500000,P1,1,82,50.375000
RH,87,110.750000,P1,1,87,50.500000
RH,82,111.000000,P1,1,82,50.625000
RH,79,111.125000,P1,1,79,50.750000
RH,82,111.375000,P1,1,82,50.875000
LH,50,111.625000,P1,5,50,51.000000
RH,77,111.625000,P1,1,77,51.000000
LH,38,111.750000,P1,5,38,51.000000
LH,46,111.750000,P1,5,46,51.000000
RH,82,111.875000,P1,1,82,51.125000
RH,80,112.125000,P1,1,80,51.250000
RH,82,112.333333,P1,1,82,51.375000
RH,89,112.500000,P1,1,89,51.500000
RH,82,112.666667,P1,1,82,51.625000
RH,80,112.875000,P1,1,80,51.750000
RH,82,113.125000,P1,1,82,51.875000
RH,62,113.333333,P1,5,62,52.000000
RH,77,113.333333,P1,1,77,52.000000
LH,58,113.375000,P1,5,58,52.000000
LH,50,113.500000,P1,5,50,52.000000
RH,82,113.625000,P1,1,82,52.125000
RH,80,113.750000,P1,1,80,52.250000
RH,82,114.000000,P1,1,82,52.375000
RH,89,114.250000,P1,1,89,52.500000
RH,82,114.375000,P1,1,82,52.625000
RH,80,114.625000,P1,1,80,52.750000
RH,82,114.750000,P1,1,82,52.875000
LH,49,115.000000,P1,5,49,53.000000
LH,51,115.000000,P1,5,51,53.000000
RH,61,115.000000,P1,5,61,53.000000
RH,79,115.000000,P1,1,79,53.000000
RH,87,115.250000,P1,1,87,53.125000
RH,82,115.500000,P1,1,82,53.250000
RH,87,115.666667,P1,1,87,53.375000
RH,91,115.875000,P1,1,91,53.500000
RH,87,116.125000,P1,1,87,53.625000
RH,82,116.333333,P1,1,82,53.750000
RH,87,116.500000,P1,1,87,53.875000
LH,48,116.750000,P1,5,48,54.000000
LH,51,116.750000,P1,5,51,54.000000
RH,60,116.750000,P1,5,60,54.000000
RH,80,116.750000,P1,1,80,54.000000
RH,92,117.000000,P1,1,92,54.125000
RH,87,117.333333,P1,1,87,54.250000
RH,92,117.625000,P1,1,92,54.375000
LH,47,117.875000,P1,5,47,54.500000
LH,51,117.875000,P1,5,51,54.500000
LH,59,117.875000,P1,5,59,54.500000
RH,81,117.875000,P1,1,81,54.500000
RH,93,118.125000,P1,1,93,54.625000
RH,87,118.250000,P1,1,87,54.750000
RH,93,118.500000,P1,1,93,54.875000
RH,71,118.750000,P1,5,71,55.000000
RH,81,118.750000,P1,1,81,55.000000
LH,59,118.875000,P1,5,59,55.000000
RH,63,118.875000,P1,5,63,55.000000
RH,93,119.000000,P1,1,93,55.125000
RH,87,119.250000,P1,1,87,55.250000
RH,93,119.500000,P1,1,93,55.375000
RH,70,119.666667,P1,5,70,55.500000
RH,82,119.666667,P1,1,82,55.500000
LH,58,119.750000,P1,5,58,55.500000
RH,63,119.750000,P1,5,63,55.500000
RH,94,119.875000,P1,1,94,55.625000
RH,87,120.125000,P1,1,87,55.750000
RH,94,120.333333,P1,1,94,55.875000
RH,63,120.500000,P1,5,63,56.000000
RH,68,120.500000,P1,5,68,56.000000
RH,82,120.500000,P1,1,82,56.000000
LH,56,120.625000,P1,5,56,56.000000
RH,94,120.750000,P1,1,94,56.125000
RH,95,122.750000,P1,1,95,56.625000
RH,96,123.875000,P1,1,96,57.000000
RH,80,124.625000,P1,5,80,57.250000
RH,68,125.333333,P1,5,68,57.500000
RH,84,125.875000,P1,1,84,57.750000
RH,94,126.375000,P1,1,94,58.000000
RH,79,126.875000,P1,5,79,58.250000
RH,67,127.375000,P1,5,67,58.500000
RH,82,127.875000,P1,1,82,58.750000
RH,92,128.375000,P1,1,92,59.000000
RH,77,128.875000,P1,5,77,59.250000
RH,65,129.375000,P1,5,65,59.500000
RH,93,129.875000,P1,1,93,59.750000
RH,94,130.500000,P1,1,94,60.000000
RH,79,131.000000,P1,5,79,60.250000
RH,67,131.500000,P1,5,67,60.500000
RH,82,132.000000,P1,1,82,60.750000
RH,92,132.625000,P1,1,92,61.000000
RH,77,133.125000,P1,5,77,61.250000
RH,65,133.625000,P1,5,65,61.500000
RH,80,134.125000,P1,1,80,61.750000
RH,91,134.750000,P1,1,91,62.000000
RH,75,134.875000,P1,5,75,62.000000
RH,63,135.500000,P1,5,63,62.250000
RH,79,135.500000,P1,1,79,62.250000
RH,65,136.000000,P1,5,65,62.500000
RH,80,136.000000,P1,1,80,62.500000
RH,67,136.500000,P1,5,67,62.750000
RH,82,136.500000,P1,1,82,62.750000
RH,86,137.250000,P1,1,86,63.000000
RH,84,137.875000,P1,1,84,63.250000
RH,68,138.500000,P1,5,68,63.500000
LH,56,139.000000,P1,5,56,63.750000
RH,72,139.000000,P1,1,72,63.750000
RH,84,139.500000,P1,1,84,64.000000
RH,68,140.000000,P1,5,68,64.250000
RH,82,140.000000,P1,1,82,64.250000
RH,67,140.500000,P1,5,67,64.500000
LH,55,141.000000,P1,5,55,64.750000
RH,70,141.000000,P1,1,70,64.750000
RH,82,141.500000,P1,1,82,65.000000
RH,67,142.125000,P1,5,67,65.250000
RH,80,142.125000,P1,1,80,65.250000
RH,65,142.625000,P1,5,65,65.500000
RH,66,143.125000,P1,5,66,65.750000
RH,81,143.125000,P1,1,81,65.750000
RH,84,143.666667,P1,1,84,66.000000
RH,68,144.250000,P1,5,68,66.250000
RH,82,144.250000,P1,1,82,66.250000
RH,67,144.750000,P1,5,67,66.500000
LH,55,145.333333,P1,5,55,66.750000
RH,70,145.333333,P1,1,70,66.750000
RH,82,145.875000,P1,1,82,67.000000
RH,67,146.375000,P1,5,67,67.250000
RH,80,146.375000,P1,1,80,67.250000
RH,65,147.000000,P1,5,65,67.500000
RH,63,148.500000,P1,5,63,68.000000
RH,79,148.500000,P1,1,79,68.000000
LH,55,148.625000,P1,6,55,68.000000
RH,70,148.625000,P1,2,70,68.000000
RH,62,149.250000,P1,5,62,68.250000
RH,77,149.250000,P1,1,77,68.250000
LH,56,149.333333,P1,6,56,68.250000
LH,55,149.875000,P1,6,55,68.500000
RH,63,149.875000,P1,5,63,68.500000
RH,70,149.875000,P1,2,70,68.500000
RH,79,149.875000,P1,1,79,68.500000
LH,56,150.500000,P1,6,56,68.750000
RH,62,150.500000,P1,5,62,68.750000
RH,77,150.500000,P1,1,77,68.750000
RH,79,151.250000,P1,1,79,69.000000
LH,55,151.333333,P1,6,55,69.000000
RH,63,151.333333,P1,5,63,69.000000
RH,70,151.333333,P1,1,70,69.000000
RH,70,154.333333,P1,1,70,70.000000
RH,77,154.333333,P1,1,77,70.000000
LH,56,154.375000,P1,6,56,70.000000
RH,62,154.375000,P1,5,62,70.000000
LH,55,157.125000,P1,5,55,71.000000
RH,63,157.125000,P1,5,63,71.000000
RH,70,157.125000,P1,2,70,71.000000
RH,82,157.125000,P1,1,82,71.000000
LH,53,157.750000,P1,5,53,71.250000
RH,60,157.750000,P1,5,60,71.250000
RH,75,157.750000,P1,2,75,71.250000
RH,81,157.750000,P1,1,81,71.250000
LH,55,158.333333,P1,5,55,71.500000
RH,63,158.333333,P1,5,63,71.500000
RH,70,158.333333,P1,2,70,71.500000
RH,82,158.333333,P1,1,82,71.500000
LH,53,158.750000,P1,5,53,71.750000
RH,60,158.750000,P1,5,60,71.750000
RH,81,158.750000,P1,1,81,71.750000
RH,75,158.875000,P1,2,75,71.750000
LH,55,159.625000,P1,5,55,72.000000
LH,58,159.625000,P1,5,58,72.000000
RH,63,159.625000,P1,5,63,72.000000
RH,70,159.625000,P1,2,70,72.000000
RH,75,159.625000,P1,2,75,72.000000
RH,82,159.625000,P1,1,82,72.000000
LH,53,162.375000,P1,5,53,73.000000
LH,53,162.875000,P1,6,53,73.125000
LH,53,163.250000,P1,6,53,73.375000
LH,55,163.375000,P1,6,55,73.437500
LH,53,163.625000,P1,6,53,73.500000
LH,55,163.750000,P1,6,55,73.562500
LH,53,163.875000,P1,6,53,73.625000
LH,55,164.000000,P1,6,55,73.687500
LH,53,164.125000,P1,6,53,73.625000
LH,53,164.500000,P1,6,53,73.875000
LH,51,165.125000,P1,6,51,74.125000
LH,53,165.333333,P1,6,53,74.187500
LH,51,165.500000,P1,6,51,74.250000
LH,53,165.666667,P1,6,53,74.312500
LH,51,165.750000,P1,6,51,74.375000
LH,53,166.000000,P1,6,53,74.437500
LH,51,166.125000,P1,6,51,74.500000
LH,53,166.375000,P1,6,53,74.562500
LH,51,166.500000,P1,6,51,74.625000
LH,53,166.750000,P1,6,53,74.687500
LH,51,166.875000,P1,6,51,74.875000
LH,53,167.000000,P1,6,53,74.687500
LH,50,167.333333,P1,5,50,75.000000
LH,51,167.500000,P1,6,51,75.062500
LH,50,167.750000,P1,6,50,75.125000
LH,51,167.875000,P1,6,51,75.312500
LH,50,168.125000,P1,6,50,75.375000
LH,51,168.250000,P1,6,51,75.437500
LH,50,168.375000,P1,6,50,75.500000
LH,51,168.625000,P1,6,51,75.562500
