hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,48,62.375000,P1,5,48,51.000000
RH,75,62.375000,P1,1,75,51.000000
LH,47,62.750000,P1,5,47,51.250000
LH,48,63.000000,P1,5,48,51.500000
RH,67,63.000000,P1,2,67,51.500000
LH,50,63.333333,P1,5,50,51.750000
LH,51,63.625000,P1,5,51,52.000000
RH,60,63.625000,P1,2,60,52.000000
LH,48,64.000000,P1,5,48,52.250000
LH,50,64.250000,P1,5,50,52.500000
RH,70,64.250000,P1,2,70,52.500000
LH,51,64.500000,P1,5,51,52.750000
LH,53,64.750000,P1,5,53,53.000000
RH,69,64.750000,P1,2,69,53.000000
LH,51,65.125000,P1,5,51,53.250000
RH,72,65.125000,P1,2,72,53.250000
LH,53,65.333333,P1,5,53,53.500000
RH,75,65.333333,P1,2,75,53.500000
RH,81,65.666667,P1,1,81,53.750000
LH,46,66.000000,P1,5,46,54.000000
RH,82,66.000000,P1,1,82,54.000000
LH,53,66.250000,P1,5,53,54.250000
LH,55,66.500000,P1,5,55,54.500000
RH,74,66.500000,P1,2,74,54.500000
LH,57,66.875000,P1,5,57,54.750000
RH,81,66.875000,P1,1,81,54.750000
LH,58,67.125000,P1,5,58,55.000000
RH,79,67.125000,P1,1,79,55.000000
LH,57,67.375000,P1,5,57,55.250000
RH,78,67.375000,P1,1,78,55.250000
LH,58,67.750000,P1,5,58,55.500000
RH,79,67.750000,P1,1,79,55.500000
RH,78,68.125000,P1,1,78,55.750000
RH,79,68.375000,P1,1,79,56.000000
LH,52,68.625000,P1,5,52,56.250000
LH,54,68.875000,P1,5,54,56.500000
LH,55,69.125000,P1,5,55,56.750000
RH,74,69.125000,P1,2,74,56.750000
LH,57,69.500000,P1,6,57,57.000000
RH,72,69.500000,P1,2,72,57.000000
LH,55,69.750000,P1,6,55,57.250000
RH,70,69.750000,P1,2,70,57.250000
LH,57,70.125000,P1,6,57,57.500000
RH,72,70.125000,P1,2,72,57.500000
RH,70,70.375000,P1,2,70,57.750000
RH,62,70.666667,P1,5,62,58.000000
RH,72,70.666667,P1,2,72,58.000000
RH,78,70.666667,P1,1,78,58.000000
LH,50,71.000000,P1,6,50,58.250000
LH,52,71.250000,P1,6,52,58.500000
LH,54,71.500000,P1,6,54,58.750000
RH,81,71.500000,P1,1,81,58.750000
RH,72,71.625000,P1,2,72,58.750000
LH,55,71.875000,P1,6,55,59.000000
RH,70,71.875000,P1,2,70,59.000000
RH,74,71.875000,P1,1,74,59.000000
LH,54,72.125000,P1,6,54,59.250000
RH,69,72.250000,P1,2,69,59.250000
LH,55,72.500000,P1,6,55,59.500000
LH,58,72.500000,P1,5,58,59.500000
RH,70,72.625000,P1,2,70,59.500000
RH,69,72.875000,P1,2,69,59.750000
RH,72,72.875000,P1,1,72,59.750000
LH,55,73.125000,P1,6,55,60.000000
RH,63,73.125000,P1,5,63,60.000000
RH,70,73.125000,P1,1,70,60.000000
RH,67,73.250000,P1,2,67,60.000000
RH,65,73.500000,P1,2,65,60.250000
LH,48,73.750000,P1,6,48,60.500000
RH,67,73.750000,P1,2,67,60.500000
RH,65,74.000000,P1,2,65,60.750000
RH,60,74.250000,P1,5,60,61.000000
RH,63,74.250000,P1,2,63,61.000000
LH,48,74.625000,P1,6,48,61.250000
LH,50,74.875000,P1,6,50,61.500000
LH,51,75.250000,P1,6,51,61.750000
RH,62,75.250000,P1,2,62,61.750000
LH,53,75.500000,P1,6,53,62.000000
RH,60,75.500000,P1,2,60,62.000000
RH,69,75.500000,P1,1,69,62.000000
LH,51,75.875000,P1,6,51,62.250000
LH,53,76.125000,P1,6,53,62.500000
LH,57,76.125000,P1,5,57,62.500000
LH,53,76.750000,P1,6,53,63.000000
RH,62,76.750000,P1,5,62,63.000000
RH,65,76.750000,P1,2,65,63.000000
RH,69,77.125000,P1,1,69,63.250000
LH,46,77.375000,P1,6,46,63.500000
RH,70,77.375000,P1,1,70,63.500000
RH,69,77.666667,P1,1,69,63.750000
LH,58,78.000000,P1,5,58,64.000000
RH,62,78.000000,P1,2,62,64.000000
RH,67,78.000000,P1,1,67,64.000000
LH,46,78.250000,P1,6,46,64.250000
LH,48,78.625000,P1,6,48,64.500000
LH,50,78.875000,P1,6,50,64.750000
RH,66,78.875000,P1,1,66,64.750000
LH,51,79.125000,P1,6,51,65.000000
RH,67,79.125000,P1,1,67,65.000000
LH,50,79.500000,P1,6,50,65.250000
LH,51,79.875000,P1,6,51,65.500000
LH,55,79.875000,P1,5,55,65.500000
RH,60,80.500000,P1,5,60,66.000000
LH,50,80.750000,P1,6,50,66.250000
LH,51,81.000000,P1,6,51,66.500000
RH,60,81.000000,P1,5,60,66.500000
LH,50,81.333333,P1,6,50,66.750000
RH,70,81.333333,P1,1,70,66.750000
LH,48,81.625000,P1,6,48,67.000000
RH,60,81.625000,P1,5,60,67.000000
RH,69,81.625000,P1,1,69,67.000000
LH,46,81.875000,P1,6,46,67.250000
LH,48,82.250000,P1,6,48,67.500000
RH,60,82.250000,P1,5,60,67.500000
LH,46,82.500000,P1,6,46,67.750000
RH,72,82.500000,P1,1,72,67.750000
LH,45,82.875000,P1,6,45,68.000000
RH,60,82.875000,P1,5,60,68.000000
RH,66,82.875000,P1,1,66,68.000000
LH,43,83.125000,P1,6,43,68.250000
LH,45,83.500000,P1,6,45,68.500000
RH,60,83.500000,P1,5,60,68.500000
LH,43,83.750000,P1,6,43,68.750000
RH,69,83.750000,P1,1,69,68.750000
LH,42,84.125000,P1,6,42,69.000000
RH,62,84.125000,P1,1,62,69.000000
LH,50,84.750000,P1,6,50,69.500000
LH,58,84.750000,P1,5,58,69.500000
LH,57,85.000000,P1,5,57,69.750000
RH,66,85.000000,P1,1,66,69.750000
LH,43,85.333333,P1,6,43,70.000000
LH,58,85.333333,P1,5,58,70.000000
RH,67,85.333333,P1,1,67,70.000000
LH,55,85.666667,P1,5,55,70.250000
LH,53,86.000000,P1,6,53,70.500000
LH,57,86.000000,P1,5,57,70.500000
LH,58,86.333333,P1,5,58,70.750000
LH,52,86.500000,P1,6,52,71.000000
RH,60,86.500000,P1,5,60,71.000000
LH,58,86.875000,P1,5,58,71.250000
LH,48,87.125000,P1,6,48,71.500000
RH,60,87.125000,P1,5,60,71.500000
RH,70,87.500000,P1,1,70,71.750000
LH,53,87.666667,P1,5,53,72.000000
RH,70,88.000000,P1,1,70,72.250000
LH,57,88.250000,P1,5,57,72.500000
RH,65,88.250000,P1,2,65,72.500000
RH,69,88.250000,P1,1,69,72.500000
RH,64,88.625000,P1,2,64,72.750000
RH,67,88.625000,P1,1,67,72.750000
LH,50,88.875000,P1,5,50,73.000000
RH,69,88.875000,P1,1,69,73.000000
RH,65,89.000000,P1,2,65,73.000000
RH,69,89.250000,P1,1,69,73.250000
RH,60,89.500000,P1,5,60,73.500000
RH,71,89.500000,P1,1,71,73.500000
RH,72,89.875000,P1,1,72,73.750000
LH,59,90.125000,P1,5,59,74.000000
RH,74,90.125000,P1,1,74,74.000000
RH,72,90.375000,P1,1,72,74.250000
LH,55,90.666667,P1,5,55,74.500000
RH,74,90.666667,P1,1,74,74.500000
RH,65,91.000000,P1,2,65,74.750000
RH,60,91.250000,P1,5,60,75.000000
RH,74,91.250000,P1,1,74,75.000000
RH,65,91.500000,P1,2,65,75.250000
LH,55,91.875000,P1,5,55,75.500000
RH,63,91.875000,P1,2,63,75.500000
RH,72,91.875000,P1,1,72,75.500000
RH,62,92.250000,P1,2,62,75.750000
RH,71,92.250000,P1,1,71,75.750000
LH,48,92.500000,P1,5,48,76.000000
RH,63,92.500000,P1,2,63,76.000000
RH,72,92.500000,P1,1,72,76.000000
RH,60,92.750000,P1,2,60,76.250000
LH,57,93.000000,P1,5,57,76.500000
RH,66,93.000000,P1,2,66,76.500000
RH,67,93.333333,P1,2,67,76.750000
LH,54,93.666667,P1,5,54,77.000000
RH,69,93.666667,P1,2,69,77.000000
RH,67,94.000000,P1,2,67,77.250000
LH,50,94.250000,P1,5,50,77.500000
RH,69,94.250000,P1,2,69,77.500000
RH,72,94.500000,P1,1,72,77.750000
LH,55,94.875000,P1,5,55,78.000000
RH,69,94.875000,P1,2,69,78.000000
RH,72,95.125000,P1,1,72,78.250000
LH,58,95.375000,P1,5,58,78.500000
RH,67,95.375000,P1,2,67,78.500000
RH,70,95.375000,P1,1,70,78.500000
RH,66,95.750000,P1,2,66,78.750000
RH,69,95.750000,P1,1,69,78.750000
LH,52,96.000000,P1,5,52,79.000000
RH,67,96.000000,P1,2,67,79.000000
RH,70,96.000000,P1,1,70,79.000000
RH,74,96.333333,P1,1,74,79.250000
RH,62,96.625000,P1,5,62,79.500000
RH,76,96.625000,P1,1,76,79.500000
RH,77,96.875000,P1,1,77,79.750000
RH,61,97.250000,P1,5,61,80.000000
RH,79,97.250000,P1,1,79,80.000000
RH,77,97.500000,P1,1,77,80.250000
LH,57,97.875000,P1,5,57,80.500000
RH,79,97.875000,P1,1,79,80.500000
RH,61,98.125000,P1,6,61,80.750000
RH,61,98.750000,P1,5,61,81.250000
RH,62,99.000000,P1,5,62,81.500000
RH,77,99.000000,P1,1,77,81.500000
LH,57,99.333333,P1,5,57,81.750000
RH,76,99.333333,P1,1,76,81.750000
LH,50,99.625000,P1,5,50,82.000000
RH,69,99.625000,P1,2,69,82.000000
RH,77,99.625000,P1,1,77,82.000000
RH,74,100.000000,P1,1,74,82.250000
RH,62,100.250000,P1,5,62,82.500000
RH,77,100.250000,P1,1,77,82.500000
RH,64,100.500000,P1,5,64,82.750000
RH,79,100.500000,P1,1,79,82.750000
RH,65,100.875000,P1,5,65,83.000000
RH,81,100.875000,P1,1,81,83.000000
RH,79,101.125000,P1,1,79,83.250000
RH,62,101.375000,P1,5,62,83.500000
RH,65,101.375000,P1,2,65,83.500000
RH,81,101.375000,P1,1,81,83.500000
RH,67,102.000000,P1,5,67,84.000000
RH,70,102.000000,P1,2,70,84.000000
RH,81,102.000000,P1,1,81,84.000000
LH,55,102.375000,P1,5,55,84.250000
RH,74,102.666667,P1,1,74,84.500000
LH,57,102.750000,P1,5,57,84.500000
LH,58,103.000000,P1,5,58,84.750000
RH,67,103.250000,P1,2,67,85.000000
RH,60,103.333333,P1,5,60,85.000000
LH,55,103.625000,P1,5,55,85.250000
RH,74,103.625000,P1,1,74,85.250000
RH,60,103.875000,P1,5,60,85.500000
RH,76,103.875000,P1,1,76,85.500000
RH,77,104.125000,P1,1,77,85.750000
RH,62,104.250000,P1,5,62,85.750000
RH,64,104.500000,P1,5,64,86.000000
RH,79,104.500000,P1,1,79,86.000000
RH,77,104.750000,P1,1,77,86.250000
RH,60,105.125000,P1,5,60,86.500000
RH,64,105.125000,P1,2,64,86.500000
RH,79,105.125000,P1,1,79,86.500000
RH,65,105.666667,P1,5,65,87.000000
RH,69,105.666667,P1,2,69,87.000000
RH,79,105.666667,P1,1,79,87.000000
LH,53,106.000000,P1,5,53,87.250000
LH,55,106.333333,P1,5,55,87.500000
RH,72,106.333333,P1,1,72,87.500000
LH,57,106.625000,P1,5,57,87.750000
LH,58,106.875000,P1,5,58,88.000000
RH,65,106.875000,P1,2,65,88.000000
LH,53,107.250000,P1,5,53,88.250000
RH,72,107.250000,P1,1,72,88.250000
LH,58,107.500000,P1,5,58,88.500000
RH,74,107.500000,P1,1,74,88.500000
RH,76,107.750000,P1,1,76,88.750000
RH,60,107.875000,P1,5,60,88.750000
RH,62,108.125000,P1,5,62,89.000000
RH,77,108.125000,P1,1,77,89.000000
RH,60,108.375000,P1,5,60,89.250000
RH,76,108.375000,P1,1,76,89.250000
LH,58,108.666667,P1,5,58,89.500000
RH,62,108.666667,P1,2,62,89.500000
RH,77,108.666667,P1,1,77,89.500000
LH,57,109.000000,P1,5,57,89.750000
LH,58,109.250000,P1,5,58,90.000000
RH,67,109.250000,P1,2,67,90.000000
RH,62,109.625000,P1,5,62,90.250000
RH,61,109.875000,P1,5,61,90.500000
RH,67,109.875000,P1,2,67,90.500000
RH,77,110.125000,P1,1,77,90.750000
RH,62,110.250000,P1,5,62,90.750000
LH,55,110.500000,P1,5,55,91.000000
RH,67,110.500000,P1,2,67,91.000000
RH,76,110.500000,P1,1,76,91.000000
LH,58,110.750000,P1,5,58,91.250000
RH,74,110.750000,P1,1,74,91.250000
LH,57,111.125000,P1,5,57,91.500000
RH,67,111.125000,P1,2,67,91.500000
RH,76,111.125000,P1,1,76,91.500000
LH,58,111.375000,P1,5,58,91.750000
RH,74,111.375000,P1,1,74,91.750000
LH,52,111.666667,P1,5,52,92.000000
RH,67,111.666667,P1,2,67,92.000000
RH,73,111.666667,P1,1,73,92.000000
RH,64,112.000000,P1,5,64,92.250000
RH,74,112.000000,P1,1,74,92.250000
RH,61,112.250000,P1,5,61,92.500000
RH,67,112.250000,P1,2,67,92.500000
RH,76,112.250000,P1,1,76,92.500000
LH,57,112.500000,P1,5,57,92.750000
RH,62,112.875000,P1,5,62,93.000000
RH,67,112.875000,P1,2,67,93.000000
LH,50,113.125000,P1,5,50,93.250000
LH,53,113.500000,P1,5,53,93.500000
RH,65,113.500000,P1,2,65,93.500000
RH,74,113.500000,P1,1,74,93.500000
LH,57,113.750000,P1,5,57,93.750000
RH,62,114.000000,P1,5,62,94.000000
RH,77,114.000000,P1,1,77,94.000000
RH,69,114.333333,P1,2,69,94.250000
RH,60,114.375000,P1,5,60,94.250000
RH,70,114.625000,P1,2,70,94.500000
RH,62,114.666667,P1,5,62,94.500000
RH,60,114.875000,P1,5,60,94.750000
RH,72,114.875000,P1,2,72,94.750000
LH,58,115.250000,P1,5,58,95.000000
RH,74,115.250000,P1,2,74,95.000000
RH,62,115.500000,P1,5,62,95.250000
RH,72,115.500000,P1,2,72,95.250000
LH,55,115.875000,P1,5,55,95.500000
LH,58,116.125000,P1,5,58,95.750000
LH,51,116.375000,P1,5,51,96.000000
RH,74,116.375000,P1,2,74,96.000000
RH,79,116.375000,P1,1,79,96.000000
LH,55,116.750000,P1,5,55,96.250000
LH,57,117.000000,P1,5,57,96.500000
RH,67,117.000000,P1,2,67,96.500000
LH,58,117.333333,P1,5,58,96.750000
RH,60,117.666667,P1,5,60,97.000000
RH,75,117.666667,P1,1,75,97.000000
LH,58,118.000000,P1,5,58,97.250000
RH,67,118.000000,P1,2,67,97.250000
RH,60,118.250000,P1,5,60,97.500000
RH,69,118.250000,P1,2,69,97.500000
LH,58,118.500000,P1,5,58,97.750000
RH,70,118.500000,P1,2,70,97.750000
LH,57,118.750000,P1,5,57,98.000000
RH,72,118.875000,P1,2,72,98.000000
RH,60,119.125000,P1,5,60,98.250000
RH,70,119.125000,P1,2,70,98.250000
LH,53,119.375000,P1,5,53,98.500000
LH,57,119.666667,P1,5,57,98.750000
LH,50,120.000000,P1,5,50,99.000000
RH,72,120.000000,P1,2,72,99.000000
RH,77,120.000000,P1,1,77,99.000000
LH,53,120.333333,P1,5,53,99.250000
LH,55,120.625000,P1,5,55,99.500000
RH,65,120.625000,P1,2,65,99.500000
LH,57,120.875000,P1,5,57,99.750000
LH,58,121.250000,P1,5,58,100.000000
RH,74,121.250000,P1,1,74,100.000000
RH,65,121.500000,P1,2,65,100.250000
RH,67,121.875000,P1,2,67,100.500000
LH,57,122.000000,P1,5,57,100.750000
RH,69,122.125000,P1,2,69,100.750000
LH,55,122.375000,P1,5,55,101.000000
RH,70,122.375000,P1,2,70,101.000000
LH,58,122.666667,P1,5,58,101.250000
RH,69,122.666667,P1,2,69,101.250000
LH,51,123.000000,P1,5,51,101.500000
LH,55,123.250000,P1,5,55,101.750000
LH,48,123.500000,P1,5,48,102.000000
RH,75,123.500000,P1,1,75,102.000000
LH,55,123.875000,P1,5,55,102.250000
LH,57,124.125000,P1,5,57,102.500000
RH,75,124.125000,P1,1,75,102.500000
LH,58,124.500000,P1,5,58,102.750000
RH,70,124.500000,P1,2,70,102.750000
RH,60,124.750000,P1,5,60,103.000000
RH,69,124.750000,P1,2,69,103.000000
RH,75,124.750000,P1,1,75,103.000000
RH,67,125.000000,P1,2,67,103.250000
RH,60,125.333333,P1,5,60,103.500000
RH,69,125.333333,P1,2,69,103.500000
RH,75,125.333333,P1,1,75,103.500000
LH,58,125.625000,P1,5,58,103.750000
RH,67,125.625000,P1,2,67,103.750000
LH,57,125.875000,P1,5,57,104.000000
RH,65,125.875000,P1,2,65,104.000000
RH,75,125.875000,P1,1,75,104.000000
LH,53,126.250000,P1,5,53,104.250000
LH,55,126.500000,P1,5,55,104.500000
RH,75,126.500000,P1,1,75,104.500000
LH,57,126.875000,P1,5,57,104.750000
LH,58,127.125000,P1,5,58,105.000000
LH,57,127.375000,P1,5,57,105.250000
LH,58,127.666667,P1,5,58,105.500000
RH,74,127.666667,P1,1,74,105.500000
RH,75,127.875000,P1,1,75,105.750000
RH,60,128.000000,P1,5,60,105.750000
LH,58,128.250000,P1,6,58,106.000000
RH,62,128.250000,P1,5,62,106.000000
RH,77,128.250000,P1,1,77,106.000000
RH,60,128.625000,P1,5,60,106.250000
RH,70,128.625000,P1,1,70,106.250000
RH,62,128.875000,P1,5,62,106.500000
RH,77,128.875000,P1,1,77,106.500000
RH,64,129.125000,P1,5,64,106.750000
