hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,45,59.000000,P1,6,45,33.500000
LH,49,59.000000,P1,6,49,33.500000
LH,54,59.000000,P1,5,54,33.500000
LH,44,60.000000,P1,6,44,34.000000
LH,47,60.000000,P1,6,47,34.000000
LH,52,60.000000,P1,5,52,34.000000
RH,71,60.875000,P1,1,71,34.500000
RH,69,61.250000,P1,1,69,34.750000
RH,71,61.666667,P1,1,71,35.000000
RH,62,62.500000,P1,1,62,35.500000
LH,52,63.250000,P1,5,52,36.000000
RH,61,63.250000,P1,1,61,36.000000
RH,64,64.125000,P1,2,64,36.500000
LH,43,64.875000,P1,6,43,37.000000
RH,64,65.000000,P1,2,64,37.000000
RH,64,65.750000,P1,2,64,37.500000
LH,42,66.625000,P1,6,42,38.000000
LH,57,66.625000,P1,2,57,38.000000
LH,55,67.375000,P1,5,55,38.500000
RH,64,67.375000,P1,1,64,38.500000
LH,55,67.625000,P1,5,55,38.500000
LH,54,68.250000,P1,5,54,39.000000
RH,60,68.250000,P1,2,60,39.000000
RH,69,68.250000,P1,1,69,39.000000
LH,52,69.000000,P1,5,52,39.500000
RH,67,69.000000,P1,1,67,39.500000
LH,47,69.875000,P1,6,47,40.000000
LH,51,69.875000,P1,5,51,40.000000
RH,66,69.875000,P1,1,66,40.000000
LH,54,70.750000,P1,2,54,40.500000
LH,59,71.625000,P1,2,59,41.000000
LH,57,72.375000,P1,2,57,41.500000
LH,52,73.250000,P1,5,52,42.000000
LH,55,73.250000,P1,2,55,42.000000
LH,50,74.125000,P1,5,50,42.500000
LH,59,74.125000,P1,2,59,42.500000
RH,71,74.125000,P1,1,71,42.500000
LH,55,75.000000,P1,5,55,43.000000
RH,64,75.000000,P1,2,64,43.000000
RH,71,75.000000,P1,1,71,43.000000
RH,62,75.750000,P1,2,62,43.500000
RH,71,75.750000,P1,1,71,43.500000
RH,61,76.625000,P1,2,61,44.000000
RH,64,76.625000,P1,1,64,44.000000
LH,59,77.375000,P1,2,59,44.500000
LH,49,78.250000,P1,5,49,45.000000
LH,58,78.250000,P1,2,58,45.000000
RH,67,78.250000,P1,1,67,45.000000
LH,50,79.125000,P1,5,50,45.500000
LH,59,79.125000,P1,2,59,45.500000
LH,52,79.875000,P1,5,52,46.000000
RH,61,80.000000,P1,2,61,46.000000
LH,55,80.750000,P1,5,55,46.500000
RH,61,80.750000,P1,1,61,46.500000
RH,64,80.750000,P1,2,64,46.500000
LH,46,81.625000,P1,6,46,47.000000
LH,54,81.625000,P1,5,54,47.000000
RH,62,81.625000,P1,2,62,47.000000
RH,66,81.625000,P1,1,66,47.000000
RH,61,82.500000,P1,2,61,47.500000
RH,64,82.500000,P1,1,64,47.500000
LH,47,83.250000,P1,6,47,48.000000
LH,59,83.250000,P1,2,59,48.000000
RH,62,83.250000,P1,1,62,48.000000
RH,66,84.125000,P1,1,66,48.500000
LH,57,84.250000,P1,5,57,48.500000
LH,56,85.000000,P1,5,56,49.000000
RH,71,85.000000,P1,1,71,49.000000
LH,54,85.875000,P1,5,54,49.500000
RH,69,85.875000,P1,1,69,49.500000
LH,52,86.666667,P1,5,52,50.000000
RH,68,86.666667,P1,1,68,50.000000
LH,50,87.500000,P1,6,50,50.500000
RH,71,87.500000,P1,1,71,50.500000
LH,49,88.375000,P1,6,49,51.000000
RH,76,88.375000,P1,1,76,51.000000
LH,47,89.250000,P1,6,47,51.500000
RH,74,89.250000,P1,1,74,51.500000
LH,45,90.125000,P1,6,45,52.000000
RH,73,90.125000,P1,1,73,52.000000
LH,52,90.875000,P1,5,52,52.500000
RH,69,90.875000,P1,2,69,52.500000
LH,57,91.750000,P1,5,57,53.000000
RH,69,91.750000,P1,2,69,53.000000
LH,45,92.500000,P1,6,45,53.500000
LH,55,92.500000,P1,5,55,53.500000
RH,69,92.500000,P1,2,69,53.500000
LH,47,93.333333,P1,6,47,54.000000
LH,54,93.333333,P1,5,54,54.000000
RH,62,93.375000,P1,2,62,54.000000
LH,52,94.250000,P1,5,52,54.500000
RH,74,94.250000,P1,1,74,54.500000
LH,50,95.000000,P1,5,50,55.000000
RH,66,95.000000,P1,2,66,55.000000
RH,74,95.000000,P1,1,74,55.000000
LH,47,95.875000,P1,6,47,55.500000
RH,74,95.875000,P1,1,74,55.500000
LH,40,96.625000,P1,6,40,56.000000
LH,52,96.625000,P1,5,52,56.000000
RH,67,96.625000,P1,1,67,56.000000
LH,54,97.500000,P1,5,54,56.500000
LH,59,97.500000,P1,2,59,56.500000
LH,55,98.333333,P1,5,55,57.000000
RH,64,98.333333,P1,2,64,57.000000
RH,71,98.333333,P1,1,71,57.000000
LH,52,99.125000,P1,6,52,57.500000
RH,62,99.125000,P1,2,62,57.500000
LH,45,100.000000,P1,6,45,58.000000
RH,61,100.000000,P1,2,61,58.000000
LH,55,100.750000,P1,5,55,58.500000
RH,64,100.750000,P1,1,64,58.500000
LH,54,101.666667,P1,5,54,59.000000
RH,69,101.666667,P1,1,69,59.000000
LH,52,102.500000,P1,5,52,59.500000
RH,67,102.500000,P1,1,67,59.500000
LH,38,103.333333,P1,6,38,60.000000
LH,50,103.333333,P1,5,50,60.000000
RH,66,103.333333,P1,1,66,60.000000
LH,57,104.250000,P1,2,57,60.500000
RH,62,105.125000,P1,2,62,61.000000
RH,60,105.875000,P1,2,60,61.500000
RH,69,105.875000,P1,1,69,61.500000
LH,59,106.750000,P1,2,59,62.000000
RH,74,106.750000,P1,1,74,62.000000
RH,62,107.625000,P1,2,62,62.500000
RH,72,107.625000,P1,1,72,62.500000
RH,67,108.375000,P1,2,67,63.000000
RH,71,108.375000,P1,1,71,63.000000
RH,66,109.250000,P1,2,66,63.500000
RH,74,109.250000,P1,1,74,63.500000
RH,64,110.125000,P1,2,64,64.000000
RH,79,110.125000,P1,1,79,64.000000
LH,52,111.000000,P1,5,52,64.500000
RH,62,111.000000,P1,2,62,64.500000
LH,57,111.875000,P1,5,57,65.000000
RH,61,111.875000,P1,2,61,65.000000
RH,78,111.875000,P1,1,78,65.000000
LH,55,112.666667,P1,5,55,65.500000
RH,76,112.666667,P1,1,76,65.500000
LH,54,113.500000,P1,5,54,66.000000
RH,62,113.500000,P1,2,62,66.000000
RH,81,113.500000,P1,1,81,66.000000
LH,57,114.333333,P1,5,57,66.500000
RH,64,114.333333,P1,2,64,66.500000
RH,79,114.333333,P1,1,79,66.500000
RH,62,115.250000,P1,5,62,67.000000
RH,78,115.250000,P1,1,78,67.000000
RH,66,115.333333,P1,2,66,67.000000
RH,61,116.125000,P1,5,61,67.500000
RH,76,116.125000,P1,1,76,67.500000
LH,59,116.875000,P1,5,59,68.000000
RH,74,116.875000,P1,1,74,68.000000
LH,47,117.750000,P1,6,47,68.500000
LH,52,118.625000,P1,6,52,69.000000
RH,73,118.625000,P1,1,73,69.000000
RH,68,118.666667,P1,2,68,69.000000
LH,50,119.375000,P1,6,50,69.500000
RH,71,119.375000,P1,1,71,69.500000
LH,49,120.250000,P1,6,49,70.000000
RH,76,120.250000,P1,1,76,70.000000
LH,52,121.125000,P1,6,52,70.500000
LH,59,121.125000,P1,5,59,70.500000
RH,74,121.125000,P1,1,74,70.500000
LH,57,122.000000,P1,6,57,71.000000
RH,61,122.000000,P1,5,61,71.000000
RH,69,122.000000,P1,2,69,71.000000
RH,73,122.000000,P1,1,73,71.000000
LH,56,122.750000,P1,6,56,71.500000
RH,64,122.750000,P1,2,64,71.500000
RH,71,122.750000,P1,1,71,71.500000
LH,54,123.625000,P1,6,54,72.000000
LH,52,124.375000,P1,6,52,72.500000
LH,57,124.375000,P1,5,57,72.500000
RH,73,124.375000,P1,1,73,72.500000
LH,50,125.250000,P1,6,50,73.000000
RH,62,125.250000,P1,5,62,73.000000
RH,66,125.250000,P1,2,66,73.000000
RH,71,125.250000,P1,1,71,73.000000
RH,61,126.125000,P1,5,61,73.500000
RH,69,126.125000,P1,1,69,73.500000
LH,59,127.000000,P1,5,59,74.000000
RH,64,127.000000,P1,2,64,74.000000
RH,68,127.000000,P1,1,68,74.000000
LH,49,127.750000,P1,6,49,74.500000
RH,64,127.875000,P1,1,64,74.500000
LH,54,128.666667,P1,6,54,75.000000
LH,57,128.666667,P1,5,57,75.000000
RH,69,128.666667,P1,1,69,75.000000
RH,62,128.750000,P1,2,62,75.000000
LH,52,129.500000,P1,6,52,75.500000
LH,56,129.500000,P1,5,56,75.500000
RH,61,129.500000,P1,2,61,75.500000
LH,50,130.333333,P1,6,50,76.000000
LH,54,130.333333,P1,5,54,76.000000
LH,59,130.333333,P1,2,59,76.000000
RH,61,131.250000,P1,2,61,76.500000
RH,62,132.125000,P1,2,62,77.000000
RH,68,133.000000,P1,1,68,77.500000
LH,45,134.000000,P1,6,45,78.000000
RH,69,134.000000,P1,1,69,78.000000
RH,61,134.875000,P1,2,61,78.500000
RH,66,135.666667,P1,2,66,79.000000
LH,42,136.625000,P1,6,42,79.500000
RH,64,136.625000,P1,2,64,79.500000
LH,47,137.333333,P1,6,47,80.000000
RH,63,137.333333,P1,2,63,80.000000
LH,59,138.125000,P1,5,59,80.500000
RH,66,138.125000,P1,1,66,80.500000
LH,59,139.000000,P1,5,59,81.000000
RH,71,139.000000,P1,1,71,81.000000
LH,59,139.875000,P1,5,59,81.500000
RH,69,139.875000,P1,1,69,81.500000
LH,52,140.625000,P1,5,52,82.000000
RH,67,140.625000,P1,1,67,82.000000
LH,50,141.375000,P1,6,50,82.500000
LH,59,141.375000,P1,2,59,82.500000
LH,49,142.250000,P1,6,49,83.000000
LH,55,142.250000,P1,5,55,83.000000
RH,64,142.250000,P1,2,64,83.000000
LH,47,143.000000,P1,6,47,83.500000
RH,62,143.125000,P1,2,62,83.500000
LH,46,143.875000,P1,6,46,84.000000
RH,61,143.875000,P1,2,61,84.000000
LH,49,144.750000,P1,5,49,84.500000
RH,78,144.750000,P1,1,78,84.500000
LH,54,145.625000,P1,5,54,85.000000
RH,78,145.625000,P1,1,78,85.000000
LH,46,146.375000,P1,6,46,85.500000
LH,52,146.375000,P1,5,52,85.500000
RH,78,146.375000,P1,1,78,85.500000
LH,45,147.125000,P1,6,45,86.000000
LH,51,147.125000,P1,5,51,86.000000
RH,71,147.125000,P1,1,71,86.000000
LH,53,148.000000,P1,5,53,86.500000
RH,71,148.000000,P1,2,71,86.500000
LH,54,148.333333,P1,5,54,86.750000
LH,53,148.750000,P1,5,53,87.000000
RH,71,148.750000,P1,2,71,87.000000
RH,74,148.750000,P1,1,74,87.000000
LH,44,149.625000,P1,6,44,87.500000
RH,71,149.625000,P1,2,71,87.500000
LH,49,150.375000,P1,6,49,88.000000
RH,64,150.375000,P1,2,64,88.000000
LH,59,151.250000,P1,5,59,88.500000
RH,68,151.250000,P1,1,68,88.500000
LH,58,152.125000,P1,5,58,89.000000
RH,67,152.125000,P1,2,67,89.000000
RH,73,152.125000,P1,1,73,89.000000
RH,61,152.875000,P1,5,61,89.500000
RH,71,152.875000,P1,1,71,89.500000
LH,42,153.750000,P1,6,42,90.000000
RH,70,153.750000,P1,1,70,90.000000
LH,54,154.625000,P1,6,54,90.500000
RH,61,154.625000,P1,2,61,90.500000
RH,64,154.625000,P1,5,64,90.500000
LH,56,155.500000,P1,6,56,91.000000
RH,62,155.500000,P1,5,62,91.000000
RH,66,155.500000,P1,2,66,91.000000
RH,71,155.500000,P1,1,71,91.000000
LH,58,156.250000,P1,6,58,91.500000
RH,61,156.250000,P1,5,61,91.500000
RH,64,156.250000,P1,2,64,91.500000
RH,73,156.250000,P1,1,73,91.500000
RH,62,157.125000,P1,2,62,92.000000
RH,74,157.125000,P1,1,74,92.000000
LH,57,158.000000,P1,6,57,92.500000
RH,66,158.000000,P1,2,66,92.500000
LH,56,158.750000,P1,6,56,93.000000
RH,71,158.875000,P1,2,71,93.000000
LH,54,159.625000,P1,6,54,93.500000
RH,69,159.625000,P1,2,69,93.500000
LH,53,160.375000,P1,6,53,94.000000
RH,68,160.375000,P1,2,68,94.000000
LH,56,161.250000,P1,5,56,94.500000
RH,61,162.125000,P1,5,61,95.000000
RH,73,162.125000,P1,1,73,95.000000
LH,59,162.875000,P1,5,59,95.500000
LH,57,163.750000,P1,5,57,96.000000
LH,54,164.500000,P1,6,54,96.500000
RH,61,164.500000,P1,2,61,96.500000
LH,54,165.333333,P1,6,54,97.000000
RH,66,165.333333,P1,2,66,97.000000
LH,54,166.125000,P1,6,54,97.500000
RH,64,166.125000,P1,2,64,97.500000
LH,47,167.000000,P1,6,47,98.000000
RH,62,167.000000,P1,2,62,98.000000
LH,54,167.875000,P1,5,54,98.500000
RH,71,167.875000,P1,1,71,98.500000
RH,69,168.125000,P1,1,69,98.750000
LH,50,168.625000,P1,6,50,99.000000
LH,59,168.625000,P1,5,59,99.000000
RH,68,168.625000,P1,1,68,99.000000
LH,57,169.375000,P1,5,57,99.500000
RH,66,169.375000,P1,1,66,99.500000
LH,56,170.250000,P1,5,56,100.000000
LH,59,170.250000,P1,2,59,100.000000
RH,65,170.250000,P1,1,65,100.000000
LH,44,171.125000,P1,6,44,100.500000
LH,49,171.875000,P1,6,49,101.000000
LH,47,172.666667,P1,6,47,101.500000
LH,45,173.500000,P1,6,45,102.000000
LH,54,174.250000,P1,5,54,102.500000
LH,57,174.250000,P1,2,57,102.500000
RH,61,174.250000,P1,1,61,102.500000
LH,56,174.666667,P1,5,56,102.750000
LH,59,174.666667,P1,2,59,102.750000
LH,57,175.125000,P1,5,57,103.000000
RH,66,175.125000,P1,1,66,103.000000
RH,61,175.250000,P1,2,61,103.000000
LH,47,176.000000,P1,6,47,103.500000
RH,62,176.000000,P1,2,62,103.500000
LH,49,176.750000,P1,6,49,104.000000
LH,56,176.750000,P1,5,56,104.000000
RH,61,176.875000,P1,2,61,104.000000
LH,54,177.666667,P1,5,54,104.500000
LH,56,178.500000,P1,5,56,105.000000
RH,65,178.500000,P1,1,65,105.000000
LH,59,179.333333,P1,2,59,105.500000
LH,42,180.250000,P1,6,42,106.000000
LH,54,180.250000,P1,5,54,106.000000
LH,57,180.250000,P1,2,57,106.000000
RH,66,180.250000,P1,1,66,106.000000
LH,57,181.125000,P1,6,57,106.500000
LH,57,182.000000,P1,6,57,107.000000
LH,57,182.750000,P1,6,57,107.500000
RH,81,182.750000,P1,1,81,107.500000
LH,50,183.625000,P1,6,50,108.000000
RH,81,183.625000,P1,1,81,108.000000
RH,69,184.375000,P1,2,69,108.500000
RH,81,184.375000,P1,1,81,108.500000
LH,54,185.125000,P1,6,54,109.000000
RH,69,185.125000,P1,2,69,109.000000
RH,74,185.125000,P1,1,74,109.000000
RH,69,186.000000,P1,2,69,109.500000
RH,62,186.875000,P1,2,62,110.000000
RH,78,186.875000,P1,1,78,110.000000
LH,47,187.666667,P1,6,47,110.500000
LH,50,187.666667,P1,5,50,110.500000
LH,52,188.500000,P1,6,52,111.000000
LH,55,188.500000,P1,5,55,111.000000
LH,50,189.250000,P1,6,50,111.500000
LH,54,189.250000,P1,5,54,111.500000
RH,71,189.250000,P1,1,71,111.500000
LH,49,190.000000,P1,6,49,112.000000
LH,52,190.125000,P1,5,52,112.000000
RH,76,190.125000,P1,1,76,112.000000
LH,47,190.875000,P1,6,47,112.500000
RH,64,190.875000,P1,2,64,112.500000
RH,74,190.875000,P1,1,74,112.500000
LH,45,191.666667,P1,6,45,113.000000
RH,73,191.666667,P1,1,73,113.000000
RH,69,191.750000,P1,2,69,113.000000
RH,67,192.500000,P1,2,67,113.500000
RH,66,193.250000,P1,2,66,114.000000
RH,69,194.125000,P1,1,69,114.500000
LH,59,194.875000,P1,5,59,115.000000
RH,74,194.875000,P1,1,74,115.000000
RH,72,195.625000,P1,1,72,115.500000
RH,62,195.666667,P1,2,62,115.500000
RH,67,196.500000,P1,2,67,116.000000
RH,71,196.500000,P1,1,71,116.000000
LH,47,197.250000,P1,6,47,116.500000
RH,66,197.250000,P1,2,66,116.500000
LH,57,197.333333,P1,5,57,116.500000
LH,52,198.125000,P1,6,52,117.000000
LH,55,198.125000,P1,5,55,117.000000
RH,64,198.125000,P1,2,64,117.000000
LH,50,199.000000,P1,6,50,117.500000
RH,71,199.000000,P1,1,71,117.500000
LH,48,199.875000,P1,6,48,118.000000
RH,76,199.875000,P1,1,76,118.000000
LH,47,200.625000,P1,6,47,118.500000
LH,52,200.625000,P1,5,52,118.500000
RH,74,200.625000,P1,1,74,118.500000
LH,45,201.375000,P1,6,45,119.000000
RH,72,201.375000,P1,1,72,119.000000
LH,57,201.500000,P1,5,57,119.000000
LH,55,202.250000,P1,5,55,119.500000
RH,64,202.250000,P1,2,64,119.500000
LH,54,203.000000,P1,5,54,120.000000
RH,69,203.000000,P1,2,69,120.000000
LH,52,203.875000,P1,5,52,120.500000
RH,67,203.875000,P1,2,67,120.500000
LH,47,204.625000,P1,6,47,121.000000
LH,50,204.625000,P1,5,50,121.000000
RH,66,204.625000,P1,2,66,121.000000
LH,54,205.500000,P1,5,54,121.500000
RH,62,205.500000,P1,2,62,121.500000
LH,59,206.250000,P1,5,59,122.000000
RH,67,206.250000,P1,2,67,122.000000
RH,71,206.250000,P1,1,71,122.000000
LH,50,207.000000,P1,6,50,122.500000
LH,57,207.000000,P1,5,57,122.500000
RH,66,207.000000,P1,2,66,122.500000
RH,64,207.875000,P1,2,64,123.000000
LH,54,208.666667,P1,6,54,123.500000
RH,62,208.666667,P1,2,62,123.500000
LH,52,209.500000,P1,6,52,124.000000
RH,60,209.500000,P1,2,60,124.000000
LH,54,210.250000,P1,6,54,124.500000
LH,57,210.250000,P1,5,57,124.500000
RH,69,210.250000,P1,1,69,124.500000
LH,55,211.000000,P1,6,55,125.000000
LH,52,212.000000,P1,6,52,125.500000
RH,64,212.000000,P1,5,64,125.500000
RH,67,212.000000,P1,1,67,125.500000
LH,48,212.750000,P1,6,48,126.000000
LH,57,212.750000,P1,5,57,126.000000
LH,45,213.625000,P1,6,45,126.500000
RH,66,213.666667,P1,1,66,126.500000
RH,64,214.125000,P1,1,64,126.750000
LH,50,214.500000,P1,6,50,127.000000
RH,62,214.500000,P1,2,62,127.000000
RH,66,214.500000,P1,1,66,127.000000
LH,48,215.250000,P1,6,48,127.500000
LH,47,216.125000,P1,6,47,128.000000
LH,55,216.125000,P1,5,55,128.000000
RH,67,216.125000,P1,1,67,128.000000
LH,50,216.875000,P1,6,50,128.500000
RH,62,216.875000,P1,5,62,128.500000
LH,55,217.750000,P1,6,55,129.000000
RH,62,217.750000,P1,5,62,129.000000
LH,54,218.625000,P1,6,54,129.500000
RH,62,218.625000,P1,5,62,129.500000
RH,71,218.625000,P1,2,71,129.500000
LH,52,219.333333,P1,6,52,130.000000
LH,55,219.333333,P1,5,55,130.000000
RH,71,219.333333,P1,2,71,130.000000
RH,71,220.125000,P1,2,71,130.500000
RH,79,220.125000,P1,1,79,130.500000
LH,59,221.000000,P1,5,59,131.000000
RH,64,221.000000,P1,2,64,131.000000
RH,79,221.000000,P1,1,79,131.000000
RH,79,221.750000,P1,1,79,131.500000
RH,67,222.625000,P1,2,67,132.000000
RH,73,222.625000,P1,1,73,132.000000
LH,50,223.375000,P1,6,50,132.500000
LH,52,223.375000,P1,5,52,132.500000
LH,49,224.333333,P1,6,49,133.000000
LH,57,224.333333,P1,5,57,133.000000
RH,76,224.333333,P1,1,76,133.000000
LH,45,225.125000,P1,6,45,133.500000
LH,55,225.125000,P1,5,55,133.500000
RH,61,225.125000,P1,2,61,133.500000
LH,50,226.000000,P1,6,50,134.000000
LH,54,226.000000,P1,5,54,134.000000
RH,66,226.000000,P1,2,66,134.000000
LH,48,226.750000,P1,6,48,134.500000
RH,64,226.750000,P1,2,64,134.500000
RH,69,226.750000,P1,1,69,134.500000
LH,47,227.625000,P1,6,47,135.000000
RH,62,227.625000,P1,2,62,135.000000
RH,74,227.625000,P1,1,74,135.000000
LH,45,228.375000,P1,6,45,135.500000
RH,72,228.375000,P1,1,72,135.500000
LH,43,229.250000,P1,6,43,136.000000
RH,71,229.250000,P1,1,71,136.000000
LH,47,230.125000,P1,5,47,136.500000
LH,44,230.875000,P1,6,44,137.000000
LH,52,230.875000,P1,5,52,137.000000
LH,50,231.666667,P1,5,50,137.500000
LH,59,231.666667,P1,2,59,137.500000
LH,45,232.500000,P1,6,45,138.000000
LH,49,232.500000,P1,5,49,138.000000
RH,64,232.500000,P1,2,64,138.000000
LH,50,233.333333,P1,5,50,138.500000
RH,64,233.333333,P1,1,64,138.500000
RH,62,233.375000,P1,2,62,138.500000
LH,52,234.250000,P1,5,52,139.000000
RH,61,234.250000,P1,2,61,139.000000
RH,69,234.250000,P1,1,69,139.000000
RH,67,235.000000,P1,1,67,139.500000
LH,46,235.875000,P1,6,46,140.000000
RH,66,235.875000,P1,1,66,140.000000
LH,49,236.666667,P1,5,49,140.500000
LH,54,237.500000,P1,5,54,141.000000
RH,73,237.500000,P1,1,73,141.000000
LH,52,238.333333,P1,5,52,141.500000
RH,61,238.333333,P1,2,61,141.500000
LH,47,239.125000,P1,6,47,142.000000
LH,50,239.125000,P1,5,50,142.000000
RH,66,239.125000,P1,2,66,142.000000
RH,64,240.000000,P1,2,64,142.500000
RH,66,240.000000,P1,1,66,142.500000
RH,62,240.875000,P1,2,62,143.000000
RH,71,240.875000,P1,1,71,143.000000
LH,54,241.625000,P1,5,54,143.500000
RH,69,241.625000,P1,1,69,143.500000
LH,59,242.375000,P1,5,59,144.000000
RH,67,242.375000,P1,1,67,144.000000
LH,57,243.250000,P1,5,57,144.500000
LH,52,244.000000,P1,6,52,145.000000
LH,55,244.000000,P1,5,55,145.000000
LH,50,244.875000,P1,6,50,145.500000
LH,59,244.875000,P1,2,59,145.500000
LH,49,245.750000,P1,6,49,146.000000
RH,64,245.750000,P1,2,64,146.000000
LH,52,246.625000,P1,6,52,146.500000
RH,62,246.625000,P1,2,62,146.500000
LH,57,247.375000,P1,6,57,147.000000
RH,61,247.375000,P1,2,61,147.000000
LH,55,248.250000,P1,6,55,147.500000
RH,64,248.250000,P1,1,64,147.500000
LH,54,249.000000,P1,5,54,148.000000
RH,69,249.000000,P1,1,69,148.000000
LH,57,249.875000,P1,5,57,148.500000
RH,61,249.875000,P1,2,61,148.500000
RH,67,249.875000,P1,1,67,148.500000
RH,62,250.625000,P1,5,62,149.000000
RH,61,251.500000,P1,5,61,149.500000
RH,64,251.500000,P1,2,64,149.500000
RH,69,251.500000,P1,1,69,149.500000
LH,59,252.333333,P1,5,59,150.000000
RH,74,252.333333,P1,1,74,150.000000
RH,62,252.375000,P1,2,62,150.000000
LH,57,253.125000,P1,5,57,150.500000
RH,66,253.125000,P1,2,66,150.500000
RH,73,253.125000,P1,1,73,150.500000
LH,55,254.000000,P1,5,55,151.000000
LH,54,254.750000,P1,5,54,151.500000
RH,74,254.750000,P1,1,74,151.500000
RH,69,254.875000,P1,2,69,151.500000
LH,52,255.625000,P1,5,52,152.000000
RH,67,255.625000,P1,2,67,152.000000
RH,79,255.625000,P1,1,79,152.000000
LH,50,256.375000,P1,5,50,152.500000
RH,71,256.375000,P1,2,71,152.500000
