hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,57,51.875000,P1,1,57,29.166667
RH,61,52.000000,P1,1,61,29.333333
LH,57,52.250000,P1,1,57,29.500000
RH,60,52.375000,P1,1,60,29.666667
LH,52,52.500000,P1,1,52,29.833333
LH,40,52.666667,P1,5,40,30.000000
LH,59,52.666667,P1,1,59,30.000000
LH,52,52.875000,P1,1,52,30.166667
LH,58,53.000000,P1,1,58,30.333333
LH,48,53.125000,P1,1,48,30.500000
LH,57,53.250000,P1,1,57,30.666667
LH,52,53.375000,P1,1,52,30.833333
LH,56,53.500000,P1,1,56,31.000000
LH,48,53.666667,P1,1,48,31.166667
LH,57,53.875000,P1,1,57,31.333333
LH,52,54.000000,P1,1,52,31.500000
RH,60,54.125000,P1,1,60,31.666667
LH,53,54.250000,P1,1,53,31.833333
LH,32,54.500000,P1,5,32,32.000000
RH,64,54.500000,P1,1,64,32.000000
LH,59,54.666667,P1,1,59,32.166667
RH,62,54.875000,P1,1,62,32.333333
RH,65,55.000000,P1,1,65,32.500000
RH,76,55.125000,P1,1,76,32.666667
RH,71,55.250000,P1,1,71,32.833333
LH,53,55.375000,P1,5,53,33.000000
RH,62,55.375000,P1,5,62,33.000000
RH,74,55.375000,P1,1,74,33.000000
RH,77,55.500000,P1,1,77,33.166667
RH,88,55.666667,P1,1,88,33.333333
RH,83,55.750000,P1,1,83,33.500000
RH,86,55.875000,P1,1,86,33.666667
LH,53,56.000000,P1,5,53,33.750000
RH,62,56.000000,P1,5,62,33.750000
RH,77,56.000000,P1,1,77,33.833333
LH,53,56.250000,P1,5,53,34.000000
RH,60,56.250000,P1,5,60,34.000000
RH,86,56.250000,P1,1,86,34.000000
RH,81,56.375000,P1,1,81,34.166667
RH,84,56.500000,P1,1,84,34.333333
RH,77,56.666667,P1,1,77,34.500000
RH,74,56.875000,P1,1,74,34.666667
RH,69,57.000000,P1,1,69,34.833333
LH,33,57.250000,P1,5,33,35.000000
LH,45,57.250000,P1,5,45,35.000000
RH,72,57.250000,P1,1,72,35.000000
RH,65,57.333333,P1,1,65,35.166667
RH,62,57.500000,P1,1,62,35.333333
LH,57,57.666667,P1,1,57,35.500000
RH,60,57.875000,P1,1,60,35.666667
LH,53,58.000000,P1,1,53,35.833333
LH,32,58.250000,P1,5,32,36.000000
LH,44,58.250000,P1,5,44,36.000000
RH,64,58.250000,P1,1,64,36.000000
LH,59,58.375000,P1,1,59,36.166667
RH,62,58.500000,P1,1,62,36.333333
RH,65,58.750000,P1,1,65,36.500000
RH,76,58.875000,P1,1,76,36.666667
RH,71,59.000000,P1,1,71,36.833333
LH,55,59.250000,P1,5,55,37.000000
RH,62,59.250000,P1,5,62,37.000000
RH,74,59.250000,P1,1,74,37.000000
RH,77,59.375000,P1,1,77,37.166667
LH,53,59.500000,P1,5,53,37.333333
RH,62,59.500000,P1,5,62,37.333333
RH,88,59.500000,P1,1,88,37.333333
RH,83,59.666667,P1,1,83,37.500000
LH,52,59.750000,P1,5,52,37.666667
RH,62,59.750000,P1,5,62,37.666667
RH,86,59.750000,P1,1,86,37.666667
RH,60,60.000000,P1,5,60,38.000000
RH,86,60.000000,P1,1,86,38.000000
LH,52,60.125000,P1,5,52,38.000000
RH,81,60.125000,P1,1,81,38.166667
RH,84,60.333333,P1,1,84,38.333333
RH,74,60.625000,P1,1,74,38.666667
RH,69,60.750000,P1,1,69,38.833333
LH,33,60.875000,P1,5,33,39.000000
LH,45,60.875000,P1,5,45,39.000000
RH,72,60.875000,P1,1,72,39.000000
RH,62,61.250000,P1,1,62,39.333333
LH,57,61.375000,P1,1,57,39.500000
RH,60,61.500000,P1,1,60,39.666667
LH,59,61.666667,P1,1,59,39.833333
LH,35,61.875000,P1,5,35,40.000000
LH,47,61.875000,P1,5,47,40.000000
RH,69,61.875000,P1,1,69,40.000000
RH,64,62.125000,P1,1,64,40.166667
RH,68,62.250000,P1,1,68,40.333333
RH,71,62.375000,P1,1,71,40.500000
RH,81,62.500000,P1,1,81,40.666667
RH,76,62.750000,P1,1,76,40.833333
LH,56,62.875000,P1,6,56,41.000000
LH,59,62.875000,P1,6,59,41.000000
RH,64,62.875000,P1,5,64,41.000000
RH,80,62.875000,P1,1,80,41.000000
RH,83,63.000000,P1,1,83,41.166667
RH,68,63.125000,P1,5,68,41.333333
RH,93,63.125000,P1,1,93,41.333333
RH,88,63.333333,P1,1,88,41.500000
RH,73,63.375000,P1,5,73,41.666667
RH,92,63.375000,P1,1,92,41.666667
RH,83,63.500000,P1,1,83,41.833333
RH,63,63.666667,P1,5,63,42.000000
RH,69,63.666667,P1,5,69,42.000000
RH,71,63.666667,P1,5,71,42.000000
RH,92,63.666667,P1,1,92,42.000000
LH,59,63.750000,P1,5,59,42.000000
RH,87,63.875000,P1,1,87,42.166667
RH,90,64.000000,P1,1,90,42.333333
RH,83,64.125000,P1,1,83,42.500000
RH,80,64.333333,P1,1,80,42.666667
RH,75,64.500000,P1,1,75,42.833333
LH,47,64.625000,P1,5,47,43.000000
LH,59,64.625000,P1,5,59,43.000000
RH,78,64.625000,P1,1,78,43.000000
RH,71,64.750000,P1,1,71,43.166667
RH,68,65.000000,P1,1,68,43.333333
RH,63,65.125000,P1,1,63,43.500000
RH,66,65.250000,P1,1,66,43.666667
LH,59,65.375000,P1,1,59,43.833333
LH,40,65.625000,P1,5,40,44.000000
LH,52,65.625000,P1,5,52,44.000000
RH,69,65.625000,P1,1,69,44.000000
RH,64,65.750000,P1,1,64,44.166667
RH,68,65.875000,P1,1,68,44.333333
RH,71,66.125000,P1,1,71,44.500000
RH,81,66.250000,P1,1,81,44.666667
RH,76,66.375000,P1,1,76,44.833333
LH,59,66.500000,P1,5,59,45.000000
RH,68,66.500000,P1,5,68,45.000000
RH,80,66.500000,P1,1,80,45.000000
RH,83,66.750000,P1,1,83,45.166667
LH,58,66.875000,P1,5,58,45.333333
RH,67,66.875000,P1,5,67,45.333333
RH,93,66.875000,P1,1,93,45.333333
RH,88,67.000000,P1,1,88,45.500000
LH,59,67.125000,P1,5,59,45.666667
RH,68,67.125000,P1,5,68,45.666667
RH,92,67.125000,P1,1,92,45.666667
RH,83,67.250000,P1,1,83,45.833333
LH,52,67.500000,P1,5,52,46.000000
LH,56,67.500000,P1,5,56,46.000000
RH,64,67.500000,P1,5,64,46.000000
RH,100,67.500000,P1,1,100,46.000000
LH,33,69.500000,P1,5,33,48.000000
RH,101,69.500000,P1,1,101,48.000000
RH,96,69.666667,P1,1,96,48.166667
RH,100,69.875000,P1,1,100,48.333333
RH,93,70.000000,P1,1,93,48.500000
RH,99,70.125000,P1,1,99,48.666667
RH,96,70.333333,P1,1,96,48.833333
LH,57,70.500000,P1,5,57,49.000000
RH,60,70.500000,P1,5,60,49.000000
RH,64,70.500000,P1,5,64,49.000000
RH,98,70.500000,P1,1,98,49.000000
RH,93,70.666667,P1,1,93,49.166667
RH,93,71.000000,P1,1,93,49.500000
LH,57,71.125000,P1,5,57,49.750000
RH,60,71.125000,P1,5,60,49.750000
RH,64,71.125000,P1,5,64,49.750000
RH,96,71.125000,P1,1,96,49.666667
RH,88,71.250000,P1,1,88,49.833333
LH,57,71.375000,P1,5,57,50.000000
RH,60,71.375000,P1,5,60,50.000000
RH,64,71.375000,P1,5,64,50.000000
RH,95,71.375000,P1,1,95,50.000000
RH,88,71.500000,P1,1,88,50.166667
RH,94,71.666667,P1,1,94,50.333333
RH,84,71.750000,P1,1,84,50.500000
RH,93,72.000000,P1,1,93,50.666667
RH,88,72.125000,P1,1,88,50.833333
RH,60,72.250000,P1,5,60,51.000000
RH,65,72.250000,P1,5,65,51.000000
RH,92,72.250000,P1,1,92,51.000000
LH,57,72.333333,P1,5,57,51.000000
RH,84,72.375000,P1,1,84,51.166667
RH,91,72.500000,P1,1,91,51.333333
RH,84,72.750000,P1,1,84,51.500000
RH,90,72.875000,P1,1,90,51.666667
RH,81,73.000000,P1,1,81,51.833333
LH,57,73.250000,P1,5,57,52.000000
RH,60,73.250000,P1,5,60,52.000000
RH,64,73.250000,P1,5,64,52.000000
RH,89,73.250000,P1,1,89,52.000000
RH,84,73.375000,P1,1,84,52.166667
RH,88,73.500000,P1,1,88,52.333333
RH,81,73.666667,P1,1,81,52.500000
RH,87,73.750000,P1,1,87,52.666667
RH,84,74.000000,P1,1,84,52.833333
LH,52,74.125000,P1,5,52,53.000000
LH,57,74.125000,P1,5,57,53.000000
RH,60,74.125000,P1,5,60,53.000000
RH,86,74.125000,P1,1,86,53.000000
RH,81,74.250000,P1,1,81,53.166667
RH,85,74.375000,P1,1,85,53.333333
RH,81,74.625000,P1,1,81,53.500000
RH,84,74.750000,P1,1,84,53.666667
RH,76,74.875000,P1,1,76,53.833333
LH,57,75.000000,P1,5,57,54.000000
RH,60,75.000000,P1,5,60,54.000000
RH,64,75.000000,P1,5,64,54.000000
RH,83,75.000000,P1,1,83,54.000000
RH,76,75.250000,P1,1,76,54.166667
RH,82,75.333333,P1,1,82,54.333333
RH,72,75.500000,P1,1,72,54.500000
RH,81,75.625000,P1,1,81,54.666667
RH,76,75.750000,P1,1,76,54.833333
RH,80,75.875000,P1,1,80,55.000000
RH,72,76.000000,P1,1,72,55.166667
RH,79,76.250000,P1,1,79,55.333333
RH,72,76.375000,P1,1,72,55.500000
RH,78,76.500000,P1,1,78,55.666667
RH,69,76.750000,P1,1,69,55.833333
LH,24,76.875000,P1,5,24,56.000000
LH,36,76.875000,P1,5,36,56.000000
RH,77,76.875000,P1,1,77,56.000000
RH,70,77.125000,P1,1,70,56.166667
RH,76,77.250000,P1,1,76,56.333333
RH,67,77.375000,P1,1,67,56.500000
RH,75,77.500000,P1,1,75,56.666667
RH,70,77.666667,P1,1,70,56.833333
LH,52,77.750000,P1,5,52,57.000000
RH,74,77.750000,P1,1,74,57.000000
LH,43,77.875000,P1,5,43,57.000000
RH,67,78.000000,P1,1,67,57.166667
RH,73,78.125000,P1,1,73,57.333333
RH,70,78.333333,P1,1,70,57.500000
LH,52,78.375000,P1,5,52,57.750000
RH,72,78.375000,P1,1,72,57.666667
LH,43,78.500000,P1,5,43,57.750000
RH,67,78.500000,P1,1,67,57.833333
LH,52,78.625000,P1,5,52,58.000000
RH,71,78.666667,P1,1,71,58.000000
RH,67,78.750000,P1,1,67,58.166667
RH,70,78.875000,P1,1,70,58.333333
RH,64,79.000000,P1,1,64,58.500000
RH,69,79.250000,P1,1,69,58.666667
RH,60,79.375000,P1,1,60,58.833333
LH,53,79.500000,P1,5,53,59.000000
RH,68,79.500000,P1,1,68,59.000000
LH,43,79.625000,P1,5,43,59.000000
LH,58,79.750000,P1,1,58,59.166667
RH,67,79.875000,P1,1,67,59.333333
RH,60,80.000000,P1,1,60,59.500000
RH,66,80.125000,P1,1,66,59.666667
LH,43,80.375000,P1,5,43,60.000000
LH,52,80.375000,P1,5,52,60.000000
LH,58,80.375000,P1,1,58,59.833333
RH,65,80.500000,P1,1,65,60.000000
RH,60,80.666667,P1,1,60,60.166667
RH,64,80.750000,P1,1,64,60.333333
LH,58,81.000000,P1,1,58,60.500000
RH,63,81.125000,P1,1,63,60.666667
LH,48,81.375000,P1,5,48,61.000000
RH,60,81.375000,P1,1,60,60.833333
LH,36,81.500000,P1,6,36,61.000000
RH,62,81.500000,P1,1,62,61.000000
LH,55,81.666667,P1,1,55,61.166667
RH,61,81.750000,P1,1,61,61.333333
LH,58,82.000000,P1,1,58,61.500000
RH,60,82.125000,P1,1,60,61.666667
LH,55,82.250000,P1,1,55,61.833333
LH,52,82.375000,P1,5,52,62.000000
LH,59,82.375000,P1,1,59,62.000000
LH,43,82.500000,P1,5,43,62.000000
LH,55,82.666667,P1,1,55,62.166667
RH,60,82.750000,P1,1,60,62.333333
LH,58,82.875000,P1,1,58,62.500000
RH,61,83.125000,P1,1,61,62.666667
LH,55,83.250000,P1,1,55,62.833333
LH,58,83.500000,P1,1,58,63.166667
RH,63,83.625000,P1,1,63,63.333333
LH,55,83.666667,P1,1,55,63.500000
RH,64,83.875000,P1,1,64,63.666667
LH,58,84.000000,P1,1,58,63.833333
LH,36,84.250000,P1,5,36,64.000000
RH,69,84.250000,P1,1,69,64.000000
RH,64,84.500000,P1,1,64,64.166667
RH,67,84.625000,P1,1,67,64.333333
RH,70,84.750000,P1,1,70,64.500000
RH,81,84.875000,P1,1,81,64.666667
RH,76,85.125000,P1,1,76,64.833333
LH,55,85.250000,P1,5,55,65.000000
LH,58,85.250000,P1,5,58,65.000000
RH,64,85.250000,P1,5,64,65.000000
RH,79,85.250000,P1,1,79,65.000000
RH,82,85.375000,P1,1,82,65.166667
LH,47,85.500000,P1,5,47,65.333333
RH,93,85.500000,P1,1,93,65.333333
LH,48,85.666667,P1,5,48,65.666667
RH,88,85.666667,P1,1,88,65.500000
RH,91,85.750000,P1,1,91,65.666667
RH,82,85.875000,P1,1,82,65.833333
RH,93,86.125000,P1,1,93,66.000000
RH,87,86.250000,P1,1,87,66.166667
RH,91,86.375000,P1,1,91,66.333333
RH,82,86.500000,P1,1,82,66.500000
RH,81,86.750000,P1,1,81,66.666667
RH,75,86.875000,P1,1,75,66.833333
LH,37,87.000000,P1,5,37,67.000000
LH,49,87.000000,P1,5,49,67.000000
RH,79,87.000000,P1,1,79,67.000000
RH,70,87.125000,P1,1,70,67.166667
RH,69,87.375000,P1,1,69,67.333333
RH,63,87.500000,P1,1,63,67.500000
RH,67,87.666667,P1,1,67,67.666667
LH,58,87.875000,P1,1,58,67.833333
LH,38,88.000000,P1,5,38,68.000000
LH,50,88.000000,P1,5,50,68.000000
RH,69,88.000000,P1,1,69,68.000000
RH,67,88.333333,P1,1,67,68.333333
RH,70,88.500000,P1,1,70,68.500000
RH,81,88.666667,P1,1,81,68.666667
LH,58,88.875000,P1,5,58,69.000000
RH,62,88.875000,P1,5,62,69.000000
RH,67,88.875000,P1,5,67,69.000000
RH,79,88.875000,P1,1,79,69.000000
RH,82,89.125000,P1,1,82,69.166667
LH,49,89.250000,P1,5,49,69.333333
RH,93,89.250000,P1,1,93,69.333333
LH,50,89.375000,P1,5,50,69.666667
RH,91,89.500000,P1,1,91,69.666667
RH,82,89.666667,P1,1,82,69.833333
LH,51,89.750000,P1,5,51,70.000000
RH,93,89.875000,P1,1,93,70.000000
RH,91,90.125000,P1,1,91,70.333333
RH,82,90.333333,P1,1,82,70.500000
RH,81,90.625000,P1,1,81,70.666667
LH,39,90.875000,P1,5,39,71.000000
LH,51,90.875000,P1,5,51,71.000000
RH,70,91.000000,P1,1,70,71.166667
RH,69,91.250000,P1,1,69,71.333333
RH,67,91.625000,P1,1,67,71.666667
LH,58,91.750000,P1,1,58,71.833333
LH,40,92.000000,P1,5,40,72.000000
LH,52,92.000000,P1,5,52,72.000000
RH,69,92.000000,P1,1,69,72.000000
RH,60,92.333333,P1,1,60,72.166667
RH,67,92.375000,P1,1,67,72.333333
LH,58,92.625000,P1,1,58,72.500000
RH,72,92.750000,P1,1,72,72.666667
RH,69,92.875000,P1,1,69,72.833333
RH,60,93.000000,P1,5,60,73.000000
RH,70,93.000000,P1,1,70,73.000000
RH,67,93.250000,P1,1,67,73.166667
RH,81,93.333333,P1,1,81,73.333333
RH,72,93.500000,P1,1,72,73.500000
RH,79,93.625000,P1,1,79,73.666667
RH,60,93.666667,P1,5,60,73.750000
RH,70,93.750000,P1,1,70,73.833333
RH,60,93.875000,P1,5,60,74.000000
RH,84,93.875000,P1,1,84,74.000000
RH,81,94.125000,P1,1,81,74.166667
RH,82,94.125000,P1,1,82,74.333333
RH,79,94.333333,P1,1,79,74.500000
RH,93,94.500000,P1,1,93,74.666667
RH,84,94.666667,P1,1,84,74.833333
LH,36,94.750000,P1,5,36,75.000000
LH,48,94.750000,P1,5,48,75.000000
RH,91,94.750000,P1,1,91,75.000000
RH,82,94.875000,P1,1,82,75.166667
RH,96,95.125000,P1,1,96,75.333333
RH,94,95.250000,P1,1,94,75.666667
RH,91,95.625000,P1,1,91,75.833333
LH,41,95.666667,P1,5,41,76.000000
LH,53,95.666667,P1,5,53,76.000000
RH,98,95.750000,P1,1,98,76.000000
RH,93,96.000000,P1,1,93,76.166667
RH,96,96.125000,P1,1,96,76.333333
RH,89,96.250000,P1,1,89,76.500000
RH,92,96.375000,P1,1,92,76.666667
RH,89,96.625000,P1,1,89,76.833333
RH,69,96.666667,P1,5,69,77.000000
RH,93,96.666667,P1,1,93,77.000000
RH,84,96.875000,P1,1,84,77.166667
RH,88,97.000000,P1,1,88,77.333333
RH,84,97.125000,P1,1,84,77.500000
LH,57,97.250000,P1,5,57,77.750000
RH,89,97.250000,P1,1,89,77.666667
RH,81,97.500000,P1,1,81,77.833333
RH,62,97.625000,P1,6,62,78.000000
LH,53,97.666667,P1,5,53,78.000000
RH,81,97.875000,P1,1,81,78.166667
RH,77,98.000000,P1,1,77,78.500000
RH,64,98.250000,P1,6,64,78.750000
RH,80,98.250000,P1,1,80,78.666667
RH,77,98.375000,P1,1,77,78.833333
RH,65,98.500000,P1,6,65,79.000000
RH,81,98.500000,P1,1,81,79.000000
RH,76,98.750000,P1,1,76,79.333333
RH,77,99.125000,P1,1,77,79.666667
RH,69,99.250000,P1,1,69,79.833333
LH,31,99.500000,P1,5,31,80.000000
LH,43,99.500000,P1,5,43,80.000000
RH,76,99.500000,P1,1,76,80.000000
RH,71,99.666667,P1,1,71,80.166667
RH,74,99.750000,P1,1,74,80.333333
RH,77,100.000000,P1,1,77,80.500000
RH,88,100.125000,P1,1,88,80.666667
RH,83,100.333333,P1,1,83,80.833333
LH,55,100.375000,P1,6,55,81.000000
LH,59,100.375000,P1,5,59,81.000000
RH,86,100.375000,P1,1,86,81.000000
RH,89,100.500000,P1,1,89,81.166667
RH,65,100.666667,P1,5,65,81.333333
RH,100,100.666667,P1,1,100,81.333333
RH,95,100.875000,P1,1,95,81.500000
RH,69,101.000000,P1,5,69,81.666667
RH,98,101.000000,P1,1,98,81.666667
RH,89,101.125000,P1,1,89,81.833333
RH,67,101.250000,P1,5,67,82.000000
RH,93,101.250000,P1,1,93,82.000000
RH,89,101.375000,P1,1,89,82.166667
RH,91,101.500000,P1,1,91,82.333333
RH,83,101.666667,P1,1,83,82.500000
RH,81,101.875000,P1,1,81,82.666667
RH,77,102.000000,P1,1,77,82.833333
RH,79,102.125000,P1,1,79,83.000000
LH,55,102.250000,P1,5,55,83.000000
LH,59,102.250000,P1,5,59,83.000000
RH,65,102.250000,P1,5,65,83.000000
RH,71,102.333333,P1,1,71,83.166667
RH,88,102.500000,P1,1,88,83.333333
RH,79,102.666667,P1,1,79,83.500000
RH,86,102.750000,P1,1,86,83.666667
RH,77,102.875000,P1,1,77,83.833333
LH,36,103.125000,P1,5,36,84.000000
LH,48,103.125000,P1,5,48,84.000000
RH,83,103.125000,P1,1,83,84.000000
RH,79,103.250000,P1,1,79,84.166667
RH,84,103.375000,P1,1,84,84.333333
RH,76,103.500000,P1,1,76,84.500000
RH,87,103.750000,P1,1,87,84.666667
RH,84,103.875000,P1,1,84,84.833333
RH,88,104.000000,P1,1,88,85.000000
RH,79,104.125000,P1,1,79,85.166667
RH,90,104.333333,P1,1,90,85.333333
RH,88,104.500000,P1,1,88,85.500000
RH,91,104.625000,P1,1,91,85.666667
RH,84,104.750000,P1,1,84,85.833333
RH,94,104.875000,P1,1,94,86.000000
RH,91,105.125000,P1,1,91,86.166667
RH,95,105.250000,P1,1,95,86.333333
RH,88,105.375000,P1,1,88,86.500000
RH,96,105.500000,P1,1,96,86.666667
RH,91,105.625000,P1,1,91,86.833333
RH,97,105.750000,P1,1,97,87.000000
RH,88,106.000000,P1,1,88,87.166667
RH,98,106.125000,P1,1,98,87.333333
RH,91,106.333333,P1,1,91,87.500000
RH,99,106.333333,P1,1,99,87.666667
RH,88,106.500000,P1,1,88,87.833333
LH,28,106.750000,P1,5,28,88.000000
LH,40,106.750000,P1,5,40,88.000000
RH,100,106.750000,P1,1,100,88.000000
RH,95,107.125000,P1,1,95,88.166667
RH,99,107.250000,P1,1,99,88.333333
RH,91,107.375000,P1,1,91,88.500000
RH,98,107.500000,P1,1,98,88.666667
LH,59,107.750000,P1,5,59,89.000000
RH,95,107.750000,P1,1,95,88.833333
RH,97,107.750000,P1,1,97,89.000000
LH,52,107.875000,P1,5,52,89.000000
LH,55,107.875000,P1,5,55,89.000000
RH,91,108.000000,P1,1,91,89.166667
RH,96,108.125000,P1,1,96,89.333333
RH,91,108.333333,P1,1,91,89.500000
LH,52,108.500000,P1,5,52,89.750000
LH,55,108.500000,P1,5,55,89.750000
LH,59,108.500000,P1,5,59,89.750000
RH,95,108.500000,P1,1,95,89.666667
RH,88,108.625000,P1,1,88,89.833333
LH,55,108.666667,P1,5,55,90.000000
LH,59,108.666667,P1,5,59,90.000000
RH,94,108.666667,P1,1,94,90.000000
LH,52,108.750000,P1,5,52,90.000000
RH,91,108.875000,P1,1,91,90.166667
