hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,77,70.625000,P1,1,77,49.000000
RH,61,70.666667,P1,5,61,49.000000
RH,73,70.666667,P1,1,73,49.000000
LH,59,71.125000,P1,5,59,49.500000
RH,75,71.125000,P1,1,75,49.500000
RH,78,71.125000,P1,1,78,49.500000
RH,61,71.375000,P1,5,61,49.750000
RH,63,71.750000,P1,5,63,50.000000
RH,66,71.750000,P1,1,66,50.000000
RH,71,71.750000,P1,1,71,50.000000
LH,54,72.333333,P1,5,54,50.500000
RH,72,72.333333,P1,1,72,50.500000
RH,69,72.375000,P1,1,69,50.500000
LH,42,73.000000,P1,5,42,51.000000
RH,75,73.000000,P1,1,75,51.000000
RH,71,73.125000,P1,2,71,51.000000
LH,49,73.750000,P1,5,49,51.500000
RH,70,73.750000,P1,2,70,51.500000
RH,73,73.750000,P1,1,73,51.500000
LH,56,74.333333,P1,5,56,52.000000
RH,61,74.333333,P1,2,61,52.000000
LH,54,74.875000,P1,5,54,52.500000
RH,66,75.000000,P1,2,66,52.500000
RH,70,75.000000,P1,1,70,52.500000
LH,56,75.250000,P1,5,56,52.750000
LH,58,75.500000,P1,5,58,53.000000
LH,41,76.125000,P1,5,41,53.500000
RH,62,76.125000,P1,2,62,53.500000
RH,68,76.125000,P1,2,68,53.500000
LH,46,77.666667,P1,5,46,54.500000
LH,56,78.333333,P1,5,56,55.000000
LH,54,79.000000,P1,5,54,55.500000
RH,70,79.000000,P1,1,70,55.500000
RH,78,79.000000,P1,1,78,55.500000
LH,56,79.375000,P1,5,56,55.750000
LH,58,79.666667,P1,5,58,56.000000
LH,46,80.250000,P1,5,46,56.500000
LH,39,80.875000,P1,5,39,57.000000
LH,46,81.625000,P1,5,46,57.500000
RH,78,81.750000,P1,1,78,57.500000
LH,56,82.333333,P1,5,56,58.000000
RH,77,82.333333,P1,1,77,58.000000
RH,68,82.375000,P1,1,68,58.000000
LH,50,82.875000,P1,5,50,58.500000
RH,68,82.875000,P1,1,68,58.500000
RH,77,82.875000,P1,1,77,58.500000
LH,59,83.125000,P1,5,59,58.750000
LH,58,83.500000,P1,5,58,59.000000
RH,66,84.333333,P1,1,66,59.500000
LH,39,85.000000,P1,5,39,60.000000
RH,66,85.250000,P1,2,66,60.000000
RH,75,85.250000,P1,1,75,60.000000
LH,46,85.875000,P1,5,46,60.500000
RH,65,86.125000,P1,2,65,60.500000
LH,56,86.625000,P1,5,56,61.000000
RH,63,87.000000,P1,2,63,61.250000
LH,54,87.375000,P1,5,54,61.500000
RH,70,87.500000,P1,1,70,61.500000
RH,63,87.625000,P1,2,63,61.500000
LH,56,87.875000,P1,5,56,61.750000
LH,58,88.125000,P1,5,58,62.000000
LH,46,88.750000,P1,5,46,62.500000
LH,59,88.750000,P1,2,59,62.500000
LH,39,89.500000,P1,5,39,63.000000
LH,58,89.666667,P1,2,58,63.000000
RH,60,91.125000,P1,2,60,64.500000
RH,68,91.125000,P1,1,68,64.500000
RH,70,91.250000,P1,3,70,64.600000
RH,68,91.500000,P1,3,68,64.700000
RH,70,91.666667,P1,3,70,64.800000
RH,68,91.875000,P1,3,68,64.900000
LH,44,92.250000,P1,5,44,65.000000
RH,67,92.333333,P1,1,67,65.000000
RH,68,92.666667,P1,1,68,65.250000
LH,54,93.000000,P1,5,54,65.500000
RH,72,93.125000,P1,1,72,65.500000
RH,70,93.500000,P1,1,70,65.750000
LH,41,93.875000,P1,5,41,66.000000
LH,41,94.000000,P1,5,41,66.000000
RH,61,94.000000,P1,2,61,66.000000
RH,68,94.000000,P1,1,68,66.000000
LH,49,94.625000,P1,5,49,66.500000
LH,56,95.250000,P1,5,56,67.000000
RH,73,95.250000,P1,1,73,67.000000
RH,73,96.000000,P1,1,73,67.500000
RH,70,96.125000,P1,2,70,67.500000
LH,49,96.666667,P1,5,49,68.000000
RH,61,97.250000,P1,5,61,68.500000
RH,73,97.250000,P1,1,73,68.500000
LH,44,97.875000,P1,5,44,69.000000
RH,73,98.000000,P1,1,73,69.000000
RH,65,98.125000,P1,2,65,69.000000
LH,49,98.625000,P1,5,49,69.500000
RH,61,99.125000,P1,5,61,70.000000
RH,73,99.125000,P1,1,73,70.000000
LH,46,99.625000,P1,5,46,70.500000
RH,66,99.750000,P1,2,66,70.500000
RH,75,99.750000,P1,3,75,70.600000
RH,73,99.875000,P1,3,73,70.700000
RH,75,100.000000,P1,3,75,70.800000
RH,73,100.125000,P1,3,73,70.700000
LH,49,100.250000,P1,5,49,71.000000
RH,72,100.250000,P1,1,72,71.000000
RH,73,100.625000,P1,1,73,71.250000
RH,61,100.875000,P1,5,61,71.500000
RH,80,100.875000,P1,1,80,71.500000
RH,78,101.250000,P1,1,78,71.750000
LH,44,101.500000,P1,5,44,72.000000
RH,78,101.625000,P1,1,78,72.000000
RH,68,101.666667,P1,2,68,72.000000
LH,49,102.125000,P1,5,49,72.500000
RH,77,102.125000,P1,1,77,72.500000
RH,61,102.625000,P1,5,61,73.000000
RH,75,102.625000,P1,1,75,73.000000
LH,42,103.250000,P1,5,42,73.500000
RH,77,103.250000,P1,1,77,73.500000
RH,70,103.333333,P1,2,70,73.500000
LH,49,103.875000,P1,5,49,74.000000
RH,75,103.875000,P1,1,75,74.000000
RH,61,104.500000,P1,5,61,74.500000
RH,73,105.375000,P1,1,73,75.000000
RH,65,105.500000,P1,2,65,75.000000
LH,49,106.000000,P1,5,49,75.500000
RH,61,106.500000,P1,5,61,76.000000
RH,73,106.500000,P1,1,73,76.000000
RH,73,106.875000,P1,1,73,76.500000
LH,46,107.125000,P1,5,46,76.500000
RH,66,107.125000,P1,2,66,76.500000
RH,75,107.125000,P1,3,75,76.583333
RH,73,107.250000,P1,3,73,76.666667
RH,72,107.500000,P1,1,72,76.750000
RH,75,108.125000,P1,1,75,77.250000
RH,61,108.333333,P1,5,61,77.500000
RH,77,108.333333,P1,1,77,77.500000
RH,78,108.500000,P1,1,78,77.750000
LH,44,109.125000,P1,5,44,78.000000
LH,56,109.875000,P1,5,56,78.500000
RH,61,110.500000,P1,5,61,79.000000
RH,68,111.125000,P1,5,68,79.500000
RH,85,111.125000,P1,1,85,79.500000
RH,77,111.250000,P1,1,77,79.500000
LH,32,113.875000,P1,5,32,81.000000
RH,75,113.875000,P1,1,75,81.000000
RH,84,113.875000,P1,1,84,81.000000
RH,68,116.125000,P1,1,68,82.250000
RH,77,116.125000,P1,1,77,82.250000
RH,60,116.375000,P1,5,60,82.500000
RH,78,116.375000,P1,1,78,82.500000
RH,70,116.500000,P1,1,70,82.500000
RH,66,116.666667,P1,1,66,82.750000
RH,75,116.666667,P1,1,75,82.750000
LH,54,117.000000,P1,5,54,83.000000
RH,68,117.000000,P1,1,68,83.000000
RH,77,117.000000,P1,1,77,83.000000
RH,65,117.250000,P1,1,65,83.250000
RH,73,117.250000,P1,1,73,83.250000
RH,66,117.625000,P1,1,66,83.500000
RH,75,117.625000,P1,1,75,83.500000
RH,68,117.875000,P1,1,68,83.750000
LH,37,118.333333,P1,5,37,84.000000
RH,65,118.333333,P1,1,65,84.000000
RH,73,118.333333,P1,1,73,84.000000
LH,44,119.000000,P1,5,44,84.500000
LH,56,119.625000,P1,5,56,85.000000
LH,56,120.375000,P1,5,56,85.500000
RH,66,120.375000,P1,1,66,85.500000
RH,75,120.375000,P1,1,75,85.500000
RH,72,120.875000,P1,1,72,85.750000
RH,66,121.333333,P1,1,66,86.000000
RH,75,121.333333,P1,1,75,86.000000
RH,61,121.625000,P1,1,61,86.250000
RH,70,121.625000,P1,1,70,86.250000
LH,44,121.750000,P1,5,44,86.500000
RH,66,121.875000,P1,1,66,86.500000
RH,75,121.875000,P1,1,75,86.500000
LH,56,122.250000,P1,1,56,86.750000
RH,68,122.250000,P1,1,68,86.750000
LH,37,122.500000,P1,5,37,87.000000
RH,73,122.625000,P1,1,73,87.000000
RH,65,122.666667,P1,1,65,87.000000
LH,44,123.333333,P1,5,44,87.500000
LH,56,124.000000,P1,5,56,88.000000
LH,56,124.875000,P1,5,56,88.500000
RH,66,124.875000,P1,1,66,88.500000
RH,75,124.875000,P1,1,75,88.500000
RH,63,125.333333,P1,1,63,88.750000
RH,72,125.333333,P1,1,72,88.750000
RH,66,125.666667,P1,1,66,89.000000
RH,75,125.666667,P1,1,75,89.000000
RH,61,126.000000,P1,1,61,89.250000
RH,70,126.000000,P1,1,70,89.250000
LH,44,126.333333,P1,5,44,89.500000
RH,66,126.333333,P1,1,66,89.500000
RH,75,126.333333,P1,1,75,89.500000
RH,68,126.666667,P1,1,68,89.750000
LH,56,126.750000,P1,1,56,89.750000
LH,37,127.000000,P1,5,37,90.000000
RH,65,127.125000,P1,1,65,90.000000
RH,73,127.125000,P1,1,73,90.000000
LH,44,127.750000,P1,5,44,90.500000
LH,44,131.375000,P1,5,44,93.500000
LH,56,132.000000,P1,5,56,94.000000
LH,44,136.375000,P1,5,44,96.500000
LH,56,137.125000,P1,5,56,97.000000
RH,73,137.750000,P1,1,73,97.500000
RH,64,137.875000,P1,1,64,97.500000
RH,68,138.000000,P1,1,68,97.500000
RH,68,141.333333,P1,1,68,99.000000
LH,59,141.375000,P1,1,59,99.000000
RH,64,141.375000,P1,1,64,99.000000
LH,44,142.125000,P1,5,44,99.500000
LH,56,142.875000,P1,5,56,100.000000
RH,70,143.250000,P1,2,70,100.375000
RH,71,143.500000,P1,2,71,100.500000
LH,54,143.666667,P1,5,54,100.500000
RH,70,143.666667,P1,2,70,100.625000
RH,71,143.875000,P1,2,71,100.500000
RH,70,144.000000,P1,2,70,100.625000
RH,70,144.250000,P1,2,70,100.875000
LH,42,144.375000,P1,5,42,101.000000
RH,71,144.375000,P1,2,71,101.000000
RH,70,144.500000,P1,2,70,101.125000
RH,71,144.666667,P1,2,71,101.250000
LH,30,145.000000,P1,5,30,101.500000
RH,71,145.000000,P1,2,71,101.250000
RH,68,145.250000,P1,2,68,101.500000
RH,70,145.500000,P1,2,70,101.750000
LH,35,145.750000,P1,5,35,102.000000
RH,63,145.750000,P1,1,63,102.000000
RH,71,145.750000,P1,1,71,102.000000
LH,42,146.500000,P1,5,42,102.500000
LH,54,147.125000,P1,5,54,103.000000
RH,64,147.875000,P1,1,64,103.500000
RH,73,147.875000,P1,1,73,103.500000
LH,54,148.000000,P1,5,54,103.500000
RH,61,148.250000,P1,1,61,103.750000
RH,70,148.250000,P1,1,70,103.750000
RH,64,148.500000,P1,1,64,104.000000
RH,73,148.500000,P1,1,73,104.000000
LH,59,148.875000,P1,1,59,104.250000
RH,68,148.875000,P1,1,68,104.250000
LH,42,149.125000,P1,5,42,104.500000
RH,64,149.125000,P1,1,64,104.500000
RH,73,149.125000,P1,1,73,104.500000
LH,54,149.500000,P1,1,54,104.750000
RH,66,149.500000,P1,1,66,104.750000
LH,35,149.750000,P1,5,35,105.000000
RH,63,149.875000,P1,1,63,105.000000
RH,71,149.875000,P1,1,71,105.000000
LH,42,150.500000,P1,5,42,105.500000
LH,54,151.125000,P1,5,54,106.000000
LH,54,151.750000,P1,5,54,106.500000
RH,64,151.750000,P1,1,64,106.500000
RH,73,151.750000,P1,1,73,106.500000
RH,61,152.125000,P1,1,61,106.750000
RH,70,152.125000,P1,1,70,106.750000
RH,64,152.375000,P1,1,64,107.000000
RH,73,152.375000,P1,1,73,107.000000
LH,59,152.750000,P1,1,59,107.250000
RH,68,152.750000,P1,1,68,107.250000
LH,42,153.000000,P1,5,42,107.500000
RH,73,153.000000,P1,1,73,107.500000
RH,64,153.125000,P1,1,64,107.500000
LH,54,153.333333,P1,1,54,107.750000
RH,66,153.333333,P1,1,66,107.750000
RH,63,153.750000,P1,1,63,108.000000
RH,71,153.750000,P1,1,71,108.000000
LH,42,154.375000,P1,5,42,108.500000
LH,54,155.000000,P1,5,54,109.000000
RH,70,155.500000,P1,1,70,109.500000
RH,63,155.625000,P1,2,63,109.500000
LH,42,156.125000,P1,5,42,110.000000
RH,71,156.500000,P1,1,71,110.250000
LH,35,156.750000,P1,5,35,110.500000
RH,66,156.750000,P1,1,66,110.500000
RH,63,156.875000,P1,2,63,110.500000
RH,70,157.375000,P1,4,70,111.000000
RH,63,157.500000,P1,2,63,111.000000
RH,68,157.875000,P1,4,68,111.375000
LH,42,158.000000,P1,5,42,111.500000
RH,70,158.125000,P1,4,70,111.500000
RH,70,158.500000,P1,4,70,111.750000
LH,41,158.625000,P1,5,41,112.000000
RH,68,158.625000,P1,4,68,111.875000
RH,68,158.875000,P1,4,68,112.125000
LH,53,159.125000,P1,5,53,112.500000
RH,70,159.125000,P1,4,70,112.250000
RH,70,159.333333,P1,4,70,112.500000
RH,68,159.500000,P1,4,68,112.625000
RH,70,159.625000,P1,4,70,112.750000
LH,41,159.750000,P1,5,41,113.000000
RH,68,159.750000,P1,4,68,112.875000
RH,70,159.875000,P1,4,70,113.000000
RH,68,160.000000,P1,4,68,113.125000
RH,70,160.125000,P1,4,70,113.250000
LH,35,160.375000,P1,5,35,113.500000
RH,66,160.375000,P1,4,66,113.500000
RH,68,160.666667,P1,4,68,113.750000
LH,34,161.125000,P1,5,34,114.000000
LH,46,161.125000,P1,5,46,114.000000
RH,62,161.125000,P1,1,62,114.000000
RH,70,161.125000,P1,1,70,114.000000
RH,65,162.500000,P1,5,65,115.000000
RH,82,162.500000,P1,1,82,115.000000
LH,56,162.625000,P1,5,56,115.000000
LH,58,162.625000,P1,5,58,115.000000
RH,70,162.625000,P1,1,70,115.000000
LH,54,163.250000,P1,5,54,115.500000
RH,75,163.250000,P1,3,75,115.500000
RH,84,163.500000,P1,1,84,115.750000
RH,77,163.875000,P1,1,77,116.000000
RH,85,163.875000,P1,1,85,116.000000
RH,85,165.375000,P1,1,85,117.000000
RH,89,165.375000,P1,1,89,117.000000
LH,46,166.750000,P1,5,46,118.000000
RH,77,166.875000,P1,3,77,118.000000
LH,46,167.125000,P1,5,46,118.500000
RH,70,167.125000,P1,1,70,118.250000
LH,51,167.250000,P1,5,51,118.500000
LH,54,167.333333,P1,5,54,118.500000
RH,61,167.500000,P1,5,61,118.500000
RH,68,167.500000,P1,1,68,118.500000
RH,77,167.500000,P1,4,77,118.500000
RH,75,167.625000,P1,4,75,118.625000
RH,77,167.750000,P1,4,77,118.750000
RH,75,167.875000,P1,4,75,118.875000
RH,77,168.125000,P1,4,77,119.000000
RH,66,168.250000,P1,1,66,119.000000
RH,75,168.250000,P1,4,75,119.125000
RH,77,168.375000,P1,4,77,119.250000
RH,75,168.500000,P1,4,75,119.375000
LH,54,168.666667,P1,5,54,119.500000
LH,59,168.666667,P1,5,59,119.500000
RH,77,168.666667,P1,4,77,119.500000
RH,68,168.875000,P1,1,68,119.500000
RH,77,169.000000,P1,4,77,119.500000
LH,34,169.625000,P1,5,34,120.000000
LH,46,169.625000,P1,5,46,120.000000
RH,74,169.625000,P1,1,74,120.000000
RH,65,169.666667,P1,1,65,120.000000
RH,70,169.666667,P1,1,70,120.000000
RH,65,171.125000,P1,5,65,121.000000
RH,70,171.125000,P1,1,70,121.000000
RH,82,171.125000,P1,1,82,121.000000
LH,56,171.250000,P1,5,56,121.000000
LH,58,171.250000,P1,5,58,121.000000
LH,54,171.875000,P1,6,54,121.500000
RH,65,171.875000,P1,5,65,121.500000
RH,75,171.875000,P1,3,75,121.500000
RH,84,172.250000,P1,1,84,121.750000
RH,66,172.500000,P1,5,66,122.000000
RH,77,172.500000,P1,1,77,122.000000
RH,85,172.500000,P1,1,85,122.000000
RH,78,172.750000,P1,1,78,122.250000
RH,87,172.750000,P1,1,87,122.250000
RH,63,173.125000,P1,5,63,122.500000
RH,80,173.125000,P1,1,80,122.500000
RH,89,173.125000,P1,1,89,122.500000
RH,82,173.500000,P1,1,82,122.750000
RH,90,173.500000,P1,1,90,122.750000
LH,46,173.750000,P1,5,46,123.000000
RH,89,173.750000,P1,1,89,123.000000
RH,85,173.875000,P1,1,85,123.000000
RH,82,174.250000,P1,1,82,123.250000
RH,77,174.500000,P1,1,77,123.500000
RH,73,174.875000,P1,1,73,123.750000
LH,46,175.125000,P1,5,46,124.000000
RH,71,175.125000,P1,1,71,124.000000
RH,77,175.125000,P1,3,77,124.000000
RH,70,175.500000,P1,1,70,124.250000
RH,61,175.875000,P1,5,61,124.500000
RH,68,175.875000,P1,1,68,124.500000
RH,77,175.875000,P1,4,77,124.500000
LH,51,176.000000,P1,6,51,124.500000
LH,54,176.000000,P1,6,54,124.500000
RH,75,176.125000,P1,4,75,124.625000
RH,77,176.375000,P1,4,77,124.750000
RH,75,176.500000,P1,4,75,124.875000
RH,63,176.625000,P1,5,63,125.000000
RH,77,176.666667,P1,4,77,125.000000
RH,75,176.875000,P1,4,75,125.125000
RH,66,177.000000,P1,1,66,125.250000
RH,77,177.125000,P1,4,77,125.250000
RH,68,177.333333,P1,1,68,125.500000
RH,75,177.333333,P1,4,75,125.375000
RH,77,177.500000,P1,4,77,125.500000
LH,34,178.125000,P1,5,34,126.000000
LH,46,178.125000,P1,5,46,126.000000
RH,65,178.125000,P1,1,65,126.000000
RH,74,178.125000,P1,1,74,126.000000
LH,56,179.666667,P1,5,56,127.000000
RH,62,179.666667,P1,5,62,127.000000
RH,65,179.666667,P1,1,65,127.000000
RH,70,179.666667,P1,1,70,127.000000
LH,54,180.500000,P1,5,54,127.500000
RH,66,180.500000,P1,1,66,127.500000
RH,75,180.500000,P1,1,75,127.500000
RH,63,180.625000,P1,5,63,127.500000
RH,63,181.000000,P1,1,63,127.750000
RH,71,181.000000,P1,1,71,127.750000
RH,66,181.333333,P1,1,66,128.000000
RH,75,181.333333,P1,1,75,128.000000
RH,61,181.666667,P1,1,61,128.250000
RH,70,181.666667,P1,1,70,128.250000
LH,34,182.000000,P1,5,34,128.500000
RH,66,182.000000,P1,1,66,128.500000
RH,75,182.000000,P1,1,75,128.500000
LH,59,182.333333,P1,1,59,128.750000
RH,68,182.333333,P1,1,68,128.750000
LH,46,182.875000,P1,5,46,129.000000
LH,58,182.875000,P1,1,58,129.000000
RH,70,182.875000,P1,1,70,129.000000
LH,53,184.625000,P1,5,53,130.000000
RH,61,184.625000,P1,5,61,130.000000
RH,65,184.625000,P1,1,65,130.000000
RH,70,184.625000,P1,1,70,130.000000
LH,59,185.500000,P1,5,59,130.500000
RH,75,185.500000,P1,1,75,130.500000
LH,51,185.666667,P1,5,51,130.500000
RH,66,185.666667,P1,1,66,130.500000
RH,63,186.125000,P1,1,63,130.750000
RH,71,186.125000,P1,1,71,130.750000
RH,66,186.500000,P1,1,66,131.000000
RH,75,186.500000,P1,1,75,131.000000
RH,61,187.000000,P1,1,61,131.250000
RH,70,187.000000,P1,1,70,131.250000
LH,34,187.500000,P1,5,34,131.500000
RH,66,187.500000,P1,1,66,131.500000
RH,75,187.500000,P1,1,75,131.500000
LH,59,188.000000,P1,1,59,131.750000
RH,68,188.000000,P1,1,68,131.750000
LH,46,188.750000,P1,5,46,132.000000
LH,58,188.750000,P1,3,58,132.000000
RH,70,189.250000,P1,3,70,132.125000
RH,71,189.625000,P1,3,71,132.500000
RH,70,189.750000,P1,3,70,132.625000
RH,71,190.000000,P1,3,71,132.750000
RH,70,190.250000,P1,3,70,132.875000
LH,50,190.375000,P1,5,50,133.000000
LH,53,190.375000,P1,5,53,133.000000
RH,62,190.375000,P1,5,62,133.000000
RH,71,190.375000,P1,3,71,133.000000
LH,58,190.500000,P1,5,58,133.000000
RH,70,190.625000,P1,3,70,133.125000
RH,71,190.875000,P1,3,71,133.250000
RH,70,191.000000,P1,3,70,133.375000
LH,50,191.125000,P1,5,50,133.500000
RH,71,191.125000,P1,3,71,133.500000
LH,53,191.250000,P1,5,53,133.500000
LH,58,191.250000,P1,5,58,133.500000
RH,62,191.250000,P1,5,62,133.500000
RH,71,191.500000,P1,3,71,133.500000
RH,70,191.625000,P1,3,70,133.625000
RH,70,191.875000,P1,3,70,133.875000
RH,71,192.125000,P1,3,71,134.000000
RH,71,192.375000,P1,3,71,134.250000
RH,70,192.500000,P1,3,70,134.375000
LH,34,192.625000,P1,5,34,134.500000
LH,46,192.625000,P1,5,46,134.500000
RH,71,192.625000,P1,3,71,134.500000
RH,70,192.875000,P1,3,70,134.625000
RH,71,193.000000,P1,3,71,134.750000
RH,70,193.125000,P1,3,70,134.625000
RH,71,193.250000,P1,3,71,134.750000
LH,34,193.375000,P1,5,34,135.000000
LH,46,193.375000,P1,5,46,135.000000
RH,70,193.500000,P1,3,70,135.125000
RH,74,193.500000,P1,3,74,135.125000
RH,71,193.750000,P1,3,71,135.250000
