hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,65,51.333333,P1,6,65,10.000000
RH,68,51.333333,P1,6,68,10.000000
RH,74,51.333333,P1,2,74,10.000000
RH,77,56.625000,P1,2,77,11.000000
RH,62,56.666667,P1,6,62,11.000000
RH,65,56.666667,P1,6,65,11.000000
RH,72,58.500000,P1,1,72,11.333333
RH,64,62.125000,P1,1,64,12.000000
RH,67,62.125000,P1,1,67,12.000000
LH,58,62.250000,P1,1,58,12.000000
RH,61,62.250000,P1,1,61,12.000000
RH,65,66.666667,P1,1,65,13.000000
LH,34,66.750000,P1,5,34,13.000000
LH,46,66.750000,P1,5,46,13.000000
LH,56,66.750000,P1,1,56,13.000000
RH,62,66.750000,P1,1,62,13.000000
RH,63,71.875000,P1,1,63,14.000000
LH,35,72.000000,P1,5,35,14.000000
LH,47,72.000000,P1,5,47,14.000000
LH,54,72.000000,P1,1,54,14.000000
LH,47,78.875000,P1,5,47,15.500000
RH,66,78.875000,P1,1,66,15.500000
LH,54,79.000000,P1,5,54,15.500000
RH,63,79.000000,P1,2,63,15.500000
RH,71,80.500000,P1,1,71,15.875000
RH,71,81.000000,P1,1,71,16.000000
LH,49,81.125000,P1,5,49,16.000000
LH,54,81.125000,P1,5,54,16.000000
RH,64,81.125000,P1,2,64,16.000000
LH,49,83.250000,P1,5,49,16.500000
LH,54,83.250000,P1,5,54,16.500000
RH,64,83.250000,P1,2,64,16.500000
RH,70,83.250000,P1,1,70,16.500000
RH,76,84.875000,P1,1,76,16.875000
LH,47,85.500000,P1,5,47,17.000000
RH,75,85.500000,P1,1,75,17.000000
LH,54,85.625000,P1,5,54,17.000000
RH,63,85.625000,P1,2,63,17.000000
LH,46,88.000000,P1,5,46,17.500000
LH,54,88.000000,P1,5,54,17.500000
RH,75,88.125000,P1,1,75,17.500000
RH,77,88.625000,P1,2,77,17.625000
RH,75,88.750000,P1,2,75,17.666667
RH,75,89.125000,P1,2,75,17.666667
LH,45,90.500000,P1,6,45,18.000000
RH,78,90.666667,P1,1,78,18.000000
RH,72,90.750000,P1,2,72,18.000000
LH,53,93.000000,P1,5,53,18.500000
RH,72,93.000000,P1,2,72,18.500000
RH,75,94.000000,P1,1,75,18.750000
LH,46,95.250000,P1,6,46,19.000000
LH,53,95.250000,P1,5,53,19.000000
RH,70,95.250000,P1,2,70,19.000000
RH,74,95.250000,P1,1,74,19.000000
LH,52,98.125000,P1,5,52,19.500000
LH,44,98.250000,P1,6,44,19.500000
RH,73,98.333333,P1,1,73,19.500000
RH,73,99.125000,P1,3,73,19.666667
RH,72,99.250000,P1,3,72,19.708333
RH,73,99.375000,P1,3,73,19.750000
RH,75,100.000000,P1,1,75,19.875000
LH,43,100.750000,P1,6,43,20.000000
RH,76,100.875000,P1,1,76,20.000000
LH,51,103.125000,P1,5,51,20.500000
RH,70,103.125000,P1,2,70,20.500000
RH,75,104.333333,P1,1,75,20.750000
RH,73,104.875000,P1,1,73,20.875000
LH,44,105.375000,P1,6,44,21.000000
LH,51,105.375000,P1,5,51,21.000000
RH,71,105.375000,P1,1,71,21.000000
RH,68,105.500000,P1,2,68,21.000000
LH,41,111.000000,P1,5,41,22.000000
LH,46,111.000000,P1,5,46,22.000000
LH,53,111.000000,P1,5,53,22.000000
RH,62,111.000000,P1,1,62,22.000000
RH,68,111.000000,P1,1,68,22.000000
RH,70,111.000000,P1,1,70,22.000000
RH,74,111.000000,P1,1,74,22.000000
RH,75,118.666667,P1,1,75,23.500000
LH,39,119.666667,P1,5,39,23.750000
LH,46,119.666667,P1,5,46,23.750000
LH,51,119.666667,P1,5,51,23.750000
RH,63,119.666667,P1,1,63,23.750000
RH,75,119.666667,P1,1,75,23.750000
RH,66,119.750000,P1,1,66,23.750000
RH,70,119.750000,P1,1,70,23.750000
LH,38,121.000000,P1,5,38,24.000000
LH,46,121.000000,P1,5,46,24.000000
LH,50,121.000000,P1,5,50,24.000000
RH,65,121.000000,P1,1,65,24.000000
RH,70,121.000000,P1,1,70,24.000000
RH,77,121.000000,P1,1,77,24.000000
RH,63,128.875000,P1,5,63,25.500000
RH,75,128.875000,P1,1,75,25.500000
RH,63,130.000000,P1,5,63,25.750000
RH,66,130.000000,P1,5,66,25.750000
RH,70,130.000000,P1,1,70,25.750000
RH,75,130.000000,P1,1,75,25.750000
RH,62,131.250000,P1,5,62,26.000000
RH,65,131.250000,P1,5,65,26.000000
RH,77,131.250000,P1,1,77,26.000000
RH,70,131.333333,P1,1,70,26.000000
RH,62,137.333333,P1,5,62,27.250000
RH,77,137.333333,P1,1,77,27.250000
RH,65,137.375000,P1,5,65,27.250000
RH,70,137.375000,P1,1,70,27.250000
RH,61,138.333333,P1,5,61,27.500000
RH,63,138.333333,P1,5,63,27.500000
RH,79,138.333333,P1,1,79,27.500000
RH,70,138.500000,P1,1,70,27.500000
LH,59,140.875000,P1,5,59,28.000000
RH,63,140.875000,P1,5,63,28.000000
RH,68,140.875000,P1,1,68,28.000000
RH,80,140.875000,P1,1,80,28.000000
RH,61,148.375000,P1,5,61,29.500000
RH,79,148.375000,P1,1,79,29.500000
RH,63,148.500000,P1,5,63,29.500000
RH,70,148.500000,P1,1,70,29.500000
RH,80,158.333333,P1,1,80,31.500000
RH,60,158.375000,P1,5,60,31.500000
RH,63,158.375000,P1,5,63,31.500000
RH,68,158.375000,P1,1,68,31.500000
RH,60,160.875000,P1,5,60,32.000000
RH,63,160.875000,P1,5,63,32.000000
RH,68,160.875000,P1,1,68,32.000000
RH,80,160.875000,P1,1,80,32.000000
LH,59,162.750000,P1,5,59,35.000000
RH,62,162.750000,P1,5,62,35.000000
RH,67,162.750000,P1,2,67,35.000000
RH,74,162.750000,P1,1,74,35.000000
LH,58,162.875000,P1,5,58,35.500000
RH,61,162.875000,P1,5,61,35.500000
RH,79,162.875000,P1,1,79,35.500000
LH,58,163.250000,P1,5,58,36.000000
RH,61,163.250000,P1,5,61,36.000000
RH,67,163.250000,P1,2,67,36.000000
RH,79,163.250000,P1,1,79,36.000000
LH,57,163.875000,P1,5,57,37.000000
RH,60,163.875000,P1,5,60,37.000000
RH,65,163.875000,P1,2,65,37.000000
RH,72,163.875000,P1,1,72,37.000000
LH,56,164.000000,P1,5,56,37.500000
LH,59,164.000000,P1,5,59,37.500000
RH,77,164.000000,P1,1,77,37.500000
LH,56,164.250000,P1,5,56,38.000000
LH,59,164.250000,P1,5,59,38.000000
RH,65,164.250000,P1,2,65,38.000000
RH,77,164.250000,P1,1,77,38.000000
LH,55,164.875000,P1,5,55,39.000000
LH,58,164.875000,P1,5,58,39.000000
RH,63,164.875000,P1,2,63,39.000000
RH,70,164.875000,P1,1,70,39.000000
LH,54,165.000000,P1,5,54,39.500000
LH,57,165.000000,P1,5,57,39.500000
RH,75,165.000000,P1,1,75,39.500000
LH,53,165.625000,P1,5,53,40.000000
LH,56,165.625000,P1,5,56,40.000000
RH,63,165.625000,P1,3,63,40.000000
RH,75,165.625000,P1,1,75,40.000000
RH,68,165.666667,P1,2,68,40.000000
RH,70,165.666667,P1,2,70,40.000000
RH,62,167.000000,P1,3,62,42.000000
RH,74,167.000000,P1,1,74,42.000000
LH,51,167.500000,P1,5,51,43.000000
LH,55,167.500000,P1,5,55,43.000000
RH,63,167.500000,P1,2,63,43.000000
RH,75,167.500000,P1,1,75,43.000000
RH,70,167.666667,P1,2,70,43.000000
LH,50,168.000000,P1,5,50,44.000000
LH,53,168.000000,P1,5,53,44.000000
RH,65,168.000000,P1,2,65,44.000000
RH,70,168.000000,P1,2,70,44.000000
RH,77,168.000000,P1,1,77,44.000000
LH,48,168.500000,P1,5,48,45.000000
LH,51,168.500000,P1,5,51,45.000000
RH,67,168.500000,P1,2,67,45.000000
RH,70,168.500000,P1,2,70,45.000000
RH,79,168.500000,P1,1,79,45.000000
LH,46,169.000000,P1,5,46,46.000000
LH,50,169.000000,P1,5,50,46.000000
RH,70,169.000000,P1,2,70,46.000000
RH,80,169.000000,P1,1,80,46.000000
RH,68,169.125000,P1,2,68,46.000000
LH,50,169.500000,P1,5,50,47.000000
LH,53,169.500000,P1,5,53,47.000000
RH,70,169.500000,P1,2,70,47.000000
RH,82,169.500000,P1,1,82,47.000000
LH,46,169.625000,P1,5,46,47.000000
LH,39,170.000000,P1,5,39,48.000000
RH,79,170.000000,P1,1,79,48.000000
RH,67,170.125000,P1,1,67,48.000000
RH,70,170.125000,P1,1,70,48.000000
LH,46,170.333333,P1,5,46,48.500000
LH,55,170.500000,P1,5,55,49.000000
LH,46,170.666667,P1,5,46,49.500000
LH,39,171.000000,P1,5,39,50.000000
RH,70,171.000000,P1,1,70,50.000000
RH,82,171.000000,P1,1,82,50.000000
LH,46,171.125000,P1,5,46,50.500000
LH,55,171.375000,P1,5,55,51.000000
LH,46,171.625000,P1,5,46,51.500000
LH,41,171.875000,P1,5,41,52.000000
RH,82,171.875000,P1,1,82,52.000000
RH,94,171.875000,P1,1,94,52.000000
LH,46,172.250000,P1,5,46,52.500000
LH,56,172.375000,P1,5,56,53.000000
LH,46,172.625000,P1,5,46,53.500000
LH,41,172.875000,P1,5,41,54.000000
LH,46,173.125000,P1,5,46,54.500000
LH,56,173.333333,P1,5,56,55.000000
RH,70,173.333333,P1,1,70,55.000000
RH,82,173.333333,P1,1,82,55.000000
LH,46,173.625000,P1,5,46,55.500000
LH,43,173.875000,P1,5,43,56.000000
LH,46,174.125000,P1,5,46,56.500000
LH,58,174.375000,P1,5,58,57.000000
LH,46,174.500000,P1,5,46,57.500000
LH,43,174.875000,P1,5,43,58.000000
LH,46,175.000000,P1,5,46,58.500000
RH,79,175.250000,P1,1,79,59.000000
LH,58,175.333333,P1,5,58,59.000000
RH,67,175.333333,P1,1,67,59.000000
LH,46,175.500000,P1,5,46,59.500000
RH,77,175.750000,P1,1,77,60.000000
LH,44,175.875000,P1,5,44,60.000000
RH,65,175.875000,P1,1,65,60.000000
LH,46,176.000000,P1,5,46,60.500000
RH,62,176.250000,P1,1,62,61.000000
RH,74,176.250000,P1,1,74,61.000000
LH,46,176.375000,P1,5,46,61.500000
LH,34,176.750000,P1,5,34,62.000000
LH,59,176.750000,P1,1,59,62.000000
RH,71,176.750000,P1,1,71,62.000000
LH,53,177.250000,P1,5,53,63.000000
LH,58,177.250000,P1,1,58,63.000000
RH,70,177.250000,P1,1,70,63.000000
LH,46,177.500000,P1,5,46,63.500000
LH,58,177.666667,P1,1,58,64.000000
RH,70,177.666667,P1,1,70,64.000000
LH,39,177.750000,P1,5,39,64.000000
LH,46,178.000000,P1,5,46,64.500000
LH,55,178.250000,P1,5,55,65.000000
LH,46,178.375000,P1,5,46,65.500000
LH,39,178.625000,P1,5,39,66.000000
RH,70,178.625000,P1,1,70,66.000000
RH,82,178.625000,P1,1,82,66.000000
LH,46,178.875000,P1,5,46,66.500000
LH,55,179.125000,P1,5,55,67.000000
LH,46,179.333333,P1,5,46,67.500000
LH,41,179.625000,P1,5,41,68.000000
RH,82,179.625000,P1,1,82,68.000000
RH,94,179.625000,P1,1,94,68.000000
LH,46,179.875000,P1,5,46,68.500000
LH,56,180.125000,P1,5,56,69.000000
LH,46,180.333333,P1,5,46,69.500000
LH,41,180.625000,P1,5,41,70.000000
LH,46,180.750000,P1,5,46,70.500000
LH,56,181.000000,P1,5,56,71.000000
RH,70,181.000000,P1,1,70,71.000000
RH,82,181.000000,P1,1,82,71.000000
LH,46,181.333333,P1,5,46,71.500000
LH,43,181.500000,P1,5,43,72.000000
LH,51,181.750000,P1,5,51,72.500000
LH,58,182.000000,P1,5,58,73.000000
LH,51,182.250000,P1,5,51,73.500000
LH,43,182.500000,P1,5,43,74.000000
LH,51,182.750000,P1,5,51,74.500000
LH,58,183.000000,P1,5,58,75.000000
RH,67,183.000000,P1,1,67,75.000000
RH,79,183.000000,P1,1,79,75.000000
LH,51,183.250000,P1,5,51,75.500000
LH,44,183.500000,P1,5,44,76.000000
RH,76,183.500000,P1,1,76,76.000000
RH,64,183.625000,P1,1,64,76.000000
LH,51,183.750000,P1,5,51,76.500000
RH,60,184.000000,P1,5,60,77.000000
RH,65,184.000000,P1,1,65,77.000000
RH,77,184.000000,P1,1,77,77.000000
LH,51,184.125000,P1,5,51,77.500000
LH,45,184.375000,P1,5,45,78.000000
RH,72,184.500000,P1,1,72,78.000000
RH,60,184.625000,P1,1,60,78.000000
LH,53,184.750000,P1,5,53,78.500000
RH,60,185.000000,P1,5,60,79.000000
RH,63,185.000000,P1,1,63,79.000000
RH,75,185.000000,P1,1,75,79.000000
LH,53,185.125000,P1,5,53,79.500000
LH,46,185.500000,P1,5,46,80.000000
LH,58,185.500000,P1,5,58,80.000000
RH,62,185.500000,P1,1,62,80.000000
RH,74,185.500000,P1,1,74,80.000000
RH,70,185.750000,P1,1,70,80.500000
RH,63,186.000000,P1,5,63,81.000000
RH,69,186.000000,P1,1,69,81.000000
RH,62,186.250000,P1,5,62,81.500000
RH,70,186.250000,P1,1,70,81.500000
RH,60,186.375000,P1,5,60,82.000000
RH,69,186.375000,P1,1,69,82.000000
RH,72,186.375000,P1,1,72,82.000000
LH,58,186.625000,P1,5,58,82.500000
RH,70,186.625000,P1,1,70,82.500000
RH,74,186.625000,P1,1,74,82.500000
LH,57,186.750000,P1,5,57,83.000000
RH,72,186.750000,P1,1,72,83.000000
RH,75,186.750000,P1,1,75,83.000000
LH,56,187.000000,P1,5,56,83.500000
RH,74,187.000000,P1,1,74,83.500000
RH,77,187.000000,P1,1,77,83.500000
LH,55,187.250000,P1,5,55,84.000000
RH,75,187.250000,P1,1,75,84.000000
RH,79,187.250000,P1,1,79,84.000000
LH,53,187.500000,P1,5,53,84.500000
LH,51,187.750000,P1,5,51,85.000000
LH,50,188.000000,P1,5,50,85.500000
LH,51,188.250000,P1,5,51,86.000000
RH,80,188.250000,P1,1,80,86.000000
RH,84,188.250000,P1,1,84,86.000000
LH,53,188.375000,P1,5,53,86.500000
RH,79,188.375000,P1,1,79,86.500000
RH,82,188.375000,P1,1,82,86.500000
LH,55,188.625000,P1,5,55,87.000000
RH,77,188.625000,P1,1,77,87.000000
RH,80,188.625000,P1,1,80,87.000000
LH,56,188.750000,P1,5,56,87.500000
RH,75,188.750000,P1,1,75,87.500000
RH,79,188.750000,P1,1,79,87.500000
LH,58,189.000000,P1,5,58,88.000000
RH,74,189.000000,P1,1,74,88.000000
RH,77,189.000000,P1,1,77,88.000000
RH,60,189.625000,P1,5,60,89.000000
RH,62,189.750000,P1,5,62,89.500000
RH,63,190.000000,P1,5,63,90.000000
RH,92,190.000000,P1,1,92,90.000000
RH,96,190.000000,P1,1,96,90.000000
RH,65,190.250000,P1,5,65,90.500000
RH,91,190.250000,P1,1,91,90.500000
RH,94,190.250000,P1,1,94,90.500000
RH,67,190.375000,P1,5,67,91.000000
RH,89,190.375000,P1,1,89,91.000000
RH,92,190.375000,P1,1,92,91.000000
RH,68,190.666667,P1,5,68,91.500000
RH,87,190.666667,P1,1,87,91.500000
RH,91,190.666667,P1,1,91,91.500000
RH,70,190.875000,P1,5,70,92.000000
RH,86,190.875000,P1,1,86,92.000000
RH,89,190.875000,P1,1,89,92.000000
RH,68,191.375000,P1,5,68,93.000000
RH,74,191.500000,P1,1,74,93.000000
RH,84,191.500000,P1,1,84,93.000000
RH,67,191.666667,P1,5,67,93.500000
RH,75,191.666667,P1,1,75,93.500000
RH,82,191.666667,P1,1,82,93.500000
RH,65,191.875000,P1,5,65,94.000000
RH,71,191.875000,P1,1,71,94.000000
RH,80,191.875000,P1,1,80,94.000000
RH,63,192.000000,P1,5,63,94.500000
RH,72,192.000000,P1,1,72,94.500000
RH,79,192.000000,P1,1,79,94.500000
RH,62,192.250000,P1,5,62,95.000000
RH,67,192.250000,P1,1,67,95.000000
RH,77,192.250000,P1,1,77,95.000000
RH,60,192.500000,P1,5,60,95.500000
RH,75,192.500000,P1,1,75,95.500000
RH,78,192.500000,P1,1,78,95.500000
LH,59,192.666667,P1,5,59,96.000000
RH,74,192.666667,P1,1,74,96.000000
RH,79,192.666667,P1,1,79,96.000000
LH,57,192.875000,P1,5,57,96.500000
RH,74,192.875000,P1,1,74,96.500000
RH,78,192.875000,P1,1,78,96.500000
RH,81,192.875000,P1,1,81,96.500000
LH,55,193.125000,P1,5,55,97.000000
RH,74,193.125000,P1,1,74,97.000000
RH,79,193.125000,P1,1,79,97.000000
RH,83,193.125000,P1,1,83,97.000000
LH,53,193.333333,P1,5,53,97.500000
RH,74,193.333333,P1,1,74,97.500000
RH,83,193.333333,P1,1,83,97.500000
LH,51,193.500000,P1,5,51,98.000000
RH,75,193.500000,P1,1,75,98.000000
RH,84,193.500000,P1,1,84,98.000000
LH,50,193.750000,P1,5,50,98.500000
RH,86,193.750000,P1,1,86,98.500000
RH,77,193.875000,P1,1,77,98.500000
LH,48,194.000000,P1,5,48,99.000000
RH,79,194.000000,P1,1,79,99.000000
RH,84,194.000000,P1,1,84,99.000000
RH,87,194.000000,P1,1,87,99.000000
LH,46,194.125000,P1,5,46,99.500000
LH,48,194.125000,P1,5,48,99.500000
RH,79,194.125000,P1,1,79,99.500000
RH,88,194.125000,P1,1,88,99.500000
RH,84,194.250000,P1,1,84,99.500000
LH,46,194.375000,P1,5,46,100.000000
LH,48,194.375000,P1,5,48,100.000000
RH,79,194.375000,P1,1,79,100.000000
RH,84,194.375000,P1,1,84,100.000000
RH,88,194.375000,P1,1,88,100.000000
LH,45,195.500000,P1,5,45,102.000000
LH,48,195.500000,P1,5,48,102.000000
RH,77,195.500000,P1,1,77,102.000000
RH,84,195.500000,P1,1,84,102.000000
RH,89,195.500000,P1,1,89,102.000000
LH,42,196.875000,P1,6,42,104.000000
LH,48,196.875000,P1,5,48,104.000000
RH,70,196.875000,P1,2,70,104.000000
RH,75,196.875000,P1,1,75,104.000000
LH,41,198.333333,P1,6,41,107.000000
RH,77,198.333333,P1,1,77,107.000000
LH,39,199.000000,P1,5,39,108.000000
RH,78,199.000000,P1,1,78,108.000000
RH,70,199.666667,P1,2,70,109.000000
RH,69,199.875000,P1,2,69,109.500000
RH,70,200.125000,P1,2,70,110.000000
RH,69,200.333333,P1,2,69,110.500000
RH,70,200.500000,P1,2,70,111.000000
RH,69,200.750000,P1,2,69,111.500000
LH,42,201.000000,P1,6,42,112.000000
LH,48,201.000000,P1,5,48,112.000000
RH,70,201.000000,P1,2,70,112.000000
RH,75,201.000000,P1,1,75,112.000000
LH,41,202.625000,P1,6,41,115.000000
RH,77,202.625000,P1,1,77,115.000000
LH,40,203.375000,P1,5,40,116.000000
RH,79,203.375000,P1,1,79,116.000000
RH,70,204.125000,P1,2,70,117.000000
RH,69,204.333333,P1,2,69,117.500000
RH,70,204.500000,P1,2,70,118.000000
RH,69,204.750000,P1,2,69,118.500000
RH,70,205.000000,P1,2,70,119.000000
RH,69,205.125000,P1,2,69,119.500000
LH,41,205.625000,P1,5,41,120.000000
LH,48,205.625000,P1,5,48,120.000000
RH,78,205.625000,P1,1,78,120.000000
RH,70,206.250000,P1,1,70,121.000000
RH,69,206.500000,P1,1,69,121.500000
RH,70,206.666667,P1,1,70,122.000000
RH,69,206.875000,P1,1,69,122.500000
RH,70,207.125000,P1,1,70,123.000000
RH,69,207.333333,P1,1,69,123.500000
LH,41,207.625000,P1,5,41,124.000000
LH,50,207.625000,P1,5,50,124.000000
RH,77,207.625000,P1,1,77,124.000000
LH,41,209.500000,P1,5,41,128.000000
LH,51,209.500000,P1,5,51,128.000000
RH,77,209.500000,P1,1,77,128.000000
RH,74,210.000000,P1,1,74,129.000000
RH,72,210.250000,P1,1,72,129.500000
LH,41,210.500000,P1,5,41,130.000000
LH,50,210.500000,P1,5,50,130.000000
RH,77,210.500000,P1,1,77,130.000000
RH,72,211.000000,P1,1,72,131.000000
RH,70,211.125000,P1,1,70,131.500000
LH,41,211.500000,P1,5,41,132.000000
LH,48,211.500000,P1,5,48,132.000000
RH,77,211.500000,P1,1,77,132.000000
RH,70,212.000000,P1,1,70,133.000000
RH,69,212.125000,P1,1,69,133.500000
LH,41,212.375000,P1,5,41,134.000000
LH,50,212.375000,P1,5,50,134.000000
RH,77,212.375000,P1,1,77,134.000000
RH,72,212.875000,P1,1,72,135.000000
RH,70,213.125000,P1,1,70,135.500000
RH,78,213.333333,P1,1,78,136.000000
LH,41,213.375000,P1,5,41,136.000000
LH,48,213.375000,P1,5,48,136.000000
RH,70,213.875000,P1,1,70,137.000000
RH,69,214.125000,P1,1,69,137.500000
RH,70,214.333333,P1,1,70,138.000000
RH,69,214.500000,P1,1,69,138.500000
RH,70,214.750000,P1,1,70,139.000000
RH,69,215.000000,P1,1,69,139.500000
LH,50,215.250000,P1,5,50,140.000000
RH,77,215.250000,P1,1,77,140.000000
LH,41,215.333333,P1,5,41,140.000000
LH,41,217.125000,P1,5,41,144.000000
LH,51,217.125000,P1,5,51,144.000000
RH,77,217.125000,P1,1,77,144.000000
RH,74,217.625000,P1,1,74,145.000000
RH,72,217.875000,P1,1,72,145.500000
LH,41,218.125000,P1,5,41,146.000000
LH,50,218.125000,P1,5,50,146.000000
RH,77,218.125000,P1,1,77,146.000000
RH,72,218.625000,P1,1,72,147.000000
RH,71,218.750000,P1,1,71,147.500000
LH,41,219.000000,P1,5,41,148.000000
LH,51,219.000000,P1,5,51,148.000000
RH,77,219.000000,P1,1,77,148.000000
RH,74,219.500000,P1,1,74,149.000000
RH,72,219.750000,P1,1,72,149.500000
LH,53,220.000000,P1,5,53,150.000000
RH,77,220.000000,P1,1,77,150.000000
LH,55,220.625000,P1,5,55,151.000000
RH,75,220.625000,P1,1,75,151.000000
RH,72,220.666667,P1,1,72,151.000000
LH,57,220.750000,P1,5,57,151.500000
LH,58,221.000000,P1,5,58,152.000000
RH,65,221.000000,P1,2,65,152.000000
RH,60,221.250000,P1,5,60,152.500000
RH,62,221.500000,P1,5,62,153.000000
RH,74,221.500000,P1,1,74,153.000000
RH,70,221.625000,P1,1,70,153.000000
RH,63,221.750000,P1,5,63,153.500000
RH,65,222.000000,P1,5,65,154.000000
RH,69,222.000000,P1,1,69,154.000000
RH,72,222.000000,P1,1,72,154.000000
RH,67,222.500000,P1,5,67,155.000000
RH,69,222.750000,P1,5,69,155.500000
RH,70,223.000000,P1,5,70,156.000000
RH,77,223.125000,P1,2,77,156.000000
RH,72,223.250000,P1,5,72,156.500000
RH,74,223.500000,P1,5,74,157.000000
RH,82,223.500000,P1,1,82,157.000000
RH,86,223.500000,P1,1,86,157.000000
RH,75,223.750000,P1,5,75,157.500000
RH,77,224.000000,P1,5,77,158.000000
RH,81,224.000000,P1,1,81,158.000000
RH,84,224.000000,P1,1,84,158.000000
RH,75,224.666667,P1,5,75,159.000000
RH,91,224.666667,P1,1,91,159.000000
RH,81,224.750000,P1,2,81,159.000000
RH,84,224.750000,P1,2,84,159.000000
RH,74,225.250000,P1,5,74,160.000000
RH,77,225.250000,P1,2,77,160.000000
RH,82,225.250000,P1,2,82,160.000000
RH,73,225.750000,P1,5,73,161.000000
RH,89,225.750000,P1,1,89,161.000000
RH,77,225.875000,P1,2,77,161.000000
RH,82,225.875000,P1,2,82,161.000000
RH,72,226.333333,P1,5,72,162.000000
RH,79,226.375000,P1,2,79,162.000000
RH,82,226.375000,P1,2,82,162.000000
RH,65,227.000000,P1,5,65,163.000000
RH,87,227.000000,P1,1,87,163.000000
RH,81,227.125000,P1,2,81,163.000000
RH,84,227.125000,P1,2,84,163.000000
RH,77,228.500000,P1,1,77,164.500000
RH,61,228.875000,P1,5,61,165.000000
RH,64,228.875000,P1,5,64,165.000000
RH,79,228.875000,P1,1,79,165.000000
RH,77,229.125000,P1,1,77,165.500000
RH,79,229.333333,P1,1,79,166.000000
RH,77,229.500000,P1,1,77,166.500000
RH,62,229.750000,P1,5,62,167.000000
RH,65,229.750000,P1,5,65,167.000000
RH,79,229.750000,P1,1,79,167.000000
RH,77,230.000000,P1,1,77,167.500000
RH,75,230.500000,P1,1,75,168.500000
RH,66,230.750000,P1,7,66,169.000000
RH,69,230.750000,P1,5,69,169.000000
RH,77,230.750000,P1,1,77,169.000000
RH,75,231.000000,P1,1,75,169.500000
RH,77,231.250000,P1,1,77,170.000000
RH,75,231.375000,P1,1,75,170.500000
RH,65,231.666667,P1,7,65,171.000000
RH,77,231.666667,P1,1,77,171.000000
RH,75,232.000000,P1,1,75,171.500000
RH,74,232.125000,P1,2,74,172.000000
RH,82,232.125000,P1,1,82,172.000000
RH,70,232.375000,P1,2,70,172.500000
RH,65,232.625000,P1,5,65,173.000000
RH,72,232.625000,P1,2,72,173.000000
RH,62,232.750000,P1,5,62,173.000000
RH,70,232.875000,P1,2,70,173.500000
RH,63,233.125000,P1,5,63,174.000000
RH,67,233.125000,P1,5,67,174.000000
RH,70,233.333333,P1,2,70,174.500000
RH,62,233.625000,P1,5,62,175.000000
RH,65,233.625000,P1,5,65,175.000000
RH,70,233.875000,P1,2,70,175.500000
RH,62,234.125000,P1,5,62,176.000000
RH,70,234.125000,P1,2,70,176.000000
RH,77,234.125000,P1,1,77,176.000000
LH,53,234.250000,P1,6,53,176.000000
