hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,68,11.333333,P1,1,68,8.000000
RH,75,11.500000,P1,1,75,8.166667
RH,72,11.625000,P1,1,72,8.333333
RH,61,11.750000,P1,5,61,8.500000
RH,77,11.875000,P1,1,77,8.500000
RH,80,11.875000,P1,1,80,8.500000
RH,75,12.000000,P1,1,75,8.666667
RH,72,12.125000,P1,1,72,8.833333
RH,60,12.250000,P1,5,60,9.000000
RH,68,12.333333,P1,1,68,9.000000
RH,75,12.500000,P1,1,75,9.166667
RH,72,12.666667,P1,1,72,9.333333
LH,58,12.750000,P1,5,58,9.500000
RH,77,12.875000,P1,1,77,9.500000
RH,80,12.875000,P1,1,80,9.500000
RH,72,13.125000,P1,1,72,9.833333
RH,75,13.125000,P1,1,75,9.666667
LH,55,13.333333,P1,5,55,10.000000
RH,68,13.375000,P1,1,68,10.000000
RH,75,13.500000,P1,1,75,10.166667
RH,72,13.666667,P1,1,72,10.333333
LH,58,13.875000,P1,5,58,10.500000
RH,80,13.875000,P1,1,80,10.500000
RH,77,14.000000,P1,1,77,10.500000
RH,75,14.125000,P1,1,75,10.666667
RH,72,14.250000,P1,1,72,10.833333
LH,56,14.375000,P1,5,56,11.000000
RH,68,14.500000,P1,1,68,11.000000
RH,75,14.666667,P1,1,75,11.166667
RH,72,14.750000,P1,1,72,11.333333
LH,54,14.875000,P1,5,54,11.500000
RH,77,15.000000,P1,1,77,11.500000
RH,80,15.000000,P1,1,80,11.500000
RH,75,15.250000,P1,1,75,11.666667
RH,72,15.333333,P1,1,72,11.833333
LH,53,15.500000,P1,5,53,12.000000
RH,68,15.625000,P1,1,68,12.000000
RH,75,15.750000,P1,1,75,12.166667
LH,56,16.000000,P1,5,56,12.500000
RH,73,16.000000,P1,1,73,12.333333
RH,77,16.125000,P1,1,77,12.500000
RH,80,16.125000,P1,1,80,12.500000
RH,75,16.375000,P1,1,75,12.666667
RH,61,16.500000,P1,5,61,13.000000
RH,73,16.500000,P1,1,73,12.833333
RH,68,16.750000,P1,1,68,13.000000
RH,75,16.875000,P1,1,75,13.166667
RH,63,17.125000,P1,5,63,13.500000
RH,73,17.125000,P1,1,73,13.333333
RH,77,17.250000,P1,1,77,13.500000
RH,80,17.250000,P1,1,80,13.500000
RH,75,17.500000,P1,1,75,13.666667
RH,73,17.666667,P1,1,73,13.833333
RH,64,17.875000,P1,5,64,14.000000
RH,68,18.000000,P1,1,68,14.000000
RH,75,18.125000,P1,1,75,14.166667
RH,73,18.333333,P1,1,73,14.333333
RH,77,18.500000,P1,1,77,14.500000
RH,80,18.500000,P1,1,80,14.500000
RH,75,18.750000,P1,1,75,14.666667
RH,73,18.875000,P1,1,73,14.833333
RH,65,19.000000,P1,5,65,15.000000
RH,68,19.125000,P1,1,68,15.000000
RH,75,19.250000,P1,1,75,15.166667
RH,73,19.375000,P1,1,73,15.333333
RH,61,19.500000,P1,5,61,15.500000
RH,77,19.625000,P1,1,77,15.500000
RH,80,19.625000,P1,1,80,15.500000
RH,75,19.750000,P1,1,75,15.666667
RH,73,19.875000,P1,1,73,15.833333
LH,58,20.125000,P1,5,58,16.000000
RH,68,20.125000,P1,1,68,16.000000
RH,75,20.375000,P1,1,75,16.166667
RH,73,20.500000,P1,1,73,16.333333
LH,56,20.625000,P1,5,56,16.500000
RH,77,20.750000,P1,1,77,16.500000
RH,80,20.750000,P1,1,80,16.500000
RH,75,20.875000,P1,1,75,16.666667
RH,73,21.000000,P1,1,73,16.833333
RH,61,21.125000,P1,5,61,17.000000
RH,68,21.250000,P1,1,68,17.000000
RH,75,21.500000,P1,1,75,17.166667
RH,73,21.625000,P1,1,73,17.333333
RH,65,21.750000,P1,5,65,17.500000
RH,80,21.750000,P1,1,80,17.500000
RH,77,21.875000,P1,1,77,17.500000
RH,75,22.000000,P1,1,75,17.666667
RH,73,22.250000,P1,1,73,17.833333
RH,70,22.500000,P1,5,70,18.000000
RH,75,22.750000,P1,1,75,18.166667
RH,73,23.000000,P1,1,73,18.333333
RH,80,23.125000,P1,1,80,18.500000
RH,77,23.250000,P1,1,77,18.500000
RH,75,23.375000,P1,1,75,18.666667
RH,73,23.500000,P1,1,73,18.833333
RH,68,23.750000,P1,5,68,19.000000
RH,75,24.000000,P1,1,75,19.166667
RH,73,24.125000,P1,1,73,19.333333
RH,77,24.375000,P1,1,77,19.500000
RH,80,24.375000,P1,1,80,19.500000
RH,75,24.625000,P1,1,75,19.666667
RH,73,24.750000,P1,1,73,19.833333
RH,68,24.875000,P1,1,68,20.000000
RH,75,25.125000,P1,1,75,20.166667
RH,72,25.375000,P1,1,72,20.333333
RH,66,25.666667,P1,5,66,20.500000
RH,77,25.750000,P1,1,77,20.500000
RH,80,25.750000,P1,1,80,20.500000
RH,75,26.000000,P1,1,75,20.666667
RH,72,26.125000,P1,1,72,20.833333
RH,68,26.375000,P1,1,68,21.000000
RH,75,26.500000,P1,1,75,21.166667
RH,72,26.666667,P1,1,72,21.333333
RH,65,26.750000,P1,5,65,21.500000
RH,77,26.875000,P1,1,77,21.500000
RH,80,26.875000,P1,1,80,21.500000
RH,75,27.125000,P1,1,75,21.666667
RH,72,27.250000,P1,1,72,21.833333
RH,62,27.333333,P1,5,62,22.000000
RH,68,27.375000,P1,1,68,22.000000
RH,75,27.625000,P1,1,75,22.166667
RH,72,27.750000,P1,1,72,22.333333
RH,80,27.875000,P1,1,80,22.500000
RH,77,28.000000,P1,1,77,22.500000
RH,75,28.125000,P1,1,75,22.666667
RH,72,28.250000,P1,1,72,22.833333
RH,61,28.375000,P1,5,61,23.000000
RH,68,28.375000,P1,1,68,23.000000
RH,75,28.625000,P1,1,75,23.166667
RH,72,28.750000,P1,1,72,23.333333
RH,60,29.000000,P1,5,60,23.500000
RH,77,29.000000,P1,1,77,23.500000
RH,80,29.000000,P1,1,80,23.500000
RH,75,29.250000,P1,1,75,23.666667
RH,72,29.333333,P1,1,72,23.833333
LH,59,29.500000,P1,5,59,24.000000
RH,68,29.625000,P1,1,68,24.000000
RH,75,29.750000,P1,1,75,24.166667
RH,72,29.875000,P1,1,72,24.333333
RH,77,30.000000,P1,1,77,24.500000
RH,75,30.250000,P1,1,75,24.666667
RH,72,30.333333,P1,1,72,24.833333
LH,58,30.500000,P1,5,58,25.000000
RH,68,30.625000,P1,1,68,25.000000
RH,75,30.750000,P1,1,75,25.166667
RH,72,30.875000,P1,1,72,25.333333
LH,56,31.125000,P1,5,56,25.500000
RH,77,31.125000,P1,1,77,25.500000
RH,75,31.375000,P1,1,75,25.666667
RH,72,31.500000,P1,1,72,25.833333
LH,55,31.666667,P1,5,55,26.000000
RH,68,31.750000,P1,1,68,26.000000
RH,75,31.875000,P1,1,75,26.166667
RH,72,32.000000,P1,1,72,26.333333
RH,77,32.250000,P1,1,77,26.500000
RH,80,32.250000,P1,1,80,26.500000
RH,72,32.500000,P1,1,72,26.833333
RH,75,32.500000,P1,1,75,26.666667
LH,55,32.875000,P1,5,55,27.000000
RH,68,32.875000,P1,1,68,27.000000
RH,75,33.000000,P1,1,75,27.166667
RH,72,33.250000,P1,1,72,27.333333
LH,54,33.375000,P1,5,54,27.500000
RH,80,33.375000,P1,1,80,27.500000
RH,77,33.500000,P1,1,77,27.500000
RH,75,33.666667,P1,1,75,27.666667
RH,72,33.750000,P1,1,72,27.833333
LH,53,34.000000,P1,5,53,28.000000
RH,68,34.125000,P1,1,68,28.000000
RH,75,34.250000,P1,1,75,28.166667
RH,73,34.500000,P1,1,73,28.333333
LH,56,34.625000,P1,5,56,28.500000
RH,77,34.750000,P1,1,77,28.500000
RH,80,34.750000,P1,1,80,28.500000
RH,75,34.875000,P1,1,75,28.666667
RH,73,35.000000,P1,1,73,28.833333
RH,61,35.125000,P1,5,61,29.000000
RH,68,35.333333,P1,1,68,29.000000
RH,75,35.500000,P1,1,75,29.166667
RH,73,35.625000,P1,1,73,29.333333
RH,63,35.666667,P1,5,63,29.500000
RH,80,35.750000,P1,1,80,29.500000
RH,77,35.875000,P1,1,77,29.500000
RH,75,36.000000,P1,1,75,29.666667
RH,73,36.125000,P1,1,73,29.833333
RH,64,36.375000,P1,5,64,30.000000
RH,68,36.500000,P1,1,68,30.000000
RH,75,36.666667,P1,1,75,30.166667
RH,73,36.875000,P1,1,73,30.333333
RH,80,37.000000,P1,1,80,30.500000
RH,77,37.125000,P1,1,77,30.500000
RH,75,37.333333,P1,1,75,30.666667
RH,73,37.375000,P1,1,73,30.833333
RH,65,37.500000,P1,5,65,31.000000
RH,68,37.625000,P1,1,68,31.000000
RH,75,37.750000,P1,1,75,31.166667
RH,73,37.875000,P1,1,73,31.333333
RH,61,38.000000,P1,5,61,31.500000
RH,77,38.125000,P1,1,77,31.500000
RH,80,38.125000,P1,1,80,31.500000
RH,75,38.375000,P1,1,75,31.666667
RH,73,38.500000,P1,1,73,31.833333
LH,59,38.625000,P1,5,59,32.000000
RH,68,38.666667,P1,1,68,32.000000
RH,75,38.875000,P1,1,75,32.166667
RH,73,39.000000,P1,1,73,32.333333
LH,57,39.125000,P1,5,57,32.500000
RH,77,39.250000,P1,1,77,32.500000
RH,80,39.250000,P1,1,80,32.500000
RH,75,39.375000,P1,1,75,32.666667
RH,73,39.500000,P1,1,73,32.833333
RH,61,39.666667,P1,5,61,33.000000
RH,69,39.750000,P1,1,69,33.000000
RH,75,39.875000,P1,1,75,33.166667
RH,73,40.000000,P1,1,73,33.333333
RH,66,40.250000,P1,5,66,33.500000
RH,78,40.250000,P1,1,78,33.500000
RH,81,40.250000,P1,1,81,33.500000
RH,75,40.500000,P1,1,75,33.666667
RH,73,40.666667,P1,1,73,33.833333
RH,68,40.875000,P1,5,68,34.000000
RH,75,41.125000,P1,1,75,34.166667
RH,73,41.333333,P1,1,73,34.333333
RH,78,41.500000,P1,1,78,34.500000
RH,81,41.500000,P1,1,81,34.500000
RH,75,41.750000,P1,1,75,34.666667
RH,73,41.875000,P1,1,73,34.833333
RH,69,42.000000,P1,5,69,35.000000
RH,75,42.250000,P1,1,75,35.166667
RH,73,42.375000,P1,1,73,35.333333
RH,66,42.500000,P1,5,66,35.500000
RH,81,42.625000,P1,1,81,35.500000
RH,73,42.875000,P1,1,73,35.833333
RH,69,43.125000,P1,1,69,36.000000
RH,75,43.333333,P1,1,75,36.166667
RH,73,43.375000,P1,1,73,36.333333
LH,59,43.500000,P1,5,59,36.500000
RH,78,43.625000,P1,1,78,36.500000
RH,81,43.625000,P1,1,81,36.500000
RH,73,43.875000,P1,1,73,36.833333
RH,75,43.875000,P1,1,75,36.666667
RH,64,44.000000,P1,5,64,37.000000
RH,71,44.125000,P1,1,71,37.000000
RH,78,44.333333,P1,1,78,37.166667
RH,68,44.500000,P1,5,68,37.500000
RH,76,44.500000,P1,1,76,37.333333
RH,80,44.666667,P1,1,80,37.500000
RH,83,44.666667,P1,1,83,37.500000
RH,78,44.875000,P1,1,78,37.666667
RH,76,45.125000,P1,1,76,37.833333
RH,70,45.250000,P1,5,70,38.000000
RH,78,45.500000,P1,1,78,38.166667
RH,76,45.750000,P1,1,76,38.333333
RH,83,45.875000,P1,1,83,38.500000
RH,78,46.125000,P1,1,78,38.666667
RH,76,46.250000,P1,1,76,38.833333
RH,71,46.333333,P1,5,71,39.000000
RH,68,46.875000,P1,5,68,39.500000
RH,83,47.000000,P1,1,83,39.500000
RH,71,47.500000,P1,1,71,40.000000
RH,78,47.666667,P1,1,78,40.166667
RH,76,47.750000,P1,1,76,40.333333
RH,61,47.875000,P1,5,61,40.500000
RH,83,47.875000,P1,1,83,40.500000
RH,80,48.000000,P1,1,80,40.500000
RH,78,48.125000,P1,1,78,40.666667
RH,64,48.333333,P1,5,64,41.000000
RH,76,48.333333,P1,1,76,40.833333
RH,72,48.500000,P1,1,72,41.000000
RH,78,48.666667,P1,1,78,41.166667
RH,76,48.875000,P1,1,76,41.333333
RH,69,49.000000,P1,5,69,41.500000
RH,80,49.125000,P1,1,80,41.500000
RH,84,49.125000,P1,1,84,41.500000
RH,78,49.333333,P1,1,78,41.666667
RH,76,49.375000,P1,1,76,41.833333
RH,72,49.625000,P1,5,72,42.000000
RH,78,49.875000,P1,1,78,42.166667
RH,76,50.125000,P1,1,76,42.333333
RH,80,50.333333,P1,1,80,42.500000
RH,84,50.375000,P1,1,84,42.500000
RH,78,50.500000,P1,1,78,42.666667
RH,76,50.625000,P1,1,76,42.833333
RH,73,50.875000,P1,5,73,43.000000
RH,78,51.125000,P1,1,78,43.166667
RH,76,51.250000,P1,1,76,43.333333
RH,80,51.375000,P1,1,80,43.500000
RH,85,51.375000,P1,1,85,43.500000
RH,78,51.625000,P1,1,78,43.666667
RH,76,51.750000,P1,1,76,43.833333
RH,73,52.000000,P1,1,73,44.000000
RH,78,52.250000,P1,1,78,44.166667
RH,76,52.500000,P1,1,76,44.333333
RH,69,52.750000,P1,5,69,44.500000
RH,85,52.750000,P1,1,85,44.500000
RH,80,52.875000,P1,1,80,44.500000
RH,78,53.125000,P1,1,78,44.666667
RH,76,53.333333,P1,1,76,44.833333
RH,73,53.500000,P1,1,73,45.000000
RH,78,53.666667,P1,1,78,45.166667
RH,76,53.875000,P1,1,76,45.333333
RH,68,54.125000,P1,5,68,45.500000
RH,78,54.250000,P1,1,78,45.666667
RH,76,54.375000,P1,1,76,45.833333
RH,65,54.500000,P1,5,65,46.000000
RH,74,54.500000,P1,1,74,46.000000
RH,81,55.000000,P1,1,81,46.500000
RH,86,55.125000,P1,1,86,46.500000
RH,80,55.250000,P1,1,80,46.666667
RH,78,55.375000,P1,1,78,46.833333
RH,64,55.625000,P1,5,64,47.000000
RH,74,55.625000,P1,1,74,47.000000
RH,80,55.750000,P1,1,80,47.166667
RH,78,56.000000,P1,1,78,47.333333
RH,62,56.125000,P1,5,62,47.500000
RH,81,56.125000,P1,1,81,47.500000
RH,86,56.125000,P1,1,86,47.500000
RH,80,56.375000,P1,1,80,47.666667
RH,78,56.625000,P1,1,78,47.833333
RH,60,56.750000,P1,5,60,48.000000
RH,75,56.750000,P1,1,75,48.000000
RH,80,57.000000,P1,1,80,48.166667
RH,78,57.125000,P1,1,78,48.333333
RH,81,57.333333,P1,1,81,48.500000
RH,87,57.333333,P1,1,87,48.500000
RH,80,57.500000,P1,1,80,48.666667
RH,78,57.625000,P1,1,78,48.833333
LH,59,57.875000,P1,5,59,49.000000
RH,75,57.875000,P1,1,75,49.000000
RH,80,58.125000,P1,1,80,49.166667
RH,78,58.250000,P1,1,78,49.333333
LH,57,58.375000,P1,5,57,49.500000
RH,81,58.500000,P1,1,81,49.500000
RH,87,58.500000,P1,1,87,49.500000
RH,80,58.666667,P1,1,80,49.666667
RH,78,58.750000,P1,1,78,49.833333
LH,56,58.875000,P1,5,56,50.000000
RH,76,59.000000,P1,1,76,50.000000
RH,83,59.250000,P1,1,83,50.166667
RH,81,59.333333,P1,1,81,50.333333
RH,85,59.500000,P1,1,85,50.500000
RH,88,59.500000,P1,1,88,50.500000
RH,83,59.750000,P1,1,83,50.666667
RH,81,59.875000,P1,1,81,50.833333
LH,56,60.000000,P1,5,56,51.000000
RH,77,60.000000,P1,1,77,51.000000
RH,83,60.250000,P1,1,83,51.166667
RH,81,60.500000,P1,1,81,51.333333
LH,54,60.625000,P1,5,54,51.500000
RH,89,60.666667,P1,1,89,51.500000
RH,85,60.750000,P1,1,85,51.500000
RH,83,60.875000,P1,1,83,51.666667
RH,81,61.125000,P1,1,81,51.833333
LH,52,61.250000,P1,5,52,52.000000
LH,51,61.875000,P1,5,51,52.500000
LH,54,62.375000,P1,5,54,53.000000
LH,56,63.000000,P1,5,56,53.500000
LH,59,63.666667,P1,5,59,54.000000
LH,57,64.333333,P1,5,57,54.500000
RH,61,65.125000,P1,5,61,55.000000
RH,63,66.125000,P1,5,63,55.500000
LH,44,67.750000,P1,5,44,56.000000
RH,60,69.125000,P1,5,60,56.500000
RH,78,69.125000,P1,1,78,56.500000
RH,90,69.125000,P1,1,90,56.500000
LH,56,69.333333,P1,5,56,56.666667
LH,54,69.625000,P1,5,54,56.833333
LH,46,69.750000,P1,5,46,57.000000
LH,56,70.125000,P1,5,56,57.166667
LH,54,70.375000,P1,5,54,57.333333
RH,61,70.500000,P1,5,61,57.500000
RH,77,70.500000,P1,1,77,57.500000
RH,89,70.500000,P1,1,89,57.500000
LH,56,70.750000,P1,5,56,57.666667
LH,54,70.875000,P1,5,54,57.833333
LH,48,71.125000,P1,5,48,58.000000
RH,74,71.125000,P1,1,74,58.000000
RH,86,71.125000,P1,1,86,58.000000
LH,56,71.375000,P1,5,56,58.166667
LH,54,71.500000,P1,5,54,58.333333
RH,63,71.666667,P1,5,63,58.500000
RH,77,71.666667,P1,1,77,58.500000
RH,89,71.666667,P1,1,89,58.500000
LH,54,72.000000,P1,5,54,58.833333
LH,56,72.000000,P1,5,56,58.666667
LH,49,72.250000,P1,5,49,59.000000
RH,75,72.250000,P1,1,75,59.000000
RH,87,72.250000,P1,1,87,59.000000
LH,54,72.750000,P1,5,54,59.333333
RH,66,72.875000,P1,5,66,59.500000
RH,73,72.875000,P1,1,73,59.500000
RH,85,72.875000,P1,1,85,59.500000
LH,58,73.125000,P1,5,58,59.666667
LH,54,73.250000,P1,5,54,59.833333
LH,51,73.500000,P1,5,51,60.000000
RH,71,73.500000,P1,1,71,60.000000
RH,83,73.500000,P1,1,83,60.000000
RH,60,73.750000,P1,5,60,60.166667
LH,56,73.875000,P1,5,56,60.333333
RH,66,74.000000,P1,5,66,60.500000
RH,73,74.000000,P1,1,73,60.500000
RH,85,74.000000,P1,1,85,60.500000
RH,60,74.250000,P1,5,60,60.666667
LH,56,74.500000,P1,5,56,60.833333
LH,52,74.625000,P1,5,52,61.000000
RH,72,74.625000,P1,1,72,61.000000
RH,84,74.625000,P1,1,84,61.000000
RH,61,74.875000,P1,5,61,61.166667
LH,56,75.125000,P1,5,56,61.333333
RH,70,75.250000,P1,1,70,61.500000
RH,82,75.250000,P1,1,82,61.500000
RH,67,75.333333,P1,5,67,61.500000
RH,61,75.500000,P1,5,61,61.666667
LH,56,75.625000,P1,5,56,61.833333
LH,53,75.875000,P1,5,53,62.000000
RH,67,75.875000,P1,1,67,62.000000
RH,79,75.875000,P1,1,79,62.000000
LH,59,76.125000,P1,5,59,62.166667
RH,68,76.333333,P1,1,68,62.333333
RH,80,76.333333,P1,1,80,62.333333
RH,62,76.375000,P1,5,62,62.333333
LH,56,76.625000,P1,5,56,62.500000
LH,59,76.666667,P1,5,59,62.666667
RH,70,76.666667,P1,1,70,62.666667
RH,82,76.666667,P1,1,82,62.666667
RH,62,76.875000,P1,5,62,62.833333
RH,68,77.000000,P1,1,68,63.000000
RH,80,77.000000,P1,1,80,63.000000
RH,60,77.333333,P1,6,60,63.166667
RH,63,77.500000,P1,6,63,63.333333
RH,66,77.625000,P1,1,66,63.500000
RH,78,77.625000,P1,1,78,63.500000
RH,60,77.875000,P1,6,60,63.666667
RH,63,78.000000,P1,6,63,63.833333
RH,65,78.250000,P1,1,65,64.000000
RH,77,78.250000,P1,1,77,64.000000
RH,61,78.500000,P1,6,61,64.166667
LH,56,78.666667,P1,6,56,64.333333
RH,68,78.875000,P1,1,68,64.500000
RH,80,78.875000,P1,1,80,64.500000
LH,56,79.125000,P1,6,56,64.666667
RH,61,79.250000,P1,6,61,64.833333
RH,73,79.500000,P1,1,73,65.000000
RH,85,79.500000,P1,1,85,65.000000
RH,66,79.666667,P1,6,66,65.166667
RH,61,79.875000,P1,6,61,65.333333
RH,75,80.125000,P1,1,75,65.500000
RH,87,80.125000,P1,1,87,65.500000
RH,65,80.250000,P1,6,65,65.666667
RH,61,80.500000,P1,6,61,65.833333
RH,76,80.750000,P1,1,76,66.000000
RH,88,80.750000,P1,1,88,66.000000
RH,70,81.125000,P1,6,70,66.166667
RH,64,81.250000,P1,6,64,66.333333
RH,61,81.500000,P1,6,61,66.500000
RH,69,81.666667,P1,6,69,66.666667
RH,61,81.875000,P1,6,61,66.833333
RH,77,82.125000,P1,1,77,67.000000
RH,89,82.125000,P1,1,89,67.000000
RH,68,82.250000,P1,6,68,67.166667
RH,61,82.500000,P1,6,61,67.333333
RH,73,82.625000,P1,1,73,67.500000
RH,85,82.625000,P1,1,85,67.500000
RH,65,82.875000,P1,6,65,67.666667
RH,61,83.125000,P1,6,61,67.833333
RH,70,83.250000,P1,1,70,68.000000
RH,82,83.250000,P1,1,82,68.000000
RH,64,83.500000,P1,6,64,68.166667
RH,61,83.625000,P1,6,61,68.333333
RH,68,83.875000,P1,1,68,68.500000
RH,80,83.875000,P1,1,80,68.500000
RH,65,84.000000,P1,6,65,68.666667
RH,61,84.250000,P1,6,61,68.833333
RH,73,84.375000,P1,1,73,69.000000
RH,85,84.375000,P1,1,85,69.000000
RH,63,84.625000,P1,5,63,69.166667
LH,58,84.750000,P1,5,58,69.333333
RH,77,85.000000,P1,1,77,69.500000
RH,89,85.000000,P1,1,89,69.500000
RH,61,85.250000,P1,5,61,69.666667
LH,56,85.500000,P1,5,56,69.833333
RH,82,85.666667,P1,1,82,70.000000
RH,94,85.666667,P1,1,94,70.000000
RH,60,85.875000,P1,6,60,70.166667
LH,55,86.125000,P1,6,55,70.333333
RH,61,86.625000,P1,6,61,70.666667
LH,56,86.750000,P1,6,56,70.833333
RH,80,87.000000,P1,1,80,71.000000
RH,92,87.000000,P1,1,92,71.000000
RH,64,87.250000,P1,6,64,71.166667
LH,56,87.500000,P1,6,56,71.333333
RH,65,88.000000,P1,6,65,71.666667
LH,56,88.333333,P1,6,56,71.833333
LH,44,88.750000,P1,5,44,72.000000
LH,56,89.333333,P1,5,56,72.166667
LH,54,89.500000,P1,5,54,72.333333
RH,60,89.750000,P1,5,60,72.500000
RH,78,89.750000,P1,1,78,72.500000
RH,90,89.750000,P1,1,90,72.500000
LH,56,90.000000,P1,5,56,72.666667
LH,54,90.250000,P1,5,54,72.833333
LH,46,90.375000,P1,5,46,73.000000
LH,56,90.625000,P1,5,56,73.166667
LH,54,90.875000,P1,5,54,73.333333
RH,77,90.875000,P1,1,77,73.500000
RH,89,90.875000,P1,1,89,73.500000
RH,61,91.000000,P1,5,61,73.500000
LH,56,91.125000,P1,5,56,73.666667
LH,54,91.375000,P1,5,54,73.833333
LH,48,91.500000,P1,5,48,74.000000
RH,74,91.500000,P1,1,74,74.000000
RH,86,91.500000,P1,1,86,74.000000
LH,56,91.875000,P1,5,56,74.166667
LH,54,92.000000,P1,5,54,74.333333
RH,75,92.000000,P1,1,75,74.333333
RH,87,92.000000,P1,1,87,74.333333
RH,63,92.250000,P1,5,63,74.500000
RH,77,92.333333,P1,1,77,74.666667
RH,89,92.333333,P1,1,89,74.666667
LH,56,92.375000,P1,5,56,74.666667
LH,54,92.500000,P1,5,54,74.833333
LH,49,92.666667,P1,5,49,75.000000
RH,75,92.666667,P1,1,75,75.000000
RH,87,92.666667,P1,1,87,75.000000
LH,54,93.125000,P1,5,54,75.333333
RH,66,93.250000,P1,5,66,75.500000
RH,73,93.250000,P1,1,73,75.500000
RH,85,93.250000,P1,1,85,75.500000
LH,58,93.500000,P1,5,58,75.666667
LH,54,93.666667,P1,5,54,75.833333
LH,51,93.875000,P1,6,51,76.000000
RH,71,93.875000,P1,1,71,76.000000
RH,83,93.875000,P1,1,83,76.000000
RH,60,94.125000,P1,6,60,76.166667
LH,56,94.333333,P1,6,56,76.333333
RH,72,94.333333,P1,1,72,76.333333
RH,84,94.333333,P1,1,84,76.333333
RH,66,94.500000,P1,6,66,76.500000
RH,60,94.666667,P1,6,60,76.666667
RH,73,94.666667,P1,1,73,76.666667
RH,85,94.666667,P1,1,85,76.666667
LH,56,94.875000,P1,6,56,76.833333
RH,72,95.000000,P1,1,72,77.000000
RH,84,95.000000,P1,1,84,77.000000
RH,61,95.333333,P1,6,61,77.166667
LH,56,95.500000,P1,6,56,77.333333
RH,70,95.625000,P1,1,70,77.500000
RH,82,95.625000,P1,1,82,77.500000
RH,61,95.875000,P1,6,61,77.666667
LH,56,96.000000,P1,6,56,77.833333
RH,67,96.250000,P1,1,67,78.000000
RH,79,96.250000,P1,1,79,78.000000
LH,59,96.500000,P1,6,59,78.166667
RH,62,96.666667,P1,6,62,78.333333
RH,68,96.666667,P1,1,68,78.333333
RH,80,96.666667,P1,1,80,78.333333
LH,56,96.875000,P1,6,56,78.500000
LH,59,97.000000,P1,6,59,78.666667
RH,70,97.000000,P1,1,70,78.666667
RH,82,97.000000,P1,1,82,78.666667
RH,62,97.250000,P1,6,62,78.833333
RH,68,97.375000,P1,1,68,79.000000
RH,80,97.375000,P1,1,80,79.000000
RH,60,97.750000,P1,6,60,79.166667
RH,78,98.000000,P1,1,78,79.500000
RH,66,98.125000,P1,1,66,79.500000
RH,60,98.250000,P1,6,60,79.666667
RH,65,98.666667,P1,1,65,80.000000
RH,77,98.666667,P1,1,77,80.000000
RH,61,99.000000,P1,6,61,80.166667
LH,56,99.125000,P1,6,56,80.333333
RH,68,99.250000,P1,1,68,80.500000
RH,80,99.250000,P1,1,80,80.500000
LH,56,99.625000,P1,6,56,80.666667
RH,61,99.666667,P1,6,61,80.833333
RH,85,99.875000,P1,1,85,81.000000
RH,73,100.000000,P1,1,73,81.000000
RH,66,100.125000,P1,5,66,81.166667
