hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,50,183.500000,P1,5,50,60.625000
LH,49,186.125000,P1,5,49,61.625000
LH,49,186.666667,P1,5,49,61.875000
RH,66,187.000000,P1,1,66,62.000000
RH,78,187.000000,P1,1,78,62.000000
LH,49,187.375000,P1,5,49,62.125000
LH,47,189.625000,P1,5,47,63.000000
LH,47,190.250000,P1,5,47,63.125000
RH,73,190.500000,P1,1,73,63.250000
RH,85,190.500000,P1,1,85,63.250000
LH,47,190.875000,P1,5,47,63.375000
RH,73,191.125000,P1,1,73,63.500000
RH,85,191.125000,P1,1,85,63.500000
LH,47,191.375000,P1,5,47,63.625000
RH,73,191.875000,P1,1,73,63.750000
RH,85,191.875000,P1,1,85,63.750000
LH,49,193.875000,P1,5,49,64.625000
RH,85,193.875000,P1,1,85,64.500000
RH,73,194.000000,P1,1,73,64.500000
RH,83,195.333333,P1,1,83,65.250000
LH,54,196.250000,P1,5,54,65.250000
LH,54,198.125000,P1,5,54,66.125000
LH,49,200.666667,P1,5,49,67.000000
LH,54,201.000000,P1,5,54,66.875000
LH,49,201.333333,P1,5,49,67.000000
LH,49,202.500000,P1,5,49,67.625000
RH,73,202.500000,P1,1,73,67.500000
RH,85,202.500000,P1,1,85,67.500000
LH,54,204.875000,P1,5,54,68.250000
LH,54,205.500000,P1,5,54,68.750000
LH,54,206.000000,P1,5,54,68.750000
LH,54,206.666667,P1,5,54,69.125000
LH,58,208.750000,P1,5,58,69.750000
RH,73,209.666667,P1,1,73,69.875000
LH,49,209.750000,P1,5,49,70.000000
LH,59,210.500000,P1,5,59,70.250000
LH,58,211.250000,P1,5,58,70.500000
RH,66,211.875000,P1,1,66,70.750000
RH,73,211.875000,P1,1,73,70.750000
LH,49,212.000000,P1,5,49,70.750000
LH,49,212.666667,P1,5,49,71.000000
LH,59,212.666667,P1,5,59,71.000000
RH,66,213.333333,P1,1,66,71.250000
RH,73,213.333333,P1,1,73,71.250000
LH,58,213.375000,P1,5,58,71.250000
LH,49,214.250000,P1,5,49,71.500000
RH,66,214.250000,P1,1,66,71.500000
RH,73,214.250000,P1,1,73,71.500000
LH,49,215.125000,P1,5,49,71.750000
LH,59,215.125000,P1,5,59,71.750000
LH,58,216.250000,P1,5,58,72.000000
RH,73,216.250000,P1,1,73,72.000000
RH,66,216.333333,P1,2,66,72.000000
LH,49,216.875000,P1,5,49,72.250000
RH,66,217.000000,P1,2,66,72.250000
RH,73,217.000000,P1,1,73,72.250000
LH,49,217.666667,P1,5,49,72.500000
RH,66,217.666667,P1,2,66,72.500000
LH,59,217.750000,P1,5,59,72.500000
LH,58,218.375000,P1,5,58,72.750000
RH,66,218.375000,P1,2,66,72.750000
RH,73,218.375000,P1,1,73,72.750000
LH,49,219.125000,P1,5,49,73.000000
LH,56,219.125000,P1,5,56,73.000000
RH,65,219.125000,P1,2,65,73.125000
RH,73,219.125000,P1,1,73,73.000000
RH,66,219.875000,P1,2,66,73.250000
RH,73,219.875000,P1,1,73,73.250000
RH,68,220.875000,P1,2,68,73.375000
RH,73,221.625000,P1,1,73,73.750000
LH,54,222.750000,P1,5,54,74.000000
RH,66,224.250000,P1,2,66,74.500000
RH,73,224.250000,P1,1,73,74.500000
LH,52,226.875000,P1,5,52,75.500000
LH,50,234.500000,P1,5,50,78.500000
RH,74,235.750000,P1,1,74,79.000000
RH,61,241.500000,P1,5,61,81.250000
LH,59,244.875000,P1,5,59,82.750000
RH,62,245.625000,P1,5,62,83.000000
RH,71,245.875000,P1,1,71,83.375000
LH,59,247.250000,P1,5,59,84.000000
LH,55,247.750000,P1,5,55,84.250000
LH,52,248.250000,P1,5,52,84.500000
LH,49,248.750000,P1,5,49,84.750000
LH,52,249.500000,P1,5,52,85.125000
LH,40,249.875000,P1,6,40,85.125000
LH,52,249.875000,P1,5,52,85.125000
LH,55,260.333333,P1,5,55,88.625000
LH,55,260.875000,P1,5,55,88.875000
RH,79,261.250000,P1,1,79,89.000000
LH,55,261.500000,P1,5,55,89.125000
LH,54,264.000000,P1,5,54,90.125000
LH,54,264.750000,P1,5,54,90.375000
LH,54,265.250000,P1,5,54,90.625000
LH,58,267.333333,P1,1,58,91.500000
LH,52,267.666667,P1,5,52,91.625000
LH,52,268.250000,P1,5,52,91.875000
LH,52,268.875000,P1,5,52,92.125000
RH,78,269.375000,P1,1,78,92.250000
RH,90,269.375000,P1,1,90,92.250000
LH,54,271.500000,P1,5,54,93.125000
RH,78,271.500000,P1,1,78,93.000000
RH,90,271.500000,P1,1,90,93.000000
RH,76,272.875000,P1,1,76,93.750000
RH,88,272.875000,P1,1,88,93.750000
LH,59,273.625000,P1,5,59,93.750000
LH,59,275.500000,P1,5,59,94.625000
LH,54,278.125000,P1,5,54,95.500000
LH,59,278.500000,P1,5,59,95.375000
LH,54,278.750000,P1,5,54,95.500000
LH,54,280.000000,P1,5,54,96.125000
RH,78,280.000000,P1,1,78,96.000000
LH,59,282.250000,P1,5,59,96.750000
LH,59,282.875000,P1,5,59,97.250000
LH,59,283.500000,P1,5,59,97.250000
LH,59,284.125000,P1,5,59,97.625000
RH,63,286.125000,P1,5,63,98.250000
RH,78,287.125000,P1,1,78,98.375000
RH,64,288.000000,P1,5,64,98.875000
RH,63,288.750000,P1,5,63,99.000000
RH,71,288.750000,P1,1,71,99.000000
RH,71,289.375000,P1,1,71,99.250000
RH,78,289.375000,P1,1,78,99.250000
LH,54,289.500000,P1,5,54,99.250000
LH,54,290.125000,P1,5,54,99.500000
RH,64,290.125000,P1,5,64,99.500000
RH,71,290.875000,P1,1,71,99.750000
RH,78,290.875000,P1,1,78,99.750000
RH,71,291.625000,P1,1,71,100.000000
RH,78,291.625000,P1,1,78,100.000000
LH,54,291.666667,P1,5,54,100.000000
LH,54,292.500000,P1,5,54,100.250000
RH,64,292.500000,P1,5,64,100.250000
RH,63,293.500000,P1,5,63,100.500000
RH,71,293.500000,P1,2,71,100.500000
RH,78,293.500000,P1,1,78,100.500000
LH,54,294.250000,P1,5,54,100.750000
RH,71,294.250000,P1,2,71,100.750000
RH,78,294.250000,P1,1,78,100.750000
LH,54,294.875000,P1,5,54,101.000000
RH,64,294.875000,P1,5,64,101.000000
RH,71,294.875000,P1,2,71,101.000000
RH,63,295.625000,P1,5,63,101.250000
RH,71,295.625000,P1,2,71,101.250000
RH,78,295.625000,P1,1,78,101.250000
LH,54,296.333333,P1,5,54,101.500000
RH,61,296.333333,P1,5,61,101.500000
RH,70,296.333333,P1,2,70,101.625000
RH,78,296.333333,P1,1,78,101.500000
RH,71,297.000000,P1,2,71,101.750000
RH,78,297.000000,P1,1,78,101.750000
RH,73,297.875000,P1,2,73,101.875000
RH,78,298.875000,P1,1,78,102.250000
RH,71,300.250000,P1,2,71,102.500000
LH,50,304.333333,P1,5,50,103.625000
LH,50,305.000000,P1,5,50,103.875000
LH,50,305.625000,P1,5,50,104.125000
LH,49,308.500000,P1,5,49,105.125000
LH,49,309.125000,P1,5,49,105.375000
LH,49,309.875000,P1,5,49,105.625000
RH,73,311.750000,P1,1,73,106.250000
RH,73,312.375000,P1,1,73,106.500000
LH,47,312.750000,P1,5,47,106.625000
LH,47,313.333333,P1,5,47,106.875000
RH,73,314.250000,P1,1,73,107.250000
LH,49,316.625000,P1,5,49,108.125000
LH,49,317.250000,P1,5,49,108.375000
LH,49,318.000000,P1,5,49,108.625000
LH,50,321.500000,P1,5,50,109.625000
LH,50,322.125000,P1,5,50,109.875000
LH,50,322.875000,P1,5,50,110.125000
LH,49,326.125000,P1,5,49,111.125000
LH,49,326.666667,P1,5,49,111.375000
LH,49,327.375000,P1,5,49,111.625000
RH,73,329.500000,P1,1,73,112.250000
RH,73,330.125000,P1,1,73,112.500000
LH,47,330.500000,P1,5,47,112.625000
LH,47,331.125000,P1,5,47,112.875000
LH,47,331.666667,P1,5,47,113.125000
RH,73,332.000000,P1,1,73,113.250000
LH,46,334.333333,P1,5,46,114.125000
LH,46,335.000000,P1,5,46,114.375000
LH,46,335.666667,P1,5,46,114.625000
RH,73,337.875000,P1,1,73,115.250000
LH,45,338.875000,P1,5,45,115.625000
RH,73,339.250000,P1,1,73,115.750000
LH,45,339.625000,P1,5,45,115.875000
RH,73,340.000000,P1,1,73,116.000000
LH,45,340.250000,P1,5,45,116.125000
RH,73,341.000000,P1,1,73,116.250000
RH,62,357.750000,P1,5,62,120.000000
RH,74,357.750000,P1,1,74,120.000000
LH,57,362.125000,P1,5,57,121.500000
RH,69,362.125000,P1,1,69,121.500000
LH,52,366.750000,P1,6,52,123.375000
LH,55,366.750000,P1,5,55,123.375000
RH,66,372.375000,P1,5,66,125.375000
RH,78,372.375000,P1,1,78,125.375000
LH,54,378.375000,P1,5,54,127.500000
LH,57,378.375000,P1,5,57,127.500000
RH,69,378.500000,P1,1,69,127.375000
RH,62,379.625000,P1,5,62,128.000000
LH,57,380.250000,P1,5,57,128.250000
LH,57,383.375000,P1,5,57,129.500000
LH,57,391.000000,P1,5,57,131.750000
RH,69,391.000000,P1,1,69,131.750000
RH,74,400.000000,P1,1,74,135.000000
RH,73,401.250000,P1,1,73,135.500000
RH,66,402.000000,P1,2,66,135.750000
RH,74,402.000000,P1,1,74,135.750000
RH,78,408.125000,P1,1,78,138.000000
RH,81,408.125000,P1,1,81,138.000000
RH,78,408.666667,P1,1,78,138.000000
RH,81,408.666667,P1,1,81,138.000000
RH,76,409.666667,P1,1,76,138.500000
RH,79,409.666667,P1,1,79,138.500000
RH,79,410.375000,P1,1,79,138.750000
RH,74,417.000000,P1,1,74,141.000000
RH,73,418.333333,P1,1,73,141.500000
RH,66,419.000000,P1,2,66,141.750000
RH,74,419.000000,P1,1,74,141.750000
RH,81,425.125000,P1,1,81,144.000000
RH,81,425.875000,P1,1,81,144.000000
RH,80,427.125000,P1,1,80,144.500000
RH,74,436.250000,P1,5,74,147.000000
RH,86,436.250000,P1,1,86,147.000000
RH,69,440.375000,P1,5,69,148.500000
RH,81,440.375000,P1,1,81,148.500000
RH,64,445.000000,P1,6,64,150.375000
RH,67,445.000000,P1,6,67,150.375000
RH,78,450.875000,P1,5,78,152.375000
RH,90,450.875000,P1,1,90,152.375000
RH,69,457.375000,P1,6,69,154.500000
LH,57,459.250000,P1,5,57,155.250000
LH,57,462.375000,P1,5,57,156.500000
LH,54,466.375000,P1,5,54,157.750000
RH,62,466.375000,P1,5,62,157.750000
LH,54,468.375000,P1,5,54,158.500000
LH,57,487.375000,P1,5,57,164.750000
LH,50,489.625000,P1,5,50,165.500000
RH,74,495.666667,P1,1,74,167.750000
RH,79,496.875000,P1,1,79,168.250000
RH,79,497.500000,P1,1,79,168.375000
RH,74,498.375000,P1,1,74,168.875000
RH,77,498.375000,P1,1,77,168.875000
RH,76,498.666667,P1,1,76,169.000000
RH,69,499.333333,P1,1,69,169.250000
RH,76,499.333333,P1,1,76,169.250000
LH,59,504.625000,P1,5,59,171.250000
LH,56,504.666667,P1,5,56,171.250000
LH,57,508.250000,P1,5,57,172.750000
RH,60,509.125000,P1,5,60,173.250000
LH,57,509.375000,P1,5,57,173.250000
RH,69,509.375000,P1,1,69,173.375000
LH,57,510.750000,P1,5,57,174.000000
LH,53,511.250000,P1,5,53,174.250000
LH,50,511.750000,P1,5,50,174.500000
LH,47,512.250000,P1,5,47,174.750000
LH,38,513.375000,P1,6,38,175.125000
LH,50,513.375000,P1,5,50,175.125000
RH,77,523.625000,P1,1,77,178.500000
LH,53,523.875000,P1,5,53,178.625000
LH,58,524.250000,P1,5,58,178.750000
RH,70,524.250000,P1,1,70,178.750000
LH,53,524.625000,P1,5,53,178.875000
LH,53,525.125000,P1,5,53,179.125000
RH,76,527.875000,P1,1,76,180.000000
LH,52,528.250000,P1,5,52,180.125000
RH,69,528.500000,P1,1,69,180.250000
LH,57,528.625000,P1,5,57,180.250000
LH,52,528.750000,P1,5,52,180.375000
LH,56,531.500000,P1,1,56,181.500000
RH,68,531.500000,P1,1,68,181.500000
LH,50,531.750000,P1,5,50,181.625000
RH,76,532.000000,P1,1,76,181.750000
LH,50,532.375000,P1,5,50,181.875000
LH,50,532.875000,P1,5,50,182.125000
LH,52,535.500000,P1,5,52,183.125000
RH,76,535.500000,P1,1,76,183.000000
RH,88,535.500000,P1,1,88,183.000000
RH,74,536.875000,P1,1,74,183.750000
RH,86,536.875000,P1,1,86,183.750000
LH,57,537.750000,P1,5,57,183.750000
LH,57,539.500000,P1,5,57,184.625000
LH,52,542.250000,P1,5,52,185.500000
LH,57,542.500000,P1,5,57,185.375000
LH,52,542.750000,P1,5,52,185.500000
LH,52,544.000000,P1,5,52,186.125000
RH,76,544.000000,P1,1,76,186.000000
RH,88,544.000000,P1,1,88,186.000000
LH,57,546.375000,P1,5,57,186.750000
LH,57,547.000000,P1,5,57,187.250000
LH,57,547.625000,P1,5,57,187.250000
LH,57,548.250000,P1,5,57,187.625000
RH,61,550.333333,P1,5,61,188.250000
RH,76,551.250000,P1,1,76,188.375000
LH,52,551.333333,P1,5,52,188.500000
RH,62,552.125000,P1,5,62,188.750000
RH,61,552.750000,P1,5,61,189.000000
LH,52,553.500000,P1,5,52,189.250000
RH,69,553.500000,P1,1,69,189.250000
RH,76,553.500000,P1,1,76,189.250000
LH,52,554.250000,P1,5,52,189.500000
RH,62,554.250000,P1,5,62,189.500000
RH,61,555.000000,P1,5,61,189.750000
RH,69,555.000000,P1,1,69,189.750000
RH,76,555.000000,P1,1,76,189.750000
LH,52,555.750000,P1,5,52,190.000000
RH,69,555.750000,P1,1,69,190.000000
RH,76,555.750000,P1,1,76,190.000000
RH,62,556.500000,P1,5,62,190.250000
LH,52,556.625000,P1,5,52,190.250000
RH,61,557.500000,P1,5,61,190.500000
RH,76,557.625000,P1,1,76,190.500000
RH,69,557.666667,P1,2,69,190.500000
LH,52,558.250000,P1,5,52,190.750000
RH,76,558.250000,P1,1,76,190.750000
RH,69,558.333333,P1,2,69,190.750000
LH,52,558.875000,P1,5,52,191.000000
RH,62,558.875000,P1,5,62,191.000000
RH,69,559.000000,P1,2,69,191.000000
RH,61,559.625000,P1,5,61,191.250000
RH,69,559.625000,P1,2,69,191.250000
RH,76,559.625000,P1,1,76,191.250000
LH,52,560.333333,P1,5,52,191.500000
LH,59,560.333333,P1,5,59,191.500000
RH,68,560.333333,P1,2,68,191.625000
RH,76,560.333333,P1,1,76,191.500000
RH,69,561.000000,P1,2,69,191.750000
RH,76,561.000000,P1,1,76,191.750000
RH,71,561.875000,P1,2,71,191.875000
RH,76,562.625000,P1,1,76,192.250000
RH,69,565.125000,P1,2,69,193.000000
LH,43,567.875000,P1,5,43,194.000000
LH,53,575.333333,P1,5,53,197.000000
LH,46,579.000000,P1,5,46,198.500000
LH,58,579.000000,P1,5,58,198.500000
RH,64,582.125000,P1,5,64,199.750000
RH,62,584.000000,P1,5,62,200.500000
RH,62,585.666667,P1,5,62,201.250000
RH,65,586.500000,P1,5,65,201.750000
RH,62,586.750000,P1,5,62,201.750000
RH,74,586.750000,P1,1,74,201.875000
RH,62,588.125000,P1,5,62,202.500000
LH,58,588.666667,P1,5,58,202.750000
LH,55,589.125000,P1,5,55,203.000000
LH,52,589.625000,P1,5,52,203.250000
LH,55,590.375000,P1,1,55,203.625000
LH,43,590.750000,P1,5,43,203.625000
LH,55,590.750000,P1,1,55,203.625000
RH,82,600.125000,P1,1,82,207.000000
LH,58,600.375000,P1,5,58,207.125000
RH,63,600.750000,P1,5,63,207.250000
RH,75,600.750000,P1,1,75,207.250000
LH,58,601.125000,P1,5,58,207.375000
LH,58,601.666667,P1,5,58,207.625000
RH,81,604.125000,P1,1,81,208.500000
LH,57,604.500000,P1,5,57,208.625000
RH,74,604.750000,P1,1,74,208.750000
LH,57,605.000000,P1,5,57,208.875000
LH,57,605.666667,P1,5,57,209.125000
RH,61,607.750000,P1,1,61,210.000000
RH,73,607.875000,P1,1,73,210.000000
LH,55,608.000000,P1,5,55,210.125000
RH,81,608.333333,P1,1,81,210.250000
LH,55,608.666667,P1,5,55,210.375000
LH,55,609.125000,P1,5,55,210.625000
LH,57,611.625000,P1,5,57,211.625000
RH,81,611.625000,P1,1,81,211.500000
RH,93,611.625000,P1,1,93,211.500000
RH,79,613.000000,P1,1,79,212.250000
RH,91,613.000000,P1,1,91,212.250000
RH,62,613.875000,P1,5,62,212.250000
RH,62,615.625000,P1,5,62,213.125000
LH,57,618.375000,P1,5,57,214.000000
RH,62,618.750000,P1,5,62,213.875000
LH,57,619.000000,P1,5,57,214.000000
LH,57,620.250000,P1,5,57,214.625000
RH,81,620.250000,P1,1,81,214.500000
RH,62,622.750000,P1,5,62,215.250000
RH,62,623.333333,P1,5,62,215.750000
RH,62,624.000000,P1,5,62,215.750000
RH,62,624.625000,P1,5,62,216.125000
RH,66,626.625000,P1,5,66,216.750000
LH,57,627.750000,P1,5,57,217.000000
RH,81,627.750000,P1,1,81,216.875000
RH,67,628.750000,P1,5,67,217.375000
RH,66,629.625000,P1,5,66,217.500000
RH,74,629.625000,P1,1,74,217.500000
LH,57,630.333333,P1,5,57,217.750000
RH,81,630.333333,P1,1,81,217.750000
RH,74,630.375000,P1,1,74,217.750000
LH,57,631.000000,P1,5,57,218.000000
RH,67,631.000000,P1,5,67,218.000000
RH,74,631.750000,P1,1,74,218.250000
RH,81,631.750000,P1,1,81,218.250000
RH,66,631.875000,P1,5,66,218.250000
LH,57,632.625000,P1,5,57,218.500000
RH,66,632.625000,P1,5,66,218.500000
RH,74,632.625000,P1,1,74,218.500000
RH,81,632.625000,P1,1,81,218.500000
RH,67,633.500000,P1,5,67,218.750000
LH,57,633.625000,P1,5,57,218.750000
RH,66,634.500000,P1,5,66,219.000000
RH,81,634.666667,P1,1,81,219.000000
RH,74,634.750000,P1,2,74,219.000000
LH,57,635.375000,P1,5,57,219.250000
RH,74,635.375000,P1,2,74,219.250000
RH,81,635.375000,P1,1,81,219.250000
LH,57,636.125000,P1,5,57,219.500000
RH,67,636.125000,P1,5,67,219.500000
RH,74,636.125000,P1,2,74,219.500000
RH,66,636.750000,P1,5,66,219.750000
RH,81,636.750000,P1,1,81,219.750000
RH,74,636.875000,P1,2,74,219.750000
LH,57,637.500000,P1,5,57,220.000000
RH,64,637.500000,P1,5,64,220.000000
RH,73,637.500000,P1,2,73,220.125000
RH,81,637.500000,P1,1,81,220.000000
RH,74,638.250000,P1,2,74,220.250000
RH,81,638.250000,P1,1,81,220.250000
RH,76,639.125000,P1,2,76,220.375000
RH,81,640.125000,P1,1,81,220.750000
RH,74,641.333333,P1,2,74,221.000000
LH,53,645.666667,P1,5,53,222.125000
LH,53,646.333333,P1,5,53,222.375000
LH,53,647.000000,P1,5,53,222.625000
LH,52,650.000000,P1,5,52,223.625000
LH,52,650.666667,P1,5,52,223.875000
LH,52,651.333333,P1,5,52,224.125000
RH,76,653.375000,P1,1,76,224.750000
LH,50,654.333333,P1,5,50,225.125000
LH,50,655.000000,P1,5,50,225.375000
LH,50,655.500000,P1,5,50,225.625000
RH,76,655.875000,P1,1,76,225.750000
LH,52,658.125000,P1,5,52,226.625000
LH,52,658.750000,P1,5,52,226.875000
LH,52,659.375000,P1,5,52,227.125000
LH,53,662.333333,P1,5,53,228.125000
LH,53,663.000000,P1,5,53,228.375000
LH,53,663.666667,P1,5,53,228.625000
LH,52,667.125000,P1,5,52,229.625000
LH,52,667.875000,P1,5,52,229.875000
LH,52,668.500000,P1,5,52,230.125000
RH,76,670.500000,P1,1,76,230.750000
RH,76,671.125000,P1,1,76,231.000000
LH,50,671.375000,P1,5,50,231.125000
LH,50,672.000000,P1,5,50,231.375000
LH,50,672.666667,P1,5,50,231.625000
RH,76,673.125000,P1,1,76,231.750000
LH,50,673.500000,P1,5,50,231.875000
RH,76,673.875000,P1,1,76,232.125000
LH,50,674.250000,P1,5,50,232.125000
LH,50,674.875000,P1,5,50,232.375000
RH,76,675.250000,P1,1,76,232.500000
LH,50,675.625000,P1,5,50,232.625000
RH,76,675.875000,P1,1,76,232.750000
LH,50,676.333333,P1,5,50,232.875000
RH,76,676.750000,P1,1,76,233.000000
LH,50,677.125000,P1,5,50,233.125000
RH,76,677.875000,P1,1,76,233.250000
LH,55,678.000000,P1,5,55,233.250000
RH,76,683.625000,P1,1,76,235.000000
RH,74,684.250000,P1,1,74,235.250000
RH,69,701.125000,P1,1,69,240.000000
RH,67,704.500000,P1,1,67,241.250000
LH,52,706.250000,P1,6,52,241.875000
LH,55,706.333333,P1,5,55,241.875000
RH,62,713.333333,P1,5,62,243.750000
RH,69,718.125000,P1,5,69,245.250000
RH,81,718.125000,P1,1,81,245.250000
LH,54,724.333333,P1,5,54,247.375000
LH,57,724.333333,P1,5,57,247.375000
RH,69,724.333333,P1,1,69,247.375000
LH,55,730.625000,P1,5,55,249.000000
LH,52,734.250000,P1,5,52,250.250000
RH,67,734.250000,P1,1,67,250.250000
RH,79,734.250000,P1,1,79,250.250000
LH,55,734.333333,P1,5,55,250.250000
LH,55,743.666667,P1,5,55,253.250000
RH,74,759.500000,P1,1,74,258.000000
RH,71,772.000000,P1,1,71,262.333333
RH,62,777.875000,P1,5,62,264.000000
RH,64,792.375000,P1,1,64,268.250000
RH,64,795.375000,P1,2,64,269.000000
