hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,55,789.375000,P1,3,55,367.000000
LH,55,790.500000,P1,3,55,367.250000
LH,55,793.125000,P1,3,55,367.750000
LH,50,793.250000,P1,3,50,367.750000
LH,58,793.250000,P1,1,58,367.750000
LH,55,795.875000,P1,3,55,368.250000
LH,50,796.875000,P1,3,50,368.500000
LH,55,796.875000,P1,3,55,368.500000
LH,58,796.875000,P1,1,58,368.500000
LH,50,798.000000,P1,3,50,368.750000
LH,55,798.000000,P1,3,55,368.750000
LH,58,798.000000,P1,1,58,368.750000
LH,50,799.000000,P1,5,50,369.000000
LH,50,800.250000,P1,5,50,369.250000
LH,50,801.375000,P1,5,50,369.500000
LH,50,802.375000,P1,5,50,369.750000
LH,50,803.375000,P1,5,50,370.000000
LH,43,807.250000,P1,5,43,370.750000
LH,50,807.333333,P1,5,50,370.750000
RH,70,807.333333,P1,1,70,370.750000
LH,46,807.375000,P1,5,46,370.750000
LH,43,810.875000,P1,5,43,371.500000
LH,46,810.875000,P1,5,46,371.500000
LH,43,811.875000,P1,5,43,371.750000
LH,45,817.333333,P1,5,45,373.000000
LH,45,818.250000,P1,5,45,373.250000
LH,50,820.500000,P1,5,50,373.750000
LH,50,821.666667,P1,5,50,374.000000
LH,50,822.500000,P1,5,50,374.250000
LH,50,823.500000,P1,5,50,374.500000
LH,50,825.500000,P1,5,50,375.000000
RH,74,825.500000,P1,1,74,375.000000
LH,46,826.375000,P1,5,46,375.250000
LH,46,827.500000,P1,5,46,375.500000
LH,51,831.250000,P1,5,51,376.500000
LH,51,835.250000,P1,5,51,377.500000
LH,50,838.625000,P1,5,50,378.250000
LH,50,840.000000,P1,5,50,378.500000
LH,46,853.750000,P1,5,46,381.250000
LH,46,854.875000,P1,5,46,381.500000
LH,46,855.875000,P1,5,46,381.750000
LH,46,857.000000,P1,5,46,382.000000
LH,50,867.500000,P1,5,50,384.250000
LH,50,868.500000,P1,5,50,384.500000
LH,50,869.500000,P1,5,50,384.750000
LH,50,870.666667,P1,5,50,385.000000
RH,74,873.250000,P1,1,74,385.750000
LH,51,876.250000,P1,5,51,386.250000
LH,51,877.500000,P1,5,51,386.500000
LH,46,884.500000,P1,5,46,388.000000
LH,46,885.500000,P1,5,46,388.250000
LH,46,886.500000,P1,5,46,388.500000
LH,48,893.375000,P1,5,48,390.250000
LH,51,893.500000,P1,5,51,390.250000
LH,48,894.500000,P1,5,48,390.500000
LH,51,894.500000,P1,5,51,390.500000
LH,48,895.500000,P1,5,48,390.750000
LH,51,895.500000,P1,5,51,390.750000
LH,50,900.375000,P1,5,50,391.750000
LH,50,903.875000,P1,5,50,392.500000
LH,50,905.000000,P1,5,50,392.750000
LH,50,906.000000,P1,5,50,393.000000
LH,50,907.250000,P1,5,50,393.250000
LH,50,908.250000,P1,5,50,393.500000
LH,50,909.500000,P1,5,50,393.750000
LH,50,915.250000,P1,5,50,394.750000
LH,50,919.875000,P1,5,50,395.750000
LH,50,938.000000,P1,5,50,400.000000
LH,43,938.875000,P1,5,43,400.250000
LH,50,938.875000,P1,5,50,400.250000
LH,55,945.250000,P1,5,55,401.750000
LH,55,946.333333,P1,5,55,402.000000
LH,55,947.375000,P1,5,55,402.250000
LH,50,948.375000,P1,5,50,402.500000
LH,55,948.375000,P1,5,55,402.500000
LH,58,948.375000,P1,5,58,402.500000
LH,55,949.333333,P1,5,55,402.750000
LH,50,949.375000,P1,5,50,402.750000
LH,50,950.250000,P1,5,50,403.000000
LH,55,950.250000,P1,5,55,403.000000
LH,57,955.500000,P1,5,57,404.000000
LH,57,957.375000,P1,5,57,404.250000
LH,50,959.000000,P1,5,50,404.500000
LH,50,960.625000,P1,5,50,404.750000
RH,62,960.625000,P1,1,62,404.750000
LH,48,1081.250000,P1,5,48,470.000000
RH,67,1128.250000,P1,1,67,517.000000
RH,68,1133.875000,P1,2,68,521.000000
RH,67,1148.625000,P1,2,67,531.250000
RH,68,1153.500000,P1,5,68,535.125000
RH,67,1158.375000,P1,1,67,540.000000
LH,49,1162.250000,P1,5,49,544.250000
RH,67,1162.500000,P1,1,67,544.500000
RH,70,1165.625000,P1,2,70,547.750000
RH,68,1173.250000,P1,1,68,556.250000
RH,73,1176.750000,P1,1,73,560.250000
RH,73,1177.250000,P1,1,73,560.750000
RH,73,1177.625000,P1,1,73,561.250000
RH,72,1178.500000,P1,1,72,562.250000
RH,82,1183.500000,P1,1,82,567.250000
RH,80,1185.000000,P1,1,80,568.750000
RH,84,1186.375000,P1,1,84,570.250000
LH,56,1194.250000,P1,5,56,578.250000
LH,56,1199.125000,P1,5,56,583.250000
RH,60,1207.333333,P1,5,60,592.000000
RH,61,1208.625000,P1,5,61,593.250000
RH,68,1214.666667,P1,2,68,599.500000
LH,44,1236.500000,P1,5,44,621.000000
LH,44,1237.000000,P1,5,44,621.500000
LH,44,1254.875000,P1,5,44,637.750000
