hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,60,41.125000,P1,5,60,24.625000
LH,59,41.333333,P1,5,59,24.750000
LH,57,41.500000,P1,5,57,24.875000
LH,47,41.750000,P1,6,47,25.000000
LH,56,41.750000,P1,5,56,25.000000
LH,57,41.875000,P1,5,57,25.125000
LH,59,42.125000,P1,5,59,25.250000
LH,50,42.625000,P1,6,50,25.500000
LH,57,42.750000,P1,5,57,25.625000
LH,56,43.000000,P1,5,56,25.750000
LH,54,43.250000,P1,5,54,25.875000
LH,44,43.375000,P1,6,44,26.000000
LH,52,43.375000,P1,5,52,26.000000
LH,47,44.250000,P1,6,47,26.500000
RH,74,44.250000,P1,1,74,26.500000
LH,54,44.666667,P1,5,54,26.750000
LH,56,44.875000,P1,5,56,26.875000
LH,52,45.000000,P1,6,52,27.000000
RH,71,45.125000,P1,1,71,27.000000
RH,76,45.875000,P1,1,76,27.500000
LH,54,46.333333,P1,5,54,27.750000
LH,56,46.500000,P1,5,56,27.875000
LH,45,46.750000,P1,6,45,28.000000
LH,57,46.750000,P1,5,57,28.000000
RH,72,46.750000,P1,1,72,28.000000
RH,69,47.666667,P1,1,69,28.500000
LH,57,47.875000,P1,5,57,28.625000
LH,59,48.000000,P1,5,59,28.750000
RH,60,48.250000,P1,5,60,28.875000
RH,62,48.500000,P1,5,62,29.000000
RH,66,48.500000,P1,1,66,29.000000
LH,54,49.375000,P1,6,54,29.500000
RH,74,49.375000,P1,1,74,29.500000
RH,60,49.625000,P1,5,60,29.625000
LH,59,49.750000,P1,5,59,29.750000
LH,57,50.000000,P1,5,57,29.875000
RH,71,50.125000,P1,1,71,30.000000
RH,67,51.125000,P1,1,67,30.500000
LH,55,51.333333,P1,5,55,30.625000
LH,57,51.500000,P1,5,57,30.750000
LH,59,51.666667,P1,5,59,30.875000
RH,60,51.875000,P1,5,60,31.000000
RH,64,51.875000,P1,1,64,31.000000
LH,52,52.750000,P1,6,52,31.500000
RH,72,52.750000,P1,1,72,31.500000
LH,58,53.000000,P1,5,58,31.625000
LH,57,53.250000,P1,5,57,31.750000
LH,55,53.375000,P1,5,55,31.875000
RH,69,53.625000,P1,1,69,32.000000
RH,65,54.000000,P1,2,65,32.250000
LH,55,54.500000,P1,5,55,32.500000
RH,71,54.500000,P1,1,71,32.500000
RH,65,55.000000,P1,2,65,32.750000
LH,57,55.375000,P1,5,57,33.000000
RH,72,55.375000,P1,1,72,33.000000
RH,64,55.625000,P1,2,64,33.125000
RH,65,55.750000,P1,2,65,33.250000
RH,67,56.000000,P1,2,67,33.375000
LH,55,56.125000,P1,5,55,33.500000
RH,69,56.125000,P1,2,69,33.500000
RH,67,56.375000,P1,2,67,33.625000
RH,65,56.625000,P1,2,65,33.750000
RH,64,56.750000,P1,2,64,33.875000
LH,53,57.000000,P1,5,53,34.000000
RH,62,57.000000,P1,2,62,34.000000
RH,72,57.250000,P1,1,72,34.125000
RH,74,57.500000,P1,1,74,34.250000
RH,76,57.666667,P1,1,76,34.375000
LH,50,57.875000,P1,5,50,34.500000
RH,77,57.875000,P1,1,77,34.500000
RH,76,58.125000,P1,1,76,34.625000
RH,74,58.250000,P1,1,74,34.750000
RH,72,58.500000,P1,1,72,34.875000
LH,55,58.750000,P1,5,55,35.000000
RH,71,58.750000,P1,1,71,35.000000
RH,62,59.000000,P1,2,62,35.125000
RH,64,59.250000,P1,2,64,35.250000
RH,65,59.500000,P1,2,65,35.375000
LH,53,59.666667,P1,5,53,35.500000
RH,67,59.666667,P1,2,67,35.500000
RH,65,59.875000,P1,2,65,35.625000
RH,64,60.125000,P1,2,64,35.750000
RH,62,60.250000,P1,2,62,35.875000
LH,52,60.500000,P1,5,52,36.000000
RH,60,60.500000,P1,2,60,36.000000
LH,55,61.375000,P1,2,55,36.500000
RH,84,61.375000,P1,1,84,36.500000
RH,83,61.625000,P1,1,83,36.625000
RH,81,61.750000,P1,1,81,36.750000
RH,79,62.000000,P1,1,79,36.875000
LH,57,62.125000,P1,5,57,37.000000
RH,60,62.125000,P1,2,60,37.000000
RH,77,62.125000,P1,1,77,37.000000
RH,65,63.000000,P1,2,65,37.500000
RH,81,63.000000,P1,1,81,37.500000
RH,79,63.250000,P1,1,79,37.625000
RH,77,63.375000,P1,1,77,37.750000
RH,76,63.625000,P1,1,76,37.875000
LH,47,63.875000,P1,5,47,38.000000
RH,74,63.875000,P1,1,74,38.000000
RH,76,64.000000,P1,1,76,38.125000
RH,77,64.250000,P1,1,77,38.250000
RH,69,64.666667,P1,2,69,38.500000
RH,76,64.875000,P1,1,76,38.625000
RH,74,65.125000,P1,1,74,38.750000
RH,72,65.333333,P1,1,72,38.875000
RH,62,65.500000,P1,2,62,39.000000
RH,71,65.500000,P1,1,71,39.000000
RH,72,65.666667,P1,1,72,39.125000
RH,74,65.875000,P1,1,74,39.250000
RH,65,66.375000,P1,2,65,39.500000
RH,72,66.500000,P1,1,72,39.625000
RH,71,66.750000,P1,1,71,39.750000
RH,69,67.000000,P1,1,69,39.875000
LH,59,67.125000,P1,2,59,40.000000
RH,67,67.125000,P1,1,67,40.000000
LH,53,68.000000,P1,5,53,40.500000
RH,62,68.000000,P1,2,62,40.500000
RH,69,68.500000,P1,1,69,40.750000
RH,71,68.666667,P1,1,71,40.875000
LH,50,68.875000,P1,5,50,41.000000
RH,65,68.875000,P1,2,65,41.000000
LH,55,69.666667,P1,5,55,41.500000
RH,62,69.666667,P1,2,62,41.500000
RH,69,70.125000,P1,1,69,41.750000
RH,71,70.333333,P1,1,71,41.875000
LH,52,70.500000,P1,5,52,42.000000
RH,67,70.500000,P1,2,67,42.000000
RH,72,70.500000,P1,1,72,42.000000
RH,60,71.375000,P1,2,60,42.500000
LH,52,71.875000,P1,5,52,42.750000
LH,54,72.000000,P1,5,54,42.875000
LH,57,72.250000,P1,2,57,43.000000
LH,54,72.375000,P1,5,54,43.000000
RH,62,73.125000,P1,2,62,43.500000
LH,52,73.500000,P1,5,52,43.750000
LH,54,73.666667,P1,5,54,43.875000
LH,55,73.875000,P1,5,55,44.000000
LH,59,73.875000,P1,2,59,44.000000
LH,52,74.750000,P1,5,52,44.500000
RH,67,74.750000,P1,1,67,44.500000
LH,59,75.125000,P1,2,59,44.750000
RH,61,75.375000,P1,2,61,44.875000
LH,57,75.625000,P1,5,57,45.000000
RH,64,75.625000,P1,1,64,45.000000
RH,61,75.750000,P1,2,61,45.000000
RH,69,76.375000,P1,1,69,45.500000
LH,59,76.875000,P1,2,59,45.750000
RH,61,77.000000,P1,2,61,45.875000
RH,62,77.250000,P1,2,62,46.000000
RH,66,77.250000,P1,1,66,46.000000
LH,50,78.125000,P1,5,50,46.500000
RH,66,78.500000,P1,1,66,46.750000
RH,68,78.750000,P1,1,68,46.875000
LH,47,78.875000,P1,5,47,47.000000
RH,68,79.125000,P1,1,68,47.000000
LH,52,79.750000,P1,5,52,47.500000
RH,66,80.125000,P1,1,66,47.750000
RH,68,80.375000,P1,1,68,47.875000
LH,48,80.500000,P1,5,48,48.000000
RH,69,80.500000,P1,1,69,48.000000
RH,71,81.000000,P1,1,71,48.250000
RH,72,81.250000,P1,1,72,48.375000
LH,45,81.375000,P1,5,45,48.500000
RH,74,81.375000,P1,1,74,48.500000
RH,76,81.625000,P1,1,76,48.625000
RH,78,81.750000,P1,1,78,48.750000
RH,80,82.000000,P1,1,80,48.875000
LH,42,82.250000,P1,5,42,49.000000
RH,81,82.250000,P1,1,81,49.000000
RH,72,82.625000,P1,2,72,49.250000
RH,71,83.000000,P1,2,71,49.500000
LH,51,83.125000,P1,5,51,49.500000
RH,78,83.500000,P1,2,78,49.750000
LH,40,83.875000,P1,5,40,50.000000
RH,79,83.875000,P1,1,79,50.000000
RH,71,84.375000,P1,2,71,50.250000
RH,76,84.875000,P1,2,76,50.500000
RH,74,85.000000,P1,2,74,50.625000
RH,72,85.250000,P1,2,72,50.750000
RH,71,85.375000,P1,2,71,50.875000
RH,69,85.625000,P1,2,69,51.000000
RH,84,85.625000,P1,1,84,51.000000
RH,72,86.500000,P1,2,72,51.500000
RH,71,86.666667,P1,2,71,51.625000
RH,69,86.875000,P1,2,69,51.750000
RH,67,87.125000,P1,2,67,51.875000
RH,66,87.250000,P1,2,66,52.000000
RH,75,87.250000,P1,1,75,52.000000
RH,67,87.500000,P1,2,67,52.125000
RH,69,87.666667,P1,2,69,52.250000
RH,60,88.125000,P1,5,60,52.500000
RH,67,88.250000,P1,2,67,52.625000
RH,66,88.500000,P1,2,66,52.750000
RH,64,88.666667,P1,2,64,52.875000
LH,54,88.875000,P1,5,54,53.000000
RH,63,88.875000,P1,2,63,53.000000
RH,64,89.125000,P1,2,64,53.125000
RH,66,89.333333,P1,2,66,53.250000
LH,57,89.750000,P1,5,57,53.500000
RH,64,89.875000,P1,2,64,53.625000
RH,63,90.125000,P1,2,63,53.750000
RH,61,90.250000,P1,2,61,53.875000
LH,51,90.500000,P1,5,51,54.000000
LH,59,90.500000,P1,2,59,54.000000
LH,54,91.375000,P1,5,54,54.500000
RH,81,91.375000,P1,1,81,54.500000
RH,61,91.750000,P1,2,61,54.750000
RH,63,92.000000,P1,2,63,54.875000
LH,59,92.125000,P1,5,59,55.000000
RH,78,92.125000,P1,1,78,55.000000
RH,83,93.000000,P1,1,83,55.500000
RH,61,93.375000,P1,2,61,55.750000
RH,63,93.625000,P1,2,63,55.875000
LH,52,93.875000,P1,5,52,56.000000
RH,64,93.875000,P1,2,64,56.000000
RH,79,93.875000,P1,1,79,56.000000
RH,76,94.750000,P1,1,76,56.500000
LH,40,95.000000,P1,5,40,56.625000
LH,41,95.250000,P1,5,41,56.750000
LH,43,95.375000,P1,5,43,56.875000
LH,45,95.625000,P1,5,45,57.000000
RH,73,95.625000,P1,1,73,57.000000
RH,81,96.500000,P1,1,81,57.500000
LH,43,96.750000,P1,5,43,57.625000
LH,41,97.000000,P1,5,41,57.750000
LH,40,97.125000,P1,5,40,57.875000
LH,38,97.375000,P1,5,38,58.000000
RH,77,97.375000,P1,1,77,58.000000
RH,62,98.333333,P1,2,62,58.500000
RH,74,98.500000,P1,1,74,58.625000
RH,76,98.666667,P1,1,76,58.750000
RH,77,98.875000,P1,1,77,58.875000
LH,59,99.125000,P1,2,59,59.000000
RH,79,99.125000,P1,1,79,59.000000
RH,67,100.000000,P1,2,67,59.500000
RH,77,100.250000,P1,1,77,59.625000
RH,76,100.375000,P1,1,76,59.750000
RH,74,100.625000,P1,1,74,59.875000
RH,64,100.750000,P1,2,64,60.000000
RH,72,100.750000,P1,1,72,60.000000
LH,57,101.750000,P1,5,57,60.500000
RH,76,101.875000,P1,1,76,60.625000
RH,77,102.125000,P1,1,77,60.750000
RH,79,102.333333,P1,1,79,60.875000
LH,53,102.500000,P1,5,53,61.000000
RH,81,102.500000,P1,1,81,61.000000
RH,82,102.750000,P1,1,82,61.125000
RH,81,103.000000,P1,1,81,61.250000
RH,79,103.125000,P1,1,79,61.375000
RH,77,103.333333,P1,1,77,61.500000
RH,62,103.375000,P1,5,62,61.500000
RH,76,103.500000,P1,1,76,61.625000
RH,74,103.750000,P1,1,74,61.750000
RH,72,104.000000,P1,1,72,61.875000
LH,56,104.125000,P1,5,56,62.000000
RH,71,104.125000,P1,1,71,62.000000
RH,72,104.375000,P1,1,72,62.125000
RH,71,104.625000,P1,1,71,62.250000
RH,69,104.750000,P1,1,69,62.375000
LH,52,105.000000,P1,5,52,62.500000
RH,68,105.000000,P1,1,68,62.500000
RH,66,105.250000,P1,1,66,62.625000
RH,64,105.375000,P1,1,64,62.750000
RH,62,105.625000,P1,1,62,62.875000
LH,57,105.875000,P1,5,57,63.000000
RH,60,105.875000,P1,1,60,63.000000
RH,64,106.125000,P1,2,64,63.125000
RH,65,106.333333,P1,2,65,63.250000
RH,67,106.500000,P1,2,67,63.375000
RH,69,106.666667,P1,2,69,63.500000
RH,72,106.666667,P1,1,72,63.500000
RH,67,106.875000,P1,2,67,63.625000
RH,65,107.125000,P1,2,65,63.750000
RH,64,107.333333,P1,2,64,63.875000
RH,62,107.500000,P1,2,62,64.000000
RH,71,107.500000,P1,1,71,64.000000
LH,57,107.750000,P1,5,57,64.125000
LH,59,107.875000,P1,5,59,64.250000
RH,60,108.125000,P1,5,60,64.375000
RH,62,108.375000,P1,5,62,64.500000
RH,65,108.375000,P1,2,65,64.500000
RH,60,108.625000,P1,5,60,64.625000
LH,59,108.750000,P1,5,59,64.750000
LH,57,109.000000,P1,5,57,64.875000
LH,56,109.250000,P1,5,56,65.000000
LH,59,109.250000,P1,2,59,65.000000
LH,57,109.500000,P1,5,57,65.125000
LH,56,109.625000,P1,5,56,65.250000
LH,54,109.875000,P1,5,54,65.375000
LH,52,110.000000,P1,5,52,65.500000
RH,62,110.000000,P1,2,62,65.500000
LH,50,110.250000,P1,5,50,65.625000
LH,48,110.500000,P1,5,48,65.750000
LH,47,110.666667,P1,5,47,65.875000
LH,45,110.875000,P1,5,45,66.000000
RH,60,110.875000,P1,2,60,66.000000
RH,64,111.375000,P1,1,64,66.250000
LH,57,111.750000,P1,5,57,66.500000
RH,69,111.750000,P1,1,69,66.500000
LH,55,112.000000,P1,5,55,66.625000
LH,53,112.250000,P1,5,53,66.750000
LH,52,112.375000,P1,5,52,66.875000
LH,50,112.625000,P1,5,50,67.000000
RH,65,112.625000,P1,2,65,67.000000
LH,57,113.000000,P1,1,57,67.250000
LH,53,113.500000,P1,5,53,67.500000
RH,62,113.500000,P1,1,62,67.500000
LH,52,113.666667,P1,5,52,67.625000
LH,50,113.875000,P1,5,50,67.750000
LH,48,114.125000,P1,5,48,67.875000
LH,47,114.333333,P1,5,47,68.000000
LH,56,114.375000,P1,2,56,68.000000
LH,48,114.500000,P1,5,48,68.125000
LH,50,114.750000,P1,5,50,68.250000
RH,77,115.250000,P1,1,77,68.500000
LH,48,115.375000,P1,5,48,68.625000
LH,47,115.625000,P1,5,47,68.750000
LH,45,115.750000,P1,5,45,68.875000
LH,44,116.000000,P1,5,44,69.000000
RH,71,116.000000,P1,1,71,69.000000
LH,45,116.250000,P1,5,45,69.125000
LH,47,116.500000,P1,5,47,69.250000
RH,74,116.875000,P1,1,74,69.500000
LH,45,117.125000,P1,5,45,69.625000
LH,44,117.333333,P1,5,44,69.750000
LH,42,117.500000,P1,5,42,69.875000
LH,40,117.666667,P1,5,40,70.000000
RH,68,117.666667,P1,1,68,70.000000
RH,62,118.500000,P1,2,62,70.500000
LH,42,119.000000,P1,5,42,70.750000
LH,44,119.250000,P1,5,44,70.875000
LH,59,119.375000,P1,2,59,71.000000
RH,71,119.375000,P1,1,71,71.000000
LH,44,119.625000,P1,5,44,71.000000
RH,64,120.250000,P1,2,64,71.500000
LH,42,120.666667,P1,5,42,71.750000
LH,44,121.000000,P1,5,44,71.875000
LH,45,121.125000,P1,5,45,72.000000
RH,60,121.125000,P1,2,60,72.000000
RH,76,122.125000,P1,1,76,72.500000
RH,74,122.250000,P1,1,74,72.625000
RH,72,122.375000,P1,1,72,72.750000
LH,47,122.500000,P1,5,47,72.750000
LH,48,122.666667,P1,5,48,72.875000
RH,71,122.666667,P1,1,71,72.875000
RH,69,122.875000,P1,1,69,73.000000
RH,73,123.333333,P1,1,73,73.250000
RH,76,123.500000,P1,1,76,73.375000
RH,79,123.750000,P1,1,79,73.500000
LH,47,124.125000,P1,5,47,73.750000
LH,49,124.333333,P1,5,49,73.875000
LH,50,124.500000,P1,5,50,74.000000
RH,77,124.500000,P1,1,77,74.000000
RH,69,125.375000,P1,2,69,74.500000
RH,67,125.625000,P1,2,67,74.625000
RH,65,125.750000,P1,2,65,74.750000
LH,52,125.875000,P1,5,52,74.750000
LH,53,126.000000,P1,5,53,74.875000
RH,64,126.000000,P1,2,64,74.875000
RH,62,126.125000,P1,2,62,75.000000
RH,66,126.625000,P1,2,66,75.250000
RH,72,127.000000,P1,2,72,75.500000
LH,52,127.375000,P1,5,52,75.750000
LH,54,127.625000,P1,5,54,75.875000
LH,55,127.875000,P1,5,55,76.000000
RH,71,127.875000,P1,2,71,76.000000
RH,74,128.375000,P1,1,74,76.250000
RH,72,128.500000,P1,1,72,76.375000
RH,71,128.750000,P1,1,71,76.500000
LH,57,129.125000,P1,5,57,76.750000
RH,72,129.125000,P1,1,72,76.750000
LH,59,129.333333,P1,5,59,76.875000
RH,74,129.333333,P1,1,74,76.875000
RH,67,129.500000,P1,1,67,77.000000
LH,59,129.750000,P1,5,59,77.000000
RH,77,130.375000,P1,1,77,77.500000
LH,57,130.875000,P1,5,57,77.750000
LH,59,131.000000,P1,5,59,77.875000
RH,60,131.250000,P1,5,60,78.000000
RH,76,131.250000,P1,1,76,78.000000
RH,67,131.666667,P1,2,67,78.250000
RH,65,131.875000,P1,2,65,78.375000
RH,64,132.125000,P1,2,64,78.500000
RH,62,132.500000,P1,5,62,78.750000
RH,65,132.500000,P1,2,65,78.750000
RH,64,132.666667,P1,5,64,78.875000
RH,67,132.666667,P1,2,67,78.875000
RH,60,132.875000,P1,2,60,79.000000
RH,64,133.125000,P1,5,64,79.000000
RH,70,133.750000,P1,2,70,79.500000
RH,62,134.125000,P1,5,62,79.750000
RH,64,134.375000,P1,5,64,79.875000
RH,65,134.625000,P1,5,65,80.000000
RH,69,134.625000,P1,2,69,80.000000
RH,71,135.125000,P1,2,71,80.250000
RH,73,135.250000,P1,2,73,80.375000
RH,74,135.500000,P1,2,74,80.500000
RH,67,136.000000,P1,5,67,80.750000
RH,69,136.125000,P1,5,69,80.875000
RH,81,136.375000,P1,1,81,81.000000
RH,73,137.250000,P1,2,73,81.500000
RH,67,137.666667,P1,5,67,81.750000
RH,69,137.875000,P1,5,69,81.875000
RH,70,138.125000,P1,5,70,82.000000
RH,74,138.125000,P1,2,74,82.000000
RH,77,138.125000,P1,1,77,82.000000
LH,58,138.500000,P1,5,58,82.250000
RH,60,138.750000,P1,5,60,82.375000
RH,62,138.875000,P1,5,62,82.500000
RH,60,139.125000,P1,5,60,82.625000
LH,58,139.375000,P1,5,58,82.750000
LH,57,139.500000,P1,5,57,82.875000
LH,55,139.750000,P1,5,55,83.000000
RH,82,139.750000,P1,1,82,83.000000
LH,53,140.000000,P1,5,53,83.125000
LH,55,140.250000,P1,5,55,83.250000
LH,57,140.375000,P1,5,57,83.375000
LH,58,140.625000,P1,5,58,83.500000
LH,57,140.750000,P1,5,57,83.625000
LH,55,141.000000,P1,5,55,83.750000
LH,53,141.250000,P1,5,53,83.875000
LH,52,141.375000,P1,5,52,84.000000
RH,73,141.375000,P1,1,73,84.000000
LH,53,141.625000,P1,5,53,84.125000
LH,55,141.875000,P1,5,55,84.250000
RH,70,142.333333,P1,2,70,84.500000
LH,53,142.500000,P1,5,53,84.625000
LH,52,142.750000,P1,5,52,84.750000
LH,50,142.875000,P1,5,50,84.875000
LH,49,143.125000,P1,5,49,85.000000
RH,64,143.125000,P1,2,64,85.000000
LH,50,143.333333,P1,5,50,85.125000
LH,52,143.625000,P1,5,52,85.250000
RH,67,144.000000,P1,2,67,85.500000
LH,50,144.250000,P1,5,50,85.625000
LH,49,144.375000,P1,5,49,85.750000
LH,47,144.625000,P1,5,47,85.875000
LH,45,144.875000,P1,5,45,86.000000
RH,61,144.875000,P1,2,61,86.000000
RH,79,145.666667,P1,1,79,86.500000
RH,76,145.750000,P1,2,76,86.500000
LH,47,146.125000,P1,5,47,86.750000
LH,49,146.375000,P1,5,49,86.875000
RH,69,146.625000,P1,2,69,87.000000
RH,76,146.625000,P1,1,76,87.000000
LH,49,146.750000,P1,5,49,87.000000
RH,81,147.375000,P1,1,81,87.500000
LH,47,147.875000,P1,5,47,87.750000
LH,49,148.000000,P1,5,49,87.875000
LH,50,148.250000,P1,5,50,88.000000
RH,77,148.250000,P1,1,77,88.000000
LH,52,148.500000,P1,5,52,88.125000
LH,52,148.750000,P1,5,52,88.125000
LH,53,148.750000,P1,5,53,88.250000
RH,69,149.125000,P1,2,69,88.500000
RH,74,149.125000,P1,1,74,88.500000
LH,52,149.333333,P1,5,52,88.625000
LH,50,149.500000,P1,5,50,88.750000
LH,48,149.750000,P1,5,48,88.875000
LH,47,149.875000,P1,5,47,89.000000
RH,62,150.000000,P1,2,62,89.000000
LH,48,150.125000,P1,5,48,89.125000
LH,50,150.375000,P1,5,50,89.250000
RH,65,150.750000,P1,2,65,89.500000
LH,48,151.000000,P1,5,48,89.625000
LH,47,151.250000,P1,5,47,89.750000
LH,45,151.375000,P1,5,45,89.875000
LH,43,151.625000,P1,5,43,90.000000
LH,59,151.625000,P1,2,59,90.000000
RH,74,152.500000,P1,2,74,90.500000
RH,77,152.500000,P1,1,77,90.500000
LH,45,153.000000,P1,5,45,90.750000
LH,47,153.250000,P1,5,47,90.875000
RH,67,153.375000,P1,2,67,91.000000
RH,74,153.375000,P1,1,74,91.000000
RH,79,154.250000,P1,1,79,91.500000
LH,45,154.625000,P1,5,45,91.750000
LH,47,154.875000,P1,5,47,91.875000
LH,48,155.125000,P1,5,48,92.000000
RH,76,155.125000,P1,1,76,92.000000
RH,72,156.000000,P1,1,72,92.500000
RH,60,156.125000,P1,5,60,92.625000
RH,62,156.375000,P1,5,62,92.750000
RH,64,156.500000,P1,5,64,92.875000
RH,65,156.750000,P1,5,65,93.000000
RH,69,156.750000,P1,1,69,93.000000
RH,77,157.750000,P1,1,77,93.500000
RH,64,158.000000,P1,5,64,93.625000
RH,62,158.125000,P1,5,62,93.750000
RH,60,158.333333,P1,5,60,93.875000
LH,59,158.500000,P1,5,59,94.000000
RH,74,158.500000,P1,1,74,94.000000
RH,62,159.500000,P1,2,62,94.500000
RH,71,159.500000,P1,1,71,94.500000
LH,47,159.666667,P1,5,47,94.625000
LH,48,159.875000,P1,5,48,94.750000
LH,50,160.125000,P1,5,50,94.875000
LH,52,160.250000,P1,5,52,95.000000
LH,59,160.250000,P1,2,59,95.000000
RH,68,160.250000,P1,1,68,95.000000
RH,68,161.125000,P1,2,68,95.500000
RH,76,161.125000,P1,1,76,95.500000
LH,50,161.375000,P1,5,50,95.625000
LH,48,161.500000,P1,5,48,95.750000
LH,47,161.750000,P1,5,47,95.875000
LH,45,162.000000,P1,5,45,96.000000
RH,69,162.000000,P1,2,69,96.000000
RH,72,162.000000,P1,1,72,96.000000
LH,47,162.500000,P1,5,47,96.250000
LH,48,162.625000,P1,5,48,96.375000
LH,50,162.875000,P1,5,50,96.500000
LH,52,163.000000,P1,5,52,96.625000
LH,54,163.250000,P1,5,54,96.750000
LH,56,163.375000,P1,5,56,96.875000
LH,57,163.625000,P1,5,57,97.000000
RH,71,163.875000,P1,2,71,97.125000
RH,69,164.000000,P1,2,69,97.250000
RH,67,164.250000,P1,2,67,97.375000
RH,65,164.500000,P1,2,65,97.500000
RH,64,164.666667,P1,2,64,97.625000
RH,62,164.875000,P1,2,62,97.750000
RH,60,165.000000,P1,2,60,97.875000
RH,62,165.250000,P1,2,62,98.000000
RH,71,165.500000,P1,1,71,98.125000
RH,72,165.750000,P1,1,72,98.250000
RH,74,165.875000,P1,1,74,98.375000
LH,56,166.125000,P1,5,56,98.500000
LH,59,166.125000,P1,2,59,98.500000
RH,76,166.125000,P1,1,76,98.500000
RH,78,166.333333,P1,1,78,98.625000
LH,54,166.500000,P1,5,54,98.750000
LH,57,166.500000,P1,2,57,98.750000
