hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,58,70.125000,P1,5,58,25.000000
LH,41,71.250000,P1,5,41,25.500000
RH,72,72.375000,P1,1,72,26.000000
LH,53,74.375000,P1,5,53,27.000000
RH,76,74.375000,P1,1,76,27.000000
RH,61,75.333333,P1,5,61,27.500000
LH,58,76.500000,P1,5,58,28.000000
RH,61,76.500000,P1,5,61,28.000000
RH,73,80.500000,P1,1,73,29.750000
LH,51,81.000000,P1,5,51,30.000000
RH,75,81.000000,P1,1,75,30.000000
RH,75,82.250000,P1,1,75,30.500000
LH,51,83.125000,P1,5,51,31.000000
RH,75,83.125000,P1,1,75,31.000000
RH,75,84.125000,P1,1,75,31.500000
LH,39,84.250000,P1,5,39,31.500000
RH,72,87.000000,P1,1,72,32.750000
LH,44,87.500000,P1,5,44,33.000000
RH,68,87.500000,P1,1,68,33.000000
RH,60,90.666667,P1,5,60,34.500000
RH,65,90.666667,P1,5,65,34.500000
LH,56,90.750000,P1,5,56,34.500000
LH,56,91.666667,P1,5,56,35.000000
RH,60,91.666667,P1,5,60,35.000000
LH,32,93.875000,P1,5,32,36.000000
LH,56,97.625000,P1,5,56,37.500000
RH,79,97.625000,P1,1,79,37.500000
RH,64,98.500000,P1,5,64,38.000000
RH,67,98.500000,P1,5,67,38.000000
RH,70,98.500000,P1,5,70,38.000000
RH,73,98.500000,P1,1,73,38.000000
RH,67,99.333333,P1,5,67,38.500000
RH,76,99.333333,P1,1,76,38.500000
RH,61,99.375000,P1,5,61,38.500000
RH,64,99.375000,P1,5,64,38.500000
LH,44,100.250000,P1,5,44,39.000000
RH,75,101.250000,P1,1,75,39.500000
LH,56,103.250000,P1,5,56,40.500000
RH,79,103.250000,P1,1,79,40.500000
RH,64,104.125000,P1,5,64,41.000000
LH,44,106.125000,P1,5,44,42.000000
RH,75,107.125000,P1,1,75,42.500000
RH,77,107.666667,P1,1,77,42.750000
RH,68,108.000000,P1,5,68,43.000000
RH,75,108.000000,P1,1,75,43.000000
RH,60,108.125000,P1,5,60,43.000000
RH,63,108.125000,P1,5,63,43.000000
RH,78,109.000000,P1,1,78,43.500000
LH,39,109.125000,P1,5,39,43.500000
LH,58,111.375000,P1,5,58,44.500000
RH,63,111.375000,P1,5,63,44.500000
RH,66,111.375000,P1,5,66,44.500000
RH,78,111.375000,P1,1,78,44.500000
RH,78,112.500000,P1,1,78,45.000000
LH,41,112.625000,P1,5,41,45.000000
RH,73,115.500000,P1,1,73,46.250000
RH,70,116.000000,P1,1,70,46.500000
LH,46,116.125000,P1,5,46,46.500000
LH,42,120.250000,P1,5,42,48.000000
LH,58,122.875000,P1,5,58,49.000000
RH,61,122.875000,P1,5,61,49.000000
RH,73,122.875000,P1,1,73,49.000000
RH,75,123.250000,P1,1,75,49.250000
LH,37,123.875000,P1,5,37,49.500000
RH,77,123.875000,P1,1,77,49.500000
RH,77,127.333333,P1,1,77,51.000000
LH,39,127.375000,P1,5,39,51.000000
LH,54,129.500000,P1,5,54,52.000000
LH,58,129.500000,P1,5,58,52.000000
RH,63,129.500000,P1,5,63,52.000000
RH,73,129.500000,P1,1,73,52.000000
RH,72,129.875000,P1,1,72,52.250000
RH,69,130.375000,P1,1,69,52.500000
LH,41,130.500000,P1,5,41,52.500000
LH,53,133.625000,P1,5,53,54.000000
RH,76,133.625000,P1,1,76,54.000000
RH,70,134.500000,P1,1,70,54.500000
RH,61,134.625000,P1,5,61,54.500000
RH,64,134.625000,P1,5,64,54.500000
RH,67,134.625000,P1,5,67,54.500000
LH,58,135.375000,P1,5,58,55.000000
RH,61,135.375000,P1,5,61,55.000000
RH,64,135.375000,P1,5,64,55.000000
LH,41,136.375000,P1,5,41,55.500000
RH,72,137.500000,P1,1,72,56.000000
RH,77,138.500000,P1,1,77,56.500000
LH,53,139.333333,P1,5,53,57.000000
RH,76,139.333333,P1,1,76,57.000000
RH,64,140.250000,P1,5,64,57.500000
RH,61,141.375000,P1,5,61,58.000000
LH,41,142.625000,P1,5,41,58.500000
RH,73,145.333333,P1,1,73,59.750000
LH,53,145.750000,P1,5,53,60.000000
RH,75,145.750000,P1,1,75,60.000000
RH,63,146.666667,P1,5,63,60.500000
RH,66,146.666667,P1,5,66,60.500000
RH,70,146.666667,P1,5,70,60.500000
RH,75,148.625000,P1,1,75,61.500000
LH,41,148.750000,P1,5,41,61.500000
RH,73,151.666667,P1,1,73,62.750000
RH,70,152.125000,P1,1,70,63.000000
LH,46,152.250000,P1,5,46,63.000000
LH,58,153.125000,P1,5,58,63.500000
RH,61,153.125000,P1,5,61,63.500000
RH,65,153.125000,P1,5,65,63.500000
LH,53,154.125000,P1,5,53,64.000000
RH,61,154.125000,P1,5,61,64.000000
LH,58,154.250000,P1,5,58,64.000000
LH,48,155.125000,P1,5,48,64.500000
RH,67,155.125000,P1,1,67,64.500000
LH,41,159.666667,P1,5,41,66.000000
LH,53,163.375000,P1,5,53,67.500000
RH,76,163.375000,P1,1,76,67.500000
RH,70,164.250000,P1,1,70,68.000000
RH,61,164.333333,P1,5,61,68.000000
RH,64,164.333333,P1,5,64,68.000000
RH,67,164.333333,P1,5,67,68.000000
LH,58,165.125000,P1,5,58,68.500000
RH,61,165.125000,P1,5,61,68.500000
RH,64,165.125000,P1,5,64,68.500000
RH,73,165.125000,P1,1,73,68.500000
LH,41,166.000000,P1,5,41,69.000000
RH,72,167.125000,P1,1,72,69.500000
LH,53,168.875000,P1,5,53,70.500000
RH,76,169.333333,P1,1,76,70.750000
RH,70,169.875000,P1,1,70,71.000000
RH,67,170.000000,P1,5,67,71.000000
RH,72,170.375000,P1,1,72,71.250000
LH,58,170.750000,P1,5,58,71.500000
RH,61,170.750000,P1,5,61,71.500000
RH,64,170.750000,P1,5,64,71.500000
RH,75,170.750000,P1,1,75,71.500000
RH,73,171.250000,P1,1,73,71.750000
LH,53,171.875000,P1,5,53,72.000000
RH,72,172.750000,P1,1,72,72.500000
LH,52,173.625000,P1,5,52,73.000000
RH,72,173.625000,P1,1,72,73.000000
RH,73,174.000000,P1,1,73,73.250000
LH,51,174.375000,P1,5,51,73.500000
RH,75,174.375000,P1,1,75,73.500000
RH,75,175.375000,P1,1,75,74.000000
LH,51,176.250000,P1,5,51,74.500000
RH,75,176.250000,P1,1,75,74.500000
LH,39,177.125000,P1,5,39,75.000000
RH,75,177.250000,P1,1,75,75.000000
RH,72,179.750000,P1,1,72,76.250000
LH,44,180.125000,P1,5,44,76.500000
RH,68,180.125000,P1,1,68,76.500000
LH,44,183.000000,P1,5,44,78.000000
LH,32,186.500000,P1,5,32,79.500000
LH,56,190.250000,P1,5,56,81.000000
RH,79,190.250000,P1,1,79,81.000000
RH,64,191.125000,P1,5,64,81.500000
RH,67,191.125000,P1,5,67,81.500000
RH,70,191.125000,P1,5,70,81.500000
RH,73,191.125000,P1,1,73,81.500000
RH,64,191.875000,P1,5,64,82.000000
RH,67,191.875000,P1,5,67,82.000000
RH,76,191.875000,P1,1,76,82.000000
RH,61,192.000000,P1,5,61,82.000000
LH,44,192.875000,P1,5,44,82.500000
RH,75,194.000000,P1,1,75,83.000000
LH,56,196.250000,P1,5,56,84.000000
RH,79,196.625000,P1,1,79,84.250000
RH,64,197.125000,P1,5,64,84.500000
RH,67,197.125000,P1,5,67,84.500000
RH,70,197.125000,P1,5,70,84.500000
RH,73,197.125000,P1,1,73,84.500000
RH,75,197.500000,P1,1,75,84.750000
LH,58,197.875000,P1,5,58,85.000000
RH,61,198.000000,P1,5,61,85.000000
LH,44,199.000000,P1,5,44,85.500000
RH,75,200.125000,P1,1,75,86.000000
RH,77,200.625000,P1,1,77,86.250000
RH,60,201.000000,P1,5,60,86.500000
RH,63,201.000000,P1,5,63,86.500000
RH,68,201.000000,P1,5,68,86.500000
RH,75,201.000000,P1,1,75,86.500000
RH,77,201.375000,P1,1,77,86.750000
LH,39,202.000000,P1,5,39,87.000000
RH,78,202.000000,P1,1,78,87.000000
RH,78,204.333333,P1,1,78,88.000000
LH,58,204.375000,P1,5,58,88.000000
RH,63,204.375000,P1,5,63,88.000000
RH,66,204.375000,P1,5,66,88.000000
RH,78,205.333333,P1,1,78,88.500000
LH,41,205.375000,P1,5,41,88.500000
RH,75,207.666667,P1,1,75,89.500000
RH,73,208.125000,P1,1,73,89.750000
RH,70,208.625000,P1,1,70,90.000000
LH,46,208.666667,P1,5,46,90.000000
LH,42,213.125000,P1,5,42,91.500000
RH,73,216.125000,P1,1,73,92.500000
RH,75,216.500000,P1,1,75,92.750000
LH,37,217.250000,P1,5,37,93.000000
RH,77,217.250000,P1,1,77,93.000000
LH,39,221.125000,P1,5,39,94.500000
RH,77,221.125000,P1,1,77,94.500000
LH,58,223.375000,P1,5,58,95.500000
RH,63,223.375000,P1,5,63,95.500000
RH,73,223.375000,P1,1,73,95.500000
RH,72,223.875000,P1,1,72,95.750000
RH,69,224.333333,P1,1,69,96.000000
LH,41,224.375000,P1,5,41,96.000000
RH,72,225.500000,P1,1,72,96.500000
RH,77,226.625000,P1,1,77,97.000000
LH,53,227.500000,P1,5,53,97.500000
RH,76,227.500000,P1,1,76,97.500000
RH,70,228.333333,P1,1,70,98.000000
RH,61,228.375000,P1,5,61,98.000000
RH,64,228.375000,P1,5,64,98.000000
RH,67,228.375000,P1,5,67,98.000000
LH,58,229.250000,P1,5,58,98.500000
RH,61,229.250000,P1,5,61,98.500000
RH,64,229.250000,P1,5,64,98.500000
LH,41,230.250000,P1,5,41,99.000000
RH,77,232.333333,P1,1,77,100.000000
LH,53,233.250000,P1,5,53,100.500000
RH,76,233.666667,P1,1,76,100.750000
RH,70,234.250000,P1,1,70,101.000000
RH,61,234.333333,P1,5,61,101.000000
RH,64,234.333333,P1,5,64,101.000000
RH,67,234.333333,P1,5,67,101.000000
RH,72,234.666667,P1,1,72,101.250000
LH,58,235.125000,P1,5,58,101.500000
RH,61,235.125000,P1,5,61,101.500000
RH,64,235.125000,P1,5,64,101.500000
LH,41,236.250000,P1,5,41,102.000000
RH,73,238.750000,P1,1,73,103.250000
LH,53,239.250000,P1,5,53,103.500000
RH,75,239.250000,P1,1,75,103.500000
RH,63,240.125000,P1,5,63,104.000000
RH,66,240.125000,P1,5,66,104.000000
RH,70,240.125000,P1,5,70,104.000000
RH,60,241.000000,P1,5,60,104.500000
LH,41,242.125000,P1,5,41,105.000000
RH,75,242.125000,P1,1,75,105.000000
RH,73,245.250000,P1,1,73,106.250000
RH,70,245.750000,P1,1,70,106.500000
LH,46,245.875000,P1,5,46,106.500000
LH,58,249.500000,P1,5,58,108.000000
RH,61,249.500000,P1,5,61,108.000000
RH,66,249.500000,P1,2,66,108.000000
RH,61,250.333333,P1,5,61,108.500000
RH,65,250.333333,P1,2,65,108.500000
LH,58,250.375000,P1,5,58,108.500000
LH,58,251.333333,P1,5,58,109.000000
RH,61,251.333333,P1,2,61,109.000000
LH,53,251.375000,P1,5,53,109.000000
LH,49,252.375000,P1,5,49,109.500000
LH,53,252.375000,P1,5,53,109.500000
LH,58,252.375000,P1,2,58,109.500000
LH,46,253.666667,P1,5,46,110.000000
LH,34,253.750000,P1,5,34,110.000000
LH,32,255.125000,P1,5,32,110.500000
LH,30,256.750000,P1,5,30,111.000000
LH,42,256.750000,P1,5,42,111.000000
RH,66,260.125000,P1,1,66,112.500000
RH,70,260.125000,P1,1,70,112.500000
RH,78,260.125000,P1,1,78,112.500000
LH,51,260.875000,P1,5,51,113.000000
RH,63,260.875000,P1,5,63,113.000000
LH,46,261.625000,P1,5,46,113.500000
LH,58,261.625000,P1,5,58,113.500000
RH,66,261.625000,P1,1,66,113.500000
RH,70,261.625000,P1,1,70,113.500000
RH,78,261.625000,P1,1,78,113.500000
RH,66,262.333333,P1,1,66,114.000000
RH,70,262.333333,P1,1,70,114.000000
RH,78,262.333333,P1,1,78,114.000000
LH,49,262.375000,P1,5,49,114.000000
RH,61,262.375000,P1,5,61,114.000000
LH,51,263.125000,P1,5,51,114.500000
RH,63,263.125000,P1,5,63,114.500000
LH,46,263.750000,P1,5,46,115.000000
LH,58,263.750000,P1,5,58,115.000000
LH,49,264.375000,P1,5,49,115.500000
RH,61,264.375000,P1,5,61,115.500000
LH,44,265.000000,P1,5,44,116.000000
LH,56,265.000000,P1,5,56,116.000000
LH,46,265.666667,P1,5,46,116.500000
LH,58,265.666667,P1,5,58,116.500000
LH,42,266.333333,P1,5,42,117.000000
LH,54,266.333333,P1,5,54,117.000000
LH,39,267.000000,P1,5,39,117.500000
LH,51,267.000000,P1,5,51,117.500000
LH,34,267.625000,P1,5,34,118.000000
LH,37,268.375000,P1,5,37,118.500000
LH,49,268.375000,P1,5,49,118.500000
RH,66,268.375000,P1,1,66,118.500000
RH,70,268.375000,P1,1,70,118.500000
RH,78,268.375000,P1,1,78,118.500000
RH,66,271.000000,P1,1,66,120.000000
RH,78,271.000000,P1,1,78,120.000000
LH,30,271.125000,P1,5,30,120.000000
LH,42,271.125000,P1,5,42,120.000000
RH,70,271.125000,P1,1,70,120.000000
RH,65,273.625000,P1,1,65,121.500000
RH,68,273.625000,P1,1,68,121.500000
RH,77,273.625000,P1,1,77,121.500000
LH,49,273.750000,P1,5,49,121.500000
RH,61,273.750000,P1,5,61,121.500000
RH,64,275.875000,P1,1,64,123.000000
RH,68,275.875000,P1,1,68,123.000000
RH,76,275.875000,P1,1,76,123.000000
LH,47,276.000000,P1,5,47,123.000000
LH,59,276.000000,P1,5,59,123.000000
RH,64,278.375000,P1,1,64,124.500000
RH,68,278.375000,P1,1,68,124.500000
RH,76,278.375000,P1,1,76,124.500000
LH,44,278.500000,P1,5,44,124.500000
LH,56,278.500000,P1,5,56,124.500000
RH,64,280.750000,P1,1,64,126.000000
RH,68,280.750000,P1,1,68,126.000000
RH,76,280.750000,P1,1,76,126.000000
LH,59,280.875000,P1,5,59,126.000000
LH,44,282.250000,P1,5,44,127.000000
LH,56,282.250000,P1,5,56,127.000000
LH,47,282.875000,P1,5,47,127.500000
LH,59,282.875000,P1,5,59,127.500000
LH,42,283.500000,P1,5,42,128.000000
LH,54,283.500000,P1,5,54,128.000000
LH,44,284.125000,P1,5,44,128.500000
LH,56,284.125000,P1,5,56,128.500000
LH,40,284.666667,P1,5,40,129.000000
LH,52,284.666667,P1,5,52,129.000000
LH,37,285.250000,P1,5,37,129.500000
RH,64,286.625000,P1,1,64,130.500000
RH,68,286.625000,P1,1,68,130.500000
RH,76,286.625000,P1,1,76,130.500000
LH,35,286.666667,P1,5,35,130.500000
LH,47,286.666667,P1,5,47,130.500000
LH,30,287.375000,P1,5,30,131.000000
LH,42,287.375000,P1,5,42,131.000000
LH,28,289.000000,P1,5,28,132.000000
LH,40,289.000000,P1,5,40,132.000000
RH,64,289.000000,P1,1,64,132.000000
RH,68,289.000000,P1,1,68,132.000000
RH,76,289.000000,P1,1,76,132.000000
LH,44,290.666667,P1,5,44,133.000000
LH,56,290.666667,P1,5,56,133.000000
LH,47,291.500000,P1,5,47,133.500000
LH,59,291.500000,P1,5,59,133.500000
RH,63,291.500000,P1,1,63,133.500000
RH,68,291.500000,P1,2,68,133.500000
RH,75,291.500000,P1,1,75,133.500000
LH,34,294.500000,P1,5,34,135.000000
LH,46,294.500000,P1,5,46,135.000000
RH,77,297.500000,P1,1,77,136.500000
RH,77,299.125000,P1,1,77,137.500000
LH,47,299.875000,P1,5,47,138.000000
RH,77,299.875000,P1,1,77,138.000000
RH,63,300.625000,P1,5,63,138.500000
RH,68,300.625000,P1,5,68,138.500000
RH,78,300.625000,P1,1,78,138.500000
LH,56,300.666667,P1,5,56,138.500000
RH,77,300.875000,P1,1,77,138.750000
RH,75,301.125000,P1,1,75,139.000000
RH,83,302.125000,P1,1,83,139.500000
LH,53,303.875000,P1,5,53,140.500000
LH,56,303.875000,P1,5,56,140.500000
RH,63,303.875000,P1,5,63,140.500000
LH,46,304.750000,P1,5,46,141.000000
RH,75,306.500000,P1,1,75,142.250000
RH,77,306.750000,P1,1,77,142.500000
LH,47,306.875000,P1,5,47,142.500000
LH,53,308.250000,P1,5,53,143.500000
RH,77,308.250000,P1,1,77,143.500000
LH,48,308.875000,P1,5,48,144.000000
RH,77,308.875000,P1,1,77,144.000000
RH,63,309.625000,P1,5,63,144.500000
RH,78,309.625000,P1,1,78,144.500000
LH,57,309.666667,P1,5,57,144.500000
RH,69,309.666667,P1,5,69,144.500000
RH,77,309.875000,P1,1,77,144.750000
LH,53,310.250000,P1,5,53,145.000000
RH,84,311.250000,P1,1,84,145.500000
LH,53,313.000000,P1,5,53,146.500000
LH,57,313.000000,P1,5,57,146.500000
RH,63,313.000000,P1,5,63,146.500000
LH,46,313.875000,P1,5,46,147.000000
LH,53,315.875000,P1,5,53,148.000000
LH,58,315.875000,P1,5,58,148.000000
RH,62,315.875000,P1,5,62,148.000000
RH,73,316.875000,P1,2,73,148.500000
RH,79,316.875000,P1,1,79,148.500000
RH,79,317.500000,P1,1,79,148.750000
RH,80,317.625000,P1,1,80,148.875000
LH,58,318.000000,P1,5,58,149.000000
RH,61,318.000000,P1,5,61,149.000000
RH,67,318.000000,P1,5,67,149.000000
RH,79,318.000000,P1,1,79,149.000000
RH,80,318.250000,P1,1,80,149.062500
RH,79,318.375000,P1,1,79,149.125000
RH,80,318.500000,P1,1,80,149.187500
RH,79,318.666667,P1,1,79,149.250000
RH,80,318.750000,P1,1,80,149.312500
RH,79,318.875000,P1,1,79,149.375000
RH,80,319.000000,P1,1,80,149.437500
RH,79,319.750000,P1,1,79,149.750000
RH,73,320.250000,P1,2,73,150.000000
RH,82,320.250000,P1,1,82,150.000000
RH,78,322.333333,P1,1,78,151.250000
LH,37,322.666667,P1,5,37,151.500000
RH,75,322.666667,P1,2,75,151.500000
RH,78,322.666667,P1,1,78,151.500000
LH,53,324.000000,P1,5,53,152.500000
RH,61,324.000000,P1,5,61,152.500000
RH,73,324.000000,P1,2,73,152.500000
RH,72,324.250000,P1,2,72,152.750000
LH,42,324.625000,P1,5,42,153.000000
RH,72,324.625000,P1,2,72,153.000000
RH,80,324.625000,P1,1,80,153.000000
LH,58,325.250000,P1,5,58,153.500000
RH,65,325.250000,P1,5,65,153.500000
RH,70,325.250000,P1,2,70,153.500000
RH,78,325.250000,P1,1,78,153.500000
RH,61,325.333333,P1,5,61,153.500000
RH,73,325.625000,P1,1,73,153.750000
LH,54,325.875000,P1,5,54,154.000000
LH,58,325.875000,P1,5,58,154.000000
RH,61,325.875000,P1,5,61,154.000000
RH,78,325.875000,P1,1,78,154.000000
RH,77,326.125000,P1,1,77,154.250000
LH,36,326.500000,P1,5,36,154.500000
RH,70,326.500000,P1,2,70,154.500000
RH,77,326.500000,P1,1,77,154.500000
LH,54,327.375000,P1,5,54,155.000000
RH,63,327.375000,P1,5,63,155.000000
RH,63,329.250000,P1,2,63,156.000000
RH,69,329.250000,P1,1,69,156.000000
RH,61,331.333333,P1,5,61,157.250000
RH,73,331.375000,P1,1,73,157.250000
RH,60,331.666667,P1,5,60,157.500000
RH,75,331.666667,P1,1,75,157.500000
RH,65,332.333333,P1,2,65,158.000000
LH,58,332.875000,P1,5,58,158.500000
RH,70,332.875000,P1,1,70,158.500000
RH,73,332.875000,P1,1,73,158.500000
LH,58,333.500000,P1,5,58,159.000000
RH,65,333.500000,P1,2,65,159.000000
RH,73,333.500000,P1,1,73,159.000000
RH,70,333.625000,P1,1,70,159.000000
RH,63,335.375000,P1,5,63,160.250000
RH,75,335.375000,P1,1,75,160.250000
RH,72,335.500000,P1,1,72,160.250000
RH,61,335.750000,P1,5,61,160.500000
RH,70,335.750000,P1,1,70,160.500000
RH,76,335.750000,P1,1,76,160.500000
RH,66,336.375000,P1,2,66,161.000000
RH,60,337.000000,P1,5,60,161.500000
RH,70,337.000000,P1,1,70,161.500000
RH,75,337.000000,P1,1,75,161.500000
RH,60,337.625000,P1,5,60,162.000000
RH,75,337.625000,P1,1,75,162.000000
RH,70,337.666667,P1,1,70,162.000000
RH,75,338.375000,P1,1,75,162.500000
RH,77,338.750000,P1,1,77,162.750000
RH,75,339.000000,P1,1,75,163.000000
RH,77,339.375000,P1,1,77,163.250000
RH,78,339.750000,P1,1,78,163.500000
RH,78,343.250000,P1,1,78,165.000000
LH,41,350.875000,P1,5,41,166.500000
RH,70,354.750000,P1,1,70,168.000000
LH,46,354.875000,P1,5,46,168.000000
LH,58,355.750000,P1,5,58,168.500000
RH,61,355.750000,P1,5,61,168.500000
RH,65,355.750000,P1,5,65,168.500000
LH,58,356.750000,P1,5,58,169.000000
LH,48,357.666667,P1,5,48,169.500000
RH,67,357.666667,P1,1,67,169.500000
LH,41,361.875000,P1,5,41,171.000000
RH,73,364.875000,P1,1,73,172.500000
RH,76,364.875000,P1,1,76,172.500000
RH,68,365.333333,P1,2,68,172.750000
LH,58,365.750000,P1,5,58,173.000000
RH,61,365.750000,P1,5,61,173.000000
LH,41,367.500000,P1,5,41,174.000000
LH,53,367.500000,P1,5,53,174.000000
RH,67,368.666667,P1,2,67,174.750000
RH,77,369.000000,P1,1,77,175.000000
RH,65,369.375000,P1,2,65,175.250000
RH,70,369.750000,P1,2,70,175.500000
RH,73,369.750000,P1,1,73,175.500000
RH,76,369.750000,P1,1,76,175.500000
RH,68,370.125000,P1,2,68,175.750000
RH,72,370.125000,P1,2,72,175.750000
LH,58,370.500000,P1,5,58,176.000000
LH,53,370.625000,P1,5,53,176.000000
LH,41,372.250000,P1,6,41,177.000000
LH,48,372.250000,P1,6,48,177.000000
RH,60,372.250000,P1,1,60,177.000000
RH,67,372.250000,P1,2,67,177.000000
RH,70,372.250000,P1,2,70,177.000000
RH,72,372.250000,P1,1,72,177.000000
RH,68,372.750000,P1,2,68,177.250000
LH,53,373.125000,P1,6,53,177.500000
LH,56,373.125000,P1,6,56,177.500000
RH,60,373.125000,P1,6,60,177.500000
RH,65,373.125000,P1,2,65,177.500000
RH,68,373.125000,P1,1,68,177.500000
RH,72,373.125000,P1,1,72,177.500000
LH,48,373.250000,P1,6,48,177.500000
RH,63,374.875000,P1,1,63,178.500000
RH,75,374.875000,P1,1,75,178.500000
LH,39,375.000000,P1,6,39,178.500000
LH,51,375.000000,P1,6,51,178.500000
RH,68,375.000000,P1,2,68,178.500000
RH,72,375.000000,P1,2,72,178.500000
RH,68,376.625000,P1,2,68,179.500000
RH,75,376.625000,P1,1,75,179.500000
LH,51,376.666667,P1,6,51,179.500000
RH,60,376.666667,P1,5,60,179.500000
RH,63,376.666667,P1,1,63,179.500000
RH,63,379.875000,P1,6,63,181.250000
RH,67,379.875000,P1,2,67,181.250000
RH,72,379.875000,P1,1,72,181.250000
RH,65,380.333333,P1,2,65,181.500000
RH,68,380.333333,P1,1,68,181.500000
LH,56,380.375000,P1,6,56,181.500000
RH,61,380.375000,P1,5,61,181.500000
RH,62,381.500000,P1,2,62,182.250000
LH,59,381.875000,P1,5,59,182.500000
RH,62,381.875000,P1,2,62,182.500000
LH,52,382.125000,P1,6,52,182.750000
LH,56,382.125000,P1,5,56,182.750000
RH,61,382.125000,P1,2,61,182.750000
LH,56,382.500000,P1,5,56,183.000000
RH,61,382.500000,P1,2,61,183.000000
RH,60,385.125000,P1,1,60,184.500000
RH,70,385.125000,P1,2,70,184.500000
RH,72,385.125000,P1,1,72,184.500000
LH,32,385.250000,P1,5,32,184.500000
LH,44,385.250000,P1,5,44,184.500000
RH,79,387.666667,P1,1,79,186.000000
RH,73,387.750000,P1,2,73,186.000000
RH,76,387.750000,P1,2,76,186.000000
LH,32,390.125000,P1,5,32,187.500000
LH,44,390.125000,P1,5,44,187.500000
RH,63,390.125000,P1,3,63,187.500000
RH,73,390.125000,P1,2,73,187.500000
RH,68,392.000000,P1,2,68,188.750000
RH,72,392.000000,P1,2,72,188.750000
RH,73,392.333333,P1,2,73,189.000000
RH,79,392.333333,P1,1,79,189.000000
LH,32,394.750000,P1,5,32,190.500000
LH,44,394.750000,P1,5,44,190.500000
RH,63,394.750000,P1,3,63,190.500000
RH,68,394.750000,P1,2,68,190.500000
RH,72,394.750000,P1,2,72,190.500000
LH,51,395.625000,P1,5,51,191.000000
RH,63,395.625000,P1,5,63,191.000000
RH,72,395.625000,P1,2,72,191.000000
RH,75,395.625000,P1,1,75,191.000000
RH,73,396.000000,P1,2,73,191.250000
RH,66,397.250000,P1,1,66,192.000000
RH,75,397.250000,P1,2,75,192.000000
RH,78,397.250000,P1,1,78,192.000000
RH,66,398.875000,P1,5,66,193.000000
RH,72,398.875000,P1,2,72,193.000000
RH,78,398.875000,P1,1,78,193.000000
RH,70,399.125000,P1,2,70,193.250000
RH,69,399.625000,P1,2,69,193.500000
RH,65,401.750000,P1,6,65,194.750000
RH,73,401.750000,P1,1,73,194.750000
LH,58,402.125000,P1,5,58,195.000000
RH,61,402.125000,P1,5,61,195.000000
RH,65,402.125000,P1,2,65,195.000000
RH,70,402.125000,P1,1,70,195.000000
LH,53,402.875000,P1,5,53,195.500000
RH,61,402.875000,P1,2,61,195.500000
