hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,63,113.333333,P1,5,63,71.000000
RH,87,113.333333,P1,1,87,71.000000
LH,54,114.250000,P1,5,54,72.000000
LH,57,114.250000,P1,5,57,72.000000
RH,63,114.250000,P1,5,63,72.000000
RH,84,114.250000,P1,1,84,72.000000
RH,78,114.625000,P1,1,78,72.250000
RH,75,114.875000,P1,1,75,72.500000
RH,84,115.125000,P1,1,84,72.750000
LH,54,115.333333,P1,5,54,73.000000
LH,56,115.333333,P1,5,56,73.000000
RH,87,115.333333,P1,1,87,73.000000
RH,63,115.375000,P1,5,63,73.000000
RH,78,115.625000,P1,1,78,73.250000
RH,75,115.875000,P1,1,75,73.500000
RH,78,116.500000,P1,1,78,74.250000
RH,75,116.666667,P1,1,75,74.500000
LH,54,117.000000,P1,5,54,75.000000
RH,63,117.125000,P1,5,63,75.000000
RH,78,117.375000,P1,1,78,75.250000
RH,75,117.625000,P1,1,75,75.500000
LH,54,118.125000,P1,5,54,76.000000
LH,57,118.125000,P1,5,57,76.000000
RH,63,118.125000,P1,5,63,76.000000
RH,84,118.250000,P1,1,84,76.000000
RH,78,118.500000,P1,1,78,76.250000
RH,75,118.750000,P1,1,75,76.500000
RH,84,119.000000,P1,1,84,76.750000
LH,54,119.125000,P1,5,54,77.000000
LH,56,119.125000,P1,5,56,77.000000
RH,63,119.125000,P1,5,63,77.000000
RH,87,119.125000,P1,1,87,77.000000
RH,78,119.375000,P1,1,78,77.250000
RH,75,119.625000,P1,1,75,77.500000
RH,78,120.250000,P1,1,78,78.250000
RH,75,120.500000,P1,1,75,78.500000
LH,54,121.000000,P1,5,54,79.000000
RH,63,121.000000,P1,5,63,79.000000
RH,78,121.250000,P1,1,78,79.250000
RH,75,121.500000,P1,1,75,79.500000
LH,54,121.875000,P1,5,54,80.000000
LH,57,121.875000,P1,5,57,80.000000
RH,63,121.875000,P1,5,63,80.000000
RH,84,121.875000,P1,1,84,80.000000
RH,78,122.250000,P1,1,78,80.250000
RH,75,122.500000,P1,1,75,80.500000
RH,84,122.666667,P1,1,84,80.750000
LH,56,122.875000,P1,5,56,81.000000
RH,63,122.875000,P1,5,63,81.000000
RH,87,122.875000,P1,1,87,81.000000
LH,54,123.000000,P1,5,54,81.000000
RH,78,123.125000,P1,1,78,81.250000
RH,75,123.375000,P1,1,75,81.500000
RH,78,124.125000,P1,1,78,82.250000
RH,75,124.250000,P1,1,75,82.500000
LH,54,124.750000,P1,5,54,83.000000
RH,63,124.750000,P1,5,63,83.000000
RH,78,125.000000,P1,1,78,83.250000
RH,75,125.250000,P1,1,75,83.500000
LH,54,125.750000,P1,5,54,84.000000
RH,63,125.750000,P1,5,63,84.000000
RH,84,125.750000,P1,1,84,84.000000
RH,75,126.333333,P1,1,75,84.500000
RH,84,126.625000,P1,1,84,84.750000
LH,56,126.875000,P1,5,56,85.000000
RH,61,130.750000,P1,5,61,89.000000
RH,85,130.750000,P1,1,85,89.000000
RH,73,131.250000,P1,1,73,89.500000
RH,85,131.375000,P1,1,85,89.750000
RH,61,131.666667,P1,5,61,90.000000
RH,85,131.666667,P1,1,85,90.000000
RH,73,132.125000,P1,1,73,90.500000
RH,85,132.333333,P1,1,85,90.750000
RH,61,132.500000,P1,5,61,91.000000
RH,85,132.500000,P1,1,85,91.000000
RH,73,133.000000,P1,1,73,91.500000
RH,85,133.125000,P1,1,85,91.750000
LH,52,133.500000,P1,5,52,92.000000
LH,55,133.500000,P1,5,55,92.000000
RH,85,133.500000,P1,1,85,92.000000
RH,79,133.750000,P1,1,79,92.250000
RH,73,133.875000,P1,1,73,92.500000
RH,85,134.125000,P1,1,85,92.750000
LH,52,134.333333,P1,5,52,93.000000
LH,55,134.333333,P1,5,55,93.000000
RH,85,134.333333,P1,1,85,93.000000
RH,79,134.625000,P1,1,79,93.250000
RH,73,134.750000,P1,1,73,93.500000
RH,85,135.000000,P1,1,85,93.750000
LH,52,135.250000,P1,5,52,94.000000
LH,55,135.250000,P1,5,55,94.000000
RH,85,135.250000,P1,1,85,94.000000
RH,79,135.500000,P1,1,79,94.250000
RH,73,135.666667,P1,1,73,94.500000
RH,85,135.875000,P1,1,85,94.750000
LH,52,136.125000,P1,5,52,95.000000
LH,55,136.125000,P1,5,55,95.000000
RH,85,136.125000,P1,1,85,95.000000
RH,79,136.375000,P1,1,79,95.250000
RH,73,136.625000,P1,1,73,95.500000
RH,85,136.750000,P1,1,85,95.750000
RH,85,137.125000,P1,1,85,96.000000
RH,85,137.750000,P1,1,85,97.000000
RH,73,138.375000,P1,1,73,97.500000
RH,85,138.500000,P1,1,85,97.750000
RH,85,140.875000,P1,1,85,100.000000
RH,63,143.875000,P1,6,63,102.435417
RH,65,144.250000,P1,6,65,102.608333
RH,61,145.500000,P1,5,61,104.000000
RH,77,147.250000,P1,1,77,106.000000
RH,73,147.500000,P1,1,73,106.333333
RH,68,147.750000,P1,1,68,106.666667
RH,66,148.125000,P1,5,66,107.000000
RH,65,149.250000,P1,5,65,108.000000
RH,73,150.750000,P1,1,73,109.333333
RH,77,151.375000,P1,1,77,110.000000
RH,73,151.666667,P1,1,73,110.333333
RH,68,151.875000,P1,1,68,110.666667
RH,66,152.250000,P1,1,66,111.000000
RH,65,153.125000,P1,1,65,112.000000
RH,73,154.333333,P1,1,73,113.333333
RH,66,156.000000,P1,5,66,115.000000
RH,66,161.000000,P1,1,66,119.000000
RH,78,169.666667,P1,1,78,127.000000
RH,66,172.500000,P1,5,66,130.000000
RH,66,177.000000,P1,1,66,135.000000
LH,49,178.000000,P1,5,49,136.000000
LH,56,178.875000,P1,1,56,137.000000
RH,60,180.625000,P1,1,60,139.000000
RH,63,180.666667,P1,1,63,139.000000
RH,66,180.666667,P1,1,66,139.000000
LH,44,180.875000,P1,5,44,139.250000
LH,46,181.125000,P1,5,46,139.500000
LH,48,181.250000,P1,5,48,139.750000
LH,49,181.500000,P1,5,49,140.000000
LH,51,181.750000,P1,5,51,140.250000
LH,53,182.000000,P1,5,53,140.500000
LH,54,182.250000,P1,5,54,140.750000
LH,56,182.375000,P1,5,56,141.000000
RH,61,186.750000,P1,1,61,145.000000
RH,61,188.666667,P1,5,61,147.000000
LH,54,190.625000,P1,5,54,148.500000
LH,54,191.500000,P1,5,54,149.500000
LH,59,192.000000,P1,5,59,150.000000
LH,54,192.375000,P1,5,54,150.500000
LH,57,192.875000,P1,5,57,151.000000
RH,66,192.875000,P1,1,66,151.000000
LH,54,193.333333,P1,5,54,151.500000
RH,74,193.875000,P1,1,74,152.000000
RH,76,198.625000,P1,3,76,156.908333
RH,76,199.125000,P1,3,76,157.272917
RH,73,199.250000,P1,3,73,157.635417
RH,76,199.500000,P1,1,76,158.000000
RH,68,199.750000,P1,2,68,158.000000
RH,73,201.625000,P1,1,73,160.000000
RH,73,202.250000,P1,1,73,160.500000
RH,75,205.500000,P1,1,75,164.250000
RH,80,210.333333,P1,1,80,169.000000
RH,80,210.500000,P1,1,80,169.000000
RH,80,212.000000,P1,1,80,171.000000
RH,80,212.250000,P1,1,80,171.000000
RH,80,213.000000,P1,1,80,172.000000
RH,65,213.250000,P1,5,65,172.000000
RH,62,213.333333,P1,5,62,172.000000
RH,80,213.333333,P1,1,80,172.000000
RH,83,213.500000,P1,1,83,172.250000
RH,82,213.750000,P1,1,82,172.500000
RH,83,214.125000,P1,1,83,173.250000
RH,83,215.000000,P1,1,83,174.250000
RH,62,215.875000,P1,6,62,175.000000
RH,65,215.875000,P1,5,65,175.000000
RH,82,217.250000,P1,1,82,176.500000
RH,80,217.375000,P1,1,80,176.750000
RH,80,217.875000,P1,1,80,177.250000
RH,78,218.125000,P1,1,78,177.500000
RH,77,218.333333,P1,1,77,177.750000
RH,62,219.666667,P1,5,62,179.000000
RH,65,219.666667,P1,5,65,179.000000
RH,82,219.666667,P1,1,82,179.000000
RH,80,219.875000,P1,1,80,179.250000
RH,78,220.125000,P1,1,78,179.500000
RH,70,220.333333,P1,5,70,179.750000
RH,77,220.333333,P1,1,77,179.750000
RH,63,220.625000,P1,5,63,180.000000
RH,66,220.625000,P1,5,66,180.000000
RH,78,220.625000,P1,1,78,180.000000
RH,82,220.750000,P1,1,82,180.250000
RH,80,221.000000,P1,1,80,180.500000
RH,78,221.250000,P1,1,78,180.750000
LH,51,221.500000,P1,5,51,181.000000
LH,54,221.500000,P1,5,54,181.000000
RH,80,221.500000,P1,1,80,181.000000
RH,78,221.666667,P1,1,78,181.250000
RH,77,221.875000,P1,1,77,181.500000
LH,58,222.125000,P1,5,58,181.750000
RH,75,222.125000,P1,1,75,181.750000
RH,75,222.625000,P1,1,75,182.500000
RH,80,223.333333,P1,1,80,183.250000
RH,78,223.625000,P1,1,78,183.500000
RH,80,224.625000,P1,1,80,184.500000
RH,78,224.875000,P1,1,78,184.750000
RH,78,225.250000,P1,1,78,185.250000
RH,75,225.666667,P1,1,75,185.750000
LH,51,226.125000,P1,5,51,186.000000
LH,54,226.125000,P1,5,54,186.000000
RH,72,226.125000,P1,1,72,186.000000
RH,75,226.375000,P1,1,75,186.250000
RH,73,226.625000,P1,1,73,186.500000
RH,72,226.750000,P1,1,72,186.750000
RH,60,227.000000,P1,5,60,187.000000
RH,63,227.000000,P1,5,63,187.000000
RH,80,227.000000,P1,1,80,187.000000
RH,78,227.250000,P1,1,78,187.250000
RH,76,227.500000,P1,1,76,187.500000
RH,68,227.750000,P1,5,68,187.750000
RH,75,227.750000,P1,1,75,187.750000
RH,61,228.000000,P1,5,61,188.000000
RH,64,228.000000,P1,5,64,188.000000
RH,76,228.000000,P1,1,76,188.000000
RH,80,228.250000,P1,1,80,188.250000
RH,78,228.500000,P1,1,78,188.500000
RH,76,228.666667,P1,1,76,188.750000
LH,49,228.875000,P1,5,49,189.000000
LH,52,228.875000,P1,5,52,189.000000
RH,78,228.875000,P1,1,78,189.000000
RH,76,229.125000,P1,1,76,189.250000
RH,75,229.375000,P1,1,75,189.500000
LH,56,229.625000,P1,5,56,189.750000
RH,73,229.625000,P1,1,73,189.750000
LH,54,229.875000,P1,5,54,190.000000
RH,73,230.125000,P1,1,73,190.500000
RH,78,230.875000,P1,1,78,191.250000
RH,76,231.125000,P1,1,76,191.500000
RH,75,231.375000,P1,1,75,191.750000
LH,49,232.875000,P1,5,49,193.000000
RH,78,232.875000,P1,1,78,193.000000
RH,76,233.125000,P1,1,76,193.250000
RH,75,233.375000,P1,1,75,193.500000
LH,54,233.625000,P1,5,54,194.000000
RH,73,233.625000,P1,1,73,193.750000
RH,78,234.875000,P1,1,78,195.000000
RH,76,235.125000,P1,1,76,195.250000
RH,75,235.333333,P1,1,75,195.500000
RH,73,235.500000,P1,1,73,195.750000
LH,59,235.750000,P1,5,59,196.000000
RH,71,235.750000,P1,1,71,196.000000
RH,75,236.000000,P1,1,75,196.250000
RH,73,236.250000,P1,1,73,196.500000
RH,71,236.500000,P1,1,71,196.750000
RH,80,241.375000,P1,1,80,202.250000
RH,71,245.000000,P1,5,71,206.250000
RH,70,245.250000,P1,5,70,206.500000
RH,68,245.500000,P1,5,68,206.750000
RH,66,245.750000,P1,5,66,207.000000
RH,65,246.000000,P1,5,65,207.250000
RH,63,246.250000,P1,5,63,207.500000
RH,61,246.500000,P1,5,61,207.750000
RH,68,255.125000,P1,1,68,216.000000
RH,61,255.750000,P1,2,61,216.000000
RH,66,258.500000,P1,1,66,219.000000
RH,61,259.625000,P1,2,61,220.000000
RH,61,262.375000,P1,2,61,223.000000
RH,61,263.250000,P1,1,61,224.000000
LH,54,267.333333,P1,5,54,228.500000
RH,63,267.875000,P1,1,63,229.000000
RH,75,267.875000,P1,1,75,229.000000
LH,47,268.000000,P1,5,47,229.000000
LH,54,268.375000,P1,5,54,229.500000
LH,46,268.875000,P1,5,46,230.000000
RH,61,268.875000,P1,1,61,230.000000
RH,73,268.875000,P1,1,73,230.000000
LH,54,269.625000,P1,5,54,230.500000
RH,71,274.000000,P1,1,71,235.250000
RH,73,274.875000,P1,1,73,236.250000
RH,71,278.333333,P1,1,71,239.500000
RH,73,279.000000,P1,1,73,240.000000
RH,75,279.125000,P1,1,75,240.250000
RH,73,279.333333,P1,1,73,240.500000
RH,70,279.500000,P1,1,70,240.750000
LH,58,280.250000,P1,5,58,241.750000
RH,75,282.875000,P1,1,75,244.250000
LH,47,288.875000,P1,5,47,250.000000
RH,78,292.000000,P1,1,78,253.000000
LH,47,293.375000,P1,5,47,254.000000
LH,52,296.375000,P1,5,52,256.000000
LH,56,296.375000,P1,5,56,256.000000
LH,59,296.375000,P1,5,59,256.000000
RH,64,296.375000,P1,1,64,256.000000
RH,68,296.375000,P1,1,68,256.000000
LH,59,300.875000,P1,1,59,260.000000
RH,61,303.250000,P1,1,61,262.000000
RH,66,303.250000,P1,1,66,262.000000
RH,69,303.250000,P1,1,69,262.000000
LH,54,303.333333,P1,5,54,262.000000
RH,66,305.500000,P1,5,66,264.000000
RH,61,310.125000,P1,1,61,268.000000
RH,62,312.625000,P1,1,62,270.000000
RH,71,312.625000,P1,1,71,270.000000
RH,71,315.125000,P1,1,71,272.000000
RH,73,322.000000,P1,1,73,278.000000
RH,76,322.000000,P1,1,76,278.000000
RH,61,324.666667,P1,5,61,280.000000
RH,70,324.666667,P1,1,70,280.000000
RH,73,324.666667,P1,1,73,280.000000
LH,59,325.750000,P1,5,59,281.000000
RH,71,325.750000,P1,1,71,281.000000
RH,76,326.875000,P1,1,76,282.000000
LH,58,327.000000,P1,5,58,282.000000
RH,73,327.000000,P1,1,73,282.000000
RH,61,329.250000,P1,5,61,284.000000
RH,70,329.250000,P1,1,70,284.000000
RH,73,329.250000,P1,1,73,284.000000
LH,58,331.500000,P1,5,58,286.000000
RH,73,331.500000,P1,1,73,286.000000
RH,76,331.500000,P1,1,76,286.000000
RH,66,334.250000,P1,1,66,288.000000
RH,83,340.666667,P1,1,83,294.000000
RH,73,343.500000,P1,5,73,296.000000
RH,73,346.375000,P1,5,73,299.000000
RH,79,347.125000,P1,1,79,300.000000
RH,88,347.625000,P1,1,88,300.250000
RH,87,347.875000,P1,1,87,300.500000
RH,88,348.500000,P1,1,88,301.250000
RH,87,348.750000,P1,1,87,301.500000
RH,88,349.500000,P1,1,88,302.250000
RH,87,349.666667,P1,1,87,302.500000
RH,63,350.125000,P1,5,63,303.000000
RH,87,350.375000,P1,1,87,303.500000
RH,80,350.875000,P1,1,80,304.000000
RH,68,351.125000,P1,5,68,304.000000
RH,80,351.625000,P1,1,80,304.750000
RH,61,352.125000,P1,5,61,305.000000
LH,59,353.000000,P1,5,59,306.000000
RH,68,353.000000,P1,5,68,306.000000
LH,59,353.875000,P1,5,59,307.000000
RH,68,353.875000,P1,5,68,307.000000
RH,92,353.875000,P1,1,92,307.000000
RH,83,354.125000,P1,1,83,307.500000
RH,80,354.333333,P1,1,80,307.750000
LH,59,354.750000,P1,5,59,308.000000
RH,62,354.750000,P1,5,62,308.000000
RH,68,354.750000,P1,5,68,308.000000
RH,89,354.750000,P1,1,89,308.000000
RH,83,355.000000,P1,1,83,308.250000
RH,80,355.250000,P1,1,80,308.500000
RH,89,355.500000,P1,1,89,308.750000
LH,59,355.666667,P1,5,59,309.000000
RH,61,355.666667,P1,5,61,309.000000
RH,68,355.666667,P1,5,68,309.000000
RH,92,355.750000,P1,1,92,309.000000
RH,83,356.000000,P1,1,83,309.250000
RH,80,356.250000,P1,1,80,309.500000
RH,83,356.875000,P1,1,83,310.250000
RH,80,357.125000,P1,1,80,310.500000
LH,59,357.500000,P1,5,59,311.000000
RH,68,357.500000,P1,5,68,311.000000
RH,83,357.750000,P1,1,83,311.250000
RH,80,358.000000,P1,1,80,311.500000
LH,59,358.375000,P1,5,59,312.000000
RH,62,358.375000,P1,5,62,312.000000
RH,68,358.375000,P1,5,68,312.000000
RH,89,358.375000,P1,1,89,312.000000
RH,83,358.750000,P1,1,83,312.250000
RH,80,359.000000,P1,1,80,312.500000
RH,89,359.250000,P1,1,89,312.750000
LH,59,359.333333,P1,5,59,313.000000
RH,61,359.333333,P1,5,61,313.000000
RH,92,359.333333,P1,1,92,313.000000
RH,68,359.375000,P1,5,68,313.000000
RH,83,359.625000,P1,1,83,313.250000
RH,80,359.750000,P1,1,80,313.500000
RH,90,360.000000,P1,1,90,313.750000
RH,83,360.500000,P1,1,83,314.250000
RH,80,360.750000,P1,1,80,314.500000
LH,59,361.250000,P1,5,59,315.000000
RH,68,361.250000,P1,5,68,315.000000
RH,83,361.375000,P1,1,83,315.250000
RH,80,361.666667,P1,1,80,315.500000
LH,59,362.125000,P1,5,59,316.000000
RH,62,362.125000,P1,5,62,316.000000
RH,89,362.125000,P1,1,89,316.000000
RH,68,362.250000,P1,5,68,316.000000
RH,83,362.375000,P1,1,83,316.250000
RH,80,362.625000,P1,1,80,316.500000
RH,89,362.875000,P1,1,89,316.750000
RH,92,363.125000,P1,1,92,317.000000
LH,59,363.250000,P1,5,59,317.000000
RH,61,363.250000,P1,5,61,317.000000
RH,68,363.250000,P1,5,68,317.000000
RH,83,363.375000,P1,1,83,317.250000
RH,80,363.625000,P1,1,80,317.500000
RH,83,364.333333,P1,1,83,318.250000
RH,80,364.500000,P1,1,80,318.500000
LH,59,365.000000,P1,5,59,319.000000
RH,68,365.000000,P1,5,68,319.000000
RH,83,365.125000,P1,1,83,319.250000
RH,80,365.375000,P1,1,80,319.500000
LH,59,365.875000,P1,5,59,320.000000
RH,68,365.875000,P1,5,68,320.000000
RH,89,365.875000,P1,1,89,320.000000
RH,80,366.375000,P1,1,80,320.500000
RH,89,366.625000,P1,1,89,320.750000
RH,61,366.875000,P1,5,61,321.000000
RH,90,367.666667,P1,1,90,321.750000
RH,90,370.375000,P1,1,90,325.000000
RH,66,370.625000,P1,5,66,325.000000
RH,90,370.625000,P1,1,90,325.000000
RH,78,371.125000,P1,1,78,325.500000
RH,66,371.500000,P1,5,66,326.000000
RH,90,371.500000,P1,1,90,326.000000
RH,78,372.000000,P1,1,78,326.500000
RH,66,372.375000,P1,5,66,327.000000
RH,90,372.375000,P1,1,90,327.000000
RH,78,373.000000,P1,1,78,327.500000
RH,90,373.500000,P1,1,90,328.000000
RH,84,373.750000,P1,1,84,328.250000
RH,78,374.125000,P1,1,78,328.500000
RH,90,374.500000,P1,1,90,329.000000
RH,84,374.750000,P1,1,84,329.250000
RH,78,375.000000,P1,1,78,329.500000
RH,90,375.333333,P1,1,90,330.000000
RH,84,375.625000,P1,1,84,330.250000
RH,78,375.875000,P1,1,78,330.500000
RH,90,376.250000,P1,1,90,331.000000
RH,84,376.500000,P1,1,84,331.250000
RH,78,376.750000,P1,1,78,331.500000
RH,90,377.250000,P1,1,90,332.000000
RH,78,377.750000,P1,1,78,332.500000
RH,90,378.125000,P1,1,90,333.000000
RH,78,378.625000,P1,1,78,333.500000
RH,77,401.625000,P1,1,77,356.000000
RH,73,403.500000,P1,1,73,358.250000
RH,80,404.625000,P1,1,80,359.250000
RH,73,406.000000,P1,1,73,360.250000
RH,89,410.750000,P1,1,89,364.000000
LH,58,419.875000,P1,1,58,373.750000
LH,54,431.375000,P1,5,54,386.000000
LH,49,432.875000,P1,5,49,387.500000
LH,54,435.000000,P1,5,54,389.750000
RH,71,443.000000,P1,5,71,397.500000
RH,71,445.500000,P1,5,71,400.250000
RH,70,445.625000,P1,5,70,400.500000
RH,73,446.125000,P1,5,73,401.000000
RH,71,446.333333,P1,5,71,401.250000
RH,70,446.625000,P1,5,70,401.500000
RH,68,446.750000,P1,5,68,401.750000
RH,66,447.000000,P1,5,66,402.000000
