hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,67,116.125000,P1,5,67,41.000000
RH,70,116.125000,P1,5,70,41.000000
RH,73,116.125000,P1,1,73,41.000000
RH,76,117.250000,P1,1,76,41.500000
RH,61,117.333333,P1,5,61,41.500000
RH,67,117.333333,P1,5,67,41.500000
LH,44,118.375000,P1,5,44,42.000000
RH,68,120.375000,P1,5,68,43.000000
RH,75,120.375000,P1,1,75,43.000000
RH,63,120.500000,P1,5,63,43.000000
RH,77,120.875000,P1,1,77,43.250000
RH,78,121.333333,P1,1,78,43.500000
LH,39,121.375000,P1,5,39,43.500000
RH,78,122.333333,P1,1,78,44.000000
RH,63,122.375000,P1,5,63,44.000000
RH,66,122.375000,P1,5,66,44.000000
RH,70,122.375000,P1,5,70,44.000000
LH,58,123.375000,P1,5,58,44.500000
RH,63,123.375000,P1,5,63,44.500000
RH,66,123.375000,P1,5,66,44.500000
RH,78,123.375000,P1,1,78,44.500000
LH,41,124.500000,P1,5,41,45.000000
RH,78,124.625000,P1,1,78,45.000000
RH,75,127.125000,P1,1,75,46.000000
RH,73,127.500000,P1,1,73,46.250000
RH,70,128.125000,P1,1,70,46.500000
LH,46,128.250000,P1,5,46,46.500000
LH,58,129.333333,P1,5,58,47.000000
RH,61,129.333333,P1,5,61,47.000000
RH,65,129.333333,P1,5,65,47.000000
LH,53,130.500000,P1,5,53,47.500000
LH,58,130.500000,P1,5,58,47.500000
RH,61,130.500000,P1,5,61,47.500000
LH,42,131.625000,P1,5,42,48.000000
LH,58,133.875000,P1,5,58,49.000000
RH,73,133.875000,P1,1,73,49.000000
RH,61,134.000000,P1,5,61,49.000000
RH,75,134.375000,P1,1,75,49.250000
LH,37,135.000000,P1,5,37,49.500000
RH,77,135.000000,P1,1,77,49.500000
RH,77,136.000000,P1,1,77,50.000000
LH,56,136.125000,P1,5,56,50.000000
RH,61,136.125000,P1,5,61,50.000000
RH,65,136.125000,P1,5,65,50.000000
LH,53,137.125000,P1,5,53,50.500000
RH,61,137.125000,P1,5,61,50.500000
LH,56,137.250000,P1,5,56,50.500000
RH,77,138.333333,P1,1,77,51.000000
LH,39,138.375000,P1,5,39,51.000000
RH,75,139.750000,P1,1,75,51.500000
RH,70,140.375000,P1,1,70,51.750000
RH,73,140.875000,P1,1,73,52.000000
LH,54,141.000000,P1,5,54,52.000000
LH,58,141.000000,P1,5,58,52.000000
RH,63,141.000000,P1,5,63,52.000000
RH,72,141.375000,P1,1,72,52.250000
RH,69,142.125000,P1,1,69,52.500000
LH,41,142.250000,P1,5,41,52.500000
RH,77,144.666667,P1,1,77,53.500000
RH,76,145.666667,P1,1,76,54.000000
LH,53,145.750000,P1,5,53,54.000000
RH,70,146.666667,P1,1,70,54.500000
RH,61,146.750000,P1,5,61,54.500000
RH,64,146.750000,P1,5,64,54.500000
RH,67,146.750000,P1,5,67,54.500000
LH,58,147.875000,P1,5,58,55.000000
RH,64,147.875000,P1,5,64,55.000000
RH,73,147.875000,P1,1,73,55.000000
RH,61,148.000000,P1,5,61,55.000000
LH,41,149.000000,P1,5,41,55.500000
RH,77,151.333333,P1,1,77,56.500000
RH,76,152.375000,P1,1,76,57.000000
LH,53,152.500000,P1,5,53,57.000000
RH,67,153.500000,P1,5,67,57.500000
RH,70,153.500000,P1,1,70,57.500000
RH,61,153.625000,P1,5,61,57.500000
RH,64,153.625000,P1,5,64,57.500000
LH,58,154.666667,P1,5,58,58.000000
RH,64,154.666667,P1,5,64,58.000000
LH,41,155.875000,P1,5,41,58.500000
RH,63,158.125000,P1,5,63,59.500000
RH,72,158.125000,P1,1,72,59.500000
RH,73,158.500000,P1,1,73,59.750000
RH,75,159.000000,P1,1,75,60.000000
LH,53,159.250000,P1,5,53,60.000000
RH,63,160.125000,P1,5,63,60.500000
RH,66,160.125000,P1,5,66,60.500000
RH,70,160.125000,P1,5,70,60.500000
RH,60,161.125000,P1,5,60,61.000000
RH,63,161.125000,P1,5,63,61.000000
RH,66,161.125000,P1,5,66,61.000000
LH,41,162.333333,P1,5,41,61.500000
RH,75,162.500000,P1,1,75,61.500000
RH,75,165.250000,P1,1,75,62.500000
LH,57,165.333333,P1,5,57,62.500000
RH,63,165.333333,P1,5,63,62.500000
RH,65,165.333333,P1,5,65,62.500000
RH,73,165.750000,P1,1,73,62.750000
RH,70,166.500000,P1,1,70,63.000000
LH,46,166.625000,P1,5,46,63.000000
LH,58,167.875000,P1,5,58,63.500000
RH,65,168.000000,P1,5,65,63.500000
LH,53,169.125000,P1,5,53,64.000000
LH,58,169.125000,P1,5,58,64.000000
RH,61,169.125000,P1,5,61,64.000000
RH,67,170.333333,P1,1,67,64.500000
LH,48,170.375000,P1,5,48,64.500000
LH,58,171.750000,P1,5,58,65.000000
LH,41,175.250000,P1,5,41,66.000000
LH,53,179.125000,P1,5,53,67.500000
RH,76,179.125000,P1,1,76,67.500000
RH,67,180.125000,P1,5,67,68.000000
RH,70,180.125000,P1,1,70,68.000000
RH,61,180.250000,P1,5,61,68.000000
RH,64,180.250000,P1,5,64,68.000000
RH,73,181.333333,P1,1,73,68.500000
LH,58,181.375000,P1,5,58,68.500000
RH,61,181.375000,P1,5,61,68.500000
RH,64,181.375000,P1,5,64,68.500000
LH,41,182.500000,P1,5,41,69.000000
RH,72,183.750000,P1,1,72,69.500000
RH,60,183.875000,P1,5,60,69.500000
RH,65,183.875000,P1,5,65,69.500000
RH,68,183.875000,P1,5,68,69.500000
RH,77,185.000000,P1,1,77,70.000000
LH,56,185.125000,P1,5,56,70.000000
RH,65,185.125000,P1,5,65,70.000000
LH,53,186.375000,P1,5,53,70.500000
RH,75,188.500000,P1,1,75,71.500000
RH,73,189.000000,P1,1,73,71.750000
LH,53,189.500000,P1,5,53,72.000000
RH,72,190.250000,P1,1,72,72.500000
RH,68,190.333333,P1,5,68,72.500000
RH,60,190.375000,P1,5,60,72.500000
RH,73,190.666667,P1,1,73,72.750000
LH,52,191.125000,P1,5,52,73.000000
RH,72,191.125000,P1,1,72,73.000000
LH,51,192.000000,P1,5,51,73.500000
RH,75,192.000000,P1,1,75,73.500000
RH,60,193.125000,P1,5,60,74.000000
RH,68,193.125000,P1,5,68,74.000000
RH,75,193.125000,P1,1,75,74.000000
LH,51,194.000000,P1,5,51,74.500000
RH,75,194.000000,P1,1,75,74.500000
LH,39,195.000000,P1,5,39,75.000000
RH,75,195.250000,P1,1,75,75.000000
LH,55,197.625000,P1,5,55,76.000000
RH,61,197.625000,P1,5,61,76.000000
RH,70,197.625000,P1,1,70,76.000000
RH,72,198.000000,P1,1,72,76.250000
RH,68,198.625000,P1,1,68,76.500000
LH,44,198.750000,P1,5,44,76.500000
LH,44,201.750000,P1,5,44,78.000000
LH,56,202.750000,P1,5,56,78.500000
RH,64,202.750000,P1,5,64,78.500000
RH,60,202.875000,P1,5,60,78.500000
LH,32,205.125000,P1,5,32,79.500000
RH,79,208.625000,P1,1,79,81.000000
LH,56,208.666667,P1,5,56,81.000000
RH,73,209.625000,P1,1,73,81.500000
RH,64,209.666667,P1,5,64,81.500000
RH,67,209.666667,P1,5,67,81.500000
RH,70,209.666667,P1,5,70,81.500000
RH,61,210.750000,P1,5,61,82.000000
RH,64,210.750000,P1,5,64,82.000000
RH,67,210.750000,P1,5,67,82.000000
RH,76,210.750000,P1,1,76,82.000000
LH,44,211.750000,P1,5,44,82.500000
RH,75,213.000000,P1,1,75,83.000000
RH,63,213.125000,P1,5,63,83.000000
RH,68,213.125000,P1,5,68,83.000000
RH,72,213.125000,P1,5,72,83.000000
RH,80,214.000000,P1,1,80,83.500000
RH,60,214.125000,P1,5,60,83.500000
RH,63,214.125000,P1,5,63,83.500000
RH,68,214.125000,P1,5,68,83.500000
LH,56,215.333333,P1,5,56,84.000000
RH,79,215.875000,P1,1,79,84.250000
RH,78,217.500000,P1,1,78,85.000000
RH,76,217.875000,P1,1,76,85.250000
LH,44,218.375000,P1,5,44,85.500000
RH,72,219.375000,P1,5,72,86.000000
RH,75,219.375000,P1,1,75,86.000000
RH,77,219.875000,P1,1,77,86.250000
RH,63,220.250000,P1,5,63,86.500000
RH,68,220.250000,P1,5,68,86.500000
RH,75,220.250000,P1,1,75,86.500000
RH,60,220.375000,P1,5,60,86.500000
RH,77,220.666667,P1,1,77,86.750000
LH,39,221.250000,P1,5,39,87.000000
RH,78,221.250000,P1,1,78,87.000000
RH,78,222.125000,P1,1,78,87.500000
RH,63,222.250000,P1,5,63,87.500000
RH,66,222.250000,P1,5,66,87.500000
RH,70,222.250000,P1,5,70,87.500000
LH,58,223.125000,P1,5,58,88.000000
RH,63,223.125000,P1,5,63,88.000000
RH,66,223.250000,P1,5,66,88.000000
LH,41,224.250000,P1,5,41,88.500000
RH,78,224.375000,P1,1,78,88.500000
RH,75,226.875000,P1,1,75,89.500000
LH,57,227.000000,P1,5,57,89.500000
RH,63,227.000000,P1,5,63,89.500000
RH,73,227.375000,P1,1,73,89.750000
LH,46,228.125000,P1,5,46,90.000000
RH,70,228.125000,P1,1,70,90.000000
LH,58,229.375000,P1,5,58,90.500000
RH,61,229.375000,P1,5,61,90.500000
RH,65,229.375000,P1,5,65,90.500000
LH,53,230.375000,P1,5,53,91.000000
LH,58,230.375000,P1,5,58,91.000000
RH,61,230.375000,P1,5,61,91.000000
LH,42,231.625000,P1,5,42,91.500000
LH,58,233.750000,P1,5,58,92.500000
RH,73,233.750000,P1,1,73,92.500000
RH,61,233.875000,P1,5,61,92.500000
RH,75,234.250000,P1,1,75,92.750000
RH,77,234.750000,P1,1,77,93.000000
LH,37,234.875000,P1,5,37,93.000000
RH,77,235.875000,P1,1,77,93.500000
LH,56,236.000000,P1,5,56,93.500000
RH,61,236.000000,P1,5,61,93.500000
RH,65,236.000000,P1,5,65,93.500000
RH,65,236.125000,P1,5,65,93.500000
LH,56,237.000000,P1,5,56,94.000000
LH,39,238.125000,P1,5,39,94.500000
RH,77,238.250000,P1,1,77,94.500000
RH,70,240.250000,P1,1,70,95.250000
RH,73,240.750000,P1,1,73,95.500000
LH,54,240.875000,P1,5,54,95.500000
LH,58,240.875000,P1,5,58,95.500000
RH,63,240.875000,P1,5,63,95.500000
RH,72,241.375000,P1,1,72,95.750000
RH,69,242.125000,P1,1,69,96.000000
LH,41,242.250000,P1,5,41,96.000000
RH,77,244.666667,P1,1,77,97.000000
LH,53,245.666667,P1,5,53,97.500000
RH,76,245.666667,P1,1,76,97.500000
RH,70,246.666667,P1,1,70,98.000000
RH,61,246.750000,P1,5,61,98.000000
RH,64,246.750000,P1,5,64,98.000000
RH,67,246.750000,P1,5,67,98.000000
RH,73,247.750000,P1,1,73,98.500000
LH,58,247.875000,P1,5,58,98.500000
RH,64,247.875000,P1,5,64,98.500000
RH,61,248.000000,P1,5,61,98.500000
LH,41,249.000000,P1,5,41,99.000000
RH,72,250.250000,P1,1,72,99.500000
RH,60,250.333333,P1,5,60,99.500000
RH,65,250.333333,P1,5,65,99.500000
RH,69,250.333333,P1,5,69,99.500000
LH,57,251.500000,P1,5,57,100.000000
RH,65,251.500000,P1,5,65,100.000000
RH,77,251.500000,P1,1,77,100.000000
LH,53,252.875000,P1,5,53,100.500000
RH,75,255.125000,P1,1,75,101.500000
RH,73,255.666667,P1,1,73,101.750000
LH,41,256.250000,P1,5,41,102.000000
RH,60,257.250000,P1,5,60,102.500000
RH,72,257.250000,P1,1,72,102.500000
RH,73,257.666667,P1,1,73,102.750000
LH,54,258.125000,P1,5,54,103.000000
LH,58,258.125000,P1,5,58,103.000000
RH,63,258.125000,P1,5,63,103.000000
RH,72,258.125000,P1,1,72,103.000000
RH,73,258.500000,P1,1,73,103.250000
LH,53,259.125000,P1,5,53,103.500000
RH,75,259.125000,P1,1,75,103.500000
RH,63,260.125000,P1,5,63,104.000000
RH,66,260.125000,P1,5,66,104.000000
RH,70,260.125000,P1,5,70,104.000000
RH,75,260.125000,P1,1,75,104.000000
RH,60,261.250000,P1,5,60,104.500000
RH,63,261.250000,P1,5,63,104.500000
RH,66,261.250000,P1,5,66,104.500000
LH,41,262.375000,P1,5,41,105.000000
RH,75,262.500000,P1,1,75,105.000000
RH,72,264.666667,P1,1,72,105.750000
RH,75,265.250000,P1,1,75,106.000000
LH,57,265.375000,P1,5,57,106.000000
RH,63,265.375000,P1,5,63,106.000000
RH,65,265.375000,P1,5,65,106.000000
RH,73,265.750000,P1,1,73,106.250000
RH,70,266.625000,P1,1,70,106.500000
LH,46,266.666667,P1,5,46,106.500000
LH,58,270.250000,P1,5,58,108.000000
RH,61,270.250000,P1,5,61,108.000000
RH,66,270.250000,P1,2,66,108.000000
LH,58,271.500000,P1,5,58,108.500000
RH,61,271.500000,P1,5,61,108.500000
RH,65,271.500000,P1,2,65,108.500000
LH,58,272.500000,P1,5,58,109.000000
RH,61,272.500000,P1,2,61,109.000000
LH,53,272.625000,P1,5,53,109.000000
LH,49,273.875000,P1,5,49,109.500000
LH,53,273.875000,P1,5,53,109.500000
LH,58,273.875000,P1,2,58,109.500000
LH,34,275.333333,P1,5,34,110.000000
LH,46,275.333333,P1,5,46,110.000000
LH,30,278.375000,P1,5,30,111.000000
LH,42,278.375000,P1,5,42,111.000000
LH,46,282.250000,P1,5,46,112.500000
LH,58,282.250000,P1,5,58,112.500000
RH,66,282.250000,P1,1,66,112.500000
RH,70,282.250000,P1,1,70,112.500000
RH,78,282.250000,P1,1,78,112.500000
LH,51,283.125000,P1,5,51,113.000000
RH,63,283.125000,P1,5,63,113.000000
LH,49,285.125000,P1,5,49,114.000000
RH,61,285.125000,P1,5,61,114.000000
RH,66,285.125000,P1,1,66,114.000000
RH,70,285.125000,P1,1,70,114.000000
RH,78,285.125000,P1,1,78,114.000000
LH,49,288.000000,P1,5,49,115.500000
RH,61,288.000000,P1,5,61,115.500000
LH,44,288.875000,P1,5,44,116.000000
LH,56,288.875000,P1,5,56,116.000000
LH,46,289.666667,P1,5,46,116.500000
LH,42,290.750000,P1,5,42,117.000000
LH,54,290.750000,P1,5,54,117.000000
LH,34,292.375000,P1,5,34,118.000000
LH,46,292.375000,P1,5,46,118.000000
RH,66,293.125000,P1,1,66,118.500000
RH,70,293.125000,P1,1,70,118.500000
RH,78,293.125000,P1,1,78,118.500000
LH,37,293.250000,P1,5,37,118.500000
LH,49,293.250000,P1,5,49,118.500000
LH,32,294.000000,P1,5,32,119.000000
LH,44,294.000000,P1,5,44,119.000000
LH,30,295.750000,P1,5,30,120.000000
LH,42,295.750000,P1,5,42,120.000000
RH,66,295.875000,P1,1,66,120.000000
RH,70,295.875000,P1,1,70,120.000000
RH,78,295.875000,P1,1,78,120.000000
RH,63,296.750000,P1,5,63,120.500000
LH,46,297.625000,P1,5,46,121.000000
LH,58,297.625000,P1,5,58,121.000000
RH,61,298.500000,P1,5,61,121.500000
RH,65,298.500000,P1,1,65,121.500000
RH,68,298.500000,P1,1,68,121.500000
RH,77,298.500000,P1,1,77,121.500000
LH,49,298.625000,P1,5,49,121.500000
RH,64,301.750000,P1,1,64,123.000000
RH,68,301.750000,P1,1,68,123.000000
RH,76,301.750000,P1,1,76,123.000000
LH,47,301.875000,P1,5,47,123.000000
LH,59,301.875000,P1,5,59,123.000000
LH,44,304.875000,P1,5,44,124.500000
LH,56,304.875000,P1,5,56,124.500000
RH,64,304.875000,P1,1,64,124.500000
RH,68,304.875000,P1,1,68,124.500000
RH,76,304.875000,P1,1,76,124.500000
RH,61,305.750000,P1,5,61,125.000000
LH,49,305.875000,P1,5,49,125.000000
LH,47,307.625000,P1,5,47,126.000000
LH,59,307.625000,P1,5,59,126.000000
RH,64,307.625000,P1,1,64,126.000000
RH,68,307.625000,P1,1,68,126.000000
RH,76,307.625000,P1,1,76,126.000000
LH,47,310.250000,P1,5,47,127.500000
LH,59,310.250000,P1,5,59,127.500000
LH,42,311.000000,P1,5,42,128.000000
LH,54,311.000000,P1,5,54,128.000000
LH,40,312.666667,P1,5,40,129.000000
LH,52,312.666667,P1,5,52,129.000000
LH,44,314.500000,P1,5,44,130.000000
RH,64,315.125000,P1,1,64,130.500000
RH,68,315.125000,P1,1,68,130.500000
RH,76,315.125000,P1,1,76,130.500000
LH,35,315.250000,P1,5,35,130.500000
LH,47,315.250000,P1,5,47,130.500000
RH,64,317.750000,P1,1,64,132.000000
RH,68,317.750000,P1,1,68,132.000000
RH,76,317.750000,P1,1,76,132.000000
LH,44,319.625000,P1,5,44,133.000000
LH,56,319.625000,P1,5,56,133.000000
LH,47,320.500000,P1,5,47,133.500000
LH,59,320.500000,P1,5,59,133.500000
RH,63,320.500000,P1,1,63,133.500000
RH,68,320.500000,P1,2,68,133.500000
RH,75,320.500000,P1,1,75,133.500000
LH,46,321.500000,P1,5,46,134.000000
LH,58,321.500000,P1,5,58,134.000000
RH,70,321.500000,P1,2,70,134.000000
LH,44,322.500000,P1,5,44,134.500000
LH,56,322.500000,P1,5,56,134.500000
RH,71,322.500000,P1,2,71,134.500000
LH,34,323.625000,P1,5,34,135.000000
LH,46,323.625000,P1,5,46,135.000000
RH,75,326.625000,P1,1,75,136.250000
RH,77,327.000000,P1,1,77,136.500000
RH,77,327.750000,P1,1,77,137.000000
RH,62,327.875000,P1,5,62,137.000000
RH,68,327.875000,P1,5,68,137.000000
RH,62,328.625000,P1,5,62,137.500000
RH,77,328.625000,P1,1,77,137.500000
LH,56,328.666667,P1,5,56,137.500000
RH,77,329.666667,P1,1,77,138.000000
RH,77,331.250000,P1,1,77,138.750000
LH,53,331.625000,P1,5,53,139.000000
RH,63,331.625000,P1,5,63,139.000000
RH,75,331.625000,P1,1,75,139.000000
LH,56,331.666667,P1,5,56,139.000000
RH,68,332.000000,P1,1,68,139.250000
LH,41,332.500000,P1,5,41,139.500000
RH,83,332.750000,P1,1,83,139.500000
LH,46,335.500000,P1,5,46,141.000000
RH,62,336.333333,P1,5,62,141.500000
RH,74,336.333333,P1,1,74,141.500000
RH,75,336.666667,P1,1,75,141.750000
RH,62,337.125000,P1,5,62,142.000000
RH,74,337.125000,P1,1,74,142.000000
RH,75,337.375000,P1,1,75,142.250000
LH,47,337.875000,P1,5,47,142.500000
RH,77,337.875000,P1,1,77,142.500000
LH,56,338.666667,P1,5,56,143.000000
RH,63,338.666667,P1,5,63,143.000000
RH,68,338.666667,P1,5,68,143.000000
RH,77,338.666667,P1,1,77,143.000000
LH,56,339.500000,P1,5,56,143.500000
RH,63,339.500000,P1,5,63,143.500000
RH,77,339.500000,P1,1,77,143.500000
LH,53,342.250000,P1,5,53,145.000000
LH,57,342.250000,P1,5,57,145.000000
RH,63,342.250000,P1,5,63,145.000000
RH,75,342.250000,P1,1,75,145.000000
RH,69,342.500000,P1,1,69,145.250000
LH,53,344.750000,P1,5,53,146.500000
LH,57,344.750000,P1,5,57,146.500000
RH,63,344.750000,P1,5,63,146.500000
LH,46,345.666667,P1,5,46,147.000000
RH,82,345.666667,P1,1,82,147.000000
RH,68,346.666667,P1,5,68,147.500000
LH,53,347.375000,P1,5,53,148.000000
LH,58,347.375000,P1,5,58,148.000000
RH,62,347.375000,P1,5,62,148.000000
RH,73,348.333333,P1,2,73,148.500000
RH,79,348.333333,P1,1,79,148.500000
RH,80,349.125000,P1,1,80,148.875000
RH,79,349.250000,P1,1,79,149.000000
LH,58,349.333333,P1,5,58,149.000000
RH,67,349.333333,P1,5,67,149.000000
RH,80,349.375000,P1,1,80,149.062500
RH,79,349.625000,P1,1,79,149.250000
RH,80,349.750000,P1,1,80,149.312500
RH,79,349.875000,P1,1,79,149.375000
RH,80,350.000000,P1,1,80,149.437500
RH,79,350.500000,P1,1,79,149.750000
RH,82,351.000000,P1,1,82,150.000000
RH,73,351.125000,P1,2,73,150.000000
RH,80,352.125000,P1,1,80,150.500000
RH,75,352.500000,P1,1,75,150.750000
LH,51,352.750000,P1,5,51,151.000000
LH,56,352.750000,P1,5,56,151.000000
RH,60,352.750000,P1,5,60,151.000000
RH,80,352.750000,P1,1,80,151.000000
RH,75,353.875000,P1,2,75,151.500000
RH,78,353.875000,P1,1,78,151.500000
LH,56,355.750000,P1,5,56,152.500000
RH,61,355.750000,P1,5,61,152.500000
RH,73,355.750000,P1,2,73,152.500000
LH,53,355.875000,P1,5,53,152.500000
RH,72,356.125000,P1,2,72,152.750000
RH,72,356.666667,P1,2,72,153.000000
RH,80,356.666667,P1,1,80,153.000000
RH,78,357.875000,P1,1,78,153.500000
RH,73,358.250000,P1,1,73,153.750000
RH,61,358.666667,P1,5,61,154.000000
RH,78,358.666667,P1,1,78,154.000000
LH,54,358.750000,P1,5,54,154.000000
LH,58,358.750000,P1,5,58,154.000000
RH,70,359.750000,P1,2,70,154.500000
RH,77,359.750000,P1,1,77,154.500000
RH,73,361.375000,P1,2,73,155.250000
RH,77,361.375000,P1,1,77,155.250000
RH,70,361.750000,P1,2,70,155.500000
RH,80,361.750000,P1,1,80,155.500000
RH,72,362.125000,P1,2,72,155.750000
RH,78,362.125000,P1,1,78,155.750000
RH,63,362.750000,P1,2,63,156.000000
RH,69,362.750000,P1,1,69,156.000000
LH,41,362.875000,P1,5,41,156.000000
RH,63,363.666667,P1,5,63,156.500000
RH,66,363.666667,P1,2,66,156.500000
RH,69,363.666667,P1,3,69,156.500000
RH,72,363.666667,P1,1,72,156.500000
LH,53,364.000000,P1,5,53,156.750000
RH,73,364.000000,P1,1,73,156.750000
RH,63,364.375000,P1,5,63,157.000000
RH,72,364.375000,P1,1,72,157.000000
RH,75,365.333333,P1,1,75,157.500000
RH,60,365.375000,P1,5,60,157.500000
RH,65,366.000000,P1,2,65,158.000000
