hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,71,52.875000,P1,2,71,14.500000
RH,69,54.333333,P1,2,69,14.875000
RH,71,54.625000,P1,2,71,15.000000
RH,79,56.125000,P1,1,79,15.375000
LH,43,56.375000,P1,6,43,15.500000
RH,74,56.375000,P1,1,74,15.500000
RH,77,57.875000,P1,1,77,15.875000
LH,48,58.125000,P1,6,48,16.000000
RH,75,58.125000,P1,1,75,16.000000
RH,67,60.125000,P1,2,67,16.500000
RH,68,61.750000,P1,2,68,17.000000
RH,63,63.375000,P1,5,63,17.375000
RH,62,63.625000,P1,5,62,17.500000
RH,65,65.250000,P1,5,65,17.875000
LH,59,65.500000,P1,5,59,18.000000
RH,67,67.375000,P1,2,67,18.500000
RH,65,70.875000,P1,2,65,19.375000
RH,63,71.125000,P1,2,63,19.500000
RH,62,72.666667,P1,2,62,19.875000
RH,60,73.000000,P1,5,60,20.000000
RH,63,73.000000,P1,4,63,20.000000
RH,79,74.625000,P1,1,79,20.375000
RH,65,74.875000,P1,4,65,20.500000
RH,71,74.875000,P1,2,71,20.500000
RH,74,74.875000,P1,1,74,20.500000
RH,67,76.666667,P1,4,67,21.000000
RH,72,76.666667,P1,2,72,21.000000
RH,75,76.666667,P1,1,75,21.000000
LH,57,78.500000,P1,5,57,21.500000
RH,66,78.500000,P1,4,66,21.500000
RH,60,80.000000,P1,5,60,21.875000
RH,67,80.000000,P1,4,67,21.875000
RH,69,80.333333,P1,4,69,22.000000
LH,54,80.375000,P1,5,54,22.000000
RH,75,81.750000,P1,1,75,22.375000
LH,57,82.000000,P1,7,57,22.500000
RH,74,82.000000,P1,1,74,22.500000
RH,72,83.500000,P1,1,72,22.875000
RH,81,83.750000,P1,1,81,23.000000
RH,62,85.500000,P1,7,62,23.500000
RH,70,85.500000,P1,2,70,23.500000
LH,55,87.375000,P1,6,55,24.000000
RH,70,87.375000,P1,2,70,24.000000
RH,67,89.125000,P1,5,67,24.500000
RH,74,89.125000,P1,1,74,24.500000
RH,77,90.625000,P1,1,77,24.875000
RH,75,90.875000,P1,1,75,25.000000
RH,67,92.333333,P1,5,67,25.375000
RH,62,92.625000,P1,5,62,25.500000
RH,79,92.625000,P1,1,79,25.500000
RH,64,94.333333,P1,5,64,26.000000
RH,69,94.333333,P1,2,69,26.000000
RH,73,94.333333,P1,1,73,26.000000
LH,52,96.250000,P1,6,52,26.500000
LH,53,97.875000,P1,6,53,27.000000
RH,65,97.875000,P1,5,65,27.000000
RH,74,97.875000,P1,1,74,27.000000
LH,50,99.500000,P1,6,50,27.375000
LH,45,99.666667,P1,6,45,27.500000
LH,46,101.500000,P1,6,46,28.000000
RH,64,103.250000,P1,2,64,28.375000
RH,65,103.500000,P1,2,65,28.500000
RH,62,105.000000,P1,2,62,28.875000
LH,47,105.375000,P1,6,47,29.000000
RH,68,105.500000,P1,2,68,29.000000
RH,68,105.750000,P1,2,68,29.000000
LH,49,107.000000,P1,5,49,29.375000
LH,50,107.333333,P1,5,50,29.500000
RH,68,108.250000,P1,2,68,29.750000
LH,52,108.500000,P1,5,52,29.875000
LH,45,109.125000,P1,6,45,30.000000
LH,53,109.125000,P1,5,53,30.000000
RH,69,109.125000,P1,2,69,30.000000
RH,74,110.625000,P1,1,74,30.375000
LH,55,110.875000,P1,5,55,30.500000
RH,70,110.875000,P1,2,70,30.500000
RH,76,110.875000,P1,1,76,30.500000
RH,79,112.333333,P1,1,79,30.875000
LH,57,112.666667,P1,5,57,31.000000
RH,73,112.666667,P1,1,73,31.000000
RH,69,114.250000,P1,2,69,31.375000
RH,74,114.250000,P1,1,74,31.375000
LH,49,114.500000,P1,5,49,31.500000
RH,64,114.500000,P1,2,64,31.500000
RH,76,114.500000,P1,1,76,31.500000
RH,67,116.000000,P1,2,67,31.875000
RH,65,116.250000,P1,2,65,32.000000
RH,74,117.875000,P1,1,74,32.375000
LH,53,118.125000,P1,5,53,32.500000
RH,69,118.125000,P1,1,69,32.500000
RH,72,119.625000,P1,1,72,32.875000
RH,70,119.875000,P1,1,70,33.000000
LH,57,121.500000,P1,5,57,33.375000
RH,65,121.500000,P1,2,65,33.375000
LH,55,121.750000,P1,5,55,33.500000
RH,64,121.750000,P1,2,64,33.500000
LH,53,123.125000,P1,5,53,33.875000
RH,67,123.125000,P1,2,67,33.875000
LH,52,123.500000,P1,5,52,34.000000
RH,61,123.500000,P1,2,61,34.000000
LH,53,125.333333,P1,5,53,34.500000
RH,69,125.333333,P1,1,69,34.500000
RH,67,126.875000,P1,1,67,34.875000
LH,55,127.125000,P1,5,55,35.000000
RH,76,127.250000,P1,1,76,35.000000
RH,67,128.750000,P1,1,67,35.375000
LH,58,129.000000,P1,5,58,35.500000
RH,66,129.000000,P1,1,66,35.500000
RH,64,130.500000,P1,1,64,35.875000
LH,48,130.875000,P1,6,48,36.000000
LH,57,130.875000,P1,5,57,36.000000
RH,62,130.875000,P1,2,62,36.000000
RH,66,130.875000,P1,1,66,36.000000
RH,69,132.666667,P1,1,69,36.500000
LH,54,133.500000,P1,5,54,36.750000
LH,46,134.333333,P1,6,46,37.000000
LH,50,134.333333,P1,5,50,37.000000
RH,62,135.750000,P1,1,62,37.375000
LH,58,136.000000,P1,5,58,37.500000
RH,70,137.500000,P1,1,70,37.875000
LH,45,137.875000,P1,6,45,38.000000
LH,51,137.875000,P1,5,51,38.000000
RH,72,137.875000,P1,1,72,38.000000
RH,67,139.333333,P1,2,67,38.375000
LH,48,139.625000,P1,5,48,38.500000
RH,66,139.625000,P1,2,66,38.500000
RH,64,141.000000,P1,2,64,38.875000
RH,66,141.333333,P1,2,66,39.000000
RH,74,142.875000,P1,1,74,39.375000
LH,38,143.125000,P1,6,38,39.500000
RH,69,143.125000,P1,1,69,39.500000
RH,72,144.750000,P1,1,72,39.875000
LH,43,145.000000,P1,6,43,40.000000
RH,70,145.000000,P1,1,70,40.000000
LH,46,146.875000,P1,6,46,40.500000
RH,62,146.875000,P1,2,62,40.500000
RH,65,148.500000,P1,2,65,40.875000
LH,55,148.750000,P1,5,55,41.000000
RH,63,148.750000,P1,2,63,41.000000
LH,58,150.500000,P1,2,58,41.500000
RH,75,150.500000,P1,1,75,41.500000
RH,79,152.000000,P1,1,79,41.875000
RH,68,152.250000,P1,1,68,42.000000
RH,60,152.333333,P1,2,60,42.000000
LH,53,153.750000,P1,5,53,42.375000
RH,62,153.750000,P1,2,62,42.375000
LH,48,154.000000,P1,5,48,42.500000
RH,63,154.000000,P1,2,63,42.500000
LH,51,155.375000,P1,5,51,42.875000
RH,60,155.375000,P1,2,60,42.875000
LH,50,155.875000,P1,5,50,43.000000
RH,65,155.875000,P1,2,65,43.000000
RH,65,156.250000,P1,2,65,43.000000
LH,46,157.375000,P1,5,46,43.375000
LH,41,157.750000,P1,5,41,43.500000
RH,65,158.625000,P1,2,65,43.750000
LH,44,159.000000,P1,5,44,43.875000
LH,43,159.500000,P1,6,43,44.000000
LH,58,159.500000,P1,2,58,44.000000
RH,62,161.000000,P1,1,62,44.375000
LH,46,161.250000,P1,5,46,44.500000
RH,65,161.250000,P1,1,65,44.500000
RH,68,162.750000,P1,1,68,44.875000
LH,51,163.000000,P1,5,51,45.000000
RH,67,163.000000,P1,1,67,45.000000
LH,58,164.500000,P1,2,58,45.375000
LH,55,164.875000,P1,5,55,45.500000
RH,63,164.875000,P1,2,63,45.500000
RH,67,165.750000,P1,1,67,45.750000
LH,45,166.666667,P1,6,45,46.000000
LH,48,166.666667,P1,5,48,46.000000
RH,65,166.666667,P1,1,65,46.000000
RH,63,168.250000,P1,2,63,46.375000
RH,62,168.500000,P1,2,62,46.500000
RH,60,170.000000,P1,2,60,46.875000
LH,47,170.375000,P1,6,47,47.000000
LH,55,170.375000,P1,5,55,47.000000
RH,62,170.375000,P1,2,62,47.000000
RH,65,171.875000,P1,1,65,47.375000
RH,67,172.125000,P1,1,67,47.500000
RH,62,173.625000,P1,1,62,47.875000
LH,48,174.000000,P1,6,48,48.000000
RH,63,174.000000,P1,1,63,48.000000
RH,60,175.875000,P1,2,60,48.500000
LH,51,177.625000,P1,5,51,49.000000
RH,75,179.000000,P1,1,75,49.375000
RH,69,179.333333,P1,1,69,49.500000
RH,72,180.666667,P1,1,72,49.875000
LH,51,180.750000,P1,5,51,49.875000
LH,50,181.000000,P1,5,50,50.000000
RH,66,181.000000,P1,1,66,50.000000
LH,54,182.333333,P1,5,54,50.375000
RH,62,182.333333,P1,1,62,50.375000
LH,57,182.625000,P1,5,57,50.500000
RH,66,182.625000,P1,1,66,50.500000
LH,48,183.375000,P1,6,48,50.750000
RH,69,183.750000,P1,1,69,50.875000
LH,46,184.333333,P1,6,46,51.000000
RH,74,184.333333,P1,1,74,51.000000
LH,54,185.875000,P1,5,54,51.375000
LH,55,186.125000,P1,5,55,51.500000
RH,70,186.125000,P1,2,70,51.500000
LH,57,187.500000,P1,5,57,51.875000
RH,66,187.500000,P1,2,66,51.875000
RH,67,187.750000,P1,2,67,52.000000
LH,58,187.875000,P1,5,58,52.000000
LH,48,189.625000,P1,6,48,52.500000
LH,50,191.125000,P1,6,50,52.875000
LH,51,191.375000,P1,6,51,53.000000
LH,57,193.125000,P1,5,57,53.500000
RH,72,193.125000,P1,1,72,53.500000
LH,58,194.500000,P1,5,58,53.875000
RH,75,194.500000,P1,1,75,53.875000
RH,60,194.875000,P1,5,60,54.000000
RH,65,194.875000,P1,2,65,54.000000
RH,69,194.875000,P1,1,69,54.000000
LH,57,196.250000,P1,5,57,54.375000
RH,65,196.250000,P1,1,65,54.375000
LH,53,196.500000,P1,5,53,54.500000
RH,69,196.500000,P1,1,69,54.500000
LH,57,198.000000,P1,5,57,54.875000
RH,72,198.000000,P1,1,72,54.875000
RH,62,198.250000,P1,5,62,55.000000
RH,77,198.250000,P1,1,77,55.000000
LH,51,200.000000,P1,6,51,55.500000
RH,67,200.000000,P1,2,67,55.500000
LH,53,201.500000,P1,6,53,55.875000
RH,69,201.500000,P1,2,69,55.875000
LH,55,201.875000,P1,6,55,56.000000
RH,70,201.875000,P1,2,70,56.000000
RH,79,203.750000,P1,1,79,56.500000
RH,74,205.125000,P1,1,74,56.875000
RH,76,205.625000,P1,1,76,57.000000
RH,76,205.875000,P1,1,76,57.000000
RH,60,207.500000,P1,5,60,57.500000
RH,76,208.333333,P1,1,76,57.750000
LH,58,208.666667,P1,5,58,57.875000
RH,60,209.250000,P1,5,60,58.000000
RH,77,209.250000,P1,1,77,58.000000
LH,53,209.333333,P1,6,53,58.000000
RH,68,211.000000,P1,2,68,58.500000
RH,67,212.500000,P1,2,67,58.875000
RH,68,212.875000,P1,2,68,59.000000
RH,60,214.250000,P1,5,60,59.375000
RH,75,214.250000,P1,1,75,59.375000
RH,65,214.500000,P1,5,65,59.500000
RH,74,214.500000,P1,1,74,59.500000
RH,63,215.875000,P1,5,63,59.875000
RH,77,215.875000,P1,1,77,59.875000
RH,62,216.333333,P1,5,62,60.000000
RH,67,216.333333,P1,2,67,60.000000
RH,71,216.333333,P1,1,71,60.000000
LH,55,217.750000,P1,6,55,60.375000
LH,50,218.000000,P1,6,50,60.500000
LH,53,219.500000,P1,6,53,60.875000
LH,51,219.750000,P1,6,51,61.000000
RH,63,219.750000,P1,5,63,61.000000
RH,72,219.750000,P1,1,72,61.000000
LH,43,221.625000,P1,6,43,61.500000
LH,46,223.000000,P1,6,46,61.875000
LH,45,223.333333,P1,6,45,62.000000
RH,74,224.750000,P1,1,74,62.375000
LH,55,225.000000,P1,5,55,62.500000
RH,75,225.000000,P1,1,75,62.500000
RH,70,226.625000,P1,1,70,62.875000
LH,54,226.875000,P1,5,54,63.000000
RH,72,226.875000,P1,1,72,63.000000
RH,67,228.333333,P1,2,67,63.375000
LH,57,228.625000,P1,5,57,63.500000
RH,66,228.625000,P1,2,66,63.500000
RH,69,230.000000,P1,2,69,63.875000
LH,46,230.333333,P1,6,46,64.000000
RH,62,230.333333,P1,2,62,64.000000
RH,72,231.875000,P1,1,72,64.375000
LH,55,232.125000,P1,5,55,64.500000
RH,74,232.125000,P1,1,74,64.500000
LH,54,233.500000,P1,5,54,64.875000
RH,69,233.500000,P1,1,69,64.875000
LH,55,233.875000,P1,5,55,65.000000
RH,70,233.875000,P1,1,70,65.000000
RH,66,235.375000,P1,2,66,65.375000
RH,67,235.750000,P1,2,67,65.500000
RH,62,237.250000,P1,2,62,65.875000
LH,48,237.500000,P1,6,48,66.000000
RH,63,237.500000,P1,2,63,66.000000
RH,75,239.000000,P1,1,75,66.375000
RH,60,239.250000,P1,5,60,66.500000
RH,67,239.250000,P1,1,67,66.500000
RH,70,240.750000,P1,1,70,66.875000
RH,68,241.125000,P1,1,68,67.000000
RH,60,242.500000,P1,5,60,67.375000
LH,55,242.750000,P1,5,55,67.500000
RH,72,242.750000,P1,1,72,67.500000
LH,58,244.333333,P1,5,58,67.875000
LH,57,244.625000,P1,5,57,68.000000
RH,62,244.625000,P1,2,62,68.000000
RH,66,244.625000,P1,1,66,68.000000
LH,50,246.000000,P1,6,50,68.375000
LH,45,246.333333,P1,6,45,68.500000
LH,48,247.875000,P1,6,48,68.875000
LH,46,248.125000,P1,6,46,69.000000
LH,58,248.125000,P1,5,58,69.000000
RH,67,248.125000,P1,1,67,69.000000
LH,43,249.625000,P1,6,43,69.375000
LH,38,249.875000,P1,6,38,69.500000
LH,41,251.500000,P1,6,41,69.875000
LH,39,251.750000,P1,6,39,70.000000
LH,51,253.750000,P1,6,51,70.500000
RH,67,253.750000,P1,1,67,70.500000
LH,50,255.250000,P1,6,50,70.875000
RH,70,255.250000,P1,1,70,70.875000
LH,51,255.500000,P1,6,51,71.000000
RH,61,255.500000,P1,2,61,71.000000
LH,54,257.125000,P1,5,54,71.375000
RH,70,257.125000,P1,1,70,71.375000
LH,52,257.375000,P1,6,52,71.500000
LH,55,257.375000,P1,5,55,71.500000
RH,69,257.375000,P1,1,69,71.500000
LH,57,258.875000,P1,5,57,71.875000
RH,67,258.875000,P1,1,67,71.875000
LH,50,259.333333,P1,6,50,72.000000
LH,58,259.333333,P1,5,58,72.000000
RH,62,259.333333,P1,2,62,72.000000
RH,66,259.333333,P1,1,66,72.000000
RH,61,260.750000,P1,2,61,72.375000
RH,62,261.125000,P1,2,62,72.500000
RH,66,262.000000,P1,1,66,72.750000
RH,67,262.875000,P1,1,67,73.000000
LH,58,264.333333,P1,5,58,73.375000
RH,61,264.333333,P1,2,61,73.375000
LH,57,264.625000,P1,5,57,73.500000
RH,62,264.625000,P1,2,62,73.500000
LH,55,266.125000,P1,5,55,73.875000
LH,57,266.500000,P1,5,57,74.000000
RH,70,268.000000,P1,1,70,74.375000
RH,69,268.250000,P1,1,69,74.500000
RH,60,268.333333,P1,2,60,74.500000
RH,72,269.750000,P1,1,72,74.875000
RH,66,270.125000,P1,1,66,75.000000
RH,63,271.666667,P1,2,63,75.375000
RH,62,272.000000,P1,2,62,75.500000
RH,60,273.750000,P1,2,60,75.875000
LH,43,274.125000,P1,6,43,76.000000
LH,55,274.125000,P1,5,55,76.000000
RH,67,274.125000,P1,1,67,76.000000
LH,57,275.750000,P1,2,57,76.375000
LH,59,276.125000,P1,2,59,76.500000
RH,65,277.000000,P1,1,65,76.750000
RH,63,277.875000,P1,1,63,77.000000
LH,59,279.500000,P1,2,59,77.375000
RH,60,279.875000,P1,2,60,77.500000
RH,63,280.750000,P1,1,63,77.750000
RH,62,281.750000,P1,1,62,78.000000
RH,60,283.125000,P1,2,60,78.375000
LH,59,283.500000,P1,2,59,78.500000
LH,53,284.375000,P1,5,53,78.750000
RH,67,284.375000,P1,1,67,78.750000
LH,51,284.750000,P1,5,51,78.875000
LH,50,285.250000,P1,5,50,79.000000
RH,77,285.250000,P1,1,77,79.000000
LH,43,286.666667,P1,5,43,79.375000
RH,72,286.666667,P1,2,72,79.375000
LH,55,287.000000,P1,5,55,79.500000
RH,71,287.000000,P1,2,71,79.500000
RH,74,288.000000,P1,1,74,79.750000
RH,75,288.875000,P1,1,75,80.000000
LH,53,290.250000,P1,5,53,80.375000
RH,67,290.333333,P1,2,67,80.375000
LH,51,290.666667,P1,5,51,80.500000
RH,72,290.666667,P1,2,72,80.500000
RH,74,291.625000,P1,1,74,80.750000
LH,55,292.125000,P1,5,55,80.875000
LH,48,292.666667,P1,5,48,81.000000
RH,75,292.666667,P1,1,75,81.000000
LH,51,294.500000,P1,5,51,81.375000
LH,50,294.666667,P1,5,50,81.437500
LH,51,295.000000,P1,5,51,81.500000
RH,79,295.000000,P1,1,79,81.500000
RH,78,296.875000,P1,1,78,81.875000
LH,50,297.375000,P1,5,50,82.000000
RH,79,297.375000,P1,1,79,82.000000
RH,72,299.500000,P1,2,72,82.375000
RH,69,302.666667,P1,2,69,82.875000
