hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,42,893.125000,P1,6,42,401.675000
LH,51,896.333333,P1,6,51,403.008333
LH,42,907.375000,P1,5,42,408.333333
LH,54,908.000000,P1,5,54,408.666667
LH,42,911.500000,P1,6,42,409.675000
LH,35,913.125000,P1,5,35,410.000000
LH,54,914.750000,P1,5,54,410.666667
LH,59,915.333333,P1,6,59,411.008333
RH,63,915.333333,P1,6,63,411.008333
LH,51,915.375000,P1,6,51,411.008333
RH,66,917.375000,P1,1,66,412.000000
LH,42,918.000000,P1,5,42,412.333333
LH,54,918.500000,P1,5,54,412.666667
RH,66,921.375000,P1,1,66,414.000000
LH,42,921.875000,P1,5,42,414.333333
LH,58,923.000000,P1,6,58,415.008333
RH,64,923.000000,P1,6,64,415.008333
RH,68,923.125000,P1,1,68,415.000000
LH,54,927.875000,P1,5,54,417.000000
RH,75,931.375000,P1,2,75,418.000000
LH,59,944.750000,P1,2,59,423.000000
LH,59,963.125000,P1,2,59,431.000000
RH,68,969.250000,P1,2,68,434.000000
LH,49,979.250000,P1,5,49,439.000000
LH,59,999.750000,P1,5,59,448.000000
LH,46,1008.125000,P1,7,46,451.000000
LH,44,1008.750000,P1,7,44,451.333333
RH,68,1010.125000,P1,2,68,452.000000
LH,54,1010.250000,P1,5,54,452.000000
LH,44,1012.625000,P1,6,44,453.333333
LH,49,1014.000000,P1,6,49,454.000000
LH,48,1014.875000,P1,6,48,454.333333
LH,51,1015.500000,P1,6,51,454.666667
LH,49,1016.000000,P1,6,49,455.000000
LH,44,1016.625000,P1,6,44,455.333333
LH,42,1017.125000,P1,6,42,455.666667
RH,70,1017.750000,P1,2,70,456.000000
LH,47,1021.875000,P1,6,47,458.002083
RH,63,1022.000000,P1,2,63,458.000000
LH,47,1023.375000,P1,6,47,458.668750
LH,46,1024.000000,P1,6,46,459.002083
LH,44,1024.500000,P1,6,44,459.335417
LH,49,1030.666667,P1,6,49,462.000000
LH,51,1032.125000,P1,6,51,462.666667
LH,49,1032.666667,P1,6,49,463.000000
LH,44,1033.250000,P1,6,44,463.333333
LH,42,1033.750000,P1,6,42,463.666667
LH,42,1050.125000,P1,5,42,471.000000
LH,42,1051.333333,P1,5,42,471.666667
LH,35,1058.625000,P1,5,35,474.000000
RH,63,1058.875000,P1,2,63,474.000000
RH,63,1066.333333,P1,2,63,476.000000
LH,35,1066.375000,P1,5,35,476.000000
LH,47,1066.375000,P1,5,47,476.000000
LH,59,1066.375000,P1,2,59,476.000000
LH,51,1066.500000,P1,2,51,476.000000
