hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,51,48.250000,P1,5,51,28.250000
LH,52,48.666667,P1,5,52,28.500000
RH,68,48.666667,P1,3,68,28.500000
RH,73,49.500000,P1,3,73,29.000000
LH,56,50.375000,P1,2,56,29.500000
RH,61,51.250000,P1,2,61,30.000000
LH,51,52.125000,P1,5,51,30.500000
LH,49,53.000000,P1,5,49,31.000000
RH,64,53.000000,P1,2,64,31.000000
LH,54,53.875000,P1,5,54,31.500000
RH,63,53.875000,P1,2,63,31.500000
LH,52,54.750000,P1,5,52,32.000000
RH,75,55.500000,P1,1,75,32.500000
LH,51,55.625000,P1,5,51,32.500000
RH,73,56.375000,P1,3,73,33.000000
LH,56,56.500000,P1,5,56,33.000000
RH,71,57.250000,P1,3,71,33.500000
RH,63,57.500000,P1,2,63,33.750000
LH,54,58.000000,P1,5,54,34.000000
RH,64,58.000000,P1,2,64,34.000000
RH,66,58.250000,P1,2,66,34.250000
LH,54,58.750000,P1,6,54,34.500000
RH,68,58.750000,P1,2,68,34.500000
LH,53,59.875000,P1,5,53,35.250000
LH,54,60.250000,P1,5,54,35.500000
RH,68,60.250000,P1,2,68,35.500000
LH,56,60.625000,P1,5,56,35.750000
LH,57,61.125000,P1,5,57,36.000000
RH,68,61.125000,P1,2,68,36.000000
LH,59,62.000000,P1,5,59,36.500000
LH,56,62.750000,P1,5,56,37.000000
RH,61,62.750000,P1,2,61,37.000000
LH,54,63.625000,P1,5,54,37.500000
RH,66,63.625000,P1,2,66,37.500000
RH,71,63.875000,P1,3,71,37.583333
RH,69,64.125000,P1,3,69,37.666667
LH,56,64.333333,P1,5,56,38.000000
LH,52,65.000000,P1,5,52,38.500000
RH,68,65.000000,P1,1,68,38.500000
LH,51,65.875000,P1,5,51,39.000000
RH,68,65.875000,P1,3,68,39.000000
LH,52,66.625000,P1,5,52,39.500000
RH,69,66.625000,P1,3,69,39.500000
LH,49,67.500000,P1,5,49,40.000000
RH,66,67.500000,P1,2,66,40.000000
RH,71,67.500000,P1,1,71,40.000000
LH,48,68.333333,P1,5,48,40.500000
RH,66,68.333333,P1,2,66,40.500000
RH,69,68.333333,P1,3,69,40.500000
LH,46,69.125000,P1,5,46,41.000000
RH,68,69.125000,P1,3,68,41.000000
LH,44,69.875000,P1,5,44,41.500000
RH,68,69.875000,P1,2,68,41.500000
RH,66,70.500000,P1,3,66,42.083333
LH,49,70.666667,P1,5,49,42.000000
RH,66,70.875000,P1,3,66,42.083333
RH,64,71.000000,P1,3,64,42.166667
LH,51,71.500000,P1,5,51,42.500000
LH,47,72.250000,P1,5,47,43.000000
RH,68,72.250000,P1,1,68,43.000000
LH,46,73.000000,P1,5,46,43.500000
RH,73,73.000000,P1,1,73,43.500000
LH,47,73.875000,P1,5,47,44.000000
RH,63,73.875000,P1,2,63,44.000000
LH,44,74.666667,P1,5,44,44.500000
RH,64,74.666667,P1,2,64,44.500000
LH,43,75.500000,P1,5,43,45.000000
RH,63,75.500000,P1,2,63,45.000000
LH,41,76.333333,P1,5,41,45.500000
LH,39,77.125000,P1,5,39,46.000000
RH,75,77.125000,P1,1,75,46.000000
LH,44,78.000000,P1,5,44,46.500000
RH,73,78.000000,P1,3,73,46.500000
RH,71,78.666667,P1,3,71,47.000000
LH,47,78.750000,P1,5,47,47.000000
RH,73,78.875000,P1,3,73,47.041667
RH,71,79.000000,P1,3,71,47.083333
LH,46,79.500000,P1,5,46,47.500000
RH,68,80.333333,P1,2,68,48.000000
LH,47,80.375000,P1,5,47,48.000000
RH,70,81.125000,P1,1,70,48.500000
LH,49,81.250000,P1,5,49,48.500000
LH,51,82.000000,P1,5,51,49.000000
RH,71,82.000000,P1,1,71,49.000000
LH,52,82.875000,P1,5,52,49.500000
RH,71,82.875000,P1,3,71,49.500000
RH,70,83.666667,P1,3,70,50.000000
LH,54,83.750000,P1,5,54,50.000000
LH,51,84.625000,P1,5,51,50.500000
LH,49,85.375000,P1,5,49,51.000000
RH,67,85.375000,P1,2,67,51.000000
LH,51,86.250000,P1,5,51,51.500000
LH,47,87.125000,P1,5,47,52.000000
RH,68,87.125000,P1,2,68,52.000000
RH,71,87.125000,P1,1,71,52.000000
LH,46,88.000000,P1,5,46,52.500000
RH,70,88.000000,P1,2,70,52.500000
RH,73,88.000000,P1,1,73,52.500000
LH,47,88.375000,P1,5,47,52.750000
LH,49,88.875000,P1,5,49,53.000000
LH,46,89.750000,P1,5,46,53.500000
LH,39,91.000000,P1,5,39,54.000000
RH,76,91.875000,P1,1,76,54.500000
RH,71,92.750000,P1,2,71,55.000000
RH,75,92.750000,P1,1,75,55.000000
RH,75,93.625000,P1,3,75,55.500000
RH,76,94.333333,P1,3,76,56.000000
RH,75,94.500000,P1,3,75,56.062500
RH,76,94.666667,P1,3,76,56.125000
LH,55,95.125000,P1,5,55,56.500000
LH,55,96.000000,P1,6,55,57.000000
LH,56,96.875000,P1,6,56,57.500000
RH,70,97.750000,P1,2,70,58.000000
RH,73,97.750000,P1,1,73,58.000000
RH,71,98.625000,P1,2,71,58.500000
RH,73,98.666667,P1,3,73,58.562500
RH,75,98.875000,P1,3,75,58.625000
LH,54,99.500000,P1,5,54,59.000000
LH,52,100.375000,P1,5,52,59.500000
RH,76,100.375000,P1,1,76,59.500000
RH,78,101.250000,P1,1,78,60.000000
LH,51,101.333333,P1,5,51,60.000000
RH,72,101.333333,P1,2,72,60.000000
RH,76,102.125000,P1,1,76,60.500000
LH,56,103.000000,P1,5,56,61.000000
RH,75,103.000000,P1,1,75,61.000000
LH,49,103.750000,P1,5,49,61.500000
RH,77,103.750000,P1,1,77,61.500000
RH,73,103.875000,P1,2,73,61.500000
LH,51,104.000000,P1,6,51,61.625000
LH,51,104.375000,P1,6,51,61.875000
RH,80,104.625000,P1,1,80,62.000000
LH,51,104.750000,P1,6,51,62.125000
LH,49,104.875000,P1,6,49,62.187500
LH,51,105.125000,P1,6,51,62.375000
LH,49,105.250000,P1,6,49,62.437500
LH,51,105.375000,P1,6,51,62.500000
RH,79,105.375000,P1,1,79,62.500000
LH,48,105.750000,P1,5,48,62.750000
LH,49,106.000000,P1,5,49,62.875000
LH,50,106.250000,P1,5,50,63.000000
RH,71,106.250000,P1,2,71,63.000000
RH,80,106.250000,P1,1,80,63.000000
LH,51,106.500000,P1,6,51,63.125000
LH,51,106.875000,P1,6,51,63.375000
LH,50,107.000000,P1,6,50,63.437500
RH,79,107.125000,P1,1,79,63.500000
LH,51,107.250000,P1,6,51,63.625000
LH,50,107.375000,P1,6,50,63.687500
LH,51,107.625000,P1,6,51,63.750000
LH,50,107.750000,P1,6,50,63.812500
LH,51,107.875000,P1,6,51,64.000000
RH,77,107.875000,P1,1,77,64.000000
LH,50,108.000000,P1,6,50,64.062500
LH,48,108.333333,P1,5,48,64.250000
LH,50,108.500000,P1,5,50,64.375000
LH,51,108.750000,P1,5,51,64.500000
RH,79,108.750000,P1,1,79,64.500000
RH,70,108.875000,P1,2,70,64.500000
RH,73,109.666667,P1,2,73,65.000000
RH,71,110.625000,P1,2,71,65.500000
RH,80,110.625000,P1,1,80,65.500000
RH,73,111.375000,P1,2,73,66.000000
RH,82,111.375000,P1,1,82,66.000000
RH,75,111.750000,P1,2,75,66.250000
RH,76,112.250000,P1,2,76,66.500000
RH,79,113.000000,P1,1,79,67.000000
RH,63,113.125000,P1,5,63,67.000000
RH,75,113.125000,P1,2,75,67.000000
RH,64,114.000000,P1,5,64,67.500000
RH,73,114.000000,P1,3,73,67.500000
RH,80,114.000000,P1,1,80,67.500000
RH,63,114.875000,P1,5,63,68.000000
RH,71,114.875000,P1,3,71,68.000000
RH,61,115.750000,P1,5,61,68.500000
RH,73,115.750000,P1,2,73,68.500000
RH,82,115.750000,P1,1,82,68.500000
RH,71,116.625000,P1,2,71,69.000000
RH,80,116.625000,P1,1,80,69.000000
RH,63,116.666667,P1,5,63,69.000000
LH,51,119.000000,P1,5,51,70.500000
RH,70,119.000000,P1,2,70,70.500000
RH,80,119.000000,P1,3,80,70.562500
RH,70,119.250000,P1,2,70,70.500000
RH,79,119.500000,P1,3,79,70.625000
RH,80,120.875000,P1,1,80,71.500000
LH,44,121.750000,P1,5,44,72.000000
RH,68,121.750000,P1,2,68,72.000000
RH,80,121.750000,P1,1,80,72.000000
LH,47,122.625000,P1,5,47,72.500000
LH,51,123.375000,P1,5,51,73.000000
LH,56,124.250000,P1,5,56,73.500000
RH,75,125.750000,P1,2,75,74.500000
RH,75,126.750000,P1,3,75,75.000000
RH,76,127.625000,P1,3,76,75.500000
RH,73,128.375000,P1,2,73,76.000000
RH,71,129.250000,P1,2,71,76.500000
RH,70,130.125000,P1,2,70,77.000000
LH,49,130.500000,P1,5,49,77.250000
LH,51,130.750000,P1,5,51,77.500000
LH,52,131.250000,P1,5,52,77.750000
LH,54,131.666667,P1,5,54,78.000000
RH,73,132.750000,P1,1,73,78.750000
LH,42,133.250000,P1,5,42,79.000000
RH,71,133.250000,P1,1,71,79.000000
RH,70,133.625000,P1,1,70,79.250000
RH,75,134.000000,P1,1,75,79.500000
LH,52,134.250000,P1,6,52,79.562500
LH,54,134.500000,P1,6,54,79.625000
RH,78,134.875000,P1,1,78,80.000000
RH,76,135.333333,P1,1,76,80.250000
RH,78,135.750000,P1,1,78,80.500000
RH,72,136.333333,P1,2,72,81.000000
RH,72,136.625000,P1,2,72,81.000000
RH,70,137.375000,P1,2,70,81.500000
RH,68,138.250000,P1,2,68,82.000000
LH,52,139.000000,P1,5,52,82.500000
RH,73,139.000000,P1,2,73,82.500000
LH,54,139.333333,P1,6,54,82.750000
LH,52,139.500000,P1,6,52,82.937500
LH,54,139.750000,P1,6,54,83.000000
LH,52,139.875000,P1,6,52,83.187500
LH,54,140.000000,P1,6,54,83.250000
LH,52,140.125000,P1,6,52,83.312500
RH,80,140.125000,P1,1,80,83.500000
LH,51,140.500000,P1,5,51,83.750000
LH,52,140.875000,P1,5,52,83.875000
LH,54,141.000000,P1,5,54,84.000000
RH,80,141.000000,P1,3,80,84.000000
LH,56,141.250000,P1,6,56,84.125000
LH,56,141.625000,P1,6,56,84.375000
RH,81,141.750000,P1,3,81,84.500000
LH,56,142.000000,P1,6,56,84.625000
LH,56,142.375000,P1,6,56,84.875000
LH,54,142.500000,P1,6,54,84.937500
RH,78,142.500000,P1,1,78,85.000000
LH,52,142.875000,P1,5,52,85.250000
LH,54,143.125000,P1,5,54,85.375000
LH,56,143.333333,P1,5,56,85.500000
RH,76,143.333333,P1,3,76,85.500000
RH,75,144.250000,P1,3,75,86.000000
LH,57,145.125000,P1,5,57,86.500000
RH,71,146.000000,P1,2,71,87.000000
LH,56,146.125000,P1,5,56,87.000000
RH,78,147.250000,P1,1,78,87.750000
LH,54,147.750000,P1,5,54,88.000000
RH,75,148.000000,P1,1,75,88.250000
LH,53,148.500000,P1,5,53,88.500000
RH,80,148.500000,P1,1,80,88.500000
RH,83,149.333333,P1,1,83,89.000000
LH,54,149.375000,P1,5,54,89.000000
RH,81,149.666667,P1,1,81,89.250000
RH,83,150.125000,P1,1,83,89.500000
LH,56,150.250000,P1,5,56,89.500000
RH,77,150.750000,P1,1,77,90.000000
LH,49,151.000000,P1,5,49,90.000000
RH,77,151.000000,P1,1,77,90.000000
RH,75,151.875000,P1,1,75,90.500000
RH,73,152.666667,P1,1,73,91.000000
RH,69,153.500000,P1,2,69,91.500000
RH,78,153.500000,P1,1,78,91.500000
RH,71,154.375000,P1,2,71,92.000000
RH,61,155.250000,P1,5,61,92.500000
RH,69,155.250000,P1,2,69,92.500000
RH,61,156.125000,P1,6,61,93.000000
RH,69,156.125000,P1,3,69,93.000000
RH,62,157.000000,P1,6,62,93.500000
RH,68,157.000000,P1,3,68,93.500000
LH,59,157.750000,P1,5,59,94.000000
RH,69,157.750000,P1,2,69,94.000000
RH,71,158.625000,P1,2,71,94.500000
LH,57,158.666667,P1,6,57,94.500000
LH,56,159.500000,P1,6,56,95.000000
RH,76,159.500000,P1,1,76,95.000000
RH,75,160.333333,P1,1,75,95.500000
RH,76,161.250000,P1,1,76,96.000000
LH,59,162.333333,P1,5,59,96.750000
RH,73,162.666667,P1,2,73,97.000000
LH,56,163.125000,P1,5,56,97.250000
RH,61,163.500000,P1,5,61,97.500000
RH,71,163.500000,P1,3,71,97.500000
RH,64,164.250000,P1,5,64,98.000000
RH,70,164.250000,P1,3,70,98.000000
RH,63,164.666667,P1,5,63,98.250000
RH,64,165.125000,P1,5,64,98.500000
RH,68,165.125000,P1,2,68,98.500000
LH,58,165.750000,P1,5,58,99.000000
RH,73,165.750000,P1,2,73,99.000000
LH,56,166.875000,P1,5,56,99.500000
LH,54,167.625000,P1,5,54,100.000000
RH,70,167.625000,P1,2,70,100.000000
LH,59,168.500000,P1,5,59,100.500000
RH,66,168.500000,P1,2,66,100.500000
RH,75,169.375000,P1,1,75,101.000000
LH,47,170.250000,P1,5,47,101.500000
RH,73,170.250000,P1,1,73,101.500000
RH,75,171.125000,P1,1,75,102.000000
LH,58,171.250000,P1,6,58,102.062500
LH,59,171.500000,P1,6,59,102.125000
RH,73,171.875000,P1,1,73,102.500000
RH,68,172.666667,P1,2,68,103.000000
RH,71,172.666667,P1,1,71,103.000000
RH,64,173.500000,P1,2,64,103.500000
RH,73,173.500000,P1,1,73,103.500000
RH,61,174.375000,P1,5,61,104.000000
RH,63,174.375000,P1,2,63,104.000000
LH,59,174.750000,P1,5,59,104.250000
LH,57,175.125000,P1,5,57,104.500000
RH,61,175.125000,P1,2,61,104.500000
LH,56,175.500000,P1,5,56,104.750000
LH,57,176.000000,P1,5,57,105.000000
RH,66,176.000000,P1,2,66,105.000000
RH,68,176.875000,P1,2,68,105.500000
LH,45,177.750000,P1,5,45,106.000000
RH,69,177.750000,P1,2,69,106.000000
RH,78,177.750000,P1,1,78,106.000000
RH,68,178.625000,P1,2,68,106.500000
RH,76,178.625000,P1,1,76,106.500000
LH,56,178.750000,P1,6,56,106.562500
LH,57,179.000000,P1,6,57,106.625000
RH,66,179.375000,P1,2,66,107.000000
RH,75,179.375000,P1,1,75,107.000000
RH,64,180.250000,P1,2,64,107.500000
RH,73,180.250000,P1,1,73,107.500000
RH,63,181.125000,P1,2,63,108.000000
RH,71,181.125000,P1,1,71,108.000000
LH,59,182.000000,P1,5,59,108.500000
RH,61,182.000000,P1,2,61,108.500000
LH,57,182.333333,P1,5,57,108.750000
LH,56,182.750000,P1,5,56,109.000000
LH,59,182.750000,P1,2,59,109.000000
LH,54,183.125000,P1,5,54,109.250000
LH,56,183.625000,P1,5,56,109.500000
RH,64,183.625000,P1,2,64,109.500000
RH,69,184.500000,P1,1,69,110.000000
RH,61,185.250000,P1,5,61,110.500000
RH,68,185.250000,P1,1,68,110.500000
LH,59,186.125000,P1,6,59,111.000000
RH,73,186.125000,P1,1,73,111.000000
LH,57,187.000000,P1,6,57,111.500000
RH,75,187.000000,P1,1,75,111.500000
LH,56,187.875000,P1,5,56,112.000000
RH,76,187.875000,P1,1,76,112.000000
RH,69,188.666667,P1,1,69,112.500000
LH,56,189.500000,P1,5,56,113.000000
RH,71,189.500000,P1,1,71,113.000000
RH,73,190.375000,P1,1,73,113.500000
LH,57,190.500000,P1,5,57,113.500000
RH,69,191.250000,P1,3,69,114.000000
LH,57,191.375000,P1,6,57,114.062500
LH,59,191.500000,P1,6,59,114.125000
RH,66,192.375000,P1,1,66,114.750000
RH,64,192.875000,P1,1,64,115.000000
RH,66,193.125000,P1,1,66,115.250000
LH,47,193.666667,P1,5,47,115.500000
RH,63,193.666667,P1,2,63,115.500000
RH,68,193.666667,P1,3,68,115.500000
RH,66,193.875000,P1,3,66,115.687500
RH,68,194.125000,P1,3,68,115.750000
RH,66,194.333333,P1,3,66,115.937500
RH,68,194.375000,P1,3,68,116.000000
RH,66,194.625000,P1,3,66,116.062500
RH,68,194.750000,P1,3,68,116.250000
RH,66,194.875000,P1,3,66,116.312500
RH,68,195.000000,P1,3,68,116.500000
RH,66,195.250000,P1,3,66,116.562500
RH,64,195.500000,P1,1,64,116.750000
RH,66,195.625000,P1,1,66,116.875000
LH,52,195.750000,P1,5,52,117.000000
RH,68,196.666667,P1,1,68,117.500000
RH,71,197.500000,P1,1,71,118.000000
RH,76,198.250000,P1,1,76,118.500000
RH,75,198.666667,P1,1,75,118.750000
RH,76,199.000000,P1,1,76,119.000000
LH,56,199.125000,P1,5,56,119.000000
LH,54,199.500000,P1,5,54,119.250000
LH,52,199.875000,P1,5,52,119.500000
RH,76,199.875000,P1,1,76,119.500000
LH,51,200.250000,P1,5,51,119.750000
LH,49,200.666667,P1,5,49,120.000000
RH,75,200.750000,P1,3,75,120.062500
RH,76,200.875000,P1,3,76,120.125000
LH,59,201.625000,P1,5,59,120.500000
RH,76,202.375000,P1,1,76,121.000000
LH,58,202.500000,P1,5,58,121.000000
RH,76,203.250000,P1,1,76,121.500000
RH,63,204.125000,P1,2,63,122.000000
RH,78,204.125000,P1,1,78,122.000000
RH,76,204.625000,P1,1,76,122.250000
RH,66,205.000000,P1,2,66,122.500000
RH,75,205.000000,P1,1,75,122.500000
RH,73,205.375000,P1,1,73,122.750000
RH,71,205.750000,P1,2,71,123.000000
RH,75,205.750000,P1,1,75,123.000000
RH,71,206.500000,P1,2,71,123.500000
LH,57,207.000000,P1,5,57,123.750000
LH,56,207.375000,P1,5,56,124.000000
RH,71,207.375000,P1,2,71,124.000000
RH,77,207.375000,P1,1,77,124.000000
LH,54,207.750000,P1,5,54,124.250000
RH,71,208.125000,P1,2,71,124.500000
RH,78,208.125000,P1,3,78,124.500000
LH,56,208.250000,P1,5,56,124.500000
RH,77,209.000000,P1,3,77,125.000000
RH,71,209.875000,P1,2,71,125.500000
RH,78,209.875000,P1,1,78,125.500000
RH,61,210.000000,P1,5,61,125.500000
RH,71,210.750000,P1,2,71,126.000000
RH,78,210.750000,P1,1,78,126.000000
LH,54,210.875000,P1,5,54,126.000000
LH,57,211.625000,P1,5,57,126.500000
RH,73,211.625000,P1,2,73,126.500000
RH,71,212.000000,P1,2,71,126.750000
RH,61,212.375000,P1,5,61,127.000000
RH,69,212.375000,P1,2,69,127.000000
RH,68,212.875000,P1,2,68,127.250000
RH,66,213.250000,P1,5,66,127.500000
RH,69,213.250000,P1,2,69,127.500000
RH,65,213.625000,P1,5,65,127.750000
RH,66,214.000000,P1,5,66,128.000000
RH,81,214.000000,P1,1,81,128.000000
RH,80,214.375000,P1,1,80,128.250000
RH,66,214.750000,P1,5,66,128.500000
RH,78,214.750000,P1,1,78,128.500000
RH,76,215.250000,P1,1,76,128.750000
RH,75,215.625000,P1,1,75,129.000000
RH,65,215.750000,P1,7,65,129.062500
RH,66,216.000000,P1,7,66,129.125000
RH,78,216.500000,P1,1,78,129.500000
RH,76,216.750000,P1,1,76,129.750000
RH,66,217.250000,P1,5,66,130.000000
RH,69,217.250000,P1,2,69,130.000000
RH,78,217.250000,P1,1,78,130.000000
RH,66,218.000000,P1,5,66,130.500000
RH,73,218.000000,P1,3,73,130.500000
RH,68,218.125000,P1,2,68,130.500000
RH,68,218.875000,P1,5,68,131.000000
RH,72,218.875000,P1,3,72,131.000000
RH,66,219.250000,P1,5,66,131.250000
RH,64,219.666667,P1,5,64,131.500000
RH,75,219.666667,P1,1,75,131.500000
RH,63,220.000000,P1,5,63,131.750000
RH,64,220.500000,P1,5,64,132.000000
RH,80,220.500000,P1,1,80,132.000000
RH,64,221.250000,P1,5,64,132.500000
RH,64,222.125000,P1,5,64,133.000000
RH,68,222.125000,P1,2,68,133.000000
RH,73,223.000000,P1,2,73,133.500000
RH,63,223.125000,P1,6,63,133.562500
RH,64,223.333333,P1,6,64,133.625000
RH,80,224.250000,P1,1,80,134.250000
RH,64,224.625000,P1,5,64,134.500000
RH,82,224.625000,P1,1,82,134.500000
RH,83,225.000000,P1,1,83,134.750000
RH,82,225.375000,P1,1,82,135.000000
RH,64,225.500000,P1,5,64,135.000000
RH,83,225.500000,P1,3,83,135.125000
RH,82,225.666667,P1,3,82,135.187500
RH,83,225.875000,P1,3,83,135.250000
RH,82,226.000000,P1,3,82,135.437500
RH,66,226.125000,P1,5,66,135.500000
RH,83,226.125000,P1,3,83,135.500000
RH,82,226.333333,P1,3,82,135.562500
RH,64,226.500000,P1,5,64,135.750000
RH,83,226.500000,P1,3,83,135.625000
RH,82,226.625000,P1,3,82,135.812500
RH,83,226.750000,P1,3,83,135.875000
RH,62,226.875000,P1,5,62,136.000000
RH,82,227.000000,P1,3,82,136.062500
RH,61,227.250000,P1,5,61,136.250000
RH,80,227.250000,P1,1,80,136.250000
RH,82,227.500000,P1,1,82,136.375000
RH,62,227.666667,P1,5,62,136.500000
RH,83,227.666667,P1,1,83,136.500000
RH,61,228.125000,P1,5,61,136.750000
RH,62,228.500000,P1,5,62,137.000000
RH,81,228.875000,P1,1,81,137.250000
RH,66,229.333333,P1,2,66,137.500000
RH,80,229.333333,P1,1,80,137.500000
RH,62,229.375000,P1,5,62,137.500000
RH,78,229.875000,P1,1,78,137.750000
RH,62,230.250000,P1,5,62,138.000000
RH,71,230.250000,P1,2,71,138.000000
RH,78,230.250000,P1,3,78,138.000000
RH,80,231.125000,P1,3,80,138.500000
RH,62,232.000000,P1,5,62,139.000000
RH,68,232.000000,P1,2,68,139.000000
RH,77,232.000000,P1,1,77,139.000000
RH,61,232.875000,P1,5,61,139.500000
RH,69,232.875000,P1,2,69,139.500000
RH,77,232.875000,P1,3,77,139.500000
RH,78,233.750000,P1,3,78,140.000000
LH,59,234.625000,P1,5,59,140.500000
RH,71,234.625000,P1,2,71,140.500000
RH,80,234.625000,P1,1,80,140.500000
RH,68,235.500000,P1,2,68,141.000000
RH,78,235.500000,P1,3,78,141.000000
RH,61,235.625000,P1,5,61,141.000000
RH,71,237.250000,P1,2,71,142.000000
RH,73,237.750000,P1,2,73,142.250000
RH,74,237.875000,P1,2,74,142.375000
RH,74,238.250000,P1,2,74,142.500000
LH,49,238.333333,P1,5,49,142.500000
RH,73,239.125000,P1,2,73,143.000000
RH,71,240.000000,P1,2,71,143.500000
RH,78,240.000000,P1,1,78,143.500000
RH,69,240.875000,P1,2,69,144.000000
RH,78,240.875000,P1,1,78,144.000000
LH,42,241.000000,P1,5,42,144.000000
LH,45,241.750000,P1,5,45,144.500000
LH,49,242.625000,P1,5,49,145.000000
LH,54,243.500000,P1,5,54,145.500000
RH,61,245.125000,P1,2,61,146.500000
RH,78,245.125000,P1,1,78,146.500000
RH,80,245.625000,P1,1,80,146.750000
RH,81,245.750000,P1,1,81,146.875000
RH,66,246.000000,P1,2,66,147.000000
RH,76,246.000000,P1,3,76,147.000000
RH,74,246.875000,P1,3,74,147.500000
RH,69,247.666667,P1,2,69,148.000000
RH,73,247.666667,P1,1,73,148.000000
RH,68,248.500000,P1,2,68,148.500000
RH,73,248.500000,P1,3,73,148.500000
LH,52,249.375000,P1,5,52,149.000000
RH,74,249.750000,P1,1,74,149.250000
RH,73,250.250000,P1,1,73,149.500000
RH,71,250.625000,P1,1,71,149.750000
RH,80,251.000000,P1,1,80,150.000000
LH,52,251.875000,P1,6,52,150.500000
RH,68,252.250000,P1,2,68,150.750000
RH,69,252.625000,P1,2,69,151.000000
RH,71,252.875000,P1,2,71,151.250000
RH,73,253.333333,P1,2,73,151.500000
LH,45,254.375000,P1,5,45,152.250000
