hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,68,162.000000,P1,5,68,230.000000
RH,89,162.000000,P1,1,89,230.000000
RH,69,162.125000,P1,5,69,230.250000
RH,88,162.125000,P1,1,88,230.250000
RH,71,162.250000,P1,5,71,230.500000
RH,77,162.250000,P1,5,77,230.750000
RH,86,162.250000,P1,1,86,230.500000
RH,80,162.333333,P1,1,80,230.750000
RH,69,162.625000,P1,5,69,231.250000
RH,88,163.875000,P1,1,88,233.250000
RH,69,165.333333,P1,5,69,236.000000
RH,90,165.333333,P1,1,90,236.000000
RH,70,165.500000,P1,5,70,236.250000
RH,88,165.500000,P1,1,88,236.250000
RH,72,165.625000,P1,5,72,236.500000
RH,87,165.625000,P1,1,87,236.500000
RH,78,165.750000,P1,5,78,236.750000
RH,81,165.750000,P1,1,81,236.750000
RH,70,166.500000,P1,5,70,238.000000
RH,91,166.500000,P1,1,91,238.000000
RH,72,166.625000,P1,5,72,238.250000
RH,89,166.625000,P1,1,89,238.250000
RH,73,166.750000,P1,5,73,238.500000
RH,88,166.750000,P1,1,88,238.500000
RH,79,166.875000,P1,5,79,238.750000
RH,82,166.875000,P1,1,82,238.750000
RH,72,168.625000,P1,5,72,241.250000
RH,67,172.333333,P1,1,67,246.250000
LH,57,172.875000,P1,1,57,247.000000
LH,53,173.500000,P1,1,53,248.000000
RH,77,175.000000,P1,1,77,250.000000
LH,48,176.125000,P1,5,48,252.000000
RH,60,177.875000,P1,1,60,254.250000
RH,79,180.875000,P1,1,79,258.500000
LH,48,181.875000,P1,5,48,260.000000
RH,69,183.375000,P1,1,69,262.250000
LH,58,183.875000,P1,1,58,263.000000
LH,55,184.625000,P1,1,55,264.000000
RH,79,186.000000,P1,1,79,266.000000
LH,48,187.250000,P1,5,48,268.000000
RH,60,189.000000,P1,1,60,270.250000
RH,65,192.250000,P1,5,65,275.000000
LH,53,192.875000,P1,5,53,276.000000
RH,65,192.875000,P1,5,65,276.000000
RH,89,193.125000,P1,1,89,276.250000
RH,77,194.500000,P1,1,77,278.250000
LH,53,195.000000,P1,5,53,279.000000
LH,57,195.000000,P1,5,57,279.000000
RH,60,195.000000,P1,5,60,279.000000
RH,65,195.000000,P1,5,65,279.000000
LH,53,195.625000,P1,5,53,280.000000
RH,65,195.625000,P1,5,65,280.000000
RH,89,195.875000,P1,1,89,280.250000
RH,65,200.500000,P1,1,65,286.250000
LH,48,204.750000,P1,5,48,292.000000
LH,58,208.125000,P1,1,58,296.000000
LH,48,208.875000,P1,5,48,296.750000
RH,60,210.750000,P1,2,60,299.000000
LH,41,211.625000,P1,5,41,300.000000
RH,67,214.000000,P1,1,67,303.500000
LH,50,214.375000,P1,5,50,304.000000
LH,58,214.375000,P1,5,58,304.000000
LH,53,220.625000,P1,5,53,313.000000
RH,65,222.125000,P1,5,65,315.000000
RH,63,222.750000,P1,6,63,316.000000
RH,65,222.750000,P1,5,65,316.000000
RH,65,223.500000,P1,5,65,317.000000
RH,65,224.125000,P1,5,65,318.000000
RH,65,225.500000,P1,5,65,320.000000
RH,60,229.625000,P1,5,60,326.000000
RH,86,230.125000,P1,1,86,326.750000
RH,84,230.333333,P1,1,84,327.000000
RH,86,230.500000,P1,1,86,327.250000
RH,84,230.625000,P1,1,84,327.500000
RH,60,235.500000,P1,5,60,334.000000
RH,90,242.125000,P1,1,90,343.250000
RH,91,243.500000,P1,1,91,345.500000
RH,98,243.666667,P1,1,98,345.750000
RH,91,244.125000,P1,1,91,346.500000
RH,98,244.333333,P1,1,98,346.750000
RH,91,244.875000,P1,1,91,347.500000
RH,98,245.000000,P1,1,98,347.750000
RH,91,245.500000,P1,1,91,348.500000
RH,98,245.666667,P1,1,98,348.750000
RH,96,245.750000,P1,1,96,349.000000
RH,93,246.000000,P1,1,93,349.250000
RH,91,246.125000,P1,1,91,349.500000
RH,98,246.333333,P1,1,98,349.750000
RH,91,246.875000,P1,1,91,350.500000
RH,98,247.125000,P1,1,98,350.750000
RH,96,247.250000,P1,1,96,351.000000
RH,93,247.500000,P1,1,93,351.250000
RH,91,247.666667,P1,1,91,351.500000
RH,98,247.875000,P1,1,98,351.750000
RH,96,248.000000,P1,1,96,352.000000
RH,91,251.375000,P1,1,91,355.250000
RH,81,251.875000,P1,5,81,356.000000
RH,77,252.500000,P1,5,77,357.000000
RH,82,252.625000,P1,5,82,357.250000
RH,81,252.750000,P1,5,81,357.500000
RH,74,252.875000,P1,5,74,357.750000
RH,72,253.125000,P1,5,72,358.000000
RH,79,253.250000,P1,5,79,358.250000
RH,77,253.375000,P1,5,77,358.500000
RH,70,253.500000,P1,5,70,358.750000
RH,69,253.666667,P1,5,69,359.000000
RH,74,253.875000,P1,5,74,359.250000
RH,72,254.000000,P1,5,72,359.500000
RH,67,254.125000,P1,5,67,359.750000
RH,65,254.333333,P1,5,65,360.000000
RH,70,254.500000,P1,5,70,360.250000
RH,69,254.625000,P1,5,69,360.500000
RH,62,254.750000,P1,5,62,360.750000
RH,60,255.000000,P1,5,60,361.000000
RH,67,255.125000,P1,5,67,361.250000
RH,65,255.250000,P1,5,65,361.500000
LH,58,255.375000,P1,5,58,361.750000
LH,57,255.500000,P1,5,57,362.000000
RH,62,255.666667,P1,5,62,362.250000
RH,60,255.875000,P1,5,60,362.500000
LH,55,256.000000,P1,5,55,362.750000
LH,53,256.125000,P1,5,53,363.000000
LH,50,257.500000,P1,5,50,365.250000
RH,62,257.500000,P1,1,62,365.250000
RH,60,257.666667,P1,1,60,365.500000
LH,48,257.750000,P1,5,48,365.500000
LH,50,258.125000,P1,5,50,366.250000
RH,62,258.125000,P1,1,62,366.250000
LH,48,258.333333,P1,5,48,366.500000
RH,60,258.333333,P1,1,60,366.500000
LH,50,258.750000,P1,5,50,367.250000
RH,62,258.750000,P1,1,62,367.250000
LH,48,258.875000,P1,5,48,367.500000
RH,60,258.875000,P1,1,60,367.500000
LH,50,259.375000,P1,5,50,368.250000
RH,62,259.375000,P1,1,62,368.250000
LH,48,259.500000,P1,5,48,368.500000
RH,60,259.500000,P1,1,60,368.500000
LH,48,260.250000,P1,5,48,369.500000
RH,60,260.250000,P1,1,60,369.500000
LH,53,260.500000,P1,1,53,370.000000
RH,60,260.875000,P1,1,60,370.500000
RH,81,263.625000,P1,1,81,374.250000
