hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,69,14.250000,P1,1,69,22.000000
LH,47,14.500000,P1,5,47,22.500000
LH,54,14.500000,P1,5,54,22.500000
LH,47,14.750000,P1,5,47,23.000000
LH,54,14.750000,P1,5,54,23.000000
RH,62,14.750000,P1,1,62,23.000000
RH,69,14.750000,P1,1,69,23.000000
LH,47,15.000000,P1,5,47,23.500000
LH,54,15.000000,P1,5,54,23.500000
RH,62,15.000000,P1,1,62,23.500000
RH,69,15.000000,P1,1,69,23.500000
LH,47,15.250000,P1,5,47,24.000000
LH,54,15.250000,P1,5,54,24.000000
RH,62,15.250000,P1,1,62,24.000000
RH,69,15.250000,P1,1,69,24.000000
LH,47,15.500000,P1,5,47,24.500000
LH,54,15.500000,P1,5,54,24.500000
RH,62,15.500000,P1,1,62,24.500000
LH,47,15.875000,P1,5,47,25.000000
LH,54,15.875000,P1,5,54,25.000000
RH,69,15.875000,P1,1,69,25.000000
LH,47,16.125000,P1,5,47,25.500000
LH,54,16.125000,P1,5,54,25.500000
RH,62,16.125000,P1,1,62,25.500000
LH,47,16.500000,P1,5,47,26.000000
LH,54,16.500000,P1,5,54,26.000000
LH,47,16.750000,P1,5,47,26.500000
LH,54,16.750000,P1,5,54,26.500000
RH,62,16.750000,P1,1,62,26.500000
RH,69,16.750000,P1,1,69,26.500000
LH,47,17.000000,P1,5,47,27.000000
LH,54,17.000000,P1,5,54,27.000000
LH,47,17.250000,P1,5,47,27.500000
LH,54,17.250000,P1,5,54,27.500000
RH,62,17.250000,P1,1,62,27.500000
LH,47,17.500000,P1,5,47,28.000000
LH,54,17.500000,P1,5,54,28.000000
RH,62,17.500000,P1,1,62,28.000000
RH,69,17.500000,P1,1,69,28.000000
LH,47,17.750000,P1,5,47,28.500000
LH,54,17.750000,P1,5,54,28.500000
RH,62,17.750000,P1,1,62,28.500000
LH,47,18.125000,P1,5,47,29.000000
LH,54,18.125000,P1,5,54,29.000000
LH,47,18.375000,P1,5,47,29.500000
LH,54,18.375000,P1,5,54,29.500000
RH,62,18.375000,P1,1,62,29.500000
RH,69,18.375000,P1,1,69,29.500000
LH,54,18.625000,P1,5,54,30.000000
RH,62,18.625000,P1,1,62,30.000000
LH,47,18.666667,P1,5,47,30.000000
LH,47,19.000000,P1,5,47,30.500000
LH,54,19.000000,P1,5,54,30.500000
LH,47,19.250000,P1,5,47,31.000000
LH,54,19.250000,P1,5,54,31.000000
RH,69,19.250000,P1,1,69,31.000000
LH,47,19.500000,P1,5,47,31.500000
LH,54,19.500000,P1,5,54,31.500000
RH,62,19.500000,P1,1,62,31.500000
LH,47,19.875000,P1,5,47,32.000000
LH,54,19.875000,P1,5,54,32.000000
LH,47,20.125000,P1,5,47,32.500000
LH,54,20.125000,P1,5,54,32.500000
RH,62,20.125000,P1,1,62,32.500000
RH,69,20.125000,P1,1,69,32.500000
LH,47,20.375000,P1,5,47,33.000000
LH,54,20.375000,P1,5,54,33.000000
RH,62,20.375000,P1,1,62,33.000000
RH,69,20.375000,P1,1,69,33.000000
LH,47,20.625000,P1,5,47,33.500000
LH,54,20.625000,P1,5,54,33.500000
LH,47,20.875000,P1,5,47,34.000000
LH,55,20.875000,P1,1,55,34.000000
RH,62,20.875000,P1,1,62,34.000000
LH,40,21.000000,P1,5,40,34.000000
LH,47,21.250000,P1,5,47,34.500000
LH,54,21.250000,P1,5,54,34.500000
RH,62,21.250000,P1,1,62,34.500000
RH,69,21.250000,P1,1,69,34.500000
LH,54,21.375000,P1,5,54,35.000000
LH,47,21.500000,P1,5,47,35.000000
LH,47,21.750000,P1,5,47,35.500000
LH,55,21.750000,P1,1,55,35.500000
RH,62,21.750000,P1,1,62,35.500000
LH,40,21.875000,P1,5,40,35.500000
LH,47,22.000000,P1,5,47,36.000000
LH,54,22.000000,P1,5,54,36.000000
RH,69,22.000000,P1,1,69,36.000000
RH,62,22.125000,P1,1,62,36.000000
LH,47,22.333333,P1,5,47,36.500000
LH,40,22.625000,P1,5,40,37.000000
LH,47,22.625000,P1,5,47,37.000000
LH,55,22.625000,P1,1,55,37.000000
RH,62,22.625000,P1,1,62,37.000000
LH,40,22.875000,P1,5,40,37.500000
LH,47,22.875000,P1,5,47,37.500000
LH,55,22.875000,P1,1,55,37.500000
RH,62,22.875000,P1,1,62,37.500000
LH,40,23.125000,P1,5,40,38.000000
LH,47,23.125000,P1,5,47,38.000000
LH,40,23.500000,P1,5,40,38.500000
LH,47,23.500000,P1,5,47,38.500000
LH,40,23.750000,P1,5,40,39.000000
LH,47,23.750000,P1,5,47,39.000000
LH,55,23.750000,P1,1,55,39.000000
RH,62,23.750000,P1,1,62,39.000000
LH,48,24.875000,P1,5,48,40.500000
LH,55,24.875000,P1,1,55,40.500000
LH,55,27.625000,P1,1,55,44.500000
LH,31,27.750000,P1,5,31,44.500000
LH,33,27.750000,P1,5,33,44.666667
LH,57,27.750000,P1,1,57,44.666667
LH,59,27.750000,P1,1,59,44.833333
LH,35,27.875000,P1,5,35,44.833333
LH,36,27.875000,P1,5,36,45.000000
RH,60,27.875000,P1,1,60,45.000000
LH,55,28.625000,P1,1,55,46.000000
LH,31,28.666667,P1,5,31,46.000000
LH,33,28.750000,P1,5,33,46.166667
LH,35,28.750000,P1,5,35,46.333333
LH,36,28.750000,P1,5,36,46.500000
LH,57,28.750000,P1,1,57,46.166667
LH,59,28.750000,P1,1,59,46.333333
RH,60,28.750000,P1,1,60,46.500000
LH,57,29.500000,P1,1,57,47.500000
LH,33,29.625000,P1,5,33,47.500000
LH,59,29.625000,P1,1,59,47.666667
RH,60,29.625000,P1,1,60,47.833333
LH,35,29.666667,P1,5,35,47.666667
LH,36,29.750000,P1,5,36,47.833333
LH,38,29.750000,P1,5,38,48.000000
RH,62,29.750000,P1,1,62,48.000000
LH,59,30.625000,P1,1,59,49.000000
LH,35,30.750000,P1,5,35,49.000000
LH,36,30.750000,P1,5,36,49.166667
RH,60,30.750000,P1,1,60,49.166667
RH,62,30.750000,P1,1,62,49.333333
LH,38,30.875000,P1,5,38,49.333333
LH,40,30.875000,P1,5,40,49.500000
RH,64,30.875000,P1,1,64,49.500000
LH,40,32.333333,P1,5,40,51.500000
LH,40,32.625000,P1,5,40,52.000000
LH,40,32.875000,P1,5,40,52.500000
LH,40,33.125000,P1,5,40,53.000000
LH,40,34.000000,P1,5,40,54.500000
LH,40,34.250000,P1,5,40,55.000000
LH,40,34.750000,P1,5,40,56.000000
LH,40,35.000000,P1,5,40,56.500000
LH,40,35.625000,P1,5,40,57.500000
LH,47,35.625000,P1,5,47,57.500000
LH,40,35.875000,P1,5,40,58.000000
LH,47,35.875000,P1,5,47,58.000000
LH,40,36.125000,P1,5,40,58.500000
LH,47,36.125000,P1,5,47,58.500000
LH,40,36.375000,P1,5,40,59.000000
LH,47,36.375000,P1,5,47,59.000000
LH,40,36.666667,P1,5,40,59.500000
LH,47,36.666667,P1,5,47,59.500000
LH,40,37.250000,P1,5,40,60.500000
LH,47,37.250000,P1,5,47,60.500000
LH,40,37.500000,P1,5,40,61.000000
LH,47,37.500000,P1,5,47,61.000000
LH,40,38.125000,P1,5,40,62.000000
LH,47,38.125000,P1,5,47,62.000000
LH,40,38.375000,P1,5,40,62.500000
LH,47,38.375000,P1,5,47,62.500000
LH,40,38.625000,P1,5,40,63.000000
LH,47,38.625000,P1,5,47,63.000000
LH,40,38.875000,P1,5,40,63.500000
LH,47,38.875000,P1,5,47,63.500000
LH,54,38.875000,P1,1,54,63.500000
LH,47,39.125000,P1,5,47,64.000000
LH,54,39.125000,P1,1,54,64.000000
LH,40,39.250000,P1,5,40,64.000000
LH,40,39.500000,P1,5,40,64.500000
LH,47,39.500000,P1,5,47,64.500000
LH,54,39.500000,P1,1,54,64.500000
LH,40,39.750000,P1,5,40,65.000000
LH,47,39.750000,P1,5,47,65.000000
LH,54,39.750000,P1,1,54,65.000000
LH,47,40.000000,P1,5,47,65.500000
LH,54,40.000000,P1,1,54,65.500000
LH,40,40.250000,P1,5,40,66.000000
LH,47,40.250000,P1,5,47,66.000000
LH,40,40.500000,P1,5,40,66.500000
LH,47,40.500000,P1,5,47,66.500000
LH,54,40.500000,P1,1,54,66.500000
RH,61,40.500000,P1,1,61,66.500000
LH,40,40.875000,P1,5,40,67.000000
LH,47,40.875000,P1,5,47,67.000000
LH,54,40.875000,P1,1,54,67.000000
RH,61,40.875000,P1,1,61,67.000000
LH,40,41.125000,P1,5,40,67.500000
LH,47,41.125000,P1,5,47,67.500000
LH,54,41.125000,P1,1,54,67.500000
RH,61,41.125000,P1,1,61,67.500000
LH,40,41.375000,P1,5,40,68.000000
LH,47,41.375000,P1,5,47,68.000000
LH,54,41.375000,P1,1,54,68.000000
RH,61,41.375000,P1,1,61,68.000000
LH,40,41.625000,P1,5,40,68.500000
LH,47,41.625000,P1,5,47,68.500000
LH,54,41.625000,P1,1,54,68.500000
RH,61,41.625000,P1,1,61,68.500000
LH,47,41.875000,P1,5,47,69.000000
LH,54,41.875000,P1,5,54,69.000000
LH,47,42.250000,P1,5,47,69.500000
LH,54,42.250000,P1,5,54,69.500000
RH,61,42.250000,P1,1,61,69.500000
RH,69,42.250000,P1,1,69,69.500000
LH,47,42.500000,P1,5,47,70.000000
LH,54,42.500000,P1,5,54,70.000000
RH,61,42.500000,P1,1,61,70.000000
RH,69,42.500000,P1,1,69,70.000000
LH,47,42.750000,P1,5,47,70.500000
LH,54,42.750000,P1,5,54,70.500000
RH,61,42.750000,P1,1,61,70.500000
RH,69,42.750000,P1,1,69,70.500000
LH,47,43.000000,P1,5,47,71.000000
LH,54,43.000000,P1,5,54,71.000000
RH,61,43.000000,P1,1,61,71.000000
RH,69,43.000000,P1,1,69,71.000000
LH,47,43.333333,P1,5,47,71.500000
LH,54,43.333333,P1,5,54,71.500000
RH,61,43.333333,P1,1,61,71.500000
RH,69,43.333333,P1,1,69,71.500000
LH,47,43.625000,P1,5,47,72.000000
LH,54,43.625000,P1,5,54,72.000000
LH,47,43.875000,P1,5,47,72.500000
LH,54,43.875000,P1,5,54,72.500000
RH,62,43.875000,P1,1,62,72.500000
RH,69,43.875000,P1,1,69,72.500000
LH,47,44.125000,P1,5,47,73.000000
LH,54,44.125000,P1,5,54,73.000000
RH,62,44.125000,P1,1,62,73.000000
RH,69,44.125000,P1,1,69,73.000000
LH,47,44.375000,P1,5,47,73.500000
LH,54,44.375000,P1,5,54,73.500000
RH,62,44.375000,P1,1,62,73.500000
RH,69,44.375000,P1,1,69,73.500000
LH,47,44.666667,P1,5,47,74.000000
LH,54,44.666667,P1,5,54,74.000000
RH,62,44.666667,P1,1,62,74.000000
LH,47,45.000000,P1,5,47,74.500000
LH,54,45.000000,P1,5,54,74.500000
RH,69,45.000000,P1,1,69,74.500000
LH,54,45.250000,P1,5,54,75.000000
RH,62,45.250000,P1,1,62,75.000000
LH,47,45.625000,P1,5,47,75.500000
LH,54,45.625000,P1,5,54,75.500000
LH,47,45.875000,P1,5,47,76.000000
LH,54,45.875000,P1,5,54,76.000000
RH,62,45.875000,P1,1,62,76.000000
RH,69,45.875000,P1,1,69,76.000000
LH,47,46.250000,P1,5,47,76.500000
LH,54,46.250000,P1,5,54,76.500000
LH,47,46.500000,P1,5,47,77.000000
LH,54,46.500000,P1,5,54,77.000000
RH,62,46.500000,P1,1,62,77.000000
LH,47,46.666667,P1,5,47,77.500000
LH,54,46.666667,P1,5,54,77.500000
RH,62,46.666667,P1,1,62,77.500000
RH,69,46.666667,P1,1,69,77.500000
LH,40,46.750000,P1,5,40,77.500000
LH,40,47.000000,P1,5,40,78.000000
LH,47,47.000000,P1,5,47,78.000000
LH,54,47.000000,P1,5,54,78.000000
RH,62,47.000000,P1,1,62,78.000000
LH,47,47.333333,P1,5,47,78.500000
LH,54,47.333333,P1,5,54,78.500000
LH,40,47.375000,P1,5,40,78.500000
LH,47,47.625000,P1,5,47,79.000000
LH,54,47.625000,P1,5,54,79.000000
RH,62,47.625000,P1,1,62,79.000000
RH,69,47.625000,P1,1,69,79.000000
LH,47,47.875000,P1,5,47,79.500000
LH,54,47.875000,P1,5,54,79.500000
RH,62,47.875000,P1,1,62,79.500000
LH,47,48.250000,P1,5,47,80.000000
LH,54,48.250000,P1,5,54,80.000000
LH,47,48.500000,P1,5,47,80.500000
LH,54,48.500000,P1,5,54,80.500000
RH,69,48.500000,P1,1,69,80.500000
LH,47,48.750000,P1,5,47,81.000000
LH,54,48.750000,P1,5,54,81.000000
RH,62,48.750000,P1,1,62,81.000000
LH,47,49.125000,P1,5,47,81.500000
LH,54,49.125000,P1,5,54,81.500000
LH,47,49.375000,P1,5,47,82.000000
LH,54,49.375000,P1,5,54,82.000000
RH,62,49.375000,P1,1,62,82.000000
RH,69,49.375000,P1,1,69,82.000000
LH,47,49.666667,P1,5,47,82.500000
LH,54,49.666667,P1,5,54,82.500000
RH,62,49.666667,P1,1,62,82.500000
RH,69,49.666667,P1,1,69,82.500000
LH,47,49.875000,P1,5,47,83.000000
LH,54,49.875000,P1,5,54,83.000000
LH,47,50.125000,P1,5,47,83.500000
LH,55,50.125000,P1,1,55,83.500000
RH,62,50.125000,P1,1,62,83.500000
LH,40,50.250000,P1,5,40,83.500000
LH,47,50.500000,P1,5,47,84.000000
LH,54,50.500000,P1,5,54,84.000000
RH,62,50.500000,P1,1,62,84.000000
RH,69,50.500000,P1,1,69,84.000000
LH,54,50.666667,P1,5,54,84.500000
LH,47,50.750000,P1,5,47,84.500000
LH,47,51.000000,P1,5,47,85.000000
LH,40,51.125000,P1,5,40,85.000000
LH,55,51.125000,P1,1,55,85.000000
RH,62,51.125000,P1,1,62,85.000000
LH,47,51.333333,P1,5,47,85.500000
LH,54,51.333333,P1,5,54,85.500000
RH,62,51.333333,P1,1,62,85.500000
RH,69,51.333333,P1,1,69,85.500000
LH,47,51.625000,P1,5,47,86.000000
LH,54,51.625000,P1,5,54,86.000000
LH,40,51.875000,P1,5,40,86.500000
LH,47,51.875000,P1,5,47,86.500000
LH,55,51.875000,P1,1,55,86.500000
RH,62,51.875000,P1,1,62,86.500000
LH,40,52.250000,P1,5,40,87.000000
LH,47,52.250000,P1,5,47,87.000000
LH,55,52.250000,P1,1,55,87.000000
RH,62,52.250000,P1,1,62,87.000000
LH,40,52.500000,P1,5,40,87.500000
LH,47,52.500000,P1,5,47,87.500000
LH,40,52.750000,P1,5,40,88.000000
LH,47,52.750000,P1,5,47,88.000000
LH,40,53.125000,P1,5,40,88.500000
LH,47,53.125000,P1,5,47,88.500000
LH,55,53.125000,P1,1,55,88.500000
RH,62,53.125000,P1,1,62,88.500000
LH,40,54.375000,P1,5,40,90.000000
LH,48,54.375000,P1,5,48,90.000000
LH,55,54.375000,P1,1,55,90.000000
LH,31,57.250000,P1,5,31,94.000000
LH,55,57.250000,P1,1,55,94.000000
LH,33,57.333333,P1,5,33,94.166667
LH,57,57.333333,P1,1,57,94.166667
LH,59,57.333333,P1,1,59,94.333333
LH,35,57.375000,P1,5,35,94.333333
RH,60,57.375000,P1,1,60,94.500000
LH,36,57.500000,P1,5,36,94.500000
LH,31,58.125000,P1,5,31,95.500000
LH,55,58.125000,P1,1,55,95.500000
LH,33,58.250000,P1,5,33,95.666667
LH,57,58.250000,P1,1,57,95.666667
LH,59,58.250000,P1,1,59,95.833333
LH,35,58.333333,P1,5,35,95.833333
RH,60,58.333333,P1,1,60,96.000000
LH,36,58.375000,P1,5,36,96.000000
LH,57,59.000000,P1,1,57,97.000000
LH,33,59.125000,P1,5,33,97.000000
LH,59,59.125000,P1,1,59,97.166667
RH,60,59.125000,P1,1,60,97.333333
LH,35,59.250000,P1,5,35,97.166667
LH,38,59.250000,P1,5,38,97.500000
RH,62,59.250000,P1,1,62,97.500000
LH,35,60.000000,P1,5,35,98.500000
LH,59,60.000000,P1,1,59,98.500000
LH,36,60.125000,P1,5,36,98.666667
RH,60,60.125000,P1,1,60,98.666667
RH,62,60.125000,P1,1,62,98.833333
LH,38,60.250000,P1,5,38,98.833333
LH,40,60.250000,P1,5,40,99.000000
RH,64,60.250000,P1,1,64,99.000000
LH,35,60.875000,P1,5,35,100.000000
LH,47,60.875000,P1,5,47,100.000000
LH,59,60.875000,P1,1,59,100.000000
LH,40,61.125000,P1,5,40,100.500000
LH,52,61.125000,P1,1,52,100.500000
RH,64,61.125000,P1,1,64,100.500000
LH,36,61.750000,P1,5,36,101.500000
LH,48,61.750000,P1,5,48,101.500000
RH,60,61.750000,P1,1,60,101.500000
LH,41,62.000000,P1,5,41,102.000000
LH,53,62.000000,P1,1,53,102.000000
RH,65,62.000000,P1,1,65,102.000000
LH,36,62.666667,P1,5,36,103.000000
LH,48,62.666667,P1,5,48,103.000000
RH,60,62.666667,P1,1,60,103.000000
LH,41,63.000000,P1,5,41,103.500000
LH,53,63.000000,P1,1,53,103.500000
RH,65,63.000000,P1,1,65,103.500000
LH,37,63.500000,P1,5,37,104.500000
LH,49,63.500000,P1,5,49,104.500000
RH,61,63.500000,P1,1,61,104.500000
LH,42,63.875000,P1,5,42,105.000000
LH,54,63.875000,P1,1,54,105.000000
RH,66,63.875000,P1,1,66,105.000000
LH,38,64.375000,P1,5,38,106.000000
LH,50,64.375000,P1,5,50,106.000000
RH,62,64.375000,P1,1,62,106.000000
LH,43,64.666667,P1,5,43,106.500000
LH,55,64.666667,P1,1,55,106.500000
RH,67,64.666667,P1,1,67,106.500000
LH,39,65.250000,P1,5,39,107.500000
LH,51,65.250000,P1,5,51,107.500000
RH,63,65.250000,P1,1,63,107.500000
LH,44,65.500000,P1,5,44,108.000000
LH,56,65.500000,P1,1,56,108.000000
RH,68,65.500000,P1,1,68,108.000000
LH,40,65.666667,P1,5,40,108.500000
RH,64,65.666667,P1,1,64,108.500000
LH,45,66.000000,P1,5,45,109.000000
LH,57,66.000000,P1,1,57,109.000000
RH,69,66.000000,P1,1,69,109.000000
LH,41,66.250000,P1,5,41,109.500000
LH,53,66.250000,P1,5,53,109.500000
RH,65,66.250000,P1,1,65,109.500000
LH,42,66.500000,P1,5,42,110.000000
LH,54,66.500000,P1,5,54,110.000000
RH,66,66.500000,P1,1,66,110.000000
LH,35,66.750000,P1,5,35,110.500000
LH,47,66.750000,P1,5,47,110.500000
LH,59,66.750000,P1,1,59,110.500000
RH,71,66.750000,P1,1,71,110.500000
LH,40,67.125000,P1,5,40,111.000000
LH,52,67.125000,P1,5,52,111.000000
RH,64,67.125000,P1,1,64,111.000000
RH,76,67.125000,P1,1,76,111.000000
LH,35,67.666667,P1,5,35,112.000000
LH,47,67.666667,P1,5,47,112.000000
RH,71,67.666667,P1,1,71,112.000000
LH,59,67.750000,P1,1,59,112.000000
LH,40,68.000000,P1,5,40,112.500000
LH,52,68.000000,P1,5,52,112.500000
RH,64,68.000000,P1,1,64,112.500000
RH,76,68.000000,P1,1,76,112.500000
LH,36,68.500000,P1,5,36,113.500000
LH,48,68.500000,P1,5,48,113.500000
RH,60,68.500000,P1,1,60,113.500000
RH,72,68.500000,P1,1,72,113.500000
LH,41,68.875000,P1,5,41,114.000000
LH,53,68.875000,P1,5,53,114.000000
RH,65,68.875000,P1,1,65,114.000000
RH,77,68.875000,P1,1,77,114.000000
LH,48,69.375000,P1,5,48,115.000000
RH,60,69.375000,P1,1,60,115.000000
RH,72,69.375000,P1,1,72,115.000000
LH,41,69.666667,P1,5,41,115.500000
LH,53,69.666667,P1,5,53,115.500000
RH,65,69.666667,P1,1,65,115.500000
RH,77,69.666667,P1,1,77,115.500000
LH,37,70.250000,P1,5,37,116.500000
LH,49,70.250000,P1,5,49,116.500000
RH,61,70.250000,P1,1,61,116.500000
RH,73,70.250000,P1,1,73,116.500000
LH,42,70.625000,P1,5,42,117.000000
LH,54,70.625000,P1,5,54,117.000000
RH,66,70.625000,P1,1,66,117.000000
RH,78,70.625000,P1,1,78,117.000000
LH,38,71.125000,P1,5,38,118.000000
LH,50,71.125000,P1,5,50,118.000000
RH,62,71.125000,P1,1,62,118.000000
RH,74,71.125000,P1,1,74,118.000000
LH,43,71.500000,P1,5,43,118.500000
LH,55,71.500000,P1,5,55,118.500000
RH,67,71.500000,P1,1,67,118.500000
RH,79,71.500000,P1,1,79,118.500000
LH,39,72.000000,P1,5,39,119.500000
LH,51,72.000000,P1,5,51,119.500000
RH,63,72.000000,P1,1,63,119.500000
RH,75,72.000000,P1,1,75,119.500000
LH,44,72.250000,P1,5,44,120.000000
LH,56,72.250000,P1,5,56,120.000000
RH,68,72.250000,P1,1,68,120.000000
RH,80,72.250000,P1,1,80,120.000000
LH,40,72.500000,P1,5,40,120.500000
LH,52,72.500000,P1,5,52,120.500000
RH,64,72.500000,P1,1,64,120.500000
RH,76,72.500000,P1,1,76,120.500000
LH,45,72.750000,P1,5,45,121.000000
RH,69,72.750000,P1,1,69,121.000000
RH,81,72.750000,P1,1,81,121.000000
LH,41,73.125000,P1,5,41,121.500000
LH,53,73.125000,P1,5,53,121.500000
RH,65,73.125000,P1,1,65,121.500000
RH,77,73.125000,P1,1,77,121.500000
LH,42,73.333333,P1,5,42,122.000000
LH,54,73.333333,P1,5,54,122.000000
RH,66,73.333333,P1,1,66,122.000000
RH,78,73.333333,P1,1,78,122.000000
RH,71,73.625000,P1,1,71,122.500000
RH,83,73.625000,P1,1,83,122.500000
LH,47,73.666667,P1,5,47,122.500000
LH,52,74.000000,P1,5,52,123.000000
RH,64,74.000000,P1,5,64,123.000000
RH,76,74.000000,P1,1,76,123.000000
RH,88,74.000000,P1,1,88,123.000000
LH,47,74.500000,P1,5,47,124.000000
LH,59,74.500000,P1,5,59,124.000000
RH,71,74.500000,P1,1,71,124.000000
RH,83,74.500000,P1,1,83,124.000000
LH,52,74.875000,P1,5,52,124.500000
RH,64,74.875000,P1,5,64,124.500000
RH,76,74.875000,P1,1,76,124.500000
RH,88,74.875000,P1,1,88,124.500000
LH,47,75.375000,P1,5,47,125.500000
LH,59,75.375000,P1,5,59,125.500000
RH,71,75.375000,P1,1,71,125.500000
RH,83,75.375000,P1,1,83,125.500000
LH,52,75.666667,P1,5,52,126.000000
RH,64,75.666667,P1,5,64,126.000000
RH,76,75.666667,P1,1,76,126.000000
RH,88,75.666667,P1,1,88,126.000000
LH,48,76.250000,P1,5,48,127.000000
RH,60,76.250000,P1,5,60,127.000000
RH,72,76.250000,P1,1,72,127.000000
RH,84,76.250000,P1,1,84,127.000000
LH,52,76.625000,P1,5,52,127.500000
RH,64,76.625000,P1,5,64,127.500000
RH,76,76.625000,P1,1,76,127.500000
RH,88,76.625000,P1,1,88,127.500000
LH,48,77.125000,P1,5,48,128.500000
RH,60,77.125000,P1,5,60,128.500000
RH,72,77.125000,P1,1,72,128.500000
RH,84,77.125000,P1,1,84,128.500000
LH,52,77.500000,P1,5,52,129.000000
RH,64,77.500000,P1,5,64,129.000000
RH,76,77.500000,P1,1,76,129.000000
RH,88,77.500000,P1,1,88,129.000000
LH,49,77.875000,P1,5,49,129.750000
LH,56,77.875000,P1,5,56,129.750000
RH,61,77.875000,P1,5,61,129.750000
RH,76,77.875000,P1,1,76,129.750000
RH,80,77.875000,P1,1,80,129.750000
RH,85,77.875000,P1,1,85,129.750000
RH,88,77.875000,P1,1,88,129.750000
LH,49,78.125000,P1,5,49,130.000000
LH,56,78.125000,P1,5,56,130.000000
RH,61,78.125000,P1,5,61,130.000000
RH,76,78.125000,P1,1,76,130.000000
RH,80,78.125000,P1,1,80,130.000000
RH,85,78.125000,P1,1,85,130.000000
RH,88,78.125000,P1,1,88,130.000000
LH,49,78.375000,P1,5,49,130.500000
LH,56,78.375000,P1,5,56,130.500000
RH,61,78.375000,P1,5,61,130.500000
RH,76,78.375000,P1,1,76,130.500000
RH,80,78.375000,P1,1,80,130.500000
RH,85,78.375000,P1,1,85,130.500000
RH,88,78.375000,P1,1,88,130.500000
