hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,71,17.750000,P1,1,71,18.250000
RH,79,17.875000,P1,1,79,18.500000
RH,83,18.125000,P1,1,83,18.750000
LH,28,18.250000,P1,5,28,19.000000
LH,40,18.250000,P1,5,40,19.000000
RH,86,18.250000,P1,1,86,19.000000
RH,83,18.375000,P1,1,83,19.250000
RH,91,18.625000,P1,1,91,19.500000
RH,93,18.750000,P1,1,93,19.750000
LH,26,19.000000,P1,5,26,20.000000
LH,38,19.000000,P1,5,38,20.000000
RH,98,19.000000,P1,1,98,20.000000
RH,93,19.125000,P1,1,93,20.250000
RH,90,19.375000,P1,1,90,20.500000
RH,84,19.500000,P1,1,84,20.750000
RH,86,19.750000,P1,1,86,21.000000
RH,81,19.875000,P1,1,81,21.250000
RH,78,20.125000,P1,1,78,21.500000
RH,72,20.250000,P1,1,72,21.750000
RH,74,20.375000,P1,1,74,22.000000
RH,69,20.625000,P1,1,69,22.250000
RH,66,20.750000,P1,1,66,22.500000
RH,60,21.000000,P1,1,60,22.750000
RH,62,21.125000,P1,1,62,23.000000
LH,57,21.333333,P1,1,57,23.250000
LH,54,21.500000,P1,1,54,23.500000
LH,48,21.666667,P1,1,48,23.750000
LH,31,21.875000,P1,5,31,24.000000
LH,43,21.875000,P1,5,43,24.000000
LH,48,22.000000,P1,1,48,24.250000
LH,53,22.250000,P1,1,53,24.500000
LH,56,22.500000,P1,1,56,24.750000
RH,62,22.666667,P1,1,62,25.000000
RH,60,22.875000,P1,1,60,25.250000
RH,65,23.000000,P1,1,65,25.500000
RH,68,23.125000,P1,1,68,25.750000
RH,74,23.333333,P1,1,74,26.000000
RH,72,23.500000,P1,1,72,26.250000
RH,77,23.666667,P1,1,77,26.500000
RH,80,23.875000,P1,1,80,26.750000
RH,86,24.000000,P1,1,86,27.000000
RH,84,24.250000,P1,1,84,27.250000
RH,89,24.375000,P1,1,89,27.500000
RH,92,24.500000,P1,1,92,27.750000
RH,98,24.666667,P1,1,98,28.000000
RH,91,24.875000,P1,1,91,28.250000
RH,89,25.000000,P1,1,89,28.500000
RH,83,25.125000,P1,1,83,28.750000
RH,86,25.375000,P1,1,86,29.000000
RH,79,25.500000,P1,1,79,29.250000
RH,77,25.750000,P1,1,77,29.500000
RH,71,25.875000,P1,1,71,29.750000
RH,74,26.125000,P1,1,74,30.000000
RH,67,26.250000,P1,1,67,30.250000
RH,65,26.375000,P1,1,65,30.500000
LH,59,26.625000,P1,1,59,30.750000
RH,63,26.750000,P1,1,63,31.000000
LH,55,27.000000,P1,1,55,31.250000
LH,53,27.125000,P1,1,53,31.500000
LH,47,27.375000,P1,1,47,31.750000
LH,36,27.625000,P1,5,36,32.000000
LH,48,27.875000,P1,1,48,32.250000
LH,55,28.125000,P1,1,55,32.500000
RH,60,28.333333,P1,1,60,32.750000
RH,64,28.500000,P1,1,64,33.000000
RH,60,28.625000,P1,1,60,33.250000
RH,67,28.750000,P1,1,67,33.500000
RH,72,29.000000,P1,1,72,33.750000
RH,76,29.125000,P1,1,76,34.000000
RH,72,29.333333,P1,1,72,34.250000
RH,79,29.500000,P1,1,79,34.500000
RH,84,29.666667,P1,1,84,34.750000
RH,88,29.875000,P1,1,88,35.000000
RH,84,30.000000,P1,1,84,35.250000
RH,91,30.125000,P1,1,91,35.500000
RH,96,30.333333,P1,1,96,35.750000
RH,100,30.500000,P1,1,100,36.000000
RH,96,30.625000,P1,1,96,36.250000
RH,91,30.750000,P1,1,91,36.500000
RH,84,31.000000,P1,1,84,36.750000
RH,88,31.125000,P1,1,88,37.000000
RH,84,31.333333,P1,1,84,37.250000
RH,79,31.500000,P1,1,79,37.500000
RH,72,31.666667,P1,1,72,37.750000
RH,76,31.875000,P1,1,76,38.000000
RH,72,32.000000,P1,1,72,38.250000
RH,67,32.125000,P1,1,67,38.500000
RH,60,32.333333,P1,1,60,38.750000
RH,64,32.500000,P1,1,64,39.000000
RH,60,32.666667,P1,1,60,39.250000
LH,55,32.875000,P1,1,55,39.500000
LH,48,33.000000,P1,1,48,39.750000
LH,33,33.250000,P1,5,33,40.000000
LH,45,33.250000,P1,5,45,40.000000
LH,48,33.375000,P1,1,48,40.250000
LH,53,33.625000,P1,1,53,40.500000
RH,60,33.750000,P1,1,60,40.750000
RH,65,34.000000,P1,1,65,41.000000
RH,60,34.250000,P1,1,60,41.250000
RH,65,34.375000,P1,1,65,41.500000
RH,72,34.500000,P1,1,72,41.750000
RH,77,34.666667,P1,1,77,42.000000
RH,72,34.875000,P1,1,72,42.250000
RH,77,35.000000,P1,1,77,42.500000
RH,84,35.250000,P1,1,84,42.750000
RH,89,35.375000,P1,1,89,43.000000
RH,84,35.625000,P1,1,84,43.250000
RH,89,35.750000,P1,1,89,43.500000
RH,96,35.875000,P1,1,96,43.750000
RH,100,36.000000,P1,1,100,44.000000
RH,96,36.250000,P1,1,96,44.250000
RH,90,36.375000,P1,1,90,44.500000
RH,84,36.500000,P1,1,84,44.750000
RH,88,36.666667,P1,1,88,45.000000
RH,84,36.875000,P1,1,84,45.250000
RH,78,37.000000,P1,1,78,45.500000
RH,72,37.250000,P1,1,72,45.750000
RH,76,37.375000,P1,1,76,46.000000
RH,72,37.625000,P1,1,72,46.250000
RH,66,37.750000,P1,1,66,46.500000
RH,60,37.875000,P1,1,60,46.750000
RH,64,38.125000,P1,1,64,47.000000
RH,60,38.250000,P1,1,60,47.250000
LH,54,38.500000,P1,1,54,47.500000
LH,48,38.625000,P1,1,48,47.750000
LH,31,38.875000,P1,5,31,48.000000
LH,43,38.875000,P1,5,43,48.000000
LH,48,39.000000,P1,1,48,48.250000
LH,55,39.125000,P1,1,55,48.500000
RH,60,39.375000,P1,1,60,48.750000
RH,62,39.500000,P1,1,62,49.000000
RH,60,39.750000,P1,1,60,49.250000
RH,67,39.875000,P1,1,67,49.500000
RH,72,40.000000,P1,1,72,49.750000
RH,74,40.250000,P1,1,74,50.000000
RH,72,40.375000,P1,1,72,50.250000
RH,79,40.625000,P1,1,79,50.500000
RH,84,40.750000,P1,1,84,50.750000
RH,86,40.875000,P1,1,86,51.000000
RH,84,41.125000,P1,1,84,51.250000
RH,91,41.333333,P1,1,91,51.500000
RH,96,41.375000,P1,1,96,51.750000
RH,98,41.625000,P1,1,98,52.000000
RH,95,41.750000,P1,1,95,52.250000
RH,91,42.000000,P1,1,91,52.500000
RH,83,42.125000,P1,1,83,52.750000
RH,86,42.333333,P1,1,86,53.000000
RH,83,42.500000,P1,1,83,53.250000
RH,79,42.625000,P1,1,79,53.500000
RH,71,42.750000,P1,1,71,53.750000
RH,74,43.000000,P1,1,74,54.000000
RH,71,43.125000,P1,1,71,54.250000
RH,67,43.375000,P1,1,67,54.500000
LH,59,43.500000,P1,1,59,54.750000
RH,62,43.750000,P1,1,62,55.000000
LH,59,43.875000,P1,1,59,55.250000
LH,55,44.000000,P1,1,55,55.500000
LH,47,44.250000,P1,1,47,55.750000
LH,36,44.500000,P1,5,36,56.000000
LH,48,44.500000,P1,5,48,56.000000
LH,50,44.750000,P1,1,50,56.250000
LH,55,44.875000,P1,1,55,56.500000
RH,62,45.125000,P1,1,62,56.750000
RH,64,45.250000,P1,1,64,57.000000
RH,62,45.500000,P1,1,62,57.250000
RH,67,45.625000,P1,1,67,57.500000
RH,74,45.750000,P1,1,74,57.750000
RH,76,46.000000,P1,1,76,58.000000
RH,74,46.125000,P1,1,74,58.250000
RH,79,46.333333,P1,1,79,58.500000
RH,86,46.500000,P1,1,86,58.750000
RH,88,46.666667,P1,1,88,59.000000
RH,86,46.875000,P1,1,86,59.250000
RH,91,47.000000,P1,1,91,59.500000
RH,98,47.125000,P1,1,98,59.750000
RH,100,47.333333,P1,1,100,60.000000
RH,96,47.500000,P1,1,96,60.250000
RH,91,47.666667,P1,1,91,60.500000
RH,84,47.875000,P1,1,84,60.750000
RH,88,48.000000,P1,1,88,61.000000
RH,84,48.125000,P1,1,84,61.250000
RH,79,48.333333,P1,1,79,61.500000
RH,72,48.500000,P1,1,72,61.750000
RH,76,48.750000,P1,1,76,62.000000
RH,72,48.875000,P1,1,72,62.250000
RH,67,49.125000,P1,1,67,62.500000
RH,60,49.250000,P1,1,60,62.750000
RH,64,49.375000,P1,1,64,63.000000
RH,60,49.625000,P1,1,60,63.250000
LH,55,49.750000,P1,1,55,63.500000
LH,48,50.000000,P1,1,48,63.750000
LH,33,50.250000,P1,5,33,64.000000
LH,45,50.250000,P1,5,45,64.000000
LH,52,50.666667,P1,1,52,64.250000
RH,60,51.125000,P1,1,60,64.500000
RH,64,51.250000,P1,1,64,64.750000
RH,65,51.500000,P1,1,65,65.000000
RH,64,51.625000,P1,1,64,65.250000
RH,72,51.875000,P1,1,72,65.500000
RH,76,52.000000,P1,1,76,65.750000
RH,77,52.125000,P1,1,77,66.000000
RH,76,52.333333,P1,1,76,66.250000
RH,84,52.500000,P1,1,84,66.500000
RH,88,52.666667,P1,1,88,66.750000
RH,89,52.875000,P1,1,89,67.000000
RH,88,53.000000,P1,1,88,67.250000
RH,96,53.250000,P1,1,96,67.500000
RH,100,53.333333,P1,1,100,67.750000
LH,35,53.500000,P1,5,35,68.000000
LH,47,53.500000,P1,5,47,68.000000
RH,101,53.500000,P1,1,101,68.000000
RH,98,53.750000,P1,1,98,68.250000
RH,95,53.875000,P1,1,95,68.500000
RH,86,54.125000,P1,1,86,68.750000
RH,89,54.250000,P1,1,89,69.000000
RH,86,54.500000,P1,1,86,69.250000
RH,83,54.625000,P1,1,83,69.500000
RH,74,54.750000,P1,1,74,69.750000
LH,33,55.000000,P1,5,33,70.000000
LH,45,55.000000,P1,5,45,70.000000
RH,77,55.000000,P1,1,77,70.000000
RH,74,55.250000,P1,1,74,70.250000
RH,71,55.375000,P1,1,71,70.500000
RH,62,55.500000,P1,1,62,70.750000
RH,65,55.750000,P1,1,65,71.000000
RH,62,56.000000,P1,1,62,71.250000
LH,59,56.125000,P1,1,59,71.500000
LH,50,56.333333,P1,1,50,71.750000
LH,32,56.625000,P1,5,32,72.000000
LH,44,56.625000,P1,5,44,72.000000
LH,50,56.750000,P1,1,50,72.250000
LH,59,57.125000,P1,1,59,72.500000
RH,62,57.333333,P1,1,62,72.750000
RH,64,57.500000,P1,1,64,73.000000
RH,62,57.625000,P1,1,62,73.250000
RH,71,57.875000,P1,1,71,73.500000
RH,74,58.000000,P1,1,74,73.750000
RH,76,58.125000,P1,1,76,74.000000
RH,74,58.333333,P1,1,74,74.250000
RH,83,58.500000,P1,1,83,74.500000
RH,86,58.625000,P1,1,86,74.750000
RH,88,58.875000,P1,1,88,75.000000
RH,86,59.000000,P1,1,86,75.250000
RH,95,59.125000,P1,1,95,75.500000
RH,98,59.250000,P1,1,98,75.750000
LH,33,59.500000,P1,5,33,76.000000
LH,45,59.500000,P1,5,45,76.000000
RH,100,59.500000,P1,1,100,76.000000
RH,96,59.666667,P1,1,96,76.250000
RH,93,59.875000,P1,1,93,76.500000
RH,84,60.000000,P1,1,84,76.750000
RH,88,60.125000,P1,1,88,77.000000
RH,84,60.375000,P1,1,84,77.250000
RH,81,60.500000,P1,1,81,77.500000
RH,72,60.666667,P1,1,72,77.750000
LH,31,60.875000,P1,5,31,78.000000
LH,43,60.875000,P1,5,43,78.000000
RH,76,60.875000,P1,1,76,78.000000
RH,72,61.125000,P1,1,72,78.250000
RH,69,61.250000,P1,1,69,78.500000
RH,60,61.500000,P1,1,60,78.750000
RH,64,61.625000,P1,1,64,79.000000
RH,60,61.750000,P1,1,60,79.250000
LH,57,62.000000,P1,1,57,79.500000
LH,48,62.125000,P1,1,48,79.750000
LH,29,62.375000,P1,5,29,80.000000
LH,41,62.375000,P1,5,41,80.000000
LH,48,62.625000,P1,1,48,80.250000
LH,57,62.875000,P1,1,57,80.500000
RH,60,63.000000,P1,1,60,80.750000
RH,64,63.125000,P1,1,64,81.000000
RH,60,63.333333,P1,1,60,81.250000
RH,69,63.500000,P1,1,69,81.500000
RH,72,63.666667,P1,1,72,81.750000
RH,76,63.875000,P1,1,76,82.000000
RH,72,64.000000,P1,1,72,82.250000
RH,81,64.250000,P1,1,81,82.500000
RH,84,64.333333,P1,1,84,82.750000
RH,88,64.500000,P1,1,88,83.000000
RH,84,64.750000,P1,1,84,83.250000
RH,93,64.875000,P1,1,93,83.500000
RH,96,65.000000,P1,1,96,83.750000
RH,99,65.125000,P1,1,99,84.000000
RH,95,65.375000,P1,1,95,84.250000
RH,93,65.500000,P1,1,93,84.500000
RH,83,65.625000,P1,1,83,84.750000
RH,87,65.750000,P1,1,87,85.000000
RH,83,66.000000,P1,1,83,85.250000
RH,81,66.125000,P1,1,81,85.500000
RH,71,66.333333,P1,1,71,85.750000
RH,75,66.500000,P1,1,75,86.000000
RH,71,66.666667,P1,1,71,86.250000
RH,69,66.750000,P1,1,69,86.500000
LH,59,67.000000,P1,1,59,86.750000
RH,63,67.125000,P1,1,63,87.000000
LH,59,67.333333,P1,1,59,87.250000
LH,57,67.375000,P1,1,57,87.500000
LH,47,67.666667,P1,1,47,87.750000
LH,28,67.875000,P1,5,28,88.000000
LH,40,67.875000,P1,5,40,88.000000
LH,47,68.000000,P1,1,47,88.250000
LH,57,68.250000,P1,1,57,88.500000
LH,59,68.500000,P1,1,59,88.750000
RH,64,68.625000,P1,1,64,89.000000
LH,59,68.750000,P1,1,59,89.250000
RH,69,69.000000,P1,1,69,89.500000
RH,71,69.125000,P1,1,71,89.750000
RH,76,69.250000,P1,1,76,90.000000
RH,71,69.500000,P1,1,71,90.250000
RH,81,69.625000,P1,1,81,90.500000
RH,83,69.750000,P1,1,83,90.750000
RH,88,69.875000,P1,1,88,91.000000
RH,83,70.125000,P1,1,83,91.250000
RH,93,70.250000,P1,1,93,91.500000
RH,95,70.500000,P1,1,95,91.750000
RH,100,70.625000,P1,1,100,92.000000
RH,95,70.750000,P1,1,95,92.250000
RH,92,70.875000,P1,1,92,92.500000
RH,83,71.125000,P1,1,83,92.750000
RH,88,71.250000,P1,1,88,93.000000
RH,83,71.375000,P1,1,83,93.250000
RH,80,71.625000,P1,1,80,93.500000
RH,71,71.750000,P1,1,71,93.750000
RH,76,71.875000,P1,1,76,94.000000
RH,71,72.125000,P1,1,71,94.250000
RH,68,72.250000,P1,1,68,94.500000
LH,59,72.500000,P1,1,59,94.750000
RH,64,72.666667,P1,1,64,95.000000
LH,59,72.750000,P1,1,59,95.250000
LH,56,73.000000,P1,1,56,95.500000
LH,47,73.250000,P1,1,47,95.750000
LH,33,73.500000,P1,5,33,96.000000
LH,45,73.500000,P1,5,45,96.000000
LH,52,73.750000,P1,1,52,96.250000
LH,57,74.000000,P1,1,57,96.500000
RH,61,74.125000,P1,1,61,96.750000
RH,67,74.375000,P1,1,67,97.000000
RH,64,74.625000,P1,1,64,97.250000
RH,69,74.750000,P1,1,69,97.500000
RH,73,74.875000,P1,1,73,97.750000
RH,79,75.000000,P1,1,79,98.000000
RH,76,75.250000,P1,1,76,98.250000
RH,81,75.375000,P1,1,81,98.500000
RH,85,75.500000,P1,1,85,98.750000
RH,91,75.666667,P1,1,91,99.000000
RH,85,75.875000,P1,1,85,99.250000
RH,81,76.000000,P1,1,81,99.500000
RH,76,76.250000,P1,1,76,99.750000
LH,38,76.375000,P1,5,38,100.000000
LH,50,76.375000,P1,5,50,100.000000
RH,91,76.375000,P1,1,91,100.000000
RH,84,76.625000,P1,1,84,100.250000
RH,81,76.750000,P1,1,81,100.500000
RH,76,77.000000,P1,1,76,100.750000
RH,79,77.125000,P1,1,79,101.000000
RH,72,77.250000,P1,1,72,101.250000
RH,69,77.375000,P1,1,69,101.500000
RH,64,77.625000,P1,1,64,101.750000
RH,67,77.750000,P1,1,67,102.000000
RH,60,78.000000,P1,1,60,102.250000
LH,52,78.500000,P1,1,52,102.750000
RH,66,78.750000,P1,1,66,103.000000
RH,60,79.000000,P1,1,60,103.250000
LH,57,79.125000,P1,1,57,103.500000
LH,50,79.250000,P1,1,50,103.750000
LH,31,79.500000,P1,5,31,104.000000
LH,43,79.500000,P1,5,43,104.000000
LH,50,79.666667,P1,1,50,104.250000
LH,55,79.875000,P1,1,55,104.500000
RH,60,80.125000,P1,1,60,104.750000
RH,65,80.250000,P1,1,65,105.000000
RH,62,80.375000,P1,1,62,105.250000
RH,67,80.625000,P1,1,67,105.500000
RH,72,80.750000,P1,1,72,105.750000
RH,77,81.000000,P1,1,77,106.000000
RH,74,81.125000,P1,1,74,106.250000
RH,79,81.250000,P1,1,79,106.500000
RH,84,81.375000,P1,1,84,106.750000
RH,89,81.625000,P1,1,89,107.000000
RH,86,81.750000,P1,1,86,107.250000
RH,91,81.875000,P1,1,91,107.500000
RH,96,82.000000,P1,1,96,107.750000
RH,101,82.250000,P1,1,101,108.000000
RH,95,82.333333,P1,1,95,108.250000
RH,91,82.500000,P1,1,91,108.500000
RH,86,82.750000,P1,1,86,108.750000
RH,89,82.875000,P1,1,89,109.000000
RH,83,83.000000,P1,1,83,109.250000
RH,79,83.250000,P1,1,79,109.500000
RH,74,83.375000,P1,1,74,109.750000
RH,77,83.500000,P1,1,77,110.000000
RH,71,83.666667,P1,1,71,110.250000
RH,67,83.875000,P1,1,67,110.500000
RH,62,84.000000,P1,1,62,110.750000
RH,65,84.250000,P1,1,65,111.000000
LH,59,84.500000,P1,1,59,111.250000
LH,55,84.625000,P1,1,55,111.500000
LH,50,84.750000,P1,1,50,111.750000
LH,36,85.000000,P1,5,36,112.000000
LH,48,85.125000,P1,1,48,112.250000
LH,55,85.375000,P1,1,55,112.500000
LH,58,85.500000,P1,1,58,112.750000
RH,64,85.750000,P1,1,64,113.000000
RH,60,85.875000,P1,1,60,113.250000
RH,67,86.000000,P1,1,67,113.500000
RH,70,86.250000,P1,1,70,113.750000
RH,76,86.375000,P1,1,76,114.000000
RH,72,86.625000,P1,1,72,114.250000
RH,79,86.750000,P1,1,79,114.500000
RH,82,86.875000,P1,1,82,114.750000
RH,88,87.000000,P1,1,88,115.000000
RH,84,87.250000,P1,1,84,115.250000
RH,91,87.500000,P1,1,91,115.500000
LH,30,87.750000,P1,5,30,116.000000
LH,42,87.750000,P1,5,42,116.000000
RH,99,87.750000,P1,1,99,116.000000
RH,94,87.875000,P1,1,94,116.250000
RH,87,88.125000,P1,1,87,116.500000
RH,84,88.333333,P1,1,84,116.750000
RH,87,88.500000,P1,1,87,117.000000
RH,82,88.625000,P1,1,82,117.250000
RH,75,88.750000,P1,1,75,117.500000
RH,72,88.875000,P1,1,72,117.750000
RH,75,89.125000,P1,1,75,118.000000
RH,70,89.250000,P1,1,70,118.250000
RH,63,89.375000,P1,1,63,118.500000
RH,60,89.625000,P1,1,60,118.750000
RH,63,89.750000,P1,1,63,119.000000
LH,58,89.875000,P1,1,58,119.250000
LH,51,90.125000,P1,1,51,119.500000
LH,48,90.333333,P1,1,48,119.750000
LH,29,90.500000,P1,5,29,120.000000
LH,41,90.500000,P1,5,41,120.000000
LH,48,90.666667,P1,1,48,120.250000
LH,51,90.875000,P1,1,51,120.500000
LH,57,91.125000,P1,1,57,120.750000
RH,63,91.250000,P1,1,63,121.000000
RH,60,91.500000,P1,1,60,121.250000
RH,63,91.625000,P1,1,63,121.500000
RH,69,91.750000,P1,1,69,121.750000
RH,75,91.875000,P1,1,75,122.000000
RH,72,92.125000,P1,1,72,122.250000
RH,75,92.250000,P1,1,75,122.500000
RH,81,92.375000,P1,1,81,122.750000
RH,84,92.750000,P1,1,84,123.250000
RH,93,93.125000,P1,1,93,123.750000
LH,35,93.250000,P1,5,35,124.000000
LH,47,93.250000,P1,5,47,124.000000
RH,99,93.250000,P1,1,99,124.000000
RH,92,93.375000,P1,1,92,124.250000
RH,87,93.625000,P1,1,87,124.500000
RH,83,93.750000,P1,1,83,124.750000
RH,87,94.000000,P1,1,87,125.000000
RH,75,94.250000,P1,1,75,125.500000
RH,71,94.375000,P1,1,71,125.750000
RH,75,94.625000,P1,1,75,126.000000
RH,68,94.750000,P1,1,68,126.250000
RH,63,94.875000,P1,1,63,126.500000
LH,59,95.125000,P1,1,59,126.750000
RH,63,95.250000,P1,1,63,127.000000
LH,56,95.375000,P1,1,56,127.250000
LH,47,95.750000,P1,1,47,127.750000
LH,34,96.000000,P1,5,34,128.000000
LH,46,96.125000,P1,1,46,128.250000
LH,53,96.333333,P1,1,53,128.500000
LH,56,96.500000,P1,1,56,128.750000
RH,62,96.750000,P1,1,62,129.000000
LH,58,96.875000,P1,1,58,129.250000
RH,65,97.125000,P1,1,65,129.500000
RH,68,97.250000,P1,1,68,129.750000
RH,74,97.333333,P1,1,74,130.000000
RH,70,97.500000,P1,1,70,130.250000
RH,77,97.750000,P1,1,77,130.500000
RH,80,97.875000,P1,1,80,130.750000
RH,86,98.000000,P1,1,86,131.000000
RH,82,98.250000,P1,1,82,131.250000
RH,89,98.375000,P1,1,89,131.500000
RH,92,98.500000,P1,1,92,131.750000
LH,46,98.666667,P1,5,46,132.000000
RH,98,98.666667,P1,1,98,132.000000
RH,92,98.875000,P1,1,92,132.250000
RH,88,99.000000,P1,1,88,132.500000
RH,82,99.125000,P1,1,82,132.750000
RH,86,99.375000,P1,1,86,133.000000
RH,80,99.500000,P1,1,80,133.250000
RH,76,99.750000,P1,1,76,133.500000
RH,70,99.875000,P1,1,70,133.750000
RH,74,100.000000,P1,1,74,134.000000
RH,68,100.250000,P1,1,68,134.250000
RH,64,100.375000,P1,1,64,134.500000
LH,58,100.500000,P1,1,58,134.750000
RH,62,100.750000,P1,1,62,135.000000
LH,52,101.000000,P1,1,52,135.500000
LH,56,101.000000,P1,1,56,135.250000
LH,46,101.250000,P1,1,46,135.750000
LH,33,101.500000,P1,5,33,136.000000
LH,45,101.666667,P1,1,45,136.250000
LH,52,101.875000,P1,1,52,136.500000
LH,57,102.000000,P1,1,57,136.750000
RH,61,102.250000,P1,1,61,137.000000
LH,57,102.375000,P1,1,57,137.250000
RH,64,102.500000,P1,1,64,137.500000
RH,69,102.750000,P1,1,69,137.750000
RH,73,102.875000,P1,1,73,138.000000
RH,69,103.000000,P1,1,69,138.250000
RH,76,103.250000,P1,1,76,138.500000
RH,81,103.375000,P1,1,81,138.750000
RH,85,103.500000,P1,1,85,139.000000
RH,81,103.750000,P1,1,81,139.250000
RH,88,103.875000,P1,1,88,139.500000
RH,93,104.000000,P1,1,93,139.750000
RH,97,104.250000,P1,1,97,140.000000
RH,88,104.500000,P1,1,88,140.500000
RH,93,104.500000,P1,1,93,140.250000
RH,81,104.666667,P1,1,81,140.750000
RH,85,104.875000,P1,1,85,141.000000
RH,81,105.000000,P1,1,81,141.250000
RH,76,105.250000,P1,1,76,141.500000
RH,69,105.333333,P1,1,69,141.750000
RH,73,105.500000,P1,1,73,142.000000
RH,69,105.750000,P1,1,69,142.250000
RH,64,105.875000,P1,1,64,142.500000
LH,57,106.000000,P1,1,57,142.750000
RH,61,106.333333,P1,1,61,143.000000
LH,57,106.500000,P1,1,57,143.250000
LH,45,106.875000,P1,1,45,143.750000
LH,38,107.125000,P1,5,38,144.000000
LH,45,107.333333,P1,1,45,144.250000
LH,50,107.500000,P1,1,50,144.500000
LH,54,107.750000,P1,1,54,144.750000
RH,60,108.000000,P1,1,60,145.000000
LH,57,108.125000,P1,1,57,145.250000
RH,62,108.375000,P1,1,62,145.500000
RH,66,108.500000,P1,1,66,145.750000
RH,72,108.666667,P1,1,72,146.000000
RH,69,108.875000,P1,1,69,146.250000
RH,74,109.000000,P1,1,74,146.500000
RH,78,109.250000,P1,1,78,146.750000
RH,84,109.333333,P1,1,84,147.000000
RH,81,109.500000,P1,1,81,147.250000
RH,86,109.666667,P1,1,86,147.500000
RH,90,109.875000,P1,1,90,147.750000
LH,31,110.000000,P1,5,31,148.000000
LH,43,110.000000,P1,5,43,148.000000
RH,96,110.000000,P1,1,96,148.000000
RH,89,110.250000,P1,1,89,148.250000
RH,86,110.333333,P1,1,86,148.500000
RH,79,110.500000,P1,1,79,148.750000
RH,84,110.625000,P1,1,84,149.000000
RH,77,110.750000,P1,1,77,149.250000
RH,74,111.000000,P1,1,74,149.500000
RH,67,111.125000,P1,1,67,149.750000
RH,72,111.333333,P1,1,72,150.000000
