hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,67,30.750000,P1,1,67,18.500000
LH,58,31.000000,P1,6,58,19.000000
RH,62,31.000000,P1,6,62,19.000000
RH,67,31.000000,P1,1,67,19.000000
RH,68,31.333333,P1,1,68,19.500000
LH,57,31.875000,P1,6,57,20.000000
RH,62,31.875000,P1,6,62,20.000000
RH,65,31.875000,P1,5,65,20.000000
RH,66,37.250000,P1,2,66,21.000000
LH,57,41.250000,P1,6,57,22.000000
RH,61,41.250000,P1,6,61,22.000000
RH,69,41.250000,P1,1,69,22.000000
RH,64,41.375000,P1,5,64,22.000000
LH,40,50.375000,P1,6,40,24.000000
RH,64,58.375000,P1,1,64,26.000000
RH,67,61.000000,P1,1,67,27.000000
RH,72,64.750000,P1,1,72,28.000000
LH,52,72.666667,P1,6,52,31.000000
RH,60,72.666667,P1,6,60,31.000000
RH,72,72.666667,P1,1,72,31.000000
RH,70,72.875000,P1,1,70,31.500000
LH,53,73.125000,P1,6,53,32.000000
RH,60,73.125000,P1,6,60,32.000000
RH,70,73.125000,P1,1,70,32.000000
RH,68,73.375000,P1,1,68,32.500000
RH,68,73.666667,P1,1,68,33.000000
RH,69,73.875000,P1,1,69,33.500000
RH,69,74.125000,P1,1,69,34.000000
RH,74,74.333333,P1,1,74,34.500000
LH,54,74.625000,P1,6,54,35.000000
RH,62,74.625000,P1,6,62,35.000000
RH,74,74.625000,P1,1,74,35.000000
RH,72,74.875000,P1,1,72,35.500000
LH,55,75.125000,P1,6,55,36.000000
RH,62,75.125000,P1,6,62,36.000000
RH,72,75.125000,P1,1,72,36.000000
RH,69,75.333333,P1,1,69,36.500000
RH,69,75.625000,P1,1,69,37.000000
RH,70,75.875000,P1,1,70,37.500000
RH,70,76.000000,P1,1,70,38.000000
RH,75,76.250000,P1,1,75,38.500000
LH,55,76.500000,P1,6,55,39.000000
LH,58,76.500000,P1,6,58,39.000000
RH,63,76.500000,P1,6,63,39.000000
RH,75,76.500000,P1,1,75,39.000000
RH,74,76.750000,P1,1,74,39.500000
RH,74,77.000000,P1,1,74,40.000000
RH,73,77.250000,P1,1,73,40.500000
LH,55,77.500000,P1,6,55,41.000000
LH,58,77.500000,P1,6,58,41.000000
RH,61,77.500000,P1,6,61,41.000000
RH,64,77.500000,P1,6,64,41.000000
RH,73,77.500000,P1,1,73,41.000000
RH,82,77.750000,P1,1,82,41.500000
RH,82,78.000000,P1,1,82,42.000000
RH,76,78.250000,P1,1,76,42.500000
LH,55,78.500000,P1,6,55,43.000000
LH,58,78.500000,P1,6,58,43.000000
RH,61,78.500000,P1,6,61,43.000000
RH,64,78.500000,P1,6,64,43.000000
RH,76,78.500000,P1,1,76,43.000000
RH,85,78.750000,P1,1,85,43.500000
RH,85,78.875000,P1,1,85,44.000000
RH,77,79.125000,P1,1,77,44.500000
LH,56,79.375000,P1,6,56,45.000000
RH,65,79.375000,P1,6,65,45.000000
RH,77,79.375000,P1,1,77,45.000000
LH,59,79.500000,P1,6,59,45.000000
RH,62,79.500000,P1,6,62,45.000000
RH,86,79.625000,P1,1,86,45.500000
RH,86,79.875000,P1,1,86,46.000000
RH,77,80.125000,P1,1,77,46.500000
LH,56,80.375000,P1,6,56,47.000000
LH,59,80.375000,P1,6,59,47.000000
RH,65,80.375000,P1,6,65,47.000000
RH,77,80.375000,P1,1,77,47.000000
RH,62,80.500000,P1,6,62,47.000000
RH,89,80.666667,P1,1,89,47.500000
LH,57,81.000000,P1,6,57,48.000000
RH,62,81.000000,P1,6,62,48.000000
RH,65,81.000000,P1,6,65,48.000000
RH,89,81.000000,P1,1,89,48.000000
RH,85,81.250000,P1,1,85,48.500000
RH,85,81.500000,P1,1,85,49.000000
RH,86,81.750000,P1,1,86,49.500000
RH,86,82.000000,P1,1,86,50.000000
RH,80,82.250000,P1,1,80,50.500000
RH,80,82.500000,P1,1,80,51.000000
RH,81,82.750000,P1,1,81,51.500000
RH,81,83.000000,P1,1,81,52.000000
RH,76,83.250000,P1,1,76,52.500000
RH,76,83.500000,P1,1,76,53.000000
RH,77,83.750000,P1,1,77,53.500000
RH,77,84.000000,P1,1,77,54.000000
RH,73,84.250000,P1,1,73,54.500000
RH,73,84.500000,P1,1,73,55.000000
RH,74,84.625000,P1,1,74,55.500000
RH,74,84.875000,P1,1,74,56.000000
RH,68,85.125000,P1,1,68,56.500000
RH,68,85.375000,P1,1,68,57.000000
RH,69,85.500000,P1,1,69,57.500000
RH,69,85.750000,P1,1,69,58.000000
RH,64,86.000000,P1,1,64,58.500000
RH,64,86.250000,P1,1,64,59.000000
RH,65,86.500000,P1,1,65,59.500000
RH,65,86.750000,P1,1,65,60.000000
RH,61,87.000000,P1,1,61,60.500000
RH,61,87.250000,P1,1,61,61.000000
RH,62,87.500000,P1,1,62,61.500000
RH,62,87.750000,P1,1,62,62.000000
LH,58,88.000000,P1,1,58,62.500000
LH,46,88.125000,P1,6,46,63.000000
LH,58,88.125000,P1,1,58,63.000000
LH,45,88.375000,P1,6,45,63.500000
LH,57,88.375000,P1,1,57,63.500000
LH,45,88.750000,P1,6,45,64.000000
LH,57,88.750000,P1,1,57,64.000000
LH,49,89.000000,P1,6,49,64.500000
RH,61,89.000000,P1,1,61,64.500000
LH,49,89.250000,P1,6,49,65.000000
RH,61,89.250000,P1,1,61,65.000000
LH,50,89.500000,P1,6,50,65.500000
RH,62,89.500000,P1,1,62,65.500000
LH,50,89.750000,P1,6,50,66.000000
RH,62,89.750000,P1,1,62,66.000000
LH,46,89.875000,P1,6,46,66.500000
LH,58,89.875000,P1,1,58,66.500000
LH,46,90.125000,P1,6,46,67.000000
LH,58,90.125000,P1,1,58,67.000000
LH,45,90.375000,P1,6,45,67.500000
LH,57,90.375000,P1,1,57,67.500000
LH,45,90.750000,P1,6,45,68.000000
LH,49,91.000000,P1,6,49,68.500000
RH,61,91.000000,P1,1,61,68.500000
LH,49,91.250000,P1,6,49,69.000000
RH,61,91.250000,P1,1,61,69.000000
LH,50,91.375000,P1,6,50,69.500000
RH,62,91.375000,P1,1,62,69.500000
RH,62,91.666667,P1,1,62,70.000000
LH,50,91.750000,P1,6,50,70.000000
LH,46,91.875000,P1,6,46,70.500000
LH,58,91.875000,P1,1,58,70.500000
LH,46,92.125000,P1,6,46,71.000000
LH,58,92.125000,P1,1,58,71.000000
LH,45,92.375000,P1,6,45,71.500000
LH,57,92.375000,P1,1,57,71.500000
LH,57,92.666667,P1,1,57,72.000000
LH,58,93.000000,P1,1,58,72.500000
LH,50,93.250000,P1,6,50,73.000000
LH,53,93.250000,P1,6,53,73.000000
LH,59,93.250000,P1,1,59,73.000000
RH,60,93.500000,P1,1,60,73.500000
RH,61,93.750000,P1,1,61,74.000000
RH,62,94.000000,P1,1,62,74.500000
RH,63,94.333333,P1,1,63,75.000000
RH,64,94.500000,P1,1,64,75.500000
RH,65,94.875000,P1,1,65,76.000000
RH,66,95.000000,P1,1,66,76.500000
LH,45,95.250000,P1,6,45,77.000000
LH,53,95.250000,P1,6,53,77.000000
RH,67,95.250000,P1,1,67,77.000000
LH,50,95.333333,P1,6,50,77.000000
RH,68,95.625000,P1,1,68,77.500000
LH,45,95.750000,P1,6,45,78.000000
RH,69,95.750000,P1,1,69,78.000000
RH,70,96.000000,P1,1,70,78.500000
LH,45,96.333333,P1,6,45,79.000000
RH,61,96.375000,P1,1,61,79.000000
RH,69,96.625000,P1,1,69,79.500000
LH,38,96.875000,P1,6,38,80.000000
RH,62,96.875000,P1,1,62,80.000000
LH,57,97.250000,P1,1,57,80.333333
LH,53,97.500000,P1,1,53,81.333333
LH,57,97.750000,P1,1,57,81.666667
LH,41,98.000000,P1,6,41,82.000000
LH,53,98.000000,P1,1,53,82.000000
LH,57,98.125000,P1,1,57,82.333333
LH,53,98.250000,P1,1,53,82.666667
LH,45,98.500000,P1,6,45,83.000000
LH,57,98.500000,P1,1,57,83.000000
LH,53,98.666667,P1,1,53,83.333333
LH,57,98.875000,P1,1,57,83.666667
LH,50,99.125000,P1,6,50,84.000000
LH,53,99.125000,P1,5,53,84.000000
LH,57,99.375000,P1,5,57,84.333333
LH,57,99.875000,P1,5,57,85.000000
LH,53,100.000000,P1,5,53,85.333333
LH,57,100.250000,P1,5,57,86.333333
LH,53,100.625000,P1,5,53,86.666667
LH,57,100.875000,P1,5,57,87.000000
RH,69,100.875000,P1,1,69,87.000000
LH,53,101.000000,P1,5,53,87.333333
LH,57,101.250000,P1,5,57,87.666667
LH,53,101.375000,P1,5,53,88.000000
RH,68,101.500000,P1,1,68,88.000000
LH,57,101.666667,P1,5,57,88.333333
LH,53,101.750000,P1,5,53,88.666667
LH,57,102.000000,P1,5,57,89.000000
RH,69,102.000000,P1,1,69,89.000000
LH,57,102.500000,P1,5,57,90.333333
RH,70,102.500000,P1,1,70,90.000000
LH,53,102.625000,P1,5,53,90.666667
LH,53,102.875000,P1,5,53,91.333333
RH,69,102.875000,P1,1,69,91.000000
LH,57,103.125000,P1,5,57,91.666667
LH,53,103.250000,P1,5,53,91.333333
LH,57,103.500000,P1,5,57,92.333333
RH,69,103.500000,P1,1,69,92.000000
LH,53,103.625000,P1,5,53,92.000000
LH,53,104.000000,P1,5,53,92.666667
LH,57,104.250000,P1,5,57,93.666667
LH,53,104.375000,P1,5,53,94.000000
RH,69,104.500000,P1,1,69,94.000000
LH,57,104.625000,P1,5,57,94.333333
LH,53,104.875000,P1,5,53,94.666667
LH,57,105.000000,P1,5,57,95.000000
LH,40,105.500000,P1,6,40,96.000000
RH,69,105.500000,P1,1,69,96.000000
RH,61,105.750000,P1,1,61,96.333333
LH,55,105.875000,P1,1,55,96.666667
RH,61,106.125000,P1,1,61,97.000000
LH,55,106.250000,P1,1,55,97.333333
RH,61,106.375000,P1,1,61,97.666667
LH,43,106.500000,P1,6,43,98.000000
LH,55,106.500000,P1,1,55,98.000000
RH,61,106.750000,P1,1,61,98.333333
LH,55,106.875000,P1,1,55,98.666667
LH,49,107.000000,P1,6,49,99.000000
RH,61,107.000000,P1,1,61,99.000000
LH,55,107.250000,P1,1,55,99.333333
RH,61,107.500000,P1,1,61,99.666667
LH,52,107.625000,P1,6,52,100.000000
LH,55,107.625000,P1,5,55,100.000000
RH,61,108.000000,P1,5,61,101.000000
RH,61,108.375000,P1,5,61,101.666667
LH,55,108.500000,P1,5,55,101.333333
RH,61,108.750000,P1,5,61,102.333333
RH,61,109.250000,P1,5,61,103.000000
RH,69,109.250000,P1,1,69,103.000000
LH,55,109.375000,P1,5,55,103.333333
RH,61,109.750000,P1,5,61,103.666667
LH,55,109.875000,P1,5,55,104.000000
RH,68,109.875000,P1,1,68,104.000000
RH,61,110.125000,P1,5,61,104.333333
LH,55,110.250000,P1,5,55,104.666667
RH,69,110.375000,P1,1,69,105.000000
RH,61,110.500000,P1,5,61,105.000000
LH,55,110.625000,P1,5,55,105.333333
RH,61,110.875000,P1,5,61,106.333333
RH,70,110.875000,P1,1,70,106.000000
RH,61,111.250000,P1,5,61,107.000000
LH,55,111.375000,P1,5,55,107.333333
RH,69,111.375000,P1,1,69,107.000000
RH,61,111.625000,P1,5,61,107.666667
LH,55,111.750000,P1,5,55,108.000000
RH,69,111.875000,P1,1,69,108.000000
RH,61,112.000000,P1,5,61,108.333333
LH,55,112.125000,P1,5,55,108.666667
RH,61,112.500000,P1,5,61,109.000000
RH,61,112.875000,P1,5,61,109.666667
RH,69,112.875000,P1,1,69,110.000000
LH,55,113.000000,P1,5,55,110.000000
RH,61,113.250000,P1,5,61,111.000000
LH,55,113.375000,P1,5,55,111.333333
LH,41,113.875000,P1,6,41,112.000000
RH,69,113.875000,P1,1,69,112.000000
RH,62,114.125000,P1,1,62,112.333333
LH,57,114.333333,P1,1,57,112.666667
RH,62,114.500000,P1,1,62,113.000000
LH,57,114.625000,P1,1,57,113.333333
RH,62,114.750000,P1,1,62,113.666667
LH,45,114.875000,P1,6,45,114.000000
LH,57,114.875000,P1,1,57,114.000000
RH,62,115.125000,P1,1,62,114.333333
LH,57,115.250000,P1,1,57,114.666667
LH,50,115.375000,P1,6,50,115.000000
RH,62,115.375000,P1,1,62,115.000000
LH,57,115.625000,P1,1,57,115.333333
LH,53,115.875000,P1,6,53,116.000000
LH,57,115.875000,P1,5,57,116.666667
RH,62,116.250000,P1,5,62,117.000000
LH,57,116.500000,P1,5,57,117.333333
RH,62,116.625000,P1,5,62,117.666667
LH,57,116.875000,P1,5,57,118.000000
RH,74,116.875000,P1,1,74,118.000000
RH,62,117.000000,P1,5,62,118.333333
LH,57,117.250000,P1,5,57,118.666667
RH,62,117.500000,P1,5,62,119.000000
LH,44,118.000000,P1,6,44,120.000000
RH,64,118.000000,P1,1,64,120.000000
LH,59,118.250000,P1,1,59,120.333333
RH,64,118.375000,P1,1,64,120.666667
LH,59,118.500000,P1,1,59,121.000000
RH,64,118.666667,P1,1,64,121.333333
LH,59,118.875000,P1,1,59,121.666667
LH,47,119.000000,P1,6,47,122.000000
RH,64,119.000000,P1,1,64,122.000000
LH,59,119.125000,P1,1,59,122.333333
RH,64,119.375000,P1,1,64,122.666667
LH,52,119.500000,P1,6,52,123.000000
LH,59,119.500000,P1,1,59,123.000000
RH,64,119.666667,P1,1,64,123.333333
LH,59,119.875000,P1,1,59,123.666667
LH,56,120.000000,P1,6,56,124.000000
LH,59,120.000000,P1,1,59,124.000000
RH,64,120.000000,P1,1,64,124.333333
RH,64,120.333333,P1,1,64,125.000000
LH,59,120.500000,P1,1,59,125.333333
RH,64,120.875000,P1,1,64,125.666667
LH,59,121.000000,P1,1,59,126.000000
RH,76,121.000000,P1,5,76,126.000000
RH,64,121.125000,P1,1,64,126.333333
LH,59,121.333333,P1,1,59,126.666667
RH,64,121.500000,P1,1,64,127.000000
LH,45,122.000000,P1,6,45,128.000000
RH,60,122.250000,P1,1,60,128.666667
RH,65,122.500000,P1,1,65,129.000000
RH,60,122.625000,P1,1,60,129.333333
RH,65,122.750000,P1,1,65,129.666667
LH,48,123.000000,P1,6,48,130.000000
RH,60,123.000000,P1,1,60,130.000000
RH,65,123.000000,P1,1,65,130.333333
RH,60,123.250000,P1,1,60,130.666667
RH,65,123.375000,P1,1,65,131.000000
LH,53,123.625000,P1,6,53,131.000000
RH,60,123.625000,P1,1,60,131.333333
RH,65,123.666667,P1,1,65,131.666667
RH,60,123.875000,P1,1,60,132.000000
LH,57,124.125000,P1,6,57,132.000000
RH,60,124.125000,P1,1,60,132.000000
RH,65,124.125000,P1,1,65,132.333333
RH,65,124.500000,P1,1,65,133.000000
RH,60,124.625000,P1,1,60,133.333333
RH,65,124.875000,P1,1,65,133.666667
RH,60,125.000000,P1,1,60,134.000000
RH,77,125.125000,P1,5,77,134.000000
RH,65,125.250000,P1,1,65,134.333333
RH,60,125.375000,P1,1,60,134.666667
RH,65,125.625000,P1,1,65,135.000000
LH,47,126.125000,P1,6,47,136.000000
RH,68,126.125000,P1,1,68,136.000000
RH,62,126.333333,P1,1,62,136.333333
RH,68,126.500000,P1,1,68,136.666667
RH,62,126.666667,P1,1,62,137.000000
RH,68,126.750000,P1,1,68,137.333333
RH,62,127.000000,P1,1,62,137.666667
LH,50,127.125000,P1,6,50,138.000000
RH,68,127.125000,P1,1,68,138.000000
RH,62,127.250000,P1,1,62,138.333333
RH,68,127.500000,P1,1,68,138.666667
LH,56,127.625000,P1,6,56,139.000000
RH,62,127.625000,P1,1,62,139.000000
RH,68,127.750000,P1,1,68,139.333333
RH,62,128.000000,P1,1,62,139.666667
LH,59,128.125000,P1,6,59,140.000000
RH,62,128.125000,P1,1,62,140.000000
RH,68,128.500000,P1,1,68,141.000000
RH,62,128.750000,P1,1,62,141.333333
RH,68,129.000000,P1,1,68,141.666667
RH,62,129.125000,P1,1,62,142.000000
RH,80,129.125000,P1,5,80,142.000000
RH,68,129.375000,P1,1,68,142.333333
RH,62,129.500000,P1,1,62,142.666667
RH,68,129.666667,P1,1,68,143.000000
LH,48,130.125000,P1,6,48,144.000000
RH,69,130.125000,P1,1,69,144.000000
RH,64,130.375000,P1,1,64,144.333333
RH,69,130.625000,P1,1,69,144.666667
RH,64,130.750000,P1,1,64,145.000000
RH,69,130.875000,P1,1,69,145.333333
LH,57,131.125000,P1,6,57,146.000000
RH,64,131.125000,P1,1,64,145.666667
RH,69,131.250000,P1,1,69,146.000000
RH,64,131.375000,P1,1,64,146.333333
RH,69,131.625000,P1,1,69,146.666667
RH,60,131.666667,P1,6,60,147.000000
RH,64,131.750000,P1,1,64,147.000000
RH,69,131.875000,P1,1,69,147.333333
RH,63,132.125000,P1,6,63,148.000000
RH,66,132.125000,P1,6,66,148.000000
RH,69,132.125000,P1,1,69,148.000000
RH,72,132.375000,P1,1,72,148.333333
RH,69,132.625000,P1,1,69,148.666667
RH,72,132.666667,P1,1,72,149.000000
RH,69,132.875000,P1,1,69,149.333333
RH,72,133.000000,P1,1,72,149.666667
RH,69,133.250000,P1,1,69,150.000000
RH,81,133.250000,P1,5,81,150.000000
RH,72,133.333333,P1,1,72,150.333333
RH,69,133.500000,P1,1,69,150.666667
RH,72,133.625000,P1,1,72,151.000000
RH,69,133.750000,P1,1,69,151.333333
RH,72,134.000000,P1,1,72,151.666667
RH,63,134.125000,P1,6,63,152.000000
RH,66,134.125000,P1,6,66,152.000000
RH,69,134.125000,P1,1,69,152.000000
RH,72,134.375000,P1,1,72,152.333333
RH,69,134.500000,P1,1,69,152.666667
RH,72,134.666667,P1,1,72,153.000000
RH,69,134.750000,P1,1,69,153.333333
RH,72,135.000000,P1,1,72,153.666667
RH,69,135.125000,P1,1,69,154.000000
RH,81,135.125000,P1,5,81,154.000000
RH,72,135.333333,P1,1,72,154.333333
RH,69,135.500000,P1,1,69,154.666667
RH,72,135.625000,P1,1,72,155.000000
RH,69,135.750000,P1,1,69,155.333333
RH,72,135.875000,P1,1,72,155.666667
RH,63,136.125000,P1,6,63,156.000000
RH,66,136.125000,P1,6,66,156.000000
RH,69,136.125000,P1,1,69,156.000000
RH,72,136.250000,P1,1,72,156.333333
RH,69,136.375000,P1,1,69,156.666667
RH,72,136.625000,P1,1,72,157.000000
RH,69,136.750000,P1,1,69,157.333333
RH,72,136.875000,P1,1,72,157.666667
RH,69,137.125000,P1,1,69,158.000000
RH,72,137.250000,P1,1,72,158.333333
RH,81,137.250000,P1,5,81,158.000000
RH,69,137.500000,P1,1,69,158.666667
RH,72,137.625000,P1,1,72,159.000000
RH,69,137.875000,P1,1,69,159.333333
RH,72,137.875000,P1,1,72,159.666667
LH,52,138.250000,P1,6,52,160.000000
RH,68,138.250000,P1,5,68,160.000000
RH,71,138.250000,P1,5,71,160.000000
RH,80,138.250000,P1,1,80,160.000000
RH,64,138.500000,P1,6,64,160.500000
LH,59,138.750000,P1,6,59,161.000000
RH,62,138.750000,P1,6,62,161.000000
RH,64,139.000000,P1,6,64,161.500000
RH,65,139.250000,P1,6,65,162.000000
RH,64,139.500000,P1,6,64,162.500000
RH,62,139.750000,P1,6,62,163.000000
RH,83,139.750000,P1,1,83,163.000000
RH,64,140.000000,P1,6,64,163.500000
RH,80,140.000000,P1,1,80,163.500000
LH,52,140.250000,P1,6,52,164.000000
RH,76,140.250000,P1,1,76,164.000000
RH,64,140.500000,P1,6,64,164.500000
RH,77,140.500000,P1,1,77,164.500000
RH,62,140.666667,P1,6,62,165.000000
RH,77,140.666667,P1,1,77,165.000000
LH,59,140.750000,P1,6,59,165.000000
RH,64,140.875000,P1,6,64,165.500000
RH,74,140.875000,P1,1,74,165.500000
RH,65,141.125000,P1,6,65,166.000000
RH,64,141.375000,P1,6,64,166.500000
LH,59,141.666667,P1,6,59,167.000000
RH,62,141.666667,P1,6,62,167.000000
RH,83,141.666667,P1,1,83,167.000000
RH,64,141.875000,P1,6,64,167.500000
RH,80,141.875000,P1,1,80,167.500000
LH,52,142.125000,P1,6,52,168.000000
RH,76,142.125000,P1,1,76,168.000000
RH,64,142.375000,P1,6,64,168.500000
RH,77,142.375000,P1,1,77,168.500000
RH,62,142.625000,P1,6,62,169.000000
RH,77,142.625000,P1,1,77,169.000000
LH,59,142.666667,P1,6,59,169.000000
RH,64,142.750000,P1,6,64,169.500000
RH,74,142.750000,P1,1,74,169.500000
RH,65,143.000000,P1,6,65,170.000000
RH,64,143.333333,P1,6,64,170.500000
RH,62,143.500000,P1,6,62,171.000000
RH,83,143.500000,P1,1,83,171.000000
LH,59,143.625000,P1,6,59,171.000000
RH,64,143.750000,P1,6,64,171.500000
RH,80,143.750000,P1,1,80,171.500000
LH,52,144.000000,P1,6,52,172.000000
RH,76,144.000000,P1,1,76,172.000000
RH,64,144.250000,P1,6,64,172.500000
RH,77,144.250000,P1,1,77,172.500000
RH,62,144.375000,P1,6,62,173.000000
LH,59,144.500000,P1,6,59,173.000000
RH,77,144.500000,P1,1,77,173.000000
RH,64,144.666667,P1,6,64,173.500000
RH,74,144.666667,P1,1,74,173.500000
LH,52,144.875000,P1,6,52,174.000000
RH,74,144.875000,P1,1,74,174.000000
RH,64,145.125000,P1,6,64,174.500000
RH,72,145.125000,P1,1,72,174.500000
LH,56,145.333333,P1,6,56,175.000000
LH,59,145.333333,P1,6,59,175.000000
RH,72,145.333333,P1,1,72,175.000000
RH,71,145.500000,P1,1,71,175.500000
RH,64,145.625000,P1,6,64,175.500000
LH,52,145.750000,P1,6,52,176.000000
RH,71,145.750000,P1,1,71,176.000000
RH,72,146.000000,P1,1,72,176.500000
RH,64,146.125000,P1,6,64,176.500000
LH,57,146.333333,P1,6,57,177.000000
RH,60,146.333333,P1,6,60,177.000000
RH,69,146.333333,P1,1,69,177.000000
RH,64,146.500000,P1,6,64,177.500000
RH,65,146.750000,P1,6,65,178.000000
RH,64,147.000000,P1,6,64,178.500000
LH,57,147.250000,P1,6,57,179.000000
RH,60,147.250000,P1,6,60,179.000000
RH,84,147.250000,P1,1,84,179.000000
RH,64,147.500000,P1,6,64,179.500000
RH,81,147.500000,P1,1,81,179.500000
LH,52,147.750000,P1,6,52,180.000000
RH,75,147.750000,P1,1,75,180.000000
RH,64,147.875000,P1,6,64,180.500000
RH,76,147.875000,P1,1,76,180.500000
RH,60,148.125000,P1,6,60,181.000000
RH,76,148.125000,P1,1,76,181.000000
RH,64,148.375000,P1,6,64,181.500000
RH,72,148.375000,P1,1,72,181.500000
RH,65,148.625000,P1,6,65,182.000000
RH,64,148.875000,P1,6,64,182.500000
LH,57,149.125000,P1,6,57,183.000000
RH,60,149.125000,P1,6,60,183.000000
RH,84,149.125000,P1,1,84,183.000000
RH,64,149.333333,P1,6,64,183.500000
RH,81,149.333333,P1,1,81,183.500000
RH,75,149.500000,P1,1,75,184.000000
LH,52,149.625000,P1,6,52,184.000000
RH,64,149.750000,P1,6,64,184.500000
RH,76,149.750000,P1,1,76,184.500000
LH,57,150.000000,P1,6,57,185.000000
RH,60,150.000000,P1,6,60,185.000000
RH,76,150.000000,P1,1,76,185.000000
RH,64,150.125000,P1,6,64,185.500000
RH,72,150.125000,P1,1,72,185.500000
RH,65,150.500000,P1,6,65,186.000000
RH,64,150.666667,P1,6,64,186.500000
LH,57,151.000000,P1,6,57,187.000000
RH,60,151.000000,P1,6,60,187.000000
RH,84,151.000000,P1,1,84,187.000000
RH,64,151.125000,P1,6,64,187.500000
RH,81,151.125000,P1,1,81,187.500000
LH,52,151.375000,P1,6,52,188.000000
RH,75,151.375000,P1,1,75,188.000000
RH,64,151.625000,P1,6,64,188.500000
RH,76,151.625000,P1,1,76,188.500000
RH,60,151.875000,P1,6,60,189.000000
RH,76,151.875000,P1,1,76,189.000000
RH,64,152.000000,P1,6,64,189.500000
RH,72,152.000000,P1,1,72,189.500000
LH,52,152.250000,P1,6,52,190.000000
RH,72,152.250000,P1,1,72,190.000000
RH,64,152.500000,P1,6,64,190.500000
RH,71,152.500000,P1,1,71,190.500000
RH,60,152.666667,P1,6,60,191.000000
RH,71,152.666667,P1,1,71,191.000000
RH,64,152.875000,P1,6,64,191.500000
RH,69,152.875000,P1,1,69,191.500000
LH,52,153.125000,P1,6,52,192.000000
RH,69,153.125000,P1,1,69,192.000000
RH,64,153.333333,P1,6,64,192.500000
RH,68,153.375000,P1,1,68,192.500000
RH,62,153.666667,P1,6,62,193.000000
RH,71,153.666667,P1,1,71,193.000000
LH,59,153.750000,P1,6,59,193.000000
RH,64,153.875000,P1,6,64,193.500000
RH,65,154.125000,P1,6,65,194.000000
RH,64,154.333333,P1,6,64,194.500000
RH,62,154.625000,P1,6,62,195.000000
RH,89,154.625000,P1,1,89,195.000000
RH,64,154.875000,P1,6,64,195.500000
RH,86,154.875000,P1,1,86,195.500000
LH,52,155.000000,P1,6,52,196.000000
RH,85,155.000000,P1,1,85,196.000000
RH,64,155.250000,P1,6,64,196.500000
RH,86,155.250000,P1,1,86,196.500000
LH,59,155.500000,P1,6,59,197.000000
RH,62,155.500000,P1,6,62,197.000000
RH,83,155.500000,P1,1,83,197.000000
RH,64,155.750000,P1,6,64,197.500000
RH,65,156.000000,P1,6,65,198.000000
RH,64,156.250000,P1,6,64,198.500000
LH,59,156.500000,P1,6,59,199.000000
RH,62,156.500000,P1,6,62,199.000000
RH,89,156.500000,P1,1,89,199.000000
RH,64,156.666667,P1,6,64,199.500000
RH,86,156.666667,P1,1,86,199.500000
LH,52,157.000000,P1,6,52,200.000000
RH,85,157.000000,P1,1,85,200.000000
RH,64,157.250000,P1,6,64,200.500000
RH,86,157.250000,P1,1,86,200.500000
LH,59,157.500000,P1,6,59,201.000000
