hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,47,548.875000,P1,5,47,260.000000
RH,61,549.875000,P1,2,61,260.666667
LH,59,550.500000,P1,2,59,261.000000
RH,63,551.500000,P1,2,63,261.666667
LH,28,552.125000,P1,5,28,262.000000
LH,40,552.125000,P1,5,40,262.000000
RH,61,553.666667,P1,2,61,262.666667
LH,27,556.000000,P1,5,27,264.000000
LH,39,556.000000,P1,5,39,264.000000
RH,61,678.500000,P1,3,61,326.112500
LH,57,711.500000,P1,5,57,346.000000
RH,69,717.625000,P1,2,69,349.333333
RH,63,732.750000,P1,2,63,357.000000
LH,57,742.333333,P1,2,57,359.000000
LH,48,742.500000,P1,5,48,359.000000
RH,66,749.250000,P1,2,66,362.000000
RH,63,757.250000,P1,2,63,365.000000
RH,63,762.000000,P1,2,63,367.000000
LH,54,762.125000,P1,2,54,367.000000
RH,60,768.000000,P1,2,60,370.000000
RH,60,772.125000,P1,1,60,372.000000
RH,65,794.375000,P1,2,65,383.000000
RH,73,800.625000,P1,3,73,386.000000
RH,76,805.500000,P1,2,76,388.000000
LH,35,831.000000,P1,5,35,394.000000
LH,54,833.250000,P1,5,54,394.666667
LH,59,834.000000,P1,6,59,395.008333
RH,63,834.000000,P1,6,63,395.008333
LH,51,834.250000,P1,6,51,395.008333
LH,42,835.333333,P1,6,42,395.675000
LH,35,836.000000,P1,5,35,396.000000
LH,42,837.000000,P1,5,42,396.333333
LH,42,839.750000,P1,6,42,397.675000
LH,35,840.500000,P1,5,35,398.000000
LH,42,841.500000,P1,5,42,398.333333
LH,54,843.000000,P1,6,54,399.008333
LH,58,843.000000,P1,6,58,399.008333
RH,64,843.000000,P1,6,64,399.008333
LH,35,844.875000,P1,5,35,400.000000
LH,42,845.875000,P1,5,42,400.333333
LH,51,852.333333,P1,6,51,403.008333
LH,42,865.250000,P1,5,42,408.333333
LH,54,866.125000,P1,5,54,408.666667
LH,35,871.375000,P1,5,35,410.000000
LH,42,872.750000,P1,5,42,410.333333
LH,54,873.375000,P1,5,54,410.666667
LH,51,874.375000,P1,6,51,411.008333
LH,59,874.375000,P1,6,59,411.008333
RH,63,874.375000,P1,6,63,411.008333
LH,35,876.333333,P1,5,35,412.000000
RH,66,876.625000,P1,1,66,412.000000
LH,42,877.333333,P1,5,42,412.333333
LH,54,877.875000,P1,5,54,412.666667
RH,66,881.125000,P1,1,66,414.000000
LH,42,881.666667,P1,5,42,414.333333
RH,68,883.125000,P1,1,68,415.000000
LH,58,883.333333,P1,6,58,415.008333
RH,64,883.333333,P1,6,64,415.008333
LH,35,885.250000,P1,5,35,416.000000
LH,42,886.333333,P1,5,42,416.333333
LH,54,888.000000,P1,5,54,417.000000
RH,75,891.125000,P1,2,75,418.000000
LH,59,905.500000,P1,2,59,423.000000
LH,59,923.750000,P1,2,59,431.000000
RH,68,929.875000,P1,2,68,434.000000
LH,49,940.375000,P1,5,49,439.000000
RH,68,946.666667,P1,2,68,441.750000
LH,59,959.666667,P1,5,59,448.000000
LH,46,968.000000,P1,7,46,451.000000
LH,44,968.625000,P1,7,44,451.333333
LH,42,969.125000,P1,7,42,451.666667
RH,68,969.750000,P1,2,68,452.000000
LH,54,969.875000,P1,5,54,452.000000
LH,44,972.000000,P1,6,44,453.333333
LH,42,972.500000,P1,6,42,453.666667
LH,49,973.125000,P1,6,49,454.000000
LH,48,973.666667,P1,6,48,454.333333
LH,51,974.125000,P1,6,51,454.666667
LH,49,974.666667,P1,6,49,455.000000
LH,44,975.125000,P1,6,44,455.333333
LH,42,975.666667,P1,6,42,455.666667
RH,70,976.250000,P1,2,70,456.000000
RH,63,979.875000,P1,2,63,458.000000
LH,46,980.500000,P1,6,46,458.335417
LH,47,981.125000,P1,6,47,458.668750
LH,46,981.666667,P1,6,46,459.002083
LH,44,982.500000,P1,6,44,459.335417
LH,42,983.000000,P1,6,42,459.668750
LH,44,986.875000,P1,6,44,461.333333
LH,51,989.666667,P1,6,51,462.666667
LH,49,990.250000,P1,6,49,463.000000
LH,44,990.750000,P1,6,44,463.333333
LH,42,991.250000,P1,6,42,463.666667
LH,42,1006.625000,P1,5,42,471.000000
LH,42,1007.875000,P1,5,42,471.666667
LH,35,1015.000000,P1,5,35,474.000000
RH,63,1015.250000,P1,2,63,474.000000
LH,59,1021.750000,P1,2,59,476.000000
RH,63,1021.750000,P1,2,63,476.000000
LH,47,1021.875000,P1,5,47,476.000000
LH,51,1021.875000,P1,2,51,476.000000
LH,35,1022.000000,P1,5,35,476.000000
