hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,68,138.500000,P1,2,68,59.000000
LH,51,139.625000,P1,6,51,59.500000
LH,59,139.625000,P1,5,59,59.500000
RH,67,139.625000,P1,2,67,59.500000
RH,75,139.625000,P1,1,75,59.500000
RH,68,140.125000,P1,2,68,59.750000
LH,49,140.750000,P1,5,49,60.000000
RH,61,140.750000,P1,3,61,60.000000
RH,70,140.750000,P1,2,70,60.000000
RH,76,140.750000,P1,1,76,60.000000
LH,55,142.000000,P1,5,55,60.500000
RH,68,142.000000,P1,2,68,60.500000
RH,70,142.375000,P1,2,70,60.750000
LH,56,143.125000,P1,5,56,61.000000
LH,59,143.125000,P1,3,59,61.000000
RH,71,143.125000,P1,2,71,61.000000
RH,75,143.125000,P1,1,75,61.000000
LH,47,144.250000,P1,5,47,61.500000
RH,63,144.250000,P1,3,63,61.500000
RH,68,144.250000,P1,2,68,61.500000
LH,49,145.375000,P1,5,49,62.000000
RH,64,145.375000,P1,3,64,62.000000
RH,70,145.375000,P1,2,70,62.000000
RH,73,145.375000,P1,1,73,62.000000
LH,49,146.625000,P1,5,49,62.500000
LH,51,147.750000,P1,5,51,63.000000
RH,63,147.750000,P1,3,63,63.000000
RH,67,147.750000,P1,2,67,63.000000
LH,51,149.000000,P1,5,51,63.500000
LH,44,150.250000,P1,6,44,64.000000
RH,63,150.250000,P1,5,63,64.000000
RH,68,150.250000,P1,3,68,64.000000
LH,46,151.250000,P1,6,46,64.500000
RH,79,151.375000,P1,1,79,64.500000
LH,56,152.500000,P1,5,56,65.000000
RH,80,152.500000,P1,1,80,65.000000
LH,47,152.625000,P1,6,47,65.000000
RH,71,153.750000,P1,1,71,65.500000
LH,49,153.875000,P1,6,49,65.500000
LH,51,155.000000,P1,6,51,66.000000
LH,55,155.000000,P1,5,55,66.000000
RH,70,155.000000,P1,1,70,66.000000
LH,56,156.000000,P1,5,56,66.500000
RH,79,156.000000,P1,1,79,66.500000
LH,58,156.625000,P1,5,58,66.750000
LH,59,157.250000,P1,5,59,67.000000
RH,80,157.250000,P1,1,80,67.000000
LH,58,158.333333,P1,5,58,67.500000
RH,73,158.333333,P1,1,73,67.500000
LH,51,158.375000,P1,6,51,67.500000
RH,67,158.375000,P1,3,67,67.500000
LH,53,159.625000,P1,6,53,68.000000
LH,56,159.625000,P1,5,56,68.000000
RH,68,159.625000,P1,2,68,68.000000
RH,71,159.625000,P1,1,71,68.000000
RH,80,160.666667,P1,1,80,68.500000
RH,62,160.750000,P1,5,62,68.500000
LH,51,161.875000,P1,6,51,69.000000
RH,63,161.875000,P1,5,63,69.000000
RH,78,161.875000,P1,1,78,69.000000
LH,54,163.125000,P1,5,54,69.500000
RH,66,163.125000,P1,2,66,69.500000
RH,70,163.125000,P1,1,70,69.500000
LH,56,164.250000,P1,5,56,70.000000
RH,65,164.250000,P1,2,65,70.000000
RH,68,164.250000,P1,1,68,70.000000
LH,56,165.500000,P1,5,56,70.500000
RH,78,165.500000,P1,1,78,70.500000
LH,50,166.625000,P1,6,50,71.000000
LH,58,166.625000,P1,5,58,71.000000
RH,77,166.625000,P1,1,77,71.000000
RH,65,167.750000,P1,2,65,71.500000
RH,68,167.750000,P1,1,68,71.500000
LH,58,167.875000,P1,5,58,71.500000
RH,66,168.875000,P1,1,66,72.000000
LH,53,170.000000,P1,5,53,72.500000
RH,63,170.000000,P1,2,63,72.500000
RH,62,170.625000,P1,2,62,72.750000
RH,63,171.250000,P1,1,63,73.000000
LH,54,171.333333,P1,5,54,73.000000
LH,39,171.750000,P1,6,39,73.250000
LH,40,172.333333,P1,6,40,73.500000
LH,42,172.750000,P1,6,42,73.750000
LH,44,173.500000,P1,6,44,74.000000
RH,60,173.500000,P1,1,60,74.000000
LH,49,174.625000,P1,6,49,74.500000
LH,52,174.625000,P1,5,52,74.500000
RH,61,174.625000,P1,1,61,74.500000
LH,54,175.125000,P1,5,54,74.750000
RH,63,175.125000,P1,1,63,74.750000
LH,56,175.750000,P1,5,56,75.000000
RH,64,175.750000,P1,1,64,75.000000
LH,51,176.875000,P1,6,51,75.500000
LH,55,176.875000,P1,5,55,75.500000
RH,63,176.875000,P1,1,63,75.500000
LH,56,177.375000,P1,5,56,75.750000
LH,52,178.000000,P1,6,52,76.000000
LH,58,178.000000,P1,5,58,76.000000
RH,61,178.000000,P1,1,61,76.000000
LH,56,179.125000,P1,5,56,76.500000
RH,67,179.125000,P1,1,67,76.500000
LH,58,179.666667,P1,5,58,76.750000
LH,51,180.375000,P1,6,51,77.000000
LH,59,180.375000,P1,5,59,77.000000
RH,68,180.375000,P1,1,68,77.000000
LH,56,181.625000,P1,5,56,77.500000
LH,59,181.625000,P1,1,59,77.500000
LH,49,182.750000,P1,6,49,78.000000
LH,58,182.750000,P1,5,58,78.000000
RH,61,182.750000,P1,1,61,78.000000
RH,61,183.875000,P1,1,61,78.500000
LH,55,185.125000,P1,5,55,79.000000
RH,63,185.125000,P1,1,63,79.000000
RH,63,186.333333,P1,1,63,79.500000
LH,47,188.750000,P1,6,47,80.500000
RH,67,188.750000,P1,1,67,80.500000
LH,46,189.250000,P1,6,46,80.750000
LH,47,189.875000,P1,6,47,81.000000
RH,68,189.875000,P1,1,68,81.000000
LH,44,190.375000,P1,6,44,81.250000
LH,50,191.000000,P1,6,50,81.500000
LH,59,191.000000,P1,5,59,81.500000
LH,51,192.250000,P1,6,51,82.000000
LH,58,192.250000,P1,5,58,82.000000
RH,66,193.333333,P1,1,66,82.500000
LH,56,193.375000,P1,5,56,82.500000
RH,65,193.875000,P1,1,65,82.750000
LH,58,194.500000,P1,5,58,83.000000
RH,66,194.500000,P1,1,66,83.000000
RH,63,195.000000,P1,1,63,83.250000
RH,69,195.625000,P1,1,69,83.500000
RH,60,195.666667,P1,5,60,83.500000
LH,53,196.875000,P1,5,53,84.000000
RH,70,196.875000,P1,1,70,84.000000
LH,49,198.000000,P1,6,49,84.500000
RH,63,198.000000,P1,5,63,84.500000
LH,48,198.500000,P1,6,48,84.750000
LH,49,199.125000,P1,6,49,85.000000
RH,65,199.125000,P1,5,65,85.000000
LH,46,199.625000,P1,6,46,85.250000
LH,52,200.250000,P1,6,52,85.500000
RH,67,200.250000,P1,5,67,85.500000
LH,53,201.500000,P1,6,53,86.000000
RH,60,201.500000,P1,5,60,86.000000
LH,58,202.666667,P1,5,58,86.500000
RH,69,202.666667,P1,1,69,86.500000
RH,67,203.250000,P1,1,67,86.750000
RH,60,203.750000,P1,5,60,87.000000
RH,69,203.750000,P1,1,69,87.000000
RH,65,204.250000,P1,1,65,87.250000
RH,70,204.875000,P1,1,70,87.500000
RH,61,205.000000,P1,5,61,87.500000
RH,63,206.125000,P1,5,63,88.000000
RH,72,206.125000,P1,1,72,88.000000
LH,51,207.250000,P1,6,51,88.500000
LH,49,207.750000,P1,6,49,88.750000
LH,51,208.375000,P1,6,51,89.000000
LH,48,209.000000,P1,6,48,89.250000
LH,53,209.500000,P1,6,53,89.500000
LH,54,210.750000,P1,6,54,90.000000
RH,61,211.875000,P1,5,61,90.500000
RH,70,211.875000,P1,1,70,90.500000
RH,60,212.375000,P1,5,60,90.750000
RH,69,212.375000,P1,1,69,90.750000
RH,61,213.000000,P1,5,61,91.000000
RH,70,213.000000,P1,1,70,91.000000
RH,72,213.500000,P1,1,72,91.250000
LH,58,214.125000,P1,5,58,91.500000
RH,73,214.125000,P1,1,73,91.500000
LH,53,214.666667,P1,6,53,91.750000
LH,51,215.250000,P1,6,51,92.000000
LH,58,215.750000,P1,5,58,92.250000
RH,63,216.250000,P1,5,63,92.500000
RH,72,216.250000,P1,1,72,92.500000
RH,61,216.875000,P1,5,61,92.750000
RH,70,216.875000,P1,1,70,92.750000
RH,75,217.375000,P1,1,75,93.000000
LH,53,217.500000,P1,6,53,93.000000
RH,60,217.500000,P1,5,60,93.000000
RH,69,217.500000,P1,2,69,93.000000
RH,70,218.000000,P1,2,70,93.250000
RH,60,218.500000,P1,5,60,93.500000
RH,67,218.500000,P1,2,67,93.500000
RH,69,219.000000,P1,2,69,93.750000
RH,70,219.625000,P1,2,70,94.000000
RH,74,219.625000,P1,1,74,94.000000
LH,46,219.666667,P1,6,46,94.000000
LH,58,219.666667,P1,5,58,94.000000
RH,75,220.750000,P1,1,75,94.500000
RH,62,221.250000,P1,5,62,94.750000
RH,77,221.250000,P1,1,77,94.750000
RH,63,221.875000,P1,5,63,95.000000
RH,78,221.875000,P1,1,78,95.000000
RH,65,223.000000,P1,5,65,95.500000
RH,77,223.000000,P1,1,77,95.500000
RH,66,224.125000,P1,7,66,96.000000
RH,75,224.125000,P1,1,75,96.000000
RH,72,225.333333,P1,2,72,96.500000
RH,81,225.333333,P1,1,81,96.500000
RH,73,226.375000,P1,2,73,97.000000
RH,82,226.375000,P1,1,82,97.000000
RH,68,227.000000,P1,7,68,97.250000
RH,70,227.500000,P1,2,70,97.500000
RH,73,227.500000,P1,1,73,97.500000
RH,66,227.625000,P1,7,66,97.500000
RH,65,228.125000,P1,7,65,97.750000
RH,63,228.625000,P1,7,63,98.000000
RH,71,228.625000,P1,2,71,98.000000
RH,75,228.625000,P1,1,75,98.000000
RH,61,229.125000,P1,7,61,98.250000
LH,59,229.750000,P1,7,59,98.500000
RH,75,229.750000,P1,1,75,98.500000
LH,58,230.250000,P1,7,58,98.750000
LH,56,230.875000,P1,7,56,99.000000
RH,77,230.875000,P1,1,77,99.000000
LH,58,231.333333,P1,2,58,99.250000
LH,59,231.875000,P1,2,59,99.500000
RH,77,231.875000,P1,1,77,99.500000
RH,61,232.375000,P1,2,61,99.750000
LH,54,233.125000,P1,5,54,100.000000
RH,63,233.125000,P1,2,63,100.000000
RH,70,233.125000,P1,1,70,100.000000
LH,56,234.250000,P1,5,56,100.500000
RH,77,234.250000,P1,1,77,100.500000
LH,54,235.375000,P1,6,54,101.000000
LH,58,235.375000,P1,5,58,101.000000
RH,61,235.375000,P1,2,61,101.000000
RH,78,235.375000,P1,1,78,101.000000
RH,61,236.500000,P1,5,61,101.500000
RH,70,236.500000,P1,2,70,101.500000
LH,51,237.625000,P1,6,51,102.000000
RH,63,237.625000,P1,5,63,102.000000
RH,71,237.625000,P1,2,71,102.000000
LH,52,238.750000,P1,6,52,102.500000
RH,82,238.750000,P1,1,82,102.500000
LH,54,239.250000,P1,6,54,102.750000
LH,56,239.875000,P1,6,56,103.000000
RH,83,239.875000,P1,1,83,103.000000
RH,75,240.375000,P1,2,75,103.250000
LH,54,241.000000,P1,6,54,103.500000
RH,76,241.000000,P1,2,76,103.500000
RH,78,241.500000,P1,2,78,103.750000
LH,52,242.125000,P1,6,52,104.000000
RH,61,242.125000,P1,5,61,104.000000
RH,80,242.125000,P1,2,80,104.000000
LH,58,243.333333,P1,6,58,104.500000
RH,76,243.333333,P1,1,76,104.500000
LH,59,244.500000,P1,6,59,105.000000
RH,75,244.500000,P1,1,75,105.000000
LH,51,245.750000,P1,6,51,105.500000
LH,59,245.750000,P1,5,59,105.500000
RH,66,245.750000,P1,2,66,105.500000
LH,52,246.875000,P1,6,52,106.000000
LH,59,246.875000,P1,5,59,106.000000
RH,68,246.875000,P1,2,68,106.000000
RH,73,246.875000,P1,1,73,106.000000
LH,52,248.000000,P1,6,52,106.500000
RH,70,248.000000,P1,2,70,106.500000
RH,71,248.625000,P1,2,71,106.750000
LH,54,249.125000,P1,6,54,107.000000
LH,58,249.125000,P1,5,58,107.000000
RH,64,249.125000,P1,2,64,107.000000
LH,54,250.250000,P1,6,54,107.500000
LH,47,251.500000,P1,6,47,108.000000
LH,59,251.500000,P1,5,59,108.000000
LH,46,252.625000,P1,6,46,108.500000
RH,63,252.625000,P1,2,63,108.500000
RH,61,253.250000,P1,2,61,108.750000
RH,71,253.750000,P1,1,71,109.000000
LH,44,253.875000,P1,6,44,109.000000
RH,63,253.875000,P1,2,63,109.000000
LH,59,254.333333,P1,2,59,109.250000
RH,65,254.875000,P1,2,65,109.500000
LH,49,255.000000,P1,6,49,109.500000
LH,42,256.125000,P1,6,42,110.000000
RH,66,256.125000,P1,2,66,110.000000
LH,40,257.250000,P1,6,40,110.500000
RH,70,257.250000,P1,1,70,110.500000
RH,68,257.750000,P1,1,68,110.750000
RH,70,258.375000,P1,1,70,111.000000
LH,39,258.500000,P1,6,39,111.000000
RH,66,258.875000,P1,1,66,111.250000
RH,72,259.500000,P1,1,72,111.500000
LH,44,259.625000,P1,6,44,111.500000
RH,73,260.666667,P1,1,73,112.000000
LH,49,260.750000,P1,5,49,112.000000
LH,47,261.875000,P1,5,47,112.500000
RH,64,261.875000,P1,2,64,112.500000
RH,63,262.500000,P1,2,63,112.750000
LH,46,263.000000,P1,5,46,113.000000
RH,64,263.000000,P1,2,64,113.000000
RH,61,263.500000,P1,2,61,113.250000
RH,67,264.125000,P1,2,67,113.500000
LH,51,264.250000,P1,5,51,113.500000
LH,44,265.333333,P1,5,44,114.000000
RH,68,265.333333,P1,2,68,114.000000
LH,42,266.500000,P1,5,42,114.500000
RH,71,266.500000,P1,1,71,114.500000
RH,70,267.000000,P1,1,70,114.750000
LH,41,267.625000,P1,5,41,115.000000
RH,71,267.625000,P1,1,71,115.000000
RH,68,268.125000,P1,1,68,115.250000
LH,46,268.750000,P1,5,46,115.500000
RH,74,268.750000,P1,1,74,115.500000
LH,39,270.000000,P1,5,39,116.000000
RH,75,270.000000,P1,1,75,116.000000
RH,73,271.125000,P1,1,73,116.500000
RH,71,271.625000,P1,1,71,116.750000
RH,66,272.250000,P1,2,66,117.000000
RH,70,272.250000,P1,1,70,117.000000
LH,51,273.375000,P1,5,51,117.500000
RH,71,273.375000,P1,1,71,117.500000
LH,52,274.625000,P1,5,52,118.000000
RH,64,274.625000,P1,2,64,118.000000
RH,73,274.625000,P1,1,73,118.000000
LH,52,275.750000,P1,5,52,118.500000
LH,54,277.000000,P1,5,54,119.000000
RH,70,277.000000,P1,1,70,119.000000
LH,54,278.125000,P1,5,54,119.500000
RH,71,279.375000,P1,1,71,120.000000
LH,47,279.500000,P1,5,47,120.000000
RH,70,280.500000,P1,1,70,120.500000
RH,68,281.000000,P1,1,68,120.750000
RH,63,281.666667,P1,2,63,121.000000
RH,67,281.666667,P1,1,67,121.000000
RH,68,282.750000,P1,1,68,121.500000
LH,47,282.875000,P1,5,47,121.500000
LH,49,284.000000,P1,5,49,122.000000
RH,61,284.000000,P1,2,61,122.000000
RH,70,284.000000,P1,1,70,122.000000
LH,49,285.125000,P1,5,49,122.500000
LH,51,286.333333,P1,5,51,123.000000
RH,67,286.333333,P1,1,67,123.000000
LH,51,287.500000,P1,5,51,123.500000
LH,44,288.625000,P1,6,44,124.000000
RH,68,288.625000,P1,1,68,124.000000
LH,46,289.750000,P1,6,46,124.500000
LH,59,289.750000,P1,2,59,124.500000
RH,61,290.333333,P1,2,61,124.750000
LH,47,290.875000,P1,6,47,125.000000
LH,56,290.875000,P1,5,56,125.000000
RH,63,290.875000,P1,2,63,125.000000
LH,49,292.125000,P1,6,49,125.500000
RH,61,292.125000,P1,2,61,125.500000
LH,59,292.625000,P1,2,59,125.750000
LH,55,293.125000,P1,5,55,126.000000
LH,58,293.125000,P1,2,58,126.000000
LH,51,293.250000,P1,6,51,126.000000
LH,54,294.333333,P1,6,54,126.500000
LH,56,294.333333,P1,5,56,126.500000
RH,60,294.333333,P1,2,60,126.500000
RH,68,294.333333,P1,1,68,126.500000
LH,58,294.875000,P1,5,58,126.750000
RH,61,294.875000,P1,2,61,126.750000
RH,60,295.375000,P1,5,60,127.000000
RH,63,295.375000,P1,2,63,127.000000
LH,56,295.875000,P1,6,56,127.250000
LH,58,296.375000,P1,5,58,127.500000
RH,62,296.375000,P1,2,62,127.500000
RH,70,296.375000,P1,1,70,127.500000
LH,54,296.500000,P1,6,54,127.500000
LH,53,297.000000,P1,6,53,127.750000
RH,63,297.000000,P1,2,63,127.750000
LH,51,297.500000,P1,6,51,128.000000
LH,56,297.500000,P1,5,56,128.000000
RH,65,297.500000,P1,2,65,128.000000
RH,71,297.500000,P1,1,71,128.000000
LH,50,298.125000,P1,6,50,128.250000
LH,48,298.625000,P1,6,48,128.500000
RH,62,298.625000,P1,5,62,128.500000
RH,63,298.625000,P1,2,63,128.500000
LH,46,299.125000,P1,6,46,128.750000
RH,65,299.125000,P1,2,65,128.750000
LH,44,299.750000,P1,6,44,129.000000
RH,63,299.750000,P1,5,63,129.000000
RH,66,299.750000,P1,2,66,129.000000
RH,70,299.750000,P1,1,70,129.000000
LH,42,300.250000,P1,6,42,129.250000
