hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,64,40.250000,P1,5,64,38.500000
RH,73,40.250000,P1,1,73,38.500000
RH,66,40.750000,P1,5,66,39.000000
RH,74,40.750000,P1,1,74,39.000000
RH,69,41.125000,P1,2,69,39.500000
RH,68,41.666667,P1,2,68,40.000000
RH,69,42.125000,P1,2,69,40.500000
RH,73,42.666667,P1,2,73,41.000000
RH,68,43.125000,P1,5,68,41.500000
RH,83,43.125000,P1,1,83,41.500000
RH,71,43.250000,P1,2,71,41.500000
RH,69,43.666667,P1,5,69,42.000000
RH,73,43.666667,P1,2,73,42.000000
RH,76,43.666667,P1,1,76,42.000000
RH,78,44.125000,P1,1,78,42.500000
RH,68,44.625000,P1,5,68,43.000000
RH,71,44.625000,P1,2,71,43.000000
RH,76,44.625000,P1,1,76,43.000000
RH,66,45.125000,P1,5,66,43.500000
RH,69,45.125000,P1,2,69,43.500000
RH,75,45.125000,P1,1,75,43.500000
RH,76,45.625000,P1,1,76,44.000000
RH,64,46.000000,P1,5,64,44.500000
RH,78,46.000000,P1,1,78,44.500000
RH,63,46.625000,P1,5,63,45.000000
RH,71,46.625000,P1,1,71,45.000000
LH,59,47.125000,P1,5,59,45.500000
RH,64,47.500000,P1,5,64,46.000000
RH,68,47.500000,P1,2,68,46.000000
RH,73,47.500000,P1,1,73,46.000000
RH,66,48.125000,P1,2,66,46.500000
RH,69,48.125000,P1,1,69,46.500000
RH,68,48.625000,P1,1,68,47.000000
RH,63,49.000000,P1,5,63,47.500000
RH,69,49.000000,P1,1,69,47.500000
RH,64,49.500000,P1,5,64,48.000000
RH,68,49.500000,P1,1,68,48.000000
LH,59,50.000000,P1,5,59,48.500000
RH,63,50.000000,P1,2,63,48.500000
RH,61,50.500000,P1,5,61,49.000000
RH,64,50.500000,P1,2,64,49.000000
RH,69,50.500000,P1,1,69,49.000000
LH,59,51.000000,P1,5,59,49.500000
RH,68,51.000000,P1,1,68,49.500000
LH,56,51.500000,P1,5,56,50.000000
RH,66,51.500000,P1,1,66,50.000000
RH,64,51.750000,P1,1,64,50.250000
LH,57,52.000000,P1,5,57,50.500000
RH,66,52.000000,P1,1,66,50.500000
LH,56,52.500000,P1,5,56,51.000000
RH,64,52.500000,P1,2,64,51.000000
RH,83,52.500000,P1,1,83,51.000000
RH,76,53.000000,P1,1,76,51.500000
RH,78,53.500000,P1,1,78,52.000000
RH,76,54.000000,P1,1,76,52.500000
RH,73,54.500000,P1,1,73,53.000000
LH,52,55.000000,P1,5,52,53.500000
RH,74,55.000000,P1,1,74,53.500000
LH,57,55.500000,P1,5,57,54.000000
RH,73,55.500000,P1,1,73,54.000000
RH,64,56.000000,P1,2,64,54.500000
RH,66,56.500000,P1,2,66,55.000000
RH,69,56.500000,P1,1,69,55.000000
RH,64,57.000000,P1,2,64,55.500000
RH,79,57.000000,P1,1,79,55.500000
RH,61,57.500000,P1,2,61,56.000000
RH,62,58.000000,P1,2,62,56.500000
RH,61,58.500000,P1,2,61,57.000000
RH,73,58.875000,P1,1,73,57.500000
RH,74,59.375000,P1,1,74,58.000000
RH,73,60.000000,P1,1,73,58.500000
RH,70,60.375000,P1,1,70,59.000000
RH,71,60.875000,P1,1,71,59.500000
LH,49,61.375000,P1,5,49,60.000000
RH,61,61.375000,P1,2,61,60.000000
RH,76,61.375000,P1,1,76,60.000000
RH,68,61.875000,P1,2,68,60.500000
RH,66,62.375000,P1,2,66,61.000000
RH,68,62.875000,P1,2,68,61.500000
RH,71,63.333333,P1,2,71,62.000000
LH,42,63.875000,P1,5,42,62.500000
RH,70,63.875000,P1,2,70,62.500000
LH,47,64.333333,P1,5,47,63.000000
RH,71,64.333333,P1,2,71,63.000000
LH,54,64.875000,P1,5,54,63.500000
RH,74,64.875000,P1,1,74,63.500000
LH,52,65.333333,P1,5,52,64.000000
RH,73,65.333333,P1,1,73,64.000000
LH,54,65.750000,P1,5,54,64.500000
RH,74,65.750000,P1,1,74,64.500000
LH,57,66.250000,P1,5,57,65.000000
LH,56,66.750000,P1,5,56,65.500000
RH,76,66.750000,P1,1,76,65.500000
LH,57,67.250000,P1,5,57,66.000000
RH,73,67.250000,P1,1,73,66.000000
RH,64,67.666667,P1,2,64,66.500000
RH,62,68.250000,P1,2,62,67.000000
RH,64,68.666667,P1,2,64,67.500000
RH,68,69.125000,P1,2,68,68.000000
LH,45,69.666667,P1,5,45,68.500000
RH,66,69.666667,P1,2,66,68.500000
LH,41,70.125000,P1,5,41,69.000000
RH,68,70.125000,P1,2,68,69.000000
LH,50,70.625000,P1,5,50,69.500000
RH,71,70.625000,P1,1,71,69.500000
LH,49,71.125000,P1,5,49,70.000000
RH,69,71.125000,P1,1,69,70.000000
LH,51,71.625000,P1,5,51,70.500000
RH,71,71.625000,P1,1,71,70.500000
LH,54,72.125000,P1,5,54,71.000000
LH,53,72.500000,P1,5,53,71.500000
RH,73,72.500000,P1,1,73,71.500000
LH,54,73.125000,P1,5,54,72.000000
RH,69,73.125000,P1,1,69,72.000000
LH,57,73.500000,P1,5,57,72.500000
RH,66,73.500000,P1,2,66,72.500000
LH,56,74.000000,P1,5,56,73.000000
RH,65,74.000000,P1,2,65,73.000000
LH,57,74.500000,P1,5,57,73.500000
RH,66,74.500000,P1,2,66,73.500000
RH,61,75.000000,P1,5,61,74.000000
LH,59,75.500000,P1,5,59,74.500000
RH,74,75.500000,P1,1,74,74.500000
RH,61,76.000000,P1,5,61,75.000000
RH,68,76.000000,P1,1,68,75.000000
RH,65,76.500000,P1,2,65,75.500000
RH,73,77.000000,P1,1,73,76.000000
RH,74,77.500000,P1,1,74,76.500000
RH,66,78.000000,P1,2,66,77.000000
RH,68,78.500000,P1,2,68,77.500000
RH,69,79.000000,P1,2,69,78.000000
RH,72,79.500000,P1,1,72,78.500000
RH,73,80.000000,P1,1,73,79.000000
RH,78,80.500000,P1,1,78,79.500000
RH,68,80.875000,P1,2,68,80.000000
RH,66,81.375000,P1,2,66,80.500000
RH,68,81.875000,P1,2,68,81.000000
RH,75,82.375000,P1,1,75,81.500000
RH,77,82.875000,P1,1,77,82.000000
RH,81,83.375000,P1,1,81,82.500000
RH,65,83.875000,P1,2,65,83.000000
RH,66,84.375000,P1,2,66,83.500000
RH,62,84.875000,P1,5,62,84.000000
RH,71,84.875000,P1,2,71,84.000000
RH,80,85.333333,P1,1,80,84.500000
RH,78,85.750000,P1,1,78,85.000000
RH,80,86.333333,P1,1,80,85.500000
RH,61,86.750000,P1,5,61,86.000000
RH,81,86.750000,P1,1,81,86.000000
LH,59,87.333333,P1,5,59,86.500000
RH,83,87.333333,P1,1,83,86.500000
RH,61,87.750000,P1,5,61,87.000000
RH,77,87.750000,P1,1,77,87.000000
RH,73,88.333333,P1,1,73,87.500000
RH,69,88.750000,P1,2,69,88.000000
RH,78,88.750000,P1,1,78,88.000000
RH,68,89.250000,P1,2,68,88.500000
RH,80,89.750000,P1,1,80,89.000000
RH,77,90.250000,P1,1,77,89.500000
LH,54,90.750000,P1,5,54,90.000000
RH,69,90.750000,P1,2,69,90.000000
RH,78,90.750000,P1,1,78,90.000000
LH,57,91.250000,P1,5,57,90.500000
RH,73,91.666667,P1,1,73,91.000000
LH,56,91.750000,P1,5,56,91.000000
LH,57,92.250000,P1,5,57,91.500000
RH,78,92.250000,P1,1,78,91.500000
RH,61,92.750000,P1,5,61,92.000000
LH,59,93.250000,P1,5,59,92.500000
RH,69,93.250000,P1,2,69,92.500000
RH,61,93.666667,P1,5,61,93.000000
RH,68,93.666667,P1,2,68,93.000000
RH,76,94.125000,P1,1,76,93.500000
RH,74,94.666667,P1,1,74,94.000000
RH,76,95.125000,P1,1,76,94.500000
LH,59,95.666667,P1,5,59,95.000000
RH,69,95.666667,P1,2,69,95.000000
RH,61,96.125000,P1,5,61,95.500000
RH,68,96.125000,P1,2,68,95.500000
RH,62,96.666667,P1,5,62,96.000000
RH,66,96.666667,P1,2,66,96.000000
LH,59,97.125000,P1,5,59,96.500000
RH,68,97.125000,P1,1,68,96.500000
RH,69,97.625000,P1,1,69,97.000000
RH,61,97.666667,P1,5,61,97.000000
RH,74,98.000000,P1,1,74,97.500000
LH,59,98.125000,P1,5,59,97.500000
LH,56,98.500000,P1,5,56,98.000000
LH,57,99.000000,P1,5,57,98.500000
RH,66,99.000000,P1,2,66,98.500000
LH,56,99.500000,P1,5,56,99.000000
RH,64,99.500000,P1,2,64,99.000000
LH,52,100.000000,P1,5,52,99.500000
RH,73,100.000000,P1,1,73,99.500000
LH,54,100.500000,P1,5,54,100.000000
RH,71,100.500000,P1,1,71,100.000000
LH,55,101.000000,P1,5,55,100.500000
RH,73,101.000000,P1,1,73,100.500000
LH,57,101.500000,P1,5,57,101.000000
LH,55,102.000000,P1,5,55,101.500000
RH,64,102.000000,P1,2,64,101.500000
RH,62,102.375000,P1,2,62,102.000000
LH,54,102.500000,P1,5,54,102.000000
LH,50,102.875000,P1,5,50,102.500000
RH,71,102.875000,P1,1,71,102.500000
LH,52,103.375000,P1,5,52,103.000000
RH,69,103.375000,P1,1,69,103.000000
LH,53,103.875000,P1,5,53,103.500000
RH,71,103.875000,P1,1,71,103.500000
LH,55,104.375000,P1,5,55,104.000000
LH,53,104.875000,P1,5,53,104.500000
RH,62,104.875000,P1,2,62,104.500000
LH,52,105.375000,P1,5,52,105.000000
RH,61,105.375000,P1,2,61,105.000000
LH,53,105.875000,P1,5,53,105.500000
RH,68,105.875000,P1,1,68,105.500000
LH,52,106.333333,P1,5,52,106.000000
RH,69,106.333333,P1,1,69,106.000000
LH,51,106.875000,P1,5,51,106.500000
RH,60,106.875000,P1,2,60,106.500000
LH,52,107.375000,P1,5,52,107.000000
LH,59,107.375000,P1,2,59,107.000000
LH,51,107.875000,P1,5,51,107.500000
RH,60,107.875000,P1,2,60,107.500000
RH,69,107.875000,P1,1,69,107.500000
LH,52,108.333333,P1,5,52,108.000000
LH,59,108.333333,P1,2,59,108.000000
RH,69,108.333333,P1,3,69,108.000000
LH,47,108.875000,P1,5,47,108.500000
RH,68,108.875000,P1,3,68,108.500000
LH,49,109.333333,P1,5,49,109.000000
LH,47,109.875000,P1,5,47,109.500000
LH,44,110.333333,P1,5,44,110.000000
LH,45,110.750000,P1,5,45,110.500000
RH,64,110.750000,P1,2,64,110.500000
LH,44,111.250000,P1,5,44,111.000000
RH,71,111.333333,P1,2,71,111.000000
RH,64,111.750000,P1,2,64,111.500000
RH,66,112.333333,P1,2,66,112.000000
RH,64,112.750000,P1,2,64,112.500000
RH,61,113.250000,P1,2,61,113.000000
LH,40,113.666667,P1,5,40,113.500000
RH,62,113.666667,P1,2,62,113.500000
LH,45,114.250000,P1,5,45,114.000000
RH,61,114.250000,P1,2,61,114.000000
RH,64,114.250000,P1,1,64,114.000000
RH,69,114.666667,P1,1,69,114.500000
LH,59,115.250000,P1,2,59,115.000000
RH,68,115.250000,P1,1,68,115.000000
RH,61,115.666667,P1,2,61,115.500000
RH,69,115.666667,P1,1,69,115.500000
RH,73,116.125000,P1,1,73,116.000000
RH,62,116.625000,P1,2,62,116.500000
RH,71,116.625000,P1,1,71,116.500000
LH,45,117.125000,P1,5,45,117.000000
RH,64,117.125000,P1,2,64,117.000000
RH,73,117.125000,P1,1,73,117.000000
RH,69,117.625000,P1,2,69,117.500000
RH,68,118.125000,P1,2,68,118.000000
RH,71,118.125000,P1,1,71,118.000000
RH,69,118.625000,P1,2,69,118.500000
RH,73,118.625000,P1,1,73,118.500000
RH,73,119.125000,P1,2,73,119.000000
RH,76,119.125000,P1,1,76,119.000000
RH,71,119.500000,P1,2,71,119.500000
RH,74,119.500000,P1,1,74,119.500000
LH,57,120.000000,P1,5,57,120.000000
RH,73,120.000000,P1,2,73,120.000000
RH,76,120.000000,P1,1,76,120.000000
RH,78,120.250000,P1,1,78,120.250000
LH,52,120.500000,P1,5,52,120.500000
RH,79,120.500000,P1,1,79,120.500000
LH,54,121.125000,P1,5,54,121.000000
LH,52,121.625000,P1,5,52,121.500000
LH,49,122.000000,P1,5,49,122.000000
LH,50,122.500000,P1,5,50,122.500000
RH,69,122.500000,P1,1,69,122.500000
LH,49,123.000000,P1,5,49,123.000000
RH,76,123.000000,P1,1,76,123.000000
RH,69,123.500000,P1,1,69,123.500000
RH,71,124.000000,P1,1,71,124.000000
RH,69,124.375000,P1,1,69,124.500000
RH,66,124.875000,P1,1,66,125.000000
LH,45,125.333333,P1,5,45,125.500000
RH,67,125.375000,P1,1,67,125.500000
LH,50,125.875000,P1,5,50,126.000000
LH,57,125.875000,P1,2,57,126.000000
RH,66,125.875000,P1,1,66,126.000000
RH,62,126.375000,P1,2,62,126.500000
LH,45,126.875000,P1,5,45,127.000000
RH,61,126.875000,P1,2,61,127.000000
LH,42,127.375000,P1,5,42,127.500000
RH,62,127.375000,P1,2,62,127.500000
RH,66,127.875000,P1,2,66,128.000000
LH,45,128.375000,P1,5,45,128.500000
RH,64,128.375000,P1,2,64,128.500000
LH,38,128.875000,P1,5,38,129.000000
RH,66,128.875000,P1,2,66,129.000000
RH,69,129.333333,P1,1,69,129.500000
LH,40,129.875000,P1,5,40,130.000000
RH,67,129.875000,P1,1,67,130.000000
LH,42,130.333333,P1,5,42,130.500000
RH,69,130.333333,P1,1,69,130.500000
RH,73,130.875000,P1,1,73,131.000000
LH,38,131.250000,P1,5,38,131.500000
RH,71,131.250000,P1,1,71,131.500000
LH,45,131.750000,P1,5,45,132.000000
RH,73,131.750000,P1,1,73,132.000000
RH,64,132.250000,P1,2,64,132.500000
LH,57,132.750000,P1,5,57,133.000000
RH,62,132.750000,P1,2,62,133.000000
LH,57,133.250000,P1,5,57,133.500000
RH,64,133.250000,P1,2,64,133.500000
RH,67,133.750000,P1,2,67,134.000000
LH,45,134.250000,P1,5,45,134.500000
RH,66,134.250000,P1,2,66,134.500000
LH,52,134.750000,P1,5,52,135.000000
RH,67,134.750000,P1,2,67,135.000000
RH,71,135.250000,P1,1,71,135.500000
RH,64,135.750000,P1,5,64,136.000000
RH,70,135.750000,P1,1,70,136.000000
RH,64,136.250000,P1,5,64,136.500000
RH,71,136.250000,P1,1,71,136.500000
RH,74,136.750000,P1,1,74,137.000000
LH,58,137.250000,P1,5,58,137.500000
RH,73,137.250000,P1,1,73,137.500000
LH,59,137.750000,P1,5,59,138.000000
RH,74,137.750000,P1,1,74,138.000000
LH,47,138.250000,P1,5,47,138.500000
RH,66,138.250000,P1,2,66,138.500000
LH,49,138.750000,P1,5,49,139.000000
RH,64,138.750000,P1,2,64,139.000000
LH,50,139.125000,P1,5,50,139.500000
RH,66,139.125000,P1,2,66,139.500000
LH,49,139.625000,P1,5,49,140.000000
RH,70,139.625000,P1,2,70,140.000000
LH,47,140.125000,P1,5,47,140.500000
RH,68,140.125000,P1,2,68,140.500000
LH,54,140.666667,P1,5,54,141.000000
RH,70,140.666667,P1,2,70,141.000000
LH,52,141.125000,P1,5,52,141.500000
RH,68,141.125000,P1,2,68,141.500000
LH,50,141.625000,P1,5,50,142.000000
RH,66,141.625000,P1,2,66,142.000000
LH,52,142.125000,P1,5,52,142.500000
RH,68,142.125000,P1,2,68,142.500000
LH,55,142.625000,P1,5,55,143.000000
RH,71,142.625000,P1,2,71,143.000000
LH,54,143.125000,P1,5,54,143.500000
RH,70,143.125000,P1,2,70,143.500000
LH,55,143.625000,P1,5,55,144.000000
RH,71,143.625000,P1,2,71,144.000000
RH,76,144.000000,P1,1,76,144.500000
LH,54,144.500000,P1,5,54,145.000000
RH,78,144.500000,P1,1,78,145.000000
LH,52,145.125000,P1,5,52,145.500000
RH,79,145.125000,P1,1,79,145.500000
RH,73,145.625000,P1,2,73,146.000000
LH,50,146.000000,P1,5,50,146.500000
RH,74,146.000000,P1,2,74,146.500000
LH,49,146.500000,P1,5,49,147.000000
RH,76,146.500000,P1,2,76,147.000000
RH,69,147.000000,P1,2,69,147.500000
RH,78,147.000000,P1,1,78,147.500000
RH,76,147.500000,P1,1,76,148.000000
LH,50,148.000000,P1,5,50,148.500000
RH,78,148.000000,P1,1,78,148.500000
RH,71,148.500000,P1,2,71,149.000000
RH,73,149.000000,P1,2,73,149.500000
LH,47,149.500000,P1,5,47,150.000000
RH,74,149.500000,P1,2,74,150.000000
RH,67,150.000000,P1,2,67,150.500000
RH,76,150.000000,P1,1,76,150.500000
RH,74,150.500000,P1,1,74,151.000000
LH,49,151.000000,P1,5,49,151.500000
RH,76,151.000000,P1,1,76,151.500000
RH,69,151.500000,P1,2,69,152.000000
RH,67,152.000000,P1,2,67,152.500000
LH,50,152.500000,P1,5,50,153.000000
RH,66,152.500000,P1,2,66,153.000000
RH,67,153.000000,P1,2,67,153.500000
RH,69,153.375000,P1,2,69,154.000000
RH,74,153.375000,P1,1,74,154.000000
LH,42,153.500000,P1,5,42,154.000000
LH,40,154.000000,P1,5,40,154.500000
RH,67,154.000000,P1,2,67,154.500000
RH,73,154.000000,P1,1,73,154.500000
RH,69,154.500000,P1,2,69,155.000000
RH,66,154.875000,P1,2,66,155.500000
RH,74,154.875000,P1,1,74,155.500000
LH,38,155.000000,P1,5,38,155.500000
LH,45,155.500000,P1,5,45,156.000000
RH,64,155.500000,P1,2,64,156.000000
LH,57,156.000000,P1,5,57,156.500000
RH,73,156.000000,P1,1,73,156.500000
RH,71,156.375000,P1,1,71,157.000000
LH,56,156.500000,P1,5,56,157.000000
RH,69,156.875000,P1,2,69,157.500000
RH,73,156.875000,P1,1,73,157.500000
LH,57,157.000000,P1,5,57,157.500000
RH,61,157.375000,P1,5,61,158.000000
RH,76,157.375000,P1,1,76,158.000000
LH,59,157.875000,P1,5,59,158.500000
RH,74,157.875000,P1,1,74,158.500000
RH,61,158.333333,P1,5,61,159.000000
RH,76,158.333333,P1,1,76,159.000000
RH,71,158.875000,P1,2,71,159.500000
RH,69,159.333333,P1,2,69,160.000000
RH,67,159.875000,P1,2,67,160.500000
RH,69,160.333333,P1,2,69,161.000000
RH,63,160.750000,P1,5,63,161.500000
RH,66,160.750000,P1,2,66,161.500000
RH,78,160.750000,P1,1,78,161.500000
LH,52,161.333333,P1,5,52,162.000000
RH,67,161.333333,P1,2,67,162.000000
RH,71,161.333333,P1,1,71,162.000000
LH,55,161.750000,P1,5,55,162.500000
RH,76,161.750000,P1,1,76,162.500000
LH,54,162.250000,P1,5,54,163.000000
RH,75,162.250000,P1,1,75,163.000000
LH,55,162.750000,P1,5,55,163.500000
RH,76,162.750000,P1,1,76,163.500000
LH,59,163.250000,P1,5,59,164.000000
RH,66,163.250000,P1,2,66,164.000000
LH,58,163.750000,P1,5,58,164.500000
RH,67,163.750000,P1,2,67,164.500000
LH,59,164.250000,P1,5,59,165.000000
RH,66,164.250000,P1,2,66,165.000000
RH,74,164.750000,P1,1,74,165.500000
RH,73,165.250000,P1,1,73,166.000000
RH,74,165.750000,P1,1,74,166.500000
RH,78,166.125000,P1,1,78,167.000000
RH,62,166.250000,P1,5,62,167.000000
RH,69,166.666667,P1,2,69,167.500000
RH,76,166.666667,P1,1,76,167.500000
RH,61,166.750000,P1,5,61,167.500000
RH,62,167.250000,P1,5,62,168.000000
RH,66,167.250000,P1,2,66,168.000000
RH,78,167.250000,P1,1,78,168.000000
RH,68,167.666667,P1,2,68,168.500000
RH,61,168.250000,P1,5,61,169.000000
RH,69,168.250000,P1,2,69,169.000000
RH,76,168.250000,P1,1,76,169.000000
LH,59,168.666667,P1,5,59,169.500000
RH,74,168.666667,P1,1,74,169.500000
RH,68,169.125000,P1,2,68,170.000000
LH,57,169.666667,P1,5,57,170.500000
RH,71,169.666667,P1,2,71,170.500000
LH,56,170.125000,P1,5,56,171.000000
RH,64,170.125000,P1,2,64,171.000000
LH,52,170.666667,P1,5,52,171.500000
LH,57,171.125000,P1,5,57,172.000000
RH,73,171.125000,P1,1,73,172.000000
RH,62,171.666667,P1,2,62,172.500000
RH,66,171.666667,P1,1,66,172.500000
LH,54,172.125000,P1,5,54,173.000000
LH,56,172.625000,P1,5,56,173.500000
RH,71,172.625000,P1,1,71,173.500000
LH,57,173.125000,P1,5,57,174.000000
RH,61,173.125000,P1,2,61,174.000000
RH,64,173.625000,P1,1,64,174.500000
LH,54,174.000000,P1,5,54,175.000000
RH,69,174.000000,P1,1,69,175.000000
LH,50,174.625000,P1,5,50,175.500000
LH,59,174.625000,P1,2,59,175.500000
RH,71,175.125000,P1,1,71,176.000000
LH,52,175.625000,P1,5,52,176.500000
RH,68,175.625000,P1,1,68,176.500000
LH,45,176.125000,P1,6,45,177.000000
LH,57,176.125000,P1,5,57,177.000000
RH,69,176.125000,P1,1,69,177.000000
LH,52,176.500000,P1,5,52,177.500000
LH,54,177.000000,P1,5,54,178.000000
LH,52,177.625000,P1,5,52,178.500000
LH,49,178.000000,P1,5,49,179.000000
LH,50,178.500000,P1,5,50,179.500000
LH,49,179.000000,P1,5,49,180.000000
LH,57,179.000000,P1,1,57,180.000000
RH,64,179.500000,P1,1,64,180.500000
RH,62,180.000000,P1,1,62,181.000000
RH,64,180.500000,P1,1,64,181.500000
RH,67,181.000000,P1,1,67,182.000000
RH,66,181.500000,P1,1,66,182.500000
RH,64,182.000000,P1,5,64,183.000000
RH,67,182.000000,P1,1,67,183.000000
LH,57,182.500000,P1,5,57,183.500000
LH,59,182.875000,P1,5,59,184.000000
LH,57,183.375000,P1,5,57,184.500000
LH,54,183.875000,P1,5,54,185.000000
RH,69,183.875000,P1,1,69,185.000000
LH,55,184.375000,P1,5,55,185.500000
RH,61,184.375000,P1,1,61,185.500000
LH,54,184.875000,P1,5,54,186.000000
RH,62,184.875000,P1,1,62,186.000000
LH,50,185.375000,P1,5,50,186.500000
RH,66,185.375000,P1,1,66,186.500000
