hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,62,53.875000,P1,5,62,61.000000
RH,83,53.875000,P1,1,83,61.000000
RH,86,54.125000,P1,1,86,61.250000
RH,83,54.250000,P1,1,83,61.500000
RH,78,54.500000,P1,1,78,61.750000
RH,78,54.666667,P1,1,78,62.000000
RH,83,54.875000,P1,1,83,62.250000
RH,78,55.000000,P1,1,78,62.500000
RH,74,55.250000,P1,1,74,62.750000
RH,74,55.375000,P1,1,74,63.000000
RH,78,55.625000,P1,1,78,63.250000
RH,74,55.750000,P1,1,74,63.500000
RH,71,56.000000,P1,1,71,63.750000
RH,71,56.125000,P1,1,71,64.000000
RH,74,56.333333,P1,1,74,64.250000
RH,71,56.500000,P1,1,71,64.500000
RH,66,56.666667,P1,1,66,64.750000
RH,70,56.875000,P1,1,70,65.000000
RH,73,56.875000,P1,1,73,65.000000
LH,54,57.000000,P1,5,54,65.000000
RH,64,57.000000,P1,5,64,65.000000
LH,59,57.875000,P1,5,59,66.000000
RH,66,57.875000,P1,1,66,66.000000
RH,71,57.875000,P1,1,71,66.000000
RH,74,57.875000,P1,1,74,66.000000
RH,62,58.000000,P1,5,62,66.000000
RH,73,58.750000,P1,1,73,67.000000
RH,76,58.750000,P1,1,76,67.000000
RH,83,58.750000,P1,1,83,67.000000
LH,57,58.875000,P1,5,57,67.000000
RH,67,58.875000,P1,5,67,67.000000
LH,57,59.666667,P1,5,57,68.000000
RH,76,59.666667,P1,1,76,68.000000
RH,83,59.666667,P1,1,83,68.000000
RH,67,59.750000,P1,5,67,68.000000
RH,73,59.750000,P1,1,73,68.000000
LH,57,60.625000,P1,5,57,69.000000
RH,67,60.625000,P1,5,67,69.000000
RH,76,60.625000,P1,1,76,69.000000
RH,83,60.625000,P1,1,83,69.000000
RH,73,60.666667,P1,1,73,69.000000
RH,78,61.500000,P1,1,78,70.000000
RH,81,61.500000,P1,1,81,70.000000
LH,57,61.625000,P1,5,57,70.000000
RH,66,61.625000,P1,5,66,70.000000
LH,57,62.333333,P1,5,57,71.000000
RH,79,62.333333,P1,1,79,71.000000
RH,64,62.375000,P1,5,64,71.000000
LH,59,63.125000,P1,5,59,72.000000
RH,62,63.125000,P1,5,62,72.000000
RH,74,63.125000,P1,1,74,72.000000
RH,78,63.125000,P1,1,78,72.000000
LH,54,64.125000,P1,5,54,73.000000
RH,64,64.125000,P1,5,64,73.000000
RH,70,64.125000,P1,1,70,73.000000
RH,73,64.125000,P1,1,73,73.000000
RH,79,64.125000,P1,1,79,73.000000
RH,70,65.000000,P1,1,70,74.000000
RH,73,65.000000,P1,1,73,74.000000
RH,79,65.000000,P1,1,79,74.000000
LH,54,65.125000,P1,5,54,74.000000
RH,64,65.125000,P1,5,64,74.000000
LH,54,65.875000,P1,5,54,75.000000
RH,64,65.875000,P1,5,64,75.000000
RH,70,65.875000,P1,1,70,75.000000
RH,73,65.875000,P1,1,73,75.000000
RH,79,65.875000,P1,1,79,75.000000
LH,54,66.750000,P1,5,54,76.000000
RH,61,66.750000,P1,5,61,76.000000
RH,73,66.750000,P1,1,73,76.000000
RH,78,66.750000,P1,1,78,76.000000
LH,58,67.625000,P1,5,58,77.000000
RH,73,67.625000,P1,1,73,77.000000
RH,76,67.625000,P1,1,76,77.000000
LH,56,68.500000,P1,5,56,78.000000
LH,59,68.500000,P1,5,59,78.000000
RH,71,68.500000,P1,1,71,78.000000
RH,75,68.500000,P1,1,75,78.000000
LH,49,69.333333,P1,5,49,79.000000
LH,56,69.333333,P1,5,56,79.000000
RH,61,69.333333,P1,5,61,79.000000
RH,64,69.333333,P1,1,64,79.000000
RH,68,69.333333,P1,1,68,79.000000
RH,76,69.333333,P1,1,76,79.000000
LH,49,70.250000,P1,5,49,80.000000
RH,68,70.250000,P1,1,68,80.000000
RH,76,70.250000,P1,1,76,80.000000
LH,56,70.333333,P1,5,56,80.000000
RH,61,70.333333,P1,5,61,80.000000
RH,64,70.333333,P1,1,64,80.000000
LH,49,71.125000,P1,5,49,81.000000
RH,61,71.125000,P1,5,61,81.000000
RH,64,71.125000,P1,1,64,81.000000
RH,68,71.125000,P1,1,68,81.000000
RH,76,71.125000,P1,1,76,81.000000
LH,56,71.250000,P1,5,56,81.000000
LH,51,72.000000,P1,5,51,82.000000
LH,56,72.000000,P1,5,56,82.000000
LH,59,72.000000,P1,5,59,82.000000
RH,63,72.000000,P1,1,63,82.000000
RH,68,72.000000,P1,1,68,82.000000
RH,75,72.000000,P1,1,75,82.000000
LH,56,72.875000,P1,5,56,83.000000
RH,61,72.875000,P1,1,61,83.000000
RH,68,72.875000,P1,1,68,83.000000
RH,73,72.875000,P1,1,73,83.000000
LH,52,73.000000,P1,5,52,83.000000
LH,56,73.875000,P1,5,56,84.000000
RH,68,73.875000,P1,1,68,84.000000
RH,71,73.875000,P1,1,71,84.000000
LH,51,74.000000,P1,5,51,84.000000
LH,59,74.000000,P1,5,59,84.000000
RH,63,74.000000,P1,1,63,84.000000
LH,56,74.750000,P1,5,56,85.000000
RH,68,74.750000,P1,1,68,85.000000
RH,71,74.750000,P1,1,71,85.000000
LH,51,74.875000,P1,5,51,85.000000
LH,59,74.875000,P1,5,59,85.000000
RH,63,74.875000,P1,1,63,85.000000
LH,51,75.666667,P1,5,51,86.000000
LH,56,75.666667,P1,5,56,86.000000
RH,63,75.666667,P1,1,63,86.000000
RH,68,75.666667,P1,1,68,86.000000
RH,71,75.666667,P1,1,71,86.000000
LH,59,75.750000,P1,5,59,86.000000
LH,51,76.625000,P1,5,51,87.000000
RH,63,76.625000,P1,1,63,87.000000
RH,67,76.625000,P1,1,67,87.000000
RH,70,76.625000,P1,1,70,87.000000
LH,55,76.666667,P1,5,55,87.000000
LH,58,76.666667,P1,5,58,87.000000
LH,51,77.625000,P1,5,51,88.000000
LH,55,77.625000,P1,5,55,88.000000
LH,58,77.625000,P1,5,58,88.000000
RH,63,77.625000,P1,1,63,88.000000
RH,67,77.625000,P1,1,67,88.000000
RH,70,77.625000,P1,1,70,88.000000
LH,51,78.666667,P1,5,51,89.000000
LH,55,78.666667,P1,5,55,89.000000
LH,58,78.666667,P1,5,58,89.000000
RH,63,78.666667,P1,1,63,89.000000
RH,67,78.666667,P1,1,67,89.000000
RH,70,78.666667,P1,1,70,89.000000
LH,44,80.000000,P1,5,44,90.000000
RH,84,80.000000,P1,1,84,90.000000
RH,87,80.125000,P1,1,87,90.250000
RH,84,80.375000,P1,1,84,90.500000
RH,80,80.625000,P1,1,80,90.750000
LH,51,80.750000,P1,5,51,91.000000
RH,60,80.750000,P1,5,60,91.000000
RH,80,80.750000,P1,1,80,91.000000
RH,84,81.000000,P1,1,84,91.250000
RH,80,81.125000,P1,1,80,91.500000
RH,75,81.333333,P1,1,75,91.750000
RH,75,81.500000,P1,1,75,92.000000
RH,80,81.666667,P1,1,80,92.250000
RH,75,81.875000,P1,1,75,92.500000
RH,72,82.000000,P1,1,72,92.750000
RH,72,82.250000,P1,1,72,93.000000
RH,75,82.500000,P1,1,75,93.250000
RH,72,82.625000,P1,1,72,93.500000
RH,68,82.750000,P1,1,68,93.750000
RH,68,83.000000,P1,1,68,94.000000
RH,72,83.250000,P1,1,72,94.250000
RH,68,83.333333,P1,1,68,94.500000
RH,63,83.625000,P1,1,63,94.750000
RH,61,83.750000,P1,5,61,95.000000
RH,67,83.750000,P1,1,67,95.000000
RH,70,83.750000,P1,1,70,95.000000
LH,44,84.750000,P1,5,44,96.000000
RH,84,84.750000,P1,1,84,96.000000
RH,87,84.875000,P1,1,87,96.250000
RH,84,85.125000,P1,1,84,96.500000
RH,80,85.333333,P1,1,80,96.750000
LH,51,85.500000,P1,5,51,97.000000
RH,80,85.500000,P1,1,80,97.000000
RH,84,85.666667,P1,1,84,97.250000
RH,80,85.875000,P1,1,80,97.500000
RH,75,86.000000,P1,1,75,97.750000
RH,75,86.250000,P1,1,75,98.000000
RH,80,86.500000,P1,1,80,98.250000
RH,75,86.625000,P1,1,75,98.500000
RH,72,86.875000,P1,1,72,98.750000
RH,72,87.125000,P1,1,72,99.000000
RH,75,87.250000,P1,1,75,99.250000
RH,72,87.375000,P1,1,72,99.500000
RH,68,87.625000,P1,1,68,99.750000
RH,68,87.875000,P1,1,68,100.000000
RH,72,88.000000,P1,1,72,100.250000
RH,68,88.250000,P1,1,68,100.500000
RH,63,88.375000,P1,1,63,100.750000
LH,51,88.625000,P1,5,51,101.000000
RH,61,88.625000,P1,5,61,101.000000
RH,67,88.625000,P1,1,67,101.000000
RH,70,88.625000,P1,1,70,101.000000
LH,44,89.500000,P1,5,44,102.000000
RH,87,89.500000,P1,1,87,102.000000
RH,92,89.750000,P1,1,92,102.250000
RH,87,89.875000,P1,1,87,102.500000
RH,84,90.000000,P1,1,84,102.750000
LH,51,90.250000,P1,5,51,103.000000
LH,56,90.250000,P1,5,56,103.000000
RH,60,90.250000,P1,5,60,103.000000
RH,84,90.250000,P1,1,84,103.000000
RH,87,90.375000,P1,1,87,103.250000
RH,84,90.625000,P1,1,84,103.500000
RH,80,90.750000,P1,1,80,103.750000
RH,80,91.000000,P1,1,80,104.000000
RH,84,91.250000,P1,1,84,104.250000
RH,80,91.375000,P1,1,80,104.500000
RH,75,91.500000,P1,1,75,104.750000
RH,75,91.750000,P1,1,75,105.000000
RH,80,91.875000,P1,1,80,105.250000
RH,75,92.125000,P1,1,75,105.500000
RH,72,92.250000,P1,1,72,105.750000
RH,72,92.500000,P1,1,72,106.000000
RH,75,92.666667,P1,1,75,106.250000
RH,72,92.875000,P1,1,72,106.500000
RH,68,93.000000,P1,1,68,106.750000
RH,67,93.250000,P1,1,67,107.000000
RH,70,93.250000,P1,1,70,107.000000
LH,51,93.333333,P1,5,51,107.000000
RH,61,93.333333,P1,5,61,107.000000
LH,44,94.250000,P1,5,44,108.000000
RH,87,94.250000,P1,1,87,108.000000
RH,92,94.375000,P1,1,92,108.250000
RH,87,94.625000,P1,1,87,108.500000
RH,84,94.750000,P1,1,84,108.750000
LH,51,95.000000,P1,5,51,109.000000
LH,56,95.000000,P1,5,56,109.000000
RH,60,95.000000,P1,5,60,109.000000
RH,84,95.000000,P1,1,84,109.000000
RH,87,95.125000,P1,1,87,109.250000
RH,84,95.375000,P1,1,84,109.500000
RH,80,95.500000,P1,1,80,109.750000
RH,80,95.750000,P1,1,80,110.000000
RH,84,96.000000,P1,1,84,110.250000
RH,80,96.125000,P1,1,80,110.500000
RH,75,96.333333,P1,1,75,110.750000
RH,75,96.500000,P1,1,75,111.000000
RH,80,96.666667,P1,1,80,111.250000
RH,75,96.875000,P1,1,75,111.500000
RH,72,97.000000,P1,1,72,111.750000
RH,72,97.250000,P1,1,72,112.000000
RH,75,97.375000,P1,1,75,112.250000
RH,72,97.625000,P1,1,72,112.500000
RH,68,97.750000,P1,1,68,112.750000
LH,51,98.000000,P1,5,51,113.000000
RH,61,98.000000,P1,5,61,113.000000
RH,67,98.000000,P1,1,67,113.000000
RH,70,98.000000,P1,1,70,113.000000
LH,44,98.875000,P1,5,44,114.000000
RH,72,98.875000,P1,1,72,114.000000
RH,75,99.125000,P1,1,75,114.250000
RH,72,99.250000,P1,1,72,114.500000
RH,68,99.500000,P1,1,68,114.750000
LH,54,99.666667,P1,5,54,115.000000
LH,56,99.666667,P1,5,56,115.000000
RH,60,99.666667,P1,5,60,115.000000
RH,68,99.666667,P1,1,68,115.000000
RH,72,99.875000,P1,1,72,115.250000
RH,68,100.000000,P1,1,68,115.500000
RH,63,100.250000,P1,1,63,115.750000
RH,68,100.375000,P1,1,68,116.000000
LH,49,101.250000,P1,5,49,117.000000
RH,73,101.250000,P1,1,73,117.000000
RH,77,101.375000,P1,1,77,117.250000
RH,73,101.500000,P1,1,73,117.500000
RH,68,101.750000,P1,1,68,117.750000
LH,53,102.000000,P1,5,53,118.000000
LH,56,102.000000,P1,5,56,118.000000
RH,61,102.000000,P1,5,61,118.000000
RH,68,102.000000,P1,1,68,118.000000
RH,73,102.125000,P1,1,73,118.250000
RH,68,102.333333,P1,1,68,118.500000
RH,65,102.500000,P1,1,65,118.750000
RH,68,102.666667,P1,1,68,119.000000
LH,39,103.500000,P1,5,39,120.000000
RH,75,103.500000,P1,1,75,120.000000
RH,79,103.666667,P1,1,79,120.250000
RH,75,103.875000,P1,1,75,120.500000
RH,70,104.000000,P1,1,70,120.750000
LH,51,104.250000,P1,5,51,121.000000
LH,58,104.250000,P1,5,58,121.000000
RH,61,104.250000,P1,5,61,121.000000
RH,70,104.250000,P1,1,70,121.000000
RH,75,104.375000,P1,1,75,121.250000
RH,70,104.500000,P1,1,70,121.500000
RH,67,104.750000,P1,1,67,121.750000
RH,70,105.000000,P1,1,70,122.000000
LH,44,105.875000,P1,5,44,123.000000
RH,75,105.875000,P1,1,75,123.000000
RH,80,106.000000,P1,1,80,123.250000
RH,75,106.125000,P1,1,75,123.500000
RH,72,106.375000,P1,1,72,123.750000
LH,51,106.500000,P1,5,51,124.000000
LH,56,106.500000,P1,5,56,124.000000
RH,60,106.500000,P1,5,60,124.000000
RH,72,106.625000,P1,1,72,124.000000
RH,75,106.750000,P1,1,75,124.250000
RH,72,106.875000,P1,1,72,124.500000
RH,68,107.125000,P1,1,68,124.750000
RH,72,107.375000,P1,1,72,125.000000
LH,44,108.125000,P1,5,44,126.000000
RH,84,108.125000,P1,1,84,126.000000
RH,87,108.333333,P1,1,87,126.250000
RH,84,108.500000,P1,1,84,126.500000
RH,80,108.666667,P1,1,80,126.750000
LH,54,108.875000,P1,5,54,127.000000
RH,60,108.875000,P1,5,60,127.000000
RH,80,108.875000,P1,1,80,127.000000
LH,56,109.000000,P1,5,56,127.000000
RH,84,109.125000,P1,1,84,127.250000
RH,80,109.250000,P1,1,80,127.500000
RH,75,109.375000,P1,1,75,127.750000
RH,80,109.625000,P1,1,80,128.000000
LH,49,110.500000,P1,5,49,129.000000
RH,85,110.500000,P1,1,85,129.000000
RH,89,110.625000,P1,1,89,129.250000
RH,85,110.750000,P1,1,85,129.500000
RH,80,111.000000,P1,1,80,129.750000
LH,53,111.125000,P1,5,53,130.000000
LH,56,111.125000,P1,5,56,130.000000
RH,61,111.125000,P1,5,61,130.000000
RH,80,111.125000,P1,1,80,130.000000
RH,85,111.333333,P1,1,85,130.250000
RH,80,111.500000,P1,1,80,130.500000
RH,77,111.666667,P1,1,77,130.750000
RH,80,111.875000,P1,1,80,131.000000
LH,39,112.750000,P1,5,39,132.000000
RH,87,112.750000,P1,1,87,132.000000
RH,91,113.000000,P1,1,91,132.250000
RH,87,113.125000,P1,1,87,132.500000
RH,82,113.333333,P1,1,82,132.750000
LH,51,113.500000,P1,5,51,133.000000
LH,58,113.500000,P1,5,58,133.000000
RH,61,113.500000,P1,5,61,133.000000
RH,82,113.500000,P1,1,82,133.000000
