hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,59,40.875000,P1,2,59,18.000000
RH,67,40.875000,P1,1,67,18.000000
LH,59,42.375000,P1,6,59,18.666667
RH,74,43.000000,P1,6,74,19.000000
RH,62,43.500000,P1,6,62,19.333333
RH,66,44.625000,P1,1,66,20.000000
LH,59,46.500000,P1,2,59,21.000000
RH,67,46.500000,P1,1,67,21.000000
LH,50,47.250000,P1,6,50,21.333333
LH,59,47.875000,P1,6,59,21.666667
RH,74,48.500000,P1,6,74,22.000000
RH,62,49.000000,P1,6,62,22.333333
RH,62,50.250000,P1,1,62,23.000000
LH,55,51.000000,P1,6,55,23.333333
LH,38,52.500000,P1,6,38,24.000000
RH,64,52.500000,P1,1,64,24.000000
LH,55,53.333333,P1,6,55,24.333333
LH,59,54.000000,P1,6,59,24.666667
RH,71,54.625000,P1,6,71,25.000000
LH,59,55.125000,P1,6,59,25.333333
RH,60,56.375000,P1,2,60,26.000000
RH,66,56.375000,P1,1,66,26.000000
LH,57,57.000000,P1,6,57,26.333333
RH,62,57.000000,P1,6,62,26.333333
RH,64,57.250000,P1,1,64,26.500000
RH,66,57.625000,P1,1,66,26.750000
LH,59,58.250000,P1,2,59,27.000000
RH,67,58.250000,P1,1,67,27.000000
LH,50,58.750000,P1,6,50,27.333333
LH,59,59.250000,P1,6,59,27.666667
RH,74,59.666667,P1,6,74,28.000000
RH,62,60.250000,P1,6,62,28.333333
LH,59,60.750000,P1,6,59,28.666667
RH,68,61.250000,P1,1,68,29.000000
RH,62,61.333333,P1,2,62,29.000000
RH,65,61.333333,P1,2,65,29.000000
LH,59,61.750000,P1,6,59,29.333333
LH,57,62.750000,P1,2,57,30.000000
RH,73,66.000000,P1,6,73,31.000000
RH,66,66.500000,P1,6,66,31.333333
RH,62,67.750000,P1,2,62,32.000000
RH,68,67.750000,P1,1,68,32.000000
RH,65,67.875000,P1,2,65,32.000000
LH,42,69.875000,P1,6,42,33.000000
LH,49,69.875000,P1,6,49,33.000000
RH,69,69.875000,P1,1,69,33.000000
RH,61,71.000000,P1,6,61,33.666667
RH,73,71.625000,P1,6,73,34.000000
RH,66,72.125000,P1,6,66,34.333333
LH,58,73.333333,P1,2,58,35.000000
RH,62,73.333333,P1,2,62,35.000000
LH,50,74.125000,P1,6,50,35.333333
RH,62,75.875000,P1,2,62,36.000000
RH,66,75.875000,P1,1,66,36.000000
LH,54,76.000000,P1,2,54,36.000000
LH,38,76.500000,P1,6,38,36.333333
LH,57,77.000000,P1,6,57,36.666667
RH,69,77.625000,P1,6,69,37.000000
LH,58,79.500000,P1,2,58,38.000000
RH,61,79.500000,P1,2,61,38.000000
RH,64,79.500000,P1,1,64,38.000000
RH,70,80.125000,P1,6,70,38.333333
LH,55,80.750000,P1,6,55,38.666667
LH,57,81.666667,P1,2,57,39.000000
RH,62,81.666667,P1,2,62,39.000000
RH,66,81.666667,P1,1,66,39.000000
LH,57,82.875000,P1,6,57,39.666667
RH,69,83.375000,P1,6,69,40.000000
RH,64,85.333333,P1,1,64,41.000000
LH,55,85.375000,P1,6,55,41.000000
RH,61,85.375000,P1,2,61,41.000000
LH,46,86.250000,P1,6,46,41.333333
RH,62,87.875000,P1,1,62,42.000000
LH,54,88.000000,P1,2,54,42.000000
LH,59,88.000000,P1,2,59,42.000000
LH,35,88.625000,P1,6,35,42.333333
LH,54,89.250000,P1,6,54,42.666667
RH,62,89.875000,P1,6,62,43.000000
LH,59,90.500000,P1,6,59,43.333333
RH,66,90.750000,P1,1,66,43.500000
LH,54,91.000000,P1,6,54,43.666667
LH,42,91.625000,P1,6,42,44.000000
LH,57,91.625000,P1,6,57,44.000000
RH,62,91.625000,P1,2,62,44.000000
RH,69,91.625000,P1,1,69,44.000000
LH,50,92.125000,P1,6,50,44.333333
RH,61,93.500000,P1,1,61,45.000000
RH,62,93.500000,P1,1,62,45.000000
RH,69,93.500000,P1,1,69,45.000000
RH,73,93.500000,P1,1,73,45.000000
LH,28,93.625000,P1,6,28,45.000000
LH,40,93.625000,P1,6,40,45.000000
RH,69,95.375000,P1,6,69,46.000000
RH,62,95.875000,P1,6,62,46.333333
LH,54,97.000000,P1,6,54,47.000000
LH,59,97.000000,P1,1,59,47.000000
RH,62,97.000000,P1,1,62,47.000000
RH,67,97.000000,P1,1,67,47.000000
RH,71,97.000000,P1,1,71,47.000000
LH,52,97.625000,P1,6,52,47.333333
LH,55,99.125000,P1,2,55,48.000000
RH,62,99.125000,P1,2,62,48.000000
RH,64,99.125000,P1,1,64,48.000000
LH,59,99.250000,P1,2,59,48.000000
LH,33,99.875000,P1,6,33,48.333333
LH,52,100.625000,P1,6,52,48.666667
LH,59,101.125000,P1,6,59,49.000000
RH,62,101.666667,P1,6,62,49.333333
RH,69,102.750000,P1,6,69,50.000000
RH,67,103.333333,P1,6,67,50.333333
RH,66,103.750000,P1,6,66,50.666667
RH,64,104.250000,P1,6,64,51.000000
RH,62,104.750000,P1,6,62,51.333333
LH,55,106.000000,P1,2,55,52.000000
LH,57,106.000000,P1,6,57,52.000000
RH,61,106.000000,P1,2,61,52.000000
LH,54,106.750000,P1,6,54,52.333333
LH,52,107.250000,P1,6,52,52.666667
LH,47,107.875000,P1,6,47,53.000000
LH,49,108.625000,P1,6,49,53.333333
LH,54,110.500000,P1,2,54,54.000000
LH,38,110.666667,P1,6,38,54.000000
LH,54,113.000000,P1,6,54,55.000000
RH,71,113.125000,P1,1,71,55.000000
RH,69,113.625000,P1,1,69,55.333333
RH,64,114.875000,P1,2,64,56.000000
RH,73,114.875000,P1,1,73,56.000000
LH,55,115.000000,P1,6,55,56.000000
RH,71,115.500000,P1,1,71,56.333333
LH,45,115.750000,P1,6,45,56.500000
LH,54,116.666667,P1,2,54,57.000000
LH,38,116.750000,P1,6,38,57.000000
LH,54,118.750000,P1,6,54,58.000000
RH,71,118.750000,P1,1,71,58.000000
RH,62,119.625000,P1,6,62,58.500000
LH,59,120.500000,P1,2,59,59.000000
LH,54,120.625000,P1,6,54,59.000000
RH,67,120.666667,P1,1,67,59.000000
RH,66,121.125000,P1,1,66,59.333333
RH,67,121.750000,P1,1,67,59.666667
LH,38,122.500000,P1,6,38,60.000000
LH,55,122.500000,P1,2,55,60.000000
RH,61,122.500000,P1,2,61,60.000000
RH,67,123.875000,P1,1,67,60.666667
LH,55,124.375000,P1,6,55,61.000000
RH,64,124.375000,P1,1,64,61.000000
RH,67,124.875000,P1,1,67,61.333333
RH,62,126.125000,P1,2,62,62.000000
LH,54,126.250000,P1,6,54,62.000000
LH,45,127.125000,P1,6,45,62.500000
RH,71,127.500000,P1,1,71,62.666667
LH,55,128.333333,P1,2,55,63.000000
RH,61,128.333333,P1,2,61,63.000000
RH,64,128.333333,P1,2,64,63.000000
LH,38,128.375000,P1,6,38,63.000000
RH,71,129.625000,P1,1,71,63.666667
LH,55,130.125000,P1,6,55,64.000000
RH,69,130.125000,P1,1,69,64.000000
RH,71,130.666667,P1,1,71,64.333333
RH,60,132.000000,P1,6,60,65.000000
RH,66,132.000000,P1,2,66,65.000000
RH,74,132.000000,P1,1,74,65.000000
RH,73,132.666667,P1,1,73,65.333333
RH,67,134.333333,P1,2,67,66.000000
LH,59,134.375000,P1,2,59,66.000000
RH,62,134.375000,P1,2,62,66.000000
RH,76,135.125000,P1,1,76,66.333333
LH,38,135.375000,P1,6,38,66.500000
RH,74,135.750000,P1,1,74,66.666667
RH,62,136.500000,P1,6,62,67.000000
RH,71,136.500000,P1,1,71,67.000000
RH,73,137.000000,P1,1,73,67.333333
LH,59,137.250000,P1,6,59,67.500000
RH,66,138.125000,P1,2,66,68.000000
RH,74,138.125000,P1,1,74,68.000000
LH,58,138.250000,P1,6,58,68.000000
RH,73,138.750000,P1,1,73,68.333333
LH,50,139.125000,P1,6,50,68.500000
LH,59,140.125000,P1,2,59,69.000000
RH,62,140.125000,P1,2,62,69.000000
RH,67,140.125000,P1,2,67,69.000000
RH,76,140.875000,P1,1,76,69.333333
LH,38,141.125000,P1,6,38,69.500000
RH,74,141.500000,P1,1,74,69.666667
RH,62,142.250000,P1,6,62,70.000000
RH,71,142.250000,P1,1,71,70.000000
RH,67,142.666667,P1,1,67,70.333333
LH,59,143.000000,P1,6,59,70.500000
LH,55,144.000000,P1,6,55,71.000000
RH,62,144.000000,P1,2,62,71.000000
RH,71,144.000000,P1,1,71,71.000000
RH,69,144.625000,P1,1,69,71.333333
LH,54,144.875000,P1,6,54,71.500000
LH,55,146.000000,P1,2,55,72.000000
LH,59,146.000000,P1,2,59,72.000000
RH,64,146.000000,P1,2,64,72.000000
RH,72,146.750000,P1,1,72,72.333333
LH,38,147.000000,P1,6,38,72.500000
RH,71,147.333333,P1,1,71,72.666667
LH,59,147.875000,P1,6,59,73.000000
RH,67,147.875000,P1,1,67,73.000000
RH,69,148.250000,P1,1,69,73.333333
LH,57,149.375000,P1,6,57,74.000000
RH,66,149.375000,P1,2,66,74.000000
RH,72,149.375000,P1,1,72,74.000000
RH,73,150.000000,P1,1,73,74.333333
RH,62,150.250000,P1,6,62,74.500000
LH,59,151.250000,P1,2,59,75.000000
RH,62,151.250000,P1,2,62,75.000000
RH,67,151.250000,P1,2,67,75.000000
RH,76,151.875000,P1,1,76,75.333333
RH,74,152.500000,P1,1,74,75.666667
RH,62,153.125000,P1,6,62,76.000000
RH,71,153.125000,P1,1,71,76.000000
LH,58,155.000000,P1,6,58,77.000000
RH,68,155.000000,P1,2,68,77.000000
RH,74,155.000000,P1,1,74,77.000000
LH,38,158.000000,P1,6,38,78.000000
LH,45,158.000000,P1,6,45,78.000000
RH,66,160.500000,P1,6,66,79.000000
RH,74,160.500000,P1,1,74,79.000000
RH,73,161.000000,P1,1,73,79.333333
RH,69,161.375000,P1,6,69,79.500000
RH,61,162.375000,P1,6,61,80.000000
RH,70,162.375000,P1,6,70,80.000000
RH,76,162.375000,P1,1,76,80.000000
LH,38,164.500000,P1,6,38,81.000000
LH,45,164.500000,P1,6,45,81.000000
LH,54,164.500000,P1,2,54,81.000000
RH,66,166.625000,P1,6,66,82.000000
RH,74,166.666667,P1,1,74,82.000000
RH,73,167.125000,P1,1,73,82.333333
RH,64,168.500000,P1,6,64,83.000000
RH,67,168.500000,P1,2,67,83.000000
RH,73,168.500000,P1,1,73,83.000000
RH,74,169.000000,P1,1,74,83.333333
RH,66,169.125000,P1,2,66,83.333333
LH,58,169.500000,P1,6,58,83.500000
RH,67,169.750000,P1,2,67,83.666667
RH,76,169.750000,P1,1,76,83.666667
LH,54,170.375000,P1,2,54,84.000000
LH,35,170.500000,P1,6,35,84.000000
RH,62,172.500000,P1,6,62,85.000000
RH,71,172.625000,P1,1,71,85.000000
RH,70,173.125000,P1,1,70,85.333333
RH,64,174.375000,P1,2,64,86.000000
RH,67,174.375000,P1,6,67,86.000000
RH,73,174.375000,P1,1,73,86.000000
LH,58,174.500000,P1,6,58,86.000000
RH,71,175.125000,P1,1,71,86.333333
LH,55,175.333333,P1,6,55,86.500000
LH,54,176.375000,P1,2,54,87.000000
LH,35,176.500000,P1,6,35,87.000000
RH,62,178.500000,P1,6,62,88.000000
RH,71,178.500000,P1,1,71,88.000000
LH,59,179.375000,P1,6,59,88.500000
RH,63,180.375000,P1,2,63,89.000000
RH,72,180.375000,P1,1,72,89.000000
LH,57,180.500000,P1,6,57,89.000000
RH,71,181.250000,P1,1,71,89.333333
LH,31,183.250000,P1,6,31,90.000000
LH,50,183.250000,P1,2,50,90.000000
LH,55,183.250000,P1,2,55,90.000000
LH,58,183.250000,P1,2,58,90.000000
RH,62,183.250000,P1,2,62,90.000000
LH,43,183.333333,P1,6,43,90.000000
RH,60,186.375000,P1,5,60,91.333333
LH,55,187.375000,P1,5,55,92.000000
RH,70,187.375000,P1,1,70,92.000000
LH,50,187.875000,P1,5,50,92.333333
LH,28,189.125000,P1,7,28,93.000000
LH,40,189.125000,P1,7,40,93.000000
RH,60,189.125000,P1,1,60,93.000000
RH,62,189.125000,P1,1,62,93.000000
RH,69,189.125000,P1,1,69,93.000000
RH,72,189.125000,P1,1,72,93.000000
LH,55,191.125000,P1,6,55,94.000000
RH,79,191.125000,P1,2,79,94.000000
RH,81,191.666667,P1,2,81,94.333333
RH,62,192.000000,P1,6,62,94.500000
LH,58,192.875000,P1,6,58,95.000000
RH,67,192.875000,P1,6,67,95.000000
RH,70,192.875000,P1,6,70,95.000000
LH,33,195.333333,P1,7,33,96.000000
RH,64,195.333333,P1,1,64,96.000000
LH,55,195.375000,P1,1,55,96.000000
LH,58,195.375000,P1,1,58,96.000000
RH,62,195.375000,P1,1,62,96.000000
LH,55,197.750000,P1,6,55,97.000000
RH,69,197.750000,P1,2,69,97.000000
RH,67,198.250000,P1,2,67,97.333333
RH,64,198.500000,P1,6,64,97.500000
RH,62,199.500000,P1,6,62,98.000000
RH,70,199.500000,P1,2,70,98.000000
RH,67,200.125000,P1,2,67,98.333333
RH,64,200.666667,P1,2,64,98.666667
RH,62,201.250000,P1,2,62,99.000000
RH,64,201.750000,P1,2,64,99.333333
LH,55,203.000000,P1,2,55,100.000000
RH,61,203.000000,P1,2,61,100.000000
LH,57,203.500000,P1,6,57,100.333333
LH,54,204.000000,P1,6,54,100.666667
LH,52,204.500000,P1,6,52,101.000000
LH,45,205.333333,P1,6,45,101.333333
RH,62,205.666667,P1,1,62,101.500000
LH,38,207.125000,P1,6,38,102.000000
RH,62,207.125000,P1,2,62,102.000000
LH,54,207.250000,P1,2,54,102.000000
LH,54,208.375000,P1,6,54,102.666667
LH,57,209.000000,P1,6,57,103.000000
LH,59,209.500000,P1,6,59,103.333333
RH,64,209.666667,P1,1,64,103.500000
RH,61,209.875000,P1,6,61,103.666667
RH,62,210.500000,P1,6,62,104.000000
RH,66,210.500000,P1,1,66,104.000000
LH,57,211.000000,P1,6,57,104.333333
LH,59,211.250000,P1,1,59,104.500000
LH,55,211.375000,P1,6,55,104.666667
LH,54,212.000000,P1,6,54,105.000000
RH,61,212.000000,P1,1,61,105.000000
LH,52,212.500000,P1,6,52,105.333333
RH,62,212.875000,P1,1,62,105.500000
LH,50,213.000000,P1,6,50,105.666667
LH,47,213.625000,P1,6,47,106.000000
RH,66,213.625000,P1,1,66,106.000000
LH,45,214.250000,P1,6,45,106.333333
RH,69,214.500000,P1,1,69,106.500000
LH,42,214.750000,P1,6,42,106.666667
RH,62,215.375000,P1,1,62,107.000000
RH,71,215.375000,P1,1,71,107.000000
LH,38,216.125000,P1,6,38,107.333333
RH,64,216.625000,P1,1,64,107.500000
RH,73,216.625000,P1,1,73,107.500000
LH,35,218.000000,P1,6,35,108.000000
RH,62,218.000000,P1,1,62,108.000000
RH,71,218.000000,P1,1,71,108.000000
RH,74,218.000000,P1,1,74,108.000000
RH,66,220.333333,P1,6,66,109.000000
LH,59,220.750000,P1,6,59,109.333333
RH,64,221.000000,P1,1,64,109.500000
RH,73,221.000000,P1,1,73,109.500000
LH,54,221.250000,P1,6,54,109.666667
RH,74,221.666667,P1,1,74,110.000000
RH,66,221.750000,P1,1,66,110.000000
LH,54,222.125000,P1,6,54,110.333333
RH,61,222.375000,P1,1,61,110.500000
RH,64,222.375000,P1,1,64,110.500000
LH,47,222.666667,P1,6,47,110.666667
LH,54,223.125000,P1,6,54,111.000000
RH,62,223.125000,P1,1,62,111.000000
RH,66,223.125000,P1,1,66,111.000000
LH,59,223.625000,P1,6,59,111.333333
RH,64,223.750000,P1,1,64,111.500000
RH,73,223.750000,P1,1,73,111.500000
RH,66,224.000000,P1,6,66,111.666667
RH,64,224.375000,P1,1,64,112.000000
RH,73,224.375000,P1,1,73,112.000000
LH,59,224.750000,P1,6,59,112.333333
RH,66,225.000000,P1,1,66,112.500000
LH,54,225.250000,P1,6,54,112.666667
LH,52,225.750000,P1,6,52,113.000000
RH,64,226.875000,P1,6,64,113.666667
RH,61,227.625000,P1,1,61,114.000000
LH,33,227.750000,P1,6,33,114.000000
RH,64,230.125000,P1,6,64,115.000000
LH,57,230.625000,P1,6,57,115.333333
RH,62,230.750000,P1,1,62,115.500000
RH,71,230.750000,P1,1,71,115.500000
LH,52,231.000000,P1,6,52,115.666667
RH,73,231.500000,P1,1,73,116.000000
LH,52,232.000000,P1,6,52,116.333333
LH,59,232.125000,P1,1,59,116.500000
RH,62,232.125000,P1,1,62,116.500000
LH,45,232.500000,P1,6,45,116.666667
RH,64,233.000000,P1,1,64,117.000000
LH,52,233.125000,P1,6,52,117.000000
RH,61,233.125000,P1,1,61,117.000000
LH,57,233.500000,P1,6,57,117.333333
RH,71,233.750000,P1,1,71,117.500000
RH,64,234.000000,P1,6,64,117.666667
RH,73,234.500000,P1,1,73,118.000000
LH,52,236.250000,P1,6,52,119.000000
RH,71,236.250000,P1,1,71,119.000000
RH,74,236.250000,P1,1,74,119.000000
LH,45,236.875000,P1,6,45,119.333333
LH,33,238.500000,P1,6,33,120.000000
RH,60,238.500000,P1,1,60,120.000000
RH,69,238.500000,P1,1,69,120.000000
RH,72,238.500000,P1,1,72,120.000000
LH,52,239.250000,P1,6,52,120.333333
RH,76,239.500000,P1,2,76,120.500000
LH,57,239.750000,P1,6,57,120.666667
RH,64,240.375000,P1,6,64,121.000000
LH,57,240.875000,P1,6,57,121.333333
RH,62,241.125000,P1,1,62,121.500000
RH,71,241.125000,P1,1,71,121.500000
LH,52,241.333333,P1,6,52,121.666667
RH,64,241.875000,P1,1,64,122.000000
RH,72,241.875000,P1,1,72,122.000000
LH,52,242.333333,P1,6,52,122.333333
LH,59,242.500000,P1,1,59,122.500000
RH,62,242.500000,P1,1,62,122.500000
LH,45,242.875000,P1,6,45,122.666667
RH,60,243.375000,P1,1,60,123.000000
RH,64,243.375000,P1,1,64,123.000000
LH,52,243.500000,P1,6,52,123.000000
LH,57,243.875000,P1,6,57,123.333333
RH,62,244.125000,P1,1,62,123.500000
RH,71,244.125000,P1,1,71,123.500000
RH,64,244.375000,P1,6,64,123.666667
RH,64,244.875000,P1,2,64,124.000000
RH,72,244.875000,P1,1,72,124.000000
LH,57,245.250000,P1,6,57,124.333333
RH,71,245.500000,P1,1,71,124.500000
RH,60,246.250000,P1,6,60,125.000000
RH,64,246.250000,P1,2,64,125.000000
RH,67,246.250000,P1,1,67,125.000000
RH,72,246.250000,P1,1,72,125.000000
RH,76,246.250000,P1,1,76,125.000000
LH,52,246.875000,P1,6,52,125.333333
RH,69,247.125000,P1,1,69,125.500000
RH,72,247.125000,P1,1,72,125.500000
RH,78,247.125000,P1,1,78,125.500000
RH,66,247.250000,P1,2,66,125.500000
RH,67,248.500000,P1,1,67,126.000000
RH,64,251.125000,P1,6,64,127.000000
LH,59,251.625000,P1,6,59,127.333333
RH,66,251.875000,P1,1,66,127.500000
RH,69,251.875000,P1,1,69,127.500000
LH,55,252.125000,P1,6,55,127.666667
RH,67,252.666667,P1,1,67,128.000000
RH,71,252.666667,P1,1,71,128.000000
LH,47,253.250000,P1,6,47,128.333333
RH,66,253.375000,P1,1,66,128.500000
LH,40,253.750000,P1,6,40,128.666667
LH,47,254.375000,P1,6,47,129.000000
LH,59,254.375000,P1,1,59,129.000000
RH,67,254.375000,P1,1,67,129.000000
LH,52,254.875000,P1,6,52,129.333333
LH,59,255.375000,P1,6,59,129.666667
RH,66,255.750000,P1,1,66,130.000000
RH,69,255.750000,P1,1,69,130.000000
LH,52,256.250000,P1,6,52,130.333333
RH,67,256.500000,P1,1,67,130.500000
RH,71,256.500000,P1,1,71,130.500000
RH,64,257.250000,P1,6,64,131.000000
RH,69,257.250000,P1,1,69,131.000000
RH,72,257.250000,P1,1,72,131.000000
RH,62,261.375000,P1,6,62,133.000000
LH,55,261.875000,P1,6,55,133.333333
RH,66,262.125000,P1,1,66,133.500000
RH,69,262.125000,P1,1,69,133.500000
LH,50,262.250000,P1,6,50,133.666667
RH,67,262.750000,P1,1,67,134.000000
RH,71,262.750000,P1,1,71,134.000000
LH,50,263.125000,P1,6,50,134.333333
LH,57,263.375000,P1,1,57,134.500000
RH,60,263.375000,P1,1,60,134.500000
LH,43,263.666667,P1,6,43,134.666667
LH,50,264.250000,P1,6,50,135.000000
LH,59,264.250000,P1,1,59,135.000000
RH,62,264.250000,P1,1,62,135.000000
LH,55,264.750000,P1,6,55,135.333333
RH,62,265.250000,P1,6,62,135.666667
RH,67,265.666667,P1,1,67,136.000000
RH,71,265.666667,P1,1,71,136.000000
LH,55,266.125000,P1,6,55,136.333333
RH,66,266.333333,P1,1,66,136.500000
RH,69,266.333333,P1,1,69,136.500000
LH,50,266.500000,P1,6,50,136.666667
LH,50,267.000000,P1,6,50,137.000000
RH,67,267.000000,P1,1,67,137.000000
RH,71,267.000000,P1,1,71,137.000000
LH,43,267.500000,P1,6,43,137.333333
RH,69,267.666667,P1,1,69,137.500000
LH,31,268.625000,P1,6,31,138.000000
RH,70,268.625000,P1,1,70,138.000000
RH,74,268.625000,P1,1,74,138.000000
LH,43,268.666667,P1,6,43,138.000000
RH,62,268.666667,P1,1,62,138.000000
LH,55,269.750000,P1,6,55,138.666667
RH,62,270.125000,P1,6,62,139.000000
RH,67,270.125000,P1,1,67,139.000000
RH,70,270.125000,P1,1,70,139.000000
LH,55,270.625000,P1,6,55,139.333333
RH,69,270.875000,P1,1,69,139.500000
RH,72,270.875000,P1,1,72,139.500000
LH,50,271.000000,P1,6,50,139.666667
RH,62,271.375000,P1,1,62,140.000000
RH,70,271.375000,P1,1,70,140.000000
RH,74,271.375000,P1,1,74,140.000000
RH,64,272.000000,P1,1,64,140.500000
RH,76,272.000000,P1,1,76,140.500000
LH,29,272.750000,P1,6,29,141.000000
LH,41,272.750000,P1,6,41,141.000000
RH,65,272.750000,P1,1,65,141.000000
RH,70,272.750000,P1,1,70,141.000000
RH,74,272.750000,P1,1,74,141.000000
RH,77,272.750000,P1,1,77,141.000000
RH,70,273.666667,P1,1,70,141.500000
LH,53,273.875000,P1,6,53,141.666667
RH,62,274.333333,P1,6,62,142.000000
RH,70,274.333333,P1,1,70,142.000000
RH,74,274.333333,P1,1,74,142.000000
LH,53,274.875000,P1,6,53,142.333333
RH,65,275.000000,P1,1,65,142.500000
RH,77,275.000000,P1,1,77,142.500000
LH,50,275.250000,P1,6,50,142.666667
RH,67,275.666667,P1,1,67,143.000000
RH,74,275.666667,P1,1,74,143.000000
RH,79,275.666667,P1,1,79,143.000000
RH,69,276.375000,P1,1,69,143.500000
RH,81,276.375000,P1,1,81,143.500000
LH,28,277.000000,P1,6,28,144.000000
LH,40,277.000000,P1,6,40,144.000000
RH,70,277.000000,P1,1,70,144.000000
RH,74,277.000000,P1,1,74,144.000000
RH,79,277.000000,P1,1,79,144.000000
RH,82,277.000000,P1,1,82,144.000000
LH,55,278.000000,P1,6,55,144.666667
LH,58,278.500000,P1,6,58,145.000000
RH,62,278.500000,P1,6,62,145.000000
RH,67,278.500000,P1,1,67,145.000000
RH,79,278.500000,P1,1,79,145.000000
LH,55,278.875000,P1,6,55,145.333333
RH,69,279.125000,P1,1,69,145.500000
RH,81,279.125000,P1,1,81,145.500000
LH,50,279.250000,P1,6,50,145.666667
RH,70,279.666667,P1,1,70,146.000000
RH,82,279.666667,P1,1,82,146.000000
LH,43,280.125000,P1,6,43,146.333333
RH,72,280.333333,P1,1,72,146.500000
RH,84,280.333333,P1,1,84,146.500000
LH,27,281.125000,P1,6,27,147.000000
LH,39,281.125000,P1,6,39,147.000000
RH,73,281.125000,P1,1,73,147.000000
RH,79,281.125000,P1,1,79,147.000000
RH,85,281.125000,P1,1,85,147.000000
RH,74,281.875000,P1,1,74,147.500000
RH,86,281.875000,P1,1,86,147.500000
LH,55,282.000000,P1,6,55,147.666667
LH,58,282.500000,P1,6,58,148.000000
RH,75,282.500000,P1,1,75,148.000000
RH,79,282.500000,P1,1,79,148.000000
RH,87,282.500000,P1,1,87,148.000000
RH,61,283.000000,P1,6,61,148.333333
RH,78,283.125000,P1,1,78,148.500000
RH,90,283.125000,P1,1,90,148.500000
RH,85,283.250000,P1,1,85,148.500000
RH,67,283.375000,P1,6,67,148.666667
RH,70,283.875000,P1,6,70,149.000000
RH,79,283.875000,P1,1,79,149.000000
RH,91,283.875000,P1,1,91,149.000000
LH,28,286.000000,P1,6,28,150.000000
LH,40,286.000000,P1,6,40,150.000000
RH,82,286.000000,P1,1,82,150.000000
RH,86,286.000000,P1,1,86,150.000000
RH,91,286.000000,P1,1,91,150.000000
RH,94,286.000000,P1,1,94,150.000000
LH,55,287.750000,P1,6,55,150.666667
RH,62,288.375000,P1,6,62,151.000000
RH,81,288.375000,P1,1,81,151.000000
RH,86,288.375000,P1,1,86,151.000000
RH,90,288.375000,P1,1,90,151.000000
RH,93,288.375000,P1,1,93,151.000000
RH,64,289.000000,P1,6,64,151.333333
RH,79,289.250000,P1,1,79,151.500000
RH,83,289.250000,P1,1,83,151.500000
RH,88,289.250000,P1,1,88,151.500000
RH,91,289.250000,P1,1,91,151.500000
RH,67,289.500000,P1,6,67,151.666667
RH,69,290.125000,P1,6,69,152.000000
RH,78,290.125000,P1,1,78,152.000000
RH,83,290.125000,P1,1,83,152.000000
RH,86,290.125000,P1,1,86,152.000000
RH,90,290.125000,P1,1,90,152.000000
RH,76,291.125000,P1,1,76,152.500000
RH,79,291.125000,P1,1,79,152.500000
RH,88,291.125000,P1,1,88,152.500000
RH,67,291.333333,P1,6,67,152.666667
RH,74,291.750000,P1,1,74,153.000000
RH,78,291.750000,P1,1,78,153.000000
RH,83,291.750000,P1,1,83,153.000000
RH,86,291.750000,P1,1,86,153.000000
RH,66,291.875000,P1,6,66,153.000000
RH,64,292.375000,P1,6,64,153.333333
