hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,61,78.375000,P1,5,61,31.000000
RH,70,78.375000,P1,2,70,31.000000
RH,78,78.375000,P1,1,78,31.000000
RH,65,78.500000,P1,5,65,31.000000
RH,63,79.500000,P1,5,63,31.500000
RH,66,79.500000,P1,5,66,31.500000
RH,72,79.500000,P1,2,72,31.500000
RH,75,79.500000,P1,1,75,31.500000
LH,56,80.750000,P1,5,56,32.000000
RH,66,80.750000,P1,2,66,32.000000
RH,80,80.750000,P1,1,80,32.000000
RH,68,81.875000,P1,2,68,32.500000
RH,77,81.875000,P1,1,77,32.500000
LH,37,83.250000,P1,5,37,33.000000
RH,70,83.250000,P1,2,70,33.000000
RH,75,83.250000,P1,1,75,33.000000
RH,77,84.500000,P1,1,77,33.500000
RH,61,85.625000,P1,5,61,34.000000
RH,68,85.625000,P1,2,68,34.000000
RH,73,85.625000,P1,1,73,34.000000
RH,70,86.625000,P1,1,70,34.500000
RH,63,86.666667,P1,5,63,34.500000
RH,67,87.750000,P1,2,67,35.000000
RH,72,87.750000,P1,1,72,35.000000
LH,56,87.875000,P1,5,56,35.000000
LH,37,90.250000,P1,5,37,36.000000
RH,68,90.500000,P1,1,68,36.000000
RH,70,93.500000,P1,2,70,37.250000
RH,66,94.000000,P1,5,66,37.500000
RH,75,94.000000,P1,1,75,37.500000
RH,63,94.125000,P1,5,63,37.500000
RH,73,94.125000,P1,2,73,37.500000
RH,72,94.500000,P1,2,72,37.750000
LH,56,95.000000,P1,5,56,38.000000
RH,78,95.000000,P1,1,78,38.000000
RH,70,95.500000,P1,2,70,38.250000
RH,68,95.875000,P1,2,68,38.500000
RH,82,95.875000,P1,1,82,38.500000
RH,78,96.375000,P1,2,78,38.750000
LH,37,97.000000,P1,5,37,39.000000
RH,80,97.000000,P1,1,80,39.000000
RH,77,97.625000,P1,2,77,39.250000
LH,56,98.250000,P1,5,56,39.500000
RH,85,98.250000,P1,1,85,39.500000
RH,61,99.333333,P1,5,61,40.000000
RH,65,99.333333,P1,5,65,40.000000
RH,77,99.333333,P1,2,77,40.000000
RH,82,99.333333,P1,1,82,40.000000
RH,73,99.750000,P1,2,73,40.250000
RH,63,100.333333,P1,5,63,40.500000
RH,66,100.375000,P1,5,66,40.500000
RH,74,100.875000,P1,2,74,40.750000
LH,56,106.000000,P1,5,56,42.500000
RH,61,107.125000,P1,5,61,43.000000
RH,65,107.125000,P1,5,65,43.000000
RH,66,108.250000,P1,5,66,43.500000
RH,60,108.333333,P1,5,60,43.500000
LH,56,109.375000,P1,5,56,44.000000
LH,37,111.500000,P1,5,37,45.000000
LH,56,112.500000,P1,5,56,45.500000
RH,61,113.375000,P1,5,61,46.000000
RH,65,113.500000,P1,5,65,46.000000
RH,63,114.375000,P1,5,63,46.500000
RH,66,114.375000,P1,5,66,46.500000
LH,56,115.333333,P1,5,56,47.000000
LH,37,117.500000,P1,5,37,48.000000
RH,61,119.500000,P1,5,61,49.000000
RH,65,119.625000,P1,5,65,49.000000
RH,60,120.500000,P1,5,60,49.500000
RH,66,120.500000,P1,5,66,49.500000
LH,56,121.500000,P1,5,56,50.000000
LH,37,123.375000,P1,5,37,51.000000
RH,61,125.333333,P1,5,61,52.000000
RH,65,125.375000,P1,5,65,52.000000
RH,60,126.250000,P1,5,60,52.500000
RH,66,126.250000,P1,5,66,52.500000
LH,56,127.375000,P1,5,56,53.000000
RH,68,127.875000,P1,1,68,53.000000
LH,37,130.000000,P1,5,37,54.000000
RH,77,130.125000,P1,2,77,54.000000
RH,80,130.625000,P1,1,80,54.250000
RH,82,130.875000,P1,1,82,54.312500
RH,80,131.125000,P1,1,80,54.375000
RH,82,131.250000,P1,1,82,54.437500
RH,80,131.375000,P1,1,80,54.500000
RH,82,131.625000,P1,1,82,54.562500
RH,80,131.750000,P1,1,80,54.625000
RH,82,131.875000,P1,1,82,54.687500
RH,80,132.000000,P1,1,80,54.750000
RH,82,132.125000,P1,1,82,54.812500
RH,80,132.250000,P1,1,80,54.750000
RH,82,132.375000,P1,1,82,54.812500
RH,80,132.625000,P1,1,80,54.875000
RH,61,132.875000,P1,5,61,55.000000
RH,65,132.875000,P1,5,65,55.000000
RH,79,132.875000,P1,1,79,55.000000
RH,80,133.375000,P1,1,80,55.125000
RH,85,133.666667,P1,1,85,55.250000
RH,82,134.000000,P1,1,82,55.375000
RH,63,134.250000,P1,5,63,55.500000
RH,66,134.250000,P1,5,66,55.500000
RH,77,134.250000,P1,1,77,55.500000
RH,78,134.500000,P1,1,78,55.625000
RH,84,134.750000,P1,1,84,55.750000
RH,80,135.000000,P1,1,80,55.875000
LH,56,135.250000,P1,5,56,56.000000
RH,76,135.250000,P1,1,76,56.000000
RH,77,135.500000,P1,1,77,56.125000
RH,78,135.875000,P1,1,78,56.375000
RH,74,136.250000,P1,1,74,56.500000
RH,75,136.375000,P1,1,75,56.625000
RH,80,136.666667,P1,1,80,56.750000
RH,77,136.875000,P1,1,77,56.875000
LH,37,137.125000,P1,5,37,57.000000
RH,72,137.125000,P1,1,72,57.000000
RH,73,137.500000,P1,1,73,57.125000
RH,78,137.666667,P1,1,78,57.250000
RH,75,137.875000,P1,1,75,57.375000
LH,56,138.125000,P1,5,56,57.500000
RH,71,138.125000,P1,1,71,57.500000
RH,72,138.375000,P1,1,72,57.625000
RH,77,138.666667,P1,1,77,57.750000
RH,73,138.875000,P1,1,73,57.875000
RH,61,139.125000,P1,5,61,58.000000
RH,65,139.125000,P1,5,65,58.000000
RH,69,139.125000,P1,1,69,58.000000
RH,70,139.375000,P1,1,70,58.125000
RH,75,139.666667,P1,1,75,58.250000
RH,72,140.000000,P1,1,72,58.375000
RH,63,140.375000,P1,5,63,58.500000
RH,66,140.375000,P1,5,66,58.500000
RH,67,140.375000,P1,1,67,58.500000
RH,68,140.666667,P1,1,68,58.625000
RH,72,141.000000,P1,1,72,58.750000
RH,70,141.250000,P1,1,70,58.875000
LH,56,141.500000,P1,5,56,59.000000
RH,67,141.500000,P1,1,67,59.000000
RH,68,141.750000,P1,1,68,59.125000
RH,70,142.000000,P1,1,70,59.250000
RH,72,142.333333,P1,1,72,59.375000
RH,73,142.625000,P1,1,73,59.500000
RH,75,142.875000,P1,1,75,59.625000
RH,77,143.125000,P1,1,77,59.750000
RH,78,143.500000,P1,1,78,59.875000
LH,37,143.750000,P1,5,37,60.000000
RH,79,143.750000,P1,1,79,60.000000
RH,80,144.125000,P1,1,80,60.125000
RH,81,144.500000,P1,1,81,60.250000
RH,83,144.666667,P1,1,83,60.375000
RH,83,145.500000,P1,1,83,60.750000
RH,85,145.666667,P1,1,85,60.875000
RH,61,145.875000,P1,5,61,61.000000
RH,65,145.875000,P1,5,65,61.000000
RH,84,145.875000,P1,1,84,61.000000
RH,86,146.125000,P1,1,86,61.125000
RH,85,146.375000,P1,1,85,61.250000
RH,87,146.625000,P1,1,87,61.375000
RH,60,146.750000,P1,5,60,61.500000
RH,66,146.750000,P1,5,66,61.500000
RH,86,146.750000,P1,1,86,61.500000
RH,88,147.125000,P1,1,88,61.625000
RH,87,147.333333,P1,1,87,61.750000
LH,37,150.625000,P1,5,37,63.000000
RH,92,150.625000,P1,1,92,63.000000
RH,61,153.125000,P1,5,61,64.000000
RH,65,153.125000,P1,5,65,64.000000
RH,85,153.125000,P1,1,85,64.000000
RH,94,153.375000,P1,1,94,64.125000
RH,92,153.666667,P1,1,92,64.250000
RH,90,153.875000,P1,1,90,64.375000
RH,63,154.125000,P1,5,63,64.500000
RH,82,154.125000,P1,1,82,64.500000
RH,66,154.250000,P1,5,66,64.500000
RH,90,154.500000,P1,1,90,64.625000
RH,89,154.750000,P1,1,89,64.750000
LH,37,158.500000,P1,5,37,66.000000
RH,77,158.500000,P1,1,77,66.000000
RH,80,158.500000,P1,1,80,66.000000
LH,56,160.125000,P1,5,56,66.500000
RH,61,161.333333,P1,5,61,67.000000
RH,65,161.375000,P1,5,65,67.000000
RH,78,162.000000,P1,1,78,67.250000
RH,82,162.000000,P1,1,82,67.250000
RH,63,162.750000,P1,5,63,67.500000
RH,66,162.750000,P1,5,66,67.500000
RH,84,162.750000,P1,1,84,67.500000
RH,87,162.750000,P1,1,87,67.500000
RH,77,163.333333,P1,1,77,67.666667
RH,80,163.333333,P1,1,80,67.666667
RH,82,163.666667,P1,1,82,67.833333
RH,85,163.666667,P1,1,85,67.833333
LH,56,164.000000,P1,5,56,68.000000
RH,78,164.000000,P1,1,78,68.000000
RH,75,164.125000,P1,1,75,68.000000
RH,80,164.375000,P1,1,80,68.166667
RH,84,164.375000,P1,1,84,68.166667
RH,73,164.750000,P1,1,73,68.333333
RH,78,165.250000,P1,1,78,68.500000
RH,72,165.500000,P1,1,72,68.583333
RH,80,165.666667,P1,1,80,68.666667
RH,77,165.750000,P1,1,77,68.666667
RH,70,165.875000,P1,1,70,68.750000
RH,73,165.875000,P1,1,73,68.750000
RH,78,166.125000,P1,1,78,68.833333
RH,68,166.375000,P1,1,68,68.916667
RH,72,166.375000,P1,1,72,68.916667
LH,37,166.666667,P1,5,37,69.000000
RH,77,166.666667,P1,1,77,69.000000
RH,73,166.750000,P1,1,73,69.000000
LH,56,167.750000,P1,5,56,69.500000
RH,68,168.125000,P1,1,68,69.750000
RH,61,168.666667,P1,5,61,70.000000
RH,65,168.666667,P1,5,65,70.000000
RH,73,168.666667,P1,1,73,70.000000
RH,77,168.666667,P1,1,77,70.000000
RH,68,169.250000,P1,1,68,70.250000
RH,70,169.250000,P1,1,70,70.250000
RH,63,169.750000,P1,5,63,70.500000
RH,77,169.875000,P1,1,77,70.500000
RH,73,170.000000,P1,1,73,70.500000
RH,70,170.250000,P1,1,70,70.687500
RH,66,170.333333,P1,1,66,70.687500
LH,56,171.250000,P1,5,56,71.000000
LH,37,173.750000,P1,5,37,72.000000
RH,65,173.750000,P1,1,65,72.000000
RH,68,173.750000,P1,1,68,72.000000
RH,75,176.625000,P1,1,75,73.166667
RH,73,176.875000,P1,1,73,73.333333
RH,76,176.875000,P1,1,76,73.333333
RH,60,177.250000,P1,5,60,73.500000
RH,66,177.250000,P1,5,66,73.500000
RH,74,177.250000,P1,1,74,73.500000
RH,77,177.250000,P1,1,77,73.500000
RH,75,177.500000,P1,1,75,73.666667
RH,78,177.500000,P1,1,78,73.666667
RH,76,177.875000,P1,1,76,73.833333
RH,79,177.875000,P1,1,79,73.833333
LH,56,178.125000,P1,5,56,74.000000
RH,77,178.125000,P1,1,77,74.000000
RH,80,178.125000,P1,1,80,74.000000
RH,78,178.500000,P1,1,78,74.166667
RH,81,178.500000,P1,1,81,74.166667
RH,79,178.750000,P1,1,79,74.333333
RH,82,178.750000,P1,1,82,74.333333
RH,80,179.125000,P1,1,80,74.500000
RH,83,179.125000,P1,1,83,74.500000
RH,81,179.375000,P1,1,81,74.666667
RH,84,179.375000,P1,1,84,74.666667
RH,82,179.750000,P1,1,82,74.833333
RH,85,179.750000,P1,1,85,74.833333
LH,37,180.125000,P1,5,37,75.000000
RH,83,180.125000,P1,1,83,75.000000
RH,86,180.125000,P1,1,86,75.000000
RH,84,180.625000,P1,1,84,75.166667
RH,87,180.625000,P1,1,87,75.166667
RH,85,180.875000,P1,1,85,75.333333
RH,88,180.875000,P1,1,88,75.333333
RH,86,181.125000,P1,1,86,75.500000
RH,89,181.125000,P1,1,89,75.500000
LH,56,181.250000,P1,5,56,75.500000
RH,87,181.500000,P1,1,87,75.666667
RH,90,181.500000,P1,1,90,75.666667
RH,88,181.750000,P1,1,88,75.833333
RH,91,181.750000,P1,1,91,75.833333
RH,61,182.125000,P1,5,61,76.000000
RH,65,182.125000,P1,5,65,76.000000
RH,89,182.125000,P1,1,89,76.000000
RH,92,182.125000,P1,1,92,76.000000
RH,90,182.500000,P1,1,90,76.166667
RH,94,182.500000,P1,1,94,76.166667
RH,89,182.875000,P1,1,89,76.333333
RH,92,182.875000,P1,1,92,76.333333
RH,66,183.250000,P1,5,66,76.500000
RH,60,183.333333,P1,5,60,76.500000
RH,90,183.333333,P1,1,90,76.500000
RH,94,183.333333,P1,1,94,76.500000
RH,87,183.666667,P1,1,87,76.666667
RH,92,183.666667,P1,1,92,76.666667
LH,37,187.333333,P1,5,37,78.000000
RH,92,187.333333,P1,1,92,78.000000
RH,80,187.375000,P1,1,80,78.000000
RH,89,187.375000,P1,1,89,78.000000
RH,97,187.750000,P1,1,97,78.166667
RH,97,190.000000,P1,1,97,79.000000
RH,80,190.333333,P1,1,80,79.166667
RH,63,191.000000,P1,5,63,79.500000
RH,66,191.000000,P1,5,66,79.500000
RH,80,191.000000,P1,1,80,79.500000
RH,90,191.000000,P1,1,90,79.500000
RH,96,191.250000,P1,1,96,79.666667
LH,56,192.000000,P1,5,56,80.000000
RH,84,192.000000,P1,1,84,80.000000
RH,90,192.000000,P1,1,90,80.000000
RH,75,192.250000,P1,1,75,80.166667
RH,78,192.875000,P1,1,78,80.500000
RH,87,192.875000,P1,1,87,80.500000
RH,94,193.250000,P1,1,94,80.666667
LH,37,193.875000,P1,5,37,81.000000
RH,85,193.875000,P1,1,85,81.000000
RH,94,193.875000,P1,1,94,81.000000
RH,76,194.125000,P1,1,76,81.166667
LH,56,194.875000,P1,5,56,81.500000
RH,77,194.875000,P1,1,77,81.500000
RH,85,194.875000,P1,1,85,81.500000
RH,92,195.125000,P1,1,92,81.666667
RH,61,195.750000,P1,5,61,82.000000
RH,65,195.750000,P1,5,65,82.000000
RH,80,195.750000,P1,1,80,82.000000
RH,89,195.750000,P1,1,89,82.000000
RH,73,196.000000,P1,1,73,82.166667
RH,63,196.625000,P1,5,63,82.500000
RH,66,196.625000,P1,5,66,82.500000
RH,73,196.625000,P1,1,73,82.500000
RH,80,196.625000,P1,1,80,82.500000
RH,89,196.875000,P1,1,89,82.666667
RH,87,197.500000,P1,1,87,83.000000
LH,56,197.625000,P1,5,56,83.000000
RH,80,197.625000,P1,1,80,83.000000
RH,72,197.875000,P1,1,72,83.166667
RH,68,198.625000,P1,1,68,83.500000
RH,78,198.625000,P1,1,78,83.500000
RH,84,199.000000,P1,1,84,83.666667
LH,37,199.750000,P1,5,37,84.000000
RH,75,199.750000,P1,1,75,84.000000
RH,80,199.750000,P1,1,80,84.000000
RH,65,200.125000,P1,1,65,84.166667
RH,73,200.750000,P1,1,73,84.500000
RH,80,201.000000,P1,1,80,84.666667
RH,85,201.666667,P1,1,85,85.000000
RH,61,201.750000,P1,5,61,85.000000
RH,65,201.750000,P1,5,65,85.000000
RH,77,201.750000,P1,1,77,85.000000
RH,68,202.000000,P1,1,68,85.166667
RH,60,202.500000,P1,5,60,85.500000
RH,66,202.500000,P1,5,66,85.500000
RH,78,202.500000,P1,1,78,85.500000
RH,68,202.625000,P1,1,68,85.500000
RH,87,202.875000,P1,1,87,85.666667
LH,56,203.500000,P1,5,56,86.000000
RH,84,203.500000,P1,1,84,86.000000
RH,90,203.500000,P1,1,90,86.000000
RH,75,203.750000,P1,1,75,86.166667
RH,78,204.333333,P1,1,78,86.500000
RH,87,204.333333,P1,1,87,86.500000
RH,94,204.625000,P1,1,94,86.666667
LH,37,205.250000,P1,5,37,87.000000
RH,85,205.250000,P1,1,85,87.000000
RH,94,205.250000,P1,1,94,87.000000
RH,76,205.500000,P1,1,76,87.166667
LH,56,206.125000,P1,5,56,87.500000
RH,77,206.125000,P1,1,77,87.500000
RH,85,206.125000,P1,1,85,87.500000
RH,92,206.375000,P1,1,92,87.666667
RH,61,207.000000,P1,5,61,88.000000
RH,65,207.000000,P1,5,65,88.000000
RH,89,207.000000,P1,1,89,88.000000
RH,97,207.000000,P1,1,97,88.000000
RH,80,207.333333,P1,1,80,88.166667
RH,60,208.000000,P1,5,60,88.500000
RH,66,208.000000,P1,5,66,88.500000
RH,80,208.000000,P1,1,80,88.500000
RH,90,208.000000,P1,1,90,88.500000
RH,99,208.333333,P1,1,99,88.666667
LH,56,209.125000,P1,5,56,89.000000
LH,37,211.666667,P1,5,37,90.000000
LH,56,213.375000,P1,5,56,90.500000
RH,93,214.125000,P1,1,93,90.833333
RH,96,214.125000,P1,1,96,90.833333
RH,94,215.750000,P1,1,94,91.333333
RH,91,215.875000,P1,1,91,91.333333
RH,91,216.125000,P1,1,91,91.333333
RH,94,216.125000,P1,1,94,91.333333
RH,66,216.375000,P1,5,66,91.500000
RH,90,216.375000,P1,1,90,91.500000
RH,93,216.375000,P1,1,93,91.500000
RH,60,216.500000,P1,5,60,91.500000
RH,89,216.750000,P1,1,89,91.666667
RH,92,216.750000,P1,1,92,91.666667
RH,89,217.125000,P1,1,89,91.833333
RH,92,217.125000,P1,1,92,91.833333
LH,56,217.375000,P1,5,56,92.000000
RH,88,217.375000,P1,1,88,92.000000
RH,91,217.375000,P1,1,91,92.000000
RH,87,217.750000,P1,1,87,92.166667
RH,90,217.750000,P1,1,90,92.166667
RH,87,218.000000,P1,1,87,92.333333
RH,90,218.000000,P1,1,90,92.333333
RH,86,218.333333,P1,1,86,92.500000
RH,89,218.333333,P1,1,89,92.500000
RH,85,218.666667,P1,1,85,92.666667
RH,88,218.666667,P1,1,88,92.666667
RH,85,219.000000,P1,1,85,92.833333
RH,88,219.000000,P1,1,88,92.833333
LH,37,219.500000,P1,5,37,93.000000
RH,84,219.500000,P1,1,84,93.000000
RH,87,219.500000,P1,1,87,93.000000
RH,83,219.875000,P1,1,83,93.333333
RH,86,219.875000,P1,1,86,93.166667
RH,83,220.250000,P1,1,83,93.333333
RH,86,220.250000,P1,1,86,93.333333
LH,56,220.500000,P1,5,56,93.500000
RH,82,220.500000,P1,1,82,93.500000
RH,85,220.500000,P1,1,85,93.500000
RH,84,220.875000,P1,1,84,93.666667
RH,81,221.000000,P1,1,81,93.833333
RH,84,221.125000,P1,1,84,93.833333
RH,81,221.250000,P1,1,81,93.833333
RH,61,221.500000,P1,5,61,94.000000
RH,65,221.500000,P1,5,65,94.000000
RH,80,221.500000,P1,1,80,94.000000
RH,83,221.500000,P1,1,83,94.000000
RH,82,221.750000,P1,1,82,94.166667
RH,79,221.875000,P1,1,79,94.166667
RH,82,222.125000,P1,1,82,94.333333
RH,79,222.250000,P1,1,79,94.333333
RH,66,222.375000,P1,5,66,94.500000
RH,78,222.375000,P1,1,78,94.500000
RH,81,222.375000,P1,1,81,94.500000
RH,60,222.500000,P1,5,60,94.500000
RH,77,222.875000,P1,1,77,94.666667
RH,80,222.875000,P1,1,80,94.666667
RH,77,223.125000,P1,1,77,94.833333
RH,80,223.125000,P1,1,80,94.833333
RH,75,224.125000,P1,1,75,95.166667
RH,78,224.125000,P1,1,78,95.166667
LH,37,226.250000,P1,5,37,96.000000
RH,75,226.875000,P1,2,75,96.166667
RH,75,228.500000,P1,2,75,96.833333
RH,61,228.875000,P1,5,61,97.000000
RH,65,228.875000,P1,5,65,97.000000
RH,75,229.250000,P1,2,75,97.166667
RH,73,229.625000,P1,2,73,97.333333
RH,77,229.625000,P1,2,77,97.333333
RH,66,230.000000,P1,5,66,97.500000
RH,60,230.125000,P1,5,60,97.500000
RH,80,230.625000,P1,2,80,97.666667
RH,75,231.000000,P1,2,75,97.833333
RH,78,231.000000,P1,2,78,97.833333
LH,56,231.250000,P1,5,56,98.000000
RH,75,231.625000,P1,2,75,98.166667
RH,78,231.625000,P1,2,78,98.166667
RH,77,232.000000,P1,2,77,98.333333
RH,74,232.666667,P1,2,74,98.666667
RH,77,232.666667,P1,2,77,98.666667
RH,78,233.000000,P1,2,78,98.833333
LH,37,233.375000,P1,5,37,99.000000
RH,78,233.875000,P1,2,78,99.166667
RH,75,234.000000,P1,2,75,99.166667
RH,79,234.250000,P1,2,79,99.333333
LH,56,234.500000,P1,5,56,99.500000
RH,76,234.875000,P1,2,76,99.666667
RH,79,234.875000,P1,2,79,99.666667
RH,80,235.250000,P1,2,80,99.833333
RH,77,235.333333,P1,2,77,99.833333
RH,61,235.500000,P1,5,61,100.000000
RH,65,235.500000,P1,5,65,100.000000
RH,80,235.875000,P1,2,80,100.166667
RH,77,236.000000,P1,2,77,100.166667
RH,78,236.250000,P1,2,78,100.333333
RH,81,236.250000,P1,2,81,100.333333
RH,66,236.666667,P1,5,66,100.500000
RH,60,236.750000,P1,5,60,100.500000
RH,78,237.125000,P1,2,78,100.666667
RH,81,237.125000,P1,2,81,100.666667
RH,77,237.500000,P1,2,77,100.833333
RH,80,237.500000,P1,2,80,100.833333
LH,37,241.000000,P1,5,37,102.000000
RH,68,241.000000,P1,1,68,102.000000
RH,73,241.000000,P1,1,73,102.000000
RH,77,241.000000,P1,1,77,102.000000
RH,80,243.750000,P1,1,80,103.000000
RH,89,243.750000,P1,1,89,103.000000
RH,61,243.875000,P1,5,61,103.000000
RH,65,243.875000,P1,5,65,103.000000
RH,82,244.333333,P1,1,82,103.250000
RH,85,244.333333,P1,1,85,103.250000
RH,90,244.333333,P1,1,90,103.250000
RH,63,245.000000,P1,5,63,103.500000
RH,66,245.000000,P1,5,66,103.500000
RH,80,245.000000,P1,1,80,103.500000
RH,84,245.000000,P1,1,84,103.500000
RH,89,245.000000,P1,1,89,103.500000
RH,87,245.666667,P1,1,87,103.750000
RH,78,245.750000,P1,1,78,103.750000
RH,84,245.750000,P1,1,84,103.750000
LH,56,246.375000,P1,5,56,104.000000
RH,75,246.375000,P1,1,75,104.000000
RH,78,246.375000,P1,1,78,104.000000
RH,84,246.375000,P1,1,84,104.000000
RH,73,247.125000,P1,1,73,104.250000
RH,78,247.125000,P1,1,78,104.250000
RH,82,247.125000,P1,1,82,104.250000
RH,72,247.750000,P1,1,72,104.500000
RH,80,247.750000,P1,1,80,104.500000
RH,78,247.875000,P1,1,78,104.500000
RH,73,248.250000,P1,1,73,104.666667
RH,78,248.250000,P1,1,78,104.666667
RH,82,248.250000,P1,1,82,104.666667
RH,75,248.625000,P1,1,75,104.833333
RH,78,248.625000,P1,1,78,104.833333
RH,82,248.625000,P1,1,82,104.833333
LH,37,249.250000,P1,5,37,105.000000
RH,77,249.250000,P1,1,77,105.000000
RH,80,249.250000,P1,1,80,105.000000
