hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,54,117.500000,P1,5,54,75.000000
RH,63,117.500000,P1,5,63,75.000000
RH,78,117.750000,P1,1,78,75.250000
RH,75,118.000000,P1,1,75,75.500000
LH,54,118.333333,P1,5,54,76.000000
LH,57,118.333333,P1,5,57,76.000000
RH,63,118.333333,P1,5,63,76.000000
RH,84,118.333333,P1,1,84,76.000000
RH,78,118.625000,P1,1,78,76.250000
RH,75,118.875000,P1,1,75,76.500000
RH,84,119.000000,P1,1,84,76.750000
RH,87,119.250000,P1,1,87,77.000000
LH,54,119.333333,P1,5,54,77.000000
LH,56,119.333333,P1,5,56,77.000000
RH,63,119.333333,P1,5,63,77.000000
RH,78,119.500000,P1,1,78,77.250000
RH,75,119.666667,P1,1,75,77.500000
RH,78,120.333333,P1,1,78,78.250000
RH,75,120.625000,P1,1,75,78.500000
LH,54,121.000000,P1,5,54,79.000000
RH,63,121.000000,P1,5,63,79.000000
RH,78,121.250000,P1,1,78,79.250000
RH,75,121.375000,P1,1,75,79.500000
RH,84,121.875000,P1,1,84,80.000000
LH,54,122.000000,P1,5,54,80.000000
LH,57,122.000000,P1,5,57,80.000000
RH,63,122.000000,P1,5,63,80.000000
RH,78,122.125000,P1,1,78,80.250000
RH,75,122.375000,P1,1,75,80.500000
RH,84,122.500000,P1,1,84,80.750000
LH,54,122.750000,P1,5,54,81.000000
LH,56,122.750000,P1,5,56,81.000000
RH,63,122.750000,P1,5,63,81.000000
RH,87,122.750000,P1,1,87,81.000000
RH,78,123.000000,P1,1,78,81.250000
RH,75,123.250000,P1,1,75,81.500000
RH,78,123.875000,P1,1,78,82.250000
RH,75,124.125000,P1,1,75,82.500000
RH,63,124.500000,P1,5,63,83.000000
LH,54,124.625000,P1,5,54,83.000000
RH,78,124.666667,P1,1,78,83.250000
RH,75,125.000000,P1,1,75,83.500000
RH,63,125.375000,P1,5,63,84.000000
RH,84,125.375000,P1,1,84,84.000000
LH,54,125.500000,P1,5,54,84.000000
RH,75,125.875000,P1,1,75,84.500000
RH,84,126.125000,P1,1,84,84.750000
LH,56,126.333333,P1,5,56,85.000000
RH,61,130.125000,P1,5,61,89.000000
RH,85,130.125000,P1,1,85,89.000000
RH,73,130.625000,P1,1,73,89.500000
RH,85,130.750000,P1,1,85,89.750000
RH,61,131.000000,P1,5,61,90.000000
RH,85,131.000000,P1,1,85,90.000000
RH,73,131.500000,P1,1,73,90.500000
RH,85,131.666667,P1,1,85,90.750000
RH,61,132.000000,P1,5,61,91.000000
RH,85,132.000000,P1,1,85,91.000000
RH,73,132.375000,P1,1,73,91.500000
RH,85,132.625000,P1,1,85,91.750000
LH,52,132.875000,P1,5,52,92.000000
LH,55,132.875000,P1,5,55,92.000000
RH,85,132.875000,P1,1,85,92.000000
RH,79,133.125000,P1,1,79,92.250000
RH,73,133.375000,P1,1,73,92.500000
RH,85,133.666667,P1,1,85,92.750000
LH,52,133.875000,P1,5,52,93.000000
LH,55,133.875000,P1,5,55,93.000000
RH,85,133.875000,P1,1,85,93.000000
RH,79,134.125000,P1,1,79,93.250000
RH,73,134.375000,P1,1,73,93.500000
RH,85,134.500000,P1,1,85,93.750000
LH,52,134.875000,P1,5,52,94.000000
LH,55,134.875000,P1,5,55,94.000000
RH,85,134.875000,P1,1,85,94.000000
RH,79,135.125000,P1,1,79,94.250000
RH,73,135.333333,P1,1,73,94.500000
RH,85,135.500000,P1,1,85,94.750000
LH,52,135.750000,P1,5,52,95.000000
LH,55,135.750000,P1,5,55,95.000000
RH,85,135.750000,P1,1,85,95.000000
RH,79,136.000000,P1,1,79,95.250000
RH,73,136.250000,P1,1,73,95.500000
RH,85,136.375000,P1,1,85,95.750000
RH,85,136.750000,P1,1,85,96.000000
RH,73,137.125000,P1,1,73,96.500000
RH,85,137.375000,P1,1,85,96.750000
RH,85,137.625000,P1,1,85,97.000000
RH,85,140.375000,P1,1,85,100.000000
RH,63,143.000000,P1,6,63,102.420833
RH,61,144.500000,P1,5,61,104.000000
RH,77,146.000000,P1,1,77,106.000000
RH,73,146.250000,P1,1,73,106.333333
RH,68,146.625000,P1,1,68,106.666667
RH,66,146.875000,P1,5,66,107.000000
RH,65,147.875000,P1,5,65,108.000000
RH,73,149.250000,P1,1,73,109.333333
RH,77,149.875000,P1,1,77,110.000000
RH,73,150.125000,P1,1,73,110.333333
RH,68,150.375000,P1,1,68,110.666667
RH,66,150.666667,P1,1,66,111.000000
RH,65,151.500000,P1,1,65,112.000000
RH,73,152.666667,P1,1,73,113.333333
RH,66,154.625000,P1,5,66,115.000000
RH,66,159.250000,P1,1,66,119.000000
RH,78,167.500000,P1,1,78,127.000000
RH,66,170.125000,P1,5,66,130.000000
RH,66,174.500000,P1,1,66,135.000000
LH,49,175.333333,P1,5,49,136.000000
LH,56,176.250000,P1,1,56,137.000000
RH,60,178.125000,P1,1,60,139.000000
RH,63,178.125000,P1,1,63,139.000000
RH,66,178.125000,P1,1,66,139.000000
LH,44,178.333333,P1,5,44,139.250000
LH,46,178.500000,P1,5,46,139.500000
LH,48,178.750000,P1,5,48,139.750000
LH,49,179.000000,P1,5,49,140.000000
LH,51,179.250000,P1,5,51,140.250000
LH,53,179.500000,P1,5,53,140.500000
LH,54,179.666667,P1,5,54,140.750000
LH,56,180.000000,P1,5,56,141.000000
LH,54,180.250000,P1,5,54,141.250000
LH,53,180.500000,P1,5,53,141.500000
LH,46,182.750000,P1,5,46,143.500000
RH,61,184.875000,P1,1,61,145.000000
LH,58,186.666667,P1,1,58,147.000000
RH,61,187.750000,P1,1,61,148.000000
RH,61,190.500000,P1,1,61,151.000000
LH,42,195.333333,P1,5,42,156.000000
LH,54,195.875000,P1,5,54,156.500000
LH,54,196.750000,P1,5,54,157.500000
RH,61,197.250000,P1,1,61,158.000000
LH,54,197.750000,P1,5,54,158.500000
RH,73,207.250000,P1,1,73,168.000000
LH,56,217.875000,P1,5,56,178.000000
RH,65,220.000000,P1,5,65,180.000000
RH,68,224.625000,P1,5,68,184.000000
RH,66,229.250000,P1,5,66,188.000000
RH,78,233.875000,P1,1,78,193.250000
LH,54,242.500000,P1,5,54,202.000000
LH,58,243.375000,P1,5,58,203.000000
RH,63,244.250000,P1,5,63,204.000000
RH,75,245.625000,P1,1,75,205.500000
RH,75,247.375000,P1,1,75,207.500000
RH,87,252.375000,P1,1,87,213.000000
RH,75,254.625000,P1,1,75,215.500000
LH,53,260.375000,P1,5,53,222.000000
RH,61,262.250000,P1,2,61,224.000000
RH,61,273.500000,P1,1,61,236.000000
RH,61,275.625000,P1,1,61,238.000000
RH,66,276.500000,P1,1,66,239.000000
RH,65,277.250000,P1,1,65,240.000000
RH,73,284.666667,P1,1,73,248.500000
RH,75,292.000000,P1,1,75,255.250000
RH,73,292.333333,P1,1,73,255.500000
LH,44,302.500000,P1,5,44,266.000000
LH,56,308.666667,P1,5,56,273.000000
RH,62,313.500000,P1,1,62,278.000000
RH,71,315.750000,P1,1,71,280.000000
RH,73,316.333333,P1,1,73,280.000000
RH,61,317.750000,P1,5,61,281.000000
LH,59,318.750000,P1,5,59,282.000000
RH,62,320.875000,P1,5,62,284.000000
RH,66,320.875000,P1,1,66,284.000000
RH,74,320.875000,P1,1,74,284.000000
RH,74,325.500000,P1,1,74,289.000000
RH,76,326.250000,P1,1,76,290.000000
RH,76,329.500000,P1,1,76,294.000000
RH,80,335.750000,P1,1,80,301.250000
RH,82,339.666667,P1,2,82,305.625000
RH,80,345.625000,P1,1,80,312.750000
RH,68,351.750000,P1,5,68,320.000000
RH,80,352.250000,P1,1,80,320.500000
RH,68,355.333333,P1,5,68,324.000000
RH,80,355.750000,P1,1,80,324.500000
RH,61,362.250000,P1,5,61,332.000000
RH,66,363.875000,P1,5,66,334.000000
RH,66,365.666667,P1,5,66,336.000000
RH,73,397.750000,P1,1,73,366.250000
RH,68,403.125000,P1,5,68,372.000000
LH,56,418.250000,P1,5,56,388.250000
LH,56,422.875000,P1,5,56,392.250000
RH,71,441.250000,P1,5,71,408.250000
RH,73,443.500000,P1,5,73,410.250000
RH,70,445.625000,P1,5,70,412.250000
LH,54,456.500000,P1,5,54,422.250000
