hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,68,31.666667,P1,5,68,39.000000
RH,84,31.666667,P1,1,84,39.000000
RH,65,31.750000,P1,5,65,39.000000
RH,72,31.750000,P1,5,72,39.000000
RH,80,32.000000,P1,1,80,39.500000
RH,77,32.500000,P1,1,77,40.000000
RH,74,32.875000,P1,1,74,40.500000
RH,77,33.333333,P1,1,77,41.000000
RH,62,33.750000,P1,5,62,41.500000
RH,65,33.750000,P1,5,65,41.500000
RH,70,33.750000,P1,5,70,41.500000
RH,82,33.750000,P1,1,82,41.500000
RH,82,34.125000,P1,1,82,42.000000
RH,63,34.250000,P1,5,63,42.000000
RH,67,34.250000,P1,5,67,42.000000
RH,70,34.250000,P1,5,70,42.000000
RH,79,34.625000,P1,1,79,42.500000
RH,75,35.000000,P1,1,75,43.000000
LH,56,35.375000,P1,5,56,43.500000
RH,60,35.375000,P1,5,60,43.500000
RH,65,35.375000,P1,5,65,43.500000
RH,72,35.375000,P1,1,72,43.500000
RH,77,35.875000,P1,1,77,44.000000
RH,80,36.250000,P1,1,80,44.500000
LH,58,36.666667,P1,5,58,45.000000
RH,63,36.666667,P1,5,63,45.000000
RH,67,36.666667,P1,5,67,45.000000
RH,70,36.666667,P1,1,70,45.000000
RH,75,37.125000,P1,1,75,45.500000
RH,79,37.500000,P1,1,79,46.000000
LH,58,38.000000,P1,5,58,46.500000
RH,62,38.000000,P1,5,62,46.500000
RH,65,38.000000,P1,5,65,46.500000
RH,68,38.000000,P1,1,68,46.500000
RH,74,38.333333,P1,1,74,47.000000
LH,58,38.750000,P1,5,58,47.500000
RH,68,38.750000,P1,1,68,47.500000
RH,77,38.750000,P1,1,77,47.500000
LH,58,39.125000,P1,5,58,48.000000
RH,67,39.125000,P1,1,67,48.000000
RH,75,39.125000,P1,1,75,48.000000
LH,55,39.500000,P1,5,55,48.500000
LH,51,39.875000,P1,5,51,49.000000
RH,79,39.875000,P1,1,79,49.000000
LH,50,40.250000,P1,5,50,49.500000
RH,80,40.250000,P1,1,80,49.500000
RH,79,40.500000,P1,1,79,49.750000
LH,53,40.666667,P1,5,53,50.000000
RH,80,40.666667,P1,1,80,50.000000
RH,77,40.875000,P1,1,77,50.250000
LH,58,41.125000,P1,5,58,50.500000
RH,82,41.125000,P1,1,82,50.500000
RH,80,41.250000,P1,1,80,50.750000
LH,58,41.375000,P1,5,58,51.000000
RH,79,41.375000,P1,1,79,51.000000
LH,55,41.875000,P1,5,55,51.500000
RH,94,41.875000,P1,1,94,51.500000
LH,51,42.250000,P1,5,51,52.000000
LH,51,42.666667,P1,5,51,52.500000
LH,55,43.000000,P1,5,55,53.000000
LH,52,43.375000,P1,5,52,53.500000
RH,60,43.375000,P1,5,60,53.500000
RH,67,43.375000,P1,1,67,53.500000
RH,60,43.875000,P1,5,60,54.000000
LH,56,44.250000,P1,5,56,54.500000
LH,53,44.625000,P1,5,53,55.000000
RH,68,44.625000,P1,1,68,55.000000
LH,52,45.000000,P1,5,52,55.500000
RH,70,45.000000,P1,1,70,55.500000
RH,68,45.250000,P1,1,68,55.750000
LH,55,45.375000,P1,5,55,56.000000
RH,70,45.375000,P1,1,70,56.000000
RH,67,45.500000,P1,1,67,56.250000
RH,60,45.750000,P1,5,60,56.500000
RH,72,45.750000,P1,1,72,56.500000
RH,70,45.875000,P1,1,70,56.750000
RH,60,46.125000,P1,5,60,57.000000
RH,68,46.125000,P1,1,68,57.000000
LH,56,46.500000,P1,5,56,57.500000
RH,84,46.500000,P1,1,84,57.500000
LH,53,46.875000,P1,5,53,58.000000
LH,50,47.333333,P1,5,50,58.500000
LH,53,47.750000,P1,5,53,59.000000
LH,50,48.125000,P1,5,50,59.500000
LH,58,48.125000,P1,5,58,59.500000
RH,77,48.125000,P1,1,77,59.500000
LH,51,48.500000,P1,5,51,60.000000
LH,58,48.500000,P1,5,58,60.000000
LH,55,48.875000,P1,5,55,60.500000
LH,51,49.250000,P1,5,51,61.000000
RH,79,49.250000,P1,1,79,61.000000
LH,44,49.666667,P1,5,44,61.500000
LH,48,49.666667,P1,5,48,61.500000
RH,80,49.666667,P1,1,80,61.500000
RH,79,49.875000,P1,1,79,61.750000
LH,53,50.000000,P1,5,53,62.000000
RH,80,50.000000,P1,1,80,62.000000
RH,77,50.250000,P1,1,77,62.250000
LH,56,50.375000,P1,5,56,62.500000
RH,92,50.375000,P1,1,92,62.500000
LH,46,50.875000,P1,5,46,63.000000
LH,51,51.250000,P1,5,51,63.500000
LH,55,51.625000,P1,5,55,64.000000
RH,75,51.625000,P1,1,75,64.000000
LH,46,52.000000,P1,5,46,64.500000
RH,77,52.000000,P1,1,77,64.500000
RH,75,52.250000,P1,1,75,64.750000
LH,50,52.375000,P1,5,50,65.000000
RH,77,52.375000,P1,1,77,65.000000
RH,74,52.500000,P1,1,74,65.250000
LH,58,52.750000,P1,5,58,65.500000
RH,89,52.750000,P1,1,89,65.500000
LH,46,53.250000,P1,5,46,66.000000
RH,67,53.250000,P1,1,67,66.000000
RH,79,53.500000,P1,1,79,66.250000
LH,43,53.750000,P1,5,43,66.500000
RH,67,53.750000,P1,1,67,66.500000
RH,79,53.875000,P1,1,79,66.750000
LH,39,54.125000,P1,5,39,67.000000
RH,70,54.125000,P1,1,70,67.000000
RH,82,54.250000,P1,1,82,67.250000
LH,38,54.500000,P1,5,38,67.500000
RH,70,54.500000,P1,1,70,67.500000
RH,82,54.666667,P1,1,82,67.750000
LH,41,54.875000,P1,5,41,68.000000
RH,70,54.875000,P1,1,70,68.000000
RH,82,55.125000,P1,1,82,68.250000
LH,46,55.333333,P1,5,46,68.500000
RH,68,55.333333,P1,1,68,68.500000
RH,80,55.375000,P1,1,80,68.750000
LH,46,55.666667,P1,5,46,69.000000
RH,67,55.666667,P1,1,67,69.000000
RH,79,55.875000,P1,1,79,69.250000
LH,43,56.125000,P1,5,43,69.500000
RH,67,56.125000,P1,1,67,69.500000
RH,79,56.250000,P1,1,79,69.750000
LH,39,56.375000,P1,5,39,70.000000
RH,70,56.375000,P1,1,70,70.000000
RH,82,56.666667,P1,1,82,70.250000
LH,39,56.875000,P1,5,39,70.500000
RH,70,56.875000,P1,1,70,70.500000
RH,82,57.000000,P1,1,82,70.750000
LH,43,57.250000,P1,5,43,71.000000
RH,70,57.250000,P1,1,70,71.000000
RH,82,57.375000,P1,1,82,71.250000
LH,40,57.625000,P1,5,40,71.500000
LH,48,57.625000,P1,5,48,71.500000
RH,67,57.625000,P1,1,67,71.500000
RH,79,57.875000,P1,1,79,71.750000
LH,48,58.000000,P1,5,48,72.000000
RH,68,58.000000,P1,1,68,72.000000
RH,80,58.250000,P1,1,80,72.250000
LH,44,58.375000,P1,5,44,72.500000
RH,68,58.375000,P1,1,68,72.500000
RH,80,58.625000,P1,1,80,72.750000
LH,41,58.875000,P1,5,41,73.000000
RH,72,58.875000,P1,1,72,73.000000
RH,84,59.000000,P1,1,84,73.250000
LH,40,59.250000,P1,5,40,73.500000
RH,72,59.250000,P1,1,72,73.500000
RH,84,59.375000,P1,1,84,73.750000
LH,43,59.625000,P1,5,43,74.000000
RH,72,59.625000,P1,1,72,74.000000
RH,84,59.750000,P1,1,84,74.250000
LH,48,60.000000,P1,5,48,74.500000
RH,70,60.000000,P1,1,70,74.500000
RH,82,60.125000,P1,1,82,74.750000
LH,48,60.375000,P1,5,48,75.000000
RH,68,60.375000,P1,1,68,75.000000
RH,80,60.500000,P1,1,80,75.250000
LH,44,60.750000,P1,5,44,75.500000
RH,68,60.750000,P1,1,68,75.500000
RH,80,61.000000,P1,1,80,75.750000
LH,41,61.125000,P1,5,41,76.000000
RH,72,61.125000,P1,1,72,76.000000
RH,84,61.375000,P1,1,84,76.250000
LH,38,61.625000,P1,5,38,76.500000
RH,72,61.625000,P1,1,72,76.500000
RH,84,61.750000,P1,1,84,76.750000
LH,41,62.000000,P1,5,41,77.000000
RH,70,62.000000,P1,1,70,77.000000
RH,82,62.125000,P1,1,82,77.250000
LH,38,62.333333,P1,5,38,77.500000
LH,46,62.333333,P1,5,46,77.500000
RH,68,62.333333,P1,1,68,77.500000
RH,80,62.500000,P1,1,80,77.750000
LH,46,62.750000,P1,5,46,78.000000
RH,67,62.750000,P1,1,67,78.000000
LH,39,62.875000,P1,5,39,78.000000
RH,79,62.875000,P1,1,79,78.250000
LH,43,63.125000,P1,5,43,78.500000
RH,70,63.125000,P1,1,70,78.500000
RH,82,63.333333,P1,1,82,78.750000
LH,39,63.500000,P1,5,39,79.000000
RH,75,63.500000,P1,1,75,79.000000
RH,87,63.666667,P1,1,87,79.250000
LH,36,63.875000,P1,5,36,79.500000
RH,75,63.875000,P1,1,75,79.500000
RH,87,64.125000,P1,1,87,79.750000
LH,41,64.250000,P1,5,41,80.000000
RH,72,64.250000,P1,1,72,80.000000
RH,84,64.500000,P1,1,84,80.250000
LH,44,64.625000,P1,5,44,80.500000
RH,68,64.666667,P1,1,68,80.500000
RH,80,64.875000,P1,1,80,80.750000
LH,34,65.000000,P1,5,34,81.000000
RH,75,65.000000,P1,1,75,81.000000
RH,87,65.250000,P1,1,87,81.250000
LH,39,65.375000,P1,5,39,81.500000
RH,70,65.500000,P1,1,70,81.500000
RH,82,65.666667,P1,1,82,81.750000
LH,43,65.750000,P1,5,43,82.000000
RH,67,65.875000,P1,1,67,82.000000
RH,79,66.000000,P1,1,79,82.250000
LH,34,66.125000,P1,5,34,82.500000
RH,70,66.250000,P1,1,70,82.500000
RH,82,66.375000,P1,1,82,82.750000
LH,41,66.500000,P1,5,41,83.000000
RH,68,66.500000,P1,1,68,83.000000
RH,80,66.750000,P1,1,80,83.250000
LH,46,67.000000,P1,5,46,83.500000
RH,65,67.000000,P1,1,65,83.500000
RH,77,67.125000,P1,1,77,83.750000
LH,39,67.625000,P1,5,39,84.000000
LH,55,67.625000,P1,1,55,84.000000
RH,63,67.875000,P1,1,63,84.250000
LH,58,68.125000,P1,1,58,84.500000
LH,51,68.250000,P1,5,51,84.500000
RH,67,68.333333,P1,1,67,84.750000
LH,51,68.500000,P1,5,51,85.000000
LH,55,68.500000,P1,5,55,85.000000
LH,58,68.500000,P1,5,58,85.000000
RH,63,68.500000,P1,1,63,85.000000
RH,70,68.750000,P1,1,70,85.250000
LH,51,68.875000,P1,5,51,85.500000
LH,55,68.875000,P1,5,55,85.500000
LH,58,68.875000,P1,5,58,85.500000
RH,63,68.875000,P1,5,63,85.500000
RH,67,68.875000,P1,1,67,85.500000
RH,75,69.125000,P1,1,75,85.750000
LH,51,69.250000,P1,5,51,86.000000
LH,55,69.250000,P1,5,55,86.000000
LH,58,69.250000,P1,5,58,86.000000
RH,63,69.250000,P1,5,63,86.000000
RH,70,69.250000,P1,1,70,86.000000
RH,79,69.500000,P1,1,79,86.250000
LH,51,69.625000,P1,5,51,86.500000
LH,58,69.625000,P1,5,58,86.500000
RH,63,69.625000,P1,5,63,86.500000
RH,75,69.625000,P1,1,75,86.500000
LH,55,69.666667,P1,5,55,86.500000
RH,82,69.875000,P1,1,82,86.750000
LH,51,70.000000,P1,5,51,87.000000
LH,55,70.000000,P1,5,55,87.000000
LH,58,70.000000,P1,5,58,87.000000
RH,63,70.000000,P1,5,63,87.000000
RH,79,70.000000,P1,1,79,87.000000
RH,87,70.250000,P1,1,87,87.250000
LH,51,70.375000,P1,5,51,87.500000
LH,55,70.375000,P1,5,55,87.500000
LH,58,70.375000,P1,5,58,87.500000
RH,63,70.375000,P1,5,63,87.500000
RH,82,70.375000,P1,1,82,87.500000
RH,91,70.625000,P1,1,91,87.750000
LH,51,70.750000,P1,5,51,88.000000
LH,55,70.750000,P1,5,55,88.000000
LH,58,70.750000,P1,5,58,88.000000
RH,63,70.750000,P1,5,63,88.000000
RH,87,70.750000,P1,1,87,88.000000
RH,94,71.000000,P1,1,94,88.250000
LH,51,71.125000,P1,5,51,88.500000
LH,56,71.125000,P1,5,56,88.500000
LH,58,71.125000,P1,5,58,88.500000
RH,62,71.125000,P1,5,62,88.500000
RH,93,71.125000,P1,1,93,88.500000
RH,94,71.333333,P1,1,94,88.750000
LH,51,71.500000,P1,5,51,89.000000
LH,56,71.500000,P1,5,56,89.000000
LH,58,71.500000,P1,5,58,89.000000
RH,62,71.500000,P1,5,62,89.000000
RH,93,71.500000,P1,1,93,89.000000
RH,94,71.666667,P1,1,94,89.250000
LH,51,71.875000,P1,5,51,89.500000
LH,56,71.875000,P1,5,56,89.500000
LH,58,71.875000,P1,5,58,89.500000
RH,62,71.875000,P1,5,62,89.500000
RH,93,71.875000,P1,1,93,89.500000
RH,94,72.000000,P1,1,94,89.750000
LH,51,72.250000,P1,5,51,90.000000
LH,55,72.250000,P1,5,55,90.000000
LH,58,72.250000,P1,5,58,90.000000
RH,63,72.250000,P1,5,63,90.000000
RH,96,72.250000,P1,1,96,90.000000
RH,94,72.500000,P1,1,94,90.250000
LH,55,72.666667,P1,5,55,90.500000
LH,58,72.666667,P1,5,58,90.500000
RH,63,72.666667,P1,5,63,90.500000
RH,92,72.666667,P1,1,92,90.500000
LH,51,72.750000,P1,5,51,90.500000
RH,91,72.875000,P1,1,91,90.750000
LH,58,73.000000,P1,5,58,91.000000
RH,63,73.000000,P1,5,63,91.000000
RH,89,73.000000,P1,1,89,91.000000
LH,51,73.125000,P1,5,51,91.000000
LH,55,73.125000,P1,5,55,91.000000
RH,87,73.250000,P1,1,87,91.250000
LH,55,73.375000,P1,5,55,91.500000
LH,58,73.375000,P1,5,58,91.500000
RH,63,73.375000,P1,5,63,91.500000
RH,86,73.375000,P1,1,86,91.500000
LH,51,73.500000,P1,5,51,91.500000
RH,84,73.625000,P1,1,84,91.750000
LH,51,73.875000,P1,5,51,92.000000
LH,55,73.875000,P1,5,55,92.000000
LH,58,73.875000,P1,5,58,92.000000
RH,63,73.875000,P1,5,63,92.000000
RH,82,73.875000,P1,1,82,92.000000
RH,80,74.000000,P1,1,80,92.250000
LH,51,74.250000,P1,5,51,92.500000
LH,55,74.250000,P1,5,55,92.500000
LH,58,74.250000,P1,5,58,92.500000
RH,63,74.250000,P1,5,63,92.500000
RH,79,74.250000,P1,1,79,92.500000
RH,77,74.375000,P1,1,77,92.750000
LH,51,74.625000,P1,5,51,93.000000
LH,55,74.625000,P1,5,55,93.000000
LH,58,74.625000,P1,5,58,93.000000
RH,63,74.625000,P1,5,63,93.000000
RH,75,74.625000,P1,1,75,93.000000
RH,74,74.750000,P1,1,74,93.250000
LH,51,75.000000,P1,5,51,93.500000
LH,55,75.000000,P1,5,55,93.500000
LH,58,75.000000,P1,5,58,93.500000
RH,63,75.000000,P1,5,63,93.500000
RH,72,75.000000,P1,1,72,93.500000
RH,70,75.125000,P1,1,70,93.750000
RH,68,75.250000,P1,1,68,94.000000
LH,51,75.375000,P1,5,51,94.000000
LH,55,75.375000,P1,5,55,94.000000
LH,58,75.375000,P1,5,58,94.000000
RH,63,75.375000,P1,5,63,94.000000
RH,67,75.500000,P1,1,67,94.250000
RH,65,75.625000,P1,1,65,94.500000
LH,51,75.750000,P1,5,51,94.500000
LH,56,75.750000,P1,5,56,94.500000
LH,58,75.750000,P1,5,58,94.500000
RH,63,75.875000,P1,1,63,94.750000
RH,62,76.000000,P1,1,62,95.000000
LH,51,76.125000,P1,5,51,95.000000
LH,56,76.125000,P1,5,56,95.000000
LH,58,76.125000,P1,5,58,95.000000
LH,53,76.250000,P1,5,53,95.000000
RH,65,76.250000,P1,1,65,95.250000
LH,51,76.500000,P1,5,51,95.500000
LH,53,76.500000,P1,5,53,95.500000
LH,56,76.500000,P1,5,56,95.500000
LH,58,76.500000,P1,5,58,95.500000
RH,68,76.500000,P1,1,68,95.500000
RH,62,76.666667,P1,1,62,95.750000
LH,39,76.875000,P1,5,39,96.000000
LH,55,76.875000,P1,1,55,96.000000
RH,63,77.125000,P1,1,63,96.250000
LH,58,77.333333,P1,1,58,96.500000
LH,51,77.375000,P1,5,51,96.500000
RH,67,77.500000,P1,1,67,96.750000
LH,51,77.750000,P1,5,51,97.000000
LH,55,77.750000,P1,5,55,97.000000
LH,58,77.750000,P1,5,58,97.000000
RH,63,77.750000,P1,1,63,97.000000
RH,70,77.875000,P1,1,70,97.250000
LH,51,78.125000,P1,5,51,97.500000
LH,55,78.125000,P1,5,55,97.500000
LH,58,78.125000,P1,5,58,97.500000
RH,63,78.125000,P1,5,63,97.500000
RH,67,78.125000,P1,1,67,97.500000
RH,75,78.333333,P1,1,75,97.750000
LH,51,78.500000,P1,5,51,98.000000
LH,55,78.500000,P1,5,55,98.000000
LH,58,78.500000,P1,5,58,98.000000
RH,63,78.500000,P1,5,63,98.000000
RH,70,78.500000,P1,1,70,98.000000
RH,79,78.750000,P1,1,79,98.250000
LH,51,78.875000,P1,5,51,98.500000
LH,55,78.875000,P1,5,55,98.500000
LH,58,78.875000,P1,5,58,98.500000
RH,63,78.875000,P1,5,63,98.500000
RH,75,78.875000,P1,1,75,98.500000
RH,82,79.125000,P1,1,82,98.750000
LH,51,79.250000,P1,5,51,99.000000
LH,55,79.250000,P1,5,55,99.000000
LH,58,79.250000,P1,5,58,99.000000
RH,63,79.250000,P1,5,63,99.000000
RH,79,79.250000,P1,1,79,99.000000
RH,87,79.500000,P1,1,87,99.250000
LH,51,79.666667,P1,5,51,99.500000
LH,55,79.666667,P1,5,55,99.500000
LH,58,79.666667,P1,5,58,99.500000
RH,63,79.666667,P1,5,63,99.500000
