hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,65,23.875000,P1,1,65,14.000000
LH,53,24.750000,P1,6,53,14.500000
RH,60,24.750000,P1,4,60,14.500000
LH,57,24.875000,P1,5,57,14.500000
RH,62,25.625000,P1,4,62,15.000000
LH,58,25.666667,P1,5,58,15.000000
RH,60,26.500000,P1,5,60,15.500000
RH,63,26.500000,P1,4,63,15.500000
LH,46,27.666667,P1,5,46,16.000000
RH,74,27.666667,P1,1,74,16.000000
RH,86,27.666667,P1,1,86,16.000000
RH,62,28.625000,P1,5,62,16.500000
LH,53,29.250000,P1,5,53,17.000000
LH,58,29.250000,P1,5,58,17.000000
RH,74,29.250000,P1,1,74,17.000000
RH,86,29.250000,P1,1,86,17.000000
RH,86,30.000000,P1,1,86,17.500000
RH,62,30.125000,P1,5,62,17.500000
RH,74,30.125000,P1,1,74,17.500000
LH,50,30.875000,P1,5,50,18.000000
RH,70,30.875000,P1,1,70,18.000000
RH,82,30.875000,P1,1,82,18.000000
RH,65,31.625000,P1,5,65,18.500000
LH,53,32.333333,P1,5,53,19.000000
RH,70,32.333333,P1,1,70,19.000000
RH,82,32.333333,P1,1,82,19.000000
LH,58,32.375000,P1,5,58,19.000000
RH,65,33.125000,P1,5,65,19.500000
LH,48,33.875000,P1,5,48,20.000000
RH,69,33.875000,P1,1,69,20.000000
RH,81,33.875000,P1,1,81,20.000000
RH,63,34.625000,P1,5,63,20.500000
LH,53,35.375000,P1,5,53,21.000000
LH,57,35.375000,P1,5,57,21.000000
RH,69,35.375000,P1,1,69,21.000000
RH,81,35.375000,P1,1,81,21.000000
RH,63,36.125000,P1,5,63,21.500000
RH,69,36.125000,P1,1,69,21.500000
RH,81,36.125000,P1,1,81,21.500000
LH,41,37.000000,P1,5,41,22.000000
RH,60,37.750000,P1,5,60,22.500000
LH,53,38.500000,P1,5,53,23.000000
LH,57,38.500000,P1,5,57,23.000000
RH,60,39.333333,P1,5,60,23.500000
LH,46,40.000000,P1,5,46,24.000000
RH,74,40.000000,P1,1,74,24.000000
RH,86,40.000000,P1,1,86,24.000000
RH,62,40.750000,P1,5,62,24.500000
LH,53,41.625000,P1,5,53,25.000000
LH,58,41.625000,P1,5,58,25.000000
RH,86,41.625000,P1,1,86,25.000000
RH,74,41.666667,P1,1,74,25.000000
RH,62,42.375000,P1,5,62,25.500000
RH,74,42.375000,P1,1,74,25.500000
RH,86,42.375000,P1,1,86,25.500000
LH,40,43.375000,P1,5,40,26.000000
RH,79,43.375000,P1,1,79,26.000000
RH,91,43.375000,P1,1,91,26.000000
RH,61,44.375000,P1,5,61,26.500000
LH,52,45.125000,P1,5,52,27.000000
LH,55,45.125000,P1,5,55,27.000000
LH,58,45.125000,P1,5,58,27.000000
RH,79,45.125000,P1,4,79,27.000000
RH,91,45.125000,P1,1,91,27.000000
RH,61,45.875000,P1,5,61,27.500000
RH,82,45.875000,P1,4,82,27.500000
LH,53,46.750000,P1,5,53,28.000000
LH,58,46.750000,P1,4,58,28.000000
RH,60,46.750000,P1,6,60,28.000000
RH,82,46.750000,P1,2,82,28.000000
RH,84,46.750000,P1,1,84,28.000000
LH,57,47.625000,P1,4,57,28.500000
RH,81,47.625000,P1,2,81,28.500000
LH,55,47.875000,P1,4,55,28.750000
RH,79,47.875000,P1,2,79,28.750000
LH,57,48.250000,P1,4,57,29.000000
RH,81,48.250000,P1,2,81,29.000000
LH,53,49.000000,P1,5,53,29.500000
RH,89,49.000000,P1,1,89,29.500000
RH,60,49.125000,P1,4,60,29.500000
RH,75,49.125000,P1,2,75,29.500000
LH,46,50.000000,P1,4,46,30.000000
RH,82,50.000000,P1,1,82,30.000000
RH,74,50.125000,P1,2,74,30.000000
LH,58,50.875000,P1,4,58,30.500000
LH,50,51.625000,P1,4,50,31.000000
LH,53,51.625000,P1,4,53,31.000000
LH,58,52.500000,P1,4,58,31.500000
RH,74,53.500000,P1,1,74,32.000000
RH,62,54.500000,P1,5,62,32.500000
RH,74,55.250000,P1,1,74,33.000000
RH,62,56.000000,P1,5,62,33.500000
RH,74,56.000000,P1,1,74,33.500000
RH,70,56.750000,P1,1,70,34.000000
RH,70,58.250000,P1,1,70,35.000000
RH,69,61.333333,P1,1,69,37.000000
LH,53,67.500000,P1,6,53,41.000000
RH,67,70.875000,P1,1,67,43.000000
LH,41,75.500000,P1,4,41,46.000000
RH,65,75.500000,P1,1,65,46.000000
LH,53,76.375000,P1,5,53,46.500000
LH,57,76.375000,P1,4,57,46.500000
RH,60,76.375000,P1,2,60,46.500000
LH,58,77.250000,P1,4,58,47.000000
RH,62,77.250000,P1,2,62,47.000000
RH,60,78.125000,P1,4,60,47.500000
RH,63,78.125000,P1,2,63,47.500000
LH,46,79.000000,P1,6,46,48.000000
RH,86,79.000000,P1,1,86,48.000000
RH,74,79.125000,P1,1,74,48.000000
RH,62,79.875000,P1,6,62,48.500000
LH,53,80.625000,P1,6,53,49.000000
LH,58,80.625000,P1,6,58,49.000000
RH,74,80.625000,P1,1,74,49.000000
RH,86,80.625000,P1,1,86,49.000000
RH,62,81.333333,P1,6,62,49.500000
RH,74,81.333333,P1,1,74,49.500000
RH,86,81.333333,P1,1,86,49.500000
LH,50,82.125000,P1,6,50,50.000000
RH,70,82.125000,P1,1,70,50.000000
RH,82,82.125000,P1,1,82,50.000000
RH,65,82.875000,P1,6,65,50.500000
LH,58,83.500000,P1,6,58,51.000000
RH,82,83.500000,P1,1,82,51.000000
RH,70,83.625000,P1,1,70,51.000000
RH,65,84.333333,P1,6,65,51.500000
RH,63,85.875000,P1,5,63,52.500000
RH,81,86.625000,P1,1,81,53.000000
RH,63,87.375000,P1,5,63,53.500000
LH,58,93.000000,P1,5,58,57.000000
LH,58,96.125000,P1,5,58,59.000000
RH,60,100.500000,P1,4,60,61.500000
LH,46,101.500000,P1,4,46,62.000000
LH,58,102.333333,P1,4,58,62.500000
LH,50,103.000000,P1,4,50,63.000000
LH,53,103.000000,P1,4,53,63.000000
LH,58,103.875000,P1,4,58,63.500000
RH,69,106.500000,P1,2,69,65.000000
RH,69,107.333333,P1,2,69,65.500000
RH,62,108.125000,P1,2,62,66.000000
RH,70,108.125000,P1,1,70,66.000000
LH,58,109.000000,P1,4,58,66.500000
LH,58,110.500000,P1,1,58,67.500000
RH,65,120.000000,P1,2,65,73.500000
LH,53,127.875000,P1,4,53,78.500000
LH,50,133.875000,P1,5,50,82.000000
LH,51,137.000000,P1,5,51,84.000000
RH,69,152.500000,P1,2,69,93.500000
LH,58,161.375000,P1,4,58,98.500000
LH,58,162.875000,P1,4,58,99.500000
RH,69,172.500000,P1,2,69,105.500000
LH,57,172.625000,P1,4,57,105.500000
LH,55,174.250000,P1,4,55,106.500000
LH,55,175.750000,P1,4,55,107.500000
LH,55,177.375000,P1,5,55,108.500000
RH,60,180.750000,P1,4,60,110.500000
LH,53,186.000000,P1,5,53,113.000000
LH,58,207.625000,P1,4,58,126.500000
LH,58,209.250000,P1,4,58,127.500000
RH,60,211.125000,P1,4,60,128.500000
LH,58,214.625000,P1,4,58,130.500000
LH,46,224.000000,P1,5,46,134.000000
LH,50,224.000000,P1,4,50,134.000000
LH,58,224.000000,P1,4,58,134.000000
LH,53,233.000000,P1,4,53,137.500000
LH,50,233.625000,P1,4,50,138.000000
RH,62,234.000000,P1,2,62,138.250000
RH,65,234.250000,P1,2,65,138.500000
RH,62,235.125000,P1,2,62,139.250000
RH,65,235.375000,P1,2,65,139.500000
RH,65,237.375000,P1,2,65,141.250000
RH,69,237.625000,P1,2,69,141.500000
LH,53,237.666667,P1,4,53,141.500000
LH,53,239.875000,P1,4,53,143.500000
LH,57,242.250000,P1,2,57,145.500000
LH,53,248.125000,P1,4,53,150.500000
LH,53,249.375000,P1,4,53,151.500000
LH,53,252.250000,P1,4,53,153.500000
RH,74,252.500000,P1,1,74,153.750000
LH,53,253.333333,P1,4,53,154.500000
LH,53,254.625000,P1,4,53,155.500000
LH,53,255.875000,P1,4,53,156.500000
LH,53,256.875000,P1,4,53,157.500000
RH,74,257.125000,P1,1,74,157.750000
LH,58,261.375000,P1,5,58,161.500000
RH,65,267.750000,P1,4,65,166.500000
LH,53,272.333333,P1,4,53,169.500000
LH,53,273.625000,P1,4,53,170.500000
LH,53,274.750000,P1,4,53,171.500000
LH,53,276.000000,P1,4,53,172.500000
LH,53,276.875000,P1,4,53,173.500000
LH,57,280.625000,P1,6,57,176.500000
RH,66,286.625000,P1,1,66,181.500000
RH,65,292.333333,P1,4,65,185.500000
RH,72,292.875000,P1,5,72,186.000000
RH,69,296.875000,P1,1,69,189.500000
RH,65,307.875000,P1,4,65,198.500000
RH,65,309.125000,P1,4,65,199.500000
RH,67,313.125000,P1,4,67,202.500000
RH,67,314.250000,P1,4,67,203.500000
RH,77,317.625000,P1,1,77,206.000000
RH,60,320.750000,P1,4,60,208.500000
RH,60,321.875000,P1,4,60,209.500000
LH,46,322.500000,P1,4,46,210.000000
LH,58,323.125000,P1,4,58,210.500000
RH,62,323.125000,P1,4,62,210.500000
RH,65,325.375000,P1,4,65,212.500000
LH,53,327.250000,P1,4,53,214.000000
RH,65,328.000000,P1,4,65,214.500000
LH,53,331.375000,P1,4,53,216.500000
LH,53,332.500000,P1,4,53,217.500000
LH,58,333.750000,P1,4,58,218.500000
LH,58,334.875000,P1,4,58,219.500000
RH,72,347.333333,P1,1,72,229.666992
LH,53,362.125000,P1,6,53,241.000000
LH,58,365.125000,P1,1,58,243.500000
LH,48,366.875000,P1,5,48,245.000000
RH,72,367.750000,P1,1,72,245.666992
RH,65,368.125000,P1,1,65,246.000000
RH,72,374.500000,P1,1,72,250.000000
RH,70,375.375000,P1,1,70,250.750000
RH,65,385.375000,P1,4,65,258.333008
RH,77,387.500000,P1,2,77,260.000000
RH,65,387.750000,P1,4,65,260.333008
RH,65,392.875000,P1,4,65,264.333008
LH,58,393.750000,P1,4,58,265.000000
LH,41,397.500000,P1,6,41,268.000000
LH,53,398.000000,P1,6,53,268.333008
LH,53,399.250000,P1,6,53,269.333008
LH,41,400.666667,P1,6,41,270.000000
LH,46,408.125000,P1,6,46,272.000000
RH,65,411.666667,P1,4,65,275.000000
RH,70,412.500000,P1,2,70,276.000000
LH,48,412.666667,P1,5,48,276.000000
RH,70,412.875000,P1,2,70,276.000000
RH,63,414.250000,P1,5,63,277.444336
RH,77,414.875000,P1,1,77,278.000000
LH,46,417.125000,P1,6,46,280.000000
LH,58,418.750000,P1,6,58,281.444336
RH,72,419.333333,P1,1,72,282.000000
RH,60,439.875000,P1,1,60,300.000000
LH,57,441.000000,P1,4,57,301.000000
LH,41,451.000000,P1,4,41,310.000000
LH,39,455.625000,P1,4,39,314.000000
LH,41,460.125000,P1,4,41,318.000000
LH,58,461.333333,P1,4,58,319.000000
RH,82,479.000000,P1,1,82,334.000000
RH,66,481.750000,P1,1,66,336.500000
RH,61,482.250000,P1,1,61,337.000000
RH,66,482.875000,P1,1,66,337.500000
RH,70,483.750000,P1,1,70,338.500000
RH,70,485.000000,P1,1,70,339.500000
LH,48,494.750000,P1,5,48,348.000000
RH,77,497.125000,P1,1,77,350.000000
RH,77,497.750000,P1,1,77,350.500000
LH,58,504.000000,P1,1,58,355.500000
LH,58,516.333333,P1,4,58,366.500000
RH,70,520.500000,P1,1,70,370.500000
RH,66,522.666667,P1,1,66,372.500000
RH,67,524.250000,P1,1,67,373.500000
LH,41,527.250000,P1,5,41,376.000000
LH,53,528.666667,P1,5,53,377.250000
LH,58,539.750000,P1,4,58,385.500000
RH,72,548.375000,P1,1,72,392.375000
LH,58,551.125000,P1,4,58,394.500000
RH,82,551.625000,P1,1,82,395.000000
LH,58,552.125000,P1,4,58,395.500000
LH,58,555.125000,P1,4,58,398.500000
LH,53,557.125000,P1,4,53,400.500000
LH,53,561.250000,P1,4,53,404.500000
LH,53,562.375000,P1,4,53,405.500000
RH,65,570.500000,P1,1,65,408.000000
LH,53,572.875000,P1,4,53,409.000000
LH,53,588.333333,P1,4,53,417.000000
LH,57,595.750000,P1,4,57,420.750000
RH,75,614.750000,P1,1,75,429.666992
RH,72,615.666667,P1,1,72,430.000000
RH,72,649.125000,P1,1,72,445.000000
RH,77,651.333333,P1,1,77,446.000000
LH,46,655.000000,P1,4,46,448.000000
RH,82,657.125000,P1,1,82,449.000000
RH,84,666.333333,P1,1,84,453.666992
LH,41,667.333333,P1,4,41,454.000000
LH,46,672.500000,P1,4,46,456.000000
RH,70,678.750000,P1,1,70,459.500000
RH,65,680.375000,P1,1,65,460.333008
RH,69,681.125000,P1,1,69,460.666992
RH,72,681.750000,P1,1,72,461.000000
RH,60,682.333333,P1,6,60,461.500000
RH,63,682.333333,P1,4,63,461.500000
RH,75,682.375000,P1,1,75,461.333008
LH,58,690.750000,P1,4,58,466.500000
LH,46,702.500000,P1,4,46,471.833008
LH,56,707.125000,P1,4,56,473.333008
LH,53,712.625000,P1,5,53,476.361328
LH,58,715.750000,P1,5,58,478.023438
LH,57,720.875000,P1,5,57,480.500000
RH,60,720.875000,P1,5,60,480.500000
RH,60,723.000000,P1,5,60,481.500000
RH,69,723.625000,P1,1,69,481.666992
LH,53,724.625000,P1,6,53,482.500000
LH,57,724.625000,P1,5,57,482.500000
RH,60,724.666667,P1,5,60,482.500000
LH,57,726.500000,P1,5,57,483.500000
LH,58,728.750000,P1,4,58,484.500000
RH,81,729.875000,P1,1,81,485.166992
RH,77,730.375000,P1,1,77,485.500000
LH,53,747.250000,P1,4,53,494.000000
RH,75,751.125000,P1,1,75,495.666992
RH,72,755.625000,P1,1,72,497.833008
LH,53,761.125000,P1,4,53,500.500000
RH,72,764.125000,P1,1,72,501.833008
LH,53,768.250000,P1,4,53,503.500000
LH,53,773.500000,P1,4,53,505.500000
LH,53,775.333333,P1,4,53,506.500000
LH,58,777.250000,P1,4,58,507.500000
LH,51,781.000000,P1,4,51,509.500000
LH,53,787.500000,P1,4,53,512.000000
LH,53,790.625000,P1,4,53,513.000000
LH,53,792.333333,P1,4,53,514.000000
LH,57,796.875000,P1,4,57,516.000000
LH,57,798.666667,P1,4,57,517.000000
LH,57,799.250000,P1,4,57,517.500000
RH,60,800.500000,P1,1,60,518.000000
LH,53,802.250000,P1,6,53,519.000000
LH,53,804.250000,P1,4,53,520.000000
LH,41,812.250000,P1,5,41,524.000000
RH,62,815.333333,P1,1,62,525.500000
LH,50,816.625000,P1,4,50,526.000000
RH,72,832.875000,P1,1,72,533.875000
LH,53,833.666667,P1,4,53,534.000000
LH,53,838.375000,P1,5,53,536.000000
LH,53,855.000000,P1,5,53,542.000000
