hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,72,91.666667,P1,1,72,49.000000
LH,50,92.625000,P1,6,50,49.500000
LH,58,92.625000,P1,5,58,49.500000
LH,52,93.000000,P1,6,52,49.750000
LH,53,93.500000,P1,6,53,50.000000
LH,56,93.500000,P1,5,56,50.000000
RH,73,93.500000,P1,1,73,50.000000
LH,40,94.000000,P1,6,40,50.250000
LH,41,94.375000,P1,6,41,50.500000
RH,65,94.375000,P1,2,65,50.500000
LH,43,94.750000,P1,6,43,50.750000
LH,44,95.250000,P1,6,44,51.000000
RH,72,95.250000,P1,1,72,51.000000
LH,48,95.666667,P1,5,48,51.250000
LH,50,96.125000,P1,5,50,51.500000
RH,63,96.125000,P1,2,63,51.500000
LH,51,96.500000,P1,5,51,51.750000
LH,53,97.000000,P1,5,53,52.000000
RH,71,97.000000,P1,1,71,52.000000
RH,62,97.125000,P1,2,62,52.000000
LH,41,97.500000,P1,6,41,52.250000
LH,43,98.000000,P1,6,43,52.500000
RH,63,98.000000,P1,2,63,52.500000
LH,44,98.333333,P1,6,44,52.750000
RH,65,98.333333,P1,2,65,52.750000
LH,46,98.750000,P1,6,46,53.000000
RH,76,98.750000,P1,1,76,53.000000
RH,67,98.875000,P1,2,67,53.000000
RH,65,99.250000,P1,2,65,53.250000
LH,55,99.666667,P1,5,55,53.500000
RH,64,99.666667,P1,2,64,53.500000
RH,62,100.125000,P1,2,62,53.750000
LH,56,100.500000,P1,5,56,54.000000
RH,60,100.500000,P1,2,60,54.000000
RH,77,100.500000,P1,1,77,54.000000
LH,44,101.000000,P1,6,44,54.250000
LH,46,101.375000,P1,6,46,54.500000
LH,48,101.750000,P1,6,48,54.750000
LH,49,102.333333,P1,6,49,55.000000
RH,70,102.333333,P1,1,70,55.000000
LH,58,102.750000,P1,5,58,55.250000
LH,56,103.250000,P1,5,56,55.500000
LH,58,103.250000,P1,2,58,55.500000
LH,55,103.625000,P1,5,55,55.750000
LH,53,104.125000,P1,5,53,56.000000
RH,60,104.125000,P1,2,60,56.000000
RH,69,104.125000,P1,1,69,56.000000
LH,48,104.500000,P1,6,48,56.250000
LH,50,105.000000,P1,6,50,56.500000
LH,52,105.375000,P1,6,52,56.750000
LH,53,105.875000,P1,6,53,57.000000
RH,68,105.875000,P1,1,68,57.000000
LH,53,106.250000,P1,5,53,57.250000
LH,55,106.750000,P1,5,55,57.500000
RH,60,106.750000,P1,2,60,57.500000
LH,56,107.125000,P1,5,56,57.750000
LH,58,107.666667,P1,5,58,58.000000
RH,61,107.666667,P1,2,61,58.000000
RH,67,107.666667,P1,1,67,58.000000
LH,52,108.500000,P1,6,52,58.500000
RH,60,108.500000,P1,2,60,58.500000
LH,50,109.000000,P1,6,50,58.750000
LH,58,109.000000,P1,2,58,58.750000
LH,52,109.500000,P1,6,52,59.000000
RH,60,109.500000,P1,2,60,59.000000
LH,56,110.333333,P1,5,56,59.500000
LH,55,110.750000,P1,5,55,59.750000
LH,53,111.375000,P1,6,53,60.000000
LH,56,111.375000,P1,5,56,60.000000
RH,65,112.333333,P1,1,65,60.500000
RH,67,112.750000,P1,1,67,60.750000
RH,68,113.333333,P1,1,68,61.000000
LH,53,114.333333,P1,6,53,61.500000
LH,51,114.750000,P1,6,51,61.750000
LH,50,115.250000,P1,6,50,62.000000
LH,50,116.250000,P1,6,50,62.500000
RH,65,116.250000,P1,5,65,62.500000
LH,48,116.625000,P1,6,48,62.750000
RH,63,116.625000,P1,5,63,62.750000
LH,46,117.125000,P1,6,46,63.000000
RH,62,117.125000,P1,5,62,63.000000
LH,48,118.125000,P1,6,48,63.500000
RH,62,118.125000,P1,5,62,63.500000
LH,50,118.500000,P1,6,50,63.750000
RH,60,118.500000,P1,5,60,63.750000
LH,51,119.000000,P1,5,51,64.000000
LH,58,119.000000,P1,2,58,64.000000
LH,58,120.000000,P1,2,58,64.500000
RH,67,120.000000,P1,1,67,64.500000
RH,68,120.375000,P1,1,68,64.750000
LH,56,120.500000,P1,2,56,64.750000
LH,55,121.000000,P1,2,55,65.000000
RH,70,121.000000,P1,1,70,65.000000
LH,55,122.000000,P1,5,55,65.500000
LH,53,122.500000,P1,5,53,65.750000
LH,52,123.000000,P1,5,52,66.000000
LH,52,123.875000,P1,5,52,66.500000
RH,67,123.875000,P1,2,67,66.500000
LH,50,124.250000,P1,5,50,66.750000
RH,65,124.250000,P1,2,65,66.750000
LH,48,124.750000,P1,5,48,67.000000
RH,64,124.750000,P1,2,64,67.000000
LH,50,125.666667,P1,5,50,67.500000
RH,64,125.666667,P1,2,64,67.500000
LH,52,126.125000,P1,5,52,67.750000
RH,62,126.125000,P1,2,62,67.750000
LH,53,126.625000,P1,5,53,68.000000
RH,60,126.625000,P1,2,60,68.000000
RH,67,127.000000,P1,1,67,68.250000
RH,60,127.375000,P1,2,60,68.500000
RH,68,127.375000,P1,1,68,68.500000
LH,58,127.875000,P1,2,58,68.750000
RH,72,127.875000,P1,1,72,68.750000
LH,56,128.500000,P1,2,56,69.000000
RH,77,128.500000,P1,1,77,69.000000
LH,50,129.500000,P1,5,50,69.500000
LH,48,129.875000,P1,5,48,69.750000
LH,47,130.375000,P1,5,47,70.000000
LH,47,131.375000,P1,5,47,70.500000
RH,74,131.375000,P1,2,74,70.500000
LH,45,131.750000,P1,5,45,70.750000
RH,72,131.750000,P1,2,72,70.750000
LH,43,132.250000,P1,5,43,71.000000
RH,71,132.250000,P1,2,71,71.000000
LH,45,133.250000,P1,5,45,71.500000
RH,71,133.250000,P1,2,71,71.500000
LH,47,133.625000,P1,5,47,71.750000
RH,69,133.625000,P1,2,69,71.750000
LH,48,134.125000,P1,6,48,72.000000
RH,67,134.125000,P1,2,67,72.000000
RH,67,135.000000,P1,2,67,72.500000
RH,75,135.000000,P1,1,75,72.500000
RH,69,135.500000,P1,2,69,72.750000
LH,55,136.000000,P1,5,55,73.000000
RH,71,136.000000,P1,2,71,73.000000
RH,74,136.000000,P1,1,74,73.000000
RH,69,137.000000,P1,2,69,73.500000
RH,79,137.000000,P1,1,79,73.500000
RH,71,137.500000,P1,2,71,73.750000
LH,56,138.000000,P1,5,56,74.000000
RH,72,138.000000,P1,2,72,74.000000
RH,71,138.375000,P1,1,71,74.250000
RH,72,138.750000,P1,1,72,74.500000
RH,74,139.250000,P1,1,74,74.750000
LH,55,139.750000,P1,5,55,75.000000
RH,75,139.750000,P1,1,75,75.000000
RH,70,140.666667,P1,2,70,75.500000
LH,54,141.625000,P1,7,54,76.000000
RH,69,141.625000,P1,2,69,76.000000
RH,72,142.125000,P1,1,72,76.250000
RH,71,142.500000,P1,2,71,76.500000
RH,74,142.500000,P1,1,74,76.500000
RH,72,142.875000,P1,2,72,76.750000
RH,75,142.875000,P1,1,75,76.750000
LH,59,143.375000,P1,7,59,77.000000
RH,74,143.375000,P1,2,74,77.000000
RH,77,143.375000,P1,1,77,77.000000
RH,72,143.875000,P1,2,72,77.250000
RH,71,144.250000,P1,2,71,77.500000
RH,69,144.666667,P1,2,69,77.750000
RH,60,145.125000,P1,7,60,78.000000
RH,67,145.125000,P1,2,67,78.000000
RH,75,145.625000,P1,1,75,78.250000
RH,77,146.000000,P1,1,77,78.500000
RH,79,146.375000,P1,1,79,78.750000
LH,53,146.875000,P1,7,53,79.000000
RH,80,146.875000,P1,1,80,79.000000
RH,65,147.375000,P1,2,65,79.250000
RH,63,147.750000,P1,2,63,79.500000
RH,62,148.250000,P1,2,62,79.750000
LH,52,148.666667,P1,7,52,80.000000
RH,60,148.666667,P1,2,60,80.000000
RH,79,149.125000,P1,1,79,80.250000
RH,81,149.500000,P1,1,81,80.500000
RH,83,150.000000,P1,1,83,80.750000
LH,51,150.500000,P1,7,51,81.000000
RH,84,150.500000,P1,1,84,81.000000
RH,72,150.875000,P1,2,72,81.250000
RH,74,151.333333,P1,2,74,81.500000
RH,75,151.750000,P1,2,75,81.750000
LH,50,152.375000,P1,7,50,82.000000
RH,77,152.375000,P1,2,77,82.000000
RH,83,153.250000,P1,1,83,82.500000
RH,81,153.666667,P1,1,81,82.750000
RH,83,154.250000,P1,1,83,83.000000
RH,75,155.250000,P1,2,75,83.500000
RH,74,155.625000,P1,2,74,83.750000
LH,48,156.250000,P1,7,48,84.000000
RH,75,156.250000,P1,2,75,84.000000
RH,84,156.250000,P1,1,84,84.000000
RH,72,157.250000,P1,2,72,84.500000
RH,79,157.250000,P1,1,79,84.500000
RH,74,157.666667,P1,2,74,84.750000
RH,75,158.250000,P1,2,75,85.000000
RH,84,158.250000,P1,1,84,85.000000
RH,72,159.250000,P1,7,72,85.500000
RH,70,159.625000,P1,7,70,85.750000
RH,69,160.125000,P1,7,69,86.000000
RH,84,161.000000,P1,1,84,86.500000
RH,69,161.125000,P1,7,69,86.500000
RH,67,161.500000,P1,7,67,86.750000
RH,82,161.500000,P1,1,82,86.750000
RH,65,162.000000,P1,7,65,87.000000
RH,81,162.000000,P1,1,81,87.000000
RH,67,163.000000,P1,7,67,87.500000
RH,81,163.000000,P1,1,81,87.500000
RH,69,163.375000,P1,7,69,87.750000
RH,79,163.375000,P1,1,79,87.750000
RH,70,163.875000,P1,7,70,88.000000
RH,77,163.875000,P1,1,77,88.000000
LH,58,164.875000,P1,7,58,88.500000
RH,70,164.875000,P1,2,70,88.500000
RH,79,164.875000,P1,1,79,88.500000
RH,72,165.333333,P1,2,72,88.750000
RH,81,165.333333,P1,1,81,88.750000
RH,73,166.000000,P1,2,73,89.000000
RH,82,166.000000,P1,1,82,89.000000
RH,70,167.000000,P1,7,70,89.500000
RH,68,167.375000,P1,7,68,89.750000
RH,67,167.875000,P1,7,67,90.000000
RH,67,168.875000,P1,7,67,90.500000
RH,82,168.875000,P1,1,82,90.500000
RH,65,169.250000,P1,7,65,90.750000
RH,80,169.250000,P1,1,80,90.750000
RH,63,169.750000,P1,7,63,91.000000
RH,79,169.750000,P1,1,79,91.000000
RH,65,170.750000,P1,7,65,91.500000
RH,79,170.750000,P1,1,79,91.500000
RH,67,171.125000,P1,7,67,91.750000
RH,77,171.125000,P1,1,77,91.750000
RH,75,171.666667,P1,1,75,92.000000
RH,68,171.750000,P1,7,68,92.000000
LH,56,172.625000,P1,7,56,92.500000
RH,68,172.625000,P1,2,68,92.500000
RH,77,172.625000,P1,1,77,92.500000
RH,70,173.000000,P1,2,70,92.750000
RH,79,173.000000,P1,1,79,92.750000
RH,72,173.625000,P1,2,72,93.000000
RH,80,173.625000,P1,1,80,93.000000
RH,68,174.625000,P1,7,68,93.500000
RH,67,175.000000,P1,7,67,93.750000
RH,65,175.500000,P1,7,65,94.000000
RH,65,176.500000,P1,7,65,94.500000
RH,80,176.500000,P1,1,80,94.500000
RH,63,176.875000,P1,7,63,94.750000
RH,79,176.875000,P1,1,79,94.750000
RH,61,177.375000,P1,7,61,95.000000
RH,77,177.375000,P1,1,77,95.000000
RH,61,178.333333,P1,7,61,95.500000
RH,77,178.333333,P1,1,77,95.500000
RH,60,178.750000,P1,7,60,95.750000
RH,75,178.750000,P1,1,75,95.750000
LH,58,179.250000,P1,7,58,96.000000
RH,73,179.250000,P1,1,73,96.000000
RH,60,180.125000,P1,7,60,96.500000
RH,70,180.125000,P1,2,70,96.500000
RH,61,180.625000,P1,7,61,96.750000
RH,68,180.625000,P1,2,68,96.750000
RH,63,181.125000,P1,7,63,97.000000
RH,67,181.125000,P1,2,67,97.000000
LH,51,182.000000,P1,7,51,97.500000
RH,75,182.000000,P1,1,75,97.500000
RH,73,182.500000,P1,1,73,97.750000
LH,56,183.000000,P1,7,56,98.000000
RH,72,183.000000,P1,1,72,98.000000
LH,58,183.875000,P1,7,58,98.500000
RH,72,183.875000,P1,1,72,98.500000
RH,70,184.250000,P1,1,70,98.750000
RH,60,184.333333,P1,7,60,98.750000
RH,61,184.875000,P1,7,61,99.000000
RH,68,184.875000,P1,1,68,99.000000
RH,65,185.875000,P1,2,65,99.500000
RH,64,186.250000,P1,2,64,99.750000
RH,65,186.750000,P1,2,65,100.000000
RH,61,187.750000,P1,7,61,100.500000
RH,70,187.750000,P1,1,70,100.500000
RH,60,188.125000,P1,7,60,100.750000
RH,72,188.125000,P1,1,72,100.750000
LH,58,188.666667,P1,7,58,101.000000
RH,73,188.666667,P1,1,73,101.000000
LH,58,189.625000,P1,7,58,101.500000
RH,67,189.625000,P1,2,67,101.500000
LH,56,190.000000,P1,7,56,101.750000
RH,68,190.000000,P1,2,68,101.750000
LH,55,190.500000,P1,7,55,102.000000
RH,70,190.500000,P1,2,70,102.000000
RH,72,190.875000,P1,1,72,102.250000
LH,55,191.333333,P1,7,55,102.500000
RH,73,191.333333,P1,1,73,102.500000
LH,53,191.750000,P1,7,53,102.750000
RH,70,191.750000,P1,1,70,102.750000
LH,52,192.250000,P1,7,52,103.000000
RH,79,192.250000,P1,1,79,103.000000
RH,68,192.625000,P1,2,68,103.250000
LH,48,193.000000,P1,7,48,103.500000
RH,70,193.000000,P1,2,70,103.500000
RH,67,193.500000,P1,2,67,103.750000
LH,53,193.875000,P1,5,53,104.000000
RH,68,193.875000,P1,2,68,104.000000
RH,72,194.333333,P1,1,72,104.250000
RH,65,194.750000,P1,5,65,104.500000
RH,73,194.750000,P1,1,73,104.500000
RH,63,195.125000,P1,5,63,104.750000
RH,72,195.125000,P1,1,72,104.750000
RH,63,195.625000,P1,7,63,105.000000
RH,77,195.666667,P1,1,77,105.000000
RH,61,195.875000,P1,7,61,105.187500
RH,67,196.125000,P1,2,67,105.250000
RH,68,196.500000,P1,2,68,105.500000
RH,65,196.875000,P1,2,65,105.750000
RH,72,197.333333,P1,2,72,106.000000
RH,60,197.375000,P1,5,60,106.000000
LH,48,198.125000,P1,5,48,106.500000
RH,67,198.125000,P1,2,67,106.500000
RH,76,198.125000,P1,1,76,106.500000
LH,50,198.625000,P1,5,50,106.750000
RH,77,198.625000,P1,1,77,106.750000
LH,48,199.125000,P1,6,48,107.000000
LH,52,199.125000,P1,5,52,107.000000
RH,72,199.125000,P1,2,72,107.000000
RH,79,199.125000,P1,1,79,107.000000
LH,50,200.125000,P1,5,50,107.500000
RH,70,200.125000,P1,2,70,107.500000
LH,52,200.500000,P1,5,52,107.750000
LH,49,201.000000,P1,6,49,108.000000
LH,53,201.000000,P1,5,53,108.000000
RH,68,201.000000,P1,2,68,108.000000
LH,52,201.375000,P1,5,52,108.250000
LH,53,201.875000,P1,5,53,108.500000
RH,70,201.875000,P1,2,70,108.500000
RH,77,201.875000,P1,1,77,108.500000
LH,55,202.250000,P1,5,55,108.750000
LH,48,202.666667,P1,6,48,109.000000
LH,56,202.666667,P1,5,56,109.000000
RH,72,202.666667,P1,2,72,109.000000
RH,60,203.125000,P1,2,60,109.250000
RH,62,203.625000,P1,2,62,109.500000
RH,75,203.625000,P1,1,75,109.500000
RH,63,204.000000,P1,2,63,109.750000
LH,47,204.500000,P1,6,47,110.000000
RH,65,204.500000,P1,2,65,110.000000
RH,74,204.500000,P1,1,74,110.000000
LH,53,204.875000,P1,5,53,110.250000
LH,55,205.250000,P1,5,55,110.500000
RH,75,205.250000,P1,1,75,110.500000
LH,56,205.666667,P1,5,56,110.750000
RH,77,205.666667,P1,1,77,110.750000
LH,52,206.125000,P1,6,52,111.000000
LH,58,206.125000,P1,5,58,111.000000
RH,79,206.125000,P1,1,79,111.000000
RH,77,206.625000,P1,1,77,111.250000
RH,67,207.000000,P1,2,67,111.500000
RH,76,207.000000,P1,1,76,111.500000
RH,74,207.500000,P1,1,74,111.750000
LH,53,207.875000,P1,6,53,112.000000
RH,68,207.875000,P1,2,68,112.000000
RH,72,207.875000,P1,1,72,112.000000
LH,56,208.333333,P1,5,56,112.250000
LH,58,208.750000,P1,5,58,112.500000
RH,60,209.125000,P1,5,60,112.750000
LH,46,209.666667,P1,6,46,113.000000
RH,61,209.666667,P1,5,61,113.000000
RH,68,210.625000,P1,1,68,113.500000
RH,67,211.000000,P1,1,67,113.750000
LH,45,211.500000,P1,6,45,114.000000
RH,65,211.500000,P1,1,65,114.000000
RH,72,211.500000,P1,2,72,114.000000
RH,60,211.875000,P1,5,60,114.250000
RH,62,212.333333,P1,5,62,114.500000
RH,64,212.750000,P1,5,64,114.750000
LH,44,213.125000,P1,6,44,115.000000
RH,65,213.125000,P1,5,65,115.000000
RH,65,213.625000,P1,1,65,115.250000
RH,67,214.000000,P1,1,67,115.500000
RH,72,214.000000,P1,2,72,115.500000
RH,68,214.500000,P1,1,68,115.750000
RH,70,214.875000,P1,1,70,116.000000
RH,73,214.875000,P1,2,73,116.000000
LH,43,215.125000,P1,6,43,116.000000
RH,64,215.750000,P1,5,64,116.500000
RH,72,215.750000,P1,2,72,116.500000
RH,62,216.125000,P1,5,62,116.750000
RH,70,216.125000,P1,2,70,116.750000
RH,64,216.625000,P1,5,64,117.000000
RH,72,216.625000,P1,2,72,117.000000
RH,68,217.500000,P1,1,68,117.500000
RH,67,217.875000,P1,1,67,117.750000
LH,41,218.375000,P1,6,41,118.000000
RH,65,218.500000,P1,5,65,118.000000
RH,68,218.500000,P1,1,68,118.000000
LH,53,219.375000,P1,6,53,118.500000
LH,55,219.875000,P1,6,55,118.750000
LH,56,220.333333,P1,6,56,119.000000
LH,56,221.250000,P1,6,56,119.500000
RH,60,221.250000,P1,5,60,119.500000
RH,61,221.666667,P1,5,61,119.750000
LH,58,221.750000,P1,6,58,119.750000
RH,60,222.125000,P1,5,60,120.000000
RH,63,222.125000,P1,2,63,120.000000
RH,63,223.125000,P1,2,63,120.500000
RH,78,223.125000,P1,1,78,120.500000
RH,65,223.500000,P1,2,65,120.750000
RH,77,223.500000,P1,1,77,120.750000
RH,75,223.875000,P1,1,75,121.000000
RH,66,224.000000,P1,2,66,121.000000
RH,73,224.333333,P1,1,73,121.250000
LH,58,224.375000,P1,5,58,121.250000
LH,56,224.750000,P1,5,56,121.500000
RH,72,224.750000,P1,1,72,121.500000
LH,54,225.250000,P1,5,54,121.750000
RH,70,225.250000,P1,1,70,121.750000
LH,53,225.625000,P1,5,53,122.000000
RH,68,225.625000,P1,1,68,122.000000
RH,65,226.500000,P1,2,65,122.500000
RH,70,226.500000,P1,1,70,122.500000
LH,49,226.625000,P1,5,49,122.500000
LH,51,227.000000,P1,5,51,122.750000
RH,63,227.000000,P1,2,63,122.750000
RH,72,227.000000,P1,1,72,122.750000
RH,61,227.500000,P1,2,61,123.000000
RH,73,227.500000,P1,1,73,123.000000
LH,53,227.625000,P1,5,53,123.000000
LH,53,228.375000,P1,5,53,123.500000
LH,56,228.375000,P1,2,56,123.500000
LH,55,228.875000,P1,5,55,123.750000
LH,58,228.875000,P1,2,58,123.750000
LH,56,229.375000,P1,5,56,124.000000
RH,60,229.375000,P1,2,60,124.000000
RH,60,230.250000,P1,2,60,124.500000
RH,75,230.250000,P1,1,75,124.500000
RH,61,230.750000,P1,2,61,124.750000
RH,73,230.750000,P1,1,73,124.750000
RH,63,231.125000,P1,2,63,125.000000
RH,72,231.125000,P1,1,72,125.000000
LH,54,231.625000,P1,5,54,125.250000
RH,70,231.625000,P1,1,70,125.250000
LH,53,232.000000,P1,5,53,125.500000
RH,68,232.000000,P1,1,68,125.500000
LH,51,232.375000,P1,5,51,125.750000
RH,66,232.375000,P1,1,66,125.750000
LH,49,232.875000,P1,5,49,126.000000
RH,65,232.875000,P1,1,65,126.000000
LH,46,233.875000,P1,5,46,126.500000
RH,61,233.875000,P1,2,61,126.500000
RH,67,233.875000,P1,1,67,126.500000
LH,48,234.250000,P1,5,48,126.750000
RH,60,234.250000,P1,2,60,126.750000
RH,69,234.250000,P1,1,69,126.750000
LH,49,234.750000,P1,5,49,127.000000
LH,58,234.750000,P1,2,58,127.000000
RH,70,234.750000,P1,1,70,127.000000
