hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,79,655.875000,P1,1,79,458.400000
RH,79,658.125000,P1,1,79,460.800000
RH,94,659.250000,P1,2,94,462.125000
RH,97,659.333333,P1,1,97,462.375000
RH,100,659.375000,P1,1,100,462.500000
RH,93,662.500000,P1,1,93,465.750000
RH,90,662.625000,P1,1,90,465.875000
RH,86,662.750000,P1,2,86,466.125000
RH,80,664.000000,P1,2,80,467.500000
RH,83,664.125000,P1,2,83,467.625000
RH,86,664.125000,P1,1,86,467.875000
RH,89,664.375000,P1,1,89,468.000000
RH,82,667.000000,P1,1,82,470.750000
RH,72,667.500000,P1,2,72,471.250000
RH,76,671.000000,P1,1,76,475.750000
RH,73,671.250000,P1,1,73,475.875000
RH,73,671.500000,P1,1,73,476.125000
RH,76,675.000000,P1,1,76,479.625000
RH,82,676.250000,P1,1,82,481.000000
RH,68,677.250000,P1,5,68,482.000000
RH,79,678.875000,P1,1,79,484.000000
RH,84,698.000000,P1,1,84,500.500000
RH,87,698.125000,P1,1,87,500.666667
RH,78,701.125000,P1,1,78,503.500000
RH,72,704.625000,P1,1,72,506.500000
RH,73,708.875000,P1,1,73,510.333333
RH,72,709.125000,P1,1,72,510.666667
RH,72,709.875000,P1,1,72,511.000000
RH,75,717.250000,P1,1,75,516.500000
RH,75,717.500000,P1,1,75,516.750000
RH,77,717.666667,P1,1,77,517.000000
RH,77,718.000000,P1,1,77,517.000000
RH,69,745.750000,P1,1,69,531.000000
RH,72,747.125000,P1,1,72,532.000000
RH,67,752.500000,P1,1,67,537.500000
LH,51,772.250000,P1,5,51,549.500000
LH,56,777.500000,P1,5,56,553.500000
LH,56,780.375000,P1,5,56,556.000000
RH,61,794.375000,P1,5,61,565.000000
RH,63,808.625000,P1,1,63,581.000000
LH,51,812.000000,P1,5,51,584.000000
LH,51,812.500000,P1,5,51,584.500000
LH,51,813.125000,P1,5,51,585.000000
LH,51,813.500000,P1,5,51,585.500000
LH,51,813.875000,P1,5,51,586.000000
LH,51,814.250000,P1,5,51,586.500000
LH,51,815.250000,P1,5,51,587.500000
RH,60,815.875000,P1,2,60,588.500000
LH,51,817.500000,P1,5,51,590.500000
RH,60,817.875000,P1,2,60,591.000000
LH,56,821.125000,P1,2,56,594.500000
LH,56,821.500000,P1,2,56,595.000000
LH,56,822.125000,P1,2,56,595.500000
LH,56,822.750000,P1,2,56,596.000000
LH,56,823.333333,P1,2,56,596.500000
RH,61,823.875000,P1,2,61,597.000000
RH,61,824.333333,P1,2,61,597.500000
RH,61,825.125000,P1,2,61,598.500000
RH,61,825.500000,P1,2,61,599.000000
RH,61,825.875000,P1,2,61,599.500000
LH,56,826.500000,P1,5,56,600.500000
RH,61,826.500000,P1,2,61,600.500000
LH,56,826.875000,P1,5,56,601.000000
RH,61,826.875000,P1,2,61,601.000000
RH,61,827.125000,P1,2,61,601.500000
RH,67,827.125000,P1,1,67,601.500000
RH,64,827.375000,P1,1,64,602.000000
LH,51,827.666667,P1,5,51,602.500000
LH,51,830.625000,P1,5,51,605.500000
LH,55,830.625000,P1,2,55,605.500000
LH,58,830.625000,P1,2,58,605.500000
RH,61,835.875000,P1,5,61,612.500000
RH,61,836.875000,P1,5,61,613.500000
RH,63,859.750000,P1,1,63,630.000000
LH,51,863.666667,P1,5,51,631.500000
LH,51,865.666667,P1,5,51,631.900000
RH,60,865.750000,P1,5,60,632.000000
LH,56,870.000000,P1,5,56,634.500000
LH,51,876.250000,P1,5,51,639.500000
LH,32,879.250000,P1,5,32,642.000000
LH,58,882.875000,P1,5,58,645.000000
LH,49,888.375000,P1,6,49,650.000000
LH,49,889.375000,P1,6,49,651.000000
LH,51,889.875000,P1,5,51,651.500000
LH,44,902.375000,P1,5,44,660.000000
LH,51,910.500000,P1,1,51,666.400000
