hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,84,173.250000,P1,1,84,225.500000
RH,70,173.375000,P1,5,70,225.500000
RH,69,173.875000,P1,5,69,226.250000
RH,69,174.625000,P1,5,69,227.250000
RH,67,175.125000,P1,5,67,228.000000
RH,88,175.125000,P1,1,88,228.000000
RH,69,175.333333,P1,5,69,228.250000
RH,86,175.333333,P1,1,86,228.250000
RH,70,175.500000,P1,5,70,228.500000
RH,76,175.666667,P1,5,76,228.750000
RH,79,175.666667,P1,1,79,228.750000
RH,69,176.000000,P1,5,69,229.250000
RH,68,176.625000,P1,5,68,230.000000
RH,89,176.625000,P1,1,89,230.000000
RH,69,176.750000,P1,5,69,230.250000
RH,88,176.750000,P1,1,88,230.250000
RH,71,176.875000,P1,5,71,230.500000
RH,86,176.875000,P1,1,86,230.500000
RH,77,177.125000,P1,5,77,230.750000
RH,80,177.125000,P1,1,80,230.750000
RH,69,177.500000,P1,5,69,231.250000
RH,88,178.875000,P1,1,88,233.250000
RH,69,181.000000,P1,5,69,236.000000
RH,90,181.000000,P1,1,90,236.000000
RH,70,181.125000,P1,5,70,236.250000
RH,88,181.125000,P1,1,88,236.250000
RH,72,181.333333,P1,5,72,236.500000
RH,87,181.333333,P1,1,87,236.500000
RH,78,181.500000,P1,5,78,236.750000
RH,81,181.500000,P1,1,81,236.750000
RH,70,182.375000,P1,5,70,238.000000
RH,91,182.375000,P1,1,91,238.000000
RH,72,182.625000,P1,5,72,238.250000
RH,89,182.625000,P1,1,89,238.250000
RH,73,182.750000,P1,5,73,238.500000
RH,88,182.750000,P1,1,88,238.500000
RH,79,182.875000,P1,5,79,238.750000
RH,82,182.875000,P1,1,82,238.750000
RH,72,185.125000,P1,5,72,241.250000
RH,67,189.625000,P1,1,67,246.250000
LH,57,190.250000,P1,1,57,247.000000
LH,53,191.000000,P1,1,53,248.000000
RH,77,192.500000,P1,1,77,250.000000
LH,48,194.000000,P1,5,48,252.000000
RH,60,195.666667,P1,1,60,254.250000
RH,79,198.875000,P1,1,79,258.500000
LH,48,199.875000,P1,5,48,260.000000
RH,69,201.666667,P1,1,69,262.250000
LH,58,202.250000,P1,1,58,263.000000
LH,55,202.875000,P1,1,55,264.000000
RH,79,204.375000,P1,1,79,266.000000
LH,48,205.875000,P1,5,48,268.000000
RH,60,207.625000,P1,1,60,270.250000
RH,65,211.125000,P1,5,65,275.000000
LH,53,211.875000,P1,5,53,276.000000
RH,65,211.875000,P1,5,65,276.000000
RH,89,212.125000,P1,1,89,276.250000
RH,77,213.625000,P1,1,77,278.250000
LH,53,214.125000,P1,5,53,279.000000
LH,57,214.125000,P1,5,57,279.000000
RH,60,214.125000,P1,5,60,279.000000
RH,65,214.125000,P1,5,65,279.000000
LH,53,214.875000,P1,5,53,280.000000
RH,65,214.875000,P1,5,65,280.000000
RH,89,215.125000,P1,1,89,280.250000
RH,65,219.875000,P1,1,65,286.250000
LH,48,224.375000,P1,5,48,292.000000
LH,58,228.250000,P1,1,58,296.000000
LH,48,229.125000,P1,5,48,296.750000
RH,60,230.875000,P1,2,60,299.000000
LH,41,231.625000,P1,5,41,300.000000
LH,50,234.750000,P1,5,50,304.000000
LH,58,234.750000,P1,5,58,304.000000
LH,53,242.250000,P1,5,53,313.000000
RH,65,243.750000,P1,5,65,315.000000
RH,63,244.625000,P1,6,63,316.000000
RH,65,244.625000,P1,5,65,316.000000
RH,65,245.375000,P1,5,65,317.000000
RH,65,246.250000,P1,5,65,318.000000
RH,65,248.125000,P1,5,65,320.000000
RH,60,253.000000,P1,5,60,326.000000
RH,86,253.500000,P1,1,86,326.750000
RH,84,253.666667,P1,1,84,327.000000
RH,86,253.875000,P1,1,86,327.250000
RH,84,254.125000,P1,1,84,327.500000
RH,60,259.125000,P1,5,60,334.000000
RH,90,266.875000,P1,1,90,343.250000
RH,91,267.750000,P1,1,91,344.500000
RH,98,268.000000,P1,1,98,344.750000
RH,91,268.500000,P1,1,91,345.500000
RH,98,268.666667,P1,1,98,345.750000
RH,91,269.250000,P1,1,91,346.500000
RH,98,269.375000,P1,1,98,346.750000
RH,91,269.875000,P1,1,91,347.500000
RH,98,270.125000,P1,1,98,347.750000
RH,91,270.666667,P1,1,91,348.500000
RH,98,270.750000,P1,1,98,348.750000
RH,96,271.000000,P1,1,96,349.000000
RH,93,271.125000,P1,1,93,349.250000
RH,91,271.333333,P1,1,91,349.500000
RH,98,271.500000,P1,1,98,349.750000
RH,91,272.125000,P1,1,91,350.500000
RH,98,272.250000,P1,1,98,350.750000
RH,96,272.500000,P1,1,96,351.000000
RH,93,272.625000,P1,1,93,351.250000
RH,91,272.750000,P1,1,91,351.500000
RH,98,273.000000,P1,1,98,351.750000
RH,96,273.250000,P1,1,96,352.000000
RH,91,276.250000,P1,1,91,355.250000
RH,81,276.750000,P1,5,81,356.000000
RH,77,277.500000,P1,5,77,357.000000
RH,82,277.666667,P1,5,82,357.250000
RH,81,277.750000,P1,5,81,357.500000
RH,74,278.000000,P1,5,74,357.750000
RH,72,278.125000,P1,5,72,358.000000
RH,79,278.375000,P1,5,79,358.250000
RH,77,278.500000,P1,5,77,358.500000
RH,70,278.750000,P1,5,70,358.750000
RH,69,279.000000,P1,5,69,359.000000
RH,74,279.125000,P1,5,74,359.250000
RH,72,279.250000,P1,5,72,359.500000
RH,67,279.500000,P1,5,67,359.750000
RH,65,279.666667,P1,5,65,360.000000
RH,70,279.875000,P1,5,70,360.250000
RH,69,280.125000,P1,5,69,360.500000
RH,62,280.250000,P1,5,62,360.750000
RH,60,280.375000,P1,5,60,361.000000
RH,67,280.625000,P1,5,67,361.250000
RH,65,280.750000,P1,5,65,361.500000
LH,58,280.875000,P1,5,58,361.750000
LH,57,281.125000,P1,5,57,362.000000
RH,62,281.375000,P1,5,62,362.250000
RH,60,281.500000,P1,5,60,362.500000
LH,55,281.625000,P1,5,55,362.750000
LH,53,281.875000,P1,5,53,363.000000
LH,50,283.625000,P1,5,50,365.250000
RH,62,283.625000,P1,1,62,365.250000
LH,48,283.750000,P1,5,48,365.500000
RH,60,283.750000,P1,1,60,365.500000
LH,50,284.333333,P1,5,50,366.250000
RH,62,284.375000,P1,1,62,366.250000
LH,48,284.500000,P1,5,48,366.500000
RH,60,284.500000,P1,1,60,366.500000
LH,50,285.125000,P1,5,50,367.250000
RH,62,285.250000,P1,1,62,367.250000
LH,48,285.333333,P1,5,48,367.500000
RH,60,285.333333,P1,1,60,367.500000
LH,50,285.875000,P1,5,50,368.250000
RH,62,286.000000,P1,1,62,368.250000
LH,48,286.125000,P1,5,48,368.500000
RH,60,286.125000,P1,1,60,368.500000
LH,48,286.875000,P1,5,48,369.500000
RH,60,286.875000,P1,1,60,369.500000
LH,53,287.250000,P1,1,53,370.000000
RH,60,287.500000,P1,1,60,370.500000
RH,81,290.750000,P1,1,81,374.250000
