hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,72,42.500000,P1,1,72,44.250000
RH,67,42.750000,P1,5,67,44.500000
RH,71,42.750000,P1,1,71,44.500000
RH,69,43.000000,P1,1,69,44.750000
RH,60,43.125000,P1,5,60,45.000000
RH,67,43.125000,P1,1,67,45.000000
RH,72,43.125000,P1,1,72,45.000000
RH,76,43.125000,P1,1,76,45.000000
RH,62,43.375000,P1,5,62,45.250000
RH,64,43.625000,P1,5,64,45.500000
RH,67,44.125000,P1,5,67,46.000000
RH,64,44.500000,P1,5,64,46.500000
RH,74,44.750000,P1,1,74,46.750000
RH,60,45.000000,P1,5,60,47.000000
RH,76,45.000000,P1,1,76,47.000000
RH,74,45.250000,P1,1,74,47.250000
LH,55,45.500000,P1,5,55,47.500000
RH,76,45.500000,P1,1,76,47.500000
RH,74,45.666667,P1,1,74,47.750000
LH,57,45.875000,P1,5,57,48.000000
RH,72,45.875000,P1,1,72,48.000000
RH,79,46.125000,P1,1,79,48.250000
RH,60,46.333333,P1,5,60,48.500000
RH,77,46.333333,P1,1,77,48.500000
RH,76,46.500000,P1,1,76,48.750000
RH,65,46.750000,P1,5,65,49.000000
RH,74,46.750000,P1,1,74,49.000000
RH,72,47.000000,P1,1,72,49.250000
LH,55,47.250000,P1,5,55,49.500000
RH,71,47.250000,P1,1,71,49.500000
RH,76,47.500000,P1,1,76,49.750000
LH,59,47.666667,P1,5,59,50.000000
RH,74,47.666667,P1,1,74,50.000000
RH,72,47.875000,P1,1,72,50.250000
RH,62,48.125000,P1,5,62,50.500000
RH,71,48.125000,P1,1,71,50.500000
RH,69,48.250000,P1,1,69,50.750000
RH,65,48.500000,P1,5,65,51.000000
RH,67,48.500000,P1,1,67,51.000000
RH,72,48.750000,P1,1,72,51.250000
RH,62,49.000000,P1,5,62,51.500000
RH,71,49.000000,P1,1,71,51.500000
RH,69,49.125000,P1,1,69,51.750000
LH,59,49.375000,P1,5,59,52.000000
RH,67,49.375000,P1,1,67,52.000000
RH,65,49.625000,P1,1,65,52.250000
LH,55,49.875000,P1,5,55,52.500000
RH,64,49.875000,P1,1,64,52.500000
RH,69,50.000000,P1,1,69,52.750000
RH,67,50.250000,P1,1,67,53.000000
LH,59,50.333333,P1,5,59,53.000000
RH,65,50.500000,P1,1,65,53.250000
LH,55,50.750000,P1,5,55,53.500000
RH,64,50.750000,P1,1,64,53.500000
RH,62,50.875000,P1,1,62,53.750000
RH,60,51.125000,P1,5,60,54.000000
RH,64,51.125000,P1,1,64,54.000000
RH,65,51.375000,P1,1,65,54.250000
RH,67,51.625000,P1,1,67,54.500000
RH,72,52.125000,P1,1,72,55.000000
RH,67,52.500000,P1,1,67,55.500000
LH,57,52.750000,P1,5,57,55.750000
LH,55,53.000000,P1,5,55,56.000000
RH,64,53.000000,P1,1,64,56.000000
LH,53,53.125000,P1,5,53,56.250000
LH,52,53.375000,P1,5,52,56.500000
RH,60,53.375000,P1,1,60,56.500000
LH,50,53.625000,P1,5,50,56.750000
RH,64,53.875000,P1,1,64,57.000000
LH,50,54.000000,P1,5,50,57.250000
LH,52,54.250000,P1,5,52,57.500000
RH,67,54.250000,P1,1,67,57.500000
LH,53,54.500000,P1,5,53,57.750000
LH,55,54.666667,P1,5,55,58.000000
RH,72,54.666667,P1,1,72,58.000000
LH,52,54.875000,P1,5,52,58.250000
LH,57,55.125000,P1,5,57,58.500000
RH,65,55.125000,P1,1,65,58.500000
RH,67,55.375000,P1,1,67,58.750000
RH,69,55.625000,P1,1,69,59.000000
RH,72,56.125000,P1,1,72,59.500000
RH,69,56.500000,P1,1,69,60.000000
LH,48,56.750000,P1,5,48,60.250000
LH,50,57.000000,P1,5,50,60.500000
RH,65,57.000000,P1,1,65,60.500000
LH,52,57.125000,P1,5,52,60.750000
LH,53,57.500000,P1,5,53,61.000000
RH,60,57.500000,P1,1,60,61.000000
LH,55,57.666667,P1,5,55,61.250000
LH,57,57.875000,P1,5,57,61.500000
RH,65,57.875000,P1,1,65,61.500000
LH,55,58.125000,P1,5,55,61.750000
LH,53,58.250000,P1,5,53,62.000000
RH,69,58.250000,P1,1,69,62.000000
LH,52,58.500000,P1,5,52,62.250000
LH,50,58.666667,P1,5,50,62.500000
RH,72,58.666667,P1,1,72,62.500000
LH,48,58.875000,P1,5,48,62.750000
LH,50,59.125000,P1,5,50,63.000000
RH,71,59.125000,P1,1,71,63.000000
RH,72,59.375000,P1,1,72,63.250000
RH,74,59.625000,P1,1,74,63.500000
RH,77,60.125000,P1,1,77,64.000000
LH,47,60.500000,P1,6,47,64.500000
RH,74,60.500000,P1,1,74,64.500000
LH,52,60.750000,P1,5,52,64.750000
LH,50,61.000000,P1,5,50,65.000000
RH,71,61.000000,P1,1,71,65.000000
LH,48,61.250000,P1,5,48,65.250000
LH,47,61.500000,P1,5,47,65.500000
RH,67,61.500000,P1,1,67,65.500000
LH,45,61.666667,P1,5,45,65.750000
LH,43,61.875000,P1,5,43,66.000000
RH,71,61.875000,P1,1,71,66.000000
LH,45,62.125000,P1,5,45,66.250000
LH,43,62.333333,P1,5,43,66.500000
RH,74,62.333333,P1,1,74,66.500000
LH,41,62.500000,P1,5,41,66.750000
LH,40,62.750000,P1,5,40,67.000000
RH,77,62.750000,P1,1,77,67.000000
LH,38,63.000000,P1,5,38,67.250000
LH,36,63.250000,P1,5,36,67.500000
RH,76,63.250000,P1,1,76,67.500000
RH,74,63.500000,P1,2,74,67.750000
RH,72,63.666667,P1,2,72,68.000000
RH,71,63.875000,P1,2,71,68.250000
RH,67,64.333333,P1,2,67,68.750000
RH,64,64.500000,P1,5,64,69.000000
RH,62,64.750000,P1,5,62,69.250000
RH,60,65.000000,P1,5,60,69.500000
LH,59,65.125000,P1,5,59,69.750000
RH,60,65.500000,P1,5,60,70.000000
LH,55,65.625000,P1,5,55,70.250000
LH,52,65.875000,P1,5,52,70.500000
LH,55,66.125000,P1,5,55,70.750000
LH,53,66.250000,P1,5,53,71.000000
LH,52,66.500000,P1,5,52,71.250000
LH,50,66.750000,P1,5,50,71.500000
LH,48,66.875000,P1,5,48,71.750000
LH,54,67.125000,P1,5,54,72.000000
RH,75,67.125000,P1,1,75,72.000000
RH,69,67.375000,P1,2,69,72.250000
LH,54,67.625000,P1,5,54,72.500000
RH,70,67.625000,P1,2,70,72.500000
RH,72,67.875000,P1,2,72,72.750000
LH,54,68.125000,P1,5,54,73.000000
RH,70,68.125000,P1,2,70,73.000000
RH,69,68.333333,P1,2,69,73.250000
LH,54,68.500000,P1,5,54,73.500000
RH,74,68.500000,P1,1,74,73.500000
RH,69,68.750000,P1,2,69,73.750000
LH,54,69.000000,P1,5,54,74.000000
RH,70,69.000000,P1,2,70,74.000000
RH,72,69.250000,P1,2,72,74.250000
LH,54,69.500000,P1,5,54,74.500000
RH,70,69.500000,P1,2,70,74.500000
RH,69,69.625000,P1,2,69,74.750000
LH,54,69.875000,P1,5,54,75.000000
RH,81,69.875000,P1,1,81,75.000000
RH,69,70.125000,P1,2,69,75.250000
LH,54,70.333333,P1,5,54,75.500000
RH,70,70.333333,P1,2,70,75.500000
RH,72,70.625000,P1,2,72,75.750000
LH,54,70.750000,P1,5,54,76.000000
RH,70,70.750000,P1,2,70,76.000000
RH,69,71.000000,P1,2,69,76.250000
LH,55,71.250000,P1,5,55,76.500000
RH,70,71.250000,P1,1,70,76.500000
RH,69,71.500000,P1,2,69,76.750000
RH,67,71.750000,P1,2,67,77.000000
RH,66,72.000000,P1,2,66,77.250000
RH,62,72.375000,P1,2,62,77.750000
LH,58,72.625000,P1,5,58,78.000000
LH,57,72.875000,P1,5,57,78.250000
LH,55,73.000000,P1,5,55,78.500000
LH,54,73.250000,P1,5,54,78.750000
LH,55,73.500000,P1,5,55,79.000000
LH,50,73.750000,P1,5,50,79.250000
LH,46,74.000000,P1,5,46,79.500000
LH,50,74.125000,P1,5,50,79.750000
LH,48,74.375000,P1,5,48,80.000000
LH,46,74.625000,P1,5,46,80.250000
LH,45,74.750000,P1,5,45,80.500000
LH,43,75.000000,P1,5,43,80.750000
LH,49,75.250000,P1,5,49,81.000000
RH,70,75.250000,P1,1,70,81.000000
RH,64,75.500000,P1,2,64,81.250000
LH,49,75.666667,P1,5,49,81.500000
RH,65,75.666667,P1,2,65,81.500000
RH,67,75.875000,P1,2,67,81.750000
LH,49,76.125000,P1,5,49,82.000000
RH,65,76.125000,P1,2,65,82.000000
RH,64,76.333333,P1,2,64,82.250000
LH,49,76.625000,P1,5,49,82.500000
RH,69,76.625000,P1,1,69,82.500000
RH,64,76.750000,P1,2,64,82.750000
LH,49,77.000000,P1,5,49,83.000000
RH,65,77.000000,P1,2,65,83.000000
RH,67,77.250000,P1,2,67,83.250000
LH,49,77.500000,P1,5,49,83.500000
RH,65,77.500000,P1,2,65,83.500000
RH,64,77.666667,P1,2,64,83.750000
LH,49,77.875000,P1,5,49,84.000000
RH,76,77.875000,P1,1,76,84.000000
RH,64,78.125000,P1,2,64,84.250000
LH,49,78.333333,P1,5,49,84.500000
RH,65,78.333333,P1,2,65,84.500000
RH,67,78.625000,P1,2,67,84.750000
LH,49,78.750000,P1,5,49,85.000000
RH,65,78.750000,P1,2,65,85.000000
RH,64,79.000000,P1,2,64,85.250000
LH,50,79.250000,P1,5,50,85.500000
RH,65,79.250000,P1,1,65,85.500000
LH,52,79.375000,P1,5,52,85.750000
LH,53,79.666667,P1,5,53,86.000000
LH,57,80.125000,P1,5,57,86.500000
LH,53,80.625000,P1,5,53,87.000000
RH,64,80.875000,P1,1,64,87.250000
LH,50,81.000000,P1,5,50,87.500000
RH,65,81.000000,P1,1,65,87.500000
RH,69,81.250000,P1,1,69,87.750000
LH,45,81.500000,P1,5,45,88.000000
RH,74,81.500000,P1,1,74,88.000000
RH,69,81.666667,P1,1,69,88.250000
LH,50,82.000000,P1,5,50,88.500000
RH,77,82.000000,P1,1,77,88.500000
RH,76,82.125000,P1,1,76,88.750000
LH,53,82.375000,P1,5,53,89.000000
RH,74,82.375000,P1,1,74,89.000000
RH,72,82.500000,P1,1,72,89.250000
LH,57,82.750000,P1,5,57,89.500000
RH,71,82.750000,P1,1,71,89.500000
RH,69,83.000000,P1,1,69,89.750000
LH,50,83.250000,P1,5,50,90.000000
RH,80,83.250000,P1,1,80,90.000000
LH,52,83.333333,P1,5,52,90.250000
LH,52,83.500000,P1,5,52,90.250000
LH,53,83.666667,P1,5,53,90.500000
LH,56,84.250000,P1,5,56,91.000000
LH,53,84.625000,P1,5,53,91.500000
RH,81,84.875000,P1,1,81,91.750000
LH,50,85.000000,P1,5,50,92.000000
RH,83,85.000000,P1,1,83,92.000000
RH,81,85.250000,P1,1,81,92.250000
LH,47,85.500000,P1,5,47,92.500000
RH,80,85.500000,P1,1,80,92.500000
RH,78,85.666667,P1,1,78,92.750000
LH,50,85.875000,P1,5,50,93.000000
RH,76,85.875000,P1,1,76,93.000000
RH,77,86.125000,P1,1,77,93.250000
LH,53,86.375000,P1,5,53,93.500000
RH,76,86.375000,P1,1,76,93.500000
RH,74,86.500000,P1,1,74,93.750000
LH,56,86.750000,P1,5,56,94.000000
RH,72,86.750000,P1,1,72,94.000000
RH,71,87.000000,P1,1,71,94.250000
LH,48,87.250000,P1,5,48,94.500000
RH,69,87.250000,P1,1,69,94.500000
RH,71,87.375000,P1,1,71,94.750000
RH,72,87.666667,P1,1,72,95.000000
RH,76,88.125000,P1,1,76,95.500000
LH,57,88.625000,P1,5,57,96.000000
RH,72,88.625000,P1,1,72,96.000000
LH,56,88.875000,P1,5,56,96.250000
LH,57,89.000000,P1,5,57,96.500000
RH,69,89.000000,P1,1,69,96.500000
LH,56,89.250000,P1,5,56,96.750000
LH,57,89.500000,P1,5,57,97.000000
RH,64,89.500000,P1,1,64,97.000000
LH,56,89.666667,P1,5,56,97.250000
LH,57,90.000000,P1,5,57,97.500000
RH,76,90.000000,P1,1,76,97.500000
RH,74,90.125000,P1,1,74,97.750000
LH,52,90.375000,P1,5,52,98.000000
RH,72,90.375000,P1,1,72,98.000000
RH,71,90.625000,P1,1,71,98.250000
LH,48,90.750000,P1,5,48,98.500000
RH,69,90.750000,P1,1,69,98.500000
RH,68,91.000000,P1,1,68,98.750000
LH,41,91.250000,P1,5,41,99.000000
RH,69,91.250000,P1,1,69,99.000000
RH,71,91.500000,P1,1,71,99.250000
RH,72,91.666667,P1,1,72,99.500000
RH,81,92.125000,P1,1,81,100.000000
LH,57,92.625000,P1,5,57,100.500000
RH,76,92.625000,P1,1,76,100.500000
LH,56,92.875000,P1,5,56,100.750000
LH,57,93.000000,P1,5,57,101.000000
RH,72,93.000000,P1,1,72,101.000000
LH,56,93.250000,P1,5,56,101.250000
LH,57,93.500000,P1,5,57,101.500000
RH,69,93.500000,P1,1,69,101.500000
LH,56,93.666667,P1,5,56,101.750000
LH,57,94.000000,P1,5,57,102.000000
RH,81,94.000000,P1,1,81,102.000000
RH,79,94.125000,P1,1,79,102.250000
LH,59,94.375000,P1,5,59,102.500000
RH,77,94.375000,P1,1,77,102.500000
RH,76,94.625000,P1,1,76,102.750000
RH,60,94.875000,P1,5,60,103.000000
RH,74,94.875000,P1,1,74,103.000000
RH,72,95.000000,P1,1,72,103.250000
LH,50,95.250000,P1,5,50,103.500000
RH,77,95.250000,P1,1,77,103.500000
RH,76,95.500000,P1,1,76,103.750000
LH,52,95.750000,P1,5,52,104.000000
RH,74,95.750000,P1,1,74,104.000000
RH,72,95.875000,P1,1,72,104.250000
LH,53,96.125000,P1,5,53,104.500000
RH,71,96.125000,P1,1,71,104.500000
RH,69,96.333333,P1,1,69,104.750000
LH,47,96.625000,P1,5,47,105.000000
RH,74,96.625000,P1,1,74,105.000000
RH,72,96.750000,P1,1,72,105.250000
LH,48,97.000000,P1,5,48,105.500000
RH,71,97.000000,P1,1,71,105.500000
RH,69,97.250000,P1,1,69,105.750000
LH,50,97.500000,P1,5,50,106.000000
RH,68,97.500000,P1,1,68,106.000000
RH,66,97.666667,P1,1,66,106.250000
LH,44,97.875000,P1,5,44,106.500000
RH,71,97.875000,P1,1,71,106.500000
RH,69,98.125000,P1,1,69,106.750000
LH,45,98.333333,P1,5,45,107.000000
RH,68,98.333333,P1,1,68,107.000000
RH,66,98.500000,P1,1,66,107.250000
LH,47,98.750000,P1,5,47,107.500000
RH,64,98.750000,P1,1,64,107.500000
RH,62,99.000000,P1,1,62,107.750000
LH,36,99.250000,P1,5,36,108.000000
RH,64,99.250000,P1,1,64,108.000000
RH,69,99.500000,P1,1,69,108.250000
RH,67,99.750000,P1,1,67,108.500000
RH,65,100.000000,P1,1,65,108.750000
RH,64,100.125000,P1,1,64,109.000000
RH,62,100.333333,P1,1,62,109.250000
RH,60,100.625000,P1,1,60,109.500000
RH,65,100.750000,P1,1,65,109.750000
LH,48,101.000000,P1,5,48,110.000000
RH,64,101.000000,P1,1,64,110.000000
RH,62,101.250000,P1,1,62,110.250000
LH,50,101.375000,P1,5,50,110.500000
RH,60,101.375000,P1,1,60,110.500000
LH,59,101.625000,P1,1,59,110.750000
LH,52,101.875000,P1,5,52,111.000000
LH,57,101.875000,P1,1,57,111.000000
RH,62,102.000000,P1,1,62,111.250000
LH,50,102.250000,P1,5,50,111.500000
RH,60,102.250000,P1,1,60,111.500000
LH,59,102.500000,P1,1,59,111.750000
LH,52,102.666667,P1,5,52,112.000000
LH,57,102.666667,P1,1,57,112.000000
LH,56,102.875000,P1,1,56,112.250000
LH,57,103.125000,P1,1,57,112.500000
LH,59,103.375000,P1,1,59,112.750000
RH,61,103.625000,P1,1,61,113.000000
RH,62,103.750000,P1,1,62,113.250000
RH,64,104.000000,P1,1,64,113.500000
RH,65,104.250000,P1,1,65,113.750000
RH,67,104.500000,P1,1,67,114.000000
LH,47,104.750000,P1,5,47,114.250000
LH,49,104.875000,P1,5,49,114.500000
RH,64,104.875000,P1,1,64,114.500000
LH,50,105.125000,P1,5,50,114.750000
LH,52,105.375000,P1,5,52,115.000000
RH,61,105.375000,P1,1,61,115.000000
LH,53,105.625000,P1,5,53,115.250000
RH,70,105.750000,P1,1,70,115.500000
LH,55,105.875000,P1,5,55,115.500000
RH,61,106.000000,P1,1,61,115.750000
LH,53,106.250000,P1,5,53,116.000000
RH,69,106.250000,P1,1,69,116.000000
RH,61,106.500000,P1,1,61,116.250000
LH,52,106.750000,P1,5,52,116.500000
RH,67,106.750000,P1,1,67,116.500000
RH,61,106.875000,P1,1,61,116.750000
LH,50,107.125000,P1,5,50,117.000000
RH,65,107.125000,P1,1,65,117.000000
RH,69,107.375000,P1,1,69,117.250000
RH,71,107.666667,P1,1,71,117.500000
RH,73,107.875000,P1,1,73,117.750000
RH,74,108.125000,P1,1,74,118.000000
RH,76,108.250000,P1,1,76,118.250000
RH,77,108.500000,P1,1,77,118.500000
LH,59,109.125000,P1,5,59,119.000000
RH,74,109.125000,P1,1,74,119.000000
RH,61,109.333333,P1,5,61,119.250000
RH,62,109.625000,P1,5,62,119.500000
RH,71,109.625000,P1,1,71,119.500000
RH,64,109.875000,P1,5,64,119.750000
RH,65,110.250000,P1,5,65,120.000000
RH,81,110.250000,P1,3,81,120.000000
RH,80,110.500000,P1,3,80,120.250000
RH,64,110.875000,P1,5,64,120.500000
RH,81,110.875000,P1,3,81,120.500000
RH,81,112.500000,P1,1,81,121.500000
