hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,55,115.875000,P1,5,55,106.666667
RH,69,116.000000,P1,1,69,107.000000
RH,61,116.125000,P1,5,61,107.000000
LH,55,116.375000,P1,5,55,108.000000
RH,69,116.500000,P1,1,69,108.000000
RH,61,116.625000,P1,5,61,108.333333
LH,55,116.750000,P1,5,55,108.666667
RH,61,117.000000,P1,5,61,109.000000
LH,55,117.125000,P1,5,55,109.333333
RH,61,117.375000,P1,5,61,109.666667
LH,55,117.500000,P1,5,55,110.000000
RH,69,117.500000,P1,1,69,110.000000
RH,61,117.750000,P1,5,61,110.333333
LH,55,117.875000,P1,5,55,110.666667
RH,61,118.000000,P1,5,61,111.000000
LH,55,118.125000,P1,5,55,111.333333
LH,41,118.500000,P1,6,41,112.000000
RH,69,118.500000,P1,1,69,112.000000
RH,62,118.750000,P1,1,62,112.333333
LH,57,118.875000,P1,1,57,112.666667
RH,62,119.125000,P1,1,62,113.000000
LH,57,119.250000,P1,1,57,113.333333
LH,45,119.375000,P1,6,45,114.000000
RH,62,119.375000,P1,1,62,113.666667
LH,57,119.500000,P1,1,57,114.000000
RH,62,119.666667,P1,1,62,114.333333
LH,50,119.875000,P1,6,50,115.000000
LH,57,119.875000,P1,1,57,114.666667
RH,62,120.000000,P1,1,62,115.000000
LH,57,120.125000,P1,1,57,115.333333
RH,62,120.250000,P1,1,62,115.666667
LH,53,120.375000,P1,6,53,116.000000
LH,57,120.375000,P1,5,57,116.000000
RH,62,120.750000,P1,5,62,117.000000
LH,57,121.000000,P1,5,57,117.333333
RH,62,121.125000,P1,5,62,117.666667
LH,57,121.375000,P1,5,57,118.000000
RH,74,121.375000,P1,1,74,118.000000
RH,62,121.625000,P1,5,62,118.333333
LH,57,121.750000,P1,5,57,118.666667
RH,62,121.875000,P1,5,62,119.000000
LH,57,122.125000,P1,5,57,119.333333
LH,44,122.375000,P1,6,44,120.000000
RH,64,122.375000,P1,1,64,120.000000
LH,59,122.666667,P1,1,59,120.333333
RH,64,122.875000,P1,1,64,120.666667
LH,59,123.000000,P1,1,59,121.000000
RH,64,123.125000,P1,1,64,121.333333
LH,47,123.333333,P1,6,47,122.000000
LH,59,123.333333,P1,1,59,121.666667
RH,64,123.500000,P1,1,64,122.000000
LH,59,123.625000,P1,1,59,122.333333
LH,52,123.750000,P1,6,52,123.000000
RH,64,123.750000,P1,1,64,122.666667
LH,59,123.875000,P1,1,59,123.000000
RH,64,124.000000,P1,1,64,123.333333
LH,59,124.125000,P1,1,59,123.666667
LH,56,124.250000,P1,6,56,124.000000
LH,59,124.250000,P1,1,59,124.000000
RH,64,124.625000,P1,1,64,125.000000
LH,59,124.750000,P1,1,59,125.333333
RH,64,125.000000,P1,1,64,125.666667
LH,59,125.125000,P1,1,59,126.000000
RH,76,125.125000,P1,5,76,126.000000
RH,64,125.375000,P1,1,64,126.333333
LH,59,125.500000,P1,1,59,126.666667
RH,64,125.666667,P1,1,64,127.000000
LH,59,125.875000,P1,1,59,127.333333
LH,45,126.125000,P1,6,45,128.000000
RH,60,126.375000,P1,1,60,128.000000
RH,65,126.500000,P1,1,65,129.000000
RH,60,126.750000,P1,1,60,129.333333
RH,65,126.875000,P1,1,65,129.666667
RH,60,127.000000,P1,1,60,130.000000
LH,48,127.125000,P1,6,48,130.000000
RH,65,127.125000,P1,1,65,130.333333
RH,60,127.250000,P1,1,60,130.666667
LH,53,127.500000,P1,6,53,131.000000
RH,60,127.500000,P1,1,60,131.333333
RH,65,127.500000,P1,1,65,131.000000
RH,65,127.666667,P1,1,65,131.666667
RH,60,127.750000,P1,1,60,132.000000
LH,57,128.000000,P1,6,57,132.000000
RH,60,128.000000,P1,1,60,132.000000
RH,65,128.375000,P1,1,65,133.000000
RH,60,128.625000,P1,1,60,133.333333
RH,65,128.750000,P1,1,65,133.666667
RH,60,129.000000,P1,1,60,134.000000
RH,77,129.000000,P1,5,77,134.000000
RH,65,129.125000,P1,1,65,134.333333
RH,60,129.333333,P1,1,60,134.666667
RH,65,129.500000,P1,1,65,135.000000
RH,60,129.666667,P1,1,60,135.333333
LH,47,129.875000,P1,6,47,136.000000
RH,68,129.875000,P1,1,68,136.000000
RH,62,130.125000,P1,1,62,136.333333
RH,68,130.333333,P1,1,68,136.666667
RH,62,130.500000,P1,1,62,137.000000
RH,68,130.666667,P1,1,68,137.333333
RH,62,130.875000,P1,1,62,137.666667
LH,50,131.000000,P1,6,50,138.000000
RH,68,131.000000,P1,1,68,138.000000
RH,62,131.125000,P1,1,62,138.333333
RH,68,131.250000,P1,1,68,138.666667
LH,56,131.375000,P1,6,56,139.000000
RH,62,131.375000,P1,1,62,139.000000
RH,68,131.500000,P1,1,68,139.333333
RH,62,131.625000,P1,1,62,139.666667
LH,59,131.875000,P1,6,59,140.000000
RH,62,131.875000,P1,1,62,140.000000
RH,68,132.333333,P1,1,68,141.000000
RH,62,132.500000,P1,1,62,141.333333
RH,68,132.666667,P1,1,68,141.666667
RH,62,132.875000,P1,1,62,142.000000
RH,80,132.875000,P1,5,80,142.000000
RH,68,133.000000,P1,1,68,142.333333
RH,62,133.250000,P1,1,62,142.666667
RH,68,133.375000,P1,1,68,143.000000
RH,62,133.500000,P1,1,62,143.333333
LH,48,133.750000,P1,6,48,144.000000
RH,69,133.750000,P1,1,69,144.000000
RH,64,134.000000,P1,1,64,144.333333
RH,69,134.250000,P1,1,69,144.666667
RH,64,134.375000,P1,1,64,145.000000
RH,69,134.500000,P1,1,69,145.333333
LH,57,134.666667,P1,6,57,146.000000
RH,64,134.666667,P1,1,64,145.666667
RH,69,134.750000,P1,1,69,146.000000
RH,64,135.000000,P1,1,64,146.333333
RH,60,135.125000,P1,6,60,147.000000
RH,69,135.125000,P1,1,69,146.666667
RH,64,135.333333,P1,1,64,147.000000
RH,69,135.375000,P1,1,69,147.333333
RH,63,135.625000,P1,6,63,148.000000
RH,66,135.625000,P1,6,66,148.000000
RH,69,135.625000,P1,1,69,148.000000
RH,72,135.875000,P1,1,72,149.000000
RH,69,136.250000,P1,1,69,149.333333
RH,72,136.250000,P1,1,72,149.666667
RH,81,136.500000,P1,5,81,150.000000
RH,69,136.625000,P1,1,69,150.000000
RH,72,136.666667,P1,1,72,151.000000
RH,69,136.875000,P1,1,69,151.333333
RH,72,137.125000,P1,1,72,151.666667
RH,69,137.250000,P1,1,69,152.000000
RH,72,137.375000,P1,1,72,151.666667
RH,63,137.500000,P1,6,63,152.000000
RH,66,137.500000,P1,6,66,152.000000
RH,69,137.500000,P1,1,69,152.000000
RH,72,137.666667,P1,1,72,153.000000
RH,69,137.875000,P1,1,69,153.333333
RH,72,138.000000,P1,1,72,153.666667
RH,69,138.250000,P1,1,69,154.000000
RH,72,138.375000,P1,1,72,154.333333
RH,81,138.375000,P1,5,81,154.000000
RH,69,138.625000,P1,1,69,154.666667
RH,72,138.875000,P1,1,72,155.000000
RH,69,139.000000,P1,1,69,155.333333
RH,72,139.250000,P1,1,72,155.666667
RH,63,139.375000,P1,6,63,156.000000
RH,66,139.375000,P1,6,66,156.000000
RH,69,139.375000,P1,1,69,156.000000
RH,72,139.625000,P1,1,72,156.333333
RH,69,139.750000,P1,1,69,156.666667
RH,72,139.875000,P1,1,72,157.000000
RH,69,140.125000,P1,1,69,158.000000
RH,81,140.250000,P1,5,81,158.000000
RH,72,140.333333,P1,1,72,158.333333
RH,69,140.500000,P1,1,69,158.666667
RH,72,140.750000,P1,1,72,159.000000
RH,69,140.875000,P1,1,69,159.333333
LH,52,141.250000,P1,6,52,160.000000
RH,68,141.250000,P1,5,68,160.000000
RH,71,141.250000,P1,5,71,160.000000
RH,80,141.250000,P1,1,80,160.000000
RH,64,141.500000,P1,6,64,160.500000
LH,59,141.750000,P1,6,59,161.000000
RH,62,141.750000,P1,6,62,161.000000
RH,64,141.875000,P1,6,64,161.500000
RH,65,142.125000,P1,6,65,162.000000
RH,64,142.375000,P1,6,64,162.500000
RH,62,142.625000,P1,6,62,163.000000
RH,83,142.625000,P1,1,83,163.000000
LH,59,142.666667,P1,6,59,163.000000
RH,64,142.875000,P1,6,64,163.500000
RH,80,142.875000,P1,1,80,163.500000
LH,52,143.000000,P1,6,52,164.000000
RH,76,143.000000,P1,1,76,164.000000
RH,64,143.250000,P1,6,64,164.500000
RH,77,143.250000,P1,1,77,164.500000
LH,59,143.500000,P1,6,59,165.000000
RH,62,143.500000,P1,6,62,165.000000
RH,77,143.500000,P1,1,77,165.000000
RH,64,143.750000,P1,6,64,165.500000
RH,74,143.750000,P1,1,74,165.500000
RH,65,143.875000,P1,6,65,166.000000
RH,64,144.125000,P1,6,64,166.500000
LH,59,144.375000,P1,6,59,167.000000
RH,62,144.375000,P1,6,62,167.000000
RH,83,144.375000,P1,1,83,167.000000
RH,64,144.500000,P1,6,64,167.500000
RH,80,144.625000,P1,1,80,167.500000
LH,52,144.750000,P1,6,52,168.000000
RH,76,144.750000,P1,1,76,168.000000
RH,64,145.000000,P1,6,64,168.500000
RH,77,145.000000,P1,1,77,168.500000
LH,59,145.250000,P1,6,59,169.000000
RH,62,145.250000,P1,6,62,169.000000
RH,77,145.250000,P1,1,77,169.000000
RH,64,145.500000,P1,6,64,169.500000
RH,74,145.500000,P1,1,74,169.500000
RH,65,145.666667,P1,6,65,170.000000
RH,64,146.000000,P1,6,64,170.500000
RH,62,146.125000,P1,6,62,171.000000
LH,59,146.250000,P1,6,59,171.000000
RH,83,146.250000,P1,1,83,171.000000
RH,64,146.375000,P1,6,64,171.500000
RH,80,146.375000,P1,1,80,171.500000
LH,52,146.625000,P1,6,52,172.000000
RH,76,146.625000,P1,1,76,172.000000
RH,64,146.750000,P1,6,64,172.500000
RH,77,146.750000,P1,1,77,172.500000
LH,59,147.000000,P1,6,59,173.000000
RH,62,147.000000,P1,6,62,173.000000
RH,77,147.000000,P1,1,77,173.000000
RH,64,147.250000,P1,6,64,173.500000
RH,74,147.250000,P1,1,74,173.500000
LH,52,147.375000,P1,6,52,174.000000
RH,74,147.375000,P1,1,74,174.000000
RH,64,147.666667,P1,6,64,174.500000
RH,72,147.666667,P1,1,72,174.500000
LH,56,147.875000,P1,6,56,175.000000
LH,59,147.875000,P1,6,59,175.000000
RH,72,147.875000,P1,1,72,175.000000
RH,64,148.125000,P1,6,64,175.500000
RH,71,148.125000,P1,1,71,175.500000
LH,52,148.333333,P1,6,52,176.000000
RH,71,148.333333,P1,1,71,176.000000
RH,64,148.500000,P1,6,64,176.500000
RH,72,148.500000,P1,1,72,176.500000
LH,57,148.750000,P1,6,57,177.000000
RH,60,148.750000,P1,6,60,177.000000
RH,69,148.750000,P1,1,69,177.000000
RH,64,149.000000,P1,6,64,177.500000
RH,65,149.250000,P1,6,65,178.000000
RH,64,149.375000,P1,6,64,178.500000
LH,57,149.666667,P1,6,57,179.000000
RH,60,149.666667,P1,6,60,179.000000
RH,84,149.666667,P1,1,84,179.000000
RH,64,149.875000,P1,6,64,179.500000
RH,81,149.875000,P1,1,81,179.500000
LH,52,150.125000,P1,6,52,180.000000
RH,75,150.125000,P1,1,75,180.000000
RH,64,150.250000,P1,6,64,180.500000
RH,76,150.333333,P1,1,76,180.500000
LH,57,150.500000,P1,6,57,181.000000
RH,60,150.500000,P1,6,60,181.000000
RH,76,150.500000,P1,1,76,181.000000
RH,64,150.750000,P1,6,64,181.500000
RH,72,150.750000,P1,1,72,181.500000
RH,65,151.000000,P1,6,65,182.000000
RH,64,151.250000,P1,6,64,182.500000
LH,57,151.500000,P1,6,57,183.000000
RH,60,151.500000,P1,6,60,183.000000
RH,84,151.500000,P1,1,84,183.000000
RH,64,151.666667,P1,6,64,183.500000
RH,81,151.666667,P1,1,81,183.500000
LH,52,151.875000,P1,6,52,184.000000
RH,75,151.875000,P1,1,75,184.000000
RH,64,152.000000,P1,6,64,184.500000
RH,76,152.125000,P1,1,76,184.500000
LH,57,152.333333,P1,6,57,185.000000
RH,60,152.333333,P1,6,60,185.000000
RH,76,152.333333,P1,1,76,185.000000
RH,64,152.500000,P1,6,64,185.500000
RH,72,152.500000,P1,1,72,185.500000
RH,65,152.666667,P1,6,65,186.000000
RH,64,153.000000,P1,6,64,186.500000
LH,57,153.125000,P1,6,57,187.000000
RH,60,153.125000,P1,6,60,187.000000
RH,84,153.125000,P1,1,84,187.000000
RH,64,153.375000,P1,6,64,187.500000
RH,81,153.500000,P1,1,81,187.500000
LH,52,153.625000,P1,6,52,188.000000
RH,75,153.625000,P1,1,75,188.000000
RH,64,153.750000,P1,6,64,188.500000
RH,76,153.875000,P1,1,76,188.500000
RH,60,154.000000,P1,6,60,189.000000
RH,76,154.000000,P1,1,76,189.000000
LH,57,154.125000,P1,6,57,189.000000
RH,64,154.250000,P1,6,64,189.500000
RH,72,154.250000,P1,1,72,189.500000
LH,52,154.375000,P1,6,52,190.000000
RH,72,154.375000,P1,1,72,190.000000
RH,64,154.625000,P1,6,64,190.500000
RH,71,154.625000,P1,1,71,190.500000
LH,57,154.875000,P1,6,57,191.000000
RH,60,154.875000,P1,6,60,191.000000
RH,71,154.875000,P1,1,71,191.000000
RH,64,155.000000,P1,6,64,191.500000
RH,69,155.000000,P1,1,69,191.500000
LH,52,155.250000,P1,6,52,192.000000
RH,69,155.250000,P1,1,69,192.000000
RH,64,155.500000,P1,6,64,192.500000
RH,68,155.500000,P1,1,68,192.500000
LH,59,155.750000,P1,6,59,193.000000
RH,62,155.750000,P1,6,62,193.000000
RH,71,155.750000,P1,1,71,193.000000
RH,64,156.000000,P1,6,64,193.500000
RH,65,156.125000,P1,6,65,194.000000
RH,64,156.375000,P1,6,64,194.500000
RH,62,156.625000,P1,6,62,195.000000
RH,89,156.625000,P1,1,89,195.000000
LH,59,156.666667,P1,6,59,195.000000
RH,64,156.875000,P1,6,64,195.500000
RH,86,156.875000,P1,1,86,195.500000
LH,52,157.125000,P1,6,52,196.000000
RH,85,157.125000,P1,1,85,196.000000
RH,64,157.250000,P1,6,64,196.500000
RH,86,157.333333,P1,1,86,196.500000
LH,59,157.500000,P1,6,59,197.000000
RH,62,157.500000,P1,6,62,197.000000
RH,83,157.500000,P1,1,83,197.000000
RH,64,157.750000,P1,6,64,197.500000
RH,65,157.875000,P1,6,65,198.000000
RH,64,158.125000,P1,6,64,198.500000
LH,59,158.375000,P1,6,59,199.000000
RH,62,158.375000,P1,6,62,199.000000
RH,89,158.500000,P1,1,89,199.000000
RH,64,158.625000,P1,6,64,199.500000
RH,86,158.625000,P1,1,86,199.500000
