hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,85,148.000000,P1,1,85,211.500000
RH,76,148.125000,P1,5,76,211.750000
RH,88,148.333333,P1,1,88,212.000000
RH,86,148.500000,P1,1,86,212.250000
RH,85,148.625000,P1,1,85,212.500000
RH,67,148.875000,P1,5,67,213.000000
RH,88,149.000000,P1,1,88,213.000000
RH,86,149.125000,P1,1,86,213.250000
RH,70,149.250000,P1,5,70,213.500000
RH,85,149.333333,P1,1,85,213.500000
RH,69,149.750000,P1,5,69,214.250000
RH,86,149.750000,P1,1,86,214.250000
RH,67,150.500000,P1,5,67,215.000000
RH,88,150.500000,P1,1,88,215.000000
RH,69,150.750000,P1,5,69,215.250000
RH,86,150.750000,P1,1,86,215.250000
RH,70,150.875000,P1,5,70,215.500000
RH,85,150.875000,P1,1,85,215.500000
RH,69,151.500000,P1,5,69,216.250000
RH,86,151.500000,P1,1,86,216.250000
RH,86,152.500000,P1,1,86,217.250000
RH,69,152.625000,P1,5,69,217.250000
RH,67,153.000000,P1,5,67,218.000000
RH,88,153.000000,P1,1,88,218.000000
RH,86,153.125000,P1,1,86,218.250000
RH,70,153.250000,P1,5,70,218.500000
RH,69,153.875000,P1,5,69,219.250000
RH,86,153.875000,P1,1,86,219.250000
RH,67,154.333333,P1,5,67,220.000000
RH,88,154.333333,P1,1,88,220.000000
RH,69,154.500000,P1,5,69,220.250000
RH,86,154.500000,P1,1,86,220.250000
RH,70,154.625000,P1,5,70,220.500000
RH,84,154.666667,P1,1,84,220.500000
RH,67,155.000000,P1,5,67,221.000000
RH,88,155.000000,P1,1,88,221.000000
RH,69,155.250000,P1,5,69,221.250000
RH,86,155.250000,P1,1,86,221.250000
RH,70,155.375000,P1,5,70,221.500000
RH,84,155.375000,P1,1,84,221.500000
RH,69,155.875000,P1,5,69,222.250000
RH,86,155.875000,P1,1,86,222.250000
RH,67,156.500000,P1,5,67,223.000000
RH,88,156.500000,P1,1,88,223.000000
RH,69,156.750000,P1,5,69,223.250000
RH,86,156.750000,P1,1,86,223.250000
RH,70,156.875000,P1,5,70,223.500000
RH,84,156.875000,P1,1,84,223.500000
RH,69,157.500000,P1,5,69,224.250000
RH,86,157.500000,P1,1,86,224.250000
RH,67,158.500000,P1,5,67,225.000000
RH,88,158.500000,P1,1,88,225.000000
RH,86,158.666667,P1,1,86,225.250000
RH,70,158.750000,P1,5,70,225.500000
RH,84,158.750000,P1,1,84,225.500000
RH,69,159.875000,P1,5,69,227.250000
RH,67,160.375000,P1,5,67,228.000000
RH,88,160.500000,P1,1,88,228.000000
RH,69,160.625000,P1,5,69,228.250000
RH,86,160.625000,P1,1,86,228.250000
RH,70,160.666667,P1,5,70,228.500000
RH,76,160.875000,P1,5,76,228.750000
RH,79,160.875000,P1,1,79,228.750000
RH,69,161.125000,P1,5,69,229.250000
RH,68,161.625000,P1,5,68,230.000000
RH,89,161.666667,P1,1,89,230.000000
RH,69,161.750000,P1,5,69,230.250000
RH,88,161.750000,P1,1,88,230.250000
RH,86,162.000000,P1,1,86,230.500000
RH,71,162.125000,P1,5,71,230.500000
RH,80,162.125000,P1,1,80,230.750000
RH,77,162.250000,P1,5,77,230.750000
RH,69,162.500000,P1,5,69,231.250000
RH,88,163.750000,P1,1,88,233.250000
RH,69,165.500000,P1,5,69,236.000000
RH,90,165.500000,P1,1,90,236.000000
RH,70,165.666667,P1,5,70,236.250000
RH,88,165.666667,P1,1,88,236.250000
RH,72,165.875000,P1,5,72,236.500000
RH,87,165.875000,P1,1,87,236.500000
RH,78,166.000000,P1,5,78,236.750000
RH,81,166.000000,P1,1,81,236.750000
RH,70,166.750000,P1,5,70,238.000000
RH,91,166.875000,P1,1,91,238.000000
RH,72,167.000000,P1,5,72,238.250000
RH,89,167.000000,P1,1,89,238.250000
RH,73,167.250000,P1,5,73,238.500000
RH,88,167.250000,P1,1,88,238.500000
RH,79,167.333333,P1,5,79,238.750000
RH,82,167.333333,P1,1,82,238.750000
RH,72,168.750000,P1,5,72,241.250000
RH,67,172.250000,P1,1,67,246.250000
LH,57,172.875000,P1,1,57,247.000000
LH,53,173.500000,P1,1,53,248.000000
RH,77,174.750000,P1,1,77,250.000000
LH,48,176.000000,P1,5,48,252.000000
RH,60,177.500000,P1,1,60,254.250000
RH,79,180.375000,P1,1,79,258.500000
LH,48,181.375000,P1,5,48,260.000000
RH,69,182.875000,P1,1,69,262.250000
LH,58,183.375000,P1,1,58,263.000000
LH,55,184.125000,P1,1,55,264.000000
RH,79,185.375000,P1,1,79,266.000000
LH,48,186.750000,P1,5,48,268.000000
RH,60,188.250000,P1,1,60,270.250000
RH,65,191.375000,P1,5,65,275.000000
LH,53,192.000000,P1,5,53,276.000000
RH,65,192.000000,P1,5,65,276.000000
RH,89,192.250000,P1,1,89,276.250000
RH,77,193.625000,P1,1,77,278.250000
LH,53,194.125000,P1,5,53,279.000000
LH,57,194.125000,P1,5,57,279.000000
RH,60,194.125000,P1,5,60,279.000000
RH,65,194.125000,P1,5,65,279.000000
LH,53,194.750000,P1,5,53,280.000000
RH,65,194.750000,P1,5,65,280.000000
RH,89,194.875000,P1,1,89,280.250000
RH,65,199.125000,P1,1,65,286.250000
LH,48,203.125000,P1,5,48,292.000000
LH,58,206.250000,P1,1,58,296.000000
LH,48,207.000000,P1,5,48,296.750000
RH,60,208.625000,P1,2,60,299.000000
LH,41,209.333333,P1,5,41,300.000000
RH,67,211.625000,P1,1,67,303.500000
LH,50,212.125000,P1,5,50,304.000000
LH,58,212.125000,P1,5,58,304.000000
LH,53,218.333333,P1,5,53,313.000000
RH,65,219.750000,P1,5,65,315.000000
RH,63,220.375000,P1,6,63,316.000000
RH,65,220.375000,P1,5,65,316.000000
RH,65,221.125000,P1,5,65,317.000000
RH,65,221.875000,P1,5,65,318.000000
RH,65,223.125000,P1,5,65,320.000000
RH,60,227.500000,P1,5,60,326.000000
RH,86,227.875000,P1,1,86,326.750000
RH,84,228.125000,P1,1,84,327.000000
RH,86,228.250000,P1,1,86,327.250000
RH,84,228.375000,P1,1,84,327.500000
RH,60,232.875000,P1,5,60,334.000000
RH,90,239.500000,P1,1,90,343.250000
RH,91,240.250000,P1,1,91,344.500000
RH,91,240.875000,P1,1,91,345.500000
RH,98,241.000000,P1,1,98,345.750000
RH,91,241.500000,P1,1,91,346.500000
RH,98,241.666667,P1,1,98,346.750000
RH,91,242.125000,P1,1,91,347.500000
RH,98,242.333333,P1,1,98,347.750000
RH,91,242.875000,P1,1,91,348.500000
RH,98,243.000000,P1,1,98,348.750000
RH,96,243.125000,P1,1,96,349.000000
RH,93,243.333333,P1,1,93,349.250000
RH,91,243.500000,P1,1,91,349.500000
RH,98,243.666667,P1,1,98,349.750000
RH,91,244.125000,P1,1,91,350.500000
RH,98,244.333333,P1,1,98,350.750000
RH,96,244.375000,P1,1,96,351.000000
RH,93,244.625000,P1,1,93,351.250000
RH,91,244.750000,P1,1,91,351.500000
RH,98,244.875000,P1,1,98,351.750000
RH,96,245.000000,P1,1,96,352.000000
RH,91,247.375000,P1,1,91,355.250000
RH,81,247.875000,P1,5,81,356.000000
RH,77,248.500000,P1,5,77,357.000000
RH,82,248.750000,P1,5,82,357.250000
RH,81,248.875000,P1,5,81,357.500000
RH,72,249.000000,P1,5,72,358.000000
RH,74,249.000000,P1,5,74,357.750000
RH,72,249.125000,P1,5,72,358.000000
RH,79,249.333333,P1,5,79,358.250000
RH,77,249.500000,P1,5,77,358.500000
RH,70,249.625000,P1,5,70,358.750000
RH,69,249.750000,P1,5,69,359.000000
RH,74,250.000000,P1,5,74,359.250000
RH,72,250.125000,P1,5,72,359.500000
RH,67,250.250000,P1,5,67,359.750000
RH,65,250.375000,P1,5,65,360.000000
RH,70,250.666667,P1,5,70,360.250000
RH,69,250.875000,P1,5,69,360.500000
RH,62,251.000000,P1,5,62,360.750000
RH,60,251.125000,P1,5,60,361.000000
RH,67,251.250000,P1,5,67,361.250000
RH,65,251.375000,P1,5,65,361.500000
LH,58,251.625000,P1,5,58,361.750000
LH,57,251.750000,P1,5,57,362.000000
RH,62,251.875000,P1,5,62,362.250000
RH,60,252.000000,P1,5,60,362.500000
LH,55,252.250000,P1,5,55,362.750000
LH,53,252.375000,P1,5,53,363.000000
LH,50,253.750000,P1,5,50,365.250000
RH,62,253.875000,P1,1,62,365.250000
LH,48,254.000000,P1,5,48,365.500000
RH,60,254.000000,P1,1,60,365.500000
LH,50,254.500000,P1,5,50,366.250000
RH,62,254.500000,P1,1,62,366.250000
LH,48,254.666667,P1,5,48,366.500000
RH,60,254.666667,P1,1,60,366.500000
LH,50,255.125000,P1,5,50,367.250000
RH,62,255.125000,P1,1,62,367.250000
LH,48,255.250000,P1,5,48,367.500000
RH,60,255.250000,P1,1,60,367.500000
LH,50,255.750000,P1,5,50,368.250000
RH,62,255.750000,P1,1,62,368.250000
LH,48,255.875000,P1,5,48,368.500000
RH,60,255.875000,P1,1,60,368.500000
LH,48,256.625000,P1,5,48,369.500000
RH,60,256.625000,P1,1,60,369.500000
LH,53,256.875000,P1,1,53,370.000000
RH,60,257.250000,P1,1,60,370.500000
RH,81,259.500000,P1,1,81,374.250000
