hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,64,46.000000,P1,1,64,25.000000
LH,58,46.875000,P1,2,58,25.500000
RH,62,46.875000,P1,1,62,25.500000
RH,64,47.250000,P1,1,64,25.750000
LH,49,47.666667,P1,5,49,26.000000
RH,65,47.666667,P1,1,65,26.000000
LH,56,47.750000,P1,2,56,26.000000
LH,52,48.125000,P1,1,52,26.250000
LH,53,48.500000,P1,1,53,26.500000
RH,65,48.625000,P1,2,65,26.500000
LH,55,49.000000,P1,1,55,26.750000
LH,48,49.375000,P1,5,48,27.000000
LH,56,49.375000,P1,1,56,27.000000
RH,63,50.333333,P1,2,63,27.500000
LH,47,51.125000,P1,6,47,28.000000
RH,62,51.125000,P1,1,62,28.000000
LH,53,51.625000,P1,5,53,28.250000
LH,55,52.000000,P1,5,55,28.500000
RH,63,52.000000,P1,1,63,28.500000
LH,56,52.375000,P1,5,56,28.750000
RH,65,52.375000,P1,1,65,28.750000
LH,52,52.875000,P1,6,52,29.000000
LH,58,52.875000,P1,5,58,29.000000
RH,67,52.875000,P1,1,67,29.000000
RH,65,53.375000,P1,1,65,29.250000
RH,64,53.750000,P1,1,64,29.500000
RH,62,54.250000,P1,1,62,29.750000
LH,53,54.666667,P1,6,53,30.000000
RH,60,54.666667,P1,1,60,30.000000
LH,56,55.125000,P1,5,56,30.250000
LH,58,55.500000,P1,5,58,30.500000
RH,60,56.000000,P1,5,60,30.750000
LH,46,56.375000,P1,6,46,31.000000
RH,61,56.375000,P1,1,61,31.000000
LH,58,56.875000,P1,5,58,31.250000
LH,56,57.250000,P1,5,56,31.500000
LH,55,57.666667,P1,5,55,31.750000
LH,45,58.125000,P1,6,45,32.000000
LH,53,58.125000,P1,5,53,32.000000
RH,60,58.500000,P1,1,60,32.250000
RH,62,59.000000,P1,1,62,32.500000
RH,64,59.333333,P1,1,64,32.750000
LH,44,59.750000,P1,6,44,33.000000
RH,65,59.750000,P1,1,65,33.000000
LH,53,60.250000,P1,5,53,33.250000
LH,55,60.625000,P1,5,55,33.500000
LH,56,61.000000,P1,5,56,33.750000
LH,43,61.500000,P1,6,43,34.000000
LH,58,61.500000,P1,5,58,34.000000
RH,64,62.500000,P1,1,64,34.500000
RH,62,62.875000,P1,1,62,34.750000
RH,64,63.375000,P1,1,64,35.000000
LH,56,64.250000,P1,5,56,35.500000
LH,55,64.625000,P1,5,55,35.750000
LH,41,65.250000,P1,5,41,36.000000
LH,56,65.250000,P1,2,56,36.000000
RH,65,65.250000,P1,1,65,36.000000
RH,65,66.333333,P1,1,65,36.500000
RH,67,66.750000,P1,1,67,36.750000
RH,68,67.125000,P1,1,68,37.000000
LH,53,68.000000,P1,5,53,37.500000
RH,68,68.000000,P1,1,68,37.500000
LH,55,68.500000,P1,5,55,37.750000
RH,70,68.500000,P1,1,70,37.750000
LH,56,68.875000,P1,5,56,38.000000
RH,72,68.875000,P1,1,72,38.000000
LH,56,69.750000,P1,5,56,38.500000
RH,60,69.750000,P1,2,60,38.500000
LH,58,70.250000,P1,5,58,38.750000
RH,61,70.333333,P1,2,61,38.750000
RH,60,70.750000,P1,5,60,39.000000
RH,63,70.750000,P1,2,63,39.000000
RH,70,71.125000,P1,1,70,39.250000
LH,48,71.500000,P1,5,48,39.500000
RH,68,71.625000,P1,1,68,39.500000
RH,67,72.000000,P1,1,67,39.750000
LH,49,72.500000,P1,5,49,40.000000
RH,65,72.500000,P1,1,65,40.000000
RH,61,73.375000,P1,2,61,40.500000
RH,63,73.875000,P1,2,63,40.750000
RH,65,74.333333,P1,2,65,41.000000
LH,49,75.125000,P1,5,49,41.500000
RH,65,75.125000,P1,2,65,41.500000
LH,51,75.625000,P1,5,51,41.750000
RH,67,75.625000,P1,2,67,41.750000
LH,53,76.000000,P1,5,53,42.000000
RH,68,76.125000,P1,2,68,42.000000
LH,53,77.000000,P1,5,53,42.500000
LH,56,77.000000,P1,1,56,42.500000
LH,55,77.375000,P1,5,55,42.750000
LH,58,77.375000,P1,1,58,42.750000
LH,56,77.875000,P1,5,56,43.000000
RH,60,77.875000,P1,1,60,43.000000
RH,66,78.250000,P1,2,66,43.250000
LH,44,78.666667,P1,5,44,43.500000
RH,65,78.666667,P1,2,65,43.500000
RH,63,79.125000,P1,2,63,43.750000
LH,46,79.625000,P1,5,46,44.000000
RH,61,79.625000,P1,2,61,44.000000
LH,58,80.625000,P1,1,58,44.500000
RH,60,81.000000,P1,1,60,44.750000
RH,61,81.500000,P1,1,61,45.000000
LH,46,82.375000,P1,5,46,45.500000
RH,61,82.375000,P1,1,61,45.500000
LH,48,82.875000,P1,5,48,45.750000
RH,63,82.875000,P1,1,63,45.750000
LH,49,83.333333,P1,5,49,46.000000
RH,65,83.333333,P1,1,65,46.000000
LH,49,84.125000,P1,5,49,46.500000
LH,53,84.125000,P1,2,53,46.500000
LH,51,84.625000,P1,5,51,46.750000
LH,55,84.625000,P1,2,55,46.750000
LH,53,85.125000,P1,5,53,47.000000
LH,56,85.125000,P1,2,56,47.000000
LH,41,86.000000,P1,5,41,47.500000
LH,56,86.000000,P1,2,56,47.500000
LH,58,86.375000,P1,2,58,47.750000
LH,48,86.875000,P1,6,48,48.000000
RH,60,87.000000,P1,5,60,48.000000
LH,48,87.875000,P1,6,48,48.500000
LH,55,87.875000,P1,5,55,48.500000
RH,64,87.875000,P1,1,64,48.500000
LH,50,88.250000,P1,6,50,48.750000
RH,65,88.250000,P1,1,65,48.750000
LH,52,88.750000,P1,6,52,49.000000
RH,60,88.750000,P1,5,60,49.000000
RH,72,88.875000,P1,1,72,49.000000
RH,67,89.000000,P1,2,67,49.000000
LH,50,89.750000,P1,6,50,49.500000
LH,58,89.750000,P1,5,58,49.500000
LH,52,90.125000,P1,6,52,49.750000
LH,53,90.625000,P1,6,53,50.000000
LH,56,90.625000,P1,5,56,50.000000
RH,73,90.666667,P1,1,73,50.000000
LH,40,91.125000,P1,6,40,50.250000
LH,41,91.500000,P1,6,41,50.500000
RH,65,91.500000,P1,2,65,50.500000
LH,43,92.000000,P1,6,43,50.750000
LH,44,92.375000,P1,6,44,51.000000
RH,72,92.375000,P1,1,72,51.000000
LH,48,92.875000,P1,5,48,51.250000
LH,50,93.333333,P1,5,50,51.500000
RH,63,93.333333,P1,2,63,51.500000
LH,51,93.750000,P1,5,51,51.750000
LH,53,94.250000,P1,5,53,52.000000
RH,62,94.250000,P1,2,62,52.000000
RH,71,94.250000,P1,1,71,52.000000
LH,41,94.666667,P1,6,41,52.250000
LH,43,95.125000,P1,6,43,52.500000
RH,63,95.125000,P1,2,63,52.500000
LH,44,95.500000,P1,6,44,52.750000
RH,65,95.500000,P1,2,65,52.750000
LH,46,96.000000,P1,6,46,53.000000
RH,67,96.000000,P1,2,67,53.000000
RH,76,96.000000,P1,1,76,53.000000
RH,65,96.500000,P1,2,65,53.250000
LH,55,96.875000,P1,5,55,53.500000
RH,64,96.875000,P1,2,64,53.500000
RH,62,97.333333,P1,2,62,53.750000
LH,56,97.750000,P1,5,56,54.000000
RH,60,97.875000,P1,2,60,54.000000
RH,77,97.875000,P1,1,77,54.000000
LH,44,98.250000,P1,6,44,54.250000
LH,46,98.750000,P1,6,46,54.500000
LH,48,99.125000,P1,6,48,54.750000
LH,49,99.625000,P1,6,49,55.000000
RH,70,99.625000,P1,1,70,55.000000
LH,58,100.125000,P1,5,58,55.250000
LH,56,100.500000,P1,5,56,55.500000
LH,58,100.500000,P1,2,58,55.500000
LH,55,100.875000,P1,5,55,55.750000
LH,53,101.375000,P1,5,53,56.000000
RH,69,101.375000,P1,1,69,56.000000
RH,60,101.500000,P1,2,60,56.000000
LH,48,101.875000,P1,6,48,56.250000
LH,50,102.333333,P1,6,50,56.500000
LH,52,102.750000,P1,6,52,56.750000
LH,53,103.250000,P1,6,53,57.000000
RH,68,103.250000,P1,1,68,57.000000
LH,53,103.625000,P1,5,53,57.250000
LH,55,104.125000,P1,5,55,57.500000
RH,60,104.125000,P1,2,60,57.500000
LH,56,104.500000,P1,5,56,57.750000
LH,58,105.125000,P1,5,58,58.000000
RH,61,105.250000,P1,2,61,58.000000
RH,67,105.250000,P1,1,67,58.000000
LH,52,106.125000,P1,6,52,58.500000
RH,60,106.125000,P1,2,60,58.500000
LH,50,106.625000,P1,6,50,58.750000
LH,58,106.625000,P1,2,58,58.750000
LH,52,107.000000,P1,6,52,59.000000
RH,60,107.000000,P1,2,60,59.000000
LH,56,108.000000,P1,5,56,59.500000
LH,55,108.500000,P1,5,55,59.750000
LH,53,108.875000,P1,6,53,60.000000
LH,56,108.875000,P1,5,56,60.000000
RH,65,109.875000,P1,1,65,60.500000
RH,67,110.333333,P1,1,67,60.750000
RH,68,110.750000,P1,1,68,61.000000
LH,53,111.750000,P1,6,53,61.500000
LH,51,112.125000,P1,6,51,61.750000
LH,50,112.625000,P1,6,50,62.000000
LH,50,113.500000,P1,6,50,62.500000
RH,65,113.625000,P1,5,65,62.500000
LH,48,114.000000,P1,6,48,62.750000
RH,63,114.000000,P1,5,63,62.750000
LH,46,114.375000,P1,6,46,63.000000
RH,62,114.375000,P1,5,62,63.000000
LH,48,115.333333,P1,6,48,63.500000
RH,62,115.333333,P1,5,62,63.500000
LH,50,115.750000,P1,6,50,63.750000
RH,60,115.750000,P1,5,60,63.750000
LH,51,116.250000,P1,5,51,64.000000
LH,58,116.250000,P1,2,58,64.000000
LH,58,117.125000,P1,2,58,64.500000
RH,67,117.125000,P1,1,67,64.500000
RH,68,117.625000,P1,1,68,64.750000
LH,56,117.666667,P1,2,56,64.750000
LH,55,118.125000,P1,2,55,65.000000
RH,70,118.125000,P1,1,70,65.000000
LH,55,119.000000,P1,5,55,65.500000
LH,53,119.500000,P1,5,53,65.750000
LH,52,120.000000,P1,5,52,66.000000
LH,52,120.875000,P1,5,52,66.500000
RH,67,120.875000,P1,2,67,66.500000
LH,50,121.333333,P1,5,50,66.750000
RH,65,121.333333,P1,2,65,66.750000
LH,48,121.750000,P1,5,48,67.000000
RH,64,121.750000,P1,2,64,67.000000
LH,50,122.750000,P1,5,50,67.500000
RH,64,122.750000,P1,2,64,67.500000
LH,52,123.125000,P1,5,52,67.750000
RH,62,123.125000,P1,2,62,67.750000
LH,53,123.625000,P1,5,53,68.000000
RH,60,123.625000,P1,2,60,68.000000
RH,67,124.000000,P1,1,67,68.250000
RH,60,124.500000,P1,2,60,68.500000
RH,68,124.500000,P1,1,68,68.500000
LH,58,124.875000,P1,2,58,68.750000
RH,72,124.875000,P1,1,72,68.750000
LH,56,125.375000,P1,2,56,69.000000
RH,77,125.625000,P1,1,77,69.000000
LH,50,126.500000,P1,5,50,69.500000
LH,48,126.875000,P1,5,48,69.750000
LH,47,127.333333,P1,5,47,70.000000
LH,47,128.250000,P1,5,47,70.500000
RH,74,128.250000,P1,2,74,70.500000
LH,45,128.666667,P1,5,45,70.750000
RH,72,128.666667,P1,2,72,70.750000
LH,43,129.125000,P1,5,43,71.000000
RH,71,129.125000,P1,2,71,71.000000
LH,45,130.125000,P1,5,45,71.500000
RH,71,130.125000,P1,2,71,71.500000
LH,47,130.500000,P1,5,47,71.750000
RH,69,130.500000,P1,2,69,71.750000
LH,48,131.000000,P1,6,48,72.000000
RH,67,131.000000,P1,2,67,72.000000
RH,67,132.000000,P1,2,67,72.500000
RH,75,132.000000,P1,1,75,72.500000
RH,69,132.375000,P1,2,69,72.750000
LH,55,133.125000,P1,5,55,73.000000
RH,71,133.125000,P1,2,71,73.000000
RH,74,133.125000,P1,1,74,73.000000
RH,69,134.000000,P1,2,69,73.500000
RH,79,134.000000,P1,1,79,73.500000
RH,71,134.375000,P1,2,71,73.750000
LH,56,135.000000,P1,5,56,74.000000
RH,72,135.000000,P1,2,72,74.000000
RH,71,135.375000,P1,1,71,74.250000
RH,72,135.875000,P1,1,72,74.500000
RH,74,136.250000,P1,1,74,74.750000
LH,55,136.666667,P1,5,55,75.000000
RH,75,136.666667,P1,1,75,75.000000
RH,70,137.625000,P1,2,70,75.500000
LH,54,138.500000,P1,7,54,76.000000
RH,69,138.500000,P1,2,69,76.000000
RH,72,139.000000,P1,1,72,76.250000
RH,71,139.375000,P1,2,71,76.500000
RH,74,139.375000,P1,1,74,76.500000
RH,72,139.875000,P1,2,72,76.750000
RH,75,139.875000,P1,1,75,76.750000
LH,59,140.333333,P1,7,59,77.000000
RH,77,140.375000,P1,1,77,77.000000
RH,74,140.500000,P1,2,74,77.000000
RH,72,140.750000,P1,2,72,77.250000
RH,71,141.125000,P1,2,71,77.500000
RH,69,141.625000,P1,2,69,77.750000
RH,60,142.000000,P1,7,60,78.000000
RH,67,142.000000,P1,2,67,78.000000
RH,75,142.500000,P1,1,75,78.250000
RH,77,142.875000,P1,1,77,78.500000
RH,79,143.333333,P1,1,79,78.750000
LH,53,143.750000,P1,7,53,79.000000
RH,80,143.875000,P1,1,80,79.000000
RH,65,144.250000,P1,2,65,79.250000
RH,63,144.750000,P1,2,63,79.500000
RH,62,145.125000,P1,2,62,79.750000
LH,52,145.625000,P1,7,52,80.000000
RH,60,145.625000,P1,2,60,80.000000
RH,79,146.000000,P1,1,79,80.250000
RH,81,146.500000,P1,1,81,80.500000
RH,83,146.875000,P1,1,83,80.750000
LH,51,147.250000,P1,7,51,81.000000
RH,84,147.250000,P1,1,84,81.000000
RH,72,147.750000,P1,2,72,81.250000
RH,74,148.125000,P1,2,74,81.500000
RH,75,148.500000,P1,2,75,81.750000
LH,50,149.000000,P1,7,50,82.000000
RH,77,149.000000,P1,2,77,82.000000
RH,83,150.000000,P1,1,83,82.500000
RH,81,150.375000,P1,1,81,82.750000
RH,83,150.875000,P1,1,83,83.000000
RH,75,151.750000,P1,2,75,83.500000
RH,74,152.125000,P1,2,74,83.750000
LH,48,152.666667,P1,7,48,84.000000
RH,84,152.666667,P1,1,84,84.000000
RH,75,152.750000,P1,2,75,84.000000
RH,72,153.625000,P1,2,72,84.500000
RH,79,153.625000,P1,1,79,84.500000
RH,74,154.000000,P1,2,74,84.750000
RH,75,154.500000,P1,2,75,85.000000
RH,84,154.500000,P1,1,84,85.000000
RH,72,155.500000,P1,7,72,85.500000
RH,70,155.875000,P1,7,70,85.750000
RH,69,156.375000,P1,7,69,86.000000
RH,69,157.250000,P1,7,69,86.500000
RH,84,157.250000,P1,1,84,86.500000
RH,82,157.666667,P1,1,82,86.750000
RH,67,157.750000,P1,7,67,86.750000
RH,65,158.125000,P1,7,65,87.000000
RH,81,158.125000,P1,1,81,87.000000
RH,67,159.000000,P1,7,67,87.500000
RH,81,159.000000,P1,1,81,87.500000
RH,69,159.500000,P1,7,69,87.750000
RH,79,159.500000,P1,1,79,87.750000
RH,70,160.000000,P1,7,70,88.000000
RH,77,160.000000,P1,1,77,88.000000
LH,58,160.875000,P1,7,58,88.500000
RH,70,160.875000,P1,2,70,88.500000
RH,79,160.875000,P1,1,79,88.500000
RH,72,161.333333,P1,2,72,88.750000
RH,81,161.333333,P1,1,81,88.750000
RH,73,161.875000,P1,2,73,89.000000
RH,82,161.875000,P1,1,82,89.000000
RH,70,162.875000,P1,7,70,89.500000
RH,68,163.250000,P1,7,68,89.750000
RH,67,163.750000,P1,7,67,90.000000
RH,67,164.666667,P1,7,67,90.500000
RH,82,164.666667,P1,1,82,90.500000
RH,65,165.125000,P1,7,65,90.750000
RH,80,165.125000,P1,1,80,90.750000
RH,63,165.625000,P1,7,63,91.000000
RH,79,165.625000,P1,1,79,91.000000
RH,65,166.500000,P1,7,65,91.500000
RH,79,166.500000,P1,1,79,91.500000
RH,67,167.000000,P1,7,67,91.750000
RH,77,167.000000,P1,1,77,91.750000
RH,68,167.375000,P1,7,68,92.000000
RH,75,167.375000,P1,1,75,92.000000
LH,56,168.250000,P1,7,56,92.500000
RH,68,168.250000,P1,2,68,92.500000
RH,77,168.333333,P1,1,77,92.500000
RH,70,168.750000,P1,2,70,92.750000
RH,79,168.750000,P1,1,79,92.750000
RH,72,169.250000,P1,2,72,93.000000
RH,80,169.250000,P1,1,80,93.000000
RH,68,170.125000,P1,7,68,93.500000
RH,67,170.500000,P1,7,67,93.750000
RH,65,171.125000,P1,7,65,94.000000
RH,65,172.000000,P1,7,65,94.500000
RH,80,172.000000,P1,1,80,94.500000
RH,79,172.375000,P1,1,79,94.750000
RH,63,172.500000,P1,7,63,94.750000
RH,61,172.875000,P1,7,61,95.000000
RH,77,172.875000,P1,1,77,95.000000
RH,61,173.750000,P1,7,61,95.500000
RH,77,173.750000,P1,1,77,95.500000
RH,60,174.250000,P1,7,60,95.750000
RH,75,174.250000,P1,1,75,95.750000
LH,58,174.875000,P1,7,58,96.000000
RH,73,174.875000,P1,1,73,96.000000
RH,60,175.750000,P1,7,60,96.500000
RH,70,175.875000,P1,2,70,96.500000
RH,61,176.250000,P1,7,61,96.750000
RH,68,176.250000,P1,2,68,96.750000
RH,63,176.750000,P1,7,63,97.000000
RH,67,176.750000,P1,2,67,97.000000
LH,51,177.625000,P1,7,51,97.500000
RH,75,177.625000,P1,1,75,97.500000
RH,73,178.125000,P1,1,73,97.750000
LH,56,178.625000,P1,7,56,98.000000
RH,72,178.625000,P1,1,72,98.000000
LH,58,179.500000,P1,7,58,98.500000
RH,72,179.500000,P1,1,72,98.500000
RH,60,179.875000,P1,7,60,98.750000
RH,70,179.875000,P1,1,70,98.750000
RH,61,180.666667,P1,7,61,99.000000
RH,68,180.666667,P1,1,68,99.000000
RH,65,181.666667,P1,2,65,99.500000
RH,64,182.125000,P1,2,64,99.750000
RH,65,182.625000,P1,2,65,100.000000
RH,61,183.500000,P1,7,61,100.500000
RH,70,183.500000,P1,1,70,100.500000
RH,60,184.000000,P1,7,60,100.750000
RH,72,184.000000,P1,1,72,100.750000
LH,58,184.500000,P1,7,58,101.000000
RH,73,184.500000,P1,1,73,101.000000
LH,58,185.375000,P1,7,58,101.500000
RH,67,185.375000,P1,2,67,101.500000
LH,56,185.875000,P1,7,56,101.750000
RH,68,185.875000,P1,2,68,101.750000
LH,55,186.333333,P1,7,55,102.000000
RH,70,186.333333,P1,2,70,102.000000
RH,72,186.750000,P1,1,72,102.250000
LH,55,187.250000,P1,7,55,102.500000
RH,73,187.250000,P1,1,73,102.500000
LH,53,187.625000,P1,7,53,102.750000
RH,70,187.625000,P1,1,70,102.750000
LH,52,188.125000,P1,7,52,103.000000
RH,79,188.125000,P1,1,79,103.000000
RH,68,188.500000,P1,2,68,103.250000
LH,48,189.000000,P1,7,48,103.500000
RH,70,189.000000,P1,2,70,103.500000
RH,67,189.375000,P1,2,67,103.750000
LH,53,189.875000,P1,5,53,104.000000
RH,68,189.875000,P1,2,68,104.000000
RH,72,190.333333,P1,1,72,104.250000
RH,65,190.750000,P1,5,65,104.500000
RH,73,190.750000,P1,1,73,104.500000
RH,72,191.125000,P1,1,72,104.750000
RH,63,191.250000,P1,5,63,104.750000
RH,63,191.625000,P1,7,63,105.000000
RH,77,191.625000,P1,1,77,105.000000
RH,61,191.875000,P1,7,61,105.187500
RH,67,192.000000,P1,2,67,105.250000
RH,61,192.250000,P1,7,61,105.187500
RH,68,192.375000,P1,2,68,105.500000
RH,65,192.875000,P1,2,65,105.750000
RH,60,193.500000,P1,5,60,106.000000
RH,72,193.500000,P1,2,72,106.000000
LH,48,194.375000,P1,5,48,106.500000
RH,67,194.375000,P1,2,67,106.500000
RH,76,194.375000,P1,1,76,106.500000
LH,50,194.875000,P1,5,50,106.750000
RH,77,194.875000,P1,1,77,106.750000
LH,48,195.500000,P1,6,48,107.000000
LH,52,195.500000,P1,5,52,107.000000
RH,79,195.500000,P1,1,79,107.000000
RH,72,195.625000,P1,2,72,107.000000
LH,50,196.500000,P1,5,50,107.500000
RH,70,196.500000,P1,2,70,107.500000
LH,52,197.000000,P1,5,52,107.750000
LH,49,197.375000,P1,6,49,108.000000
LH,53,197.375000,P1,5,53,108.000000
RH,68,197.375000,P1,2,68,108.000000
LH,52,197.875000,P1,5,52,108.250000
LH,53,198.333333,P1,5,53,108.500000
RH,70,198.333333,P1,2,70,108.500000
RH,77,198.333333,P1,1,77,108.500000
LH,55,198.750000,P1,5,55,108.750000
LH,48,199.125000,P1,6,48,109.000000
LH,56,199.125000,P1,5,56,109.000000
RH,72,199.125000,P1,2,72,109.000000
RH,60,199.625000,P1,2,60,109.250000
RH,62,200.125000,P1,2,62,109.500000
RH,75,200.125000,P1,1,75,109.500000
RH,63,200.500000,P1,2,63,109.750000
LH,47,201.000000,P1,6,47,110.000000
RH,65,201.000000,P1,2,65,110.000000
RH,74,201.000000,P1,1,74,110.000000
LH,53,201.375000,P1,5,53,110.250000
LH,55,201.875000,P1,5,55,110.500000
RH,75,201.875000,P1,1,75,110.500000
LH,56,202.250000,P1,5,56,110.750000
RH,77,202.333333,P1,1,77,110.750000
LH,52,202.750000,P1,6,52,111.000000
LH,58,202.750000,P1,5,58,111.000000
RH,79,202.750000,P1,1,79,111.000000
RH,77,203.250000,P1,1,77,111.250000
RH,76,203.666667,P1,1,76,111.500000
RH,67,203.750000,P1,2,67,111.500000
RH,74,204.125000,P1,1,74,111.750000
LH,53,204.625000,P1,6,53,112.000000
RH,68,204.625000,P1,2,68,112.000000
RH,72,204.625000,P1,1,72,112.000000
LH,56,205.000000,P1,5,56,112.250000
LH,58,205.500000,P1,5,58,112.500000
RH,60,205.875000,P1,5,60,112.750000
LH,46,206.333333,P1,6,46,113.000000
RH,61,206.333333,P1,5,61,113.000000
RH,68,207.250000,P1,1,68,113.500000
RH,67,207.625000,P1,1,67,113.750000
LH,45,208.125000,P1,6,45,114.000000
RH,65,208.125000,P1,1,65,114.000000
RH,72,208.125000,P1,2,72,114.000000
RH,60,208.500000,P1,5,60,114.250000
RH,62,209.000000,P1,5,62,114.500000
RH,64,209.333333,P1,5,64,114.750000
LH,44,209.875000,P1,6,44,115.000000
RH,65,209.875000,P1,5,65,115.000000
RH,65,210.250000,P1,1,65,115.250000
RH,67,210.750000,P1,1,67,115.500000
RH,72,210.750000,P1,2,72,115.500000
RH,68,211.125000,P1,1,68,115.750000
LH,43,211.666667,P1,6,43,116.000000
RH,70,211.875000,P1,1,70,116.000000
RH,73,211.875000,P1,2,73,116.000000
RH,64,212.750000,P1,5,64,116.500000
RH,72,212.750000,P1,2,72,116.500000
RH,62,213.125000,P1,5,62,116.750000
RH,70,213.125000,P1,2,70,116.750000
RH,64,213.666667,P1,5,64,117.000000
RH,72,213.666667,P1,2,72,117.000000
RH,68,214.500000,P1,1,68,117.500000
RH,67,215.000000,P1,1,67,117.750000
LH,41,215.625000,P1,6,41,118.000000
RH,65,215.625000,P1,5,65,118.000000
RH,68,215.625000,P1,1,68,118.000000
LH,53,216.750000,P1,6,53,118.500000
LH,55,217.125000,P1,6,55,118.750000
LH,56,217.625000,P1,6,56,119.000000
LH,56,218.500000,P1,6,56,119.500000
RH,60,218.500000,P1,5,60,119.500000
LH,58,219.000000,P1,6,58,119.750000
RH,61,219.000000,P1,5,61,119.750000
RH,60,219.500000,P1,5,60,120.000000
RH,63,219.500000,P1,2,63,120.000000
RH,63,220.375000,P1,2,63,120.500000
RH,78,220.375000,P1,1,78,120.500000
RH,65,220.875000,P1,2,65,120.750000
RH,77,220.875000,P1,1,77,120.750000
RH,66,221.333333,P1,2,66,121.000000
RH,75,221.333333,P1,1,75,121.000000
LH,58,221.666667,P1,5,58,121.250000
RH,73,221.666667,P1,1,73,121.250000
LH,56,222.250000,P1,5,56,121.500000
RH,72,222.250000,P1,1,72,121.500000
LH,54,222.625000,P1,5,54,121.750000
RH,70,222.625000,P1,1,70,121.750000
LH,53,223.125000,P1,5,53,122.000000
RH,68,223.125000,P1,1,68,122.000000
LH,49,224.000000,P1,5,49,122.500000
RH,65,224.000000,P1,2,65,122.500000
RH,70,224.000000,P1,1,70,122.500000
LH,51,224.375000,P1,5,51,122.750000
RH,72,224.375000,P1,1,72,122.750000
RH,63,224.500000,P1,2,63,122.750000
LH,53,224.875000,P1,5,53,123.000000
RH,73,224.875000,P1,1,73,123.000000
RH,61,225.000000,P1,2,61,123.000000
LH,53,225.875000,P1,5,53,123.500000
LH,56,225.875000,P1,2,56,123.500000
LH,55,226.250000,P1,5,55,123.750000
LH,58,226.250000,P1,2,58,123.750000
LH,56,226.750000,P1,5,56,124.000000
RH,60,226.750000,P1,2,60,124.000000
RH,60,227.666667,P1,2,60,124.500000
RH,75,227.666667,P1,1,75,124.500000
RH,61,228.125000,P1,2,61,124.750000
RH,73,228.125000,P1,1,73,124.750000
RH,72,228.500000,P1,1,72,125.000000
RH,63,228.625000,P1,2,63,125.000000
LH,54,229.000000,P1,5,54,125.250000
RH,70,229.000000,P1,1,70,125.250000
LH,53,229.375000,P1,5,53,125.500000
RH,68,229.375000,P1,1,68,125.500000
LH,51,229.875000,P1,5,51,125.750000
RH,66,229.875000,P1,1,66,125.750000
LH,49,230.333333,P1,5,49,126.000000
RH,65,230.333333,P1,1,65,126.000000
LH,46,231.250000,P1,5,46,126.500000
RH,61,231.250000,P1,2,61,126.500000
RH,67,231.250000,P1,1,67,126.500000
LH,48,231.625000,P1,5,48,126.750000
RH,60,231.625000,P1,2,60,126.750000
RH,69,231.625000,P1,1,69,126.750000
LH,49,232.125000,P1,5,49,127.000000
LH,58,232.125000,P1,2,58,127.000000
RH,70,232.125000,P1,1,70,127.000000
