hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,43,37.875000,P1,5,43,12.000000
RH,76,37.875000,P1,1,76,12.000000
LH,55,38.375000,P1,5,55,12.250000
RH,67,38.375000,P1,2,67,12.250000
RH,71,38.375000,P1,2,71,12.250000
LH,48,41.625000,P1,5,48,13.500000
RH,64,41.750000,P1,2,64,13.500000
RH,76,41.750000,P1,1,76,13.500000
LH,55,42.500000,P1,5,55,13.750000
RH,67,42.500000,P1,2,67,13.750000
RH,72,42.500000,P1,2,72,13.750000
LH,43,46.500000,P1,5,43,15.000000
RH,76,46.625000,P1,1,76,15.000000
LH,55,47.666667,P1,5,55,15.250000
RH,67,47.666667,P1,2,67,15.250000
RH,71,47.666667,P1,2,71,15.250000
LH,53,48.500000,P1,5,53,15.500000
LH,59,48.500000,P1,5,59,15.500000
RH,74,48.500000,P1,1,74,15.500000
LH,55,49.250000,P1,5,55,15.750000
RH,67,49.250000,P1,2,67,15.750000
RH,71,49.250000,P1,2,71,15.750000
LH,48,52.125000,P1,5,48,16.500000
RH,64,52.250000,P1,2,64,16.500000
RH,76,52.250000,P1,1,76,16.500000
RH,67,56.000000,P1,2,67,17.750000
RH,60,56.500000,P1,6,60,18.000000
RH,64,56.500000,P1,2,64,18.000000
LH,55,62.250000,P1,5,55,19.500000
RH,64,62.250000,P1,2,64,19.500000
LH,41,78.250000,P1,5,41,22.500000
LH,53,82.625000,P1,5,53,24.000000
RH,76,82.625000,P1,1,76,24.000000
RH,70,83.625000,P1,1,70,24.500000
RH,61,83.666667,P1,5,61,24.500000
RH,67,83.666667,P1,5,67,24.500000
RH,64,83.750000,P1,5,64,24.500000
RH,64,84.750000,P1,5,64,25.000000
RH,73,84.750000,P1,1,73,25.000000
LH,58,84.875000,P1,5,58,25.000000
RH,61,84.875000,P1,5,61,25.000000
LH,41,85.875000,P1,5,41,25.500000
RH,77,88.375000,P1,1,77,26.500000
LH,53,89.500000,P1,5,53,27.000000
RH,76,89.500000,P1,1,76,27.000000
RH,61,90.500000,P1,5,61,27.500000
RH,67,90.500000,P1,5,67,27.500000
RH,70,90.500000,P1,1,70,27.500000
RH,64,90.625000,P1,5,64,27.500000
LH,58,91.500000,P1,5,58,28.000000
RH,64,91.500000,P1,5,64,28.000000
RH,73,91.500000,P1,1,73,28.000000
RH,73,95.333333,P1,1,73,29.750000
LH,51,95.875000,P1,5,51,30.000000
RH,75,95.875000,P1,1,75,30.000000
RH,60,96.875000,P1,5,60,30.500000
RH,68,96.875000,P1,5,68,30.500000
RH,75,96.875000,P1,1,75,30.500000
LH,51,97.875000,P1,5,51,31.000000
RH,75,97.875000,P1,1,75,31.000000
LH,39,99.000000,P1,5,39,31.500000
RH,75,99.125000,P1,1,75,31.500000
RH,72,100.875000,P1,1,72,32.250000
LH,55,101.250000,P1,5,55,32.500000
RH,61,101.250000,P1,5,61,32.500000
RH,70,101.250000,P1,1,70,32.500000
RH,63,101.375000,P1,5,63,32.500000
RH,72,101.750000,P1,1,72,32.750000
LH,44,102.333333,P1,5,44,33.000000
RH,68,102.375000,P1,1,68,33.000000
LH,56,103.625000,P1,5,56,33.500000
RH,60,103.625000,P1,5,60,33.500000
RH,63,103.625000,P1,5,63,33.500000
LH,51,104.500000,P1,5,51,34.000000
RH,60,104.500000,P1,5,60,34.000000
LH,56,104.625000,P1,5,56,34.000000
LH,56,105.750000,P1,5,56,34.500000
RH,60,105.750000,P1,5,60,34.500000
RH,65,105.750000,P1,5,65,34.500000
LH,32,109.625000,P1,5,32,36.000000
LH,56,113.500000,P1,5,56,37.500000
RH,79,113.625000,P1,1,79,37.500000
RH,64,114.500000,P1,5,64,38.000000
RH,67,114.500000,P1,5,67,38.000000
RH,70,114.500000,P1,5,70,38.000000
RH,73,114.500000,P1,1,73,38.000000
RH,61,115.625000,P1,5,61,38.500000
RH,64,115.625000,P1,5,64,38.500000
RH,67,115.625000,P1,5,67,38.500000
RH,76,115.625000,P1,1,76,38.500000
LH,44,116.875000,P1,5,44,39.000000
RH,80,119.250000,P1,1,80,40.000000
LH,56,120.333333,P1,5,56,40.500000
RH,79,120.333333,P1,1,79,40.500000
RH,64,121.333333,P1,5,64,41.000000
RH,67,121.333333,P1,5,67,41.000000
RH,70,121.333333,P1,5,70,41.000000
RH,73,121.333333,P1,1,73,41.000000
LH,58,122.375000,P1,5,58,41.500000
RH,61,122.375000,P1,5,61,41.500000
LH,44,123.666667,P1,5,44,42.000000
RH,60,126.250000,P1,5,60,43.000000
RH,77,126.750000,P1,1,77,43.250000
LH,39,127.333333,P1,5,39,43.500000
RH,78,127.333333,P1,1,78,43.500000
RH,63,128.500000,P1,5,63,44.000000
RH,66,128.500000,P1,5,66,44.000000
RH,70,128.500000,P1,5,70,44.000000
RH,78,128.500000,P1,1,78,44.000000
LH,58,129.500000,P1,5,58,44.500000
RH,63,129.500000,P1,5,63,44.500000
RH,66,129.500000,P1,5,66,44.500000
RH,78,129.500000,P1,1,78,44.500000
LH,41,130.625000,P1,5,41,45.000000
RH,78,130.750000,P1,1,78,45.000000
RH,73,133.666667,P1,1,73,46.250000
LH,46,134.250000,P1,5,46,46.500000
RH,70,134.250000,P1,1,70,46.500000
LH,58,135.375000,P1,5,58,47.000000
RH,61,135.375000,P1,5,61,47.000000
RH,65,135.375000,P1,5,65,47.000000
LH,42,138.125000,P1,5,42,48.000000
RH,75,141.375000,P1,1,75,49.250000
LH,37,142.000000,P1,5,37,49.500000
RH,77,142.000000,P1,1,77,49.500000
LH,56,143.000000,P1,5,56,50.000000
RH,61,143.000000,P1,5,61,50.000000
RH,65,143.000000,P1,5,65,50.000000
RH,77,143.000000,P1,1,77,50.000000
RH,61,143.875000,P1,5,61,50.500000
RH,77,143.875000,P1,1,77,50.500000
LH,53,144.000000,P1,5,53,50.500000
LH,56,144.000000,P1,5,56,50.500000
LH,39,144.875000,P1,5,39,51.000000
RH,77,145.000000,P1,1,77,51.000000
LH,58,146.000000,P1,5,58,51.500000
RH,60,146.000000,P1,5,60,51.500000
RH,66,146.000000,P1,5,66,51.500000
RH,75,146.000000,P1,1,75,51.500000
RH,70,146.625000,P1,1,70,51.750000
RH,63,147.000000,P1,5,63,52.000000
RH,73,147.000000,P1,1,73,52.000000
LH,54,147.125000,P1,5,54,52.000000
LH,58,147.125000,P1,5,58,52.000000
RH,72,147.500000,P1,1,72,52.250000
LH,41,148.000000,P1,5,41,52.500000
RH,69,148.125000,P1,1,69,52.500000
LH,53,151.500000,P1,5,53,54.000000
RH,76,151.625000,P1,1,76,54.000000
RH,61,152.625000,P1,5,61,54.500000
RH,70,152.625000,P1,1,70,54.500000
RH,64,152.666667,P1,5,64,54.500000
RH,67,152.666667,P1,5,67,54.500000
LH,58,153.750000,P1,5,58,55.000000
RH,64,153.750000,P1,5,64,55.000000
RH,73,153.750000,P1,1,73,55.000000
LH,41,154.875000,P1,5,41,55.500000
LH,53,158.500000,P1,5,53,57.000000
RH,76,158.500000,P1,1,76,57.000000
RH,64,159.666667,P1,5,64,57.500000
LH,58,160.875000,P1,5,58,58.000000
RH,61,160.875000,P1,5,61,58.000000
LH,41,162.250000,P1,5,41,58.500000
RH,73,165.375000,P1,1,73,59.750000
LH,53,165.875000,P1,5,53,60.000000
RH,75,165.875000,P1,1,75,60.000000
RH,63,167.000000,P1,5,63,60.500000
RH,70,167.000000,P1,5,70,60.500000
RH,75,167.000000,P1,1,75,60.500000
RH,66,167.125000,P1,5,66,60.500000
LH,41,169.333333,P1,5,41,61.500000
RH,75,169.500000,P1,1,75,61.500000
RH,73,172.666667,P1,1,73,62.750000
LH,46,173.250000,P1,5,46,63.000000
RH,70,173.333333,P1,1,70,63.000000
LH,58,174.500000,P1,5,58,63.500000
RH,61,174.500000,P1,5,61,63.500000
RH,65,174.500000,P1,5,65,63.500000
LH,53,175.500000,P1,5,53,64.000000
LH,58,175.500000,P1,5,58,64.000000
RH,61,175.500000,P1,5,61,64.000000
LH,48,176.750000,P1,5,48,64.500000
RH,67,176.875000,P1,1,67,64.500000
LH,41,182.000000,P1,5,41,66.000000
LH,53,186.666667,P1,5,53,67.500000
RH,76,186.666667,P1,1,76,67.500000
RH,67,187.750000,P1,5,67,68.000000
RH,70,187.750000,P1,1,70,68.000000
RH,61,187.875000,P1,5,61,68.000000
RH,64,187.875000,P1,5,64,68.000000
LH,58,188.875000,P1,5,58,68.500000
RH,64,188.875000,P1,5,64,68.500000
RH,73,188.875000,P1,1,73,68.500000
RH,61,189.000000,P1,5,61,68.500000
LH,41,190.250000,P1,5,41,69.000000
LH,53,193.875000,P1,5,53,70.500000
RH,76,194.500000,P1,1,76,70.750000
RH,61,195.000000,P1,5,61,71.000000
RH,67,195.000000,P1,5,67,71.000000
RH,72,195.500000,P1,1,72,71.250000
LH,58,196.000000,P1,5,58,71.500000
RH,61,196.000000,P1,5,61,71.500000
RH,64,196.000000,P1,5,64,71.500000
RH,75,196.000000,P1,1,75,71.500000
RH,73,196.375000,P1,1,73,71.750000
LH,53,196.875000,P1,5,53,72.000000
LH,52,199.000000,P1,5,52,73.000000
RH,73,199.375000,P1,1,73,73.250000
LH,51,199.875000,P1,5,51,73.500000
RH,75,199.875000,P1,1,75,73.500000
RH,60,200.750000,P1,5,60,74.000000
RH,68,200.750000,P1,5,68,74.000000
RH,75,200.750000,P1,1,75,74.000000
LH,51,201.625000,P1,5,51,74.500000
RH,75,201.625000,P1,1,75,74.500000
LH,39,202.625000,P1,5,39,75.000000
RH,75,202.625000,P1,1,75,75.000000
RH,67,203.666667,P1,5,67,75.500000
RH,72,204.125000,P1,1,72,75.750000
LH,55,204.500000,P1,5,55,76.000000
RH,61,204.500000,P1,5,61,76.000000
RH,70,204.500000,P1,1,70,76.000000
RH,72,205.000000,P1,1,72,76.250000
LH,44,205.375000,P1,5,44,76.500000
RH,68,205.500000,P1,1,68,76.500000
LH,56,206.333333,P1,5,56,77.000000
RH,60,206.333333,P1,5,60,77.000000
RH,63,206.333333,P1,5,63,77.000000
LH,51,207.125000,P1,5,51,77.500000
LH,56,207.125000,P1,5,56,77.500000
RH,60,207.125000,P1,5,60,77.500000
LH,44,208.000000,P1,5,44,78.000000
LH,56,209.000000,P1,5,56,78.500000
RH,60,209.000000,P1,5,60,78.500000
RH,64,209.000000,P1,5,64,78.500000
LH,32,211.500000,P1,5,32,79.500000
LH,56,215.000000,P1,5,56,81.000000
RH,79,215.000000,P1,1,79,81.000000
RH,64,215.875000,P1,5,64,81.500000
RH,67,215.875000,P1,5,67,81.500000
RH,70,215.875000,P1,5,70,81.500000
RH,73,215.875000,P1,1,73,81.500000
RH,61,216.875000,P1,5,61,82.000000
RH,64,216.875000,P1,5,64,82.000000
RH,67,216.875000,P1,5,67,82.000000
RH,76,217.000000,P1,1,76,82.000000
LH,44,218.000000,P1,5,44,82.500000
LH,56,221.125000,P1,5,56,84.000000
RH,79,221.625000,P1,1,79,84.250000
LH,58,223.333333,P1,5,58,85.000000
RH,61,223.333333,P1,5,61,85.000000
RH,67,223.333333,P1,5,67,85.000000
RH,78,223.333333,P1,1,78,85.000000
RH,76,223.875000,P1,1,76,85.250000
LH,44,224.250000,P1,5,44,85.500000
RH,77,227.000000,P1,1,77,86.750000
LH,39,227.500000,P1,5,39,87.000000
RH,78,227.500000,P1,1,78,87.000000
RH,78,228.375000,P1,1,78,87.500000
RH,63,228.500000,P1,5,63,87.500000
RH,66,228.500000,P1,5,66,87.500000
RH,70,228.500000,P1,5,70,87.500000
LH,58,229.333333,P1,5,58,88.000000
RH,66,229.333333,P1,5,66,88.000000
RH,78,229.333333,P1,1,78,88.000000
RH,63,229.375000,P1,5,63,88.000000
LH,41,230.375000,P1,5,41,88.500000
RH,78,230.500000,P1,1,78,88.500000
LH,57,232.666667,P1,5,57,89.500000
RH,63,232.666667,P1,5,63,89.500000
RH,65,232.666667,P1,5,65,89.500000
RH,75,232.666667,P1,1,75,89.500000
RH,73,233.125000,P1,1,73,89.750000
LH,46,233.666667,P1,5,46,90.000000
RH,70,233.750000,P1,1,70,90.000000
LH,58,234.750000,P1,5,58,90.500000
LH,42,237.500000,P1,5,42,91.500000
RH,75,240.666667,P1,1,75,92.750000
LH,37,241.250000,P1,5,37,93.000000
RH,77,241.250000,P1,1,77,93.000000
LH,56,242.250000,P1,5,56,93.500000
RH,65,242.250000,P1,5,65,93.500000
RH,77,242.250000,P1,1,77,93.500000
RH,61,242.333333,P1,5,61,93.500000
LH,53,243.125000,P1,5,53,94.000000
RH,61,243.125000,P1,5,61,94.000000
RH,77,243.125000,P1,1,77,94.000000
LH,39,244.250000,P1,5,39,94.500000
RH,77,244.250000,P1,1,77,94.500000
LH,58,245.375000,P1,5,58,95.000000
RH,60,245.375000,P1,5,60,95.000000
RH,66,245.375000,P1,5,66,95.000000
RH,75,245.375000,P1,1,75,95.000000
LH,54,246.333333,P1,5,54,95.500000
LH,58,246.333333,P1,5,58,95.500000
RH,63,246.333333,P1,5,63,95.500000
RH,73,246.333333,P1,1,73,95.500000
RH,72,246.750000,P1,1,72,95.750000
LH,41,247.333333,P1,5,41,96.000000
RH,69,247.375000,P1,1,69,96.000000
RH,77,249.625000,P1,1,77,97.000000
LH,53,250.500000,P1,5,53,97.500000
RH,76,250.500000,P1,1,76,97.500000
RH,61,251.500000,P1,5,61,98.000000
RH,64,251.500000,P1,5,64,98.000000
RH,67,251.500000,P1,5,67,98.000000
RH,70,251.500000,P1,1,70,98.000000
RH,61,252.500000,P1,5,61,98.500000
RH,64,252.500000,P1,5,64,98.500000
RH,73,252.500000,P1,1,73,98.500000
LH,58,252.625000,P1,5,58,98.500000
LH,41,253.500000,P1,5,41,99.000000
LH,53,257.125000,P1,5,53,100.500000
RH,76,257.750000,P1,1,76,100.750000
RH,67,258.375000,P1,5,67,101.000000
RH,70,258.375000,P1,1,70,101.000000
RH,61,258.500000,P1,5,61,101.000000
RH,64,258.500000,P1,5,64,101.000000
RH,72,259.000000,P1,1,72,101.250000
RH,64,259.625000,P1,5,64,101.500000
RH,75,259.625000,P1,1,75,101.500000
LH,58,259.666667,P1,5,58,101.500000
RH,61,259.666667,P1,5,61,101.500000
RH,73,260.250000,P1,1,73,101.750000
LH,41,261.000000,P1,5,41,102.000000
LH,53,265.000000,P1,5,53,103.500000
RH,75,265.000000,P1,1,75,103.500000
RH,63,266.125000,P1,5,63,104.000000
RH,66,266.125000,P1,5,66,104.000000
RH,70,266.125000,P1,5,70,104.000000
RH,75,266.125000,P1,1,75,104.000000
RH,66,267.250000,P1,5,66,104.500000
LH,41,268.500000,P1,5,41,105.000000
RH,75,268.625000,P1,1,75,105.000000
RH,75,271.666667,P1,1,75,106.000000
RH,73,272.250000,P1,1,73,106.250000
LH,46,273.000000,P1,5,46,106.500000
RH,70,273.000000,P1,1,70,106.500000
LH,58,274.375000,P1,5,58,107.000000
RH,65,274.375000,P1,2,65,107.000000
RH,61,274.500000,P1,5,61,107.000000
LH,53,275.750000,P1,5,53,107.500000
RH,61,275.750000,P1,2,61,107.500000
RH,61,277.250000,P1,5,61,108.000000
RH,66,277.250000,P1,2,66,108.000000
LH,58,277.333333,P1,5,58,108.000000
LH,58,278.500000,P1,5,58,108.500000
RH,61,278.500000,P1,5,61,108.500000
RH,65,278.500000,P1,2,65,108.500000
LH,53,279.666667,P1,5,53,109.000000
LH,58,279.750000,P1,5,58,109.000000
LH,49,281.000000,P1,5,49,109.500000
LH,53,281.000000,P1,5,53,109.500000
LH,58,281.000000,P1,2,58,109.500000
LH,34,282.875000,P1,5,34,110.000000
LH,46,282.875000,P1,5,46,110.000000
LH,30,286.750000,P1,5,30,111.000000
LH,42,286.750000,P1,5,42,111.000000
LH,46,290.375000,P1,5,46,112.500000
LH,58,290.375000,P1,5,58,112.500000
RH,66,290.375000,P1,1,66,112.500000
RH,70,290.375000,P1,1,70,112.500000
RH,78,290.375000,P1,1,78,112.500000
LH,51,291.375000,P1,5,51,113.000000
RH,63,291.375000,P1,5,63,113.000000
LH,46,292.250000,P1,5,46,113.500000
LH,58,292.250000,P1,5,58,113.500000
RH,66,292.250000,P1,1,66,113.500000
RH,70,292.250000,P1,1,70,113.500000
RH,78,292.250000,P1,1,78,113.500000
LH,49,293.125000,P1,5,49,114.000000
RH,61,293.125000,P1,5,61,114.000000
RH,66,293.125000,P1,1,66,114.000000
RH,70,293.250000,P1,1,70,114.000000
RH,78,293.250000,P1,1,78,114.000000
LH,51,294.125000,P1,5,51,114.500000
RH,63,294.125000,P1,5,63,114.500000
LH,46,295.000000,P1,5,46,115.000000
LH,58,295.000000,P1,5,58,115.000000
LH,49,295.875000,P1,5,49,115.500000
RH,61,295.875000,P1,5,61,115.500000
LH,44,296.750000,P1,5,44,116.000000
LH,56,296.750000,P1,5,56,116.000000
LH,46,297.666667,P1,5,46,116.500000
LH,58,297.666667,P1,5,58,116.500000
LH,42,298.625000,P1,5,42,117.000000
LH,54,298.625000,P1,5,54,117.000000
LH,39,299.500000,P1,5,39,117.500000
LH,51,299.500000,P1,5,51,117.500000
LH,34,300.333333,P1,5,34,118.000000
LH,46,300.333333,P1,5,46,118.000000
LH,37,301.250000,P1,5,37,118.500000
LH,49,301.250000,P1,5,49,118.500000
RH,66,301.250000,P1,1,66,118.500000
RH,70,301.250000,P1,1,70,118.500000
RH,78,301.250000,P1,1,78,118.500000
LH,32,302.125000,P1,5,32,119.000000
LH,44,302.125000,P1,5,44,119.000000
LH,34,303.000000,P1,5,34,119.500000
LH,46,303.000000,P1,5,46,119.500000
RH,66,303.000000,P1,1,66,119.500000
RH,70,303.000000,P1,1,70,119.500000
RH,78,303.000000,P1,1,78,119.500000
LH,30,304.000000,P1,5,30,120.000000
LH,42,304.000000,P1,5,42,120.000000
RH,66,304.125000,P1,1,66,120.000000
RH,70,304.125000,P1,1,70,120.000000
RH,78,304.125000,P1,1,78,120.000000
LH,51,305.000000,P1,5,51,120.500000
RH,63,305.000000,P1,5,63,120.500000
LH,46,305.875000,P1,5,46,121.000000
LH,58,305.875000,P1,5,58,121.000000
LH,49,306.875000,P1,5,49,121.500000
RH,61,306.875000,P1,5,61,121.500000
RH,65,306.875000,P1,1,65,121.500000
RH,68,306.875000,P1,1,68,121.500000
RH,77,306.875000,P1,1,77,121.500000
LH,47,310.375000,P1,5,47,123.000000
LH,59,310.375000,P1,5,59,123.000000
RH,64,310.375000,P1,1,64,123.000000
RH,68,310.375000,P1,1,68,123.000000
RH,76,310.375000,P1,1,76,123.000000
RH,64,313.500000,P1,1,64,124.500000
RH,68,313.500000,P1,1,68,124.500000
RH,76,313.500000,P1,1,76,124.500000
LH,44,313.625000,P1,5,44,124.500000
LH,56,313.625000,P1,5,56,124.500000
LH,49,314.375000,P1,5,49,125.000000
RH,61,314.375000,P1,5,61,125.000000
LH,44,315.250000,P1,5,44,125.500000
LH,56,315.250000,P1,5,56,125.500000
RH,64,315.250000,P1,1,64,125.500000
RH,68,315.250000,P1,1,68,125.500000
RH,76,315.250000,P1,1,76,125.500000
LH,47,316.125000,P1,5,47,126.000000
LH,59,316.125000,P1,5,59,126.000000
RH,68,316.125000,P1,1,68,126.000000
RH,76,316.125000,P1,1,76,126.000000
RH,64,316.250000,P1,1,64,126.000000
LH,49,317.000000,P1,5,49,126.500000
RH,61,317.000000,P1,5,61,126.500000
LH,44,317.750000,P1,5,44,127.000000
LH,56,317.750000,P1,5,56,127.000000
LH,47,318.750000,P1,5,47,127.500000
LH,59,318.750000,P1,5,59,127.500000
LH,42,319.625000,P1,5,42,128.000000
LH,54,319.625000,P1,5,54,128.000000
LH,44,320.500000,P1,5,44,128.500000
LH,56,320.500000,P1,5,56,128.500000
LH,40,321.333333,P1,5,40,129.000000
LH,52,321.333333,P1,5,52,129.000000
LH,37,322.250000,P1,5,37,129.500000
LH,49,322.250000,P1,5,49,129.500000
LH,32,323.125000,P1,5,32,130.000000
LH,44,323.125000,P1,5,44,130.000000
LH,35,324.000000,P1,5,35,130.500000
LH,47,324.000000,P1,5,47,130.500000
RH,64,324.000000,P1,1,64,130.500000
RH,68,324.000000,P1,1,68,130.500000
RH,76,324.000000,P1,1,76,130.500000
LH,30,324.750000,P1,5,30,131.000000
LH,42,324.750000,P1,5,42,131.000000
LH,32,325.625000,P1,5,32,131.500000
LH,44,325.625000,P1,5,44,131.500000
RH,64,325.625000,P1,1,64,131.500000
RH,68,325.625000,P1,1,68,131.500000
RH,76,325.625000,P1,1,76,131.500000
LH,28,326.625000,P1,5,28,132.000000
LH,40,326.625000,P1,5,40,132.000000
RH,64,326.625000,P1,1,64,132.000000
RH,68,326.625000,P1,1,68,132.000000
RH,76,326.625000,P1,1,76,132.000000
LH,49,327.625000,P1,5,49,132.500000
RH,61,327.625000,P1,5,61,132.500000
LH,44,328.375000,P1,5,44,133.000000
LH,56,328.375000,P1,5,56,133.000000
LH,47,329.250000,P1,5,47,133.500000
LH,59,329.250000,P1,5,59,133.500000
RH,63,329.250000,P1,1,63,133.500000
RH,68,329.250000,P1,2,68,133.500000
RH,75,329.250000,P1,1,75,133.500000
LH,46,330.250000,P1,5,46,134.000000
LH,58,330.250000,P1,5,58,134.000000
RH,70,330.250000,P1,2,70,134.000000
LH,34,332.500000,P1,5,34,135.000000
LH,46,332.500000,P1,5,46,135.000000
RH,62,332.625000,P1,1,62,135.000000
RH,75,335.125000,P1,1,75,136.250000
RH,77,335.666667,P1,1,77,136.500000
LH,53,337.500000,P1,5,53,137.500000
LH,56,337.500000,P1,5,56,137.500000
RH,62,337.500000,P1,5,62,137.500000
RH,77,337.500000,P1,1,77,137.500000
LH,47,338.333333,P1,5,47,138.000000
RH,77,338.375000,P1,1,77,138.000000
LH,56,339.250000,P1,5,56,138.500000
RH,63,339.250000,P1,5,63,138.500000
RH,68,339.250000,P1,5,68,138.500000
RH,78,339.250000,P1,1,78,138.500000
RH,77,339.666667,P1,1,77,138.750000
LH,53,340.000000,P1,5,53,139.000000
LH,56,340.000000,P1,5,56,139.000000
RH,63,340.000000,P1,5,63,139.000000
RH,75,340.000000,P1,1,75,139.000000
RH,68,340.500000,P1,1,68,139.250000
LH,41,340.875000,P1,5,41,139.500000
RH,83,341.125000,P1,1,83,139.500000
RH,63,342.875000,P1,5,63,140.500000
LH,46,343.666667,P1,5,46,141.000000
RH,62,344.625000,P1,5,62,141.500000
RH,62,345.375000,P1,5,62,142.000000
RH,68,345.375000,P1,5,68,142.000000
RH,74,345.375000,P1,1,74,142.000000
RH,75,345.750000,P1,1,75,142.250000
LH,47,346.125000,P1,5,47,142.500000
RH,77,346.125000,P1,1,77,142.500000
LH,56,347.000000,P1,5,56,143.000000
RH,63,347.000000,P1,5,63,143.000000
RH,68,347.000000,P1,5,68,143.000000
RH,77,347.000000,P1,1,77,143.000000
LH,53,347.750000,P1,5,53,143.500000
LH,56,347.750000,P1,5,56,143.500000
RH,63,347.750000,P1,5,63,143.500000
RH,77,347.750000,P1,1,77,143.500000
LH,48,348.500000,P1,5,48,144.000000
RH,77,348.500000,P1,1,77,144.000000
LH,57,349.250000,P1,5,57,144.500000
RH,63,349.250000,P1,5,63,144.500000
RH,69,349.250000,P1,5,69,144.500000
RH,78,349.250000,P1,1,78,144.500000
RH,77,349.666667,P1,1,77,144.750000
LH,53,350.000000,P1,5,53,145.000000
RH,63,350.000000,P1,5,63,145.000000
RH,75,350.000000,P1,1,75,145.000000
LH,41,350.875000,P1,5,41,145.500000
RH,84,351.000000,P1,1,84,145.500000
LH,57,351.875000,P1,5,57,146.000000
RH,63,351.875000,P1,5,63,146.000000
RH,69,351.875000,P1,5,69,146.000000
LH,53,352.666667,P1,5,53,146.500000
LH,57,352.666667,P1,5,57,146.500000
LH,46,353.666667,P1,5,46,147.000000
RH,82,353.750000,P1,1,82,147.000000
LH,58,354.666667,P1,5,58,147.500000
RH,62,354.666667,P1,5,62,147.500000
RH,68,354.666667,P1,5,68,147.500000
LH,53,355.375000,P1,5,53,148.000000
LH,58,355.375000,P1,5,58,148.000000
RH,62,355.375000,P1,5,62,148.000000
LH,39,356.125000,P1,5,39,148.500000
RH,73,356.250000,P1,2,73,148.500000
RH,79,356.250000,P1,1,79,148.500000
LH,58,357.000000,P1,5,58,149.000000
RH,61,357.000000,P1,5,61,149.000000
RH,67,357.000000,P1,5,67,149.000000
RH,79,357.250000,P1,1,79,149.125000
RH,80,357.500000,P1,1,80,149.187500
RH,79,357.625000,P1,1,79,149.250000
RH,80,357.750000,P1,1,80,149.437500
RH,79,358.375000,P1,1,79,149.750000
LH,44,358.666667,P1,5,44,150.000000
RH,73,358.750000,P1,2,73,150.000000
RH,82,358.750000,P1,1,82,150.000000
LH,56,359.666667,P1,5,56,150.500000
RH,66,359.666667,P1,5,66,150.500000
LH,51,360.500000,P1,5,51,151.000000
RH,60,360.500000,P1,5,60,151.000000
RH,78,360.875000,P1,1,78,151.250000
LH,37,361.250000,P1,5,37,151.500000
RH,75,361.250000,P1,2,75,151.500000
RH,78,361.250000,P1,1,78,151.500000
LH,56,362.000000,P1,5,56,152.000000
RH,61,362.000000,P1,5,61,152.000000
RH,65,362.000000,P1,5,65,152.000000
RH,73,362.000000,P1,2,73,152.000000
RH,77,362.000000,P1,1,77,152.000000
RH,68,362.375000,P1,2,68,152.250000
LH,53,362.666667,P1,5,53,152.500000
RH,61,362.666667,P1,5,61,152.500000
RH,73,362.666667,P1,2,73,152.500000
RH,72,363.000000,P1,2,72,152.750000
RH,72,363.500000,P1,2,72,153.000000
RH,80,363.500000,P1,1,80,153.000000
LH,58,364.250000,P1,5,58,153.500000
RH,61,364.250000,P1,5,61,153.500000
RH,65,364.250000,P1,5,65,153.500000
RH,70,364.250000,P1,2,70,153.500000
RH,78,364.250000,P1,1,78,153.500000
RH,73,364.625000,P1,1,73,153.750000
