hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,75,56.875000,P1,1,75,20.500000
RH,63,57.375000,P1,5,63,20.750000
RH,67,57.375000,P1,5,67,20.750000
RH,70,57.375000,P1,5,70,20.750000
RH,60,57.875000,P1,5,60,21.000000
RH,75,57.875000,P1,1,75,21.000000
RH,63,58.375000,P1,5,63,21.250000
RH,68,58.375000,P1,5,68,21.250000
RH,68,58.875000,P1,5,68,21.500000
RH,63,59.375000,P1,5,63,21.750000
RH,68,59.375000,P1,5,68,21.750000
RH,60,59.750000,P1,5,60,22.000000
RH,80,59.750000,P1,1,80,22.000000
RH,63,60.333333,P1,5,63,22.250000
RH,68,60.333333,P1,5,68,22.250000
RH,63,60.875000,P1,5,63,22.500000
RH,68,60.875000,P1,5,68,22.500000
RH,63,61.250000,P1,5,63,22.750000
RH,68,61.250000,P1,5,68,22.750000
RH,60,61.750000,P1,5,60,23.000000
RH,63,62.250000,P1,5,63,23.250000
RH,68,62.250000,P1,5,68,23.250000
RH,63,62.666667,P1,5,63,23.500000
RH,68,62.666667,P1,5,68,23.500000
RH,63,63.250000,P1,5,63,23.750000
RH,68,63.250000,P1,5,68,23.750000
RH,66,63.750000,P1,5,66,24.000000
RH,80,63.750000,P1,1,80,24.000000
RH,68,64.333333,P1,5,68,24.250000
RH,72,64.333333,P1,5,72,24.250000
RH,75,64.333333,P1,5,75,24.250000
RH,68,64.750000,P1,5,68,24.500000
RH,72,64.750000,P1,5,72,24.500000
RH,75,64.750000,P1,5,75,24.500000
RH,72,65.250000,P1,5,72,24.750000
RH,75,65.250000,P1,5,75,24.750000
RH,68,65.333333,P1,5,68,24.750000
RH,66,65.750000,P1,5,66,25.000000
RH,68,66.125000,P1,5,68,25.250000
RH,72,66.125000,P1,5,72,25.250000
RH,75,66.125000,P1,5,75,25.250000
RH,84,66.625000,P1,1,84,25.500000
RH,68,66.666667,P1,5,68,25.500000
RH,72,66.666667,P1,5,72,25.500000
RH,75,66.666667,P1,5,75,25.500000
RH,68,67.125000,P1,5,68,25.750000
RH,72,67.125000,P1,5,72,25.750000
RH,75,67.125000,P1,5,75,25.750000
RH,66,67.500000,P1,5,66,26.000000
RH,68,68.000000,P1,5,68,26.250000
RH,72,68.000000,P1,5,72,26.250000
RH,75,68.000000,P1,5,75,26.250000
RH,68,68.500000,P1,5,68,26.500000
RH,72,68.500000,P1,5,72,26.500000
RH,75,68.500000,P1,5,75,26.500000
RH,87,68.500000,P1,1,87,26.500000
RH,68,69.000000,P1,5,68,26.750000
RH,72,69.000000,P1,5,72,26.750000
RH,75,69.000000,P1,5,75,26.750000
RH,65,69.500000,P1,5,65,27.000000
RH,87,69.625000,P1,1,87,27.000000
RH,68,70.125000,P1,5,68,27.250000
RH,73,70.125000,P1,5,73,27.250000
RH,68,70.625000,P1,5,68,27.500000
RH,73,70.625000,P1,5,73,27.500000
RH,68,71.000000,P1,5,68,27.750000
RH,73,71.000000,P1,5,73,27.750000
RH,65,71.500000,P1,5,65,28.000000
RH,68,71.875000,P1,5,68,28.250000
RH,73,71.875000,P1,5,73,28.250000
RH,85,72.333333,P1,1,85,28.500000
RH,68,72.375000,P1,5,68,28.500000
RH,73,72.375000,P1,5,73,28.500000
RH,68,72.875000,P1,5,68,28.750000
RH,73,72.875000,P1,5,73,28.750000
RH,63,73.333333,P1,5,63,29.000000
RH,87,73.333333,P1,1,87,29.000000
RH,68,73.875000,P1,5,68,29.250000
RH,72,73.875000,P1,5,72,29.250000
RH,61,74.500000,P1,5,61,29.500000
RH,89,74.500000,P1,1,89,29.500000
RH,68,75.125000,P1,5,68,29.750000
RH,70,75.125000,P1,5,70,29.750000
RH,63,75.666667,P1,5,63,30.000000
RH,89,75.750000,P1,1,89,30.000000
RH,68,76.250000,P1,5,68,30.250000
RH,72,76.250000,P1,5,72,30.250000
RH,68,76.875000,P1,5,68,30.500000
RH,72,76.875000,P1,5,72,30.500000
RH,87,76.875000,P1,1,87,30.500000
RH,68,77.375000,P1,5,68,30.750000
RH,72,77.375000,P1,5,72,30.750000
RH,63,77.875000,P1,5,63,31.000000
RH,68,78.375000,P1,5,68,31.250000
RH,72,78.375000,P1,5,72,31.250000
RH,68,78.875000,P1,5,68,31.500000
RH,72,78.875000,P1,5,72,31.500000
RH,85,78.875000,P1,1,85,31.500000
RH,68,79.375000,P1,5,68,31.750000
RH,72,79.375000,P1,5,72,31.750000
RH,84,79.375000,P1,1,84,31.750000
RH,63,79.875000,P1,5,63,32.000000
RH,87,80.000000,P1,1,87,32.000000
RH,70,80.500000,P1,5,70,32.250000
RH,73,80.500000,P1,5,73,32.250000
RH,85,80.500000,P1,1,85,32.250000
RH,70,81.000000,P1,5,70,32.500000
RH,73,81.000000,P1,5,73,32.500000
RH,79,81.000000,P1,1,79,32.500000
RH,70,81.666667,P1,5,70,32.750000
RH,73,81.666667,P1,5,73,32.750000
RH,68,82.500000,P1,5,68,33.000000
RH,72,82.500000,P1,5,72,33.000000
RH,80,82.500000,P1,1,80,33.000000
RH,87,82.875000,P1,1,87,33.125000
RH,84,83.000000,P1,1,84,33.250000
RH,87,83.250000,P1,1,87,33.375000
RH,92,83.500000,P1,1,92,33.500000
RH,87,83.750000,P1,1,87,33.625000
RH,84,83.875000,P1,1,84,33.750000
RH,87,84.125000,P1,1,87,33.875000
RH,80,84.333333,P1,1,80,34.000000
RH,75,84.625000,P1,1,75,34.125000
RH,72,84.875000,P1,1,72,34.250000
RH,75,85.000000,P1,1,75,34.375000
RH,68,85.250000,P1,1,68,34.500000
RH,63,85.500000,P1,1,63,34.625000
RH,60,85.750000,P1,1,60,34.750000
RH,63,85.875000,P1,1,63,34.875000
LH,56,86.250000,P1,1,56,35.000000
LH,51,86.500000,P1,1,51,35.125000
LH,48,86.750000,P1,1,48,35.250000
LH,51,87.000000,P1,1,51,35.375000
LH,44,87.250000,P1,1,44,35.500000
LH,51,87.375000,P1,1,51,35.625000
LH,48,87.625000,P1,1,48,35.750000
LH,51,87.875000,P1,1,51,35.875000
LH,34,88.125000,P1,5,34,36.000000
LH,39,88.125000,P1,5,39,36.000000
LH,43,88.125000,P1,1,43,36.000000
LH,46,88.125000,P1,5,46,36.000000
LH,51,88.500000,P1,1,51,36.125000
LH,49,88.625000,P1,1,49,36.250000
LH,51,88.875000,P1,1,51,36.375000
LH,55,89.000000,P1,1,55,36.500000
LH,51,89.250000,P1,1,51,36.625000
LH,49,89.500000,P1,1,49,36.750000
LH,51,89.625000,P1,1,51,36.875000
LH,34,89.875000,P1,5,34,37.000000
LH,39,89.875000,P1,5,39,37.000000
LH,46,89.875000,P1,5,46,37.000000
LH,55,89.875000,P1,1,55,37.000000
RH,63,90.250000,P1,1,63,37.125000
RH,61,90.375000,P1,1,61,37.250000
RH,63,90.666667,P1,1,63,37.375000
RH,67,90.875000,P1,1,67,37.500000
RH,63,91.000000,P1,1,63,37.625000
RH,61,91.250000,P1,1,61,37.750000
RH,63,91.500000,P1,1,63,37.875000
LH,34,91.666667,P1,5,34,38.000000
LH,39,91.666667,P1,5,39,38.000000
LH,46,91.666667,P1,5,46,38.000000
RH,67,91.666667,P1,1,67,38.000000
RH,75,92.000000,P1,1,75,38.125000
RH,73,92.250000,P1,1,73,38.250000
RH,75,92.500000,P1,1,75,38.375000
RH,79,92.625000,P1,1,79,38.500000
RH,75,92.875000,P1,1,75,38.625000
RH,73,93.000000,P1,1,73,38.750000
RH,75,93.250000,P1,1,75,38.875000
LH,36,93.500000,P1,5,36,39.000000
LH,39,93.500000,P1,5,39,39.000000
LH,48,93.500000,P1,5,48,39.000000
RH,80,93.500000,P1,1,80,39.000000
RH,87,93.750000,P1,1,87,39.125000
RH,84,94.000000,P1,1,84,39.250000
RH,87,94.250000,P1,1,87,39.375000
RH,92,94.375000,P1,1,92,39.500000
RH,87,94.625000,P1,1,87,39.625000
RH,84,94.875000,P1,1,84,39.750000
RH,87,95.000000,P1,1,87,39.875000
RH,80,95.250000,P1,1,80,40.000000
RH,75,95.500000,P1,1,75,40.125000
RH,72,95.666667,P1,1,72,40.250000
RH,75,95.875000,P1,1,75,40.375000
RH,68,96.125000,P1,1,68,40.500000
RH,63,96.333333,P1,1,63,40.625000
RH,60,96.500000,P1,1,60,40.750000
RH,63,96.750000,P1,1,63,40.875000
LH,56,96.875000,P1,1,56,41.000000
LH,51,97.125000,P1,1,51,41.125000
LH,48,97.375000,P1,1,48,41.250000
LH,51,97.625000,P1,1,51,41.375000
LH,44,97.875000,P1,1,44,41.500000
LH,51,98.125000,P1,1,51,41.625000
LH,48,98.333333,P1,1,48,41.750000
LH,51,98.500000,P1,1,51,41.875000
LH,31,98.750000,P1,5,31,42.000000
LH,39,98.750000,P1,5,39,42.000000
LH,43,98.750000,P1,5,43,42.000000
LH,46,98.750000,P1,1,46,42.000000
LH,51,99.125000,P1,1,51,42.125000
LH,49,99.333333,P1,1,49,42.250000
LH,51,99.500000,P1,1,51,42.375000
LH,58,99.750000,P1,1,58,42.500000
LH,51,100.000000,P1,1,51,42.625000
LH,49,100.125000,P1,1,49,42.750000
LH,51,100.375000,P1,1,51,42.875000
LH,31,100.625000,P1,5,31,43.000000
LH,39,100.625000,P1,5,39,43.000000
LH,43,100.625000,P1,5,43,43.000000
RH,63,100.875000,P1,1,63,43.125000
RH,61,101.125000,P1,1,61,43.250000
RH,63,101.333333,P1,1,63,43.375000
RH,70,101.500000,P1,1,70,43.500000
RH,63,101.875000,P1,1,63,43.625000
RH,61,102.000000,P1,1,61,43.750000
RH,63,102.250000,P1,1,63,43.875000
LH,31,102.500000,P1,5,31,44.000000
LH,39,102.500000,P1,5,39,44.000000
LH,43,102.500000,P1,5,43,44.000000
RH,70,102.500000,P1,1,70,44.000000
RH,75,102.666667,P1,1,75,44.125000
RH,73,102.875000,P1,1,73,44.250000
RH,75,103.125000,P1,1,75,44.375000
RH,82,103.333333,P1,1,82,44.500000
RH,75,103.625000,P1,1,75,44.625000
RH,73,103.750000,P1,1,73,44.750000
RH,75,104.000000,P1,1,75,44.875000
LH,32,104.125000,P1,5,32,45.000000
LH,39,104.125000,P1,5,39,45.000000
LH,44,104.125000,P1,5,44,45.000000
RH,72,104.250000,P1,1,72,45.000000
RH,84,105.000000,P1,1,84,45.500000
RH,80,105.125000,P1,1,80,45.625000
RH,75,105.375000,P1,1,75,45.750000
RH,80,105.625000,P1,1,80,45.875000
RH,72,105.875000,P1,1,72,46.000000
RH,68,106.125000,P1,1,68,46.125000
RH,63,106.333333,P1,1,63,46.250000
RH,68,106.500000,P1,1,68,46.375000
RH,60,106.666667,P1,1,60,46.500000
LH,56,107.000000,P1,1,56,46.625000
LH,51,107.250000,P1,1,51,46.750000
LH,56,107.375000,P1,1,56,46.875000
LH,48,107.666667,P1,1,48,47.000000
LH,56,107.875000,P1,1,56,47.125000
LH,51,108.125000,P1,1,51,47.250000
LH,56,108.250000,P1,1,56,47.375000
RH,60,108.500000,P1,1,60,47.500000
LH,56,108.750000,P1,1,56,47.625000
LH,51,108.875000,P1,1,51,47.750000
LH,56,109.125000,P1,1,56,47.875000
LH,29,109.333333,P1,5,29,48.000000
LH,41,109.333333,P1,5,41,48.000000
LH,50,109.333333,P1,1,50,48.000000
LH,58,109.666667,P1,1,58,48.125000
LH,56,109.875000,P1,1,56,48.250000
LH,58,110.125000,P1,1,58,48.375000
RH,62,110.333333,P1,1,62,48.500000
LH,58,110.500000,P1,1,58,48.625000
LH,56,110.750000,P1,1,56,48.750000
LH,58,110.875000,P1,1,58,48.875000
LH,41,111.125000,P1,5,41,49.000000
LH,46,111.125000,P1,5,46,49.000000
LH,53,111.125000,P1,5,53,49.000000
RH,62,111.125000,P1,1,62,49.000000
RH,70,111.375000,P1,1,70,49.125000
RH,68,111.666667,P1,1,68,49.250000
RH,70,111.875000,P1,1,70,49.375000
RH,74,112.125000,P1,1,74,49.500000
RH,70,112.250000,P1,1,70,49.625000
RH,68,112.500000,P1,1,68,49.750000
RH,70,112.666667,P1,1,70,49.875000
LH,39,112.875000,P1,5,39,50.000000
LH,46,112.875000,P1,5,46,50.000000
LH,51,112.875000,P1,5,51,50.000000
RH,82,113.125000,P1,1,82,50.125000
RH,79,113.333333,P1,1,79,50.250000
RH,82,113.625000,P1,1,82,50.375000
RH,87,113.875000,P1,1,87,50.500000
RH,82,114.000000,P1,1,82,50.625000
RH,79,114.250000,P1,1,79,50.750000
RH,82,114.500000,P1,1,82,50.875000
LH,38,114.666667,P1,5,38,51.000000
LH,46,114.666667,P1,5,46,51.000000
LH,50,114.666667,P1,5,50,51.000000
RH,77,114.666667,P1,1,77,51.000000
RH,82,114.875000,P1,1,82,51.125000
RH,80,115.125000,P1,1,80,51.250000
RH,82,115.375000,P1,1,82,51.375000
RH,89,115.625000,P1,1,89,51.500000
RH,82,115.875000,P1,1,82,51.625000
RH,80,116.000000,P1,1,80,51.750000
RH,82,116.250000,P1,1,82,51.875000
LH,50,116.500000,P1,5,50,52.000000
LH,58,116.500000,P1,5,58,52.000000
RH,62,116.500000,P1,5,62,52.000000
RH,77,116.500000,P1,1,77,52.000000
RH,82,116.750000,P1,1,82,52.125000
RH,80,116.875000,P1,1,80,52.250000
RH,82,117.125000,P1,1,82,52.375000
RH,89,117.375000,P1,1,89,52.500000
RH,82,117.625000,P1,1,82,52.625000
RH,80,117.875000,P1,1,80,52.750000
RH,82,118.000000,P1,1,82,52.875000
LH,49,118.250000,P1,5,49,53.000000
LH,51,118.250000,P1,5,51,53.000000
RH,61,118.250000,P1,5,61,53.000000
RH,79,118.250000,P1,1,79,53.000000
RH,87,118.500000,P1,1,87,53.125000
RH,82,118.666667,P1,1,82,53.250000
RH,87,118.875000,P1,1,87,53.375000
RH,91,119.125000,P1,1,91,53.500000
RH,87,119.375000,P1,1,87,53.625000
RH,82,119.625000,P1,1,82,53.750000
RH,87,119.875000,P1,1,87,53.875000
LH,48,120.000000,P1,5,48,54.000000
LH,51,120.000000,P1,5,51,54.000000
RH,60,120.000000,P1,5,60,54.000000
RH,80,120.000000,P1,1,80,54.000000
RH,92,120.375000,P1,1,92,54.125000
RH,87,120.625000,P1,1,87,54.250000
RH,92,120.875000,P1,1,92,54.375000
LH,47,121.000000,P1,5,47,54.500000
LH,51,121.000000,P1,5,51,54.500000
LH,59,121.000000,P1,5,59,54.500000
RH,81,121.125000,P1,1,81,54.500000
RH,93,121.333333,P1,1,93,54.625000
RH,87,121.500000,P1,1,87,54.750000
RH,93,121.750000,P1,1,93,54.875000
LH,59,122.000000,P1,5,59,55.000000
RH,63,122.000000,P1,5,63,55.000000
RH,71,122.000000,P1,5,71,55.000000
RH,81,122.000000,P1,1,81,55.000000
RH,93,122.333333,P1,1,93,55.125000
RH,87,122.500000,P1,1,87,55.250000
RH,93,122.750000,P1,1,93,55.375000
LH,58,122.875000,P1,5,58,55.500000
RH,63,122.875000,P1,5,63,55.500000
RH,70,122.875000,P1,5,70,55.500000
RH,82,122.875000,P1,1,82,55.500000
RH,94,123.250000,P1,1,94,55.625000
RH,87,123.500000,P1,1,87,55.750000
RH,94,123.666667,P1,1,94,55.875000
LH,56,123.875000,P1,5,56,56.000000
RH,63,123.875000,P1,5,63,56.000000
RH,68,123.875000,P1,5,68,56.000000
RH,82,123.875000,P1,1,82,56.000000
RH,94,124.125000,P1,1,94,56.125000
RH,94,124.625000,P1,1,94,56.125000
RH,95,125.875000,P1,1,95,56.625000
RH,96,127.375000,P1,1,96,57.000000
RH,80,128.000000,P1,5,80,57.250000
RH,68,128.625000,P1,5,68,57.500000
RH,84,129.125000,P1,1,84,57.750000
RH,94,129.666667,P1,1,94,58.000000
RH,79,130.125000,P1,5,79,58.250000
RH,67,130.750000,P1,5,67,58.500000
RH,82,131.125000,P1,1,82,58.750000
RH,92,131.666667,P1,1,92,59.000000
RH,77,132.125000,P1,5,77,59.250000
RH,65,132.750000,P1,5,65,59.500000
RH,93,133.125000,P1,1,93,59.750000
RH,94,133.666667,P1,1,94,60.000000
RH,79,134.125000,P1,5,79,60.250000
RH,67,134.666667,P1,5,67,60.500000
RH,82,135.125000,P1,1,82,60.750000
RH,92,135.750000,P1,1,92,61.000000
RH,77,136.250000,P1,5,77,61.250000
RH,65,136.750000,P1,5,65,61.500000
RH,80,137.250000,P1,1,80,61.750000
RH,75,137.750000,P1,5,75,62.000000
RH,91,137.750000,P1,1,91,62.000000
RH,63,138.250000,P1,5,63,62.250000
RH,79,138.250000,P1,1,79,62.250000
RH,65,138.875000,P1,5,65,62.500000
RH,80,138.875000,P1,1,80,62.500000
RH,67,139.375000,P1,5,67,62.750000
RH,82,139.375000,P1,1,82,62.750000
RH,86,140.125000,P1,1,86,63.000000
RH,70,140.875000,P1,5,70,63.250000
RH,84,140.875000,P1,1,84,63.250000
RH,68,141.333333,P1,5,68,63.500000
LH,56,141.875000,P1,5,56,63.750000
RH,72,141.875000,P1,1,72,63.750000
RH,84,142.375000,P1,1,84,64.000000
RH,68,142.875000,P1,5,68,64.250000
RH,82,142.875000,P1,1,82,64.250000
RH,67,143.500000,P1,5,67,64.500000
LH,55,144.000000,P1,5,55,64.750000
RH,70,144.000000,P1,1,70,64.750000
RH,82,144.500000,P1,1,82,65.000000
RH,67,145.000000,P1,5,67,65.250000
RH,80,145.000000,P1,1,80,65.250000
RH,65,145.500000,P1,5,65,65.500000
RH,66,146.000000,P1,5,66,65.750000
RH,81,146.000000,P1,1,81,65.750000
RH,84,146.625000,P1,1,84,66.000000
RH,68,147.125000,P1,5,68,66.250000
RH,82,147.125000,P1,1,82,66.250000
RH,67,147.666667,P1,5,67,66.500000
LH,55,148.125000,P1,5,55,66.750000
RH,70,148.125000,P1,1,70,66.750000
RH,82,148.750000,P1,1,82,67.000000
RH,67,149.333333,P1,5,67,67.250000
RH,80,149.333333,P1,1,80,67.250000
LH,55,151.875000,P1,6,55,68.000000
RH,63,151.875000,P1,5,63,68.000000
RH,70,151.875000,P1,2,70,68.000000
RH,79,151.875000,P1,1,79,68.000000
LH,56,152.500000,P1,6,56,68.250000
RH,62,152.500000,P1,5,62,68.250000
RH,77,152.500000,P1,1,77,68.250000
RH,63,153.000000,P1,5,63,68.500000
RH,79,153.000000,P1,1,79,68.500000
LH,55,153.125000,P1,6,55,68.500000
RH,70,153.125000,P1,2,70,68.500000
RH,62,153.500000,P1,5,62,68.750000
RH,77,153.500000,P1,1,77,68.750000
LH,56,153.625000,P1,6,56,68.750000
RH,63,154.125000,P1,5,63,69.000000
RH,70,154.125000,P1,1,70,69.000000
RH,79,154.125000,P1,1,79,69.000000
LH,55,154.250000,P1,6,55,69.000000
RH,77,156.500000,P1,1,77,70.000000
LH,56,156.625000,P1,6,56,70.000000
RH,62,156.625000,P1,5,62,70.000000
RH,70,156.625000,P1,1,70,70.000000
LH,55,159.125000,P1,5,55,71.000000
RH,63,159.125000,P1,5,63,71.000000
RH,70,159.125000,P1,2,70,71.000000
RH,82,159.125000,P1,1,82,71.000000
LH,53,159.750000,P1,5,53,71.250000
RH,60,159.750000,P1,5,60,71.250000
RH,75,159.750000,P1,2,75,71.250000
RH,81,159.750000,P1,1,81,71.250000
LH,55,160.250000,P1,5,55,71.500000
RH,63,160.250000,P1,5,63,71.500000
RH,70,160.250000,P1,2,70,71.500000
RH,82,160.250000,P1,1,82,71.500000
LH,53,160.750000,P1,5,53,71.750000
RH,60,160.750000,P1,5,60,71.750000
RH,75,160.750000,P1,2,75,71.750000
RH,81,160.750000,P1,1,81,71.750000
LH,55,161.500000,P1,5,55,72.000000
LH,58,161.500000,P1,5,58,72.000000
RH,63,161.500000,P1,5,63,72.000000
RH,70,161.500000,P1,2,70,72.000000
RH,75,161.500000,P1,2,75,72.000000
RH,82,161.500000,P1,1,82,72.000000
LH,53,164.125000,P1,6,53,73.125000
LH,55,164.375000,P1,6,55,73.187500
LH,53,164.625000,P1,6,53,73.250000
LH,55,164.750000,P1,6,55,73.312500
LH,53,165.000000,P1,6,53,73.375000
LH,55,165.125000,P1,6,55,73.437500
LH,53,165.250000,P1,6,53,73.500000
LH,55,165.375000,P1,6,55,73.562500
LH,53,165.500000,P1,6,53,73.625000
LH,55,165.750000,P1,6,55,73.687500
LH,53,165.875000,P1,6,53,73.875000
LH,53,166.500000,P1,6,53,74.062500
LH,51,166.750000,P1,6,51,74.250000
LH,53,166.875000,P1,6,53,74.312500
LH,51,167.125000,P1,6,51,74.375000
LH,53,167.250000,P1,6,53,74.437500
LH,51,167.375000,P1,6,51,74.500000
LH,53,167.625000,P1,6,53,74.562500
LH,51,167.750000,P1,6,51,74.625000
LH,53,168.000000,P1,6,53,74.687500
LH,53,168.333333,P1,6,53,74.687500
LH,51,168.375000,P1,6,51,74.875000
LH,50,168.625000,P1,5,50,75.000000
LH,51,168.750000,P1,6,51,75.062500
LH,50,168.875000,P1,6,50,75.125000
LH,50,169.125000,P1,6,50,75.250000
LH,51,169.125000,P1,6,51,75.187500
LH,51,169.333333,P1,6,51,75.312500
LH,50,169.500000,P1,6,50,75.500000
LH,51,169.666667,P1,6,51,75.562500
LH,50,169.875000,P1,6,50,75.625000
LH,51,170.000000,P1,6,51,75.687500
LH,50,170.250000,P1,6,50,75.875000
LH,48,170.500000,P1,5,48,76.000000
LH,50,170.750000,P1,6,50,76.062500
LH,48,170.875000,P1,6,48,76.125000
LH,50,171.000000,P1,6,50,76.187500
LH,48,171.125000,P1,6,48,76.250000
LH,50,171.333333,P1,6,50,76.312500
LH,48,171.500000,P1,6,48,76.375000
LH,50,171.750000,P1,6,50,76.562500
LH,48,172.000000,P1,6,48,76.625000
LH,50,172.125000,P1,6,50,76.687500
LH,48,172.666667,P1,6,48,76.875000
