hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,73,26.250000,P1,2,73,10.375000
RH,75,26.375000,P1,2,75,10.312500
RH,73,26.500000,P1,2,73,10.375000
RH,75,26.666667,P1,2,75,10.437500
RH,73,26.875000,P1,1,73,10.500000
RH,75,27.000000,P1,4,75,10.541667
RH,73,27.125000,P1,1,73,10.500000
RH,75,27.250000,P1,4,75,10.541667
RH,75,27.375000,P1,4,75,10.541667
RH,73,27.625000,P1,4,73,10.583333
RH,73,28.125000,P1,1,73,10.750000
RH,75,28.375000,P1,1,75,10.875000
RH,75,28.750000,P1,1,75,10.875000
RH,77,29.000000,P1,1,77,11.000000
RH,75,30.500000,P1,1,75,11.500000
RH,73,31.125000,P1,1,73,11.750000
RH,72,32.000000,P1,1,72,12.000000
LH,56,32.125000,P1,5,56,12.000000
RH,60,34.000000,P1,5,60,12.750000
RH,63,34.000000,P1,5,63,12.750000
LH,56,34.500000,P1,5,56,13.000000
RH,60,34.875000,P1,5,60,13.250000
RH,63,34.875000,P1,5,63,13.250000
RH,75,35.333333,P1,1,75,13.500000
RH,60,35.375000,P1,5,60,13.500000
RH,63,35.375000,P1,5,63,13.500000
RH,60,35.875000,P1,5,60,13.750000
RH,63,35.875000,P1,5,63,13.750000
LH,56,36.250000,P1,5,56,14.000000
RH,60,36.666667,P1,5,60,14.250000
RH,63,36.666667,P1,5,63,14.250000
RH,80,37.000000,P1,1,80,14.500000
RH,60,37.125000,P1,5,60,14.500000
RH,63,37.125000,P1,5,63,14.500000
RH,60,37.500000,P1,5,60,14.750000
RH,63,37.500000,P1,5,63,14.750000
LH,58,38.000000,P1,5,58,15.000000
RH,80,38.000000,P1,1,80,15.000000
RH,61,38.500000,P1,5,61,15.250000
RH,63,38.500000,P1,5,63,15.250000
RH,61,38.875000,P1,5,61,15.500000
RH,63,38.875000,P1,5,63,15.500000
RH,61,39.333333,P1,5,61,15.750000
RH,63,39.333333,P1,5,63,15.750000
LH,58,39.750000,P1,5,58,16.000000
RH,79,39.750000,P1,1,79,16.000000
RH,61,40.250000,P1,5,61,16.250000
RH,63,40.250000,P1,5,63,16.250000
RH,61,40.666667,P1,5,61,16.500000
RH,63,40.666667,P1,5,63,16.500000
RH,61,41.125000,P1,5,61,16.750000
RH,63,41.125000,P1,5,63,16.750000
LH,58,41.500000,P1,5,58,17.000000
RH,61,41.875000,P1,5,61,17.250000
RH,63,41.875000,P1,5,63,17.250000
RH,61,42.333333,P1,5,61,17.500000
RH,63,42.333333,P1,5,63,17.500000
RH,63,42.750000,P1,5,63,17.750000
RH,82,43.333333,P1,1,82,18.000000
RH,61,43.375000,P1,5,61,18.000000
RH,63,43.875000,P1,5,63,18.250000
RH,67,43.875000,P1,5,67,18.250000
RH,70,43.875000,P1,5,70,18.250000
RH,67,44.250000,P1,5,67,18.500000
RH,70,44.250000,P1,5,70,18.500000
RH,67,44.666667,P1,5,67,18.750000
RH,70,44.666667,P1,5,70,18.750000
RH,61,45.125000,P1,5,61,19.000000
RH,63,45.500000,P1,5,63,19.250000
RH,67,45.500000,P1,5,67,19.250000
RH,70,45.500000,P1,5,70,19.250000
RH,79,45.875000,P1,1,79,19.500000
RH,67,46.000000,P1,5,67,19.500000
RH,70,46.000000,P1,5,70,19.500000
RH,67,46.333333,P1,5,67,19.750000
RH,70,46.333333,P1,5,70,19.750000
RH,61,46.750000,P1,5,61,20.000000
RH,63,47.125000,P1,5,63,20.250000
RH,67,47.125000,P1,5,67,20.250000
RH,70,47.125000,P1,5,70,20.250000
RH,75,47.500000,P1,1,75,20.500000
RH,67,47.625000,P1,5,67,20.500000
RH,70,47.625000,P1,5,70,20.500000
RH,67,48.000000,P1,5,67,20.750000
RH,70,48.000000,P1,5,70,20.750000
RH,75,48.375000,P1,1,75,21.000000
RH,60,48.500000,P1,5,60,21.000000
RH,63,48.875000,P1,5,63,21.250000
RH,68,48.875000,P1,5,68,21.250000
RH,63,49.333333,P1,5,63,21.500000
RH,68,49.333333,P1,5,68,21.500000
RH,63,49.750000,P1,5,63,21.750000
RH,68,49.750000,P1,5,68,21.750000
RH,60,50.250000,P1,5,60,22.000000
RH,80,50.250000,P1,1,80,22.000000
RH,63,50.625000,P1,5,63,22.250000
RH,68,50.625000,P1,5,68,22.250000
RH,63,51.125000,P1,5,63,22.500000
RH,68,51.125000,P1,5,68,22.500000
RH,63,51.500000,P1,5,63,22.750000
RH,68,51.500000,P1,5,68,22.750000
RH,60,51.875000,P1,5,60,23.000000
RH,63,52.333333,P1,5,63,23.250000
RH,68,52.333333,P1,5,68,23.250000
RH,63,52.750000,P1,5,63,23.500000
RH,68,52.750000,P1,5,68,23.500000
RH,80,53.750000,P1,1,80,24.000000
RH,66,53.875000,P1,5,66,24.000000
RH,72,54.250000,P1,5,72,24.250000
RH,75,54.250000,P1,5,75,24.250000
RH,68,54.333333,P1,5,68,24.250000
RH,72,54.666667,P1,5,72,24.500000
RH,75,54.666667,P1,5,75,24.500000
RH,68,55.125000,P1,5,68,24.750000
RH,72,55.125000,P1,5,72,24.750000
RH,75,55.125000,P1,5,75,24.750000
RH,66,55.500000,P1,5,66,25.000000
RH,68,55.875000,P1,5,68,25.250000
RH,72,55.875000,P1,5,72,25.250000
RH,75,55.875000,P1,5,75,25.250000
RH,84,56.250000,P1,1,84,25.500000
RH,72,56.375000,P1,5,72,25.500000
RH,72,56.750000,P1,5,72,25.750000
RH,75,56.750000,P1,5,75,25.750000
RH,66,57.125000,P1,5,66,26.000000
RH,72,57.625000,P1,5,72,26.250000
RH,75,57.625000,P1,5,75,26.250000
RH,68,57.666667,P1,5,68,26.250000
RH,72,58.125000,P1,5,72,26.500000
RH,75,58.625000,P1,5,75,26.750000
RH,65,59.250000,P1,5,65,27.000000
RH,87,59.250000,P1,1,87,27.000000
RH,68,59.750000,P1,5,68,27.250000
RH,73,59.875000,P1,5,73,27.250000
RH,68,60.333333,P1,5,68,27.500000
RH,73,60.333333,P1,5,73,27.500000
RH,68,60.750000,P1,5,68,27.750000
RH,73,60.750000,P1,5,73,27.750000
RH,65,61.125000,P1,5,65,28.000000
RH,68,61.500000,P1,5,68,28.250000
RH,73,61.500000,P1,5,73,28.250000
RH,68,62.000000,P1,5,68,28.500000
RH,73,62.000000,P1,5,73,28.500000
RH,85,62.000000,P1,1,85,28.500000
RH,68,62.375000,P1,5,68,28.750000
RH,73,62.500000,P1,5,73,28.750000
RH,63,62.875000,P1,5,63,29.000000
RH,87,62.875000,P1,1,87,29.000000
RH,68,63.375000,P1,5,68,29.250000
RH,72,63.375000,P1,5,72,29.250000
RH,89,63.875000,P1,1,89,29.500000
RH,61,64.000000,P1,5,61,29.500000
RH,68,64.500000,P1,5,68,29.750000
RH,70,64.500000,P1,5,70,29.750000
RH,89,65.125000,P1,1,89,30.000000
RH,63,65.250000,P1,5,63,30.000000
RH,68,65.750000,P1,5,68,30.250000
RH,72,65.750000,P1,5,72,30.250000
RH,87,66.250000,P1,1,87,30.500000
RH,68,66.333333,P1,5,68,30.500000
RH,72,66.333333,P1,5,72,30.500000
RH,68,66.750000,P1,5,68,30.750000
RH,72,66.750000,P1,5,72,30.750000
RH,63,67.125000,P1,5,63,31.000000
RH,68,67.625000,P1,5,68,31.250000
RH,72,67.625000,P1,5,72,31.250000
RH,85,68.000000,P1,1,85,31.500000
RH,68,68.125000,P1,5,68,31.500000
RH,72,68.125000,P1,5,72,31.500000
RH,68,68.500000,P1,5,68,31.750000
RH,84,68.500000,P1,1,84,31.750000
RH,72,68.625000,P1,5,72,31.750000
RH,87,69.000000,P1,1,87,32.000000
RH,63,69.125000,P1,5,63,32.000000
RH,70,69.625000,P1,5,70,32.250000
RH,73,69.625000,P1,5,73,32.250000
RH,85,69.625000,P1,1,85,32.250000
RH,70,70.000000,P1,5,70,32.500000
RH,79,70.000000,P1,1,79,32.500000
RH,73,70.125000,P1,5,73,32.500000
RH,70,70.500000,P1,5,70,32.750000
RH,73,70.500000,P1,5,73,32.750000
RH,68,71.000000,P1,5,68,33.000000
RH,72,71.000000,P1,5,72,33.000000
RH,80,71.000000,P1,1,80,33.000000
RH,87,71.250000,P1,1,87,33.125000
RH,84,71.500000,P1,1,84,33.250000
RH,87,71.666667,P1,1,87,33.375000
RH,92,71.875000,P1,1,92,33.500000
RH,87,72.125000,P1,1,87,33.625000
RH,84,72.250000,P1,1,84,33.750000
RH,87,72.500000,P1,1,87,33.875000
RH,80,72.750000,P1,1,80,34.000000
RH,75,73.000000,P1,1,75,34.125000
RH,72,73.250000,P1,1,72,34.250000
RH,75,73.333333,P1,1,75,34.375000
RH,68,73.500000,P1,1,68,34.500000
RH,63,73.750000,P1,1,63,34.625000
RH,60,74.000000,P1,1,60,34.750000
RH,63,74.125000,P1,1,63,34.875000
LH,56,74.375000,P1,1,56,35.000000
LH,51,74.625000,P1,1,51,35.125000
LH,48,74.750000,P1,1,48,35.250000
LH,51,75.000000,P1,1,51,35.375000
LH,44,75.125000,P1,1,44,35.500000
LH,51,75.375000,P1,1,51,35.625000
LH,48,75.625000,P1,1,48,35.750000
LH,51,75.750000,P1,1,51,35.875000
LH,34,76.000000,P1,5,34,36.000000
LH,39,76.000000,P1,5,39,36.000000
LH,43,76.000000,P1,1,43,36.000000
LH,46,76.000000,P1,5,46,36.000000
LH,51,76.250000,P1,1,51,36.125000
LH,49,76.375000,P1,1,49,36.250000
LH,51,76.666667,P1,1,51,36.375000
LH,55,76.875000,P1,1,55,36.500000
LH,51,77.125000,P1,1,51,36.625000
LH,49,77.250000,P1,1,49,36.750000
LH,51,77.500000,P1,1,51,36.875000
LH,34,77.625000,P1,5,34,37.000000
LH,39,77.625000,P1,5,39,37.000000
LH,46,77.625000,P1,5,46,37.000000
LH,55,77.625000,P1,1,55,37.000000
RH,63,77.875000,P1,1,63,37.125000
RH,61,78.125000,P1,1,61,37.250000
RH,63,78.333333,P1,1,63,37.375000
RH,67,78.500000,P1,1,67,37.500000
RH,63,78.750000,P1,1,63,37.625000
RH,61,78.875000,P1,1,61,37.750000
RH,63,79.125000,P1,1,63,37.875000
LH,34,79.333333,P1,5,34,38.000000
LH,39,79.333333,P1,5,39,38.000000
LH,46,79.333333,P1,5,46,38.000000
RH,67,79.333333,P1,1,67,38.000000
RH,75,79.500000,P1,1,75,38.125000
RH,73,79.750000,P1,1,73,38.250000
RH,75,80.000000,P1,1,75,38.375000
RH,79,80.125000,P1,1,79,38.500000
RH,75,80.375000,P1,1,75,38.625000
RH,73,80.625000,P1,1,73,38.750000
RH,75,80.750000,P1,1,75,38.875000
LH,36,81.000000,P1,5,36,39.000000
LH,39,81.000000,P1,5,39,39.000000
RH,80,81.000000,P1,1,80,39.000000
RH,87,81.250000,P1,1,87,39.125000
RH,84,81.375000,P1,1,84,39.250000
RH,87,81.625000,P1,1,87,39.375000
RH,92,81.875000,P1,1,92,39.500000
RH,87,82.000000,P1,1,87,39.625000
RH,84,82.250000,P1,1,84,39.750000
RH,87,82.500000,P1,1,87,39.875000
RH,80,82.666667,P1,1,80,40.000000
RH,75,82.875000,P1,1,75,40.125000
RH,72,83.125000,P1,1,72,40.250000
RH,75,83.333333,P1,1,75,40.375000
RH,68,83.500000,P1,1,68,40.500000
RH,63,83.750000,P1,1,63,40.625000
RH,60,83.875000,P1,1,60,40.750000
RH,63,84.125000,P1,1,63,40.875000
LH,56,84.375000,P1,1,56,41.000000
LH,51,84.500000,P1,1,51,41.125000
LH,48,84.750000,P1,1,48,41.250000
LH,51,85.000000,P1,1,51,41.375000
LH,44,85.125000,P1,1,44,41.500000
LH,51,85.375000,P1,1,51,41.625000
LH,48,85.625000,P1,1,48,41.750000
LH,51,85.750000,P1,1,51,41.875000
LH,31,86.000000,P1,5,31,42.000000
LH,39,86.000000,P1,5,39,42.000000
LH,43,86.000000,P1,5,43,42.000000
LH,46,86.000000,P1,1,46,42.000000
LH,51,86.250000,P1,1,51,42.125000
LH,49,86.500000,P1,1,49,42.250000
LH,51,86.666667,P1,1,51,42.375000
LH,58,86.875000,P1,1,58,42.500000
LH,51,87.125000,P1,1,51,42.625000
LH,49,87.250000,P1,1,49,42.750000
LH,51,87.500000,P1,1,51,42.875000
LH,31,87.666667,P1,5,31,43.000000
LH,39,87.666667,P1,5,39,43.000000
LH,43,87.666667,P1,5,43,43.000000
RH,63,88.000000,P1,1,63,43.125000
RH,61,88.125000,P1,1,61,43.250000
RH,63,88.375000,P1,1,63,43.375000
RH,70,88.625000,P1,1,70,43.500000
RH,63,88.750000,P1,1,63,43.625000
RH,61,89.000000,P1,1,61,43.750000
RH,63,89.250000,P1,1,63,43.875000
LH,31,89.375000,P1,5,31,44.000000
LH,39,89.375000,P1,5,39,44.000000
LH,43,89.375000,P1,5,43,44.000000
RH,70,89.375000,P1,1,70,44.000000
RH,75,89.625000,P1,1,75,44.125000
RH,73,89.875000,P1,1,73,44.250000
RH,75,90.000000,P1,1,75,44.375000
RH,82,90.250000,P1,1,82,44.500000
RH,75,90.500000,P1,1,75,44.625000
RH,73,90.666667,P1,1,73,44.750000
RH,75,90.875000,P1,1,75,44.875000
LH,32,91.125000,P1,5,32,45.000000
LH,39,91.125000,P1,5,39,45.000000
LH,44,91.125000,P1,5,44,45.000000
RH,72,91.125000,P1,1,72,45.000000
RH,80,91.333333,P1,1,80,45.125000
RH,75,91.500000,P1,1,75,45.250000
RH,80,91.750000,P1,1,80,45.375000
RH,84,92.000000,P1,1,84,45.500000
RH,80,92.250000,P1,1,80,45.625000
RH,75,92.375000,P1,1,75,45.750000
RH,80,92.500000,P1,1,80,45.875000
RH,72,92.750000,P1,1,72,46.000000
RH,68,93.000000,P1,1,68,46.125000
RH,63,93.250000,P1,1,63,46.250000
RH,68,93.375000,P1,1,68,46.375000
RH,60,93.625000,P1,1,60,46.500000
LH,51,94.125000,P1,1,51,46.750000
LH,56,94.250000,P1,1,56,46.875000
LH,48,94.500000,P1,1,48,47.000000
LH,56,94.666667,P1,1,56,47.125000
LH,51,94.875000,P1,1,51,47.250000
LH,56,95.125000,P1,1,56,47.375000
RH,60,95.333333,P1,1,60,47.500000
LH,56,95.500000,P1,1,56,47.625000
LH,51,95.750000,P1,1,51,47.750000
LH,56,95.875000,P1,1,56,47.875000
LH,29,96.125000,P1,5,29,48.000000
LH,50,96.125000,P1,1,50,48.000000
LH,58,96.375000,P1,1,58,48.125000
LH,56,96.625000,P1,1,56,48.250000
LH,58,96.750000,P1,1,58,48.375000
RH,62,97.000000,P1,1,62,48.500000
LH,58,97.250000,P1,1,58,48.625000
LH,56,97.375000,P1,1,56,48.750000
LH,58,97.666667,P1,1,58,48.875000
LH,41,97.750000,P1,5,41,49.000000
LH,46,97.750000,P1,5,46,49.000000
LH,53,97.750000,P1,5,53,49.000000
RH,62,97.750000,P1,1,62,49.000000
RH,70,98.125000,P1,1,70,49.125000
RH,68,98.250000,P1,1,68,49.250000
RH,70,98.500000,P1,1,70,49.375000
RH,74,98.750000,P1,1,74,49.500000
RH,70,98.875000,P1,1,70,49.625000
RH,68,99.125000,P1,1,68,49.750000
RH,70,99.333333,P1,1,70,49.875000
LH,39,99.500000,P1,5,39,50.000000
LH,46,99.500000,P1,5,46,50.000000
LH,51,99.500000,P1,5,51,50.000000
RH,75,99.500000,P1,1,75,50.000000
RH,82,99.750000,P1,1,82,50.125000
RH,79,100.000000,P1,1,79,50.250000
RH,82,100.125000,P1,1,82,50.375000
RH,87,100.333333,P1,1,87,50.500000
RH,82,100.500000,P1,1,82,50.625000
RH,79,100.750000,P1,1,79,50.750000
RH,82,101.000000,P1,1,82,50.875000
LH,38,101.125000,P1,5,38,51.000000
LH,46,101.125000,P1,5,46,51.000000
LH,50,101.125000,P1,5,50,51.000000
RH,77,101.125000,P1,1,77,51.000000
RH,82,101.375000,P1,1,82,51.125000
RH,80,101.625000,P1,1,80,51.250000
RH,82,101.750000,P1,1,82,51.375000
RH,89,102.000000,P1,1,89,51.500000
RH,82,102.250000,P1,1,82,51.625000
RH,80,102.375000,P1,1,80,51.750000
RH,82,102.625000,P1,1,82,51.875000
LH,50,102.875000,P1,5,50,52.000000
LH,58,102.875000,P1,5,58,52.000000
RH,62,102.875000,P1,5,62,52.000000
RH,77,102.875000,P1,1,77,52.000000
RH,82,103.125000,P1,1,82,52.125000
RH,80,103.333333,P1,1,80,52.250000
RH,82,103.500000,P1,1,82,52.375000
RH,89,103.750000,P1,1,89,52.500000
RH,82,103.875000,P1,1,82,52.625000
RH,80,104.125000,P1,1,80,52.750000
RH,82,104.333333,P1,1,82,52.875000
LH,49,104.500000,P1,5,49,53.000000
LH,51,104.500000,P1,5,51,53.000000
RH,61,104.500000,P1,5,61,53.000000
RH,79,104.500000,P1,1,79,53.000000
RH,87,104.750000,P1,1,87,53.125000
RH,82,105.000000,P1,1,82,53.250000
RH,87,105.125000,P1,1,87,53.375000
RH,91,105.375000,P1,1,91,53.500000
RH,87,105.625000,P1,1,87,53.625000
RH,82,105.875000,P1,1,82,53.750000
RH,87,106.000000,P1,1,87,53.875000
LH,48,106.250000,P1,5,48,54.000000
LH,51,106.250000,P1,5,51,54.000000
RH,60,106.250000,P1,5,60,54.000000
RH,80,106.250000,P1,1,80,54.000000
RH,92,106.500000,P1,1,92,54.125000
RH,87,106.666667,P1,1,87,54.250000
RH,92,106.875000,P1,1,92,54.375000
LH,47,107.000000,P1,5,47,54.500000
LH,51,107.000000,P1,5,51,54.500000
LH,59,107.000000,P1,5,59,54.500000
RH,81,107.000000,P1,1,81,54.500000
RH,93,107.333333,P1,1,93,54.625000
RH,87,107.500000,P1,1,87,54.750000
RH,93,107.750000,P1,1,93,54.875000
LH,59,108.000000,P1,5,59,55.000000
RH,63,108.000000,P1,5,63,55.000000
RH,71,108.000000,P1,5,71,55.000000
RH,81,108.000000,P1,1,81,55.000000
RH,93,108.250000,P1,1,93,55.125000
RH,87,108.375000,P1,1,87,55.250000
RH,93,108.625000,P1,1,93,55.375000
LH,58,108.750000,P1,5,58,55.500000
RH,63,108.750000,P1,5,63,55.500000
RH,70,108.750000,P1,5,70,55.500000
RH,82,108.750000,P1,1,82,55.500000
RH,94,109.000000,P1,1,94,55.625000
RH,87,109.250000,P1,1,87,55.750000
RH,94,109.375000,P1,1,94,55.875000
LH,56,109.625000,P1,5,56,56.000000
RH,63,109.625000,P1,5,63,56.000000
RH,68,109.625000,P1,5,68,56.000000
RH,82,109.625000,P1,1,82,56.000000
RH,94,109.875000,P1,1,94,56.125000
RH,94,110.250000,P1,1,94,56.125000
RH,96,112.875000,P1,1,96,57.000000
RH,80,113.375000,P1,5,80,57.250000
RH,68,113.875000,P1,5,68,57.500000
RH,84,114.375000,P1,1,84,57.750000
RH,94,114.875000,P1,1,94,58.000000
RH,79,115.333333,P1,5,79,58.250000
RH,67,115.750000,P1,5,67,58.500000
RH,82,116.250000,P1,1,82,58.750000
RH,92,116.750000,P1,1,92,59.000000
RH,77,117.125000,P1,5,77,59.250000
RH,65,117.625000,P1,5,65,59.500000
RH,93,118.000000,P1,1,93,59.750000
RH,94,118.500000,P1,1,94,60.000000
RH,79,119.000000,P1,5,79,60.250000
RH,67,119.500000,P1,5,67,60.500000
RH,82,120.000000,P1,1,82,60.750000
RH,92,120.500000,P1,1,92,61.000000
RH,77,121.000000,P1,5,77,61.250000
RH,65,121.375000,P1,5,65,61.500000
RH,80,121.875000,P1,1,80,61.750000
RH,75,122.333333,P1,5,75,62.000000
RH,91,122.333333,P1,1,91,62.000000
RH,63,122.750000,P1,5,63,62.250000
RH,79,122.750000,P1,1,79,62.250000
RH,65,123.250000,P1,5,65,62.500000
RH,80,123.250000,P1,1,80,62.500000
RH,67,123.750000,P1,5,67,62.750000
RH,82,123.750000,P1,1,82,62.750000
RH,86,124.250000,P1,1,86,63.000000
RH,70,124.666667,P1,5,70,63.250000
RH,84,124.666667,P1,1,84,63.250000
RH,68,125.125000,P1,5,68,63.500000
RH,72,125.625000,P1,1,72,63.750000
LH,56,125.666667,P1,5,56,63.750000
RH,84,126.125000,P1,1,84,64.000000
RH,82,126.625000,P1,1,82,64.250000
RH,68,126.666667,P1,5,68,64.250000
RH,67,127.125000,P1,5,67,64.500000
LH,55,127.500000,P1,5,55,64.750000
RH,70,127.500000,P1,1,70,64.750000
RH,82,128.000000,P1,1,82,65.000000
RH,67,128.500000,P1,5,67,65.250000
RH,80,128.500000,P1,1,80,65.250000
RH,65,129.000000,P1,5,65,65.500000
RH,66,129.375000,P1,5,66,65.750000
RH,81,129.375000,P1,1,81,65.750000
RH,84,129.875000,P1,1,84,66.000000
RH,68,130.375000,P1,5,68,66.250000
RH,82,130.375000,P1,1,82,66.250000
RH,67,130.875000,P1,5,67,66.500000
LH,55,131.333333,P1,5,55,66.750000
RH,70,131.333333,P1,1,70,66.750000
RH,82,131.750000,P1,1,82,67.000000
RH,67,132.250000,P1,5,67,67.250000
RH,80,132.250000,P1,1,80,67.250000
RH,65,132.750000,P1,5,65,67.500000
LH,53,133.250000,P1,5,53,67.750000
RH,68,133.250000,P1,1,68,67.750000
LH,55,133.666667,P1,6,55,68.000000
RH,63,133.666667,P1,5,63,68.000000
RH,79,133.666667,P1,1,79,68.000000
RH,70,133.750000,P1,2,70,68.000000
LH,56,134.250000,P1,6,56,68.250000
RH,62,134.250000,P1,5,62,68.250000
RH,77,134.250000,P1,1,77,68.250000
LH,55,134.750000,P1,6,55,68.500000
RH,63,134.750000,P1,5,63,68.500000
RH,70,134.750000,P1,2,70,68.500000
RH,79,134.750000,P1,1,79,68.500000
LH,56,135.250000,P1,6,56,68.750000
LH,55,136.000000,P1,6,55,69.000000
RH,63,136.000000,P1,5,63,69.000000
RH,70,136.000000,P1,1,70,69.000000
RH,79,136.000000,P1,1,79,69.000000
RH,70,138.333333,P1,1,70,70.000000
RH,77,138.333333,P1,1,77,70.000000
LH,56,138.375000,P1,6,56,70.000000
RH,62,138.375000,P1,5,62,70.000000
LH,55,140.125000,P1,5,55,71.000000
RH,63,140.125000,P1,5,63,71.000000
RH,70,140.125000,P1,2,70,71.000000
RH,82,140.125000,P1,1,82,71.000000
LH,53,140.666667,P1,5,53,71.250000
RH,60,140.666667,P1,5,60,71.250000
RH,75,140.666667,P1,2,75,71.250000
RH,81,140.666667,P1,1,81,71.250000
LH,55,141.125000,P1,5,55,71.500000
RH,63,141.125000,P1,5,63,71.500000
RH,70,141.125000,P1,2,70,71.500000
RH,82,141.125000,P1,1,82,71.500000
RH,75,142.333333,P1,2,75,72.000000
RH,82,142.333333,P1,1,82,72.000000
LH,55,142.375000,P1,5,55,72.000000
LH,58,142.375000,P1,5,58,72.000000
RH,63,142.375000,P1,5,63,72.000000
RH,70,142.375000,P1,2,70,72.000000
LH,53,144.250000,P1,5,53,73.000000
LH,55,144.375000,P1,6,55,73.062500
LH,53,144.625000,P1,6,53,73.125000
LH,55,144.750000,P1,6,55,73.187500
LH,53,144.875000,P1,6,53,73.375000
LH,55,145.000000,P1,6,55,73.437500
LH,53,145.125000,P1,6,53,73.500000
LH,55,145.333333,P1,6,55,73.562500
LH,53,145.500000,P1,6,53,73.625000
LH,55,145.625000,P1,6,55,73.687500
LH,53,146.000000,P1,6,53,73.875000
LH,53,146.250000,P1,6,53,74.062500
LH,53,146.500000,P1,6,53,74.187500
LH,51,146.625000,P1,6,51,74.250000
LH,53,146.750000,P1,6,53,74.312500
LH,51,146.875000,P1,6,51,74.375000
LH,53,147.000000,P1,6,53,74.437500
LH,51,147.125000,P1,6,51,74.500000
LH,53,147.250000,P1,6,53,74.562500
LH,51,147.375000,P1,6,51,74.625000
LH,53,147.625000,P1,6,53,74.687500
LH,53,147.875000,P1,6,53,74.687500
LH,51,148.125000,P1,6,51,74.875000
LH,51,148.375000,P1,6,51,75.062500
LH,50,148.625000,P1,6,50,75.125000
LH,51,148.666667,P1,6,51,75.187500
LH,50,148.875000,P1,6,50,75.250000
LH,51,149.000000,P1,6,51,75.312500
LH,50,149.125000,P1,6,50,75.375000
LH,51,149.250000,P1,6,51,75.437500
LH,50,149.375000,P1,6,50,75.500000
LH,51,149.625000,P1,6,51,75.562500
LH,50,149.666667,P1,6,50,75.625000
LH,51,149.875000,P1,6,51,75.687500
LH,51,150.250000,P1,6,51,75.687500
LH,50,150.375000,P1,6,50,75.875000
LH,50,150.625000,P1,6,50,76.062500
LH,48,150.750000,P1,6,48,76.125000
LH,50,150.875000,P1,6,50,76.187500
LH,48,151.000000,P1,6,48,76.250000
LH,50,151.250000,P1,6,50,76.312500
LH,48,151.333333,P1,6,48,76.375000
LH,50,151.500000,P1,6,50,76.437500
LH,48,151.666667,P1,6,48,76.500000
LH,50,151.875000,P1,6,50,76.562500
LH,48,152.000000,P1,6,48,76.625000
LH,50,152.125000,P1,6,50,76.687500
LH,48,152.375000,P1,6,48,76.875000
LH,48,152.625000,P1,6,48,76.875000
LH,46,152.750000,P1,5,46,77.000000
LH,48,153.000000,P1,6,48,77.062500
LH,46,153.125000,P1,6,46,77.125000
LH,48,153.250000,P1,6,48,77.187500
LH,46,153.375000,P1,6,46,77.250000
LH,48,153.625000,P1,6,48,77.312500
LH,46,153.750000,P1,6,46,77.375000
LH,48,154.000000,P1,6,48,77.437500
LH,46,154.250000,P1,6,46,77.500000
LH,48,154.375000,P1,6,48,77.562500
LH,46,154.625000,P1,6,46,77.625000
LH,48,154.750000,P1,6,48,77.687500
LH,46,155.000000,P1,6,46,77.875000
LH,46,155.250000,P1,6,46,77.875000
LH,44,155.375000,P1,5,44,78.000000
LH,46,155.625000,P1,6,46,78.062500
