hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,62,103.375000,P1,1,62,42.000000
LH,35,105.000000,P1,6,35,42.333333
RH,62,107.500000,P1,6,62,43.000000
LH,59,108.375000,P1,6,59,43.333333
RH,66,108.750000,P1,1,66,43.500000
LH,54,109.250000,P1,6,54,43.666667
LH,57,110.125000,P1,6,57,44.000000
RH,62,110.125000,P1,2,62,44.000000
RH,69,110.125000,P1,1,69,44.000000
LH,28,114.000000,P1,6,28,45.000000
LH,40,114.000000,P1,6,40,45.000000
RH,61,114.125000,P1,1,61,45.000000
RH,62,114.125000,P1,1,62,45.000000
RH,69,114.125000,P1,1,69,45.000000
RH,73,114.125000,P1,1,73,45.000000
RH,69,118.000000,P1,6,69,46.000000
RH,62,118.750000,P1,6,62,46.333333
LH,54,120.375000,P1,6,54,47.000000
RH,62,120.375000,P1,1,62,47.000000
RH,71,120.375000,P1,1,71,47.000000
LH,59,120.500000,P1,1,59,47.000000
RH,67,120.500000,P1,1,67,47.000000
LH,55,123.125000,P1,2,55,48.000000
LH,59,123.125000,P1,2,59,48.000000
RH,62,123.125000,P1,2,62,48.000000
RH,64,123.125000,P1,1,64,48.000000
LH,33,124.125000,P1,6,33,48.333333
LH,52,125.125000,P1,6,52,48.666667
LH,59,125.875000,P1,6,59,49.000000
RH,62,126.625000,P1,6,62,49.333333
RH,66,127.333333,P1,6,66,49.666667
RH,69,128.000000,P1,6,69,50.000000
RH,67,128.750000,P1,6,67,50.333333
RH,66,129.375000,P1,6,66,50.666667
RH,64,130.000000,P1,6,64,51.000000
RH,62,130.750000,P1,6,62,51.333333
LH,59,131.625000,P1,6,59,51.666667
LH,55,132.500000,P1,2,55,52.000000
LH,57,132.500000,P1,6,57,52.000000
RH,61,132.500000,P1,2,61,52.000000
LH,54,133.500000,P1,6,54,52.333333
LH,52,134.250000,P1,6,52,52.666667
LH,47,135.125000,P1,6,47,53.000000
LH,38,139.125000,P1,6,38,54.000000
RH,71,142.333333,P1,1,71,55.000000
LH,54,142.375000,P1,6,54,55.000000
RH,69,142.875000,P1,1,69,55.333333
RH,62,143.125000,P1,6,62,55.500000
RH,71,143.500000,P1,1,71,55.666667
LH,55,144.125000,P1,6,55,56.000000
RH,64,144.125000,P1,2,64,56.000000
RH,73,144.250000,P1,1,73,56.000000
RH,71,144.875000,P1,1,71,56.333333
RH,73,145.375000,P1,1,73,56.666667
LH,38,146.125000,P1,6,38,57.000000
LH,54,146.250000,P1,2,54,57.000000
LH,45,147.375000,P1,6,45,57.500000
RH,73,147.750000,P1,1,73,57.666667
LH,54,148.250000,P1,6,54,58.000000
RH,71,148.250000,P1,1,71,58.000000
RH,69,148.875000,P1,1,69,58.333333
LH,59,150.250000,P1,2,59,59.000000
RH,67,150.250000,P1,1,67,59.000000
RH,66,150.750000,P1,1,66,59.333333
RH,67,151.333333,P1,1,67,59.666667
LH,38,151.875000,P1,6,38,60.000000
LH,55,152.000000,P1,2,55,60.000000
RH,61,152.000000,P1,2,61,60.000000
RH,69,152.666667,P1,1,69,60.333333
LH,45,152.875000,P1,6,45,60.500000
RH,67,153.250000,P1,1,67,60.666667
LH,55,153.750000,P1,6,55,61.000000
RH,64,153.750000,P1,1,64,61.000000
RH,67,154.333333,P1,1,67,61.333333
RH,69,154.875000,P1,1,69,61.666667
RH,62,155.500000,P1,2,62,62.000000
RH,71,155.500000,P1,1,71,62.000000
RH,69,156.250000,P1,1,69,62.333333
RH,61,156.875000,P1,2,61,62.500000
RH,71,157.000000,P1,1,71,62.666667
RH,62,157.375000,P1,2,62,62.750000
LH,38,158.000000,P1,6,38,63.000000
LH,55,158.000000,P1,2,55,63.000000
RH,64,158.000000,P1,2,64,63.000000
RH,61,158.125000,P1,2,61,63.000000
LH,45,159.000000,P1,6,45,63.500000
RH,71,159.500000,P1,1,71,63.666667
LH,55,160.000000,P1,6,55,64.000000
RH,69,160.000000,P1,1,69,64.000000
RH,71,160.500000,P1,1,71,64.333333
RH,66,161.750000,P1,2,66,65.000000
RH,74,161.875000,P1,1,74,65.000000
RH,71,163.500000,P1,2,71,65.666667
RH,74,163.500000,P1,1,74,65.666667
RH,67,164.375000,P1,2,67,66.000000
LH,59,164.500000,P1,2,59,66.000000
RH,62,164.500000,P1,2,62,66.000000
LH,38,165.500000,P1,6,38,66.500000
RH,74,166.000000,P1,1,74,66.666667
RH,62,166.625000,P1,6,62,67.000000
RH,71,166.625000,P1,1,71,67.000000
RH,73,167.125000,P1,1,73,67.333333
LH,58,168.250000,P1,6,58,68.000000
RH,74,168.333333,P1,1,74,68.000000
RH,67,170.375000,P1,2,67,69.000000
RH,76,171.125000,P1,1,76,69.333333
RH,74,171.625000,P1,1,74,69.666667
RH,71,172.125000,P1,1,71,70.000000
RH,67,172.750000,P1,1,67,70.333333
LH,59,173.000000,P1,6,59,70.500000
RH,69,173.125000,P1,1,69,70.666667
RH,62,173.750000,P1,2,62,71.000000
RH,63,175.000000,P1,2,63,71.666667
RH,64,175.750000,P1,2,64,72.000000
RH,72,176.500000,P1,1,72,72.333333
RH,71,177.000000,P1,1,71,72.666667
RH,67,177.500000,P1,1,67,73.000000
RH,69,178.125000,P1,1,69,73.333333
RH,71,178.500000,P1,1,71,73.666667
RH,66,179.125000,P1,2,66,74.000000
RH,72,179.125000,P1,1,72,74.000000
RH,73,179.666667,P1,1,73,74.333333
RH,74,180.250000,P1,1,74,74.666667
RH,67,180.750000,P1,2,67,75.000000
RH,76,181.375000,P1,1,76,75.333333
RH,74,181.875000,P1,1,74,75.666667
RH,71,182.500000,P1,1,71,76.000000
RH,73,183.000000,P1,1,73,76.333333
LH,58,184.125000,P1,6,58,77.000000
RH,68,184.125000,P1,2,68,77.000000
RH,74,184.125000,P1,1,74,77.000000
LH,38,186.875000,P1,6,38,78.000000
LH,45,186.875000,P1,6,45,78.000000
RH,66,189.500000,P1,6,66,79.000000
RH,74,189.500000,P1,1,74,79.000000
RH,73,190.000000,P1,1,73,79.333333
RH,69,190.250000,P1,6,69,79.500000
RH,74,190.500000,P1,1,74,79.666667
RH,61,191.125000,P1,6,61,80.000000
RH,70,191.125000,P1,6,70,80.000000
RH,76,191.250000,P1,1,76,80.000000
RH,74,191.875000,P1,1,74,80.333333
LH,38,193.333333,P1,6,38,81.000000
LH,45,193.333333,P1,6,45,81.000000
RH,66,195.875000,P1,6,66,82.000000
RH,74,195.875000,P1,1,74,82.000000
RH,73,196.625000,P1,1,73,82.333333
RH,67,198.333333,P1,2,67,83.000000
RH,73,198.333333,P1,1,73,83.000000
LH,35,201.625000,P1,6,35,84.000000
RH,62,204.333333,P1,6,62,85.000000
RH,71,204.333333,P1,1,71,85.000000
RH,70,205.000000,P1,1,70,85.333333
RH,71,205.500000,P1,1,71,85.666667
LH,58,206.250000,P1,6,58,86.000000
RH,64,206.250000,P1,2,64,86.000000
RH,67,206.250000,P1,6,67,86.000000
RH,73,206.333333,P1,1,73,86.000000
RH,71,206.875000,P1,1,71,86.333333
RH,73,207.500000,P1,1,73,86.666667
LH,35,208.250000,P1,6,35,87.000000
LH,54,208.333333,P1,2,54,87.000000
LH,54,209.500000,P1,6,54,87.500000
RH,73,209.875000,P1,1,73,87.666667
RH,71,210.375000,P1,1,71,88.000000
RH,70,211.125000,P1,1,70,88.333333
RH,63,212.750000,P1,2,63,89.000000
RH,72,212.750000,P1,1,72,89.000000
RH,71,214.000000,P1,1,71,89.333333
LH,42,214.875000,P1,6,42,89.500000
LH,31,216.875000,P1,6,31,90.000000
LH,43,216.875000,P1,6,43,90.000000
LH,50,216.875000,P1,2,50,90.000000
LH,58,216.875000,P1,2,58,90.000000
RH,62,216.875000,P1,2,62,90.000000
LH,55,217.000000,P1,2,55,90.000000
RH,60,221.500000,P1,5,60,91.333333
LH,55,222.875000,P1,5,55,92.000000
RH,70,222.875000,P1,1,70,92.000000
LH,28,226.000000,P1,7,28,93.000000
LH,40,226.000000,P1,7,40,93.000000
RH,60,226.125000,P1,1,60,93.000000
RH,72,226.125000,P1,1,72,93.000000
RH,62,226.250000,P1,1,62,93.000000
RH,69,226.250000,P1,1,69,93.000000
LH,55,229.333333,P1,6,55,94.000000
RH,79,229.333333,P1,2,79,94.000000
RH,81,229.875000,P1,2,81,94.333333
RH,62,230.250000,P1,6,62,94.500000
RH,67,231.375000,P1,6,67,95.000000
RH,70,231.375000,P1,6,70,95.000000
LH,58,231.500000,P1,6,58,95.000000
RH,74,232.250000,P1,2,74,95.333333
LH,55,234.375000,P1,1,55,96.000000
LH,58,234.375000,P1,1,58,96.000000
RH,62,234.375000,P1,1,62,96.000000
RH,64,234.375000,P1,1,64,96.000000
LH,55,237.375000,P1,6,55,97.000000
RH,69,237.375000,P1,2,69,97.000000
RH,67,238.125000,P1,2,67,97.333333
RH,64,238.250000,P1,6,64,97.500000
RH,69,238.666667,P1,2,69,97.666667
RH,62,239.250000,P1,6,62,98.000000
RH,70,239.250000,P1,2,70,98.000000
RH,67,240.000000,P1,2,67,98.333333
RH,64,240.750000,P1,2,64,98.666667
RH,62,241.500000,P1,2,62,99.000000
RH,64,242.333333,P1,2,64,99.333333
RH,62,243.125000,P1,2,62,99.666667
LH,55,244.125000,P1,2,55,100.000000
RH,61,244.125000,P1,2,61,100.000000
LH,57,245.000000,P1,6,57,100.333333
LH,54,245.875000,P1,6,54,100.666667
LH,52,246.666667,P1,6,52,101.000000
LH,38,250.875000,P1,6,38,102.000000
LH,54,250.875000,P1,2,54,102.000000
RH,62,250.875000,P1,2,62,102.000000
LH,57,254.500000,P1,6,57,103.000000
LH,59,255.333333,P1,6,59,103.333333
RH,64,255.625000,P1,1,64,103.500000
RH,61,256.000000,P1,6,61,103.666667
RH,62,256.500000,P1,6,62,104.000000
RH,66,256.500000,P1,1,66,104.000000
LH,57,257.125000,P1,6,57,104.333333
LH,59,257.333333,P1,1,59,104.500000
LH,55,257.750000,P1,6,55,104.666667
LH,54,258.250000,P1,6,54,105.000000
RH,61,258.250000,P1,1,61,105.000000
LH,52,258.750000,P1,6,52,105.333333
RH,62,259.000000,P1,1,62,105.500000
LH,50,259.250000,P1,6,50,105.666667
LH,47,259.750000,P1,6,47,106.000000
RH,66,259.750000,P1,1,66,106.000000
LH,45,260.250000,P1,6,45,106.333333
RH,69,260.500000,P1,1,69,106.500000
LH,42,260.875000,P1,6,42,106.666667
RH,62,261.333333,P1,1,62,107.000000
RH,71,261.333333,P1,1,71,107.000000
RH,64,262.250000,P1,1,64,107.500000
RH,73,262.250000,P1,1,73,107.500000
LH,35,263.333333,P1,6,35,108.000000
RH,62,263.333333,P1,1,62,108.000000
RH,74,263.333333,P1,1,74,108.000000
RH,66,265.625000,P1,6,66,109.000000
LH,59,266.125000,P1,6,59,109.333333
RH,64,266.375000,P1,1,64,109.500000
RH,73,266.375000,P1,1,73,109.500000
RH,66,267.125000,P1,1,66,110.000000
RH,74,267.125000,P1,1,74,110.000000
LH,54,267.625000,P1,6,54,110.333333
RH,61,267.875000,P1,1,61,110.500000
RH,64,267.875000,P1,1,64,110.500000
LH,47,268.125000,P1,6,47,110.666667
LH,54,268.500000,P1,6,54,111.000000
RH,62,268.500000,P1,1,62,111.000000
RH,66,268.500000,P1,1,66,111.000000
LH,59,268.875000,P1,6,59,111.333333
RH,64,269.125000,P1,1,64,111.500000
RH,73,269.125000,P1,1,73,111.500000
RH,64,269.750000,P1,1,64,112.000000
RH,73,269.750000,P1,1,73,112.000000
LH,59,270.333333,P1,6,59,112.333333
RH,66,270.500000,P1,1,66,112.500000
LH,54,270.875000,P1,6,54,112.666667
LH,52,271.333333,P1,6,52,113.000000
LH,59,271.875000,P1,6,59,113.333333
RH,61,273.750000,P1,1,61,114.000000
RH,64,276.625000,P1,6,64,115.000000
LH,57,277.250000,P1,6,57,115.333333
RH,62,277.625000,P1,1,62,115.500000
RH,71,277.625000,P1,1,71,115.500000
RH,73,278.375000,P1,1,73,116.000000
RH,64,278.500000,P1,1,64,116.000000
LH,52,278.875000,P1,6,52,116.333333
RH,62,279.000000,P1,1,62,116.500000
LH,59,279.125000,P1,1,59,116.500000
LH,45,279.375000,P1,6,45,116.666667
RH,61,279.750000,P1,1,61,117.000000
RH,64,279.750000,P1,1,64,117.000000
LH,57,280.250000,P1,6,57,117.333333
RH,62,280.333333,P1,1,62,117.500000
RH,71,280.333333,P1,1,71,117.500000
RH,73,281.000000,P1,1,73,118.000000
LH,57,281.500000,P1,6,57,118.333333
RH,71,281.666667,P1,1,71,118.500000
RH,74,281.666667,P1,1,74,118.500000
LH,52,282.000000,P1,6,52,118.666667
LH,52,282.375000,P1,6,52,119.000000
RH,71,282.375000,P1,1,71,119.000000
RH,74,282.375000,P1,1,74,119.000000
LH,45,282.875000,P1,6,45,119.333333
RH,69,284.250000,P1,1,69,120.000000
RH,72,284.250000,P1,1,72,120.000000
RH,60,284.333333,P1,1,60,120.000000
RH,64,286.333333,P1,6,64,121.000000
LH,57,286.875000,P1,6,57,121.333333
RH,62,287.125000,P1,1,62,121.500000
RH,71,287.125000,P1,1,71,121.500000
LH,52,287.500000,P1,6,52,121.666667
RH,64,288.000000,P1,1,64,122.000000
RH,72,288.000000,P1,1,72,122.000000
LH,52,288.375000,P1,6,52,122.333333
LH,59,288.666667,P1,1,59,122.500000
RH,62,288.666667,P1,1,62,122.500000
LH,45,288.875000,P1,6,45,122.666667
LH,52,289.250000,P1,6,52,123.000000
RH,60,289.333333,P1,1,60,123.000000
RH,64,289.333333,P1,1,64,123.000000
LH,57,289.666667,P1,6,57,123.333333
RH,62,290.000000,P1,1,62,123.500000
RH,71,290.000000,P1,1,71,123.500000
RH,64,290.333333,P1,6,64,123.666667
RH,72,290.666667,P1,1,72,124.000000
RH,64,290.750000,P1,2,64,124.000000
LH,57,291.250000,P1,6,57,124.333333
RH,71,291.500000,P1,1,71,124.500000
RH,74,291.500000,P1,1,74,124.500000
LH,52,291.875000,P1,6,52,124.666667
RH,60,292.375000,P1,6,60,125.000000
RH,67,292.375000,P1,1,67,125.000000
RH,72,292.375000,P1,1,72,125.000000
RH,76,292.375000,P1,1,76,125.000000
RH,64,292.500000,P1,2,64,125.000000
LH,52,293.125000,P1,6,52,125.333333
RH,66,293.500000,P1,2,66,125.500000
RH,72,293.500000,P1,1,72,125.500000
RH,78,293.500000,P1,1,78,125.500000
RH,69,293.625000,P1,1,69,125.500000
LH,45,294.000000,P1,6,45,125.666667
RH,67,294.666667,P1,1,67,126.000000
RH,64,298.250000,P1,6,64,127.000000
LH,59,298.750000,P1,6,59,127.333333
RH,66,299.000000,P1,1,66,127.500000
RH,69,299.000000,P1,1,69,127.500000
LH,55,299.333333,P1,6,55,127.666667
RH,67,299.750000,P1,1,67,128.000000
RH,71,299.750000,P1,1,71,128.000000
LH,57,300.500000,P1,1,57,128.500000
RH,66,300.500000,P1,1,66,128.500000
RH,66,302.375000,P1,1,66,130.000000
RH,69,302.375000,P1,1,69,130.000000
LH,52,302.875000,P1,6,52,130.333333
RH,67,303.000000,P1,1,67,130.500000
RH,71,303.000000,P1,1,71,130.500000
LH,59,303.250000,P1,6,59,130.666667
RH,64,303.666667,P1,6,64,131.000000
RH,69,303.750000,P1,1,69,131.000000
RH,72,303.750000,P1,1,72,131.000000
LH,31,305.500000,P1,6,31,132.000000
LH,59,305.500000,P1,1,59,132.000000
RH,67,305.500000,P1,1,67,132.000000
RH,71,305.500000,P1,1,71,132.000000
RH,74,306.625000,P1,2,74,132.500000
RH,62,307.625000,P1,6,62,133.000000
LH,55,308.250000,P1,6,55,133.333333
RH,66,308.500000,P1,1,66,133.500000
RH,69,308.500000,P1,1,69,133.500000
RH,67,309.250000,P1,1,67,134.000000
RH,71,309.250000,P1,1,71,134.000000
LH,50,309.666667,P1,6,50,134.333333
LH,57,309.875000,P1,1,57,134.500000
RH,60,309.875000,P1,1,60,134.500000
LH,43,310.125000,P1,6,43,134.666667
LH,50,310.500000,P1,6,50,135.000000
LH,59,310.500000,P1,1,59,135.000000
RH,62,310.500000,P1,1,62,135.000000
LH,55,311.000000,P1,6,55,135.333333
RH,66,311.125000,P1,1,66,135.500000
RH,69,311.125000,P1,1,69,135.500000
RH,67,311.750000,P1,1,67,136.000000
RH,71,311.750000,P1,1,71,136.000000
LH,55,312.125000,P1,6,55,136.333333
RH,66,312.375000,P1,1,66,136.500000
RH,69,312.375000,P1,1,69,136.500000
LH,50,312.750000,P1,6,50,136.666667
RH,67,313.125000,P1,1,67,137.000000
RH,71,313.125000,P1,1,71,137.000000
LH,31,315.000000,P1,6,31,138.000000
LH,43,315.000000,P1,6,43,138.000000
RH,62,315.000000,P1,1,62,138.000000
RH,74,315.000000,P1,1,74,138.000000
RH,70,315.125000,P1,1,70,138.000000
RH,62,317.000000,P1,6,62,139.000000
RH,67,317.000000,P1,1,67,139.000000
RH,70,317.000000,P1,1,70,139.000000
LH,55,317.375000,P1,6,55,139.333333
RH,69,317.625000,P1,1,69,139.500000
RH,72,317.625000,P1,1,72,139.500000
RH,62,318.250000,P1,1,62,140.000000
RH,70,318.250000,P1,1,70,140.000000
RH,74,318.250000,P1,1,74,140.000000
LH,38,319.125000,P1,6,38,140.666667
RH,65,319.750000,P1,1,65,141.000000
RH,77,319.750000,P1,1,77,141.000000
RH,70,319.875000,P1,1,70,141.000000
RH,65,321.375000,P1,1,65,142.000000
RH,70,321.375000,P1,1,70,142.000000
RH,74,321.375000,P1,1,74,142.000000
RH,62,321.500000,P1,6,62,142.000000
RH,65,322.000000,P1,1,65,142.500000
RH,77,322.000000,P1,1,77,142.500000
RH,67,322.666667,P1,1,67,143.000000
RH,79,322.666667,P1,1,79,143.000000
LH,41,323.125000,P1,6,41,143.333333
LH,38,323.666667,P1,6,38,143.666667
RH,70,324.375000,P1,1,70,144.000000
RH,74,324.375000,P1,1,74,144.000000
RH,82,324.375000,P1,1,82,144.000000
RH,78,325.333333,P1,1,78,144.500000
RH,62,326.125000,P1,6,62,145.000000
RH,67,326.125000,P1,1,67,145.000000
RH,79,326.125000,P1,1,79,145.000000
LH,55,326.625000,P1,6,55,145.333333
RH,69,326.750000,P1,1,69,145.500000
RH,81,326.750000,P1,1,81,145.500000
LH,50,327.000000,P1,6,50,145.666667
RH,70,327.375000,P1,1,70,146.000000
RH,74,327.375000,P1,1,74,146.000000
RH,79,327.375000,P1,1,79,146.000000
RH,82,327.375000,P1,1,82,146.000000
RH,73,329.250000,P1,1,73,147.000000
RH,79,329.250000,P1,1,79,147.000000
RH,85,329.250000,P1,1,85,147.000000
RH,74,330.375000,P1,1,74,147.500000
RH,86,330.375000,P1,1,86,147.500000
LH,58,331.333333,P1,6,58,148.000000
RH,75,331.333333,P1,1,75,148.000000
RH,79,331.333333,P1,1,79,148.000000
RH,87,331.333333,P1,1,87,148.000000
RH,61,331.875000,P1,6,61,148.333333
RH,78,332.250000,P1,1,78,148.500000
RH,85,332.250000,P1,1,85,148.500000
RH,90,332.250000,P1,1,90,148.500000
RH,67,332.625000,P1,6,67,148.666667
RH,70,333.250000,P1,6,70,149.000000
RH,79,333.250000,P1,1,79,149.000000
RH,91,333.250000,P1,1,91,149.000000
LH,28,336.750000,P1,6,28,150.000000
LH,40,336.750000,P1,6,40,150.000000
RH,82,336.875000,P1,1,82,150.000000
RH,86,336.875000,P1,1,86,150.000000
RH,94,336.875000,P1,1,94,150.000000
RH,91,337.000000,P1,1,91,150.000000
RH,62,340.666667,P1,6,62,151.000000
RH,81,340.666667,P1,1,81,151.000000
RH,86,340.666667,P1,1,86,151.000000
RH,90,340.666667,P1,1,90,151.000000
RH,93,340.666667,P1,1,93,151.000000
RH,64,341.500000,P1,6,64,151.333333
RH,79,341.750000,P1,1,79,151.500000
RH,83,341.750000,P1,1,83,151.500000
RH,91,341.750000,P1,1,91,151.500000
RH,88,341.875000,P1,1,88,151.500000
RH,67,342.125000,P1,6,67,151.666667
RH,69,342.750000,P1,6,69,152.000000
RH,78,342.750000,P1,1,78,152.000000
RH,83,342.750000,P1,1,83,152.000000
RH,90,342.750000,P1,1,90,152.000000
RH,86,342.875000,P1,1,86,152.000000
RH,71,343.500000,P1,6,71,152.333333
RH,76,343.750000,P1,1,76,152.500000
RH,79,343.750000,P1,1,79,152.500000
RH,83,343.750000,P1,1,83,152.500000
RH,88,343.750000,P1,1,88,152.500000
RH,67,344.250000,P1,6,67,152.666667
RH,66,344.875000,P1,6,66,153.000000
RH,74,344.875000,P1,1,74,153.000000
RH,78,344.875000,P1,1,78,153.000000
RH,86,344.875000,P1,1,86,153.000000
RH,64,345.500000,P1,6,64,153.333333
RH,71,345.750000,P1,1,71,153.500000
RH,74,345.750000,P1,1,74,153.500000
RH,83,345.750000,P1,1,83,153.500000
RH,62,346.250000,P1,6,62,153.666667
LH,59,346.875000,P1,6,59,154.000000
RH,69,346.875000,P1,1,69,154.000000
RH,74,346.875000,P1,1,74,154.000000
RH,78,346.875000,P1,1,78,154.000000
RH,81,346.875000,P1,1,81,154.000000
LH,57,347.875000,P1,6,57,154.333333
RH,79,348.125000,P1,1,79,154.500000
RH,67,348.250000,P1,1,67,154.500000
RH,71,348.250000,P1,1,71,154.500000
LH,55,348.625000,P1,6,55,154.666667
LH,57,349.666667,P1,6,57,155.000000
RH,66,349.666667,P1,1,66,155.000000
RH,78,349.666667,P1,1,78,155.000000
RH,71,349.750000,P1,1,71,155.000000
RH,74,349.750000,P1,1,74,155.000000
LH,55,350.666667,P1,6,55,155.333333
LH,38,353.125000,P1,6,38,156.000000
RH,66,353.375000,P1,1,66,156.000000
RH,74,353.375000,P1,1,74,156.000000
RH,78,353.375000,P1,1,78,156.000000
RH,62,356.375000,P1,6,62,157.000000
RH,64,357.125000,P1,6,64,157.333333
LH,58,358.625000,P1,6,58,158.000000
RH,67,358.625000,P1,6,67,158.000000
LH,55,359.625000,P1,6,55,158.333333
RH,85,359.750000,P1,2,85,158.500000
LH,46,360.125000,P1,6,46,158.666667
LH,38,361.000000,P1,6,38,159.000000
