hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,56,64.375000,P1,5,56,38.000000
RH,72,64.375000,P1,1,72,38.000000
LH,56,65.250000,P1,5,56,38.500000
RH,60,65.250000,P1,2,60,38.500000
LH,58,65.625000,P1,5,58,38.750000
RH,61,65.625000,P1,2,61,38.750000
RH,60,66.125000,P1,5,60,39.000000
RH,63,66.125000,P1,2,63,39.000000
RH,70,66.500000,P1,1,70,39.250000
LH,48,66.875000,P1,5,48,39.500000
RH,68,66.875000,P1,1,68,39.500000
RH,67,67.333333,P1,1,67,39.750000
LH,49,67.875000,P1,5,49,40.000000
RH,65,67.875000,P1,1,65,40.000000
RH,61,68.750000,P1,2,61,40.500000
RH,63,69.125000,P1,2,63,40.750000
RH,65,69.625000,P1,2,65,41.000000
LH,49,70.500000,P1,5,49,41.500000
RH,65,70.500000,P1,2,65,41.500000
LH,51,70.875000,P1,5,51,41.750000
RH,67,70.875000,P1,2,67,41.750000
LH,53,71.333333,P1,5,53,42.000000
RH,68,71.333333,P1,2,68,42.000000
LH,53,72.250000,P1,5,53,42.500000
LH,56,72.250000,P1,1,56,42.500000
LH,55,72.625000,P1,5,55,42.750000
LH,58,72.625000,P1,1,58,42.750000
LH,56,73.000000,P1,5,56,43.000000
RH,60,73.000000,P1,1,60,43.000000
RH,66,73.375000,P1,2,66,43.250000
LH,44,73.875000,P1,5,44,43.500000
RH,65,73.875000,P1,2,65,43.500000
RH,63,74.250000,P1,2,63,43.750000
LH,46,74.750000,P1,5,46,44.000000
RH,61,74.750000,P1,2,61,44.000000
LH,58,75.666667,P1,1,58,44.500000
RH,60,76.125000,P1,1,60,44.750000
RH,61,76.500000,P1,1,61,45.000000
LH,46,77.375000,P1,5,46,45.500000
RH,61,77.375000,P1,1,61,45.500000
LH,48,77.750000,P1,5,48,45.750000
RH,63,77.750000,P1,1,63,45.750000
LH,49,78.250000,P1,5,49,46.000000
RH,65,78.250000,P1,1,65,46.000000
LH,53,79.000000,P1,2,53,46.500000
LH,49,79.125000,P1,5,49,46.500000
LH,51,79.375000,P1,5,51,46.750000
LH,55,79.375000,P1,2,55,46.750000
LH,53,80.000000,P1,5,53,47.000000
LH,56,80.000000,P1,2,56,47.000000
LH,41,80.750000,P1,5,41,47.500000
LH,56,80.750000,P1,2,56,47.500000
LH,58,81.250000,P1,2,58,47.750000
LH,48,81.666667,P1,6,48,48.000000
RH,60,81.666667,P1,5,60,48.000000
LH,55,82.500000,P1,5,55,48.500000
RH,64,82.500000,P1,1,64,48.500000
LH,48,82.625000,P1,6,48,48.500000
LH,50,83.000000,P1,6,50,48.750000
RH,65,83.000000,P1,1,65,48.750000
RH,60,83.500000,P1,5,60,49.000000
LH,52,83.625000,P1,6,52,49.000000
RH,72,83.666667,P1,1,72,49.000000
RH,67,83.750000,P1,2,67,49.000000
LH,50,84.625000,P1,6,50,49.500000
LH,58,84.625000,P1,5,58,49.500000
LH,52,85.000000,P1,6,52,49.750000
LH,56,85.500000,P1,5,56,50.000000
RH,73,85.500000,P1,1,73,50.000000
LH,53,85.666667,P1,6,53,50.000000
LH,40,86.000000,P1,6,40,50.250000
LH,41,86.375000,P1,6,41,50.500000
RH,65,86.375000,P1,2,65,50.500000
LH,43,86.750000,P1,6,43,50.750000
LH,44,87.250000,P1,6,44,51.000000
RH,72,87.250000,P1,1,72,51.000000
LH,48,87.666667,P1,5,48,51.250000
LH,50,88.125000,P1,5,50,51.500000
RH,63,88.125000,P1,2,63,51.500000
LH,51,88.500000,P1,5,51,51.750000
LH,53,89.000000,P1,5,53,52.000000
RH,62,89.000000,P1,2,62,52.000000
RH,71,89.000000,P1,1,71,52.000000
LH,41,89.375000,P1,6,41,52.250000
LH,43,89.750000,P1,6,43,52.500000
RH,63,89.750000,P1,2,63,52.500000
LH,44,90.125000,P1,6,44,52.750000
RH,65,90.125000,P1,2,65,52.750000
RH,76,90.666667,P1,1,76,53.000000
LH,46,90.750000,P1,6,46,53.000000
RH,67,90.750000,P1,2,67,53.000000
RH,65,91.125000,P1,2,65,53.250000
LH,55,91.500000,P1,5,55,53.500000
RH,64,91.500000,P1,2,64,53.500000
RH,62,91.875000,P1,2,62,53.750000
LH,56,92.375000,P1,5,56,54.000000
RH,60,92.375000,P1,2,60,54.000000
RH,77,92.375000,P1,1,77,54.000000
LH,44,92.875000,P1,6,44,54.250000
LH,46,93.250000,P1,6,46,54.500000
LH,48,93.625000,P1,6,48,54.750000
LH,49,94.000000,P1,6,49,55.000000
RH,70,94.000000,P1,1,70,55.000000
LH,58,94.500000,P1,5,58,55.250000
LH,56,94.875000,P1,5,56,55.500000
LH,58,94.875000,P1,2,58,55.500000
LH,55,95.250000,P1,5,55,55.750000
RH,69,95.750000,P1,1,69,56.000000
LH,53,95.875000,P1,5,53,56.000000
RH,60,95.875000,P1,2,60,56.000000
LH,48,96.250000,P1,6,48,56.250000
LH,50,96.625000,P1,6,50,56.500000
LH,52,97.000000,P1,6,52,56.750000
RH,68,97.500000,P1,1,68,57.000000
LH,53,97.625000,P1,6,53,57.000000
LH,53,98.000000,P1,5,53,57.250000
LH,55,98.375000,P1,5,55,57.500000
RH,60,98.375000,P1,2,60,57.500000
LH,56,98.875000,P1,5,56,57.750000
LH,58,99.500000,P1,5,58,58.000000
RH,67,99.500000,P1,1,67,58.000000
RH,61,99.666667,P1,2,61,58.000000
LH,52,100.625000,P1,6,52,58.500000
RH,60,100.625000,P1,2,60,58.500000
LH,50,101.000000,P1,6,50,58.750000
LH,58,101.000000,P1,2,58,58.750000
LH,52,101.500000,P1,6,52,59.000000
RH,60,101.500000,P1,2,60,59.000000
LH,56,102.375000,P1,5,56,59.500000
LH,55,102.750000,P1,5,55,59.750000
LH,53,103.500000,P1,6,53,60.000000
LH,56,103.500000,P1,5,56,60.000000
RH,65,104.333333,P1,1,65,60.500000
RH,67,104.750000,P1,1,67,60.750000
RH,68,105.250000,P1,1,68,61.000000
LH,53,106.000000,P1,6,53,61.500000
LH,51,106.500000,P1,6,51,61.750000
LH,50,106.875000,P1,6,50,62.000000
LH,50,107.750000,P1,6,50,62.500000
RH,65,107.750000,P1,5,65,62.500000
LH,48,108.125000,P1,6,48,62.750000
RH,63,108.125000,P1,5,63,62.750000
LH,46,108.625000,P1,6,46,63.000000
RH,62,108.625000,P1,5,62,63.000000
RH,62,109.375000,P1,5,62,63.500000
LH,48,109.500000,P1,6,48,63.500000
LH,50,109.750000,P1,6,50,63.750000
RH,60,109.750000,P1,5,60,63.750000
LH,51,110.250000,P1,5,51,64.000000
LH,58,110.250000,P1,2,58,64.000000
LH,58,111.125000,P1,2,58,64.500000
RH,67,111.125000,P1,1,67,64.500000
LH,56,111.500000,P1,2,56,64.750000
RH,68,111.500000,P1,1,68,64.750000
LH,55,112.000000,P1,2,55,65.000000
RH,70,112.000000,P1,1,70,65.000000
LH,55,112.875000,P1,5,55,65.500000
LH,53,113.250000,P1,5,53,65.750000
LH,52,113.750000,P1,5,52,66.000000
RH,67,114.500000,P1,2,67,66.500000
LH,52,114.625000,P1,5,52,66.500000
LH,50,115.000000,P1,5,50,66.750000
RH,65,115.000000,P1,2,65,66.750000
LH,48,115.375000,P1,5,48,67.000000
RH,64,115.375000,P1,2,64,67.000000
LH,50,116.250000,P1,5,50,67.500000
RH,64,116.250000,P1,2,64,67.500000
LH,52,116.625000,P1,5,52,67.750000
RH,62,116.625000,P1,2,62,67.750000
LH,53,117.000000,P1,5,53,68.000000
RH,60,117.000000,P1,2,60,68.000000
RH,67,117.375000,P1,1,67,68.250000
RH,60,117.750000,P1,2,60,68.500000
RH,68,117.750000,P1,1,68,68.500000
LH,58,118.250000,P1,2,58,68.750000
RH,72,118.250000,P1,1,72,68.750000
LH,56,118.750000,P1,2,56,69.000000
RH,77,118.750000,P1,1,77,69.000000
LH,50,119.666667,P1,5,50,69.500000
LH,48,120.125000,P1,5,48,69.750000
LH,47,120.500000,P1,5,47,70.000000
LH,47,121.375000,P1,5,47,70.500000
RH,74,121.375000,P1,2,74,70.500000
LH,45,121.750000,P1,5,45,70.750000
RH,72,121.750000,P1,2,72,70.750000
LH,43,122.250000,P1,5,43,71.000000
RH,71,122.250000,P1,2,71,71.000000
LH,45,123.125000,P1,5,45,71.500000
RH,71,123.125000,P1,2,71,71.500000
LH,47,123.500000,P1,5,47,71.750000
RH,69,123.500000,P1,2,69,71.750000
LH,48,124.000000,P1,6,48,72.000000
RH,67,124.000000,P1,2,67,72.000000
RH,67,124.875000,P1,2,67,72.500000
RH,75,124.875000,P1,1,75,72.500000
RH,69,125.333333,P1,2,69,72.750000
LH,55,126.000000,P1,5,55,73.000000
RH,71,126.125000,P1,2,71,73.000000
RH,74,126.125000,P1,1,74,73.000000
RH,69,127.250000,P1,2,69,73.500000
RH,79,127.250000,P1,1,79,73.500000
RH,71,127.625000,P1,2,71,73.750000
LH,56,128.125000,P1,5,56,74.000000
RH,72,128.125000,P1,2,72,74.000000
RH,71,128.625000,P1,1,71,74.250000
RH,72,129.000000,P1,1,72,74.500000
RH,74,129.375000,P1,1,74,74.750000
LH,55,129.875000,P1,5,55,75.000000
RH,75,129.875000,P1,1,75,75.000000
RH,70,130.750000,P1,2,70,75.500000
LH,54,131.750000,P1,7,54,76.000000
RH,69,131.750000,P1,2,69,76.000000
RH,72,132.125000,P1,1,72,76.250000
RH,71,132.500000,P1,2,71,76.500000
RH,74,132.500000,P1,1,74,76.500000
RH,72,132.875000,P1,2,72,76.750000
RH,75,132.875000,P1,1,75,76.750000
LH,59,133.500000,P1,7,59,77.000000
RH,74,133.500000,P1,2,74,77.000000
RH,77,133.500000,P1,1,77,77.000000
RH,72,133.875000,P1,2,72,77.250000
RH,71,134.333333,P1,2,71,77.500000
RH,69,134.750000,P1,2,69,77.750000
RH,60,135.250000,P1,7,60,78.000000
RH,67,135.250000,P1,2,67,78.000000
RH,75,135.625000,P1,1,75,78.250000
RH,77,136.000000,P1,1,77,78.500000
RH,79,136.375000,P1,1,79,78.750000
LH,53,136.875000,P1,7,53,79.000000
RH,80,136.875000,P1,1,80,79.000000
RH,65,137.375000,P1,2,65,79.250000
RH,63,137.750000,P1,2,63,79.500000
RH,62,138.125000,P1,2,62,79.750000
LH,52,138.625000,P1,7,52,80.000000
RH,60,138.625000,P1,2,60,80.000000
RH,79,139.000000,P1,1,79,80.250000
RH,81,139.500000,P1,1,81,80.500000
RH,83,139.875000,P1,1,83,80.750000
LH,51,140.375000,P1,7,51,81.000000
RH,84,140.375000,P1,1,84,81.000000
RH,72,140.875000,P1,2,72,81.250000
RH,74,141.250000,P1,2,74,81.500000
RH,75,141.666667,P1,2,75,81.750000
RH,77,142.250000,P1,2,77,82.000000
LH,50,142.500000,P1,7,50,82.000000
RH,83,143.125000,P1,1,83,82.500000
RH,81,143.500000,P1,1,81,82.750000
RH,83,144.000000,P1,1,83,83.000000
RH,75,144.875000,P1,2,75,83.500000
RH,74,145.333333,P1,2,74,83.750000
LH,48,146.000000,P1,7,48,84.000000
RH,84,146.000000,P1,1,84,84.000000
RH,75,146.125000,P1,2,75,84.000000
RH,72,147.125000,P1,2,72,84.500000
RH,79,147.125000,P1,1,79,84.500000
RH,74,147.625000,P1,2,74,84.750000
RH,75,148.125000,P1,2,75,85.000000
RH,84,148.125000,P1,1,84,85.000000
RH,72,149.000000,P1,7,72,85.500000
RH,70,149.375000,P1,7,70,85.750000
RH,69,149.875000,P1,7,69,86.000000
RH,84,150.666667,P1,1,84,86.500000
RH,69,150.750000,P1,7,69,86.500000
RH,67,151.000000,P1,7,67,86.750000
RH,82,151.000000,P1,1,82,86.750000
RH,65,151.500000,P1,7,65,87.000000
RH,81,151.500000,P1,1,81,87.000000
RH,67,152.375000,P1,7,67,87.500000
RH,81,152.375000,P1,1,81,87.500000
RH,69,152.750000,P1,7,69,87.750000
RH,79,152.750000,P1,1,79,87.750000
RH,70,153.250000,P1,7,70,88.000000
RH,77,153.250000,P1,1,77,88.000000
LH,58,154.125000,P1,7,58,88.500000
RH,70,154.125000,P1,2,70,88.500000
RH,79,154.125000,P1,1,79,88.500000
RH,81,154.500000,P1,1,81,88.750000
RH,72,154.625000,P1,2,72,88.750000
RH,72,154.875000,P1,2,72,88.750000
RH,73,155.000000,P1,2,73,89.000000
RH,82,155.000000,P1,1,82,89.000000
RH,70,155.875000,P1,7,70,89.500000
RH,68,156.250000,P1,7,68,89.750000
RH,67,156.750000,P1,7,67,90.000000
RH,67,157.625000,P1,7,67,90.500000
RH,82,157.625000,P1,1,82,90.500000
RH,65,157.875000,P1,7,65,90.750000
RH,80,157.875000,P1,1,80,90.750000
RH,79,158.375000,P1,1,79,91.000000
RH,63,158.500000,P1,7,63,91.000000
RH,79,159.250000,P1,1,79,91.500000
RH,65,159.333333,P1,7,65,91.500000
RH,67,159.666667,P1,7,67,91.750000
RH,77,159.666667,P1,1,77,91.750000
RH,75,160.250000,P1,1,75,92.000000
RH,68,160.333333,P1,7,68,92.000000
LH,56,161.125000,P1,7,56,92.500000
RH,68,161.125000,P1,2,68,92.500000
RH,77,161.125000,P1,1,77,92.500000
RH,70,161.500000,P1,2,70,92.750000
RH,79,161.500000,P1,1,79,92.750000
RH,72,162.000000,P1,2,72,93.000000
RH,80,162.000000,P1,1,80,93.000000
RH,68,162.875000,P1,7,68,93.500000
RH,67,163.250000,P1,7,67,93.750000
RH,65,163.750000,P1,7,65,94.000000
RH,65,164.625000,P1,7,65,94.500000
RH,80,164.625000,P1,1,80,94.500000
RH,63,165.000000,P1,7,63,94.750000
RH,79,165.000000,P1,1,79,94.750000
RH,77,165.375000,P1,1,77,95.000000
RH,61,165.500000,P1,7,61,95.000000
RH,61,166.333333,P1,7,61,95.500000
RH,77,166.333333,P1,1,77,95.500000
RH,75,166.666667,P1,1,75,95.750000
RH,60,166.750000,P1,7,60,95.750000
LH,58,167.333333,P1,7,58,96.000000
RH,73,167.333333,P1,1,73,96.000000
RH,60,168.250000,P1,7,60,96.500000
RH,70,168.250000,P1,2,70,96.500000
RH,68,168.625000,P1,2,68,96.750000
RH,61,168.666667,P1,7,61,96.750000
RH,63,169.125000,P1,7,63,97.000000
RH,67,169.125000,P1,2,67,97.000000
LH,51,170.000000,P1,7,51,97.500000
RH,75,170.000000,P1,1,75,97.500000
RH,73,170.375000,P1,1,73,97.750000
LH,56,170.875000,P1,7,56,98.000000
RH,72,170.875000,P1,1,72,98.000000
LH,58,171.666667,P1,7,58,98.500000
RH,72,171.666667,P1,1,72,98.500000
RH,60,172.125000,P1,7,60,98.750000
RH,70,172.125000,P1,1,70,98.750000
RH,61,172.750000,P1,7,61,99.000000
RH,68,172.750000,P1,1,68,99.000000
RH,65,173.666667,P1,2,65,99.500000
RH,64,174.125000,P1,2,64,99.750000
RH,65,174.500000,P1,2,65,100.000000
RH,61,175.375000,P1,7,61,100.500000
RH,70,175.375000,P1,1,70,100.500000
RH,60,175.750000,P1,7,60,100.750000
RH,72,175.750000,P1,1,72,100.750000
LH,58,176.250000,P1,7,58,101.000000
RH,73,176.250000,P1,1,73,101.000000
LH,58,177.125000,P1,7,58,101.500000
RH,67,177.125000,P1,2,67,101.500000
LH,56,177.500000,P1,7,56,101.750000
RH,68,177.500000,P1,2,68,101.750000
LH,55,177.875000,P1,7,55,102.000000
RH,70,177.875000,P1,2,70,102.000000
RH,72,178.333333,P1,1,72,102.250000
RH,73,178.666667,P1,1,73,102.500000
LH,55,178.750000,P1,7,55,102.500000
LH,53,179.125000,P1,7,53,102.750000
RH,70,179.125000,P1,1,70,102.750000
LH,52,179.625000,P1,7,52,103.000000
RH,79,179.625000,P1,1,79,103.000000
RH,68,180.000000,P1,2,68,103.250000
LH,48,180.375000,P1,7,48,103.500000
RH,70,180.375000,P1,2,70,103.500000
RH,67,180.750000,P1,2,67,103.750000
LH,53,181.333333,P1,5,53,104.000000
RH,68,181.333333,P1,2,68,104.000000
RH,72,181.750000,P1,1,72,104.250000
RH,65,182.125000,P1,5,65,104.500000
RH,73,182.125000,P1,1,73,104.500000
RH,63,182.500000,P1,5,63,104.750000
RH,72,182.500000,P1,1,72,104.750000
RH,63,183.000000,P1,7,63,105.000000
RH,77,183.000000,P1,1,77,105.000000
RH,61,183.125000,P1,7,61,105.062500
RH,63,183.333333,P1,7,63,105.125000
RH,61,183.375000,P1,7,61,105.187500
RH,67,183.375000,P1,2,67,105.250000
RH,68,183.750000,P1,2,68,105.500000
RH,65,184.250000,P1,2,65,105.750000
RH,60,184.625000,P1,5,60,106.000000
RH,72,184.625000,P1,2,72,106.000000
LH,48,185.500000,P1,5,48,106.500000
RH,67,185.500000,P1,2,67,106.500000
RH,76,185.500000,P1,1,76,106.500000
LH,50,186.000000,P1,5,50,106.750000
RH,77,186.000000,P1,1,77,106.750000
LH,48,186.625000,P1,6,48,107.000000
RH,72,186.625000,P1,2,72,107.000000
RH,79,186.625000,P1,1,79,107.000000
LH,52,186.666667,P1,5,52,107.000000
LH,50,187.750000,P1,5,50,107.500000
RH,70,187.750000,P1,2,70,107.500000
LH,52,188.125000,P1,5,52,107.750000
LH,49,188.666667,P1,6,49,108.000000
RH,68,188.666667,P1,2,68,108.000000
LH,53,188.875000,P1,5,53,108.000000
LH,52,189.125000,P1,5,52,108.250000
LH,53,189.500000,P1,5,53,108.500000
RH,70,189.500000,P1,2,70,108.500000
RH,77,189.500000,P1,1,77,108.500000
LH,55,189.875000,P1,5,55,108.750000
LH,48,190.375000,P1,6,48,109.000000
LH,56,190.375000,P1,5,56,109.000000
RH,72,190.375000,P1,2,72,109.000000
RH,60,190.750000,P1,2,60,109.250000
RH,62,191.250000,P1,2,62,109.500000
RH,75,191.250000,P1,1,75,109.500000
RH,63,191.625000,P1,2,63,109.750000
LH,47,192.125000,P1,6,47,110.000000
RH,65,192.250000,P1,2,65,110.000000
RH,74,192.250000,P1,1,74,110.000000
LH,53,192.625000,P1,5,53,110.250000
LH,55,193.000000,P1,5,55,110.500000
RH,75,193.000000,P1,1,75,110.500000
LH,56,193.375000,P1,5,56,110.750000
RH,77,193.375000,P1,1,77,110.750000
LH,52,193.875000,P1,6,52,111.000000
LH,58,193.875000,P1,5,58,111.000000
RH,79,193.875000,P1,1,79,111.000000
RH,77,194.500000,P1,1,77,111.250000
RH,67,194.750000,P1,2,67,111.500000
RH,76,194.750000,P1,1,76,111.500000
RH,74,195.125000,P1,1,74,111.750000
LH,53,195.625000,P1,6,53,112.000000
RH,72,195.625000,P1,1,72,112.000000
RH,68,195.666667,P1,2,68,112.000000
LH,56,196.000000,P1,5,56,112.250000
LH,58,196.500000,P1,5,58,112.500000
RH,60,196.875000,P1,5,60,112.750000
LH,46,197.375000,P1,6,46,113.000000
RH,61,197.500000,P1,5,61,113.000000
RH,68,198.250000,P1,1,68,113.500000
RH,67,198.666667,P1,1,67,113.750000
LH,45,199.125000,P1,6,45,114.000000
RH,65,199.125000,P1,1,65,114.000000
RH,72,199.125000,P1,2,72,114.000000
RH,60,199.625000,P1,5,60,114.250000
RH,62,200.125000,P1,5,62,114.500000
RH,64,200.375000,P1,5,64,114.750000
LH,44,200.875000,P1,6,44,115.000000
RH,65,200.875000,P1,5,65,115.000000
RH,65,201.333333,P1,1,65,115.250000
RH,67,201.750000,P1,1,67,115.500000
RH,72,201.750000,P1,2,72,115.500000
RH,68,202.125000,P1,1,68,115.750000
RH,70,202.875000,P1,1,70,116.000000
RH,73,202.875000,P1,2,73,116.000000
RH,64,203.666667,P1,5,64,116.500000
RH,72,203.666667,P1,2,72,116.500000
RH,62,204.125000,P1,5,62,116.750000
RH,70,204.125000,P1,2,70,116.750000
RH,64,204.500000,P1,5,64,117.000000
RH,72,204.500000,P1,2,72,117.000000
RH,68,205.500000,P1,1,68,117.500000
RH,67,205.875000,P1,1,67,117.750000
LH,41,206.625000,P1,6,41,118.000000
RH,65,206.625000,P1,5,65,118.000000
RH,68,206.625000,P1,1,68,118.000000
LH,53,207.500000,P1,6,53,118.500000
LH,55,207.875000,P1,6,55,118.750000
LH,56,208.375000,P1,6,56,119.000000
RH,60,209.333333,P1,5,60,119.500000
LH,56,209.375000,P1,6,56,119.500000
LH,58,209.750000,P1,6,58,119.750000
RH,61,209.750000,P1,5,61,119.750000
RH,60,210.250000,P1,5,60,120.000000
RH,63,210.333333,P1,2,63,120.000000
RH,63,211.125000,P1,2,63,120.500000
RH,78,211.125000,P1,1,78,120.500000
RH,65,211.500000,P1,2,65,120.750000
RH,77,211.500000,P1,1,77,120.750000
RH,66,212.000000,P1,2,66,121.000000
RH,75,212.000000,P1,1,75,121.000000
LH,58,212.375000,P1,5,58,121.250000
RH,73,212.375000,P1,1,73,121.250000
LH,56,212.750000,P1,5,56,121.500000
RH,72,212.750000,P1,1,72,121.500000
LH,54,213.250000,P1,5,54,121.750000
RH,70,213.250000,P1,1,70,121.750000
RH,68,213.666667,P1,1,68,122.000000
LH,53,213.750000,P1,5,53,122.000000
RH,70,214.500000,P1,1,70,122.500000
LH,49,214.625000,P1,5,49,122.500000
RH,65,214.625000,P1,2,65,122.500000
LH,51,215.000000,P1,5,51,122.750000
RH,63,215.000000,P1,2,63,122.750000
RH,72,215.000000,P1,1,72,122.750000
LH,53,215.500000,P1,5,53,123.000000
RH,61,215.500000,P1,2,61,123.000000
RH,73,215.500000,P1,1,73,123.000000
LH,53,216.333333,P1,5,53,123.500000
LH,56,216.333333,P1,2,56,123.500000
LH,55,216.750000,P1,5,55,123.750000
LH,58,216.750000,P1,2,58,123.750000
LH,56,217.250000,P1,5,56,124.000000
RH,60,217.250000,P1,2,60,124.000000
RH,60,218.125000,P1,2,60,124.500000
RH,75,218.125000,P1,1,75,124.500000
RH,61,218.500000,P1,2,61,124.750000
RH,73,218.500000,P1,1,73,124.750000
RH,72,219.000000,P1,1,72,125.000000
RH,63,219.125000,P1,2,63,125.000000
LH,54,219.375000,P1,5,54,125.250000
RH,70,219.375000,P1,1,70,125.250000
LH,53,219.750000,P1,5,53,125.500000
RH,68,219.750000,P1,1,68,125.500000
LH,51,220.250000,P1,5,51,125.750000
RH,66,220.250000,P1,1,66,125.750000
RH,65,220.666667,P1,1,65,126.000000
LH,49,220.750000,P1,5,49,126.000000
LH,46,221.500000,P1,5,46,126.500000
RH,61,221.500000,P1,2,61,126.500000
RH,67,221.500000,P1,1,67,126.500000
RH,60,221.875000,P1,2,60,126.750000
RH,69,221.875000,P1,1,69,126.750000
LH,48,222.000000,P1,5,48,126.750000
LH,49,222.500000,P1,5,49,127.000000
LH,58,222.500000,P1,2,58,127.000000
RH,70,222.500000,P1,1,70,127.000000
LH,49,223.333333,P1,5,49,127.500000
