hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,59,734.875000,P1,1,59,485.250000
RH,69,734.875000,P1,1,69,485.250000
RH,60,735.000000,P1,1,60,485.500000
RH,64,735.000000,P1,1,64,485.500000
LH,57,735.250000,P1,1,57,485.750000
RH,69,735.250000,P1,1,69,485.750000
LH,40,735.375000,P1,5,40,486.000000
LH,52,735.375000,P1,5,52,486.000000
RH,60,735.500000,P1,1,60,486.000000
RH,64,735.500000,P1,1,64,486.000000
LH,59,735.666667,P1,1,59,486.250000
RH,69,735.666667,P1,1,69,486.250000
RH,60,736.000000,P1,1,60,486.500000
RH,64,736.000000,P1,1,64,486.500000
LH,36,736.125000,P1,5,36,487.000000
LH,48,736.125000,P1,5,48,487.000000
LH,57,736.125000,P1,1,57,486.750000
RH,69,736.125000,P1,1,69,486.750000
RH,60,736.375000,P1,1,60,487.000000
RH,64,736.375000,P1,1,64,487.000000
LH,45,736.750000,P1,5,45,487.500000
RH,60,737.125000,P1,1,60,488.000000
RH,64,737.125000,P1,1,64,488.000000
RH,69,737.333333,P1,1,69,488.250000
RH,60,737.625000,P1,1,60,488.500000
RH,64,737.625000,P1,1,64,488.500000
RH,69,737.875000,P1,1,69,488.750000
RH,60,738.125000,P1,1,60,489.000000
RH,64,738.125000,P1,1,64,489.000000
