hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,69,223.375000,P1,1,69,171.500000
LH,49,224.000000,P1,5,49,172.000000
LH,57,224.125000,P1,2,57,172.000000
LH,52,227.875000,P1,5,52,175.000000
LH,57,227.875000,P1,5,57,175.000000
RH,64,227.875000,P1,5,64,175.000000
LH,57,228.666667,P1,5,57,176.000000
LH,36,230.750000,P1,5,36,178.000000
LH,48,230.750000,P1,5,48,178.000000
RH,77,233.000000,P1,1,77,179.750000
LH,53,233.250000,P1,5,53,180.000000
LH,57,233.250000,P1,5,57,180.000000
RH,65,233.333333,P1,5,65,180.000000
RH,77,233.333333,P1,1,77,180.000000
RH,91,233.625000,P1,1,91,180.250000
RH,89,233.875000,P1,1,89,180.500000
RH,88,234.125000,P1,1,88,180.750000
LH,53,234.375000,P1,5,53,181.000000
LH,57,234.375000,P1,5,57,181.000000
RH,63,234.500000,P1,5,63,181.000000
RH,65,234.500000,P1,5,65,181.000000
RH,87,234.625000,P1,1,87,181.000000
RH,84,234.875000,P1,1,84,181.166992
RH,81,235.125000,P1,1,81,181.333008
RH,82,235.250000,P1,1,82,181.500000
RH,86,235.500000,P1,1,86,181.666992
RH,84,235.625000,P1,1,84,181.833008
LH,53,235.750000,P1,5,53,182.000000
RH,63,235.750000,P1,5,63,182.000000
RH,65,235.750000,P1,5,65,182.000000
RH,82,235.750000,P1,1,82,182.000000
RH,79,236.000000,P1,1,79,182.166992
RH,75,238.375000,P1,1,75,183.833008
LH,34,238.666667,P1,5,34,184.000000
RH,73,238.875000,P1,1,73,184.000000
LH,39,243.375000,P1,5,39,187.000000
LH,51,244.375000,P1,5,51,188.000000
RH,72,244.375000,P1,1,72,188.000000
LH,55,244.500000,P1,5,55,188.000000
RH,60,244.500000,P1,5,60,188.000000
RH,67,245.250000,P1,1,67,189.000000
LH,55,245.375000,P1,5,55,189.000000
RH,60,245.375000,P1,5,60,189.000000
RH,63,245.375000,P1,5,63,189.000000
LH,38,246.250000,P1,5,38,190.000000
RH,70,246.500000,P1,1,70,190.000000
LH,55,247.666667,P1,6,55,191.000000
RH,63,247.666667,P1,5,63,191.000000
LH,58,247.750000,P1,5,58,191.000000
LH,58,249.250000,P1,5,58,192.000000
RH,62,249.250000,P1,5,62,192.000000
LH,50,250.500000,P1,6,50,193.000000
RH,66,250.500000,P1,1,66,193.000000
LH,43,256.375000,P1,5,43,196.000000
RH,67,256.375000,P1,1,67,196.000000
RH,77,259.250000,P1,2,77,198.000000
RH,75,259.750000,P1,2,75,198.500000
LH,42,260.375000,P1,5,42,199.000000
RH,62,262.375000,P1,5,62,201.000000
RH,75,262.500000,P1,2,75,201.000000
RH,74,262.875000,P1,2,74,201.500000
LH,43,263.333333,P1,5,43,202.000000
RH,70,264.250000,P1,2,70,203.000000
RH,82,264.250000,P1,1,82,203.000000
RH,74,264.625000,P1,2,74,203.500000
RH,63,265.000000,P1,5,63,204.000000
RH,77,265.000000,P1,2,77,204.000000
RH,75,265.375000,P1,2,75,204.500000
LH,41,265.750000,P1,5,41,205.000000
LH,53,266.625000,P1,6,53,206.000000
LH,56,266.625000,P1,6,56,206.000000
LH,59,266.625000,P1,6,59,206.000000
RH,68,266.625000,P1,2,68,206.000000
RH,80,266.625000,P1,1,80,206.000000
RH,73,267.000000,P1,2,73,206.500000
RH,62,267.333333,P1,5,62,207.000000
RH,75,267.333333,P1,2,75,207.000000
RH,74,267.666667,P1,2,74,207.500000
LH,39,268.125000,P1,5,39,208.000000
RH,67,268.875000,P1,2,67,209.000000
RH,79,268.875000,P1,1,79,209.000000
LH,55,269.000000,P1,6,55,209.000000
RH,71,269.250000,P1,2,71,209.500000
RH,60,269.625000,P1,5,60,210.000000
RH,74,269.625000,P1,2,74,210.000000
RH,72,269.875000,P1,2,72,210.500000
LH,36,270.333333,P1,5,36,211.000000
RH,60,271.000000,P1,2,60,212.000000
RH,72,271.000000,P1,1,72,212.000000
LH,51,271.125000,P1,6,51,212.000000
LH,58,271.125000,P1,5,58,212.000000
RH,68,271.375000,P1,2,68,212.500000
LH,57,271.750000,P1,5,57,213.000000
RH,70,271.750000,P1,2,70,213.000000
RH,69,272.000000,P1,2,69,213.500000
LH,38,272.375000,P1,5,38,214.000000
RH,75,273.250000,P1,1,75,215.000000
RH,71,273.625000,P1,2,71,215.500000
LH,54,273.875000,P1,5,54,216.000000
RH,74,273.875000,P1,2,74,216.000000
RH,72,274.125000,P1,2,72,216.500000
LH,38,274.500000,P1,5,38,217.000000
LH,57,275.250000,P1,5,57,218.000000
RH,63,275.250000,P1,2,63,218.000000
RH,67,275.250000,P1,1,67,218.000000
RH,62,275.625000,P1,2,62,218.500000
LH,50,275.875000,P1,5,50,219.000000
RH,61,275.875000,P1,2,61,219.000000
RH,66,275.875000,P1,1,66,219.000000
RH,69,275.875000,P1,1,69,219.000000
RH,60,276.125000,P1,2,60,219.500000
LH,43,276.500000,P1,5,43,220.000000
LH,55,276.500000,P1,5,55,220.000000
RH,67,276.500000,P1,1,67,220.000000
RH,70,276.500000,P1,1,70,220.000000
LH,58,276.625000,P1,2,58,220.000000
RH,82,277.333333,P1,1,82,221.000000
RH,74,277.666667,P1,2,74,221.500000
LH,58,278.000000,P1,5,58,222.000000
RH,63,278.000000,P1,5,63,222.000000
RH,77,278.000000,P1,2,77,222.000000
RH,75,278.250000,P1,2,75,222.500000
LH,42,278.625000,P1,5,42,223.000000
LH,54,278.625000,P1,5,54,223.000000
LH,54,279.250000,P1,6,54,224.000000
RH,63,279.250000,P1,5,63,224.000000
RH,81,279.250000,P1,1,81,224.000000
RH,73,279.500000,P1,2,73,224.500000
LH,57,279.750000,P1,5,57,225.000000
RH,62,279.750000,P1,5,62,225.000000
RH,75,279.750000,P1,2,75,225.000000
RH,74,280.000000,P1,2,74,225.500000
LH,43,280.375000,P1,5,43,226.000000
LH,55,280.375000,P1,5,55,226.000000
LH,55,280.875000,P1,6,55,227.000000
RH,65,280.875000,P1,5,65,227.000000
RH,82,280.875000,P1,1,82,227.000000
RH,74,281.125000,P1,2,74,227.500000
LH,58,281.500000,P1,5,58,228.000000
RH,63,281.500000,P1,5,63,228.000000
RH,77,281.500000,P1,2,77,228.000000
RH,75,281.750000,P1,2,75,228.500000
LH,41,282.000000,P1,5,41,229.000000
LH,53,282.000000,P1,5,53,229.000000
LH,53,282.500000,P1,6,53,230.000000
RH,63,282.500000,P1,5,63,230.000000
RH,80,282.500000,P1,1,80,230.000000
RH,73,282.875000,P1,2,73,230.500000
LH,56,283.000000,P1,5,56,231.000000
LH,59,283.000000,P1,5,59,231.000000
RH,62,283.000000,P1,5,62,231.000000
RH,75,283.000000,P1,2,75,231.000000
RH,74,283.250000,P1,2,74,231.500000
LH,39,283.500000,P1,5,39,232.000000
LH,51,283.500000,P1,5,51,232.000000
LH,51,284.000000,P1,6,51,233.000000
RH,79,284.000000,P1,1,79,233.000000
LH,55,284.375000,P1,5,55,234.000000
RH,60,284.375000,P1,5,60,234.000000
RH,74,284.375000,P1,2,74,234.000000
RH,72,284.666667,P1,2,72,234.500000
LH,36,284.875000,P1,5,36,235.000000
LH,48,284.875000,P1,5,48,235.000000
LH,48,285.375000,P1,6,48,236.000000
RH,72,285.375000,P1,1,72,236.000000
RH,68,285.625000,P1,2,68,236.500000
LH,51,285.750000,P1,5,51,237.000000
LH,57,285.750000,P1,5,57,237.000000
RH,70,285.750000,P1,2,70,237.000000
RH,69,286.000000,P1,2,69,237.500000
LH,38,286.250000,P1,5,38,238.000000
RH,75,286.666667,P1,1,75,239.000000
RH,71,286.875000,P1,2,71,239.500000
LH,48,287.000000,P1,5,48,240.000000
LH,54,287.000000,P1,5,54,240.000000
RH,74,287.000000,P1,2,74,240.000000
RH,72,287.250000,P1,2,72,240.500000
LH,38,287.375000,P1,5,38,241.000000
RH,66,287.875000,P1,1,66,242.000000
LH,50,288.250000,P1,5,50,243.000000
RH,63,288.250000,P1,2,63,243.000000
RH,62,288.500000,P1,2,62,243.500000
LH,58,288.625000,P1,2,58,244.000000
RH,67,288.625000,P1,1,67,244.000000
LH,43,288.666667,P1,6,43,244.000000
LH,50,288.666667,P1,5,50,244.000000
LH,31,289.250000,P1,5,31,245.000000
LH,43,289.250000,P1,5,43,245.000000
LH,55,289.250000,P1,2,55,245.000000
RH,60,289.250000,P1,1,60,245.000000
LH,58,289.375000,P1,1,58,245.500000
LH,57,289.625000,P1,1,57,246.000000
LH,55,289.750000,P1,1,55,246.500000
LH,43,290.000000,P1,5,43,247.000000
LH,50,290.000000,P1,5,50,247.000000
LH,58,290.000000,P1,2,58,247.000000
RH,67,290.000000,P1,1,67,247.000000
LH,55,290.500000,P1,2,55,248.000000
RH,60,290.500000,P1,1,60,248.000000
LH,43,290.625000,P1,6,43,248.000000
LH,51,290.625000,P1,5,51,248.000000
LH,58,290.750000,P1,1,58,248.500000
LH,57,290.875000,P1,1,57,249.000000
LH,55,291.125000,P1,1,55,249.500000
LH,43,291.333333,P1,6,43,250.000000
LH,51,291.375000,P1,6,51,250.000000
RH,65,291.375000,P1,1,65,250.000000
LH,48,291.500000,P1,6,48,250.000000
RH,60,291.625000,P1,1,60,250.500000
LH,57,291.875000,P1,5,57,251.000000
RH,63,291.875000,P1,1,63,251.000000
LH,54,292.000000,P1,1,54,251.500000
RH,60,292.250000,P1,1,60,252.000000
RH,63,292.375000,P1,1,63,252.500000
RH,66,292.625000,P1,1,66,253.000000
RH,72,292.750000,P1,1,72,253.500000
LH,43,292.875000,P1,5,43,254.000000
LH,55,292.875000,P1,5,55,254.000000
RH,77,293.000000,P1,1,77,254.000000
RH,75,293.250000,P1,1,75,254.500000
LH,51,293.333333,P1,5,51,255.000000
RH,63,293.333333,P1,5,63,255.000000
RH,74,293.375000,P1,1,74,255.000000
RH,72,293.625000,P1,1,72,255.500000
LH,50,293.750000,P1,5,50,256.000000
RH,62,293.750000,P1,5,62,256.000000
RH,70,293.750000,P1,2,70,256.000000
RH,79,293.750000,P1,1,79,256.000000
LH,43,294.333333,P1,5,43,257.000000
LH,55,294.333333,P1,5,55,257.000000
RH,67,294.333333,P1,2,67,257.000000
RH,72,294.333333,P1,1,72,257.000000
RH,70,294.500000,P1,1,70,257.500000
RH,69,294.750000,P1,1,69,258.000000
RH,67,294.875000,P1,1,67,258.500000
LH,55,295.125000,P1,5,55,259.000000
RH,62,295.125000,P1,5,62,259.000000
RH,70,295.125000,P1,2,70,259.000000
RH,79,295.125000,P1,1,79,259.000000
RH,63,295.750000,P1,5,63,260.000000
RH,67,295.750000,P1,2,67,260.000000
RH,72,295.750000,P1,1,72,260.000000
RH,70,295.875000,P1,1,70,260.500000
RH,69,296.125000,P1,1,69,261.000000
RH,67,296.250000,P1,1,67,261.500000
LH,55,296.500000,P1,6,55,262.000000
RH,60,296.500000,P1,6,60,262.000000
RH,63,296.500000,P1,6,63,262.000000
RH,77,296.625000,P1,1,77,262.000000
RH,72,296.875000,P1,1,72,262.500000
RH,69,297.125000,P1,5,69,263.000000
RH,66,297.250000,P1,1,66,263.500000
RH,72,297.500000,P1,1,72,264.000000
RH,75,297.625000,P1,1,75,264.500000
RH,78,297.875000,P1,1,78,265.000000
LH,55,298.125000,P1,5,55,266.000000
RH,67,298.125000,P1,5,67,266.000000
RH,84,298.125000,P1,1,84,265.500000
RH,89,298.125000,P1,1,89,266.000000
RH,87,298.500000,P1,1,87,266.500000
RH,86,298.666667,P1,1,86,267.000000
RH,84,298.875000,P1,1,84,267.500000
RH,67,299.125000,P1,5,67,268.000000
RH,74,299.125000,P1,5,74,268.000000
RH,82,299.125000,P1,1,82,268.000000
RH,91,299.125000,P1,1,91,268.000000
RH,91,300.000000,P1,1,91,269.500000
RH,96,300.000000,P1,1,96,269.500000
RH,94,300.250000,P1,1,94,270.000000
RH,86,300.500000,P1,1,86,270.500000
RH,63,300.750000,P1,6,63,271.000000
RH,66,300.750000,P1,6,66,271.000000
RH,69,300.750000,P1,6,69,271.000000
RH,75,300.750000,P1,5,75,271.000000
RH,90,300.750000,P1,1,90,271.000000
RH,94,300.750000,P1,1,94,271.000000
RH,93,301.000000,P1,1,93,271.500000
RH,74,301.250000,P1,5,74,272.000000
RH,86,301.250000,P1,1,86,272.000000
RH,78,301.500000,P1,1,78,272.500000
RH,82,301.500000,P1,1,82,272.500000
RH,62,301.625000,P1,5,62,273.000000
RH,74,301.875000,P1,1,74,273.500000
LH,55,302.000000,P1,5,55,274.000000
RH,79,302.000000,P1,1,79,274.000000
RH,84,302.000000,P1,1,84,274.000000
RH,82,302.250000,P1,1,82,274.500000
RH,86,302.500000,P1,1,86,275.000000
RH,91,302.666667,P1,1,91,275.500000
RH,96,302.666667,P1,1,96,275.500000
RH,74,302.750000,P1,5,74,276.000000
RH,94,302.875000,P1,1,94,276.000000
RH,86,303.000000,P1,1,86,276.500000
RH,63,303.125000,P1,6,63,277.000000
RH,66,303.125000,P1,6,66,277.000000
RH,69,303.125000,P1,6,69,277.000000
RH,75,303.125000,P1,5,75,277.000000
RH,90,303.125000,P1,1,90,277.000000
RH,94,303.125000,P1,1,94,277.000000
RH,93,303.500000,P1,1,93,277.500000
RH,86,303.625000,P1,1,86,278.000000
RH,74,303.666667,P1,5,74,278.000000
RH,78,303.875000,P1,1,78,278.500000
RH,82,303.875000,P1,1,82,278.500000
RH,62,304.000000,P1,5,62,279.000000
RH,81,304.000000,P1,1,81,279.000000
RH,74,304.250000,P1,1,74,279.500000
LH,55,304.375000,P1,5,55,280.000000
RH,79,304.375000,P1,1,79,280.000000
RH,84,304.375000,P1,1,84,280.000000
RH,82,304.625000,P1,1,82,280.500000
RH,86,304.875000,P1,1,86,281.000000
RH,91,305.125000,P1,1,91,281.500000
RH,96,305.125000,P1,1,96,281.500000
LH,50,305.250000,P1,5,50,282.000000
RH,94,305.250000,P1,1,94,282.000000
RH,86,305.500000,P1,1,86,282.500000
LH,51,305.666667,P1,6,51,283.000000
LH,54,305.666667,P1,6,54,283.000000
LH,57,305.666667,P1,6,57,283.000000
RH,63,305.666667,P1,5,63,283.000000
RH,62,306.125000,P1,5,62,284.000000
LH,50,306.500000,P1,5,50,285.000000
RH,67,306.750000,P1,1,67,286.000000
RH,72,306.750000,P1,1,72,286.000000
LH,43,306.875000,P1,5,43,286.000000
RH,70,307.000000,P1,1,70,286.500000
RH,74,307.250000,P1,1,74,287.000000
RH,79,307.375000,P1,1,79,287.500000
RH,62,307.500000,P1,5,62,288.000000
RH,84,307.500000,P1,1,84,287.500000
RH,82,307.625000,P1,1,82,288.000000
RH,74,307.750000,P1,1,74,288.500000
LH,51,308.000000,P1,6,51,289.000000
LH,54,308.000000,P1,6,54,289.000000
LH,57,308.000000,P1,6,57,289.000000
RH,63,308.000000,P1,5,63,289.000000
RH,78,308.000000,P1,1,78,289.000000
RH,82,308.000000,P1,1,82,289.000000
RH,81,308.250000,P1,1,81,289.500000
RH,62,308.500000,P1,5,62,290.000000
RH,74,308.500000,P1,1,74,290.000000
RH,66,308.666667,P1,1,66,290.500000
RH,70,308.666667,P1,1,70,290.500000
LH,50,308.875000,P1,5,50,291.000000
RH,69,308.875000,P1,1,69,291.000000
RH,62,309.000000,P1,1,62,291.500000
RH,67,309.250000,P1,1,67,292.000000
RH,72,309.250000,P1,1,72,292.000000
RH,70,309.375000,P1,1,70,292.500000
LH,50,309.625000,P1,5,50,293.000000
LH,58,309.625000,P1,5,58,293.000000
RH,74,309.666667,P1,1,74,293.000000
RH,79,309.875000,P1,1,79,293.500000
RH,82,310.000000,P1,1,82,294.000000
RH,74,310.250000,P1,1,74,294.500000
LH,37,310.375000,P1,5,37,295.000000
LH,49,310.375000,P1,5,49,295.000000
RH,74,310.375000,P1,1,74,295.000000
RH,81,310.375000,P1,1,81,295.000000
RH,79,310.625000,P1,1,79,295.500000
LH,38,310.875000,P1,5,38,296.000000
