hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,67,20.125000,P1,2,67,15.500000
RH,73,20.125000,P1,1,73,15.500000
RH,70,20.500000,P1,1,70,15.750000
LH,56,20.750000,P1,2,56,16.000000
RH,68,21.500000,P1,2,68,16.500000
RH,75,21.500000,P1,1,75,16.500000
RH,67,21.750000,P1,2,67,16.750000
RH,68,22.125000,P1,2,68,17.000000
RH,78,22.125000,P1,1,78,17.000000
RH,70,22.375000,P1,2,70,17.250000
LH,56,22.750000,P1,5,56,17.500000
RH,72,22.750000,P1,2,72,17.500000
RH,68,23.000000,P1,2,68,17.750000
LH,58,23.375000,P1,5,58,18.000000
RH,73,23.375000,P1,2,73,18.000000
LH,56,23.666667,P1,5,56,18.250000
RH,72,23.666667,P1,2,72,18.250000
LH,54,24.000000,P1,5,54,18.500000
RH,70,24.000000,P1,2,70,18.500000
LH,56,24.333333,P1,5,56,18.750000
RH,72,24.333333,P1,2,72,18.750000
RH,65,24.666667,P1,5,65,19.000000
RH,73,24.666667,P1,2,73,19.000000
RH,77,24.666667,P1,1,77,19.000000
RH,72,25.000000,P1,2,72,19.250000
RH,61,25.333333,P1,5,61,19.500000
RH,70,25.333333,P1,2,70,19.500000
RH,68,25.625000,P1,2,68,19.750000
LH,56,26.000000,P1,5,56,20.000000
RH,70,26.000000,P1,2,70,20.000000
LH,54,26.625000,P1,5,54,20.500000
LH,53,26.875000,P1,5,53,20.750000
LH,54,27.250000,P1,5,54,21.000000
RH,75,27.250000,P1,1,75,21.000000
RH,68,27.500000,P1,2,68,21.250000
RH,63,27.875000,P1,5,63,21.500000
RH,66,27.875000,P1,2,66,21.500000
RH,70,28.250000,P1,2,70,21.750000
LH,53,28.625000,P1,5,53,22.000000
RH,68,28.625000,P1,2,68,22.000000
RH,66,28.875000,P1,2,66,22.250000
RH,61,29.250000,P1,5,61,22.500000
RH,65,29.250000,P1,2,65,22.500000
RH,73,29.250000,P1,1,73,22.500000
RH,68,29.500000,P1,2,68,22.750000
LH,51,29.875000,P1,5,51,23.000000
RH,72,29.875000,P1,1,72,23.000000
RH,66,30.000000,P1,2,66,23.000000
RH,65,30.250000,P1,2,65,23.250000
RH,60,30.500000,P1,5,60,23.500000
RH,75,30.500000,P1,1,75,23.500000
RH,66,30.625000,P1,2,66,23.500000
RH,63,30.875000,P1,2,63,23.750000
LH,49,31.250000,P1,5,49,24.000000
RH,65,31.250000,P1,2,65,24.000000
RH,61,32.000000,P1,5,61,24.500000
RH,68,32.000000,P1,1,68,24.500000
RH,60,32.333333,P1,5,60,24.750000
RH,61,32.625000,P1,5,61,25.000000
RH,77,32.625000,P1,1,77,25.000000
RH,63,32.875000,P1,5,63,25.250000
RH,65,33.250000,P1,5,65,25.500000
RH,68,33.250000,P1,2,68,25.500000
RH,61,33.625000,P1,5,61,25.750000
LH,58,33.875000,P1,5,58,26.000000
RH,73,33.875000,P1,2,73,26.000000
RH,60,34.250000,P1,5,60,26.250000
RH,61,34.500000,P1,5,61,26.500000
RH,77,34.500000,P1,1,77,26.500000
LH,58,34.875000,P1,5,58,26.750000
RH,73,34.875000,P1,1,73,26.750000
LH,55,35.250000,P1,5,55,27.000000
RH,70,35.250000,P1,1,70,27.000000
LH,56,35.500000,P1,5,56,27.250000
LH,58,35.875000,P1,5,58,27.500000
RH,73,35.875000,P1,2,73,27.500000
LH,55,36.125000,P1,5,55,27.750000
RH,70,36.125000,P1,2,70,27.750000
LH,48,36.500000,P1,5,48,28.000000
RH,63,36.500000,P1,2,63,28.000000
RH,60,37.250000,P1,5,60,28.500000
RH,70,37.250000,P1,1,70,28.500000
LH,58,37.500000,P1,5,58,28.750000
RH,75,37.875000,P1,1,75,29.000000
RH,60,38.000000,P1,5,60,29.000000
RH,61,38.250000,P1,5,61,29.250000
RH,63,38.625000,P1,5,63,29.500000
RH,67,38.625000,P1,2,67,29.500000
RH,60,38.875000,P1,5,60,29.750000
LH,56,39.250000,P1,5,56,30.000000
RH,72,39.250000,P1,2,72,30.000000
LH,58,39.625000,P1,5,58,30.250000
RH,75,39.875000,P1,1,75,30.500000
RH,60,40.000000,P1,5,60,30.500000
LH,56,40.250000,P1,5,56,30.750000
RH,72,40.250000,P1,1,72,30.750000
LH,53,40.625000,P1,5,53,31.000000
RH,68,40.625000,P1,1,68,31.000000
LH,55,41.000000,P1,5,55,31.250000
LH,56,41.250000,P1,5,56,31.500000
RH,72,41.250000,P1,2,72,31.500000
RH,68,41.500000,P1,2,68,31.750000
LH,53,41.625000,P1,5,53,31.750000
LH,46,41.875000,P1,5,46,32.000000
RH,61,41.875000,P1,2,61,32.000000
LH,58,42.666667,P1,5,58,32.500000
RH,68,42.666667,P1,1,68,32.500000
LH,56,43.000000,P1,5,56,32.750000
LH,58,43.333333,P1,5,58,33.000000
RH,73,43.333333,P1,1,73,33.000000
RH,60,43.625000,P1,5,60,33.250000
RH,61,44.000000,P1,5,61,33.500000
RH,65,44.000000,P1,2,65,33.500000
LH,58,44.250000,P1,5,58,33.750000
LH,55,44.625000,P1,5,55,34.000000
RH,70,44.625000,P1,2,70,34.000000
LH,56,44.875000,P1,5,56,34.250000
RH,72,44.875000,P1,1,72,34.250000
LH,58,45.250000,P1,5,58,34.500000
RH,73,45.250000,P1,1,73,34.500000
LH,55,45.500000,P1,5,55,34.750000
RH,70,45.500000,P1,1,70,34.750000
LH,51,45.875000,P1,5,51,35.000000
RH,82,45.875000,P1,1,82,35.000000
LH,53,46.125000,P1,5,53,35.250000
RH,73,46.125000,P1,2,73,35.250000
LH,55,46.500000,P1,5,55,35.500000
RH,75,46.500000,P1,2,75,35.500000
LH,51,46.750000,P1,5,51,35.750000
RH,70,46.750000,P1,2,70,35.750000
LH,44,47.125000,P1,5,44,36.000000
RH,72,47.125000,P1,2,72,36.000000
RH,80,47.375000,P1,1,80,36.250000
LH,56,47.750000,P1,5,56,36.500000
RH,79,47.750000,P1,1,79,36.500000
LH,58,48.000000,P1,5,58,36.750000
RH,82,48.000000,P1,1,82,36.750000
RH,60,48.375000,P1,5,60,37.000000
RH,80,48.375000,P1,1,80,37.000000
RH,75,48.666667,P1,1,75,37.250000
LH,56,49.000000,P1,5,56,37.500000
RH,68,49.000000,P1,2,68,37.500000
RH,77,49.000000,P1,1,77,37.500000
RH,78,49.375000,P1,1,78,37.750000
RH,61,49.666667,P1,5,61,38.000000
RH,77,49.666667,P1,1,77,38.000000
RH,67,50.000000,P1,2,67,38.250000
RH,75,50.000000,P1,1,75,38.250000
RH,65,50.333333,P1,2,65,38.500000
RH,73,50.333333,P1,1,73,38.500000
RH,67,50.625000,P1,2,67,38.750000
RH,75,50.625000,P1,1,75,38.750000
RH,60,51.000000,P1,5,60,39.000000
RH,68,51.000000,P1,2,68,39.000000
RH,84,51.000000,P1,1,84,39.000000
RH,80,51.625000,P1,1,80,39.500000
RH,65,51.666667,P1,2,65,39.500000
RH,63,52.000000,P1,2,63,39.750000
RH,65,52.333333,P1,2,65,40.000000
RH,75,52.333333,P1,1,75,40.000000
LH,58,52.375000,P1,5,58,40.000000
LH,56,53.000000,P1,5,56,40.500000
RH,73,53.000000,P1,1,73,40.500000
RH,72,53.333333,P1,1,72,40.750000
LH,55,53.666667,P1,5,55,41.000000
RH,73,53.666667,P1,1,73,41.000000
RH,63,54.000000,P1,2,63,41.250000
RH,61,54.333333,P1,2,61,41.500000
RH,82,54.333333,P1,1,82,41.500000
RH,65,54.625000,P1,2,65,41.750000
LH,56,55.000000,P1,5,56,42.000000
RH,63,55.000000,P1,2,63,42.000000
RH,72,55.000000,P1,1,72,42.000000
RH,61,55.250000,P1,2,61,42.250000
RH,60,55.625000,P1,2,60,42.500000
RH,80,55.625000,P1,1,80,42.500000
RH,63,56.000000,P1,2,63,42.750000
RH,61,56.250000,P1,2,61,43.000000
RH,70,56.250000,P1,1,70,43.000000
LH,51,56.333333,P1,5,51,43.000000
RH,60,56.625000,P1,2,60,43.250000
RH,61,56.875000,P1,2,61,43.500000
RH,79,56.875000,P1,1,79,43.500000
LH,58,57.250000,P1,2,58,43.750000
RH,60,57.500000,P1,5,60,44.000000
RH,68,57.500000,P1,1,68,44.000000
LH,56,57.625000,P1,6,56,44.000000
RH,70,57.875000,P1,1,70,44.250000
RH,63,58.250000,P1,5,63,44.500000
RH,72,58.250000,P1,1,72,44.500000
RH,73,58.500000,P1,1,73,44.750000
RH,68,58.875000,P1,5,68,45.000000
RH,72,58.875000,P1,1,72,45.000000
RH,70,59.250000,P1,1,70,45.250000
RH,63,59.500000,P1,6,63,45.500000
RH,68,59.500000,P1,1,68,45.500000
RH,60,59.750000,P1,6,60,45.750000
RH,72,59.750000,P1,1,72,45.750000
LH,56,60.125000,P1,6,56,46.000000
RH,77,60.125000,P1,1,77,46.000000
RH,75,60.500000,P1,1,75,46.250000
LH,59,60.750000,P1,5,59,46.500000
RH,74,60.750000,P1,1,74,46.500000
LH,56,61.000000,P1,5,56,46.750000
RH,77,61.000000,P1,1,77,46.750000
LH,53,61.375000,P1,5,53,47.000000
RH,80,61.375000,P1,1,80,47.000000
RH,78,61.666667,P1,1,78,47.250000
LH,56,62.000000,P1,6,56,47.500000
RH,77,62.000000,P1,1,77,47.500000
RH,80,62.250000,P1,1,80,47.750000
LH,53,62.333333,P1,6,53,47.750000
LH,50,62.625000,P1,6,50,48.000000
LH,53,63.375000,P1,5,53,48.500000
RH,82,63.375000,P1,1,82,48.500000
LH,56,63.750000,P1,5,56,48.750000
RH,80,63.750000,P1,1,80,48.750000
LH,59,64.125000,P1,5,59,49.000000
RH,78,64.125000,P1,1,78,49.000000
RH,77,64.375000,P1,1,77,49.250000
LH,53,64.666667,P1,6,53,49.500000
RH,75,64.666667,P1,1,75,49.500000
RH,74,65.000000,P1,1,74,49.750000
LH,54,65.333333,P1,6,54,50.000000
LH,58,65.333333,P1,5,58,50.000000
RH,75,65.333333,P1,1,75,50.000000
RH,78,65.666667,P1,1,78,50.250000
LH,56,66.000000,P1,6,56,50.500000
LH,59,66.000000,P1,5,59,50.500000
RH,77,66.000000,P1,1,77,50.500000
RH,75,66.333333,P1,1,75,50.750000
RH,74,66.666667,P1,1,74,51.000000
RH,77,67.000000,P1,1,77,51.250000
LH,46,67.333333,P1,6,46,51.500000
LH,50,67.333333,P1,5,50,51.500000
RH,70,67.333333,P1,1,70,51.500000
RH,68,67.625000,P1,1,68,51.750000
LH,39,68.000000,P1,6,39,52.000000
LH,51,68.000000,P1,5,51,52.000000
RH,66,68.000000,P1,1,66,52.000000
RH,65,68.333333,P1,1,65,52.250000
RH,63,68.666667,P1,1,63,52.500000
RH,62,69.000000,P1,1,62,52.750000
RH,63,69.250000,P1,1,63,53.000000
RH,65,69.625000,P1,1,65,53.250000
LH,51,69.875000,P1,6,51,53.500000
RH,66,69.875000,P1,1,66,53.500000
RH,68,70.250000,P1,1,68,53.750000
LH,54,70.500000,P1,6,54,54.000000
RH,70,70.500000,P1,1,70,54.000000
LH,53,70.750000,P1,6,53,54.250000
RH,68,70.875000,P1,1,68,54.250000
LH,51,71.125000,P1,6,51,54.500000
RH,66,71.125000,P1,1,66,54.500000
LH,53,71.500000,P1,6,53,54.750000
RH,68,71.500000,P1,1,68,54.750000
RH,61,71.875000,P1,6,61,55.000000
RH,70,71.875000,P1,1,70,55.000000
RH,68,72.125000,P1,1,68,55.250000
LH,58,72.500000,P1,6,58,55.500000
RH,66,72.500000,P1,1,66,55.500000
RH,65,72.750000,P1,1,65,55.750000
LH,53,73.125000,P1,5,53,56.000000
RH,66,73.125000,P1,1,66,56.000000
LH,51,73.875000,P1,5,51,56.500000
LH,49,74.125000,P1,5,49,56.750000
LH,51,74.500000,P1,5,51,57.000000
RH,65,74.875000,P1,1,65,57.250000
RH,60,75.125000,P1,5,60,57.500000
RH,63,75.125000,P1,1,63,57.500000
RH,66,75.500000,P1,1,66,57.750000
LH,49,75.875000,P1,5,49,58.000000
RH,65,75.875000,P1,1,65,58.000000
RH,63,76.125000,P1,1,63,58.250000
LH,58,76.500000,P1,5,58,58.500000
RH,61,76.500000,P1,1,61,58.500000
RH,65,76.875000,P1,1,65,58.750000
LH,48,77.125000,P1,5,48,59.000000
RH,63,77.125000,P1,1,63,59.000000
RH,61,77.500000,P1,1,61,59.250000
LH,57,77.875000,P1,5,57,59.500000
RH,63,77.875000,P1,1,63,59.500000
RH,60,78.125000,P1,1,60,59.750000
LH,46,78.500000,P1,5,46,60.000000
RH,61,78.500000,P1,1,61,60.000000
RH,65,78.750000,P1,1,65,60.250000
LH,58,79.125000,P1,5,58,60.500000
RH,66,79.125000,P1,1,66,60.500000
LH,57,79.375000,P1,5,57,60.750000
RH,65,79.375000,P1,1,65,60.750000
LH,58,79.750000,P1,5,58,61.000000
RH,73,79.750000,P1,1,73,61.000000
RH,60,80.125000,P1,5,60,61.250000
RH,61,80.375000,P1,5,61,61.500000
RH,65,80.375000,P1,2,65,61.500000
LH,58,80.750000,P1,5,58,61.750000
LH,55,81.125000,P1,5,55,62.000000
RH,70,81.125000,P1,2,70,62.000000
LH,56,81.375000,P1,5,56,62.250000
RH,72,81.375000,P1,1,72,62.250000
LH,58,81.666667,P1,5,58,62.500000
RH,73,81.666667,P1,1,73,62.500000
LH,55,82.000000,P1,5,55,62.750000
RH,70,82.000000,P1,1,70,62.750000
LH,51,82.333333,P1,5,51,63.000000
RH,82,82.333333,P1,1,82,63.000000
LH,53,82.625000,P1,5,53,63.250000
RH,73,82.625000,P1,2,73,63.250000
LH,55,83.000000,P1,5,55,63.500000
RH,75,83.000000,P1,2,75,63.500000
LH,51,83.250000,P1,5,51,63.750000
RH,70,83.250000,P1,2,70,63.750000
LH,44,83.625000,P1,5,44,64.000000
RH,72,83.625000,P1,2,72,64.000000
RH,63,83.875000,P1,1,63,64.250000
LH,56,84.250000,P1,5,56,64.500000
RH,65,84.250000,P1,1,65,64.500000
LH,55,84.500000,P1,5,55,64.750000
RH,63,84.625000,P1,1,63,64.750000
LH,56,84.875000,P1,5,56,65.000000
RH,72,84.875000,P1,1,72,65.000000
LH,58,85.125000,P1,5,58,65.250000
RH,60,85.500000,P1,5,60,65.500000
RH,63,85.500000,P1,2,63,65.500000
LH,56,85.875000,P1,5,56,65.750000
LH,53,86.125000,P1,5,53,66.000000
RH,68,86.125000,P1,2,68,66.000000
LH,55,86.500000,P1,5,55,66.250000
RH,70,86.500000,P1,1,70,66.250000
LH,56,86.750000,P1,5,56,66.500000
RH,72,86.750000,P1,1,72,66.500000
LH,53,87.125000,P1,5,53,66.750000
RH,68,87.125000,P1,1,68,66.750000
LH,49,87.375000,P1,5,49,67.000000
RH,80,87.375000,P1,1,80,67.000000
LH,51,87.750000,P1,5,51,67.250000
RH,72,87.750000,P1,2,72,67.250000
LH,53,88.000000,P1,5,53,67.500000
RH,73,88.000000,P1,2,73,67.500000
LH,49,88.333333,P1,5,49,67.750000
RH,68,88.333333,P1,2,68,67.750000
LH,43,88.666667,P1,5,43,68.000000
RH,70,88.666667,P1,2,70,68.000000
RH,61,89.000000,P1,1,61,68.250000
LH,55,89.333333,P1,5,55,68.500000
RH,63,89.333333,P1,1,63,68.500000
LH,53,89.625000,P1,5,53,68.750000
RH,61,89.625000,P1,1,61,68.750000
LH,55,90.000000,P1,5,55,69.000000
RH,70,90.000000,P1,1,70,69.000000
LH,56,90.333333,P1,5,56,69.250000
LH,58,90.625000,P1,5,58,69.500000
RH,61,90.625000,P1,2,61,69.500000
LH,55,90.875000,P1,5,55,69.750000
LH,52,91.250000,P1,5,52,70.000000
RH,67,91.250000,P1,2,67,70.000000
LH,53,91.625000,P1,5,53,70.250000
RH,68,91.625000,P1,1,68,70.250000
LH,55,91.875000,P1,5,55,70.500000
RH,70,91.875000,P1,1,70,70.500000
LH,52,92.250000,P1,5,52,70.750000
RH,67,92.250000,P1,1,67,70.750000
LH,48,92.500000,P1,5,48,71.000000
RH,79,92.500000,P1,1,79,71.000000
LH,50,92.875000,P1,5,50,71.250000
RH,70,92.875000,P1,2,70,71.250000
LH,52,93.125000,P1,5,52,71.500000
RH,72,93.125000,P1,2,72,71.500000
LH,48,93.500000,P1,5,48,71.750000
RH,67,93.500000,P1,2,67,71.750000
LH,41,93.750000,P1,5,41,72.000000
RH,68,93.750000,P1,2,68,72.000000
LH,43,94.125000,P1,5,43,72.250000
RH,76,94.125000,P1,1,76,72.250000
LH,44,94.375000,P1,5,44,72.500000
RH,77,94.375000,P1,1,77,72.500000
LH,46,94.666667,P1,5,46,72.750000
RH,73,94.666667,P1,1,73,72.750000
LH,48,95.000000,P1,5,48,73.000000
RH,70,95.000000,P1,1,70,73.000000
LH,50,95.333333,P1,5,50,73.250000
LH,52,95.666667,P1,5,52,73.500000
RH,60,95.666667,P1,2,60,73.500000
LH,48,96.000000,P1,5,48,73.750000
LH,53,96.375000,P1,5,53,74.000000
RH,61,96.375000,P1,2,61,74.000000
RH,60,96.666667,P1,2,60,74.250000
LH,58,97.000000,P1,2,58,74.500000
RH,60,97.333333,P1,2,60,74.750000
LH,53,97.666667,P1,5,53,75.000000
LH,51,98.000000,P1,5,51,75.250000
LH,49,98.375000,P1,5,49,75.500000
RH,65,98.375000,P1,2,65,75.500000
LH,48,98.750000,P1,5,48,75.750000
LH,49,99.125000,P1,5,49,76.000000
RH,60,99.125000,P1,2,60,76.000000
LH,58,99.750000,P1,2,58,76.500000
LH,56,100.125000,P1,2,56,76.750000
LH,58,100.500000,P1,2,58,77.000000
LH,48,100.750000,P1,5,48,77.250000
LH,46,101.125000,P1,5,46,77.500000
RH,67,101.125000,P1,2,67,77.500000
LH,49,101.375000,P1,5,49,77.750000
LH,48,101.750000,P1,5,48,78.000000
LH,56,101.750000,P1,2,56,78.000000
LH,46,102.125000,P1,5,46,78.250000
LH,44,102.375000,P1,5,44,78.500000
LH,48,102.750000,P1,5,48,78.750000
LH,46,103.125000,P1,5,46,79.000000
LH,55,103.125000,P1,2,55,79.000000
RH,64,103.125000,P1,1,64,79.000000
LH,44,103.375000,P1,5,44,79.250000
LH,46,103.750000,P1,5,46,79.500000
RH,64,103.750000,P1,2,64,79.500000
RH,67,103.750000,P1,1,67,79.500000
LH,43,104.125000,P1,5,43,79.750000
LH,44,104.500000,P1,6,44,80.000000
LH,53,104.500000,P1,5,53,80.000000
RH,72,104.500000,P1,1,72,80.000000
RH,70,104.875000,P1,1,70,80.250000
LH,49,105.125000,P1,6,49,80.500000
RH,68,105.125000,P1,1,68,80.500000
RH,72,105.500000,P1,1,72,80.750000
LH,43,105.750000,P1,6,43,81.000000
RH,70,105.750000,P1,1,70,81.000000
RH,68,106.125000,P1,1,68,81.250000
LH,48,106.375000,P1,6,48,81.500000
LH,52,106.375000,P1,5,52,81.500000
LH,41,107.125000,P1,6,41,82.000000
LH,53,107.125000,P1,5,53,82.000000
RH,68,107.125000,P1,1,68,82.000000
RH,65,107.375000,P1,1,65,82.250000
LH,46,107.750000,P1,6,46,82.500000
LH,52,107.750000,P1,5,52,82.500000
RH,73,107.750000,P1,1,73,82.500000
RH,70,108.000000,P1,1,70,82.750000
LH,44,108.375000,P1,6,44,83.000000
LH,53,108.375000,P1,5,53,83.000000
RH,72,108.375000,P1,1,72,83.000000
RH,68,108.666667,P1,1,68,83.250000
LH,49,109.000000,P1,6,49,83.500000
LH,58,109.000000,P1,5,58,83.500000
RH,78,109.000000,P1,1,78,83.500000
RH,76,109.375000,P1,1,76,83.750000
LH,48,109.750000,P1,6,48,84.000000
LH,56,109.750000,P1,5,56,84.000000
RH,76,109.750000,P1,1,76,84.000000
RH,77,110.125000,P1,1,77,84.250000
LH,55,110.375000,P1,5,55,84.500000
RH,83,110.500000,P1,1,83,84.500000
LH,53,110.750000,P1,5,53,84.750000
RH,84,110.750000,P1,1,84,84.750000
LH,55,111.125000,P1,5,55,85.000000
RH,76,111.125000,P1,1,76,85.000000
LH,58,111.750000,P1,5,58,85.500000
RH,77,112.125000,P1,1,77,85.750000
LH,53,112.625000,P1,6,53,86.000000
LH,56,112.625000,P1,5,56,86.000000
RH,77,112.625000,P1,1,77,86.000000
LH,58,112.875000,P1,5,58,86.250000
RH,60,113.250000,P1,5,60,86.500000
LH,56,113.625000,P1,5,56,86.750000
LH,53,114.000000,P1,5,53,87.000000
LH,54,114.250000,P1,5,54,87.250000
LH,56,114.500000,P1,5,56,87.500000
RH,77,114.500000,P1,1,77,87.500000
LH,53,114.875000,P1,5,53,87.750000
LH,50,115.250000,P1,7,50,88.000000
RH,71,115.250000,P1,1,71,88.000000
LH,51,115.500000,P1,7,51,88.250000
RH,70,115.500000,P1,1,70,88.250000
LH,53,115.875000,P1,7,53,88.500000
RH,68,115.875000,P1,1,68,88.500000
LH,50,116.125000,P1,7,50,88.750000
RH,70,116.125000,P1,1,70,88.750000
LH,46,116.500000,P1,7,46,89.000000
RH,77,116.500000,P1,1,77,89.000000
LH,50,116.875000,P1,7,50,89.250000
RH,74,117.125000,P1,1,74,89.500000
LH,53,117.250000,P1,7,53,89.500000
LH,51,117.875000,P1,7,51,90.000000
RH,68,117.875000,P1,1,68,90.000000
LH,54,118.125000,P1,7,54,90.250000
LH,58,118.500000,P1,7,58,90.500000
RH,66,118.500000,P1,1,66,90.500000
RH,62,118.750000,P1,7,62,90.750000
RH,65,118.750000,P1,1,65,90.750000
RH,66,119.125000,P1,1,66,91.000000
RH,63,119.250000,P1,7,63,91.000000
RH,65,119.500000,P1,7,65,91.250000
RH,66,119.750000,P1,7,66,91.500000
RH,75,119.750000,P1,1,75,91.500000
RH,63,120.125000,P1,7,63,91.750000
RH,60,120.500000,P1,5,60,92.000000
RH,69,120.500000,P1,1,69,92.000000
RH,61,120.750000,P1,5,61,92.250000
RH,68,120.750000,P1,1,68,92.250000
RH,63,121.125000,P1,5,63,92.500000
RH,66,121.125000,P1,1,66,92.500000
RH,60,121.333333,P1,5,60,92.750000
RH,68,121.333333,P1,1,68,92.750000
LH,56,121.666667,P1,5,56,93.000000
RH,75,121.666667,P1,1,75,93.000000
LH,44,122.000000,P1,6,44,93.250000
LH,46,122.333333,P1,6,46,93.500000
RH,72,122.333333,P1,1,72,93.500000
LH,48,122.625000,P1,6,48,93.750000
LH,49,123.000000,P1,6,49,94.000000
RH,66,123.000000,P1,1,66,94.000000
LH,56,123.333333,P1,5,56,94.250000
LH,58,123.625000,P1,5,58,94.500000
RH,65,123.625000,P1,1,65,94.500000
RH,60,123.875000,P1,5,60,94.750000
RH,63,123.875000,P1,1,63,94.750000
RH,61,124.250000,P1,5,61,95.000000
RH,65,124.250000,P1,1,65,95.000000
RH,68,124.625000,P1,1,68,95.250000
LH,53,124.875000,P1,6,53,95.500000
RH,73,124.875000,P1,1,73,95.500000
LH,55,125.250000,P1,6,55,95.750000
RH,75,125.250000,P1,1,75,95.750000
LH,56,125.500000,P1,5,56,96.000000
RH,77,125.500000,P1,1,77,96.000000
LH,55,125.875000,P1,5,55,96.250000
RH,75,125.875000,P1,1,75,96.250000
LH,53,126.125000,P1,5,53,96.500000
RH,73,126.125000,P1,1,73,96.500000
LH,55,126.500000,P1,5,55,96.750000
RH,75,126.500000,P1,1,75,96.750000
LH,56,126.750000,P1,5,56,97.000000
RH,72,126.750000,P1,2,72,97.000000
RH,84,126.750000,P1,1,84,97.000000
LH,55,127.125000,P1,5,55,97.250000
LH,53,127.500000,P1,5,53,97.500000
RH,80,127.500000,P1,1,80,97.500000
LH,51,127.750000,P1,5,51,97.750000
LH,53,128.250000,P1,5,53,98.000000
RH,75,128.250000,P1,1,75,98.000000
RH,73,128.875000,P1,1,73,98.500000
RH,72,129.250000,P1,1,72,98.750000
RH,70,129.500000,P1,2,70,99.000000
RH,73,129.500000,P1,1,73,99.000000
LH,51,129.875000,P1,5,51,99.250000
LH,49,130.125000,P1,5,49,99.500000
RH,82,130.125000,P1,1,82,99.500000
LH,53,130.500000,P1,5,53,99.750000
LH,51,130.875000,P1,5,51,100.000000
RH,72,130.875000,P1,1,72,100.000000
LH,49,131.125000,P1,5,49,100.250000
LH,48,131.500000,P1,5,48,100.500000
RH,68,131.500000,P1,2,68,100.500000
RH,80,131.500000,P1,1,80,100.500000
LH,51,131.875000,P1,5,51,100.750000
LH,49,132.250000,P1,5,49,101.000000
RH,67,132.250000,P1,2,67,101.000000
RH,70,132.250000,P1,1,70,101.000000
LH,48,132.500000,P1,5,48,101.250000
RH,79,132.875000,P1,1,79,101.500000
LH,48,133.625000,P1,5,48,102.000000
RH,68,133.625000,P1,1,68,102.000000
RH,63,133.875000,P1,1,63,102.250000
LH,51,134.250000,P1,5,51,102.500000
RH,65,134.250000,P1,1,65,102.500000
LH,54,134.875000,P1,5,54,103.000000
RH,68,134.875000,P1,1,68,103.000000
RH,70,135.250000,P1,1,70,103.250000
LH,56,135.625000,P1,2,56,103.500000
RH,72,135.625000,P1,1,72,103.500000
RH,68,136.000000,P1,1,68,103.750000
LH,58,136.250000,P1,6,58,104.000000
RH,73,136.250000,P1,1,73,104.000000
LH,56,136.625000,P1,6,56,104.250000
RH,72,136.625000,P1,1,72,104.250000
LH,54,137.000000,P1,6,54,104.500000
RH,70,137.000000,P1,1,70,104.500000
LH,56,137.250000,P1,6,56,104.750000
RH,72,137.250000,P1,1,72,104.750000
