hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,73,212.000000,P1,1,73,73.750000
LH,54,212.875000,P1,5,54,74.000000
RH,66,214.125000,P1,2,66,74.500000
LH,52,216.666667,P1,5,52,75.500000
LH,50,224.125000,P1,5,50,78.500000
RH,74,225.375000,P1,1,74,79.000000
RH,61,230.666667,P1,5,61,81.250000
LH,59,233.875000,P1,5,59,82.750000
RH,62,235.000000,P1,5,62,83.000000
RH,71,235.500000,P1,1,71,83.375000
LH,59,236.875000,P1,5,59,84.000000
LH,52,237.750000,P1,5,52,84.500000
LH,55,249.375000,P1,5,55,88.625000
RH,60,249.666667,P1,5,60,88.750000
LH,55,250.125000,P1,5,55,88.875000
RH,79,250.250000,P1,1,79,89.000000
LH,55,250.625000,P1,5,55,89.125000
LH,54,253.375000,P1,5,54,90.125000
LH,59,253.750000,P1,5,59,90.250000
LH,54,254.000000,P1,5,54,90.375000
LH,54,254.500000,P1,5,54,90.625000
RH,71,255.500000,P1,1,71,91.000000
LH,58,256.625000,P1,1,58,91.500000
LH,52,256.875000,P1,5,52,91.625000
LH,52,257.500000,P1,5,52,91.875000
LH,52,258.125000,P1,5,52,92.125000
RH,90,258.500000,P1,1,90,92.250000
RH,78,258.625000,P1,1,78,92.250000
LH,54,260.750000,P1,5,54,93.125000
RH,90,260.750000,P1,1,90,93.000000
RH,76,262.125000,P1,1,76,93.750000
RH,88,262.125000,P1,1,88,93.750000
LH,59,262.750000,P1,5,59,93.750000
LH,59,264.500000,P1,5,59,94.625000
LH,54,267.250000,P1,5,54,95.500000
LH,59,267.500000,P1,5,59,95.375000
LH,54,267.750000,P1,5,54,95.500000
LH,54,269.000000,P1,5,54,96.125000
RH,78,269.000000,P1,1,78,96.000000
LH,59,271.375000,P1,5,59,96.750000
LH,59,272.125000,P1,5,59,97.250000
LH,59,272.666667,P1,5,59,97.250000
LH,59,273.250000,P1,5,59,97.625000
RH,63,275.250000,P1,5,63,98.250000
RH,78,276.500000,P1,1,78,98.375000
RH,64,277.333333,P1,5,64,98.875000
RH,63,278.000000,P1,5,63,99.000000
RH,71,278.000000,P1,1,71,99.000000
LH,54,278.625000,P1,5,54,99.250000
RH,71,278.625000,P1,1,71,99.250000
RH,78,278.625000,P1,1,78,99.250000
LH,54,279.125000,P1,5,54,99.500000
RH,64,279.250000,P1,5,64,99.500000
RH,63,279.875000,P1,5,63,99.750000
RH,78,279.875000,P1,1,78,99.750000
RH,71,280.000000,P1,1,71,99.750000
LH,54,280.500000,P1,5,54,100.000000
RH,78,280.500000,P1,1,78,100.000000
LH,54,281.250000,P1,5,54,100.250000
RH,64,281.250000,P1,5,64,100.250000
RH,63,282.125000,P1,5,63,100.500000
RH,71,282.125000,P1,2,71,100.500000
RH,78,282.125000,P1,1,78,100.500000
LH,54,282.666667,P1,5,54,100.750000
RH,71,282.666667,P1,2,71,100.750000
RH,78,282.666667,P1,1,78,100.750000
LH,54,283.250000,P1,5,54,101.000000
RH,64,283.250000,P1,5,64,101.000000
RH,71,283.250000,P1,2,71,101.000000
RH,63,283.875000,P1,5,63,101.250000
RH,71,283.875000,P1,2,71,101.250000
RH,78,283.875000,P1,1,78,101.250000
LH,54,284.500000,P1,5,54,101.500000
RH,61,284.500000,P1,5,61,101.500000
RH,70,284.500000,P1,2,70,101.625000
RH,78,284.500000,P1,1,78,101.500000
RH,71,285.125000,P1,2,71,101.750000
RH,78,285.125000,P1,1,78,101.750000
RH,73,285.750000,P1,2,73,101.875000
RH,78,286.625000,P1,1,78,102.250000
RH,71,288.375000,P1,2,71,102.500000
LH,50,292.000000,P1,5,50,103.625000
LH,50,292.625000,P1,5,50,103.875000
LH,50,293.125000,P1,5,50,104.125000
LH,49,296.000000,P1,5,49,105.125000
LH,49,296.625000,P1,5,49,105.375000
LH,49,297.125000,P1,5,49,105.625000
RH,73,298.875000,P1,1,73,106.250000
RH,73,299.500000,P1,1,73,106.500000
LH,47,299.750000,P1,5,47,106.625000
LH,47,300.500000,P1,5,47,106.875000
LH,47,301.125000,P1,5,47,107.125000
RH,73,301.500000,P1,1,73,107.250000
LH,49,303.750000,P1,5,49,108.125000
LH,49,304.250000,P1,5,49,108.375000
LH,49,304.875000,P1,5,49,108.625000
LH,50,307.750000,P1,5,50,109.625000
LH,50,308.333333,P1,5,50,109.875000
LH,50,308.875000,P1,5,50,110.125000
LH,49,311.875000,P1,5,49,111.125000
LH,49,312.500000,P1,5,49,111.375000
LH,49,313.125000,P1,5,49,111.625000
RH,73,314.875000,P1,1,73,112.250000
RH,73,315.500000,P1,1,73,112.500000
LH,47,315.750000,P1,5,47,112.625000
LH,47,316.375000,P1,5,47,112.875000
LH,47,317.000000,P1,5,47,113.125000
RH,73,317.500000,P1,1,73,113.250000
LH,46,319.666667,P1,5,46,114.125000
LH,46,320.333333,P1,5,46,114.375000
LH,46,320.875000,P1,5,46,114.625000
RH,73,322.875000,P1,1,73,115.250000
LH,45,323.750000,P1,5,45,115.625000
RH,73,324.125000,P1,1,73,115.750000
LH,45,324.333333,P1,5,45,115.875000
RH,73,324.750000,P1,1,73,116.000000
LH,45,324.875000,P1,5,45,116.125000
LH,55,325.625000,P1,5,55,116.250000
RH,73,325.625000,P1,1,73,116.250000
RH,62,339.875000,P1,5,62,120.000000
RH,74,339.875000,P1,1,74,120.000000
LH,57,344.125000,P1,5,57,121.500000
RH,69,344.125000,P1,1,69,121.500000
LH,52,348.125000,P1,6,52,123.375000
LH,55,348.250000,P1,5,55,123.375000
RH,66,353.500000,P1,5,66,125.375000
RH,78,353.500000,P1,1,78,125.375000
LH,57,359.875000,P1,5,57,127.500000
RH,69,359.875000,P1,1,69,127.375000
LH,54,360.000000,P1,5,54,127.500000
RH,62,361.000000,P1,5,62,128.000000
LH,57,361.500000,P1,5,57,128.250000
LH,57,364.500000,P1,5,57,129.500000
LH,57,373.250000,P1,5,57,131.750000
RH,69,373.250000,P1,1,69,131.750000
RH,74,380.625000,P1,1,74,135.000000
RH,73,381.750000,P1,1,73,135.500000
RH,66,382.500000,P1,2,66,135.750000
RH,74,382.500000,P1,1,74,135.750000
RH,78,387.875000,P1,1,78,138.000000
RH,81,387.875000,P1,1,81,138.000000
RH,78,388.333333,P1,1,78,138.000000
RH,81,388.333333,P1,1,81,138.000000
RH,76,389.250000,P1,1,76,138.500000
RH,79,389.250000,P1,1,79,138.500000
RH,79,389.875000,P1,1,79,138.750000
RH,74,395.375000,P1,1,74,141.000000
RH,73,396.625000,P1,1,73,141.500000
RH,74,397.333333,P1,1,74,141.750000
RH,66,397.375000,P1,2,66,141.750000
RH,81,403.125000,P1,1,81,144.000000
RH,81,403.750000,P1,1,81,144.000000
RH,80,405.000000,P1,1,80,144.500000
RH,74,414.375000,P1,5,74,147.000000
RH,86,414.375000,P1,1,86,147.000000
RH,69,418.333333,P1,5,69,148.500000
RH,81,418.333333,P1,1,81,148.500000
RH,64,422.375000,P1,6,64,150.375000
RH,67,422.375000,P1,6,67,150.375000
RH,90,427.500000,P1,1,90,152.375000
RH,78,427.625000,P1,5,78,152.375000
LH,57,435.750000,P1,5,57,155.250000
LH,54,442.333333,P1,5,54,157.750000
RH,62,442.375000,P1,5,62,157.750000
LH,54,444.000000,P1,5,54,158.500000
LH,57,463.000000,P1,5,57,164.750000
LH,50,464.875000,P1,5,50,165.500000
RH,74,470.750000,P1,1,74,167.750000
RH,79,471.875000,P1,1,79,168.250000
RH,79,472.500000,P1,1,79,168.375000
RH,74,473.375000,P1,1,74,168.875000
RH,77,473.375000,P1,1,77,168.875000
RH,76,473.666667,P1,1,76,169.000000
RH,76,474.250000,P1,1,76,169.250000
LH,56,479.125000,P1,5,56,171.250000
LH,59,479.125000,P1,5,59,171.250000
LH,57,482.250000,P1,5,57,172.750000
RH,60,483.000000,P1,5,60,173.250000
RH,69,483.333333,P1,1,69,173.375000
LH,57,483.375000,P1,5,57,173.250000
LH,57,484.625000,P1,5,57,174.000000
LH,53,485.125000,P1,5,53,174.250000
LH,50,485.625000,P1,5,50,174.500000
LH,47,486.000000,P1,5,47,174.750000
LH,50,486.875000,P1,5,50,175.125000
LH,38,487.250000,P1,6,38,175.125000
LH,50,487.250000,P1,5,50,175.125000
RH,77,498.333333,P1,1,77,178.500000
LH,53,498.666667,P1,5,53,178.625000
LH,58,498.875000,P1,5,58,178.750000
RH,70,498.875000,P1,1,70,178.750000
LH,53,499.250000,P1,5,53,178.875000
LH,53,499.750000,P1,5,53,179.125000
RH,76,502.125000,P1,1,76,180.000000
LH,52,502.375000,P1,5,52,180.125000
RH,69,502.750000,P1,1,69,180.250000
LH,52,503.000000,P1,5,52,180.375000
LH,52,503.500000,P1,5,52,180.625000
LH,56,505.750000,P1,1,56,181.500000
RH,68,505.750000,P1,1,68,181.500000
LH,50,506.000000,P1,5,50,181.625000
RH,76,506.500000,P1,1,76,181.750000
LH,50,506.666667,P1,5,50,181.875000
LH,50,507.125000,P1,5,50,182.125000
LH,52,509.750000,P1,5,52,183.125000
RH,76,509.750000,P1,1,76,183.000000
RH,88,509.750000,P1,1,88,183.000000
RH,74,511.125000,P1,1,74,183.750000
RH,86,511.125000,P1,1,86,183.750000
LH,57,511.750000,P1,5,57,183.750000
LH,57,513.500000,P1,5,57,184.625000
LH,52,516.375000,P1,5,52,185.500000
LH,57,516.750000,P1,5,57,185.375000
LH,52,517.000000,P1,5,52,185.500000
LH,52,518.125000,P1,5,52,186.125000
RH,88,518.250000,P1,1,88,186.000000
RH,76,518.333333,P1,1,76,186.000000
LH,57,520.500000,P1,5,57,186.750000
LH,57,521.000000,P1,5,57,187.250000
LH,57,521.666667,P1,5,57,187.250000
LH,57,522.250000,P1,5,57,187.625000
RH,61,524.125000,P1,5,61,188.250000
RH,76,525.500000,P1,1,76,188.375000
LH,52,525.625000,P1,5,52,188.500000
RH,62,526.375000,P1,5,62,188.750000
RH,61,527.000000,P1,5,61,189.000000
LH,52,527.750000,P1,5,52,189.250000
RH,69,527.750000,P1,1,69,189.250000
RH,76,527.750000,P1,1,76,189.250000
LH,52,528.333333,P1,5,52,189.500000
RH,62,528.333333,P1,5,62,189.500000
RH,61,529.000000,P1,5,61,189.750000
RH,69,529.000000,P1,1,69,189.750000
RH,76,529.000000,P1,1,76,189.750000
LH,52,529.625000,P1,5,52,190.000000
RH,76,529.625000,P1,1,76,190.000000
RH,69,529.666667,P1,1,69,190.000000
LH,52,530.500000,P1,5,52,190.250000
RH,62,530.500000,P1,5,62,190.250000
RH,61,531.250000,P1,5,61,190.500000
RH,69,531.250000,P1,2,69,190.500000
RH,76,531.250000,P1,1,76,190.500000
LH,52,531.875000,P1,5,52,190.750000
RH,69,531.875000,P1,2,69,190.750000
RH,76,531.875000,P1,1,76,190.750000
LH,52,532.333333,P1,5,52,191.000000
RH,69,532.333333,P1,2,69,191.000000
RH,62,532.375000,P1,5,62,191.000000
RH,69,532.875000,P1,2,69,191.250000
RH,61,533.000000,P1,5,61,191.250000
RH,76,533.000000,P1,1,76,191.250000
LH,52,533.625000,P1,5,52,191.500000
LH,59,533.625000,P1,5,59,191.500000
RH,68,533.625000,P1,2,68,191.625000
RH,76,533.625000,P1,1,76,191.500000
RH,69,534.250000,P1,2,69,191.750000
RH,76,534.333333,P1,1,76,191.750000
RH,71,534.875000,P1,2,71,191.875000
RH,76,535.625000,P1,1,76,192.250000
RH,69,537.666667,P1,2,69,193.000000
LH,43,540.125000,P1,5,43,194.000000
LH,53,547.500000,P1,5,53,197.000000
LH,46,551.000000,P1,5,46,198.500000
LH,58,551.000000,P1,5,58,198.500000
RH,64,553.875000,P1,5,64,199.750000
RH,62,555.500000,P1,5,62,200.500000
RH,62,557.000000,P1,5,62,201.250000
RH,65,557.750000,P1,5,65,201.750000
RH,62,558.125000,P1,5,62,201.750000
RH,74,558.125000,P1,1,74,201.875000
RH,62,559.333333,P1,5,62,202.500000
LH,58,559.875000,P1,5,58,202.750000
LH,55,560.333333,P1,5,55,203.000000
LH,52,560.875000,P1,5,52,203.250000
LH,55,561.625000,P1,1,55,203.625000
LH,43,561.875000,P1,5,43,203.625000
LH,55,561.875000,P1,1,55,203.625000
RH,82,573.500000,P1,1,82,207.000000
LH,58,573.875000,P1,5,58,207.125000
RH,63,574.125000,P1,5,63,207.250000
RH,75,574.125000,P1,1,75,207.250000
LH,58,574.500000,P1,5,58,207.375000
LH,58,575.000000,P1,5,58,207.625000
RH,81,577.500000,P1,1,81,208.500000
LH,57,578.000000,P1,5,57,208.625000
RH,74,578.250000,P1,1,74,208.750000
LH,57,578.500000,P1,5,57,208.875000
LH,57,579.000000,P1,5,57,209.125000
RH,73,581.125000,P1,1,73,210.000000
RH,61,581.250000,P1,1,61,210.000000
LH,55,581.500000,P1,5,55,210.125000
RH,81,581.875000,P1,1,81,210.250000
LH,55,582.125000,P1,5,55,210.375000
LH,55,582.666667,P1,5,55,210.625000
LH,57,585.333333,P1,5,57,211.625000
RH,81,585.333333,P1,1,81,211.500000
RH,93,585.333333,P1,1,93,211.500000
RH,79,586.666667,P1,1,79,212.250000
RH,91,586.666667,P1,1,91,212.250000
RH,62,587.375000,P1,5,62,212.250000
RH,62,589.125000,P1,5,62,213.125000
LH,57,592.250000,P1,5,57,214.000000
RH,62,592.500000,P1,5,62,213.875000
LH,57,592.750000,P1,5,57,214.000000
LH,57,593.875000,P1,5,57,214.625000
RH,81,593.875000,P1,1,81,214.500000
RH,62,596.375000,P1,5,62,215.250000
RH,62,597.000000,P1,5,62,215.750000
RH,62,597.625000,P1,5,62,215.750000
RH,62,598.250000,P1,5,62,216.125000
RH,66,600.500000,P1,5,66,216.750000
LH,57,602.000000,P1,5,57,217.000000
RH,81,602.000000,P1,1,81,216.875000
RH,67,603.000000,P1,5,67,217.375000
RH,66,603.750000,P1,5,66,217.500000
RH,74,603.750000,P1,1,74,217.500000
LH,57,604.375000,P1,5,57,217.750000
RH,74,604.375000,P1,1,74,217.750000
RH,81,604.375000,P1,1,81,217.750000
LH,57,605.000000,P1,5,57,218.000000
RH,67,605.000000,P1,5,67,218.000000
RH,81,605.625000,P1,1,81,218.250000
RH,66,605.666667,P1,5,66,218.250000
RH,74,605.666667,P1,1,74,218.250000
LH,57,606.333333,P1,5,57,218.500000
RH,66,606.333333,P1,5,66,218.500000
RH,74,606.333333,P1,1,74,218.500000
RH,81,606.333333,P1,1,81,218.500000
RH,67,607.000000,P1,5,67,218.750000
LH,57,607.125000,P1,5,57,218.750000
RH,66,607.750000,P1,5,66,219.000000
RH,74,607.750000,P1,2,74,219.000000
RH,81,607.750000,P1,1,81,219.000000
LH,57,608.375000,P1,5,57,219.250000
RH,74,608.375000,P1,2,74,219.250000
RH,81,608.375000,P1,1,81,219.250000
LH,57,608.875000,P1,5,57,219.500000
RH,67,608.875000,P1,5,67,219.500000
RH,74,608.875000,P1,2,74,219.500000
RH,66,609.500000,P1,5,66,219.750000
RH,74,609.500000,P1,2,74,219.750000
RH,81,609.500000,P1,1,81,219.750000
RH,64,610.125000,P1,5,64,220.000000
RH,73,610.125000,P1,2,73,220.125000
LH,57,610.250000,P1,5,57,220.000000
RH,81,610.250000,P1,1,81,220.000000
RH,74,610.750000,P1,2,74,220.250000
RH,76,611.500000,P1,2,76,220.375000
RH,81,612.333333,P1,1,81,220.750000
RH,74,614.500000,P1,2,74,221.000000
LH,53,618.375000,P1,5,53,222.125000
LH,53,619.000000,P1,5,53,222.375000
LH,53,619.625000,P1,5,53,222.625000
LH,52,622.375000,P1,5,52,223.625000
LH,52,623.125000,P1,5,52,223.875000
LH,52,623.666667,P1,5,52,224.125000
RH,76,625.333333,P1,1,76,224.750000
LH,50,626.250000,P1,5,50,225.125000
LH,50,626.875000,P1,5,50,225.375000
LH,50,627.375000,P1,5,50,225.625000
RH,76,627.875000,P1,1,76,225.750000
LH,52,630.125000,P1,5,52,226.625000
LH,52,630.750000,P1,5,52,226.875000
LH,52,631.333333,P1,5,52,227.125000
LH,53,634.333333,P1,5,53,228.125000
LH,53,635.000000,P1,5,53,228.375000
LH,53,635.500000,P1,5,53,228.625000
LH,52,638.500000,P1,5,52,229.625000
LH,52,639.250000,P1,5,52,229.875000
LH,52,639.666667,P1,5,52,230.125000
RH,76,641.625000,P1,1,76,230.750000
RH,76,642.125000,P1,1,76,231.000000
LH,50,642.375000,P1,5,50,231.125000
LH,50,643.125000,P1,5,50,231.375000
LH,50,643.750000,P1,5,50,231.625000
RH,76,644.250000,P1,1,76,231.750000
LH,50,644.666667,P1,5,50,231.875000
RH,76,645.000000,P1,1,76,232.125000
LH,50,645.250000,P1,5,50,232.125000
LH,50,645.875000,P1,5,50,232.375000
RH,76,646.125000,P1,1,76,232.500000
LH,50,646.500000,P1,5,50,232.625000
RH,76,646.875000,P1,1,76,232.750000
LH,50,647.125000,P1,5,50,232.875000
RH,76,647.500000,P1,1,76,233.000000
LH,55,648.666667,P1,5,55,233.250000
RH,76,648.666667,P1,1,76,233.250000
RH,76,654.625000,P1,1,76,235.000000
RH,74,655.000000,P1,1,74,235.250000
RH,69,671.666667,P1,1,69,240.000000
RH,67,674.500000,P1,1,67,241.250000
LH,55,676.125000,P1,5,55,241.875000
LH,52,676.250000,P1,6,52,241.875000
RH,62,682.250000,P1,5,62,243.750000
RH,69,686.875000,P1,5,69,245.250000
RH,81,686.875000,P1,1,81,245.250000
LH,54,691.875000,P1,5,54,247.375000
LH,57,691.875000,P1,5,57,247.375000
RH,69,691.875000,P1,1,69,247.375000
LH,52,701.333333,P1,5,52,250.250000
LH,55,701.333333,P1,5,55,250.250000
RH,79,701.333333,P1,1,79,250.250000
RH,67,701.375000,P1,1,67,250.250000
LH,55,710.125000,P1,5,55,253.250000
RH,74,727.666667,P1,1,74,258.000000
RH,71,740.000000,P1,1,71,262.333333
RH,62,746.666667,P1,5,62,264.000000
RH,64,760.375000,P1,1,64,268.250000
RH,64,763.125000,P1,2,64,269.000000
