hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,82,35.750000,P1,1,82,35.000000
LH,53,36.000000,P1,5,53,35.250000
RH,73,36.000000,P1,2,73,35.250000
LH,55,36.250000,P1,5,55,35.500000
RH,75,36.250000,P1,2,75,35.500000
LH,51,36.375000,P1,5,51,35.750000
RH,70,36.375000,P1,2,70,35.750000
LH,44,36.750000,P1,5,44,36.000000
RH,72,36.750000,P1,2,72,36.000000
RH,80,37.000000,P1,1,80,36.250000
LH,56,37.250000,P1,5,56,36.500000
RH,79,37.250000,P1,1,79,36.500000
LH,58,37.500000,P1,5,58,36.750000
RH,82,37.500000,P1,1,82,36.750000
RH,60,37.750000,P1,5,60,37.000000
RH,80,37.750000,P1,1,80,37.000000
RH,75,38.000000,P1,1,75,37.250000
LH,56,38.250000,P1,5,56,37.500000
RH,68,38.250000,P1,2,68,37.500000
RH,77,38.250000,P1,1,77,37.500000
RH,78,38.500000,P1,1,78,37.750000
RH,61,38.750000,P1,5,61,38.000000
RH,77,38.750000,P1,1,77,38.000000
RH,67,39.000000,P1,2,67,38.250000
RH,75,39.000000,P1,1,75,38.250000
RH,65,39.250000,P1,2,65,38.500000
RH,73,39.250000,P1,1,73,38.500000
RH,67,39.500000,P1,2,67,38.750000
RH,75,39.500000,P1,1,75,38.750000
RH,60,39.666667,P1,5,60,39.000000
RH,68,39.666667,P1,2,68,39.000000
RH,84,39.666667,P1,1,84,39.000000
RH,66,40.000000,P1,2,66,39.250000
RH,65,40.250000,P1,2,65,39.500000
RH,80,40.250000,P1,1,80,39.500000
RH,63,40.500000,P1,2,63,39.750000
LH,58,40.750000,P1,5,58,40.000000
RH,65,40.750000,P1,2,65,40.000000
RH,75,40.750000,P1,1,75,40.000000
LH,56,41.333333,P1,5,56,40.500000
RH,73,41.333333,P1,1,73,40.500000
RH,72,41.625000,P1,1,72,40.750000
LH,55,41.875000,P1,5,55,41.000000
RH,73,41.875000,P1,1,73,41.000000
RH,63,42.000000,P1,2,63,41.250000
RH,61,42.333333,P1,2,61,41.500000
RH,82,42.333333,P1,1,82,41.500000
RH,65,42.625000,P1,2,65,41.750000
LH,56,42.875000,P1,5,56,42.000000
RH,63,42.875000,P1,2,63,42.000000
RH,72,42.875000,P1,1,72,42.000000
RH,61,43.125000,P1,2,61,42.250000
RH,60,43.333333,P1,2,60,42.500000
RH,80,43.333333,P1,1,80,42.500000
RH,63,43.625000,P1,2,63,42.750000
LH,51,43.875000,P1,5,51,43.000000
RH,61,43.875000,P1,2,61,43.000000
RH,70,43.875000,P1,1,70,43.000000
RH,60,44.125000,P1,2,60,43.250000
RH,61,44.375000,P1,2,61,43.500000
RH,79,44.375000,P1,1,79,43.500000
LH,58,44.625000,P1,2,58,43.750000
LH,56,44.875000,P1,6,56,44.000000
RH,60,44.875000,P1,5,60,44.000000
RH,68,44.875000,P1,1,68,44.000000
RH,70,45.125000,P1,1,70,44.250000
RH,63,45.375000,P1,5,63,44.500000
RH,72,45.375000,P1,1,72,44.500000
RH,73,45.625000,P1,1,73,44.750000
RH,68,45.875000,P1,5,68,45.000000
RH,72,45.875000,P1,1,72,45.000000
RH,70,46.125000,P1,1,70,45.250000
RH,63,46.375000,P1,6,63,45.500000
RH,68,46.375000,P1,1,68,45.500000
RH,60,46.625000,P1,6,60,45.750000
RH,72,46.625000,P1,1,72,45.750000
LH,56,46.875000,P1,6,56,46.000000
RH,77,46.875000,P1,1,77,46.000000
RH,75,47.125000,P1,1,75,46.250000
LH,59,47.375000,P1,5,59,46.500000
RH,74,47.375000,P1,1,74,46.500000
LH,56,47.625000,P1,5,56,46.750000
RH,77,47.625000,P1,1,77,46.750000
LH,53,47.875000,P1,5,53,47.000000
RH,80,47.875000,P1,1,80,47.000000
RH,78,48.125000,P1,1,78,47.250000
LH,56,48.333333,P1,6,56,47.500000
RH,77,48.333333,P1,1,77,47.500000
LH,53,48.625000,P1,6,53,47.750000
RH,80,48.625000,P1,1,80,47.750000
LH,50,48.875000,P1,6,50,48.000000
LH,53,49.500000,P1,5,53,48.500000
RH,82,49.500000,P1,1,82,48.500000
LH,56,49.666667,P1,5,56,48.750000
RH,80,49.666667,P1,1,80,48.750000
LH,59,49.875000,P1,5,59,49.000000
RH,78,49.875000,P1,1,78,49.000000
RH,77,50.125000,P1,1,77,49.250000
LH,53,50.500000,P1,6,53,49.500000
RH,75,50.500000,P1,1,75,49.500000
RH,74,50.666667,P1,1,74,49.750000
LH,54,51.000000,P1,6,54,50.000000
LH,58,51.000000,P1,5,58,50.000000
RH,75,51.000000,P1,1,75,50.000000
RH,78,51.250000,P1,1,78,50.250000
LH,56,51.500000,P1,6,56,50.500000
LH,59,51.500000,P1,5,59,50.500000
RH,77,51.500000,P1,1,77,50.500000
RH,75,51.666667,P1,1,75,50.750000
RH,74,51.875000,P1,1,74,51.000000
RH,77,52.125000,P1,1,77,51.250000
LH,46,52.375000,P1,6,46,51.500000
LH,50,52.375000,P1,5,50,51.500000
RH,70,52.375000,P1,1,70,51.500000
RH,68,52.625000,P1,1,68,51.750000
LH,39,53.000000,P1,6,39,52.000000
LH,51,53.000000,P1,5,51,52.000000
RH,66,53.000000,P1,1,66,52.000000
RH,65,53.125000,P1,1,65,52.250000
RH,63,53.500000,P1,1,63,52.500000
RH,62,53.666667,P1,1,62,52.750000
RH,63,53.875000,P1,1,63,53.000000
RH,65,54.125000,P1,1,65,53.250000
LH,51,54.375000,P1,6,51,53.500000
RH,66,54.375000,P1,1,66,53.500000
RH,68,54.625000,P1,1,68,53.750000
LH,54,54.875000,P1,6,54,54.000000
RH,70,54.875000,P1,1,70,54.000000
LH,53,55.125000,P1,6,53,54.250000
RH,68,55.125000,P1,1,68,54.250000
LH,51,55.333333,P1,6,51,54.500000
RH,66,55.333333,P1,1,66,54.500000
LH,53,55.625000,P1,6,53,54.750000
RH,68,55.625000,P1,1,68,54.750000
RH,61,55.875000,P1,6,61,55.000000
RH,70,55.875000,P1,1,70,55.000000
RH,68,56.125000,P1,1,68,55.250000
LH,58,56.375000,P1,6,58,55.500000
RH,66,56.375000,P1,1,66,55.500000
RH,65,56.625000,P1,1,65,55.750000
LH,53,56.875000,P1,5,53,56.000000
RH,66,56.875000,P1,1,66,56.000000
LH,51,57.500000,P1,5,51,56.500000
LH,49,57.666667,P1,5,49,56.750000
LH,51,58.000000,P1,5,51,57.000000
RH,65,58.250000,P1,1,65,57.250000
RH,60,58.500000,P1,5,60,57.500000
RH,63,58.500000,P1,1,63,57.500000
RH,66,58.666667,P1,1,66,57.750000
LH,49,59.000000,P1,5,49,58.000000
RH,65,59.000000,P1,1,65,58.000000
RH,63,59.250000,P1,1,63,58.250000
LH,58,59.500000,P1,5,58,58.500000
RH,61,59.500000,P1,1,61,58.500000
RH,65,59.666667,P1,1,65,58.750000
LH,48,60.000000,P1,5,48,59.000000
RH,63,60.000000,P1,1,63,59.000000
RH,61,60.125000,P1,1,61,59.250000
LH,57,60.375000,P1,5,57,59.500000
RH,63,60.375000,P1,1,63,59.500000
RH,60,60.625000,P1,1,60,59.750000
LH,46,60.875000,P1,5,46,60.000000
RH,61,60.875000,P1,1,61,60.000000
RH,65,61.125000,P1,1,65,60.250000
LH,58,61.375000,P1,5,58,60.500000
RH,66,61.375000,P1,1,66,60.500000
LH,57,61.625000,P1,5,57,60.750000
RH,65,61.625000,P1,1,65,60.750000
LH,58,61.875000,P1,5,58,61.000000
RH,73,61.875000,P1,1,73,61.000000
RH,60,62.125000,P1,5,60,61.250000
RH,61,62.333333,P1,5,61,61.500000
RH,65,62.375000,P1,2,65,61.500000
LH,58,62.500000,P1,5,58,61.750000
LH,55,62.875000,P1,5,55,62.000000
RH,70,62.875000,P1,2,70,62.000000
LH,56,63.125000,P1,5,56,62.250000
RH,72,63.125000,P1,1,72,62.250000
LH,58,63.333333,P1,5,58,62.500000
RH,73,63.333333,P1,1,73,62.500000
LH,55,63.500000,P1,5,55,62.750000
RH,70,63.500000,P1,1,70,62.750000
LH,51,63.750000,P1,5,51,63.000000
RH,82,63.750000,P1,1,82,63.000000
LH,53,64.000000,P1,5,53,63.250000
RH,73,64.000000,P1,2,73,63.250000
LH,55,64.250000,P1,5,55,63.500000
RH,75,64.250000,P1,2,75,63.500000
LH,51,64.500000,P1,5,51,63.750000
RH,70,64.500000,P1,2,70,63.750000
LH,44,64.750000,P1,5,44,64.000000
RH,72,64.750000,P1,2,72,64.000000
RH,63,65.000000,P1,1,63,64.250000
LH,56,65.250000,P1,5,56,64.500000
RH,65,65.250000,P1,1,65,64.500000
LH,55,65.500000,P1,5,55,64.750000
RH,63,65.500000,P1,1,63,64.750000
LH,56,65.750000,P1,5,56,65.000000
RH,72,65.750000,P1,1,72,65.000000
LH,58,66.000000,P1,5,58,65.250000
RH,60,66.250000,P1,5,60,65.500000
RH,63,66.250000,P1,2,63,65.500000
LH,56,66.375000,P1,5,56,65.750000
LH,53,66.666667,P1,5,53,66.000000
RH,68,66.666667,P1,2,68,66.000000
LH,55,66.875000,P1,5,55,66.250000
RH,70,66.875000,P1,1,70,66.250000
LH,56,67.125000,P1,5,56,66.500000
RH,72,67.125000,P1,1,72,66.500000
LH,53,67.375000,P1,5,53,66.750000
RH,68,67.375000,P1,1,68,66.750000
LH,49,67.625000,P1,5,49,67.000000
RH,80,67.625000,P1,1,80,67.000000
LH,51,67.875000,P1,5,51,67.250000
RH,72,67.875000,P1,2,72,67.250000
LH,53,68.125000,P1,5,53,67.500000
RH,73,68.125000,P1,2,73,67.500000
LH,49,68.250000,P1,5,49,67.750000
RH,68,68.250000,P1,2,68,67.750000
LH,43,68.500000,P1,5,43,68.000000
RH,70,68.500000,P1,2,70,68.000000
RH,61,68.750000,P1,1,61,68.250000
LH,55,69.125000,P1,5,55,68.500000
RH,63,69.125000,P1,1,63,68.500000
RH,61,69.250000,P1,1,61,68.750000
LH,53,69.333333,P1,5,53,68.750000
LH,55,69.500000,P1,5,55,69.000000
RH,70,69.500000,P1,1,70,69.000000
LH,56,69.750000,P1,5,56,69.250000
LH,58,70.000000,P1,5,58,69.500000
RH,61,70.000000,P1,2,61,69.500000
LH,55,70.250000,P1,5,55,69.750000
LH,52,70.500000,P1,5,52,70.000000
RH,67,70.500000,P1,2,67,70.000000
LH,53,70.666667,P1,5,53,70.250000
RH,68,70.666667,P1,1,68,70.250000
LH,55,71.000000,P1,5,55,70.500000
RH,70,71.000000,P1,1,70,70.500000
LH,52,71.125000,P1,5,52,70.750000
RH,67,71.125000,P1,1,67,70.750000
LH,48,71.375000,P1,5,48,71.000000
RH,79,71.375000,P1,1,79,71.000000
LH,50,71.666667,P1,5,50,71.250000
RH,70,71.666667,P1,2,70,71.250000
LH,52,71.875000,P1,5,52,71.500000
RH,72,71.875000,P1,2,72,71.500000
LH,48,72.125000,P1,5,48,71.750000
RH,67,72.125000,P1,2,67,71.750000
LH,41,72.375000,P1,5,41,72.000000
RH,68,72.375000,P1,2,68,72.000000
LH,43,72.625000,P1,5,43,72.250000
RH,76,72.625000,P1,1,76,72.250000
LH,44,72.875000,P1,5,44,72.500000
RH,77,72.875000,P1,1,77,72.500000
LH,46,73.125000,P1,5,46,72.750000
RH,73,73.125000,P1,1,73,72.750000
LH,48,73.375000,P1,5,48,73.000000
RH,70,73.375000,P1,1,70,73.000000
LH,50,73.625000,P1,5,50,73.250000
LH,52,73.875000,P1,5,52,73.500000
RH,60,73.875000,P1,2,60,73.500000
LH,48,74.125000,P1,5,48,73.750000
LH,53,74.333333,P1,5,53,74.000000
RH,61,74.333333,P1,2,61,74.000000
LH,51,74.625000,P1,5,51,74.250000
RH,60,74.625000,P1,2,60,74.250000
LH,49,74.875000,P1,5,49,74.500000
LH,58,74.875000,P1,2,58,74.500000
LH,51,75.000000,P1,5,51,74.750000
RH,60,75.000000,P1,2,60,74.750000
LH,53,75.333333,P1,5,53,75.000000
LH,51,75.500000,P1,5,51,75.250000
LH,49,75.750000,P1,5,49,75.500000
RH,65,75.750000,P1,2,65,75.500000
LH,48,76.000000,P1,5,48,75.750000
LH,49,76.375000,P1,5,49,76.000000
RH,60,76.375000,P1,2,60,76.000000
LH,58,76.875000,P1,2,58,76.500000
LH,56,77.125000,P1,2,56,76.750000
LH,58,77.375000,P1,2,58,77.000000
RH,67,77.375000,P1,1,67,77.000000
LH,48,77.625000,P1,5,48,77.250000
LH,46,77.875000,P1,5,46,77.500000
RH,67,77.875000,P1,2,67,77.500000
LH,49,78.125000,P1,5,49,77.750000
LH,48,78.375000,P1,5,48,78.000000
LH,56,78.375000,P1,2,56,78.000000
LH,46,78.625000,P1,5,46,78.250000
LH,44,78.875000,P1,5,44,78.500000
LH,48,79.125000,P1,5,48,78.750000
LH,46,79.375000,P1,5,46,79.000000
LH,55,79.375000,P1,2,55,79.000000
RH,64,79.375000,P1,1,64,79.000000
LH,44,79.666667,P1,5,44,79.250000
LH,46,79.875000,P1,5,46,79.500000
RH,64,79.875000,P1,2,64,79.500000
RH,67,79.875000,P1,1,67,79.500000
LH,43,80.125000,P1,5,43,79.750000
LH,44,80.500000,P1,6,44,80.000000
LH,53,80.500000,P1,5,53,80.000000
RH,72,80.500000,P1,1,72,80.000000
RH,70,80.750000,P1,1,70,80.250000
LH,49,81.000000,P1,6,49,80.500000
RH,68,81.000000,P1,1,68,80.500000
RH,72,81.250000,P1,1,72,80.750000
LH,43,81.500000,P1,6,43,81.000000
RH,70,81.500000,P1,1,70,81.000000
RH,68,81.666667,P1,1,68,81.250000
LH,48,82.000000,P1,6,48,81.500000
LH,52,82.000000,P1,5,52,81.500000
RH,67,82.000000,P1,1,67,81.500000
RH,70,82.250000,P1,1,70,81.750000
LH,41,82.500000,P1,6,41,82.000000
LH,53,82.500000,P1,5,53,82.000000
RH,68,82.500000,P1,1,68,82.000000
RH,65,82.750000,P1,1,65,82.250000
LH,46,83.000000,P1,6,46,82.500000
LH,52,83.000000,P1,5,52,82.500000
RH,73,83.000000,P1,1,73,82.500000
RH,70,83.250000,P1,1,70,82.750000
LH,44,83.500000,P1,6,44,83.000000
LH,53,83.500000,P1,5,53,83.000000
RH,72,83.500000,P1,1,72,83.000000
RH,68,83.666667,P1,1,68,83.250000
LH,49,84.000000,P1,6,49,83.500000
LH,58,84.000000,P1,5,58,83.500000
RH,78,84.000000,P1,1,78,83.500000
RH,76,84.250000,P1,1,76,83.750000
LH,48,84.500000,P1,6,48,84.000000
LH,56,84.500000,P1,5,56,84.000000
RH,76,84.500000,P1,1,76,84.000000
RH,77,84.750000,P1,1,77,84.250000
LH,55,85.000000,P1,5,55,84.500000
RH,83,85.000000,P1,1,83,84.500000
LH,53,85.250000,P1,5,53,84.750000
RH,84,85.250000,P1,1,84,84.750000
LH,55,85.500000,P1,5,55,85.000000
RH,76,85.500000,P1,1,76,85.000000
LH,58,86.000000,P1,5,58,85.500000
RH,77,86.250000,P1,1,77,85.750000
RH,77,86.500000,P1,1,77,86.000000
LH,53,86.625000,P1,6,53,86.000000
LH,56,86.625000,P1,5,56,86.000000
LH,58,86.875000,P1,5,58,86.250000
RH,60,87.125000,P1,5,60,86.500000
LH,56,87.250000,P1,5,56,86.750000
LH,53,87.500000,P1,5,53,87.000000
LH,54,87.750000,P1,5,54,87.250000
LH,56,88.000000,P1,5,56,87.500000
RH,77,88.000000,P1,1,77,87.500000
LH,53,88.250000,P1,5,53,87.750000
LH,50,88.500000,P1,7,50,88.000000
RH,71,88.500000,P1,1,71,88.000000
LH,51,88.750000,P1,7,51,88.250000
RH,70,88.750000,P1,1,70,88.250000
LH,53,89.000000,P1,7,53,88.500000
RH,68,89.000000,P1,1,68,88.500000
LH,50,89.250000,P1,7,50,88.750000
RH,70,89.250000,P1,1,70,88.750000
LH,46,89.500000,P1,7,46,89.000000
RH,77,89.500000,P1,1,77,89.000000
LH,50,89.750000,P1,7,50,89.250000
LH,53,90.000000,P1,7,53,89.500000
RH,74,90.000000,P1,1,74,89.500000
LH,58,90.250000,P1,7,58,89.750000
LH,51,90.500000,P1,7,51,90.000000
RH,68,90.500000,P1,1,68,90.000000
LH,54,90.750000,P1,7,54,90.250000
LH,58,91.000000,P1,7,58,90.500000
RH,66,91.000000,P1,1,66,90.500000
RH,62,91.250000,P1,7,62,90.750000
RH,65,91.250000,P1,1,65,90.750000
RH,63,91.500000,P1,7,63,91.000000
RH,66,91.500000,P1,1,66,91.000000
RH,65,91.750000,P1,7,65,91.250000
RH,66,92.000000,P1,7,66,91.500000
RH,75,92.000000,P1,1,75,91.500000
RH,63,92.250000,P1,7,63,91.750000
RH,60,92.500000,P1,5,60,92.000000
RH,69,92.500000,P1,1,69,92.000000
RH,61,92.750000,P1,5,61,92.250000
RH,68,92.750000,P1,1,68,92.250000
RH,63,93.000000,P1,5,63,92.500000
RH,66,93.000000,P1,1,66,92.500000
RH,60,93.250000,P1,5,60,92.750000
RH,68,93.250000,P1,1,68,92.750000
LH,56,93.500000,P1,5,56,93.000000
RH,75,93.500000,P1,1,75,93.000000
LH,44,93.666667,P1,6,44,93.250000
LH,46,94.000000,P1,6,46,93.500000
RH,72,94.000000,P1,1,72,93.500000
LH,48,94.250000,P1,6,48,93.750000
LH,49,94.500000,P1,6,49,94.000000
RH,66,94.500000,P1,1,66,94.000000
LH,56,94.750000,P1,5,56,94.250000
LH,58,95.000000,P1,5,58,94.500000
RH,65,95.000000,P1,1,65,94.500000
RH,60,95.250000,P1,5,60,94.750000
RH,63,95.250000,P1,1,63,94.750000
RH,61,95.500000,P1,5,61,95.000000
RH,65,95.500000,P1,1,65,95.000000
LH,51,95.750000,P1,6,51,95.250000
RH,68,95.750000,P1,1,68,95.250000
LH,53,96.000000,P1,6,53,95.500000
RH,73,96.000000,P1,1,73,95.500000
LH,55,96.250000,P1,6,55,95.750000
RH,75,96.250000,P1,1,75,95.750000
LH,56,96.500000,P1,5,56,96.000000
RH,77,96.500000,P1,1,77,96.000000
LH,55,96.750000,P1,5,55,96.250000
RH,75,96.750000,P1,1,75,96.250000
LH,53,97.000000,P1,5,53,96.500000
RH,73,97.000000,P1,1,73,96.500000
LH,55,97.125000,P1,5,55,96.750000
RH,75,97.125000,P1,1,75,96.750000
LH,56,97.500000,P1,5,56,97.000000
RH,72,97.500000,P1,2,72,97.000000
RH,84,97.500000,P1,1,84,97.000000
LH,55,97.666667,P1,5,55,97.250000
LH,53,98.000000,P1,5,53,97.500000
RH,80,98.000000,P1,1,80,97.500000
LH,51,98.125000,P1,5,51,97.750000
LH,53,98.500000,P1,5,53,98.000000
RH,75,98.500000,P1,1,75,98.000000
RH,73,99.000000,P1,1,73,98.500000
RH,72,99.250000,P1,1,72,98.750000
RH,70,99.500000,P1,2,70,99.000000
RH,73,99.500000,P1,1,73,99.000000
LH,51,99.750000,P1,5,51,99.250000
LH,49,100.000000,P1,5,49,99.500000
RH,82,100.000000,P1,1,82,99.500000
LH,53,100.250000,P1,5,53,99.750000
LH,51,100.500000,P1,5,51,100.000000
RH,72,100.500000,P1,1,72,100.000000
LH,49,100.750000,P1,5,49,100.250000
LH,48,101.000000,P1,5,48,100.500000
RH,68,101.000000,P1,2,68,100.500000
RH,80,101.000000,P1,1,80,100.500000
LH,51,101.250000,P1,5,51,100.750000
LH,49,101.500000,P1,5,49,101.000000
RH,67,101.500000,P1,2,67,101.000000
RH,70,101.500000,P1,1,70,101.000000
LH,48,101.666667,P1,5,48,101.250000
LH,46,102.000000,P1,5,46,101.500000
RH,70,102.000000,P1,2,70,101.500000
RH,79,102.000000,P1,1,79,101.500000
LH,49,102.250000,P1,5,49,101.750000
LH,48,102.500000,P1,5,48,102.000000
RH,63,102.500000,P1,2,63,102.000000
RH,68,102.500000,P1,1,68,102.000000
RH,63,102.666667,P1,1,63,102.250000
LH,51,103.000000,P1,5,51,102.500000
RH,65,103.000000,P1,1,65,102.500000
RH,67,103.250000,P1,1,67,102.750000
LH,54,103.500000,P1,5,54,103.000000
