hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,57,152.875000,P1,5,57,31.250000
RH,78,152.875000,P1,1,78,31.250000
RH,60,153.000000,P1,5,60,31.250000
LH,58,154.000000,P1,5,58,31.500000
RH,60,154.000000,P1,5,60,31.500000
RH,79,154.000000,P1,1,79,31.500000
LH,48,162.375000,P1,5,48,33.250000
LH,46,168.000000,P1,5,46,34.500000
LH,48,168.000000,P1,5,48,34.500000
RH,61,168.000000,P1,1,61,34.500000
LH,46,169.375000,P1,5,46,34.750000
RH,62,169.375000,P1,1,62,34.750000
LH,55,172.500000,P1,2,55,35.250000
LH,48,175.333333,P1,5,48,35.750000
RH,62,175.375000,P1,1,62,35.750000
LH,52,175.500000,P1,2,52,35.750000
LH,58,176.250000,P1,1,58,35.875000
LH,41,177.000000,P1,5,41,36.000000
LH,48,177.000000,P1,5,48,36.000000
LH,53,177.000000,P1,1,53,36.000000
LH,57,177.000000,P1,1,57,36.000000
LH,59,182.375000,P1,5,59,37.250000
RH,80,182.375000,P1,1,80,37.250000
RH,60,183.333333,P1,5,60,37.500000
RH,81,183.333333,P1,1,81,37.500000
LH,45,190.375000,P1,6,45,39.000000
RH,77,192.875000,P1,1,77,39.500000
LH,57,193.000000,P1,6,57,39.500000
RH,60,193.000000,P1,5,60,39.500000
RH,77,194.666667,P1,1,77,39.875000
LH,58,195.375000,P1,6,58,40.000000
RH,60,195.375000,P1,5,60,40.000000
RH,76,195.375000,P1,1,76,40.000000
RH,67,195.500000,P1,2,67,40.000000
LH,52,197.750000,P1,6,52,40.500000
RH,79,197.875000,P1,1,79,40.500000
LH,48,200.125000,P1,6,48,41.000000
LH,55,200.125000,P1,5,55,41.000000
RH,70,200.125000,P1,1,70,41.000000
RH,64,200.250000,P1,2,64,41.000000
LH,57,207.500000,P1,6,57,42.500000
RH,60,207.500000,P1,5,60,42.500000
RH,77,207.500000,P1,1,77,42.500000
RH,77,209.375000,P1,1,77,42.875000
LH,58,210.000000,P1,6,58,43.000000
RH,60,210.000000,P1,5,60,43.000000
RH,67,210.125000,P1,2,67,43.000000
RH,76,210.125000,P1,1,76,43.000000
LH,52,212.666667,P1,6,52,43.500000
RH,79,212.750000,P1,1,79,43.500000
RH,64,215.125000,P1,2,64,44.000000
RH,65,217.750000,P1,2,65,44.500000
LH,34,220.375000,P1,5,34,45.000000
LH,46,220.375000,P1,5,46,45.000000
RH,62,222.500000,P1,1,62,45.500000
RH,67,222.500000,P1,1,67,45.500000
LH,58,222.625000,P1,1,58,45.500000
LH,48,227.000000,P1,5,48,46.500000
LH,36,227.125000,P1,5,36,46.500000
LH,55,229.500000,P1,1,55,47.000000
LH,58,229.500000,P1,1,58,47.000000
RH,64,229.500000,P1,1,64,47.000000
LH,29,234.625000,P1,5,29,48.000000
LH,41,234.625000,P1,5,41,48.000000
LH,48,237.000000,P1,1,48,48.500000
LH,57,239.500000,P1,1,57,49.000000
LH,29,242.000000,P1,5,29,49.500000
LH,41,242.000000,P1,5,41,49.500000
LH,57,244.666667,P1,1,57,50.000000
RH,63,247.250000,P1,1,63,50.500000
LH,40,249.875000,P1,5,40,51.000000
RH,64,250.000000,P1,1,64,51.000000
LH,56,252.125000,P1,1,56,51.500000
LH,59,252.125000,P1,1,59,51.500000
RH,64,252.125000,P1,1,64,51.500000
LH,40,252.250000,P1,5,40,51.500000
LH,52,252.250000,P1,5,52,51.500000
LH,52,254.375000,P1,5,52,52.000000
LH,59,254.375000,P1,1,59,52.000000
LH,52,256.750000,P1,5,52,52.500000
LH,56,256.750000,P1,1,56,52.500000
LH,59,256.750000,P1,1,59,52.500000
RH,64,256.750000,P1,1,64,52.500000
LH,40,256.875000,P1,5,40,52.500000
LH,40,264.500000,P1,6,40,54.000000
LH,52,264.500000,P1,6,52,54.000000
LH,55,264.500000,P1,5,55,54.000000
LH,59,268.500000,P1,1,59,54.875000
RH,67,269.250000,P1,1,67,55.000000
LH,52,271.625000,P1,5,52,55.500000
LH,40,271.666667,P1,5,40,55.500000
RH,61,274.125000,P1,1,61,56.000000
RH,61,275.875000,P1,1,61,56.375000
RH,70,276.625000,P1,1,70,56.500000
LH,52,277.250000,P1,5,52,56.625000
LH,55,277.875000,P1,5,55,56.750000
LH,52,278.375000,P1,5,52,56.875000
LH,51,279.125000,P1,5,51,57.000000
RH,71,279.125000,P1,1,71,57.000000
RH,71,281.375000,P1,1,71,57.500000
LH,39,281.500000,P1,5,39,57.500000
LH,47,281.500000,P1,5,47,57.500000
LH,59,281.500000,P1,1,59,57.500000
RH,66,281.500000,P1,1,66,57.500000
LH,51,281.625000,P1,5,51,57.500000
LH,51,283.666667,P1,5,51,58.000000
LH,59,286.125000,P1,1,59,58.500000
RH,71,286.125000,P1,1,71,58.500000
LH,39,286.250000,P1,5,39,58.500000
LH,51,286.250000,P1,5,51,58.500000
RH,66,286.250000,P1,1,66,58.500000
LH,47,286.333333,P1,5,47,58.500000
LH,50,293.750000,P1,5,50,60.000000
LH,53,293.750000,P1,1,53,60.000000
RH,65,298.125000,P1,1,65,60.875000
LH,53,299.375000,P1,5,53,61.125000
LH,56,299.875000,P1,5,56,61.250000
LH,49,301.125000,P1,5,49,61.500000
RH,71,303.500000,P1,1,71,62.000000
RH,71,305.333333,P1,1,71,62.375000
RH,77,306.125000,P1,1,77,62.500000
LH,53,306.500000,P1,5,53,62.625000
LH,56,307.125000,P1,5,56,62.750000
LH,48,308.375000,P1,5,48,63.000000
RH,77,311.000000,P1,1,77,63.500000
RH,77,312.750000,P1,1,77,63.875000
LH,56,314.666667,P1,5,56,64.250000
LH,53,315.125000,P1,5,53,64.375000
LH,47,315.875000,P1,5,47,64.500000
RH,77,318.375000,P1,1,77,65.000000
RH,77,320.125000,P1,1,77,65.375000
LH,53,321.500000,P1,5,53,65.625000
LH,56,322.125000,P1,5,56,65.750000
LH,53,322.625000,P1,5,53,65.875000
LH,44,323.333333,P1,5,44,66.000000
RH,77,325.666667,P1,1,77,66.500000
RH,77,327.375000,P1,1,77,66.875000
RH,89,328.250000,P1,1,89,67.000000
LH,53,328.750000,P1,5,53,67.125000
LH,59,329.250000,P1,5,59,67.250000
LH,53,329.750000,P1,5,53,67.375000
LH,43,330.500000,P1,5,43,67.500000
RH,77,332.875000,P1,1,77,68.000000
RH,77,334.625000,P1,1,77,68.375000
RH,89,335.250000,P1,1,89,68.500000
LH,53,335.750000,P1,5,53,68.625000
LH,59,336.333333,P1,5,59,68.750000
LH,44,337.500000,P1,5,44,69.000000
RH,89,343.250000,P1,1,89,70.000000
LH,53,343.875000,P1,5,53,70.125000
LH,59,344.625000,P1,5,59,70.250000
LH,53,345.333333,P1,5,53,70.375000
LH,44,346.000000,P1,5,44,70.500000
LH,53,346.750000,P1,5,53,70.625000
LH,59,347.333333,P1,5,59,70.750000
LH,53,347.875000,P1,5,53,70.875000
RH,77,347.875000,P1,1,77,70.875000
LH,44,348.500000,P1,5,44,71.000000
LH,53,349.375000,P1,5,53,71.125000
LH,59,350.000000,P1,5,59,71.250000
LH,53,350.500000,P1,5,53,71.375000
RH,74,350.500000,P1,1,74,71.375000
LH,44,351.125000,P1,5,44,71.500000
RH,86,351.250000,P1,1,86,71.500000
LH,53,352.000000,P1,5,53,71.625000
LH,59,352.500000,P1,5,59,71.750000
RH,71,353.000000,P1,1,71,71.875000
LH,43,353.625000,P1,5,43,72.000000
RH,83,353.875000,P1,1,83,72.000000
LH,53,355.666667,P1,5,53,72.375000
RH,65,355.750000,P1,1,65,72.375000
LH,43,356.333333,P1,5,43,72.500000
LH,50,358.125000,P1,5,50,72.875000
RH,62,358.125000,P1,1,62,72.875000
LH,43,358.750000,P1,5,43,73.000000
LH,47,359.500000,P1,5,47,73.125000
LH,50,360.000000,P1,5,50,73.250000
LH,59,360.500000,P1,1,59,73.375000
LH,47,360.625000,P1,5,47,73.375000
LH,43,361.250000,P1,5,43,73.500000
RH,71,361.375000,P1,1,71,73.500000
LH,47,362.000000,P1,5,47,73.625000
LH,50,362.500000,P1,5,50,73.750000
LH,47,363.125000,P1,5,47,73.875000
LH,53,363.125000,P1,1,53,73.875000
RH,65,363.750000,P1,1,65,74.000000
LH,47,364.500000,P1,5,47,74.125000
RH,62,366.333333,P1,1,62,74.500000
LH,31,369.000000,P1,5,31,75.000000
LH,59,369.000000,P1,1,59,75.000000
LH,31,371.375000,P1,5,31,75.500000
LH,43,371.375000,P1,5,43,75.500000
LH,47,371.375000,P1,1,47,75.500000
LH,50,371.375000,P1,1,50,75.500000
LH,53,371.375000,P1,1,53,75.500000
LH,53,376.375000,P1,1,53,76.500000
LH,32,376.500000,P1,5,32,76.500000
LH,44,376.500000,P1,5,44,76.500000
LH,47,376.500000,P1,1,47,76.500000
LH,50,376.500000,P1,1,50,76.500000
RH,77,381.333333,P1,1,77,77.500000
RH,76,383.625000,P1,1,76,78.000000
LH,33,385.875000,P1,5,33,78.500000
LH,45,385.875000,P1,5,45,78.500000
LH,48,385.875000,P1,1,48,78.500000
LH,52,385.875000,P1,1,52,78.500000
LH,33,390.625000,P1,5,33,79.500000
LH,45,390.625000,P1,5,45,79.500000
LH,48,390.625000,P1,1,48,79.500000
LH,52,390.625000,P1,1,52,79.500000
RH,76,395.000000,P1,1,76,80.500000
LH,29,397.250000,P1,5,29,81.000000
LH,41,397.250000,P1,5,41,81.000000
RH,74,397.375000,P1,1,74,81.000000
LH,53,399.375000,P1,1,53,81.500000
LH,57,399.375000,P1,1,57,81.500000
LH,50,399.500000,P1,1,50,81.500000
RH,74,401.875000,P1,1,74,82.000000
LH,31,404.000000,P1,5,31,82.500000
LH,43,404.125000,P1,5,43,82.500000
