hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,58,105.333333,P1,5,58,74.000000
RH,62,105.333333,P1,2,62,74.000000
RH,70,105.333333,P1,2,70,74.000000
RH,65,105.375000,P1,2,65,74.000000
RH,70,106.333333,P1,2,70,75.000000
LH,58,106.375000,P1,5,58,75.000000
RH,62,106.375000,P1,2,62,75.000000
RH,72,107.500000,P1,1,72,76.000000
RH,69,114.000000,P1,1,69,81.500000
RH,67,114.500000,P1,1,67,82.000000
LH,58,115.375000,P1,2,58,83.000000
RH,62,115.375000,P1,2,62,83.000000
LH,43,115.500000,P1,5,43,83.000000
LH,43,116.250000,P1,5,43,84.000000
LH,58,116.250000,P1,2,58,84.000000
RH,62,116.250000,P1,2,62,84.000000
RH,74,117.250000,P1,1,74,85.000000
LH,58,118.125000,P1,5,58,86.000000
RH,62,118.125000,P1,2,62,86.000000
RH,67,118.125000,P1,2,67,86.000000
LH,58,119.000000,P1,5,58,87.000000
RH,62,119.000000,P1,2,62,87.000000
RH,67,119.000000,P1,2,67,87.000000
RH,72,120.000000,P1,1,72,88.000000
LH,57,121.000000,P1,5,57,89.000000
RH,60,121.000000,P1,5,60,89.000000
RH,63,121.000000,P1,2,63,89.000000
RH,67,121.000000,P1,2,67,89.000000
RH,69,125.375000,P1,1,69,93.500000
RH,67,125.875000,P1,1,67,94.000000
LH,43,126.666667,P1,5,43,95.000000
LH,58,126.666667,P1,2,58,95.000000
RH,62,126.666667,P1,2,62,95.000000
LH,58,127.500000,P1,2,58,96.000000
RH,62,127.500000,P1,2,62,96.000000
LH,43,127.625000,P1,5,43,96.000000
RH,64,128.625000,P1,1,64,97.000000
LH,45,129.625000,P1,5,45,98.000000
LH,55,129.625000,P1,2,55,98.000000
LH,57,129.666667,P1,2,57,98.000000
RH,61,129.666667,P1,2,61,98.000000
LH,45,130.666667,P1,5,45,99.000000
LH,55,130.666667,P1,2,55,99.000000
RH,61,130.666667,P1,2,61,99.000000
LH,57,130.750000,P1,2,57,99.000000
RH,66,131.875000,P1,1,66,100.000000
RH,62,133.250000,P1,2,62,101.000000
LH,54,133.333333,P1,2,54,101.000000
RH,70,138.500000,P1,1,70,105.000000
RH,69,138.875000,P1,1,69,105.500000
RH,67,139.500000,P1,1,67,106.000000
LH,55,140.875000,P1,5,55,107.000000
LH,59,140.875000,P1,2,59,107.000000
RH,65,140.875000,P1,2,65,107.000000
RH,62,141.000000,P1,2,62,107.000000
LH,55,142.125000,P1,5,55,108.000000
LH,59,142.125000,P1,2,59,108.000000
RH,62,142.125000,P1,2,62,108.000000
RH,79,143.666667,P1,1,79,109.000000
LH,43,145.250000,P1,5,43,110.000000
RH,65,145.250000,P1,2,65,110.000000
RH,67,145.250000,P1,2,67,110.000000
RH,74,145.250000,P1,2,74,110.000000
RH,71,145.333333,P1,2,71,110.000000
RH,74,146.375000,P1,2,74,111.000000
LH,43,146.500000,P1,5,43,111.000000
RH,65,146.500000,P1,2,65,111.000000
RH,67,146.500000,P1,2,67,111.000000
RH,71,146.500000,P1,2,71,111.000000
RH,79,148.000000,P1,1,79,112.000000
RH,75,149.500000,P1,2,75,113.000000
LH,55,150.875000,P1,6,55,114.000000
RH,67,150.875000,P1,2,67,114.000000
RH,75,150.875000,P1,2,75,114.000000
RH,74,152.000000,P1,1,74,115.000000
LH,38,153.000000,P1,6,38,116.000000
LH,50,153.000000,P1,5,50,116.000000
RH,62,153.000000,P1,2,62,116.000000
RH,67,153.000000,P1,2,67,116.000000
LH,55,154.125000,P1,6,55,117.000000
RH,62,154.125000,P1,2,62,117.000000
RH,67,154.125000,P1,2,67,117.000000
RH,72,155.125000,P1,1,72,118.000000
RH,60,156.250000,P1,2,60,119.000000
RH,67,156.250000,P1,2,67,119.000000
LH,51,156.333333,P1,5,51,119.000000
LH,55,157.333333,P1,6,55,120.000000
RH,60,157.333333,P1,2,60,120.000000
RH,67,157.333333,P1,2,67,120.000000
RH,67,158.250000,P1,1,67,121.000000
RH,62,159.333333,P1,2,62,122.000000
LH,50,159.375000,P1,5,50,122.000000
LH,55,160.750000,P1,6,55,123.000000
LH,58,160.750000,P1,2,58,123.000000
RH,62,160.750000,P1,2,62,123.000000
LH,47,162.250000,P1,5,47,124.000000
RH,79,162.250000,P1,1,79,124.000000
LH,48,162.750000,P1,5,48,124.500000
LH,50,163.125000,P1,5,50,125.000000
RH,67,163.125000,P1,2,67,125.000000
RH,72,163.125000,P1,2,72,125.000000
RH,75,163.125000,P1,2,75,125.000000
LH,48,163.500000,P1,5,48,125.500000
LH,55,164.000000,P1,5,55,126.000000
RH,67,164.000000,P1,2,67,126.000000
RH,72,164.000000,P1,2,72,126.000000
RH,75,164.000000,P1,2,75,126.000000
LH,49,164.875000,P1,5,49,127.000000
RH,74,164.875000,P1,1,74,127.000000
LH,50,165.333333,P1,5,50,127.500000
LH,51,165.666667,P1,5,51,128.000000
RH,62,165.666667,P1,2,62,128.000000
RH,67,165.666667,P1,2,67,128.000000
LH,50,166.000000,P1,5,50,128.500000
LH,55,166.500000,P1,5,55,129.000000
RH,62,166.500000,P1,2,62,129.000000
RH,67,166.500000,P1,2,67,129.000000
LH,50,167.250000,P1,5,50,130.000000
RH,72,167.250000,P1,1,72,130.000000
LH,51,167.625000,P1,5,51,130.500000
RH,60,167.875000,P1,2,60,131.000000
RH,67,167.875000,P1,2,67,131.000000
LH,53,168.000000,P1,5,53,131.000000
LH,51,168.250000,P1,5,51,131.500000
LH,55,168.625000,P1,5,55,132.000000
RH,60,168.625000,P1,2,60,132.000000
RH,67,168.625000,P1,2,67,132.000000
RH,67,169.375000,P1,1,67,133.000000
LH,53,172.375000,P1,5,53,136.000000
RH,65,172.500000,P1,1,65,136.000000
RH,62,173.375000,P1,2,62,137.000000
LH,58,173.500000,P1,2,58,137.000000
LH,58,174.333333,P1,2,58,138.000000
RH,74,175.500000,P1,1,74,139.000000
LH,41,178.000000,P1,5,41,141.000000
LH,53,178.000000,P1,5,53,141.000000
RH,62,178.000000,P1,2,62,141.000000
RH,65,178.000000,P1,2,65,141.000000
RH,70,178.000000,P1,2,70,141.000000
LH,42,179.250000,P1,5,42,142.000000
RH,63,179.250000,P1,2,63,142.000000
RH,69,179.250000,P1,2,69,142.000000
LH,54,179.333333,P1,5,54,142.000000
RH,63,180.250000,P1,2,63,143.000000
RH,69,180.375000,P1,2,69,143.000000
RH,63,182.333333,P1,2,63,145.000000
RH,69,182.375000,P1,2,69,145.000000
RH,72,182.375000,P1,1,72,145.000000
LH,43,185.000000,P1,5,43,148.000000
LH,55,185.000000,P1,5,55,148.000000
RH,75,185.000000,P1,1,75,148.000000
RH,63,185.875000,P1,2,63,149.000000
RH,70,185.875000,P1,2,70,149.000000
RH,63,186.750000,P1,2,63,150.000000
RH,70,186.750000,P1,2,70,150.000000
RH,62,187.500000,P1,2,62,151.000000
RH,70,187.500000,P1,2,70,151.000000
RH,74,187.500000,P1,1,74,151.000000
RH,62,188.500000,P1,2,62,152.000000
RH,70,188.500000,P1,2,70,152.000000
RH,62,189.625000,P1,2,62,153.000000
RH,70,189.625000,P1,2,70,153.000000
LH,38,190.666667,P1,5,38,154.000000
LH,50,190.666667,P1,5,50,154.000000
RH,60,190.666667,P1,2,60,154.000000
RH,66,190.666667,P1,2,66,154.000000
RH,66,191.500000,P1,2,66,155.000000
RH,66,193.333333,P1,2,66,157.000000
RH,69,193.333333,P1,1,69,157.000000
RH,60,193.375000,P1,2,60,157.000000
RH,60,194.125000,P1,2,60,158.000000
RH,66,194.125000,P1,2,66,158.000000
RH,70,194.125000,P1,1,70,158.000000
RH,66,194.875000,P1,2,66,159.000000
LH,39,195.750000,P1,5,39,160.000000
LH,51,195.750000,P1,5,51,160.000000
RH,72,195.750000,P1,1,72,160.000000
RH,60,196.625000,P1,2,60,161.000000
RH,67,196.625000,P1,2,67,161.000000
RH,60,197.375000,P1,2,60,162.000000
RH,67,197.375000,P1,2,67,162.000000
LH,58,198.250000,P1,2,58,163.000000
RH,70,198.250000,P1,1,70,163.000000
RH,67,198.333333,P1,2,67,163.000000
LH,58,199.250000,P1,2,58,164.000000
RH,67,199.250000,P1,2,67,164.000000
LH,58,200.333333,P1,2,58,165.000000
LH,36,201.500000,P1,5,36,166.000000
RH,63,201.500000,P1,2,63,166.000000
RH,67,201.500000,P1,2,67,166.000000
RH,69,201.500000,P1,1,69,166.000000
LH,48,201.625000,P1,5,48,166.000000
RH,63,202.666667,P1,2,63,167.000000
RH,67,202.666667,P1,2,67,167.000000
RH,63,203.625000,P1,2,63,168.000000
RH,67,203.625000,P1,2,67,168.000000
LH,38,204.750000,P1,5,38,169.000000
LH,50,204.750000,P1,5,50,169.000000
RH,62,204.750000,P1,2,62,169.000000
RH,66,204.750000,P1,2,66,169.000000
RH,69,204.750000,P1,1,69,169.000000
RH,66,205.875000,P1,2,66,170.000000
RH,62,206.000000,P1,2,62,170.000000
RH,62,207.500000,P1,2,62,171.000000
RH,66,207.500000,P1,2,66,171.000000
RH,69,208.125000,P1,1,69,171.500000
LH,49,208.625000,P1,5,49,172.000000
LH,57,208.875000,P1,2,57,172.000000
LH,52,213.125000,P1,5,52,175.000000
LH,57,213.125000,P1,5,57,175.000000
RH,64,213.125000,P1,5,64,175.000000
LH,52,214.875000,P1,5,52,177.000000
LH,36,216.000000,P1,5,36,178.000000
LH,48,216.000000,P1,5,48,178.000000
RH,70,216.250000,P1,1,70,178.250000
RH,69,216.500000,P1,1,69,178.500000
RH,68,216.666667,P1,1,68,178.750000
LH,57,216.875000,P1,5,57,179.000000
RH,69,216.875000,P1,1,69,179.000000
LH,53,217.000000,P1,5,53,179.000000
RH,63,217.000000,P1,5,63,179.000000
RH,65,217.000000,P1,5,65,179.000000
RH,79,217.125000,P1,1,79,179.250000
RH,76,217.375000,P1,1,76,179.500000
RH,77,217.500000,P1,1,77,179.750000
RH,63,217.750000,P1,5,63,180.000000
RH,77,217.750000,P1,1,77,180.000000
LH,53,217.875000,P1,5,53,180.000000
LH,57,217.875000,P1,5,57,180.000000
RH,65,217.875000,P1,5,65,180.000000
RH,91,218.000000,P1,1,91,180.250000
RH,89,218.333333,P1,1,89,180.500000
RH,88,218.625000,P1,1,88,180.750000
RH,87,218.750000,P1,1,87,181.000000
LH,53,218.875000,P1,5,53,181.000000
LH,57,218.875000,P1,5,57,181.000000
RH,63,218.875000,P1,5,63,181.000000
RH,65,218.875000,P1,5,65,181.000000
RH,84,219.000000,P1,1,84,181.166992
RH,81,219.125000,P1,1,81,181.333008
LH,34,222.875000,P1,5,34,184.000000
LH,46,222.875000,P1,5,46,184.000000
RH,73,222.875000,P1,1,73,184.000000
LH,39,225.500000,P1,5,39,187.000000
LH,51,226.250000,P1,5,51,188.000000
RH,72,226.250000,P1,1,72,188.000000
RH,60,226.333333,P1,5,60,188.000000
RH,60,227.000000,P1,5,60,189.000000
RH,63,227.000000,P1,5,63,189.000000
RH,67,227.000000,P1,1,67,189.000000
LH,55,227.125000,P1,5,55,189.000000
LH,38,227.875000,P1,5,38,190.000000
RH,70,227.875000,P1,1,70,190.000000
LH,55,228.750000,P1,6,55,191.000000
RH,63,228.750000,P1,5,63,191.000000
LH,58,229.666667,P1,5,58,192.000000
RH,62,229.666667,P1,5,62,192.000000
RH,66,230.500000,P1,1,66,193.000000
LH,50,230.625000,P1,6,50,193.000000
LH,43,234.500000,P1,5,43,196.000000
RH,67,234.500000,P1,1,67,196.000000
LH,55,236.000000,P1,6,55,197.000000
RH,63,237.125000,P1,5,63,198.000000
RH,77,237.125000,P1,2,77,198.000000
RH,75,237.625000,P1,2,75,198.500000
LH,42,238.250000,P1,5,42,199.000000
RH,69,239.333333,P1,2,69,200.000000
RH,81,239.333333,P1,1,81,200.000000
RH,73,239.875000,P1,2,73,200.500000
RH,62,240.250000,P1,5,62,201.000000
RH,75,240.250000,P1,2,75,201.000000
RH,74,240.750000,P1,2,74,201.500000
LH,43,241.250000,P1,5,43,202.000000
LH,55,242.000000,P1,6,55,203.000000
LH,58,242.000000,P1,6,58,203.000000
RH,65,242.000000,P1,5,65,203.000000
RH,70,242.000000,P1,2,70,203.000000
RH,82,242.000000,P1,1,82,203.000000
RH,74,242.375000,P1,2,74,203.500000
RH,63,242.875000,P1,5,63,204.000000
RH,77,242.875000,P1,2,77,204.000000
RH,75,243.333333,P1,2,75,204.500000
LH,41,243.750000,P1,5,41,205.000000
RH,68,244.500000,P1,2,68,206.000000
RH,80,244.500000,P1,1,80,206.000000
LH,53,244.625000,P1,6,53,206.000000
RH,63,244.625000,P1,5,63,206.000000
RH,73,244.875000,P1,2,73,206.500000
RH,75,245.333333,P1,2,75,207.000000
RH,62,245.375000,P1,5,62,207.000000
RH,74,245.750000,P1,2,74,207.500000
LH,39,246.250000,P1,5,39,208.000000
RH,67,247.000000,P1,2,67,209.000000
RH,79,247.000000,P1,1,79,209.000000
LH,51,247.125000,P1,6,51,209.000000
RH,62,247.125000,P1,5,62,209.000000
RH,71,247.375000,P1,2,71,209.500000
RH,60,247.750000,P1,5,60,210.000000
RH,74,247.750000,P1,2,74,210.000000
RH,72,248.250000,P1,2,72,210.500000
LH,36,248.750000,P1,5,36,211.000000
RH,60,249.625000,P1,2,60,212.000000
RH,72,249.625000,P1,1,72,212.000000
RH,68,250.000000,P1,2,68,212.500000
LH,57,250.333333,P1,5,57,213.000000
RH,70,250.375000,P1,2,70,213.000000
RH,69,250.750000,P1,2,69,213.500000
LH,38,251.125000,P1,5,38,214.000000
RH,60,251.875000,P1,6,60,215.000000
RH,63,251.875000,P1,2,63,215.000000
RH,75,251.875000,P1,1,75,215.000000
RH,71,252.250000,P1,2,71,215.500000
LH,54,252.500000,P1,5,54,216.000000
RH,74,252.500000,P1,2,74,216.000000
RH,72,252.875000,P1,2,72,216.500000
LH,38,253.250000,P1,5,38,217.000000
LH,57,253.875000,P1,5,57,218.000000
RH,63,253.875000,P1,2,63,218.000000
RH,67,253.875000,P1,1,67,218.000000
LH,50,254.625000,P1,5,50,219.000000
LH,43,255.333333,P1,5,43,220.000000
LH,58,255.333333,P1,2,58,220.000000
RH,67,255.333333,P1,1,67,220.000000
RH,70,255.333333,P1,1,70,220.000000
LH,55,255.375000,P1,5,55,220.000000
LH,55,256.250000,P1,6,55,221.000000
RH,65,256.250000,P1,5,65,221.000000
RH,82,256.250000,P1,1,82,221.000000
RH,74,256.500000,P1,2,74,221.500000
RH,63,256.875000,P1,5,63,222.000000
RH,77,256.875000,P1,2,77,222.000000
RH,75,257.125000,P1,2,75,222.500000
LH,42,257.500000,P1,5,42,223.000000
LH,54,257.500000,P1,5,54,223.000000
RH,81,258.333333,P1,1,81,224.000000
RH,73,258.625000,P1,2,73,224.500000
LH,57,258.875000,P1,5,57,225.000000
RH,62,258.875000,P1,5,62,225.000000
RH,75,258.875000,P1,2,75,225.000000
RH,74,259.125000,P1,2,74,225.500000
LH,43,259.500000,P1,5,43,226.000000
LH,55,259.500000,P1,5,55,226.000000
RH,65,260.125000,P1,5,65,227.000000
RH,82,260.125000,P1,1,82,227.000000
LH,55,260.250000,P1,6,55,227.000000
RH,74,260.500000,P1,2,74,227.500000
RH,63,260.666667,P1,5,63,228.000000
LH,58,260.750000,P1,5,58,228.000000
RH,77,260.750000,P1,2,77,228.000000
RH,75,261.000000,P1,2,75,228.500000
LH,41,261.333333,P1,5,41,229.000000
LH,53,261.333333,P1,5,53,229.000000
RH,63,262.000000,P1,5,63,230.000000
RH,80,262.000000,P1,1,80,230.000000
RH,73,262.250000,P1,2,73,230.500000
LH,56,262.500000,P1,5,56,231.000000
RH,62,262.500000,P1,5,62,231.000000
RH,75,262.500000,P1,2,75,231.000000
RH,74,262.750000,P1,2,74,231.500000
LH,39,263.000000,P1,5,39,232.000000
LH,51,263.000000,P1,5,51,232.000000
RH,79,263.625000,P1,1,79,233.000000
RH,71,263.875000,P1,2,71,233.500000
LH,55,264.000000,P1,5,55,234.000000
RH,74,264.000000,P1,2,74,234.000000
RH,72,264.250000,P1,2,72,234.500000
LH,36,264.500000,P1,5,36,235.000000
LH,48,264.500000,P1,5,48,235.000000
LH,58,265.000000,P1,5,58,236.000000
RH,72,265.000000,P1,1,72,236.000000
RH,68,265.250000,P1,2,68,236.500000
LH,57,265.375000,P1,5,57,237.000000
LH,51,265.500000,P1,5,51,237.000000
RH,70,265.500000,P1,2,70,237.000000
RH,69,265.666667,P1,2,69,237.500000
LH,38,265.875000,P1,5,38,238.000000
LH,55,266.375000,P1,5,55,239.000000
RH,71,266.625000,P1,2,71,239.500000
LH,54,266.750000,P1,5,54,240.000000
RH,74,266.750000,P1,2,74,240.000000
RH,72,267.000000,P1,2,72,240.500000
LH,38,267.250000,P1,5,38,241.000000
LH,51,267.625000,P1,5,51,242.000000
RH,66,267.625000,P1,1,66,242.000000
RH,61,267.750000,P1,2,61,242.500000
RH,63,268.000000,P1,2,63,243.000000
RH,62,268.125000,P1,2,62,243.500000
LH,43,268.333333,P1,6,43,244.000000
LH,50,268.333333,P1,5,50,244.000000
RH,67,268.333333,P1,1,67,244.000000
LH,58,268.375000,P1,2,58,244.000000
LH,55,268.875000,P1,2,55,245.000000
RH,60,268.875000,P1,1,60,245.000000
LH,58,269.000000,P1,1,58,245.500000
LH,57,269.250000,P1,1,57,246.000000
LH,55,269.333333,P1,1,55,246.500000
LH,50,269.500000,P1,5,50,247.000000
LH,58,269.500000,P1,2,58,247.000000
RH,67,269.500000,P1,1,67,247.000000
LH,43,269.625000,P1,5,43,247.000000
LH,43,270.000000,P1,6,43,248.000000
LH,51,270.000000,P1,5,51,248.000000
LH,55,270.000000,P1,2,55,248.000000
RH,60,270.000000,P1,1,60,248.000000
LH,58,270.125000,P1,1,58,248.500000
LH,50,270.250000,P1,5,50,248.500000
LH,57,270.333333,P1,1,57,249.000000
LH,55,270.500000,P1,1,55,249.500000
LH,43,270.666667,P1,6,43,250.000000
LH,48,270.666667,P1,6,48,250.000000
LH,51,270.666667,P1,6,51,250.000000
RH,65,270.666667,P1,1,65,250.000000
RH,60,270.875000,P1,1,60,250.500000
LH,57,271.000000,P1,5,57,251.000000
RH,63,271.000000,P1,1,63,251.000000
LH,54,271.250000,P1,1,54,251.500000
RH,60,271.375000,P1,1,60,252.000000
RH,63,271.500000,P1,1,63,252.500000
RH,66,271.750000,P1,1,66,253.000000
RH,72,271.875000,P1,1,72,253.500000
LH,43,272.125000,P1,5,43,254.000000
LH,55,272.125000,P1,5,55,254.000000
RH,77,272.125000,P1,1,77,254.000000
RH,75,272.250000,P1,1,75,254.500000
RH,63,272.500000,P1,5,63,255.000000
RH,74,272.500000,P1,1,74,255.000000
RH,72,272.625000,P1,1,72,255.500000
RH,62,272.875000,P1,5,62,256.000000
RH,70,272.875000,P1,2,70,256.000000
RH,79,272.875000,P1,1,79,256.000000
RH,67,273.375000,P1,2,67,257.000000
RH,72,273.375000,P1,1,72,257.000000
RH,70,273.500000,P1,1,70,257.500000
RH,69,273.750000,P1,1,69,258.000000
RH,67,273.875000,P1,1,67,258.500000
LH,55,274.000000,P1,5,55,259.000000
RH,62,274.000000,P1,5,62,259.000000
RH,70,274.000000,P1,2,70,259.000000
RH,79,274.000000,P1,1,79,259.000000
LH,55,274.500000,P1,6,55,260.000000
RH,63,274.500000,P1,5,63,260.000000
RH,67,274.500000,P1,2,67,260.000000
RH,72,274.500000,P1,1,72,260.000000
RH,70,274.666667,P1,1,70,260.500000
RH,62,274.750000,P1,5,62,260.500000
RH,69,274.875000,P1,1,69,261.000000
RH,67,275.000000,P1,1,67,261.500000
LH,55,275.125000,P1,6,55,262.000000
RH,77,275.125000,P1,1,77,262.000000
RH,60,275.250000,P1,6,60,262.000000
RH,63,275.250000,P1,6,63,262.000000
RH,72,275.375000,P1,1,72,262.500000
RH,69,275.500000,P1,5,69,263.000000
RH,75,275.500000,P1,1,75,263.000000
RH,66,275.666667,P1,1,66,263.500000
RH,72,275.875000,P1,1,72,264.000000
RH,75,276.000000,P1,1,75,264.500000
RH,78,276.125000,P1,1,78,265.000000
RH,84,276.333333,P1,1,84,265.500000
LH,55,276.500000,P1,5,55,266.000000
RH,67,276.500000,P1,5,67,266.000000
RH,89,276.500000,P1,1,89,266.000000
RH,87,276.666667,P1,1,87,266.500000
RH,63,276.875000,P1,5,63,267.000000
RH,75,276.875000,P1,5,75,267.000000
RH,84,277.125000,P1,1,84,267.500000
RH,67,277.375000,P1,5,67,268.000000
RH,74,277.375000,P1,5,74,268.000000
RH,82,277.375000,P1,1,82,268.000000
RH,91,277.375000,P1,1,91,268.000000
RH,94,278.625000,P1,1,94,270.000000
RH,86,278.750000,P1,1,86,270.500000
RH,63,279.000000,P1,6,63,271.000000
RH,66,279.000000,P1,6,66,271.000000
RH,75,279.000000,P1,5,75,271.000000
RH,90,279.000000,P1,1,90,271.000000
RH,94,279.000000,P1,1,94,271.000000
RH,69,279.125000,P1,6,69,271.000000
RH,93,279.250000,P1,1,93,271.500000
RH,74,279.500000,P1,5,74,272.000000
RH,86,279.500000,P1,1,86,272.000000
RH,62,279.875000,P1,5,62,273.000000
RH,81,279.875000,P1,1,81,273.000000
RH,74,280.125000,P1,1,74,273.500000
LH,55,280.250000,P1,5,55,274.000000
RH,79,280.250000,P1,1,79,274.000000
RH,84,280.250000,P1,1,84,274.000000
RH,82,280.500000,P1,1,82,274.500000
RH,86,280.666667,P1,1,86,275.000000
RH,91,280.875000,P1,1,91,275.500000
RH,96,280.875000,P1,1,96,275.500000
RH,74,281.000000,P1,5,74,276.000000
RH,94,281.000000,P1,1,94,276.000000
RH,86,281.125000,P1,1,86,276.500000
RH,63,281.250000,P1,6,63,277.000000
RH,66,281.333333,P1,6,66,277.000000
RH,75,281.333333,P1,5,75,277.000000
RH,90,281.333333,P1,1,90,277.000000
RH,94,281.333333,P1,1,94,277.000000
RH,93,281.500000,P1,1,93,277.500000
RH,74,281.750000,P1,5,74,278.000000
RH,78,281.875000,P1,1,78,278.500000
RH,82,281.875000,P1,1,82,278.500000
RH,62,282.125000,P1,5,62,279.000000
RH,81,282.125000,P1,1,81,279.000000
RH,74,282.333333,P1,1,74,279.500000
LH,55,282.500000,P1,5,55,280.000000
RH,79,282.500000,P1,1,79,280.000000
RH,84,282.500000,P1,1,84,280.000000
RH,82,282.666667,P1,1,82,280.500000
RH,86,282.875000,P1,1,86,281.000000
RH,91,283.000000,P1,1,91,281.500000
RH,96,283.000000,P1,1,96,281.500000
