hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,52,58.625000,P1,5,52,36.000000
RH,60,58.625000,P1,2,60,36.000000
LH,55,59.500000,P1,2,55,36.500000
RH,84,59.500000,P1,1,84,36.500000
RH,83,59.666667,P1,1,83,36.625000
RH,81,59.875000,P1,1,81,36.750000
RH,79,60.125000,P1,1,79,36.875000
LH,57,60.250000,P1,5,57,37.000000
RH,77,60.250000,P1,1,77,37.000000
RH,60,60.333333,P1,2,60,37.000000
RH,65,61.125000,P1,2,65,37.500000
RH,81,61.125000,P1,1,81,37.500000
RH,79,61.333333,P1,1,79,37.625000
RH,77,61.500000,P1,1,77,37.750000
RH,76,61.750000,P1,1,76,37.875000
LH,47,61.875000,P1,5,47,38.000000
RH,74,61.875000,P1,1,74,38.000000
RH,76,62.000000,P1,1,76,38.125000
RH,77,62.333333,P1,1,77,38.250000
RH,69,62.666667,P1,2,69,38.500000
RH,76,62.875000,P1,1,76,38.625000
RH,74,63.125000,P1,1,74,38.750000
RH,72,63.250000,P1,1,72,38.875000
RH,62,63.500000,P1,2,62,39.000000
RH,71,63.500000,P1,1,71,39.000000
RH,72,63.666667,P1,1,72,39.125000
RH,74,63.875000,P1,1,74,39.250000
RH,65,64.250000,P1,2,65,39.500000
RH,72,64.500000,P1,1,72,39.625000
RH,71,64.666667,P1,1,71,39.750000
RH,69,64.875000,P1,1,69,39.875000
LH,59,65.125000,P1,2,59,40.000000
RH,67,65.125000,P1,1,67,40.000000
LH,53,65.875000,P1,5,53,40.500000
RH,62,65.875000,P1,2,62,40.500000
RH,69,66.375000,P1,1,69,40.750000
RH,71,66.500000,P1,1,71,40.875000
LH,50,66.666667,P1,5,50,41.000000
RH,65,66.750000,P1,2,65,41.000000
RH,71,66.875000,P1,1,71,41.000000
LH,55,67.500000,P1,5,55,41.500000
RH,62,67.500000,P1,2,62,41.500000
RH,69,68.000000,P1,1,69,41.750000
RH,71,68.125000,P1,1,71,41.875000
LH,52,68.333333,P1,5,52,42.000000
RH,67,68.333333,P1,2,67,42.000000
RH,72,68.333333,P1,1,72,42.000000
RH,60,69.125000,P1,2,60,42.500000
LH,52,69.666667,P1,5,52,42.750000
LH,54,69.875000,P1,5,54,42.875000
LH,57,70.000000,P1,2,57,43.000000
RH,62,70.750000,P1,2,62,43.500000
LH,52,71.250000,P1,5,52,43.750000
LH,54,71.375000,P1,5,54,43.875000
LH,59,71.500000,P1,2,59,44.000000
LH,55,71.625000,P1,5,55,44.000000
LH,52,72.333333,P1,5,52,44.500000
RH,67,72.333333,P1,1,67,44.500000
LH,59,72.750000,P1,2,59,44.750000
RH,61,73.000000,P1,2,61,44.875000
LH,57,73.125000,P1,5,57,45.000000
RH,64,73.125000,P1,1,64,45.000000
RH,69,74.000000,P1,1,69,45.500000
LH,59,74.375000,P1,2,59,45.750000
RH,61,74.625000,P1,2,61,45.875000
RH,62,74.750000,P1,2,62,46.000000
RH,66,74.750000,P1,1,66,46.000000
LH,50,75.500000,P1,5,50,46.500000
RH,66,76.000000,P1,1,66,46.750000
RH,68,76.125000,P1,1,68,46.875000
LH,47,76.333333,P1,5,47,47.000000
LH,52,77.125000,P1,5,52,47.500000
RH,66,77.500000,P1,1,66,47.750000
RH,68,77.666667,P1,1,68,47.875000
LH,48,77.875000,P1,5,48,48.000000
RH,69,77.875000,P1,1,69,48.000000
RH,71,78.250000,P1,1,71,48.250000
RH,72,78.500000,P1,1,72,48.375000
LH,45,78.666667,P1,5,45,48.500000
RH,74,78.666667,P1,1,74,48.500000
RH,76,78.875000,P1,1,76,48.625000
RH,78,79.000000,P1,1,78,48.750000
RH,80,79.250000,P1,1,80,48.875000
LH,42,79.375000,P1,5,42,49.000000
RH,81,79.375000,P1,1,81,49.000000
RH,72,79.875000,P1,2,72,49.250000
LH,51,80.250000,P1,5,51,49.500000
RH,71,80.250000,P1,2,71,49.500000
RH,78,80.666667,P1,2,78,49.750000
LH,40,81.000000,P1,5,40,50.000000
RH,79,81.000000,P1,1,79,50.000000
RH,71,81.500000,P1,2,71,50.250000
RH,76,81.875000,P1,2,76,50.500000
RH,74,82.125000,P1,2,74,50.625000
RH,72,82.333333,P1,2,72,50.750000
RH,71,82.500000,P1,2,71,50.875000
RH,69,82.666667,P1,2,69,51.000000
RH,84,82.666667,P1,1,84,51.000000
RH,72,83.500000,P1,2,72,51.500000
RH,71,83.750000,P1,2,71,51.625000
RH,69,83.875000,P1,2,69,51.750000
RH,67,84.125000,P1,2,67,51.875000
RH,66,84.333333,P1,2,66,52.000000
RH,75,84.333333,P1,1,75,52.000000
RH,67,84.500000,P1,2,67,52.125000
RH,69,84.750000,P1,2,69,52.250000
RH,60,85.125000,P1,5,60,52.500000
RH,67,85.333333,P1,2,67,52.625000
RH,66,85.500000,P1,2,66,52.750000
RH,64,85.750000,P1,2,64,52.875000
LH,54,85.875000,P1,5,54,53.000000
RH,63,85.875000,P1,2,63,53.000000
RH,64,86.125000,P1,2,64,53.125000
RH,66,86.333333,P1,2,66,53.250000
LH,57,86.666667,P1,5,57,53.500000
RH,64,86.875000,P1,2,64,53.625000
RH,63,87.125000,P1,2,63,53.750000
RH,61,87.333333,P1,2,61,53.875000
LH,51,87.500000,P1,5,51,54.000000
LH,59,87.500000,P1,2,59,54.000000
LH,54,88.333333,P1,5,54,54.500000
RH,81,88.333333,P1,1,81,54.500000
RH,61,88.750000,P1,2,61,54.750000
RH,63,89.000000,P1,2,63,54.875000
LH,59,89.125000,P1,5,59,55.000000
RH,78,89.125000,P1,1,78,55.000000
RH,83,90.000000,P1,1,83,55.500000
RH,61,90.333333,P1,2,61,55.750000
RH,63,90.500000,P1,2,63,55.875000
LH,52,90.750000,P1,5,52,56.000000
RH,64,90.750000,P1,2,64,56.000000
RH,79,90.750000,P1,1,79,56.000000
RH,76,91.625000,P1,1,76,56.500000
LH,40,91.750000,P1,5,40,56.625000
LH,41,91.875000,P1,5,41,56.750000
LH,41,92.000000,P1,5,41,56.750000
LH,43,92.125000,P1,5,43,56.875000
LH,45,92.375000,P1,5,45,57.000000
RH,73,92.375000,P1,1,73,57.000000
RH,81,93.250000,P1,1,81,57.500000
LH,43,93.375000,P1,5,43,57.625000
LH,41,93.625000,P1,5,41,57.750000
LH,40,93.750000,P1,5,40,57.875000
LH,38,94.000000,P1,5,38,58.000000
RH,77,94.000000,P1,1,77,58.000000
RH,62,94.875000,P1,2,62,58.500000
RH,74,95.125000,P1,1,74,58.625000
RH,76,95.250000,P1,1,76,58.750000
RH,77,95.500000,P1,1,77,58.875000
LH,59,95.750000,P1,2,59,59.000000
RH,79,95.750000,P1,1,79,59.000000
RH,67,96.500000,P1,2,67,59.500000
RH,77,96.666667,P1,1,77,59.625000
RH,76,96.875000,P1,1,76,59.750000
RH,74,97.125000,P1,1,74,59.875000
RH,64,97.333333,P1,2,64,60.000000
RH,72,97.333333,P1,1,72,60.000000
LH,57,98.125000,P1,5,57,60.500000
RH,76,98.333333,P1,1,76,60.625000
RH,77,98.500000,P1,1,77,60.750000
RH,79,98.666667,P1,1,79,60.875000
LH,53,98.875000,P1,5,53,61.000000
RH,81,98.875000,P1,1,81,61.000000
RH,82,99.125000,P1,1,82,61.125000
RH,81,99.375000,P1,1,81,61.250000
RH,79,99.500000,P1,1,79,61.375000
RH,62,99.750000,P1,5,62,61.500000
RH,77,99.750000,P1,1,77,61.500000
RH,76,100.000000,P1,1,76,61.625000
RH,74,100.125000,P1,1,74,61.750000
RH,72,100.375000,P1,1,72,61.875000
LH,56,100.500000,P1,5,56,62.000000
RH,71,100.500000,P1,1,71,62.000000
RH,72,100.750000,P1,1,72,62.125000
RH,71,100.875000,P1,1,71,62.250000
RH,69,101.125000,P1,1,69,62.375000
LH,52,101.333333,P1,5,52,62.500000
RH,68,101.333333,P1,1,68,62.500000
RH,66,101.500000,P1,1,66,62.625000
RH,64,101.750000,P1,1,64,62.750000
RH,62,101.875000,P1,1,62,62.875000
LH,57,102.125000,P1,5,57,63.000000
RH,60,102.125000,P1,1,60,63.000000
RH,64,102.250000,P1,2,64,63.125000
RH,65,102.500000,P1,2,65,63.250000
RH,67,102.500000,P1,2,67,63.375000
RH,69,102.875000,P1,2,69,63.500000
RH,72,102.875000,P1,1,72,63.500000
RH,67,103.125000,P1,2,67,63.625000
RH,65,103.250000,P1,2,65,63.750000
RH,64,103.500000,P1,2,64,63.875000
RH,62,103.625000,P1,2,62,64.000000
RH,71,103.625000,P1,1,71,64.000000
LH,57,103.875000,P1,5,57,64.125000
LH,59,104.000000,P1,5,59,64.250000
RH,60,104.250000,P1,5,60,64.375000
RH,62,104.375000,P1,5,62,64.500000
RH,65,104.375000,P1,2,65,64.500000
RH,60,104.625000,P1,5,60,64.625000
LH,59,104.750000,P1,5,59,64.750000
LH,57,105.000000,P1,5,57,64.875000
LH,56,105.250000,P1,5,56,65.000000
LH,59,105.250000,P1,2,59,65.000000
LH,57,105.375000,P1,5,57,65.125000
LH,56,105.625000,P1,5,56,65.250000
LH,54,105.750000,P1,5,54,65.375000
LH,52,106.000000,P1,5,52,65.500000
RH,62,106.000000,P1,2,62,65.500000
LH,50,106.125000,P1,5,50,65.625000
LH,48,106.333333,P1,5,48,65.750000
LH,47,106.500000,P1,5,47,65.875000
LH,45,106.750000,P1,5,45,66.000000
RH,60,106.750000,P1,2,60,66.000000
RH,64,107.250000,P1,1,64,66.250000
LH,57,107.625000,P1,5,57,66.500000
RH,69,107.666667,P1,1,69,66.500000
LH,55,107.750000,P1,5,55,66.625000
LH,53,108.000000,P1,5,53,66.750000
LH,52,108.125000,P1,5,52,66.875000
LH,50,108.375000,P1,5,50,67.000000
RH,65,108.375000,P1,2,65,67.000000
LH,57,108.875000,P1,1,57,67.250000
LH,53,109.250000,P1,5,53,67.500000
RH,62,109.250000,P1,1,62,67.500000
LH,52,109.500000,P1,5,52,67.625000
LH,50,109.625000,P1,5,50,67.750000
LH,48,109.750000,P1,5,48,67.875000
LH,47,109.875000,P1,5,47,68.000000
LH,56,110.000000,P1,2,56,68.000000
LH,48,110.250000,P1,5,48,68.125000
LH,50,110.375000,P1,5,50,68.250000
RH,77,110.875000,P1,1,77,68.500000
LH,48,111.125000,P1,5,48,68.625000
LH,47,111.250000,P1,5,47,68.750000
LH,45,111.375000,P1,5,45,68.875000
LH,44,111.625000,P1,5,44,69.000000
RH,71,111.625000,P1,1,71,69.000000
LH,45,111.750000,P1,5,45,69.125000
LH,47,112.000000,P1,5,47,69.250000
RH,74,112.500000,P1,1,74,69.500000
LH,45,112.625000,P1,5,45,69.625000
LH,44,112.750000,P1,5,44,69.750000
LH,42,113.000000,P1,5,42,69.875000
LH,40,113.250000,P1,5,40,70.000000
RH,68,113.250000,P1,1,68,70.000000
RH,62,114.000000,P1,2,62,70.500000
LH,42,114.500000,P1,5,42,70.750000
LH,44,114.666667,P1,5,44,70.875000
LH,59,114.875000,P1,2,59,71.000000
RH,71,114.875000,P1,1,71,71.000000
RH,64,115.666667,P1,2,64,71.500000
LH,42,116.125000,P1,5,42,71.750000
LH,44,116.375000,P1,5,44,71.875000
LH,45,116.500000,P1,5,45,72.000000
RH,60,116.500000,P1,2,60,72.000000
RH,76,117.250000,P1,1,76,72.500000
RH,74,117.500000,P1,1,74,72.625000
LH,47,117.625000,P1,5,47,72.750000
RH,72,117.625000,P1,1,72,72.750000
LH,48,117.875000,P1,5,48,72.875000
RH,71,117.875000,P1,1,71,72.875000
RH,69,118.000000,P1,1,69,73.000000
RH,73,118.375000,P1,1,73,73.250000
RH,76,118.625000,P1,1,76,73.375000
RH,79,118.875000,P1,1,79,73.500000
LH,47,119.250000,P1,5,47,73.750000
LH,49,119.375000,P1,5,49,73.875000
LH,50,119.625000,P1,5,50,74.000000
RH,77,119.625000,P1,1,77,74.000000
RH,69,120.375000,P1,2,69,74.500000
RH,67,120.625000,P1,2,67,74.625000
LH,52,120.750000,P1,5,52,74.750000
RH,65,120.750000,P1,2,65,74.750000
LH,53,121.000000,P1,5,53,74.875000
RH,64,121.000000,P1,2,64,74.875000
RH,62,121.250000,P1,2,62,75.000000
RH,66,121.500000,P1,2,66,75.250000
RH,72,122.000000,P1,2,72,75.500000
LH,52,122.333333,P1,5,52,75.750000
LH,54,122.500000,P1,5,54,75.875000
LH,55,122.666667,P1,5,55,76.000000
RH,71,122.666667,P1,2,71,76.000000
RH,74,123.125000,P1,1,74,76.250000
RH,72,123.250000,P1,1,72,76.375000
RH,71,123.500000,P1,1,71,76.500000
LH,57,123.875000,P1,5,57,76.750000
RH,72,123.875000,P1,1,72,76.750000
LH,59,124.125000,P1,5,59,76.875000
RH,74,124.125000,P1,1,74,76.875000
RH,67,124.250000,P1,1,67,77.000000
RH,77,125.125000,P1,1,77,77.500000
LH,57,125.500000,P1,5,57,77.750000
LH,59,125.666667,P1,5,59,77.875000
RH,60,125.750000,P1,5,60,78.000000
RH,76,125.750000,P1,1,76,78.000000
RH,67,126.250000,P1,2,67,78.250000
RH,65,126.375000,P1,2,65,78.375000
RH,64,126.625000,P1,2,64,78.500000
RH,62,127.000000,P1,5,62,78.750000
RH,65,127.000000,P1,2,65,78.750000
RH,64,127.125000,P1,5,64,78.875000
RH,67,127.125000,P1,2,67,78.875000
RH,60,127.333333,P1,2,60,79.000000
RH,70,128.125000,P1,2,70,79.500000
RH,62,128.500000,P1,5,62,79.750000
RH,64,128.666667,P1,5,64,79.875000
RH,65,128.875000,P1,5,65,80.000000
RH,69,128.875000,P1,2,69,80.000000
RH,71,129.333333,P1,2,71,80.250000
RH,73,129.500000,P1,2,73,80.375000
RH,74,129.666667,P1,2,74,80.500000
RH,67,130.125000,P1,5,67,80.750000
RH,69,130.333333,P1,5,69,80.875000
RH,81,130.375000,P1,1,81,81.000000
RH,73,131.250000,P1,2,73,81.500000
RH,67,131.666667,P1,5,67,81.750000
RH,69,131.875000,P1,5,69,81.875000
RH,70,132.000000,P1,5,70,82.000000
RH,74,132.000000,P1,2,74,82.000000
RH,77,132.000000,P1,1,77,82.000000
LH,58,132.500000,P1,5,58,82.250000
RH,60,132.666667,P1,5,60,82.375000
RH,62,132.875000,P1,5,62,82.500000
RH,60,133.000000,P1,5,60,82.625000
LH,58,133.250000,P1,5,58,82.750000
LH,57,133.375000,P1,5,57,82.875000
LH,55,133.625000,P1,5,55,83.000000
RH,82,133.625000,P1,1,82,83.000000
LH,53,133.750000,P1,5,53,83.125000
LH,55,134.000000,P1,5,55,83.250000
LH,57,134.125000,P1,5,57,83.375000
LH,58,134.375000,P1,5,58,83.500000
LH,57,134.500000,P1,5,57,83.625000
LH,55,134.750000,P1,5,55,83.750000
LH,53,134.875000,P1,5,53,83.875000
LH,52,135.125000,P1,5,52,84.000000
RH,73,135.125000,P1,1,73,84.000000
LH,53,135.375000,P1,5,53,84.125000
LH,55,135.500000,P1,5,55,84.250000
RH,70,136.000000,P1,2,70,84.500000
LH,53,136.125000,P1,5,53,84.625000
LH,52,136.375000,P1,5,52,84.750000
LH,50,136.500000,P1,5,50,84.875000
LH,49,136.750000,P1,5,49,85.000000
RH,64,136.750000,P1,2,64,85.000000
LH,50,137.000000,P1,5,50,85.125000
LH,52,137.250000,P1,5,52,85.250000
RH,67,137.625000,P1,2,67,85.500000
LH,50,137.750000,P1,5,50,85.625000
LH,49,138.000000,P1,5,49,85.750000
LH,47,138.125000,P1,5,47,85.875000
LH,45,138.375000,P1,5,45,86.000000
RH,61,138.375000,P1,2,61,86.000000
RH,76,139.250000,P1,2,76,86.500000
RH,79,139.250000,P1,1,79,86.500000
LH,47,139.625000,P1,5,47,86.750000
LH,49,139.875000,P1,5,49,86.875000
RH,69,140.000000,P1,2,69,87.000000
RH,76,140.000000,P1,1,76,87.000000
RH,81,140.875000,P1,1,81,87.500000
LH,47,141.250000,P1,5,47,87.750000
LH,49,141.375000,P1,5,49,87.875000
LH,50,141.625000,P1,5,50,88.000000
RH,77,141.625000,P1,1,77,88.000000
LH,52,141.875000,P1,5,52,88.125000
LH,53,142.000000,P1,5,53,88.250000
RH,69,142.375000,P1,2,69,88.500000
RH,74,142.375000,P1,1,74,88.500000
LH,52,142.625000,P1,5,52,88.625000
LH,50,142.750000,P1,5,50,88.750000
LH,48,143.000000,P1,5,48,88.875000
LH,47,143.250000,P1,5,47,89.000000
RH,62,143.250000,P1,2,62,89.000000
LH,48,143.375000,P1,5,48,89.125000
LH,50,143.625000,P1,5,50,89.250000
RH,65,144.000000,P1,2,65,89.500000
LH,48,144.250000,P1,5,48,89.625000
LH,47,144.375000,P1,5,47,89.750000
LH,45,144.625000,P1,5,45,89.875000
LH,43,144.875000,P1,5,43,90.000000
LH,59,144.875000,P1,2,59,90.000000
RH,74,145.666667,P1,2,74,90.500000
RH,77,145.666667,P1,1,77,90.500000
LH,45,146.125000,P1,5,45,90.750000
LH,47,146.333333,P1,5,47,90.875000
RH,67,146.500000,P1,2,67,91.000000
RH,74,146.500000,P1,1,74,91.000000
RH,79,147.333333,P1,1,79,91.500000
LH,45,147.750000,P1,5,45,91.750000
LH,47,148.000000,P1,5,47,91.875000
LH,48,148.125000,P1,5,48,92.000000
RH,76,148.125000,P1,1,76,92.000000
RH,72,149.000000,P1,1,72,92.500000
RH,60,149.250000,P1,5,60,92.625000
RH,62,149.375000,P1,5,62,92.750000
RH,64,149.625000,P1,5,64,92.875000
RH,65,149.750000,P1,5,65,93.000000
RH,69,149.750000,P1,1,69,93.000000
RH,77,150.666667,P1,1,77,93.500000
RH,64,150.875000,P1,5,64,93.625000
RH,62,151.000000,P1,5,62,93.750000
RH,60,151.250000,P1,5,60,93.875000
LH,59,151.500000,P1,5,59,94.000000
RH,74,151.500000,P1,1,74,94.000000
RH,62,152.250000,P1,2,62,94.500000
RH,71,152.250000,P1,1,71,94.500000
LH,47,152.500000,P1,5,47,94.625000
LH,48,152.625000,P1,5,48,94.750000
LH,50,152.875000,P1,5,50,94.875000
LH,52,153.000000,P1,5,52,95.000000
LH,59,153.000000,P1,2,59,95.000000
RH,68,153.000000,P1,1,68,95.000000
RH,68,153.875000,P1,2,68,95.500000
RH,76,153.875000,P1,1,76,95.500000
LH,50,154.000000,P1,5,50,95.625000
LH,48,154.250000,P1,5,48,95.750000
LH,47,154.375000,P1,5,47,95.875000
LH,45,154.625000,P1,5,45,96.000000
RH,69,154.625000,P1,2,69,96.000000
RH,72,154.625000,P1,1,72,96.000000
LH,47,155.000000,P1,5,47,96.250000
LH,48,155.250000,P1,5,48,96.375000
LH,50,155.375000,P1,5,50,96.500000
LH,52,155.625000,P1,5,52,96.625000
LH,54,155.750000,P1,5,54,96.750000
LH,56,156.000000,P1,5,56,96.875000
LH,57,156.250000,P1,5,57,97.000000
RH,71,156.375000,P1,2,71,97.125000
RH,69,156.625000,P1,2,69,97.250000
RH,67,156.750000,P1,2,67,97.375000
RH,65,157.000000,P1,2,65,97.500000
RH,64,157.125000,P1,2,64,97.625000
RH,62,157.333333,P1,2,62,97.750000
RH,60,157.500000,P1,2,60,97.875000
RH,62,157.750000,P1,2,62,98.000000
RH,71,157.875000,P1,1,71,98.125000
RH,72,158.125000,P1,1,72,98.250000
RH,74,158.250000,P1,1,74,98.375000
LH,56,158.500000,P1,5,56,98.500000
LH,59,158.500000,P1,2,59,98.500000
RH,76,158.500000,P1,1,76,98.500000
RH,78,158.666667,P1,1,78,98.625000
LH,54,158.875000,P1,5,54,98.750000
LH,57,158.875000,P1,2,57,98.750000
RH,80,158.875000,P1,1,80,98.750000
RH,81,159.000000,P1,1,81,98.875000
LH,52,159.250000,P1,5,52,99.000000
LH,56,159.250000,P1,2,56,99.000000
RH,83,159.250000,P1,1,83,99.000000
RH,81,159.500000,P1,1,81,99.125000
