hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,71,86.625000,P1,1,71,27.250000
RH,73,87.000000,P1,1,73,27.375000
RH,74,87.333333,P1,1,74,27.500000
LH,46,87.500000,P1,6,46,27.500000
RH,73,87.750000,P1,1,73,27.625000
RH,71,88.125000,P1,1,71,27.750000
RH,69,88.375000,P1,1,69,27.875000
LH,46,88.750000,P1,6,46,28.000000
RH,74,89.000000,P1,1,74,28.000000
RH,70,89.750000,P1,1,70,28.250000
RH,67,91.750000,P1,1,67,28.750000
LH,57,92.875000,P1,6,57,29.000000
RH,61,92.875000,P1,5,61,29.000000
RH,69,93.333333,P1,1,69,29.125000
RH,67,93.666667,P1,1,67,29.250000
LH,55,94.500000,P1,6,55,29.500000
LH,59,94.500000,P1,5,59,29.500000
RH,67,94.500000,P1,1,67,29.500000
RH,67,96.000000,P1,1,67,29.875000
LH,57,96.500000,P1,6,57,30.000000
RH,61,96.500000,P1,5,61,30.000000
RH,67,96.500000,P1,1,67,30.000000
RH,76,97.625000,P1,1,76,30.250000
LH,45,98.500000,P1,6,45,30.500000
LH,45,100.250000,P1,6,45,31.000000
RH,74,100.666667,P1,1,74,31.125000
RH,73,101.000000,P1,1,73,31.250000
RH,74,101.375000,P1,1,74,31.375000
LH,57,101.750000,P1,6,57,31.500000
RH,61,101.750000,P1,5,61,31.500000
RH,76,101.750000,P1,1,76,31.500000
RH,74,102.125000,P1,1,74,31.625000
RH,73,102.500000,P1,1,73,31.750000
RH,71,102.875000,P1,1,71,31.875000
LH,59,103.333333,P1,6,59,32.000000
RH,62,103.333333,P1,5,62,32.000000
RH,69,103.333333,P1,1,69,32.000000
RH,67,104.375000,P1,1,67,32.250000
RH,70,105.750000,P1,1,70,32.625000
RH,69,106.125000,P1,1,69,32.750000
RH,67,106.500000,P1,1,67,32.875000
RH,62,106.875000,P1,6,62,33.000000
RH,67,107.250000,P1,1,67,33.125000
RH,65,107.500000,P1,1,65,33.250000
RH,64,107.875000,P1,1,64,33.375000
LH,50,108.250000,P1,6,50,33.500000
RH,65,108.250000,P1,1,65,33.500000
RH,69,108.625000,P1,1,69,33.625000
RH,61,109.000000,P1,1,61,33.750000
LH,50,110.000000,P1,6,50,34.000000
RH,61,110.000000,P1,1,61,34.000000
RH,62,111.000000,P1,1,62,34.250000
RH,62,112.000000,P1,6,62,34.500000
RH,65,112.000000,P1,5,65,34.500000
RH,67,113.500000,P1,5,67,35.000000
RH,64,113.625000,P1,6,64,35.000000
RH,74,115.000000,P1,1,74,35.500000
RH,65,115.125000,P1,6,65,35.500000
RH,69,115.125000,P1,5,69,35.500000
RH,67,116.875000,P1,6,67,36.000000
RH,70,116.875000,P1,5,70,36.000000
RH,72,117.625000,P1,1,72,36.250000
LH,55,118.375000,P1,6,55,36.500000
RH,70,118.375000,P1,1,70,36.500000
RH,69,119.125000,P1,1,69,36.750000
LH,55,119.875000,P1,6,55,37.000000
RH,70,119.875000,P1,1,70,37.000000
RH,67,120.666667,P1,1,67,37.250000
RH,70,121.375000,P1,1,70,37.500000
RH,65,121.500000,P1,6,65,37.500000
RH,69,121.500000,P1,5,69,37.500000
RH,74,122.125000,P1,1,74,37.750000
RH,64,122.875000,P1,6,64,38.000000
RH,67,122.875000,P1,5,67,38.000000
RH,79,122.875000,P1,1,79,38.000000
RH,74,123.666667,P1,1,74,38.250000
RH,82,124.625000,P1,1,82,38.500000
RH,60,126.500000,P1,6,60,39.000000
RH,64,126.500000,P1,5,64,39.000000
RH,84,127.125000,P1,1,84,39.125000
RH,82,127.500000,P1,1,82,39.250000
RH,81,127.750000,P1,1,81,39.375000
LH,48,128.125000,P1,6,48,39.500000
RH,82,128.125000,P1,1,82,39.500000
RH,79,128.500000,P1,1,79,39.625000
RH,81,128.875000,P1,1,81,39.750000
RH,82,129.125000,P1,1,82,39.875000
LH,48,129.625000,P1,6,48,40.000000
RH,77,129.625000,P1,1,77,40.000000
RH,76,130.666667,P1,1,76,40.250000
RH,64,131.375000,P1,5,64,40.500000
RH,60,131.500000,P1,6,60,40.500000
RH,62,133.000000,P1,6,62,41.000000
RH,65,133.000000,P1,5,65,41.000000
RH,64,134.625000,P1,6,64,41.500000
RH,72,134.750000,P1,1,72,41.500000
RH,74,135.250000,P1,1,74,41.625000
RH,76,135.666667,P1,1,76,41.750000
RH,65,136.750000,P1,6,65,42.000000
RH,69,136.750000,P1,5,69,42.000000
RH,70,137.250000,P1,1,70,42.125000
RH,72,137.625000,P1,1,72,42.250000
RH,74,137.875000,P1,1,74,42.375000
LH,53,138.250000,P1,6,53,42.500000
RH,72,138.333333,P1,1,72,42.500000
RH,70,138.625000,P1,1,70,42.625000
RH,69,139.000000,P1,1,69,42.750000
RH,67,139.333333,P1,1,67,42.875000
RH,69,139.666667,P1,1,69,43.000000
LH,53,139.750000,P1,6,53,43.000000
RH,65,140.125000,P1,1,65,43.125000
RH,67,140.375000,P1,1,67,43.250000
RH,69,140.750000,P1,1,69,43.375000
RH,64,141.000000,P1,6,64,43.500000
RH,67,141.125000,P1,5,67,43.500000
RH,70,141.250000,P1,1,70,43.500000
RH,72,141.666667,P1,1,72,43.625000
RH,74,142.000000,P1,1,74,43.750000
RH,76,142.250000,P1,1,76,43.875000
RH,62,142.666667,P1,6,62,44.000000
RH,65,142.666667,P1,5,65,44.000000
RH,77,142.875000,P1,1,77,44.000000
RH,76,143.250000,P1,1,76,44.125000
RH,74,143.500000,P1,1,74,44.250000
RH,72,143.875000,P1,1,72,44.375000
RH,60,144.125000,P1,6,60,44.500000
RH,63,144.125000,P1,5,63,44.500000
RH,81,144.375000,P1,1,81,44.500000
LH,58,146.000000,P1,6,58,45.000000
RH,62,146.000000,P1,5,62,45.000000
RH,74,146.750000,P1,1,74,45.250000
RH,74,147.500000,P1,1,74,45.500000
LH,46,147.666667,P1,6,46,45.500000
RH,74,147.750000,P1,1,74,45.500000
RH,72,148.000000,P1,1,72,45.625000
RH,74,148.500000,P1,1,74,45.750000
LH,46,149.250000,P1,6,46,46.000000
RH,74,149.250000,P1,1,74,46.000000
RH,79,150.125000,P1,1,79,46.250000
LH,58,150.875000,P1,6,58,46.500000
RH,62,150.875000,P1,5,62,46.500000
LH,57,152.625000,P1,6,57,47.000000
RH,60,152.625000,P1,5,60,47.000000
LH,55,154.125000,P1,6,55,47.500000
LH,58,154.125000,P1,5,58,47.500000
LH,57,155.875000,P1,6,57,48.000000
RH,60,155.875000,P1,5,60,48.000000
RH,82,156.500000,P1,1,82,48.125000
RH,81,156.875000,P1,1,81,48.250000
RH,79,157.125000,P1,1,79,48.375000
RH,77,157.500000,P1,1,77,48.500000
LH,45,157.625000,P1,6,45,48.500000
RH,76,157.875000,P1,1,76,48.625000
RH,74,158.250000,P1,1,74,48.750000
RH,72,158.625000,P1,1,72,48.875000
LH,45,159.000000,P1,6,45,49.000000
RH,72,159.000000,P1,1,72,49.000000
RH,77,159.875000,P1,1,77,49.250000
LH,57,160.666667,P1,6,57,49.500000
RH,60,160.666667,P1,5,60,49.500000
LH,55,162.375000,P1,6,55,50.000000
LH,58,162.375000,P1,5,58,50.000000
LH,53,164.125000,P1,6,53,50.500000
LH,57,164.125000,P1,5,57,50.500000
LH,55,166.000000,P1,6,55,51.000000
LH,58,166.000000,P1,5,58,51.000000
RH,76,166.500000,P1,1,76,51.125000
RH,74,166.875000,P1,1,74,51.250000
RH,76,167.250000,P1,1,76,51.375000
LH,43,167.666667,P1,6,43,51.500000
RH,77,167.666667,P1,1,77,51.500000
RH,74,168.500000,P1,1,74,51.750000
LH,43,169.250000,P1,6,43,52.000000
RH,72,169.375000,P1,1,72,52.000000
RH,70,169.666667,P1,1,70,52.125000
RH,69,170.125000,P1,1,69,52.250000
LH,53,171.000000,P1,6,53,52.500000
LH,57,171.000000,P1,5,57,52.500000
RH,70,171.250000,P1,1,70,52.500000
RH,70,171.500000,P1,1,70,52.500000
LH,52,173.000000,P1,6,52,53.000000
LH,55,173.000000,P1,5,55,53.000000
RH,72,173.375000,P1,1,72,53.125000
RH,70,176.875000,P1,1,70,53.875000
RH,70,177.625000,P1,1,70,54.000000
LH,48,177.666667,P1,6,48,54.000000
LH,52,177.750000,P1,5,52,54.000000
RH,79,178.750000,P1,1,79,54.250000
LH,36,179.666667,P1,6,36,54.500000
LH,36,181.375000,P1,6,36,55.000000
RH,77,181.750000,P1,1,77,55.125000
RH,76,182.125000,P1,1,76,55.250000
RH,77,182.500000,P1,1,77,55.375000
LH,48,182.875000,P1,6,48,55.500000
LH,52,182.875000,P1,5,52,55.500000
RH,79,182.875000,P1,1,79,55.500000
RH,77,183.333333,P1,1,77,55.625000
RH,76,183.666667,P1,1,76,55.750000
RH,74,184.000000,P1,1,74,55.875000
RH,72,184.375000,P1,1,72,56.000000
LH,50,184.500000,P1,6,50,56.000000
LH,53,184.500000,P1,5,53,56.000000
RH,70,185.250000,P1,1,70,56.250000
RH,69,185.500000,P1,1,69,56.375000
LH,52,186.000000,P1,6,52,56.500000
LH,55,186.000000,P1,5,55,56.500000
RH,70,186.000000,P1,1,70,56.500000
RH,79,187.250000,P1,1,79,56.875000
LH,53,187.750000,P1,6,53,57.000000
LH,57,187.750000,P1,5,57,57.000000
RH,70,187.750000,P1,1,70,57.000000
RH,69,188.666667,P1,1,69,57.250000
LH,36,189.500000,P1,6,36,57.500000
RH,81,189.500000,P1,1,81,57.500000
LH,36,191.250000,P1,6,36,58.000000
RH,79,191.666667,P1,1,79,58.125000
RH,77,192.000000,P1,1,77,58.250000
RH,79,192.375000,P1,1,79,58.375000
LH,50,192.750000,P1,6,50,58.500000
LH,53,192.750000,P1,5,53,58.500000
RH,81,192.750000,P1,1,81,58.500000
RH,79,193.125000,P1,1,79,58.625000
RH,77,193.500000,P1,1,77,58.750000
RH,76,193.750000,P1,1,76,58.875000
LH,52,194.125000,P1,6,52,59.000000
LH,55,194.125000,P1,5,55,59.000000
RH,74,194.125000,P1,1,74,59.000000
RH,72,194.500000,P1,1,72,59.125000
RH,70,194.875000,P1,1,70,59.250000
RH,69,195.250000,P1,1,69,59.375000
LH,53,195.625000,P1,6,53,59.500000
LH,57,195.625000,P1,5,57,59.500000
RH,67,195.625000,P1,1,67,59.500000
RH,65,196.000000,P1,1,65,59.625000
RH,64,196.375000,P1,1,64,59.750000
RH,65,197.333333,P1,1,65,60.000000
LH,55,197.375000,P1,6,55,60.000000
LH,58,197.375000,P1,5,58,60.000000
RH,65,200.250000,P1,1,65,60.750000
RH,64,200.625000,P1,1,64,60.875000
LH,36,200.875000,P1,6,36,61.000000
RH,70,201.000000,P1,1,70,61.000000
RH,72,201.333333,P1,1,72,61.125000
RH,70,201.750000,P1,1,70,61.250000
RH,69,202.000000,P1,1,69,61.375000
LH,52,202.500000,P1,6,52,61.500000
LH,55,202.500000,P1,5,55,61.500000
RH,70,202.500000,P1,1,70,61.500000
RH,72,203.375000,P1,1,72,61.750000
LH,53,204.250000,P1,6,53,62.000000
LH,57,204.250000,P1,5,57,62.000000
RH,74,205.000000,P1,1,74,62.250000
LH,55,205.750000,P1,6,55,62.500000
LH,58,205.750000,P1,5,58,62.500000
RH,60,207.625000,P1,5,60,63.000000
LH,57,207.666667,P1,6,57,63.000000
RH,79,208.250000,P1,1,79,63.125000
RH,77,208.625000,P1,1,77,63.250000
RH,76,208.875000,P1,1,76,63.375000
LH,36,209.333333,P1,6,36,63.500000
RH,77,209.333333,P1,1,77,63.500000
RH,72,209.666667,P1,1,72,63.625000
RH,74,210.125000,P1,1,74,63.750000
RH,76,210.375000,P1,1,76,63.875000
LH,36,210.750000,P1,6,36,64.000000
RH,77,210.750000,P1,1,77,64.000000
RH,76,211.125000,P1,1,76,64.125000
RH,77,211.500000,P1,1,77,64.250000
RH,79,211.875000,P1,1,79,64.375000
LH,57,212.250000,P1,6,57,64.500000
RH,60,212.250000,P1,5,60,64.500000
RH,77,212.250000,P1,1,77,64.500000
RH,79,212.625000,P1,1,79,64.625000
RH,81,213.000000,P1,1,81,64.750000
RH,79,213.333333,P1,1,79,64.875000
LH,55,213.666667,P1,6,55,65.000000
LH,58,213.666667,P1,5,58,65.000000
RH,81,213.875000,P1,1,81,65.000000
RH,82,214.333333,P1,1,82,65.125000
RH,81,214.666667,P1,1,81,65.250000
RH,82,215.000000,P1,1,82,65.375000
LH,53,215.375000,P1,6,53,65.500000
LH,57,215.375000,P1,5,57,65.500000
RH,84,215.375000,P1,1,84,65.500000
RH,81,215.750000,P1,1,81,65.625000
RH,82,216.125000,P1,1,82,65.750000
RH,84,216.375000,P1,1,84,65.875000
RH,84,216.875000,P1,1,84,66.000000
LH,55,217.000000,P1,6,55,66.000000
LH,58,217.000000,P1,5,58,66.000000
RH,77,218.125000,P1,1,77,66.250000
LH,36,219.000000,P1,6,36,66.500000
RH,76,220.000000,P1,1,76,66.750000
LH,36,220.875000,P1,6,36,67.000000
RH,74,221.250000,P1,1,74,67.125000
RH,76,221.666667,P1,1,76,67.250000
RH,77,222.000000,P1,1,77,67.375000
LH,55,222.375000,P1,6,55,67.500000
LH,58,222.375000,P1,5,58,67.500000
RH,76,222.375000,P1,1,76,67.500000
RH,79,222.750000,P1,1,79,67.625000
RH,77,223.125000,P1,1,77,67.750000
RH,76,223.500000,P1,1,76,67.875000
LH,53,223.875000,P1,6,53,68.000000
LH,57,223.875000,P1,5,57,68.000000
RH,74,223.875000,P1,1,74,68.000000
RH,72,224.250000,P1,1,72,68.125000
RH,70,225.625000,P1,1,70,68.500000
RH,79,227.250000,P1,1,79,68.875000
LH,53,227.750000,P1,6,53,69.000000
LH,57,227.750000,P1,5,57,69.000000
RH,79,228.125000,P1,1,79,69.000000
RH,76,228.875000,P1,1,76,69.250000
RH,79,229.125000,P1,1,79,69.375000
LH,36,229.625000,P1,6,36,69.500000
RH,77,229.666667,P1,1,77,69.500000
RH,76,230.000000,P1,1,76,69.625000
RH,74,230.375000,P1,1,74,69.750000
RH,77,230.750000,P1,1,77,69.875000
LH,36,231.125000,P1,6,36,70.000000
RH,76,231.125000,P1,1,76,70.000000
RH,74,231.500000,P1,1,74,70.125000
RH,72,231.875000,P1,1,72,70.250000
RH,76,232.250000,P1,1,76,70.375000
LH,53,232.625000,P1,6,53,70.500000
LH,57,232.625000,P1,5,57,70.500000
RH,74,232.625000,P1,1,74,70.500000
RH,72,233.000000,P1,1,72,70.625000
RH,70,233.375000,P1,1,70,70.750000
RH,74,233.750000,P1,1,74,70.875000
LH,52,234.125000,P1,6,52,71.000000
LH,55,234.125000,P1,5,55,71.000000
RH,72,234.125000,P1,1,72,71.000000
RH,70,234.500000,P1,1,70,71.125000
RH,69,234.875000,P1,1,69,71.250000
RH,72,235.250000,P1,1,72,71.375000
LH,50,235.666667,P1,6,50,71.500000
LH,53,235.666667,P1,5,53,71.500000
RH,70,235.666667,P1,1,70,71.500000
RH,69,236.000000,P1,1,69,71.625000
LH,52,237.500000,P1,6,52,72.000000
LH,55,237.500000,P1,5,55,72.000000
RH,70,237.500000,P1,1,70,72.000000
LH,36,239.625000,P1,6,36,72.500000
RH,64,240.333333,P1,1,64,72.750000
LH,36,241.125000,P1,6,36,73.000000
RH,67,241.125000,P1,1,67,73.000000
RH,70,242.000000,P1,1,70,73.250000
RH,72,244.125000,P1,1,72,73.750000
LH,53,245.125000,P1,6,53,74.000000
LH,57,245.125000,P1,5,57,74.000000
RH,70,245.625000,P1,1,70,74.125000
RH,69,246.000000,P1,1,69,74.250000
LH,50,248.875000,P1,6,50,75.000000
LH,53,248.875000,P1,5,53,75.000000
RH,67,249.333333,P1,1,67,75.125000
RH,65,249.666667,P1,1,65,75.250000
RH,74,251.666667,P1,1,74,75.750000
LH,48,252.625000,P1,6,48,76.000000
RH,69,252.875000,P1,1,69,76.000000
RH,67,254.333333,P1,1,67,76.375000
LH,52,254.666667,P1,5,52,76.500000
RH,69,254.666667,P1,1,69,76.500000
RH,67,255.000000,P1,1,67,76.625000
LH,50,255.375000,P1,5,50,76.750000
RH,65,255.375000,P1,1,65,76.750000
RH,65,259.750000,P1,1,65,77.750000
RH,67,260.250000,P1,1,67,77.875000
LH,53,260.875000,P1,6,53,78.000000
LH,57,260.875000,P1,5,57,78.000000
RH,65,261.000000,P1,1,65,78.000000
LH,41,262.875000,P1,6,41,78.500000
LH,41,264.500000,P1,6,41,79.000000
LH,55,266.250000,P1,6,55,79.500000
LH,57,266.250000,P1,5,57,79.500000
LH,53,267.875000,P1,6,53,80.000000
LH,59,267.875000,P1,5,59,80.000000
RH,61,269.375000,P1,5,61,80.500000
LH,52,269.500000,P1,6,52,80.500000
LH,50,271.000000,P1,6,50,81.000000
RH,62,271.000000,P1,5,62,81.000000
LH,38,272.750000,P1,6,38,81.500000
LH,38,274.333333,P1,6,38,82.000000
RH,77,274.625000,P1,1,77,82.000000
RH,62,276.250000,P1,6,62,82.500000
RH,65,276.250000,P1,5,65,82.500000
RH,64,277.875000,P1,6,64,83.000000
RH,67,277.875000,P1,5,67,83.000000
RH,65,279.500000,P1,6,65,83.500000
RH,69,279.500000,P1,5,69,83.500000
RH,67,280.875000,P1,6,67,84.000000
RH,70,280.875000,P1,5,70,84.000000
RH,76,281.750000,P1,1,76,84.250000
RH,74,282.125000,P1,1,74,84.375000
LH,50,282.625000,P1,6,50,84.500000
RH,73,282.625000,P1,1,73,84.500000
RH,74,283.375000,P1,1,74,84.750000
LH,50,284.000000,P1,6,50,85.000000
RH,67,284.250000,P1,1,67,85.000000
RH,69,284.625000,P1,1,69,85.125000
RH,70,285.000000,P1,1,70,85.250000
RH,65,286.125000,P1,6,65,85.500000
RH,69,286.125000,P1,5,69,85.500000
RH,70,287.250000,P1,1,70,85.750000
RH,64,288.000000,P1,6,64,86.000000
RH,67,288.000000,P1,5,67,86.000000
RH,72,288.375000,P1,1,72,86.125000
RH,70,288.750000,P1,1,70,86.250000
RH,69,289.125000,P1,1,69,86.375000
RH,62,289.500000,P1,6,62,86.500000
RH,65,289.500000,P1,5,65,86.500000
RH,70,289.500000,P1,1,70,86.500000
RH,72,289.750000,P1,1,72,86.625000
RH,70,290.250000,P1,1,70,86.750000
RH,69,290.500000,P1,1,69,86.875000
RH,61,290.875000,P1,6,61,87.000000
RH,64,290.875000,P1,5,64,87.000000
RH,70,291.000000,P1,1,70,87.000000
RH,79,291.750000,P1,1,79,87.250000
LH,50,292.500000,P1,6,50,87.500000
RH,73,293.250000,P1,1,73,87.750000
LH,50,294.000000,P1,6,50,88.000000
RH,76,294.875000,P1,1,76,88.250000
RH,64,295.625000,P1,6,64,88.500000
RH,67,295.625000,P1,5,67,88.500000
RH,79,296.375000,P1,1,79,88.750000
RH,62,297.125000,P1,6,62,89.000000
RH,65,297.125000,P1,5,65,89.000000
RH,82,298.000000,P1,1,82,89.250000
RH,61,298.875000,P1,6,61,89.500000
RH,64,298.875000,P1,5,64,89.500000
RH,81,299.666667,P1,1,81,89.750000
RH,62,300.500000,P1,6,62,90.000000
RH,65,300.500000,P1,5,65,90.000000
RH,79,300.875000,P1,1,79,90.125000
RH,77,301.250000,P1,1,77,90.250000
LH,50,302.125000,P1,6,50,90.500000
RH,77,302.125000,P1,1,77,90.500000
RH,74,303.125000,P1,1,74,90.750000
LH,50,304.000000,P1,6,50,91.000000
RH,73,304.333333,P1,1,73,91.125000
RH,74,304.666667,P1,1,74,91.250000
RH,76,305.000000,P1,1,76,91.375000
RH,62,305.375000,P1,6,62,91.500000
RH,65,305.375000,P1,5,65,91.500000
RH,74,305.375000,P1,1,74,91.500000
RH,73,305.750000,P1,1,73,91.625000
RH,71,306.125000,P1,1,71,91.750000
RH,69,306.375000,P1,1,69,91.875000
RH,67,306.875000,P1,5,67,92.000000
RH,64,307.000000,P1,6,64,92.000000
RH,74,307.750000,P1,1,74,92.250000
RH,65,308.500000,P1,6,65,92.500000
RH,69,308.500000,P1,5,69,92.500000
RH,77,309.333333,P1,1,77,92.750000
RH,67,310.375000,P1,6,67,93.000000
RH,70,310.375000,P1,5,70,93.000000
RH,79,310.750000,P1,1,79,93.125000
RH,77,311.125000,P1,1,77,93.250000
RH,76,311.500000,P1,1,76,93.375000
LH,43,312.000000,P1,6,43,93.500000
RH,77,312.000000,P1,1,77,93.500000
RH,82,313.000000,P1,1,82,93.750000
LH,43,313.875000,P1,6,43,94.000000
RH,81,314.666667,P1,1,81,94.250000
LH,55,315.500000,P1,6,55,94.500000
LH,58,315.500000,P1,5,58,94.500000
RH,79,316.250000,P1,1,79,94.750000
LH,57,317.125000,P1,6,57,95.000000
RH,60,317.125000,P1,5,60,95.000000
RH,77,317.875000,P1,1,77,95.250000
RH,76,318.250000,P1,1,76,95.375000
LH,58,318.625000,P1,6,58,95.500000
RH,62,318.625000,P1,5,62,95.500000
RH,74,318.625000,P1,1,74,95.500000
RH,72,319.000000,P1,1,72,95.625000
RH,70,319.375000,P1,1,70,95.750000
RH,60,320.333333,P1,6,60,96.000000
RH,64,320.333333,P1,5,64,96.000000
RH,67,320.625000,P1,1,67,96.000000
RH,71,321.125000,P1,1,71,96.125000
RH,74,321.500000,P1,1,74,96.250000
RH,77,321.875000,P1,1,77,96.375000
LH,48,322.333333,P1,6,48,96.500000
RH,76,323.500000,P1,1,76,96.750000
LH,48,324.250000,P1,6,48,97.000000
RH,74,324.666667,P1,1,74,97.125000
RH,72,325.000000,P1,1,72,97.250000
RH,71,325.375000,P1,1,71,97.375000
RH,60,325.750000,P1,6,60,97.500000
RH,64,325.750000,P1,5,64,97.500000
RH,72,325.750000,P1,1,72,97.500000
