hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,70,29.333333,P1,1,70,19.000000
RH,65,29.875000,P1,5,65,19.500000
LH,48,30.500000,P1,5,48,20.000000
RH,81,30.500000,P1,1,81,20.000000
RH,69,30.625000,P1,1,69,20.000000
RH,63,31.125000,P1,5,63,20.500000
LH,53,31.666667,P1,5,53,21.000000
RH,81,31.666667,P1,1,81,21.000000
LH,57,31.750000,P1,5,57,21.000000
RH,69,31.750000,P1,1,69,21.000000
RH,63,32.333333,P1,5,63,21.500000
RH,69,32.333333,P1,1,69,21.500000
RH,81,32.333333,P1,1,81,21.500000
LH,41,33.125000,P1,5,41,22.000000
RH,60,33.875000,P1,5,60,22.500000
LH,53,34.625000,P1,5,53,23.000000
LH,57,34.625000,P1,5,57,23.000000
RH,60,35.250000,P1,5,60,23.500000
LH,46,35.875000,P1,5,46,24.000000
RH,74,35.875000,P1,1,74,24.000000
RH,86,35.875000,P1,1,86,24.000000
RH,62,36.500000,P1,5,62,24.500000
LH,53,37.125000,P1,5,53,25.000000
LH,58,37.125000,P1,5,58,25.000000
RH,74,37.125000,P1,1,74,25.000000
RH,86,37.125000,P1,1,86,25.000000
RH,62,37.750000,P1,5,62,25.500000
RH,74,37.750000,P1,1,74,25.500000
RH,86,37.750000,P1,1,86,25.500000
LH,40,38.625000,P1,5,40,26.000000
RH,79,38.666667,P1,1,79,26.000000
RH,91,38.666667,P1,1,91,26.000000
RH,61,39.500000,P1,5,61,26.500000
LH,52,40.250000,P1,5,52,27.000000
LH,58,40.250000,P1,5,58,27.000000
RH,91,40.250000,P1,1,91,27.000000
LH,55,40.333333,P1,5,55,27.000000
RH,79,40.333333,P1,4,79,27.000000
RH,79,40.500000,P1,4,79,27.000000
RH,61,41.125000,P1,5,61,27.500000
RH,82,41.125000,P1,4,82,27.500000
LH,53,42.125000,P1,5,53,28.000000
LH,58,42.125000,P1,4,58,28.000000
RH,60,42.125000,P1,6,60,28.000000
RH,82,42.125000,P1,2,82,28.000000
RH,84,42.125000,P1,1,84,28.000000
LH,57,43.000000,P1,4,57,28.500000
RH,81,43.000000,P1,2,81,28.500000
RH,79,43.333333,P1,2,79,28.750000
LH,55,43.375000,P1,4,55,28.750000
LH,57,43.666667,P1,4,57,29.000000
RH,81,43.666667,P1,2,81,29.000000
LH,53,44.625000,P1,5,53,29.500000
RH,60,44.625000,P1,4,60,29.500000
RH,75,44.625000,P1,2,75,29.500000
RH,81,44.625000,P1,2,81,29.500000
RH,89,44.625000,P1,1,89,29.500000
LH,46,45.666667,P1,4,46,30.000000
RH,74,45.750000,P1,2,74,30.000000
RH,82,45.750000,P1,1,82,30.000000
LH,58,46.500000,P1,4,58,30.500000
LH,50,47.250000,P1,4,50,31.000000
LH,53,47.250000,P1,4,53,31.000000
LH,58,48.000000,P1,4,58,31.500000
RH,74,48.875000,P1,1,74,32.000000
RH,62,49.500000,P1,5,62,32.500000
RH,74,50.250000,P1,1,74,33.000000
RH,62,50.875000,P1,5,62,33.500000
RH,74,50.875000,P1,1,74,33.500000
RH,70,51.625000,P1,1,70,34.000000
RH,70,52.875000,P1,1,70,35.000000
RH,69,55.375000,P1,1,69,37.000000
LH,53,60.875000,P1,6,53,41.000000
RH,67,63.666667,P1,1,67,43.000000
LH,41,68.125000,P1,4,41,46.000000
RH,65,68.125000,P1,1,65,46.000000
LH,53,68.875000,P1,5,53,46.500000
RH,60,68.875000,P1,2,60,46.500000
LH,57,69.000000,P1,4,57,46.500000
LH,46,72.125000,P1,6,46,48.000000
RH,74,72.250000,P1,1,74,48.000000
RH,86,72.250000,P1,1,86,48.000000
RH,62,72.875000,P1,6,62,48.500000
LH,53,73.500000,P1,6,53,49.000000
LH,58,73.500000,P1,6,58,49.000000
RH,74,73.500000,P1,1,74,49.000000
RH,86,73.500000,P1,1,86,49.000000
RH,62,74.125000,P1,6,62,49.500000
RH,74,74.125000,P1,1,74,49.500000
RH,86,74.125000,P1,1,86,49.500000
LH,50,74.750000,P1,6,50,50.000000
RH,82,74.750000,P1,1,82,50.000000
RH,70,74.875000,P1,1,70,50.000000
RH,65,75.375000,P1,6,65,50.500000
LH,58,76.125000,P1,6,58,51.000000
RH,70,76.125000,P1,1,70,51.000000
RH,82,76.125000,P1,1,82,51.000000
RH,65,76.666667,P1,6,65,51.500000
RH,63,78.000000,P1,5,63,52.500000
RH,81,78.666667,P1,1,81,53.000000
RH,63,79.250000,P1,5,63,53.500000
LH,58,84.125000,P1,5,58,57.000000
LH,58,87.250000,P1,5,58,59.000000
RH,60,91.750000,P1,4,60,61.500000
LH,46,92.875000,P1,4,46,62.000000
LH,58,93.666667,P1,4,58,62.500000
LH,50,94.375000,P1,4,50,63.000000
LH,53,94.375000,P1,4,53,63.000000
LH,58,95.000000,P1,4,58,63.500000
RH,69,97.250000,P1,2,69,65.000000
RH,69,97.875000,P1,2,69,65.500000
RH,70,98.625000,P1,1,70,66.000000
RH,62,98.666667,P1,2,62,66.000000
LH,58,99.250000,P1,4,58,66.500000
LH,58,100.500000,P1,1,58,67.500000
LH,53,117.333333,P1,4,53,78.500000
LH,50,123.375000,P1,5,50,82.000000
LH,51,126.000000,P1,5,51,84.000000
RH,69,140.333333,P1,2,69,93.500000
LH,58,147.625000,P1,4,58,98.500000
LH,58,148.875000,P1,4,58,99.500000
LH,57,158.625000,P1,4,57,105.500000
RH,69,158.625000,P1,2,69,105.500000
LH,55,160.000000,P1,4,55,106.500000
LH,55,161.250000,P1,4,55,107.500000
LH,55,162.875000,P1,5,55,108.500000
RH,60,165.666667,P1,4,60,110.500000
LH,53,170.250000,P1,5,53,113.000000
LH,58,190.000000,P1,4,58,126.500000
LH,58,191.375000,P1,4,58,127.500000
RH,60,192.875000,P1,4,60,128.500000
LH,58,196.000000,P1,4,58,130.500000
LH,58,205.333333,P1,4,58,134.000000
LH,46,205.375000,P1,5,46,134.000000
LH,50,205.375000,P1,4,50,134.000000
LH,53,216.125000,P1,4,53,137.500000
LH,50,216.625000,P1,4,50,138.000000
RH,62,217.000000,P1,2,62,138.250000
RH,65,217.333333,P1,2,65,138.500000
RH,62,218.125000,P1,2,62,139.250000
RH,65,218.500000,P1,2,65,139.500000
RH,65,220.375000,P1,2,65,141.250000
LH,53,220.666667,P1,4,53,141.500000
RH,69,220.666667,P1,2,69,141.500000
LH,53,223.125000,P1,4,53,143.500000
LH,57,225.750000,P1,2,57,145.500000
LH,53,231.875000,P1,4,53,150.500000
LH,53,233.125000,P1,4,53,151.500000
LH,53,234.666667,P1,4,53,152.500000
LH,53,235.750000,P1,4,53,153.500000
RH,74,236.125000,P1,1,74,153.750000
LH,53,236.875000,P1,4,53,154.500000
LH,53,238.000000,P1,4,53,155.500000
LH,53,239.250000,P1,4,53,156.500000
LH,53,240.333333,P1,4,53,157.500000
RH,74,240.625000,P1,1,74,157.750000
LH,58,245.125000,P1,5,58,161.500000
RH,65,252.333333,P1,4,65,166.500000
LH,53,256.500000,P1,4,53,169.500000
LH,53,257.625000,P1,4,53,170.500000
LH,53,258.666667,P1,4,53,171.500000
LH,53,260.000000,P1,4,53,172.500000
LH,53,261.000000,P1,4,53,173.500000
LH,57,264.666667,P1,6,57,176.500000
RH,66,270.625000,P1,1,66,181.500000
RH,65,276.125000,P1,4,65,185.500000
RH,72,276.750000,P1,5,72,186.000000
RH,69,280.875000,P1,1,69,189.500000
RH,65,293.250000,P1,4,65,198.500000
RH,65,294.500000,P1,4,65,199.500000
RH,67,298.666667,P1,4,67,202.500000
RH,67,299.875000,P1,4,67,203.500000
RH,77,303.500000,P1,1,77,206.000000
RH,60,307.500000,P1,4,60,208.500000
RH,60,308.875000,P1,4,60,209.500000
LH,46,309.375000,P1,4,46,210.000000
LH,58,310.125000,P1,4,58,210.500000
RH,62,310.125000,P1,4,62,210.500000
RH,65,312.625000,P1,4,65,212.500000
LH,53,314.750000,P1,4,53,214.000000
RH,65,315.625000,P1,4,65,214.500000
LH,53,320.500000,P1,4,53,217.500000
LH,58,321.666667,P1,4,58,218.500000
LH,58,322.750000,P1,4,58,219.500000
RH,61,331.125000,P1,1,61,225.500000
RH,65,333.500000,P1,1,65,227.500000
RH,72,336.375000,P1,1,72,229.666992
LH,53,351.875000,P1,6,53,241.000000
LH,58,354.875000,P1,1,58,243.500000
LH,48,356.750000,P1,5,48,245.000000
RH,72,357.875000,P1,1,72,245.666992
RH,65,358.625000,P1,1,65,246.000000
RH,72,365.500000,P1,1,72,250.000000
RH,70,366.375000,P1,1,70,250.750000
RH,65,376.250000,P1,4,65,258.333008
RH,77,378.375000,P1,2,77,260.000000
RH,65,378.625000,P1,4,65,260.333008
RH,65,383.750000,P1,4,65,264.333008
LH,58,384.666667,P1,4,58,265.000000
LH,41,388.750000,P1,6,41,268.000000
LH,53,389.375000,P1,6,53,268.333008
LH,53,390.750000,P1,6,53,269.333008
LH,41,392.375000,P1,6,41,270.000000
LH,46,403.000000,P1,6,46,272.000000
RH,65,407.000000,P1,4,65,275.000000
RH,70,407.750000,P1,2,70,276.000000
LH,48,408.000000,P1,5,48,276.000000
RH,63,409.666667,P1,5,63,277.444336
RH,77,410.250000,P1,1,77,278.000000
LH,46,412.625000,P1,6,46,280.000000
LH,58,414.333333,P1,6,58,281.444336
RH,72,414.875000,P1,1,72,282.000000
RH,60,435.875000,P1,1,60,300.000000
LH,57,436.875000,P1,4,57,301.000000
LH,41,447.333333,P1,4,41,310.000000
LH,39,452.125000,P1,4,39,314.000000
LH,41,456.750000,P1,4,41,318.000000
LH,58,457.875000,P1,4,58,319.000000
RH,82,475.500000,P1,1,82,334.000000
RH,66,478.375000,P1,1,66,336.500000
RH,61,478.875000,P1,1,61,337.000000
RH,66,479.500000,P1,1,66,337.500000
RH,70,480.750000,P1,1,70,338.500000
RH,70,482.000000,P1,1,70,339.500000
LH,48,491.750000,P1,5,48,348.000000
RH,60,492.333333,P1,4,60,348.500000
RH,77,494.000000,P1,1,77,350.000000
RH,77,494.625000,P1,1,77,350.500000
LH,58,501.375000,P1,1,58,355.500000
LH,58,514.625000,P1,4,58,366.500000
RH,70,519.250000,P1,1,70,370.500000
RH,66,521.666667,P1,1,66,372.500000
RH,67,522.750000,P1,1,67,373.500000
LH,41,525.666667,P1,5,41,376.000000
LH,53,527.000000,P1,5,53,377.250000
LH,58,537.750000,P1,4,58,385.500000
RH,72,546.625000,P1,1,72,392.375000
RH,82,550.500000,P1,1,82,395.000000
LH,58,551.000000,P1,4,58,395.500000
LH,58,554.250000,P1,4,58,398.500000
LH,53,556.500000,P1,4,53,400.500000
LH,53,561.250000,P1,4,53,404.500000
LH,53,562.666667,P1,4,53,405.500000
RH,65,573.500000,P1,1,65,408.000000
LH,53,575.750000,P1,4,53,409.000000
LH,53,591.333333,P1,4,53,417.000000
LH,57,598.375000,P1,4,57,420.750000
RH,75,616.000000,P1,1,75,429.666992
RH,72,647.375000,P1,1,72,445.000000
RH,77,649.250000,P1,1,77,446.000000
LH,46,652.750000,P1,4,46,448.000000
RH,84,663.500000,P1,1,84,453.666992
LH,41,664.250000,P1,4,41,454.000000
LH,46,668.500000,P1,4,46,456.000000
RH,70,674.875000,P1,1,70,459.500000
RH,65,676.375000,P1,1,65,460.333008
RH,69,677.000000,P1,1,69,460.666992
RH,72,677.500000,P1,1,72,461.000000
RH,60,678.125000,P1,6,60,461.500000
RH,63,678.125000,P1,4,63,461.500000
RH,75,678.125000,P1,1,75,461.333008
LH,58,694.666667,P1,4,58,470.666992
LH,56,701.500000,P1,4,56,473.333008
LH,53,706.333333,P1,5,53,476.361328
LH,58,708.875000,P1,5,58,478.023438
RH,60,715.625000,P1,5,60,481.500000
RH,69,716.250000,P1,1,69,481.666992
LH,53,717.375000,P1,6,53,482.500000
LH,57,717.500000,P1,5,57,482.500000
RH,60,717.500000,P1,5,60,482.500000
RH,62,721.375000,P1,4,62,484.500000
RH,81,722.625000,P1,1,81,485.166992
RH,77,723.125000,P1,1,77,485.500000
LH,58,724.875000,P1,4,58,486.500000
LH,53,739.250000,P1,4,53,494.000000
RH,75,742.625000,P1,1,75,495.666992
RH,72,747.000000,P1,1,72,497.833008
RH,72,755.000000,P1,1,72,501.833008
LH,53,756.375000,P1,4,53,502.500000
LH,53,763.666667,P1,4,53,505.500000
LH,53,765.125000,P1,4,53,506.500000
LH,58,766.750000,P1,4,58,507.500000
LH,51,770.000000,P1,4,51,509.500000
LH,53,773.125000,P1,4,53,511.500000
LH,53,773.500000,P1,4,53,511.500000
LH,53,774.750000,P1,4,53,512.000000
LH,53,777.000000,P1,4,53,513.000000
LH,57,783.125000,P1,4,57,516.000000
LH,57,784.750000,P1,4,57,517.000000
LH,57,785.333333,P1,4,57,517.500000
RH,60,786.625000,P1,1,60,518.000000
LH,53,788.375000,P1,6,53,519.000000
LH,53,790.250000,P1,4,53,520.000000
LH,51,794.375000,P1,6,51,522.000000
LH,41,797.875000,P1,5,41,524.000000
LH,51,797.875000,P1,4,51,524.000000
RH,62,800.375000,P1,1,62,525.500000
LH,50,801.500000,P1,4,50,526.000000
RH,72,817.125000,P1,1,72,533.875000
LH,53,821.750000,P1,5,53,536.000000
RH,65,821.750000,P1,5,65,536.000000
LH,53,838.250000,P1,5,53,542.000000
