hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,72,242.500000,P1,5,72,358.000000
RH,79,242.750000,P1,5,79,358.250000
RH,77,242.875000,P1,5,77,358.500000
RH,70,243.000000,P1,5,70,358.750000
RH,69,243.125000,P1,5,69,359.000000
RH,74,243.333333,P1,5,74,359.250000
RH,72,243.375000,P1,5,72,359.500000
RH,67,243.500000,P1,5,67,359.750000
RH,65,243.666667,P1,5,65,360.000000
RH,70,243.875000,P1,5,70,360.250000
RH,69,244.000000,P1,5,69,360.500000
RH,62,244.125000,P1,5,62,360.750000
RH,60,244.333333,P1,5,60,361.000000
RH,65,244.500000,P1,5,65,361.500000
RH,67,244.500000,P1,5,67,361.250000
LH,58,244.750000,P1,5,58,361.750000
LH,57,244.875000,P1,5,57,362.000000
RH,62,245.000000,P1,5,62,362.250000
RH,60,245.125000,P1,5,60,362.500000
LH,55,245.333333,P1,5,55,362.750000
LH,53,245.500000,P1,5,53,363.000000
LH,50,247.000000,P1,5,50,365.250000
RH,62,247.000000,P1,1,62,365.250000
LH,48,247.125000,P1,5,48,365.500000
RH,60,247.125000,P1,1,60,365.500000
LH,50,247.625000,P1,5,50,366.250000
RH,62,247.666667,P1,1,62,366.250000
LH,48,247.750000,P1,5,48,366.500000
RH,60,247.750000,P1,1,60,366.500000
LH,50,248.333333,P1,5,50,367.250000
RH,62,248.333333,P1,1,62,367.250000
RH,60,248.375000,P1,1,60,367.500000
LH,48,248.500000,P1,5,48,367.500000
LH,50,248.875000,P1,5,50,368.250000
LH,48,249.000000,P1,5,48,368.500000
RH,60,249.000000,P1,1,60,368.500000
RH,62,249.000000,P1,1,62,368.250000
RH,60,249.750000,P1,1,60,369.500000
LH,48,249.875000,P1,5,48,369.500000
LH,53,250.125000,P1,1,53,370.000000
RH,60,250.375000,P1,1,60,370.500000
RH,81,252.875000,P1,1,81,374.250000
