hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,50,184.333333,P1,5,50,60.125000
LH,50,185.000000,P1,5,50,60.375000
LH,50,185.875000,P1,5,50,60.625000
LH,49,189.000000,P1,5,49,61.625000
LH,49,189.750000,P1,5,49,61.875000
RH,78,190.000000,P1,1,78,62.000000
RH,66,190.125000,P1,1,66,62.000000
LH,49,190.375000,P1,5,49,62.125000
LH,47,193.000000,P1,5,47,63.000000
LH,47,193.750000,P1,5,47,63.125000
RH,85,194.125000,P1,1,85,63.250000
RH,73,194.250000,P1,1,73,63.250000
LH,47,194.500000,P1,5,47,63.375000
RH,85,194.875000,P1,1,85,63.500000
RH,73,195.000000,P1,1,73,63.500000
RH,85,196.000000,P1,1,85,63.750000
RH,73,196.125000,P1,1,73,63.750000
LH,49,198.625000,P1,5,49,64.625000
RH,85,198.625000,P1,1,85,64.500000
RH,83,200.000000,P1,1,83,65.250000
LH,54,200.875000,P1,5,54,65.250000
LH,54,203.000000,P1,5,54,66.125000
LH,49,206.500000,P1,5,49,67.000000
LH,54,206.875000,P1,5,54,66.875000
LH,49,207.250000,P1,5,49,67.000000
LH,49,208.625000,P1,5,49,67.625000
RH,85,208.625000,P1,1,85,67.500000
RH,73,208.666667,P1,1,73,67.500000
LH,54,211.000000,P1,5,54,68.250000
LH,54,211.750000,P1,5,54,68.750000
LH,54,212.500000,P1,5,54,68.750000
LH,54,213.125000,P1,5,54,69.125000
LH,58,215.500000,P1,5,58,69.750000
RH,73,216.500000,P1,1,73,69.875000
LH,49,216.625000,P1,5,49,70.000000
LH,59,217.500000,P1,5,59,70.250000
LH,58,218.333333,P1,5,58,70.500000
RH,66,219.125000,P1,1,66,70.750000
RH,73,219.125000,P1,1,73,70.750000
LH,49,219.875000,P1,5,49,71.000000
LH,59,219.875000,P1,5,59,71.000000
RH,66,220.625000,P1,1,66,71.250000
RH,73,220.625000,P1,1,73,71.250000
RH,66,221.333333,P1,1,66,71.500000
RH,73,221.333333,P1,1,73,71.500000
LH,49,221.375000,P1,5,49,71.500000
LH,49,222.125000,P1,5,49,71.750000
LH,59,222.250000,P1,5,59,71.750000
LH,58,222.875000,P1,5,58,72.000000
RH,66,222.875000,P1,2,66,72.000000
RH,73,222.875000,P1,1,73,72.000000
LH,49,223.625000,P1,5,49,72.250000
RH,66,223.625000,P1,2,66,72.250000
RH,73,223.625000,P1,1,73,72.250000
LH,49,224.333333,P1,5,49,72.500000
RH,66,224.333333,P1,2,66,72.500000
LH,59,224.375000,P1,5,59,72.500000
RH,66,225.000000,P1,2,66,72.750000
RH,73,225.000000,P1,1,73,72.750000
LH,58,225.125000,P1,5,58,72.750000
LH,49,225.875000,P1,5,49,73.000000
LH,56,225.875000,P1,5,56,73.000000
RH,65,225.875000,P1,2,65,73.125000
RH,73,225.875000,P1,1,73,73.000000
RH,66,226.625000,P1,2,66,73.250000
RH,73,226.625000,P1,1,73,73.250000
RH,73,228.500000,P1,1,73,73.750000
LH,54,229.125000,P1,5,54,74.000000
RH,66,230.625000,P1,2,66,74.500000
RH,73,230.625000,P1,1,73,74.500000
LH,52,233.250000,P1,5,52,75.500000
LH,50,240.875000,P1,5,50,78.500000
RH,74,242.250000,P1,1,74,79.000000
RH,61,248.125000,P1,5,61,81.250000
LH,59,251.625000,P1,5,59,82.750000
RH,62,252.500000,P1,5,62,83.000000
RH,71,252.750000,P1,1,71,83.375000
LH,59,254.250000,P1,5,59,84.000000
LH,55,254.750000,P1,5,55,84.250000
LH,52,255.375000,P1,5,52,84.500000
LH,49,256.000000,P1,5,49,84.750000
LH,52,256.875000,P1,5,52,85.125000
LH,52,257.250000,P1,5,52,85.125000
LH,55,271.125000,P1,5,55,88.625000
LH,55,271.875000,P1,5,55,88.875000
LH,55,272.666667,P1,5,55,89.125000
LH,54,275.750000,P1,5,54,90.125000
LH,54,276.500000,P1,5,54,90.375000
LH,54,277.125000,P1,5,54,90.625000
LH,58,279.750000,P1,1,58,91.500000
LH,52,280.125000,P1,5,52,91.625000
LH,52,281.125000,P1,5,52,91.875000
LH,52,281.750000,P1,5,52,92.125000
RH,90,282.666667,P1,1,90,92.250000
RH,78,282.750000,P1,1,78,92.250000
LH,54,285.500000,P1,5,54,93.125000
RH,78,285.500000,P1,1,78,93.000000
RH,90,285.500000,P1,1,90,93.000000
RH,88,286.750000,P1,1,88,93.750000
RH,76,286.875000,P1,1,76,93.750000
LH,59,287.625000,P1,5,59,93.750000
LH,59,289.625000,P1,5,59,94.625000
LH,54,292.875000,P1,5,54,95.500000
LH,59,293.333333,P1,5,59,95.375000
LH,54,293.666667,P1,5,54,95.500000
LH,54,295.125000,P1,5,54,96.125000
RH,78,295.125000,P1,1,78,96.000000
LH,59,297.500000,P1,5,59,96.750000
LH,59,298.250000,P1,5,59,97.250000
LH,59,299.000000,P1,5,59,97.250000
LH,59,299.625000,P1,5,59,97.625000
RH,63,301.750000,P1,5,63,98.250000
RH,78,302.875000,P1,1,78,98.375000
RH,64,303.666667,P1,5,64,98.875000
RH,63,304.500000,P1,5,63,99.000000
RH,71,304.500000,P1,1,71,99.000000
LH,54,305.125000,P1,5,54,99.250000
RH,71,305.125000,P1,1,71,99.250000
RH,78,305.125000,P1,1,78,99.250000
LH,54,305.875000,P1,5,54,99.500000
RH,64,305.875000,P1,5,64,99.500000
RH,71,306.666667,P1,1,71,99.750000
RH,78,306.666667,P1,1,78,99.750000
RH,78,307.375000,P1,1,78,100.000000
LH,54,307.500000,P1,5,54,100.000000
RH,71,307.500000,P1,1,71,100.000000
LH,54,308.125000,P1,5,54,100.250000
RH,64,308.125000,P1,5,64,100.250000
RH,63,308.875000,P1,5,63,100.500000
RH,78,308.875000,P1,1,78,100.500000
RH,71,309.000000,P1,2,71,100.500000
LH,54,309.625000,P1,5,54,100.750000
RH,71,309.625000,P1,2,71,100.750000
RH,78,309.625000,P1,1,78,100.750000
LH,54,310.250000,P1,5,54,101.000000
RH,64,310.250000,P1,5,64,101.000000
RH,71,310.250000,P1,2,71,101.000000
RH,63,311.125000,P1,5,63,101.250000
RH,71,311.125000,P1,2,71,101.250000
RH,78,311.125000,P1,1,78,101.250000
RH,61,311.875000,P1,5,61,101.500000
RH,70,311.875000,P1,2,70,101.625000
RH,78,311.875000,P1,1,78,101.500000
RH,71,312.666667,P1,2,71,101.750000
RH,78,312.666667,P1,1,78,101.750000
RH,73,314.125000,P1,2,73,101.875000
RH,78,314.750000,P1,1,78,102.250000
RH,71,316.500000,P1,2,71,102.500000
LH,50,322.500000,P1,5,50,103.625000
LH,50,323.250000,P1,5,50,103.875000
LH,50,324.125000,P1,5,50,104.125000
LH,49,327.625000,P1,5,49,105.125000
LH,49,328.375000,P1,5,49,105.375000
LH,49,329.000000,P1,5,49,105.625000
RH,73,331.500000,P1,1,73,106.250000
RH,73,332.250000,P1,1,73,106.500000
LH,47,332.625000,P1,5,47,106.625000
LH,47,333.875000,P1,5,47,106.875000
LH,47,334.500000,P1,5,47,107.125000
RH,73,335.375000,P1,1,73,107.250000
LH,49,338.000000,P1,5,49,108.125000
LH,49,338.750000,P1,5,49,108.375000
LH,49,339.333333,P1,5,49,108.625000
LH,50,342.875000,P1,5,50,109.625000
LH,50,343.500000,P1,5,50,109.875000
LH,50,344.333333,P1,5,50,110.125000
LH,49,347.875000,P1,5,49,111.125000
LH,49,348.625000,P1,5,49,111.375000
LH,49,349.333333,P1,5,49,111.625000
RH,73,351.500000,P1,1,73,112.250000
RH,73,352.125000,P1,1,73,112.500000
LH,47,352.500000,P1,5,47,112.625000
LH,47,353.375000,P1,5,47,112.875000
LH,47,354.125000,P1,5,47,113.125000
RH,73,354.875000,P1,1,73,113.250000
LH,46,357.750000,P1,5,46,114.125000
LH,46,358.375000,P1,5,46,114.375000
LH,46,359.250000,P1,5,46,114.625000
RH,73,361.750000,P1,1,73,115.250000
LH,45,363.125000,P1,5,45,115.625000
RH,73,363.625000,P1,1,73,115.750000
LH,45,364.000000,P1,5,45,115.875000
RH,73,364.625000,P1,1,73,116.000000
RH,73,366.000000,P1,1,73,116.250000
RH,74,385.333333,P1,1,74,120.000000
RH,62,385.375000,P1,5,62,120.000000
LH,57,389.875000,P1,5,57,121.500000
RH,69,389.875000,P1,1,69,121.500000
LH,52,394.125000,P1,6,52,123.375000
LH,55,394.125000,P1,5,55,123.375000
RH,78,400.666667,P1,1,78,125.375000
RH,66,400.750000,P1,5,66,125.375000
LH,57,407.125000,P1,5,57,127.500000
RH,69,407.125000,P1,1,69,127.375000
RH,62,408.250000,P1,5,62,128.000000
LH,57,408.875000,P1,5,57,128.250000
LH,57,412.125000,P1,5,57,129.500000
RH,74,430.250000,P1,1,74,135.000000
RH,73,431.500000,P1,1,73,135.500000
RH,74,432.250000,P1,1,74,135.750000
RH,66,432.375000,P1,2,66,135.750000
RH,78,438.500000,P1,1,78,138.000000
RH,81,438.500000,P1,1,81,138.000000
RH,81,439.125000,P1,1,81,138.000000
RH,78,439.250000,P1,1,78,138.000000
RH,76,440.250000,P1,1,76,138.500000
RH,79,440.250000,P1,1,79,138.500000
RH,79,441.000000,P1,1,79,138.750000
RH,74,447.375000,P1,1,74,141.000000
RH,73,448.666667,P1,1,73,141.500000
RH,74,449.375000,P1,1,74,141.750000
RH,81,456.000000,P1,1,81,144.000000
RH,81,456.750000,P1,1,81,144.000000
RH,80,458.375000,P1,1,80,144.500000
RH,86,470.750000,P1,1,86,147.000000
RH,74,470.875000,P1,5,74,147.000000
RH,69,475.250000,P1,5,69,148.500000
RH,81,475.250000,P1,1,81,148.500000
RH,64,479.625000,P1,6,64,150.375000
RH,67,479.625000,P1,6,67,150.375000
RH,78,485.875000,P1,5,78,152.375000
RH,90,485.875000,P1,1,90,152.375000
RH,69,492.375000,P1,6,69,154.500000
LH,57,494.250000,P1,5,57,155.250000
LH,57,497.250000,P1,5,57,156.500000
LH,54,501.500000,P1,5,54,157.750000
RH,62,501.500000,P1,5,62,157.750000
LH,54,503.250000,P1,5,54,158.500000
LH,57,524.500000,P1,5,57,164.750000
LH,50,526.500000,P1,5,50,165.500000
RH,74,532.625000,P1,1,74,167.750000
RH,79,533.750000,P1,1,79,168.250000
RH,79,534.333333,P1,1,79,168.375000
RH,74,535.250000,P1,1,74,168.875000
RH,77,535.250000,P1,1,77,168.875000
RH,76,535.500000,P1,1,76,169.000000
RH,69,536.125000,P1,1,69,169.250000
RH,76,536.125000,P1,1,76,169.250000
LH,56,541.250000,P1,5,56,171.250000
LH,59,541.250000,P1,5,59,171.250000
LH,57,544.666667,P1,5,57,172.750000
RH,60,545.500000,P1,5,60,173.250000
LH,57,545.750000,P1,5,57,173.250000
RH,69,545.750000,P1,1,69,173.375000
LH,57,547.125000,P1,5,57,174.000000
LH,53,547.666667,P1,5,53,174.250000
LH,50,548.250000,P1,5,50,174.500000
LH,47,548.750000,P1,5,47,174.750000
LH,50,549.750000,P1,5,50,175.125000
LH,38,549.875000,P1,6,38,175.125000
LH,50,550.125000,P1,5,50,175.125000
RH,77,562.625000,P1,1,77,178.500000
LH,53,563.000000,P1,5,53,178.625000
RH,70,563.333333,P1,1,70,178.750000
LH,53,563.750000,P1,5,53,178.875000
LH,53,564.500000,P1,5,53,179.125000
RH,76,567.500000,P1,1,76,180.000000
LH,52,567.750000,P1,5,52,180.125000
RH,69,568.125000,P1,1,69,180.250000
LH,52,568.500000,P1,5,52,180.375000
LH,52,569.125000,P1,5,52,180.625000
RH,68,571.750000,P1,1,68,181.500000
LH,56,571.875000,P1,1,56,181.500000
LH,50,572.250000,P1,5,50,181.625000
RH,76,572.666667,P1,1,76,181.750000
LH,50,573.000000,P1,5,50,181.875000
LH,50,573.666667,P1,5,50,182.125000
LH,52,577.333333,P1,5,52,183.125000
RH,88,577.333333,P1,1,88,183.000000
RH,76,577.500000,P1,1,76,183.000000
RH,74,578.750000,P1,1,74,183.750000
RH,86,578.750000,P1,1,86,183.750000
LH,57,579.625000,P1,5,57,183.750000
LH,57,581.625000,P1,5,57,184.625000
LH,52,584.333333,P1,5,52,185.500000
LH,57,584.666667,P1,5,57,185.375000
LH,52,585.000000,P1,5,52,185.500000
LH,52,586.333333,P1,5,52,186.125000
RH,88,586.375000,P1,1,88,186.000000
LH,57,588.666667,P1,5,57,186.750000
LH,57,589.375000,P1,5,57,187.250000
LH,57,590.000000,P1,5,57,187.250000
LH,57,590.500000,P1,5,57,187.625000
RH,61,592.875000,P1,5,61,188.250000
LH,52,593.875000,P1,5,52,188.500000
RH,76,593.875000,P1,1,76,188.375000
RH,62,594.625000,P1,5,62,188.750000
RH,61,595.250000,P1,5,61,189.000000
LH,52,596.000000,P1,5,52,189.250000
RH,69,596.000000,P1,1,69,189.250000
RH,76,596.000000,P1,1,76,189.250000
LH,52,596.666667,P1,5,52,189.500000
RH,62,596.750000,P1,5,62,189.500000
RH,61,597.500000,P1,5,61,189.750000
RH,69,597.500000,P1,1,69,189.750000
RH,76,597.500000,P1,1,76,189.750000
LH,52,598.125000,P1,5,52,190.000000
RH,76,598.125000,P1,1,76,190.000000
RH,69,598.250000,P1,1,69,190.000000
LH,52,598.875000,P1,5,52,190.250000
RH,62,598.875000,P1,5,62,190.250000
RH,61,599.625000,P1,5,61,190.500000
RH,69,599.625000,P1,2,69,190.500000
RH,76,599.625000,P1,1,76,190.500000
LH,52,600.333333,P1,5,52,190.750000
RH,69,600.333333,P1,2,69,190.750000
RH,76,600.333333,P1,1,76,190.750000
LH,52,601.000000,P1,5,52,191.000000
RH,62,601.000000,P1,5,62,191.000000
RH,69,601.000000,P1,2,69,191.000000
RH,61,601.666667,P1,5,61,191.250000
RH,69,601.666667,P1,2,69,191.250000
RH,76,601.666667,P1,1,76,191.250000
LH,52,602.375000,P1,5,52,191.500000
RH,68,602.375000,P1,2,68,191.625000
RH,76,602.375000,P1,1,76,191.500000
LH,59,602.500000,P1,5,59,191.500000
RH,69,603.125000,P1,2,69,191.750000
RH,76,603.125000,P1,1,76,191.750000
RH,76,605.000000,P1,1,76,192.250000
RH,69,607.125000,P1,2,69,193.000000
LH,43,609.666667,P1,5,43,194.000000
LH,53,617.333333,P1,5,53,197.000000
LH,46,621.250000,P1,5,46,198.500000
LH,58,621.250000,P1,5,58,198.500000
RH,64,624.625000,P1,5,64,199.750000
RH,62,626.500000,P1,5,62,200.500000
RH,62,628.125000,P1,5,62,201.250000
RH,65,629.000000,P1,5,65,201.750000
RH,62,629.250000,P1,5,62,201.750000
RH,74,629.250000,P1,1,74,201.875000
RH,62,630.625000,P1,5,62,202.500000
LH,58,631.125000,P1,5,58,202.750000
LH,55,631.666667,P1,5,55,203.000000
LH,52,632.125000,P1,5,52,203.250000
LH,55,633.125000,P1,1,55,203.625000
LH,43,633.250000,P1,5,43,203.625000
LH,55,633.500000,P1,1,55,203.625000
RH,82,645.750000,P1,1,82,207.000000
LH,58,646.000000,P1,5,58,207.125000
RH,75,646.375000,P1,1,75,207.250000
LH,58,646.750000,P1,5,58,207.375000
LH,58,647.500000,P1,5,58,207.625000
RH,81,650.333333,P1,1,81,208.500000
LH,57,650.666667,P1,5,57,208.625000
RH,74,651.000000,P1,1,74,208.750000
LH,57,651.375000,P1,5,57,208.875000
LH,57,651.875000,P1,5,57,209.125000
RH,61,654.750000,P1,1,61,210.000000
LH,55,655.125000,P1,5,55,210.125000
RH,81,655.500000,P1,1,81,210.250000
LH,55,655.875000,P1,5,55,210.375000
LH,55,656.625000,P1,5,55,210.625000
LH,57,660.125000,P1,5,57,211.625000
RH,93,660.125000,P1,1,93,211.500000
RH,79,661.625000,P1,1,79,212.250000
RH,91,661.625000,P1,1,91,212.250000
RH,62,662.500000,P1,5,62,212.250000
RH,62,664.500000,P1,5,62,213.125000
LH,57,667.666667,P1,5,57,214.000000
RH,62,668.125000,P1,5,62,213.875000
LH,57,668.500000,P1,5,57,214.000000
LH,57,669.875000,P1,5,57,214.625000
RH,81,669.875000,P1,1,81,214.500000
RH,62,672.125000,P1,5,62,215.250000
RH,62,672.875000,P1,5,62,215.750000
RH,62,673.500000,P1,5,62,215.750000
RH,62,674.125000,P1,5,62,216.125000
RH,66,676.125000,P1,5,66,216.750000
LH,57,677.000000,P1,5,57,217.000000
RH,81,677.000000,P1,1,81,216.875000
RH,67,677.666667,P1,5,67,217.375000
RH,66,678.375000,P1,5,66,217.500000
RH,74,678.375000,P1,1,74,217.500000
LH,57,679.125000,P1,5,57,217.750000
RH,74,679.125000,P1,1,74,217.750000
RH,81,679.125000,P1,1,81,217.750000
LH,57,679.750000,P1,5,57,218.000000
RH,67,679.750000,P1,5,67,218.000000
RH,66,680.500000,P1,5,66,218.250000
RH,74,680.500000,P1,1,74,218.250000
RH,81,680.500000,P1,1,81,218.250000
LH,57,681.250000,P1,5,57,218.500000
RH,66,681.250000,P1,5,66,218.500000
RH,74,681.250000,P1,1,74,218.500000
RH,81,681.250000,P1,1,81,218.500000
LH,57,682.000000,P1,5,57,218.750000
RH,67,682.000000,P1,5,67,218.750000
RH,66,682.625000,P1,5,66,219.000000
RH,74,682.625000,P1,2,74,219.000000
RH,81,682.625000,P1,1,81,219.000000
LH,57,683.333333,P1,5,57,219.250000
RH,74,683.333333,P1,2,74,219.250000
RH,81,683.333333,P1,1,81,219.250000
RH,67,684.000000,P1,5,67,219.500000
RH,74,684.000000,P1,2,74,219.500000
RH,66,684.750000,P1,5,66,219.750000
RH,74,684.750000,P1,2,74,219.750000
RH,81,684.750000,P1,1,81,219.750000
LH,57,685.500000,P1,5,57,220.000000
RH,64,685.500000,P1,5,64,220.000000
RH,73,685.500000,P1,2,73,220.125000
RH,81,685.500000,P1,1,81,220.000000
RH,74,686.375000,P1,2,74,220.250000
RH,81,686.375000,P1,1,81,220.250000
RH,76,687.875000,P1,2,76,220.375000
RH,81,688.500000,P1,1,81,220.750000
RH,74,690.250000,P1,2,74,221.000000
LH,53,696.000000,P1,5,53,222.125000
LH,53,696.875000,P1,5,53,222.375000
LH,53,697.666667,P1,5,53,222.625000
LH,52,701.333333,P1,5,52,223.625000
LH,52,702.125000,P1,5,52,223.875000
LH,52,702.875000,P1,5,52,224.125000
RH,76,705.333333,P1,1,76,224.750000
LH,50,706.625000,P1,5,50,225.125000
LH,50,707.750000,P1,5,50,225.375000
LH,50,708.625000,P1,5,50,225.625000
RH,76,709.375000,P1,1,76,225.750000
LH,52,712.250000,P1,5,52,226.625000
LH,52,712.875000,P1,5,52,226.875000
LH,53,717.375000,P1,5,53,228.125000
LH,53,718.125000,P1,5,53,228.375000
LH,52,722.250000,P1,5,52,229.625000
LH,52,722.875000,P1,5,52,229.875000
LH,52,723.625000,P1,5,52,230.125000
RH,76,725.875000,P1,1,76,230.750000
RH,76,726.625000,P1,1,76,231.000000
LH,50,726.875000,P1,5,50,231.125000
LH,50,727.750000,P1,5,50,231.375000
LH,50,728.500000,P1,5,50,231.625000
RH,76,729.125000,P1,1,76,231.750000
LH,50,729.625000,P1,5,50,231.875000
RH,76,730.125000,P1,1,76,232.125000
LH,50,730.375000,P1,5,50,232.125000
LH,50,731.250000,P1,5,50,232.375000
RH,76,731.625000,P1,1,76,232.500000
LH,50,732.125000,P1,5,50,232.625000
RH,76,732.500000,P1,1,76,232.750000
LH,50,733.000000,P1,5,50,232.875000
RH,76,733.500000,P1,1,76,233.000000
LH,55,735.125000,P1,5,55,233.250000
RH,76,735.375000,P1,1,76,233.250000
RH,76,744.500000,P1,1,76,235.000000
RH,74,745.125000,P1,1,74,235.250000
RH,69,764.875000,P1,1,69,240.000000
RH,67,768.000000,P1,1,67,241.250000
LH,52,770.125000,P1,6,52,241.875000
LH,55,770.125000,P1,5,55,241.875000
RH,62,778.500000,P1,5,62,243.750000
RH,69,783.625000,P1,5,69,245.250000
RH,81,783.625000,P1,1,81,245.250000
RH,69,789.500000,P1,1,69,247.375000
LH,54,789.625000,P1,5,54,247.375000
LH,57,789.625000,P1,5,57,247.375000
LH,55,795.125000,P1,5,55,249.000000
LH,52,798.625000,P1,5,52,250.250000
LH,55,798.625000,P1,5,55,250.250000
RH,67,798.625000,P1,1,67,250.250000
RH,79,798.625000,P1,1,79,250.250000
LH,55,807.000000,P1,5,55,253.250000
RH,74,828.125000,P1,1,74,258.000000
RH,71,841.875000,P1,1,71,262.333333
RH,62,848.750000,P1,5,62,264.000000
RH,64,866.666667,P1,1,64,268.250000
RH,64,871.125000,P1,2,64,269.000000
