hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,53,31.125000,P1,5,53,31.000000
RH,67,31.125000,P1,1,67,31.000000
LH,55,31.333333,P1,5,55,31.250000
RH,65,31.333333,P1,1,65,31.250000
LH,57,31.625000,P1,5,57,31.500000
RH,64,31.625000,P1,1,64,31.500000
LH,58,31.875000,P1,5,58,31.750000
RH,62,31.875000,P1,1,62,31.750000
RH,60,32.125000,P1,5,60,32.000000
RH,64,32.125000,P1,1,64,32.000000
LH,58,32.333333,P1,5,58,32.250000
LH,57,32.625000,P1,5,57,32.500000
RH,67,32.625000,P1,1,67,32.500000
LH,55,32.875000,P1,5,55,32.750000
LH,57,33.125000,P1,5,57,33.000000
LH,58,33.333333,P1,5,58,33.250000
RH,65,33.333333,P1,1,65,33.250000
LH,57,33.500000,P1,5,57,33.500000
RH,67,33.500000,P1,1,67,33.500000
LH,55,33.750000,P1,5,55,33.750000
RH,69,33.750000,P1,1,69,33.750000
LH,53,34.000000,P1,5,53,34.000000
RH,70,34.000000,P1,1,70,34.000000
LH,51,34.250000,P1,5,51,34.250000
RH,72,34.250000,P1,1,72,34.250000
LH,50,34.375000,P1,5,50,34.500000
RH,74,34.375000,P1,1,74,34.500000
LH,48,34.625000,P1,5,48,34.750000
RH,75,34.625000,P1,1,75,34.750000
LH,50,34.875000,P1,5,50,35.000000
RH,77,34.875000,P1,1,77,35.000000
RH,75,35.125000,P1,1,75,35.250000
LH,53,35.333333,P1,5,53,35.500000
RH,74,35.375000,P1,1,74,35.500000
RH,72,35.625000,P1,1,72,35.750000
LH,46,35.750000,P1,5,46,36.000000
RH,74,35.875000,P1,1,74,36.000000
RH,77,36.125000,P1,1,77,36.250000
LH,58,36.333333,P1,5,58,36.500000
RH,74,36.333333,P1,1,74,36.500000
RH,60,36.500000,P1,5,60,36.750000
RH,72,36.500000,P1,1,72,36.750000
RH,62,36.750000,P1,5,62,37.000000
RH,70,36.750000,P1,1,70,37.000000
RH,74,37.000000,P1,1,74,37.250000
RH,65,37.250000,P1,5,65,37.500000
RH,70,37.250000,P1,1,70,37.500000
RH,69,37.500000,P1,1,69,37.750000
LH,58,37.750000,P1,5,58,38.000000
RH,67,37.750000,P1,1,67,38.000000
RH,70,38.000000,P1,1,70,38.250000
RH,62,38.125000,P1,5,62,38.500000
RH,67,38.125000,P1,1,67,38.500000
RH,65,38.375000,P1,1,65,38.750000
LH,55,38.625000,P1,5,55,39.000000
RH,64,38.625000,P1,1,64,39.000000
LH,58,38.875000,P1,5,58,39.250000
LH,55,39.000000,P1,5,55,39.500000
RH,76,39.125000,P1,1,76,39.500000
LH,53,39.333333,P1,5,53,39.750000
RH,77,39.333333,P1,1,77,39.750000
LH,52,39.500000,P1,5,52,40.000000
RH,79,39.500000,P1,1,79,40.000000
LH,55,39.875000,P1,5,55,40.250000
LH,52,40.000000,P1,5,52,40.500000
RH,82,40.000000,P1,1,82,40.500000
LH,50,40.250000,P1,5,50,40.750000
LH,49,40.500000,P1,5,49,41.000000
RH,76,40.500000,P1,1,76,41.000000
LH,52,40.750000,P1,5,52,41.250000
LH,49,40.875000,P1,5,49,41.500000
RH,79,41.000000,P1,1,79,41.500000
LH,47,41.125000,P1,5,47,41.750000
LH,45,41.375000,P1,5,45,42.000000
RH,73,41.375000,P1,1,73,42.000000
RH,79,41.666667,P1,1,79,42.250000
LH,57,41.875000,P1,5,57,42.500000
RH,73,41.875000,P1,1,73,42.500000
LH,59,42.125000,P1,5,59,42.750000
RH,71,42.125000,P1,1,71,42.750000
RH,61,42.333333,P1,5,61,43.000000
RH,69,42.333333,P1,1,69,43.000000
RH,76,42.625000,P1,1,76,43.250000
RH,64,42.875000,P1,5,64,43.500000
RH,69,42.875000,P1,1,69,43.500000
RH,67,43.125000,P1,1,67,43.750000
LH,57,43.333333,P1,5,57,44.000000
RH,65,43.333333,P1,1,65,44.000000
LH,55,43.750000,P1,5,55,44.500000
RH,65,43.750000,P1,1,65,44.500000
RH,64,44.000000,P1,1,64,44.750000
LH,53,44.250000,P1,5,53,45.000000
RH,62,44.250000,P1,1,62,45.000000
RH,62,44.500000,P1,5,62,45.250000
LH,53,44.666667,P1,5,53,45.500000
RH,74,44.666667,P1,1,74,45.500000
LH,52,44.875000,P1,5,52,45.750000
RH,76,44.875000,P1,1,76,45.750000
LH,50,45.125000,P1,5,50,46.000000
RH,77,45.125000,P1,1,77,46.000000
LH,57,45.375000,P1,5,57,46.250000
LH,50,45.625000,P1,5,50,46.500000
RH,81,45.625000,P1,1,81,46.500000
LH,48,45.750000,P1,5,48,46.750000
LH,46,46.125000,P1,5,46,47.000000
RH,74,46.125000,P1,1,74,47.000000
LH,53,46.333333,P1,5,53,47.250000
LH,46,46.500000,P1,5,46,47.500000
RH,72,46.500000,P1,1,72,47.500000
LH,45,46.750000,P1,5,45,47.750000
LH,43,47.000000,P1,5,43,48.000000
RH,70,47.000000,P1,1,70,48.000000
RH,79,47.250000,P1,1,79,48.250000
LH,55,47.500000,P1,5,55,48.500000
RH,70,47.500000,P1,1,70,48.500000
RH,69,47.666667,P1,1,69,48.750000
LH,57,47.750000,P1,5,57,48.750000
RH,67,47.875000,P1,1,67,49.000000
LH,58,48.000000,P1,5,58,49.000000
RH,70,48.125000,P1,1,70,49.250000
RH,62,48.375000,P1,5,62,49.500000
RH,67,48.375000,P1,1,67,49.500000
RH,65,48.625000,P1,1,65,49.750000
LH,55,48.875000,P1,5,55,50.000000
RH,63,48.875000,P1,1,63,50.000000
RH,70,49.125000,P1,1,70,50.250000
LH,58,49.333333,P1,5,58,50.500000
RH,63,49.333333,P1,1,63,50.500000
RH,62,49.625000,P1,1,62,50.750000
LH,57,49.875000,P1,5,57,51.000000
RH,61,49.875000,P1,1,61,51.000000
RH,69,50.125000,P1,1,69,51.250000
RH,61,50.333333,P1,1,61,51.500000
RH,64,50.375000,P1,5,64,51.500000
LH,59,50.625000,P1,1,59,51.750000
LH,57,50.750000,P1,5,57,52.000000
RH,61,50.750000,P1,1,61,52.000000
RH,69,51.000000,P1,1,69,52.250000
RH,61,51.250000,P1,1,61,52.500000
RH,64,51.250000,P1,5,64,52.500000
RH,69,51.500000,P1,1,69,52.750000
LH,57,51.750000,P1,5,57,53.000000
RH,61,51.750000,P1,1,61,53.000000
RH,69,52.000000,P1,1,69,53.250000
RH,61,52.250000,P1,1,61,53.500000
RH,64,52.250000,P1,5,64,53.500000
RH,69,52.375000,P1,1,69,53.750000
LH,55,52.750000,P1,5,55,54.000000
RH,61,52.750000,P1,1,61,54.000000
RH,69,52.875000,P1,1,69,54.250000
RH,61,53.125000,P1,1,61,54.500000
RH,64,53.250000,P1,5,64,54.500000
LH,59,53.500000,P1,1,59,54.750000
LH,55,53.666667,P1,5,55,55.000000
RH,61,53.666667,P1,1,61,55.000000
RH,69,53.875000,P1,1,69,55.250000
RH,61,54.125000,P1,1,61,55.500000
RH,64,54.125000,P1,5,64,55.500000
RH,69,54.375000,P1,1,69,55.750000
LH,55,54.625000,P1,5,55,56.000000
RH,61,54.625000,P1,1,61,56.000000
RH,69,54.875000,P1,1,69,56.250000
RH,61,55.125000,P1,1,61,56.500000
RH,64,55.125000,P1,5,64,56.500000
RH,69,55.333333,P1,1,69,56.750000
LH,53,55.625000,P1,5,53,57.000000
RH,62,55.625000,P1,1,62,57.000000
RH,69,55.750000,P1,1,69,57.250000
RH,62,56.000000,P1,1,62,57.500000
RH,65,56.125000,P1,5,65,57.500000
RH,61,56.333333,P1,1,61,57.750000
LH,53,56.500000,P1,5,53,58.000000
RH,62,56.500000,P1,1,62,58.000000
RH,69,56.750000,P1,1,69,58.250000
RH,62,57.000000,P1,1,62,58.500000
RH,65,57.000000,P1,5,65,58.500000
RH,69,57.250000,P1,1,69,58.750000
LH,53,57.500000,P1,5,53,59.000000
RH,62,57.500000,P1,1,62,59.000000
RH,69,57.750000,P1,1,69,59.250000
RH,62,58.000000,P1,1,62,59.500000
RH,65,58.000000,P1,5,65,59.500000
RH,69,58.125000,P1,1,69,59.750000
RH,61,58.375000,P1,5,61,60.000000
RH,64,58.375000,P1,1,64,60.000000
RH,69,58.625000,P1,1,69,60.250000
RH,64,58.875000,P1,1,64,60.500000
RH,67,59.000000,P1,5,67,60.500000
RH,62,59.125000,P1,1,62,60.750000
RH,61,59.375000,P1,5,61,61.000000
RH,64,59.375000,P1,1,64,61.000000
RH,69,59.625000,P1,1,69,61.250000
RH,64,59.875000,P1,1,64,61.500000
RH,67,59.875000,P1,5,67,61.500000
RH,69,60.000000,P1,1,69,61.750000
RH,61,60.250000,P1,5,61,62.000000
RH,64,60.250000,P1,1,64,62.000000
RH,69,60.500000,P1,1,69,62.250000
RH,64,60.750000,P1,1,64,62.500000
RH,67,60.750000,P1,5,67,62.500000
RH,69,60.875000,P1,1,69,62.750000
RH,62,61.250000,P1,5,62,63.000000
RH,65,61.250000,P1,1,65,63.000000
RH,69,61.375000,P1,1,69,63.125000
RH,71,61.500000,P1,1,71,63.250000
RH,73,61.666667,P1,1,73,63.375000
RH,65,61.750000,P1,5,65,63.500000
RH,74,61.750000,P1,1,74,63.500000
RH,69,61.875000,P1,1,69,63.750000
RH,62,62.125000,P1,5,62,64.000000
RH,65,62.125000,P1,1,65,64.000000
RH,69,62.375000,P1,1,69,64.250000
RH,74,62.625000,P1,1,74,64.500000
RH,65,62.666667,P1,5,65,64.500000
RH,69,62.875000,P1,1,69,64.750000
RH,62,63.000000,P1,5,62,65.000000
RH,65,63.000000,P1,1,65,65.000000
RH,69,63.250000,P1,1,69,65.250000
RH,65,63.500000,P1,5,65,65.500000
RH,74,63.500000,P1,1,74,65.500000
RH,69,63.750000,P1,1,69,65.750000
RH,60,64.000000,P1,5,60,66.000000
RH,66,64.000000,P1,1,66,66.000000
RH,74,64.250000,P1,1,74,66.250000
RH,66,64.500000,P1,1,66,66.500000
RH,69,64.500000,P1,5,69,66.500000
RH,64,64.666667,P1,1,64,66.750000
RH,60,65.000000,P1,5,60,67.000000
RH,66,65.000000,P1,1,66,67.000000
RH,74,65.125000,P1,1,74,67.250000
RH,66,65.375000,P1,1,66,67.500000
RH,69,65.375000,P1,5,69,67.500000
RH,74,65.625000,P1,1,74,67.750000
RH,60,65.875000,P1,5,60,68.000000
RH,66,65.875000,P1,1,66,68.000000
RH,74,66.125000,P1,1,74,68.250000
RH,66,66.333333,P1,1,66,68.500000
RH,69,66.333333,P1,5,69,68.500000
RH,74,66.500000,P1,1,74,68.750000
LH,59,66.750000,P1,5,59,69.000000
RH,67,66.750000,P1,1,67,69.000000
RH,69,67.000000,P1,1,69,69.125000
RH,71,67.125000,P1,1,71,69.250000
RH,72,67.250000,P1,1,72,69.375000
RH,67,67.333333,P1,5,67,69.500000
RH,74,67.333333,P1,1,74,69.500000
RH,71,67.500000,P1,1,71,69.750000
LH,59,67.750000,P1,5,59,70.000000
RH,67,67.750000,P1,1,67,70.000000
RH,71,68.000000,P1,1,71,70.250000
RH,67,68.250000,P1,5,67,70.500000
RH,74,68.250000,P1,1,74,70.500000
RH,71,68.500000,P1,1,71,70.750000
LH,59,68.750000,P1,5,59,71.000000
RH,67,68.750000,P1,1,67,71.000000
RH,71,69.000000,P1,1,71,71.250000
RH,67,69.125000,P1,5,67,71.500000
RH,74,69.125000,P1,1,74,71.500000
RH,71,69.375000,P1,1,71,71.750000
RH,64,69.666667,P1,5,64,72.000000
RH,68,69.666667,P1,1,68,72.000000
RH,74,69.875000,P1,1,74,72.250000
RH,68,70.125000,P1,1,68,72.500000
RH,71,70.125000,P1,5,71,72.500000
RH,66,70.375000,P1,1,66,72.750000
RH,64,70.625000,P1,5,64,73.000000
RH,68,70.625000,P1,1,68,73.000000
RH,74,70.875000,P1,1,74,73.250000
RH,68,71.125000,P1,1,68,73.500000
RH,71,71.125000,P1,5,71,73.500000
RH,74,71.333333,P1,1,74,73.750000
RH,64,71.500000,P1,5,64,74.000000
RH,68,71.500000,P1,1,68,74.000000
RH,74,71.750000,P1,1,74,74.250000
RH,68,72.000000,P1,1,68,74.500000
RH,71,72.000000,P1,5,71,74.500000
RH,74,72.250000,P1,1,74,74.750000
LH,57,72.500000,P1,5,57,75.000000
RH,72,72.500000,P1,1,72,75.000000
RH,69,72.750000,P1,2,69,75.250000
RH,67,73.000000,P1,2,67,75.500000
RH,65,73.250000,P1,2,65,75.750000
RH,64,73.500000,P1,2,64,76.000000
RH,62,73.750000,P1,5,62,76.250000
RH,60,74.000000,P1,5,60,76.500000
LH,59,74.250000,P1,5,59,76.750000
LH,57,74.500000,P1,5,57,77.000000
RH,60,74.750000,P1,5,60,77.250000
LH,59,75.000000,P1,5,59,77.500000
LH,57,75.250000,P1,5,57,77.750000
RH,65,75.500000,P1,5,65,78.000000
RH,62,75.666667,P1,5,62,78.250000
LH,57,75.875000,P1,5,57,78.500000
RH,69,75.875000,P1,1,69,78.500000
RH,62,76.125000,P1,5,62,78.750000
RH,65,76.333333,P1,5,65,79.000000
RH,74,76.333333,P1,1,74,79.000000
RH,62,76.500000,P1,5,62,79.250000
LH,57,76.750000,P1,5,57,79.500000
RH,77,76.875000,P1,1,77,79.500000
RH,62,77.000000,P1,5,62,79.750000
RH,65,77.250000,P1,5,65,80.000000
RH,81,77.250000,P1,1,81,80.000000
RH,62,77.500000,P1,5,62,80.250000
LH,57,77.750000,P1,5,57,80.500000
RH,62,77.875000,P1,5,62,80.750000
RH,64,78.250000,P1,5,64,81.000000
RH,62,78.375000,P1,5,62,81.250000
LH,57,78.625000,P1,5,57,81.500000
RH,69,78.625000,P1,1,69,81.500000
RH,62,78.875000,P1,5,62,81.750000
RH,64,79.125000,P1,5,64,82.000000
RH,72,79.125000,P1,1,72,82.000000
RH,60,79.333333,P1,5,60,82.250000
LH,57,79.625000,P1,5,57,82.500000
RH,76,79.625000,P1,1,76,82.500000
RH,60,79.750000,P1,5,60,82.750000
RH,64,80.000000,P1,5,64,83.000000
RH,81,80.000000,P1,1,81,83.000000
RH,60,80.125000,P1,5,60,83.250000
LH,57,80.375000,P1,5,57,83.500000
RH,60,80.625000,P1,5,60,83.750000
RH,62,80.875000,P1,5,62,84.000000
LH,59,81.125000,P1,5,59,84.250000
RH,74,81.333333,P1,1,74,84.500000
LH,57,81.375000,P1,5,57,84.500000
LH,59,81.625000,P1,5,59,84.750000
RH,62,81.875000,P1,5,62,85.000000
RH,80,81.875000,P1,1,80,85.000000
LH,59,82.125000,P1,5,59,85.250000
LH,56,82.250000,P1,5,56,85.500000
RH,83,82.250000,P1,1,83,85.500000
LH,59,82.500000,P1,5,59,85.750000
RH,62,82.750000,P1,5,62,86.000000
RH,80,82.750000,P1,1,80,86.000000
LH,59,83.000000,P1,5,59,86.250000
LH,56,83.250000,P1,5,56,86.500000
RH,76,83.250000,P1,1,76,86.500000
LH,59,83.500000,P1,5,59,86.750000
RH,60,83.750000,P1,5,60,87.000000
RH,81,83.750000,P1,1,81,87.000000
LH,45,84.250000,P1,5,45,87.500000
RH,79,84.250000,P1,1,79,87.500000
RH,77,84.500000,P1,1,77,87.750000
LH,48,84.750000,P1,5,48,88.000000
RH,76,84.750000,P1,1,76,88.000000
RH,74,85.000000,P1,1,74,88.250000
LH,52,85.250000,P1,5,52,88.500000
RH,72,85.250000,P1,1,72,88.500000
RH,71,85.375000,P1,1,71,88.750000
LH,57,85.666667,P1,5,57,89.000000
RH,69,85.666667,P1,1,69,89.000000
RH,72,85.875000,P1,1,72,89.250000
RH,60,86.125000,P1,5,60,89.500000
RH,71,86.125000,P1,1,71,89.500000
RH,69,86.333333,P1,1,69,89.750000
RH,62,86.625000,P1,5,62,90.000000
RH,77,86.625000,P1,1,77,90.000000
RH,74,86.750000,P1,1,74,90.250000
RH,65,87.000000,P1,5,65,90.500000
RH,69,87.000000,P1,1,69,90.500000
RH,74,87.250000,P1,1,74,90.750000
LH,57,87.500000,P1,5,57,91.000000
RH,77,87.500000,P1,1,77,91.000000
RH,74,87.750000,P1,1,74,91.250000
RH,62,88.000000,P1,5,62,91.500000
RH,69,88.000000,P1,1,69,91.500000
RH,74,88.250000,P1,1,74,91.750000
LH,50,88.500000,P1,5,50,92.000000
RH,77,88.500000,P1,1,77,92.000000
RH,74,88.666667,P1,1,74,92.250000
LH,59,88.875000,P1,5,59,92.500000
RH,69,88.875000,P1,1,69,92.500000
RH,74,89.125000,P1,1,74,92.750000
RH,60,89.375000,P1,5,60,93.000000
RH,76,89.375000,P1,1,76,93.000000
RH,74,89.625000,P1,1,74,93.250000
RH,69,89.875000,P1,1,69,93.500000
RH,64,90.000000,P1,5,64,93.500000
RH,74,90.125000,P1,1,74,93.750000
RH,76,90.333333,P1,1,76,94.000000
LH,57,90.375000,P1,5,57,94.000000
RH,72,90.500000,P1,1,72,94.250000
RH,60,90.875000,P1,5,60,94.500000
RH,69,90.875000,P1,1,69,94.500000
RH,72,91.000000,P1,1,72,94.750000
LH,48,91.250000,P1,5,48,95.000000
RH,76,91.250000,P1,1,76,95.000000
RH,72,91.500000,P1,1,72,95.250000
LH,57,91.750000,P1,5,57,95.500000
RH,69,91.750000,P1,1,69,95.500000
RH,72,92.000000,P1,1,72,95.750000
LH,59,92.250000,P1,5,59,96.000000
RH,74,92.250000,P1,1,74,96.000000
RH,71,92.500000,P1,1,71,96.250000
RH,62,92.750000,P1,5,62,96.500000
RH,69,92.750000,P1,1,69,96.500000
RH,71,93.000000,P1,1,71,96.750000
LH,56,93.125000,P1,5,56,97.000000
RH,74,93.125000,P1,1,74,97.000000
RH,71,93.375000,P1,1,71,97.250000
LH,59,93.666667,P1,5,59,97.500000
RH,68,93.666667,P1,1,68,97.500000
RH,71,93.875000,P1,1,71,97.750000
RH,64,94.125000,P1,5,64,98.000000
RH,74,94.125000,P1,1,74,98.000000
RH,71,94.375000,P1,1,71,98.250000
LH,52,94.625000,P1,5,52,98.500000
RH,68,94.625000,P1,1,68,98.500000
RH,71,94.875000,P1,1,71,98.750000
LH,57,95.125000,P1,5,57,99.000000
RH,72,95.125000,P1,1,72,99.000000
RH,69,95.333333,P1,5,69,99.250000
RH,67,95.625000,P1,5,67,99.500000
RH,65,95.875000,P1,5,65,99.750000
RH,64,96.125000,P1,5,64,100.000000
RH,62,96.333333,P1,5,62,100.250000
RH,60,96.500000,P1,5,60,100.500000
LH,59,96.750000,P1,5,59,100.750000
LH,57,97.000000,P1,5,57,101.000000
RH,60,97.250000,P1,5,60,101.250000
LH,52,97.375000,P1,5,52,101.500000
LH,55,97.625000,P1,5,55,101.750000
LH,54,97.875000,P1,5,54,102.000000
RH,75,98.125000,P1,1,75,102.250000
RH,69,98.375000,P1,5,69,102.500000
RH,74,98.375000,P1,1,74,102.500000
RH,72,98.625000,P1,1,72,102.750000
RH,78,98.875000,P1,1,78,103.000000
RH,75,99.125000,P1,1,75,103.250000
RH,69,99.333333,P1,5,69,103.500000
RH,74,99.333333,P1,1,74,103.500000
RH,72,99.500000,P1,1,72,103.750000
RH,66,99.750000,P1,5,66,104.000000
RH,81,99.750000,P1,1,81,104.000000
RH,75,100.000000,P1,1,75,104.250000
RH,74,100.250000,P1,1,74,104.500000
RH,62,100.333333,P1,5,62,104.500000
RH,72,100.500000,P1,1,72,104.750000
RH,67,100.750000,P1,5,67,105.000000
RH,70,100.750000,P1,1,70,105.000000
RH,79,101.000000,P1,1,79,105.250000
LH,55,101.333333,P1,5,55,105.500000
RH,77,101.333333,P1,1,77,105.500000
RH,75,101.500000,P1,1,75,105.750000
LH,58,101.750000,P1,5,58,106.000000
RH,74,101.750000,P1,1,74,106.000000
RH,72,102.000000,P1,1,72,106.250000
RH,62,102.250000,P1,5,62,106.500000
RH,70,102.250000,P1,1,70,106.500000
RH,69,102.500000,P1,1,69,106.750000
RH,67,102.750000,P1,5,67,107.000000
RH,72,102.750000,P1,1,72,107.000000
RH,70,103.000000,P1,1,70,107.250000
RH,65,103.125000,P1,5,65,107.500000
RH,69,103.125000,P1,1,69,107.500000
RH,67,103.375000,P1,1,67,107.750000
RH,64,103.750000,P1,5,64,108.000000
RH,72,103.750000,P1,1,72,108.000000
RH,61,103.875000,P1,5,61,108.250000
