hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
LH,54,144.375000,P1,5,54,170.500000
LH,54,145.000000,P1,5,54,171.500000
LH,54,145.666667,P1,5,54,172.500000
LH,54,146.500000,P1,5,54,173.500000
LH,54,147.000000,P1,5,54,174.500000
RH,62,149.250000,P1,5,62,177.250000
LH,59,149.500000,P1,5,59,177.500000
RH,62,150.125000,P1,5,62,178.250000
LH,59,150.250000,P1,5,59,178.500000
RH,62,150.500000,P1,5,62,178.750000
LH,54,150.625000,P1,5,54,179.000000
RH,62,150.750000,P1,5,62,179.250000
LH,59,151.000000,P1,5,59,179.500000
RH,62,151.250000,P1,5,62,179.750000
LH,54,151.333333,P1,5,54,180.000000
RH,62,152.625000,P1,5,62,181.750000
RH,64,153.125000,P1,5,64,182.250000
LH,54,153.875000,P1,5,54,183.500000
LH,54,154.666667,P1,5,54,184.500000
LH,54,155.500000,P1,5,54,185.500000
LH,54,156.000000,P1,5,54,186.500000
LH,54,156.875000,P1,5,54,187.500000
LH,54,157.750000,P1,5,54,188.500000
LH,54,158.333333,P1,5,54,189.500000
LH,54,159.125000,P1,5,54,190.500000
LH,54,160.000000,P1,5,54,191.500000
LH,54,164.750000,P1,5,54,198.000000
LH,59,165.500000,P1,1,59,199.000000
RH,71,211.750000,P1,1,71,254.000000
RH,66,212.375000,P1,5,66,255.000000
RH,69,212.375000,P1,5,69,255.000000
RH,71,212.875000,P1,2,71,255.500000
RH,71,213.666667,P1,2,71,256.500000
RH,71,214.000000,P1,2,71,257.000000
RH,71,214.333333,P1,2,71,257.500000
RH,64,214.625000,P1,5,64,258.000000
RH,67,214.625000,P1,5,67,258.000000
RH,79,214.625000,P1,1,79,258.000000
RH,83,214.625000,P1,1,83,258.000000
RH,71,214.750000,P1,2,71,258.000000
RH,71,215.000000,P1,2,71,258.500000
RH,71,215.375000,P1,2,71,259.000000
RH,71,215.750000,P1,2,71,259.500000
RH,71,216.125000,P1,2,71,260.000000
RH,71,216.500000,P1,2,71,260.500000
RH,62,216.875000,P1,5,62,261.000000
RH,65,216.875000,P1,5,65,261.000000
RH,71,216.875000,P1,2,71,261.000000
RH,80,216.875000,P1,1,80,261.000000
RH,83,216.875000,P1,1,83,261.000000
RH,71,217.125000,P1,2,71,261.500000
RH,64,219.000000,P1,5,64,264.000000
RH,72,219.000000,P1,2,72,264.000000
RH,84,219.000000,P1,1,84,264.000000
RH,64,219.375000,P1,5,64,264.500000
RH,64,220.000000,P1,5,64,265.500000
RH,64,220.375000,P1,5,64,266.000000
RH,64,220.750000,P1,5,64,266.500000
LH,57,221.125000,P1,6,57,267.000000
RH,60,221.125000,P1,6,60,267.000000
RH,64,221.125000,P1,5,64,267.000000
RH,64,221.375000,P1,5,64,267.500000
RH,74,223.125000,P1,1,74,270.000000
RH,86,223.125000,P1,1,86,270.000000
LH,56,223.250000,P1,6,56,270.000000
LH,59,223.250000,P1,6,59,270.000000
RH,65,223.250000,P1,5,65,270.000000
RH,65,223.500000,P1,5,65,270.500000
RH,65,223.875000,P1,5,65,271.000000
RH,65,224.250000,P1,5,65,271.500000
RH,65,224.625000,P1,5,65,272.000000
RH,65,224.875000,P1,5,65,272.500000
LH,56,225.250000,P1,6,56,273.000000
RH,65,225.250000,P1,5,65,273.000000
RH,74,225.250000,P1,1,74,273.000000
RH,86,225.250000,P1,1,86,273.000000
LH,58,225.375000,P1,6,58,273.000000
RH,65,225.500000,P1,5,65,273.500000
LH,58,226.666667,P1,6,58,275.000000
LH,55,227.333333,P1,5,55,276.000000
RH,63,227.333333,P1,5,63,276.000000
RH,75,227.333333,P1,1,75,276.000000
RH,87,227.333333,P1,1,87,276.000000
LH,58,227.375000,P1,5,58,276.000000
LH,55,227.625000,P1,5,55,276.500000
LH,58,227.625000,P1,5,58,276.500000
RH,63,227.625000,P1,5,63,276.500000
LH,58,228.000000,P1,5,58,277.000000
RH,63,228.000000,P1,5,63,277.000000
LH,58,228.375000,P1,5,58,277.500000
LH,58,228.750000,P1,5,58,278.000000
LH,58,229.125000,P1,5,58,278.500000
LH,58,229.375000,P1,5,58,279.000000
RH,63,229.375000,P1,1,63,279.000000
LH,54,229.500000,P1,5,54,279.000000
LH,54,229.666667,P1,5,54,279.500000
LH,58,229.666667,P1,5,58,279.500000
LH,54,230.000000,P1,5,54,280.000000
LH,54,230.375000,P1,5,54,280.500000
LH,54,230.750000,P1,5,54,281.000000
LH,54,231.125000,P1,5,54,281.500000
LH,51,231.375000,P1,5,51,282.000000
LH,54,231.375000,P1,5,54,282.000000
RH,63,231.375000,P1,1,63,282.000000
RH,66,231.375000,P1,1,66,282.000000
LH,51,231.750000,P1,5,51,282.500000
LH,54,231.750000,P1,5,54,282.500000
LH,51,232.125000,P1,5,51,283.000000
LH,51,232.500000,P1,5,51,283.500000
LH,51,232.875000,P1,5,51,284.000000
LH,51,233.125000,P1,5,51,284.500000
LH,48,233.500000,P1,5,48,285.000000
LH,51,233.500000,P1,5,51,285.000000
RH,75,233.500000,P1,1,75,285.000000
RH,78,233.500000,P1,1,78,285.000000
LH,48,233.750000,P1,5,48,285.500000
LH,51,233.750000,P1,5,51,285.500000
LH,48,234.125000,P1,5,48,286.000000
LH,48,234.625000,P1,5,48,286.500000
LH,48,234.875000,P1,5,48,287.000000
LH,48,235.250000,P1,5,48,287.500000
LH,45,235.625000,P1,5,45,288.000000
LH,48,235.625000,P1,5,48,288.000000
RH,72,235.625000,P1,1,72,288.000000
RH,84,235.625000,P1,1,84,288.000000
LH,45,235.875000,P1,5,45,288.500000
LH,48,235.875000,P1,5,48,288.500000
LH,45,236.250000,P1,5,45,289.000000
LH,48,236.250000,P1,5,48,289.000000
LH,45,236.625000,P1,5,45,289.500000
LH,48,236.625000,P1,5,48,289.500000
LH,45,237.000000,P1,5,45,290.000000
LH,48,237.000000,P1,5,48,290.000000
LH,45,237.250000,P1,5,45,290.500000
LH,48,237.250000,P1,5,48,290.500000
LH,42,237.625000,P1,5,42,291.000000
LH,45,237.625000,P1,5,45,291.000000
LH,48,237.625000,P1,5,48,291.000000
LH,57,237.625000,P1,1,57,291.000000
LH,42,237.875000,P1,5,42,291.500000
LH,45,237.875000,P1,5,45,291.500000
LH,48,237.875000,P1,5,48,291.500000
LH,42,238.333333,P1,5,42,292.000000
LH,45,238.333333,P1,5,45,292.000000
LH,48,238.333333,P1,5,48,292.000000
LH,42,238.666667,P1,5,42,292.500000
LH,45,238.666667,P1,5,45,292.500000
LH,48,238.666667,P1,5,48,292.500000
LH,45,239.000000,P1,5,45,293.000000
LH,48,239.000000,P1,5,48,293.000000
LH,42,239.125000,P1,5,42,293.000000
LH,48,239.333333,P1,5,48,293.500000
LH,42,239.375000,P1,5,42,293.500000
LH,45,239.375000,P1,5,45,293.500000
LH,39,239.666667,P1,5,39,294.000000
LH,45,239.666667,P1,5,45,294.000000
LH,48,239.666667,P1,5,48,294.000000
RH,78,239.666667,P1,1,78,294.000000
RH,90,239.666667,P1,1,90,294.000000
LH,42,239.750000,P1,5,42,294.000000
LH,39,240.000000,P1,5,39,294.500000
LH,42,240.000000,P1,5,42,294.500000
LH,45,240.000000,P1,5,45,294.500000
LH,48,240.000000,P1,5,48,294.500000
LH,45,240.333333,P1,5,45,295.000000
LH,48,240.333333,P1,5,48,295.000000
LH,42,240.375000,P1,5,42,295.000000
LH,42,240.750000,P1,5,42,295.500000
LH,45,240.750000,P1,5,45,295.500000
LH,48,240.750000,P1,5,48,295.500000
LH,42,241.125000,P1,5,42,296.000000
LH,45,241.125000,P1,5,45,296.000000
LH,48,241.125000,P1,5,48,296.000000
LH,42,241.375000,P1,5,42,296.500000
LH,45,241.375000,P1,5,45,296.500000
LH,48,241.375000,P1,5,48,296.500000
LH,38,241.750000,P1,5,38,297.000000
LH,42,241.750000,P1,5,42,297.000000
LH,45,241.750000,P1,5,45,297.000000
LH,48,241.750000,P1,5,48,297.000000
RH,66,241.750000,P1,1,66,297.000000
RH,69,241.750000,P1,1,69,297.000000
RH,72,241.750000,P1,1,72,297.000000
LH,38,242.000000,P1,5,38,297.500000
LH,42,242.000000,P1,5,42,297.500000
LH,45,242.000000,P1,5,45,297.500000
LH,48,242.000000,P1,5,48,297.500000
RH,67,248.125000,P1,1,67,306.000000
LH,31,250.500000,P1,5,31,309.500000
LH,43,250.500000,P1,5,43,309.500000
LH,31,251.250000,P1,5,31,310.500000
LH,43,251.250000,P1,5,43,310.500000
LH,55,259.750000,P1,5,55,322.500000
RH,65,263.625000,P1,5,65,327.000000
RH,74,276.750000,P1,1,74,344.250000
RH,82,277.875000,P1,1,82,345.750000
RH,79,278.125000,P1,1,79,346.000000
RH,79,278.500000,P1,1,79,346.500000
RH,82,278.666667,P1,1,82,346.750000
RH,79,279.625000,P1,1,79,348.000000
RH,79,280.000000,P1,1,79,348.500000
RH,84,281.750000,P1,1,84,350.750000
RH,84,282.500000,P1,1,84,351.750000
RH,81,282.666667,P1,1,81,352.000000
RH,77,282.875000,P1,1,77,352.250000
RH,81,283.000000,P1,1,81,352.500000
RH,81,283.375000,P1,1,81,353.000000
RH,77,283.625000,P1,1,77,353.250000
RH,81,283.750000,P1,1,81,353.500000
RH,86,284.666667,P1,1,86,354.750000
RH,77,285.000000,P1,1,77,355.250000
RH,86,285.375000,P1,1,86,355.750000
RH,86,286.125000,P1,1,86,356.750000
RH,83,286.500000,P1,1,83,357.000000
RH,83,286.875000,P1,1,83,357.500000
RH,86,287.000000,P1,1,86,357.750000
RH,83,287.250000,P1,1,83,358.000000
RH,76,287.333333,P1,1,76,358.250000
RH,83,287.500000,P1,1,83,358.500000
RH,86,287.750000,P1,1,86,358.750000
RH,83,287.875000,P1,1,83,359.000000
RH,76,288.125000,P1,1,76,359.250000
RH,83,288.333333,P1,1,83,359.500000
RH,86,288.500000,P1,1,86,359.750000
LH,44,288.666667,P1,5,44,360.000000
RH,83,288.666667,P1,1,83,360.000000
RH,76,288.875000,P1,1,76,360.250000
RH,83,289.000000,P1,1,83,360.500000
RH,86,289.125000,P1,1,86,360.750000
RH,83,289.375000,P1,1,83,361.000000
RH,76,289.500000,P1,1,76,361.250000
RH,83,289.750000,P1,1,83,361.500000
RH,76,290.333333,P1,1,76,362.250000
LH,45,290.875000,P1,5,45,363.000000
RH,76,291.125000,P1,1,76,363.250000
RH,84,291.500000,P1,1,84,363.750000
RH,81,291.625000,P1,1,81,364.000000
RH,81,292.000000,P1,1,81,364.500000
LH,47,293.125000,P1,5,47,366.000000
RH,74,293.333333,P1,1,74,366.250000
RH,83,293.666667,P1,1,83,366.750000
RH,80,293.875000,P1,1,80,367.000000
RH,80,294.250000,P1,1,80,367.500000
RH,83,294.375000,P1,1,83,367.750000
RH,80,294.625000,P1,1,80,368.000000
LH,48,295.333333,P1,5,48,369.000000
RH,80,295.333333,P1,1,80,369.000000
LH,51,297.500000,P1,5,51,372.000000
RH,81,297.500000,P1,1,81,372.000000
RH,71,297.666667,P1,1,71,372.250000
RH,81,297.875000,P1,1,81,372.500000
RH,83,298.000000,P1,1,83,372.750000
RH,81,298.250000,P1,1,81,373.000000
RH,71,298.500000,P1,1,71,373.250000
RH,81,298.625000,P1,1,81,373.500000
RH,83,298.750000,P1,1,83,373.750000
RH,81,299.000000,P1,1,81,374.000000
RH,71,299.125000,P1,1,71,374.250000
RH,81,299.375000,P1,1,81,374.500000
RH,83,299.625000,P1,1,83,374.750000
LH,52,299.750000,P1,5,52,375.000000
RH,81,299.750000,P1,1,81,375.000000
RH,71,299.875000,P1,1,71,375.250000
RH,81,300.125000,P1,1,81,375.500000
RH,83,300.250000,P1,1,83,375.750000
RH,81,300.500000,P1,1,81,376.000000
RH,71,300.625000,P1,1,71,376.250000
RH,81,300.750000,P1,1,81,376.500000
RH,83,301.000000,P1,1,83,376.750000
RH,81,301.250000,P1,1,81,377.000000
RH,71,301.375000,P1,1,71,377.250000
RH,81,301.625000,P1,1,81,377.500000
RH,83,301.750000,P1,1,83,377.750000
LH,54,301.875000,P1,5,54,378.000000
RH,81,301.875000,P1,1,81,378.000000
RH,71,302.125000,P1,1,71,378.250000
RH,81,302.333333,P1,1,81,378.500000
RH,83,302.500000,P1,1,83,378.750000
RH,71,302.875000,P1,1,71,379.250000
RH,83,303.250000,P1,1,83,379.750000
RH,71,303.500000,P1,1,71,380.250000
RH,83,303.875000,P1,1,83,380.750000
LH,55,304.125000,P1,5,55,381.000000
RH,76,305.750000,P1,1,76,383.250000
RH,88,306.125000,P1,1,88,383.750000
LH,57,306.333333,P1,5,57,384.000000
RH,84,306.333333,P1,1,84,384.000000
RH,76,306.500000,P1,1,76,384.250000
RH,84,306.666667,P1,1,84,384.500000
RH,88,306.875000,P1,1,88,384.750000
RH,88,307.625000,P1,1,88,385.750000
RH,88,308.375000,P1,1,88,386.750000
LH,58,308.500000,P1,5,58,387.000000
RH,85,308.500000,P1,1,85,387.000000
RH,79,308.750000,P1,1,79,387.250000
RH,85,308.875000,P1,1,85,387.500000
RH,88,309.000000,P1,1,88,387.750000
RH,79,309.375000,P1,1,79,388.250000
RH,88,309.750000,P1,1,88,388.750000
RH,91,311.333333,P1,1,91,391.000000
RH,90,311.500000,P1,1,90,391.250000
RH,88,311.666667,P1,1,88,391.500000
RH,87,311.875000,P1,1,87,391.750000
RH,88,312.375000,P1,1,88,392.500000
RH,91,312.750000,P1,1,91,393.000000
RH,90,313.000000,P1,1,90,393.250000
RH,88,313.125000,P1,1,88,393.500000
RH,87,313.250000,P1,1,87,393.750000
RH,91,313.500000,P1,1,91,394.000000
RH,90,313.666667,P1,1,90,394.250000
RH,88,313.875000,P1,1,88,394.500000
RH,87,314.000000,P1,1,87,394.750000
RH,79,314.250000,P1,5,79,395.000000
RH,88,321.500000,P1,1,88,404.000000
RH,76,323.250000,P1,5,76,406.000000
RH,66,337.000000,P1,5,66,423.000000
RH,64,337.333333,P1,5,64,423.500000
RH,79,338.750000,P1,5,79,425.500000
RH,78,339.125000,P1,5,78,426.000000
RH,76,339.500000,P1,5,76,426.500000
LH,40,343.500000,P1,5,40,432.000000
LH,52,343.500000,P1,5,52,432.000000
LH,55,343.500000,P1,2,55,432.000000
RH,64,343.500000,P1,2,64,432.000000
RH,69,346.125000,P1,1,69,435.000000
RH,66,346.250000,P1,1,66,435.000000
RH,60,348.666667,P1,5,60,438.000000
RH,69,348.666667,P1,1,69,438.000000
RH,66,348.750000,P1,1,66,438.000000
LH,55,351.125000,P1,5,55,441.000000
LH,59,351.125000,P1,5,59,441.000000
RH,67,351.125000,P1,1,67,441.000000
RH,71,351.125000,P1,1,71,441.000000
LH,43,353.500000,P1,5,43,444.000000
LH,59,353.500000,P1,2,59,444.000000
RH,67,353.500000,P1,2,67,444.000000
RH,70,356.125000,P1,1,70,447.000000
RH,73,356.125000,P1,1,73,447.000000
RH,64,358.666667,P1,5,64,450.000000
RH,70,358.666667,P1,1,70,450.000000
RH,73,358.666667,P1,1,73,450.000000
RH,74,361.375000,P1,1,74,453.000000
RH,64,375.500000,P1,5,64,470.000000
RH,64,390.875000,P1,1,64,483.000000
RH,66,390.875000,P1,1,66,483.000000
RH,64,403.375000,P1,1,64,495.000000
RH,66,403.375000,P1,1,66,495.000000
LH,55,413.250000,P1,1,55,501.000000
LH,55,428.750000,P1,1,55,522.000000
LH,52,437.750000,P1,1,52,534.000000
LH,57,440.625000,P1,1,57,537.000000
LH,57,448.000000,P1,1,57,546.000000
LH,41,448.125000,P1,5,41,546.000000
LH,48,448.125000,P1,5,48,546.000000
LH,48,450.375000,P1,5,48,549.000000
LH,57,450.375000,P1,1,57,549.000000
RH,63,450.375000,P1,1,63,549.000000
LH,57,452.625000,P1,5,57,552.000000
RH,63,452.625000,P1,1,63,552.000000
RH,69,452.625000,P1,1,69,552.000000
RH,75,454.750000,P1,1,75,555.000000
LH,57,454.875000,P1,5,57,555.000000
RH,75,457.125000,P1,1,75,558.000000
RH,81,457.125000,P1,1,81,558.000000
RH,75,459.250000,P1,1,75,561.000000
LH,55,461.500000,P1,5,55,564.000000
LH,55,461.750000,P1,5,55,564.500000
LH,59,461.750000,P1,5,59,564.500000
LH,59,462.125000,P1,5,59,565.000000
LH,59,462.500000,P1,5,59,565.500000
LH,59,462.875000,P1,5,59,566.000000
LH,59,463.125000,P1,5,59,566.500000
LH,56,463.500000,P1,5,56,567.000000
LH,59,463.500000,P1,5,59,567.000000
LH,56,463.875000,P1,5,56,567.500000
LH,59,463.875000,P1,5,59,567.500000
LH,56,464.250000,P1,5,56,568.000000
LH,59,464.250000,P1,5,59,568.000000
LH,56,464.625000,P1,5,56,568.500000
LH,59,464.625000,P1,5,59,568.500000
LH,57,466.250000,P1,5,57,571.000000
RH,60,466.250000,P1,5,60,571.000000
RH,72,466.250000,P1,1,72,571.000000
LH,57,466.625000,P1,5,57,571.500000
RH,60,466.625000,P1,5,60,571.500000
RH,68,468.333333,P1,1,68,574.000000
RH,74,468.333333,P1,1,74,574.000000
RH,80,468.333333,P1,1,80,574.000000
LH,59,468.375000,P1,5,59,574.000000
RH,62,468.375000,P1,5,62,574.000000
LH,59,468.666667,P1,5,59,574.500000
RH,62,468.666667,P1,5,62,574.500000
RH,64,469.750000,P1,5,64,576.000000
RH,64,470.125000,P1,5,64,576.500000
RH,60,470.375000,P1,5,60,577.000000
RH,64,470.375000,P1,5,64,577.000000
RH,76,470.375000,P1,1,76,577.000000
RH,81,470.375000,P1,1,81,577.000000
RH,64,470.750000,P1,5,64,577.500000
RH,64,471.125000,P1,5,64,578.000000
RH,64,471.375000,P1,5,64,578.500000
RH,64,471.750000,P1,5,64,579.000000
RH,61,472.125000,P1,5,61,579.500000
RH,64,472.125000,P1,5,64,579.500000
RH,76,472.625000,P1,1,76,580.000000
RH,66,474.000000,P1,5,66,582.000000
RH,73,474.000000,P1,1,73,582.000000
RH,76,474.000000,P1,1,76,582.000000
RH,66,474.375000,P1,5,66,582.500000
RH,73,474.375000,P1,1,73,582.500000
RH,76,474.375000,P1,1,76,582.500000
RH,82,474.375000,P1,1,82,582.500000
RH,66,474.666667,P1,5,66,583.000000
RH,73,474.666667,P1,1,73,583.000000
RH,76,474.666667,P1,1,76,583.000000
RH,82,474.666667,P1,1,82,583.000000
RH,66,475.000000,P1,5,66,583.500000
RH,73,475.000000,P1,1,73,583.500000
RH,76,475.000000,P1,1,76,583.500000
RH,82,475.000000,P1,1,82,583.500000
RH,66,475.375000,P1,5,66,584.000000
RH,73,475.375000,P1,1,73,584.000000
RH,76,475.375000,P1,1,76,584.000000
RH,82,475.375000,P1,1,82,584.000000
RH,66,475.666667,P1,5,66,584.500000
RH,73,475.666667,P1,1,73,584.500000
RH,76,475.666667,P1,1,76,584.500000
RH,82,475.666667,P1,1,82,584.500000
RH,66,476.000000,P1,5,66,585.000000
RH,73,476.000000,P1,1,73,585.000000
RH,76,476.000000,P1,1,76,585.000000
RH,82,476.000000,P1,1,82,585.000000
RH,66,476.333333,P1,5,66,585.500000
RH,73,476.333333,P1,1,73,585.500000
RH,82,476.333333,P1,1,82,585.500000
RH,66,476.666667,P1,5,66,586.000000
RH,66,477.125000,P1,5,66,586.500000
RH,66,477.375000,P1,5,66,587.000000
RH,66,477.750000,P1,5,66,587.500000
LH,59,478.000000,P1,5,59,588.000000
RH,63,478.000000,P1,5,63,588.000000
RH,66,478.000000,P1,5,66,588.000000
RH,69,478.000000,P1,5,69,588.000000
LH,59,478.375000,P1,5,59,588.500000
RH,66,478.375000,P1,5,66,588.500000
RH,69,478.375000,P1,5,69,588.500000
RH,84,478.375000,P1,1,84,588.500000
RH,96,478.375000,P1,1,96,588.500000
RH,63,478.500000,P1,5,63,588.500000
LH,59,478.750000,P1,5,59,589.000000
RH,63,478.750000,P1,5,63,589.000000
RH,66,478.750000,P1,5,66,589.000000
