hand,pitch,onset_ql,reference_part,reference_voice,reference_pitch,reference_onset_ql
RH,87,45.125000,P1,1,87,31.000000
RH,99,45.500000,P1,1,99,31.250000
RH,63,45.750000,P1,5,63,31.500000
RH,67,45.750000,P1,5,67,31.500000
RH,73,45.750000,P1,5,73,31.500000
RH,87,46.000000,P1,2,87,31.750000
RH,79,46.333333,P1,1,79,32.000000
RH,99,47.500000,P1,1,99,32.750000
LH,56,48.125000,P1,1,56,33.000000
RH,63,48.500000,P1,1,63,33.250000
RH,71,48.750000,P1,1,71,33.500000
RH,80,49.125000,P1,1,80,33.750000
RH,75,49.500000,P1,1,75,34.000000
RH,87,49.875000,P1,1,87,34.250000
RH,99,50.125000,P1,1,99,34.500000
RH,87,50.500000,P1,1,87,34.750000
RH,99,50.750000,P1,1,99,35.000000
RH,87,51.000000,P1,1,87,35.250000
RH,99,51.333333,P1,1,99,35.500000
RH,85,51.625000,P1,1,85,35.750000
LH,44,51.875000,P1,5,44,36.000000
RH,99,52.125000,P1,1,99,36.250000
LH,51,52.375000,P1,5,51,36.500000
LH,59,52.375000,P1,5,59,36.500000
RH,99,52.750000,P1,1,99,36.750000
RH,99,53.333333,P1,1,99,37.250000
LH,47,53.500000,P1,5,47,37.500000
RH,99,53.875000,P1,1,99,37.750000
LH,56,54.125000,P1,5,56,38.000000
RH,63,54.125000,P1,5,63,38.000000
RH,99,54.500000,P1,1,99,38.250000
RH,99,55.000000,P1,1,99,38.750000
LH,51,55.375000,P1,5,51,39.000000
RH,99,55.666667,P1,1,99,39.250000
LH,58,56.000000,P1,5,58,39.500000
RH,67,56.000000,P1,5,67,39.500000
RH,99,56.250000,P1,1,99,39.750000
RH,87,57.250000,P1,1,87,40.750000
RH,67,57.500000,P1,5,67,41.000000
RH,70,57.500000,P1,5,70,41.000000
RH,87,57.750000,P1,1,87,41.250000
RH,68,58.625000,P1,5,68,42.000000
RH,87,59.500000,P1,1,87,42.750000
RH,87,60.000000,P1,1,87,43.250000
LH,59,60.250000,P1,5,59,43.500000
RH,62,60.250000,P1,5,62,43.500000
RH,65,60.250000,P1,5,65,43.500000
RH,87,60.625000,P1,1,87,43.750000
LH,59,60.875000,P1,5,59,44.000000
RH,62,60.875000,P1,5,62,44.000000
RH,65,60.875000,P1,5,65,44.000000
RH,87,61.250000,P1,1,87,44.250000
RH,87,61.875000,P1,1,87,44.750000
LH,51,62.125000,P1,5,51,45.000000
RH,87,62.500000,P1,1,87,45.250000
RH,75,63.250000,P1,1,75,45.750000
RH,87,63.750000,P1,1,87,46.250000
RH,99,64.375000,P1,1,99,46.750000
RH,99,65.000000,P1,1,99,47.250000
RH,99,65.500000,P1,1,99,47.750000
LH,44,65.750000,P1,5,44,48.000000
RH,99,66.125000,P1,1,99,48.250000
LH,51,66.333333,P1,5,51,48.500000
LH,59,66.333333,P1,5,59,48.500000
RH,99,66.666667,P1,1,99,48.750000
RH,99,67.250000,P1,1,99,49.250000
LH,47,67.500000,P1,5,47,49.500000
RH,99,67.750000,P1,1,99,49.750000
LH,56,68.000000,P1,5,56,50.000000
RH,63,68.000000,P1,5,63,50.000000
RH,99,68.375000,P1,1,99,50.250000
LH,51,69.125000,P1,5,51,51.000000
RH,99,69.500000,P1,1,99,51.250000
LH,58,69.750000,P1,5,58,51.500000
RH,67,69.750000,P1,5,67,51.500000
RH,99,70.125000,P1,1,99,51.750000
RH,87,70.500000,P1,1,87,52.250000
RH,61,70.875000,P1,5,61,52.500000
RH,68,70.875000,P1,5,68,52.500000
RH,70,70.875000,P1,5,70,52.500000
RH,92,71.125000,P1,1,92,52.750000
RH,63,71.375000,P1,5,63,53.000000
RH,68,71.500000,P1,5,68,53.000000
RH,70,71.500000,P1,5,70,53.000000
RH,92,71.666667,P1,1,92,53.250000
RH,64,72.000000,P1,5,64,53.500000
RH,70,72.000000,P1,5,70,53.500000
RH,63,72.500000,P1,5,63,54.000000
RH,68,72.500000,P1,5,68,54.000000
RH,71,72.500000,P1,5,71,54.000000
RH,87,72.750000,P1,2,87,54.250000
RH,80,73.000000,P1,1,80,54.500000
RH,83,73.333333,P1,1,83,54.750000
RH,87,73.625000,P1,1,87,55.000000
RH,99,73.875000,P1,1,99,55.250000
LH,51,74.125000,P1,5,51,55.500000
RH,87,74.500000,P1,2,87,55.750000
RH,79,74.875000,P1,1,79,56.000000
RH,82,75.125000,P1,1,82,56.250000
RH,87,75.500000,P1,1,87,56.500000
RH,99,75.875000,P1,1,99,56.750000
LH,44,76.250000,P1,1,44,57.000000
LH,59,76.625000,P1,1,59,57.250000
RH,63,77.000000,P1,1,63,57.500000
RH,68,77.250000,P1,1,68,57.750000
RH,75,77.500000,P1,1,75,58.000000
RH,80,77.875000,P1,1,80,58.250000
RH,83,78.250000,P1,1,83,58.500000
RH,87,78.625000,P1,1,87,58.750000
RH,92,79.375000,P1,1,92,59.000000
RH,71,82.750000,P1,1,71,61.000000
RH,70,83.125000,P1,1,70,61.250000
RH,67,83.250000,P1,1,67,61.250000
RH,71,83.500000,P1,1,71,61.500000
RH,66,83.875000,P1,1,66,61.750000
RH,69,83.875000,P1,1,69,61.750000
RH,71,84.125000,P1,1,71,62.000000
RH,65,84.375000,P1,1,65,62.250000
RH,68,84.375000,P1,1,68,62.250000
RH,71,84.666667,P1,1,71,62.500000
RH,64,85.000000,P1,1,64,62.750000
RH,67,85.000000,P1,1,67,62.750000
RH,73,85.500000,P1,1,73,63.000000
RH,71,85.625000,P1,1,71,63.125000
RH,70,85.666667,P1,1,70,63.250000
RH,71,85.750000,P1,1,71,63.375000
LH,59,85.875000,P1,5,59,63.500000
RH,63,85.875000,P1,5,63,63.500000
RH,66,85.875000,P1,1,66,63.500000
RH,90,86.250000,P1,1,90,63.750000
LH,54,86.625000,P1,5,54,64.000000
RH,63,86.625000,P1,5,63,64.000000
RH,66,86.625000,P1,5,66,64.000000
RH,71,86.625000,P1,1,71,64.000000
RH,90,86.875000,P1,1,90,64.250000
RH,75,87.250000,P1,1,75,64.500000
RH,73,87.333333,P1,1,73,64.625000
RH,72,87.375000,P1,1,72,64.750000
RH,73,87.500000,P1,1,73,64.875000
RH,66,87.666667,P1,1,66,65.000000
LH,58,87.750000,P1,5,58,65.000000
RH,64,87.750000,P1,5,64,65.000000
RH,90,88.000000,P1,1,90,65.250000
LH,54,88.333333,P1,5,54,65.500000
RH,64,88.333333,P1,5,64,65.500000
RH,66,88.333333,P1,5,66,65.500000
RH,73,88.333333,P1,1,73,65.500000
RH,90,88.625000,P1,1,90,65.750000
RH,76,88.875000,P1,1,76,66.000000
RH,75,89.000000,P1,1,75,66.125000
RH,74,89.125000,P1,1,74,66.250000
RH,75,89.333333,P1,1,75,66.375000
LH,59,89.500000,P1,5,59,66.500000
RH,63,89.500000,P1,5,63,66.500000
RH,71,89.500000,P1,1,71,66.500000
RH,90,89.750000,P1,1,90,66.750000
RH,75,90.125000,P1,1,75,67.000000
RH,71,90.375000,P1,1,71,67.250000
RH,74,90.375000,P1,1,74,67.250000
RH,75,90.666667,P1,1,75,67.500000
RH,70,91.000000,P1,1,70,67.750000
RH,73,91.000000,P1,1,73,67.750000
RH,75,91.250000,P1,1,75,68.000000
RH,69,91.500000,P1,1,69,68.250000
RH,72,91.500000,P1,1,72,68.250000
RH,75,91.875000,P1,1,75,68.500000
RH,68,92.000000,P1,1,68,68.750000
RH,71,92.000000,P1,1,71,68.750000
RH,75,92.500000,P1,1,75,69.125000
RH,77,92.500000,P1,1,77,69.000000
RH,74,92.625000,P1,1,74,69.250000
RH,75,92.750000,P1,1,75,69.375000
RH,63,92.875000,P1,5,63,69.500000
RH,66,92.875000,P1,5,66,69.500000
RH,70,92.875000,P1,1,70,69.500000
RH,94,93.250000,P1,1,94,69.750000
LH,58,93.500000,P1,5,58,70.000000
RH,66,93.500000,P1,5,66,70.000000
RH,75,93.500000,P1,1,75,70.000000
RH,77,94.250000,P1,1,77,70.625000
RH,77,94.500000,P1,1,77,70.875000
RH,68,94.625000,P1,5,68,71.000000
RH,70,94.625000,P1,1,70,71.000000
RH,62,94.666667,P1,5,62,71.000000
RH,94,94.875000,P1,1,94,71.250000
LH,58,95.250000,P1,5,58,71.500000
RH,68,95.250000,P1,5,68,71.500000
RH,70,95.250000,P1,5,70,71.500000
RH,77,95.250000,P1,1,77,71.500000
RH,66,96.250000,P1,5,66,72.500000
RH,75,96.250000,P1,1,75,72.500000
RH,63,96.333333,P1,5,63,72.500000
RH,94,96.500000,P1,1,94,72.750000
RH,78,96.875000,P1,1,78,73.000000
RH,74,97.125000,P1,1,74,73.250000
RH,77,97.125000,P1,1,77,73.250000
RH,78,97.375000,P1,1,78,73.500000
RH,73,97.625000,P1,1,73,73.750000
RH,76,97.625000,P1,1,76,73.750000
RH,78,97.875000,P1,1,78,74.000000
RH,72,98.250000,P1,1,72,74.250000
RH,75,98.250000,P1,1,75,74.250000
RH,78,98.500000,P1,1,78,74.500000
RH,71,98.750000,P1,1,71,74.750000
RH,74,98.750000,P1,1,74,74.750000
RH,78,99.125000,P1,1,78,75.125000
RH,80,99.125000,P1,1,80,75.000000
RH,77,99.333333,P1,1,77,75.250000
RH,78,99.500000,P1,1,78,75.375000
RH,66,99.625000,P1,5,66,75.500000
RH,70,99.625000,P1,5,70,75.500000
RH,73,99.625000,P1,1,73,75.500000
RH,61,100.250000,P1,5,61,76.000000
RH,70,100.250000,P1,5,70,76.000000
RH,73,100.250000,P1,5,73,76.000000
RH,78,100.250000,P1,1,78,76.000000
RH,97,100.500000,P1,1,97,76.250000
RH,80,100.875000,P1,1,80,76.625000
RH,79,101.125000,P1,1,79,76.750000
RH,80,101.125000,P1,1,80,76.875000
RH,65,101.250000,P1,5,65,77.000000
RH,71,101.250000,P1,5,71,77.000000
RH,73,101.250000,P1,1,73,77.000000
RH,97,101.625000,P1,1,97,77.250000
RH,61,101.875000,P1,5,61,77.500000
RH,73,101.875000,P1,5,73,77.500000
RH,80,101.875000,P1,1,80,77.500000
RH,97,102.250000,P1,1,97,77.750000
RH,78,102.500000,P1,5,78,78.000000
RH,82,102.500000,P1,1,82,78.000000
RH,83,102.750000,P1,1,83,78.250000
RH,80,102.875000,P1,5,80,78.250000
RH,66,103.000000,P1,6,66,78.500000
RH,82,103.125000,P1,5,82,78.500000
RH,94,103.333333,P1,3,94,78.750000
RH,97,103.333333,P1,3,97,78.750000
RH,80,103.625000,P1,5,80,79.000000
RH,83,103.625000,P1,1,83,79.000000
RH,78,103.875000,P1,5,78,79.250000
RH,82,103.875000,P1,1,82,79.250000
RH,80,104.250000,P1,1,80,79.500000
RH,73,104.333333,P1,5,73,79.750000
RH,82,104.500000,P1,1,82,79.750000
LH,59,104.625000,P1,6,59,80.000000
RH,75,104.750000,P1,5,75,80.000000
RH,87,105.000000,P1,3,87,80.250000
RH,95,105.000000,P1,3,95,80.250000
RH,73,105.250000,P1,5,73,80.500000
RH,82,105.250000,P1,1,82,80.500000
RH,71,105.500000,P1,5,71,80.750000
RH,80,105.500000,P1,1,80,80.750000
RH,70,105.875000,P1,5,70,81.000000
RH,78,105.875000,P1,1,78,81.000000
RH,71,106.125000,P1,5,71,81.250000
RH,80,106.125000,P1,1,80,81.250000
RH,61,106.375000,P1,6,61,81.500000
RH,73,106.375000,P1,5,73,81.500000
RH,85,106.666667,P1,3,85,81.750000
RH,94,106.666667,P1,3,94,81.750000
RH,71,107.000000,P1,5,71,82.000000
RH,80,107.000000,P1,1,80,82.000000
RH,78,107.250000,P1,1,78,82.250000
RH,77,107.625000,P1,1,77,82.500000
RH,78,107.875000,P1,1,78,82.750000
RH,61,108.125000,P1,6,61,83.000000
RH,71,108.250000,P1,5,71,83.000000
RH,83,108.500000,P1,3,83,83.250000
RH,92,108.500000,P1,3,92,83.250000
RH,66,108.875000,P1,5,66,83.500000
RH,75,108.875000,P1,1,75,83.500000
RH,68,109.125000,P1,5,68,83.750000
RH,77,109.125000,P1,1,77,83.750000
LH,54,109.500000,P1,6,54,84.000000
RH,70,109.625000,P1,5,70,84.000000
RH,82,110.000000,P1,3,82,84.250000
RH,90,110.000000,P1,3,90,84.250000
RH,66,110.333333,P1,5,66,84.500000
RH,78,110.625000,P1,5,78,84.750000
RH,67,110.875000,P1,5,67,85.000000
RH,79,111.250000,P1,5,79,85.250000
RH,68,111.500000,P1,1,68,85.500000
RH,80,111.750000,P1,1,80,85.750000
RH,64,112.000000,P1,5,64,86.000000
RH,68,112.000000,P1,5,68,86.000000
RH,80,112.375000,P1,1,80,86.250000
RH,63,112.625000,P1,5,63,86.500000
RH,68,112.625000,P1,5,68,86.500000
RH,78,113.000000,P1,1,78,86.750000
RH,61,113.250000,P1,5,61,87.000000
RH,68,113.250000,P1,5,68,87.000000
RH,75,113.875000,P1,5,75,87.500000
RH,80,114.125000,P1,1,80,87.750000
RH,73,114.375000,P1,5,73,88.000000
LH,56,114.875000,P1,6,56,88.500000
RH,72,114.875000,P1,5,72,88.500000
RH,80,115.250000,P1,1,80,88.750000
RH,70,115.500000,P1,5,70,89.000000
RH,80,115.875000,P1,1,80,89.250000
RH,72,116.125000,P1,5,72,89.500000
RH,80,116.375000,P1,1,80,89.750000
RH,61,116.666667,P1,6,61,90.000000
RH,73,116.666667,P1,5,73,90.000000
RH,80,117.000000,P1,1,80,90.250000
RH,76,117.250000,P1,5,76,90.500000
RH,80,117.625000,P1,1,80,90.750000
RH,67,117.875000,P1,5,67,91.000000
RH,79,118.125000,P1,5,79,91.250000
RH,66,118.375000,P1,1,66,91.500000
RH,78,118.666667,P1,1,78,91.750000
RH,63,119.000000,P1,5,63,92.000000
RH,66,119.000000,P1,5,66,92.000000
RH,78,119.375000,P1,1,78,92.250000
RH,61,119.500000,P1,5,61,92.500000
RH,66,119.500000,P1,5,66,92.500000
RH,76,119.875000,P1,1,76,92.750000
LH,59,120.125000,P1,5,59,93.000000
RH,66,120.125000,P1,5,66,93.000000
RH,75,120.375000,P1,1,75,93.250000
RH,73,120.666667,P1,5,73,93.500000
RH,78,121.000000,P1,1,78,93.750000
RH,71,121.250000,P1,5,71,94.000000
RH,78,121.625000,P1,1,78,94.250000
RH,70,121.750000,P1,5,70,94.500000
LH,54,121.875000,P1,6,54,94.500000
RH,78,122.125000,P1,1,78,94.750000
RH,68,122.375000,P1,5,68,95.000000
RH,78,122.750000,P1,1,78,95.250000
RH,70,122.875000,P1,5,70,95.500000
RH,78,123.250000,P1,1,78,95.750000
LH,59,123.625000,P1,6,59,96.000000
RH,71,123.625000,P1,5,71,96.000000
RH,78,123.875000,P1,1,78,96.250000
RH,75,124.125000,P1,5,75,96.500000
RH,78,124.500000,P1,1,78,96.750000
RH,62,124.750000,P1,5,62,97.000000
RH,74,125.000000,P1,5,74,97.250000
RH,63,125.333333,P1,1,63,97.500000
RH,75,125.500000,P1,1,75,97.750000
LH,55,125.875000,P1,5,55,98.000000
RH,63,125.875000,P1,5,63,98.000000
RH,87,125.875000,P1,1,87,98.000000
RH,75,126.125000,P1,1,75,98.250000
LH,56,126.375000,P1,5,56,98.500000
RH,65,126.375000,P1,5,65,98.500000
RH,87,126.375000,P1,1,87,98.500000
RH,74,126.625000,P1,1,74,98.750000
LH,58,126.875000,P1,5,58,99.000000
RH,67,126.875000,P1,5,67,99.000000
RH,87,126.875000,P1,1,87,99.000000
RH,73,127.250000,P1,1,73,99.250000
LH,58,127.500000,P1,5,58,99.500000
RH,67,127.500000,P1,5,67,99.500000
RH,87,127.500000,P1,1,87,99.500000
RH,73,127.750000,P1,1,73,99.750000
LH,59,128.000000,P1,5,59,100.000000
RH,68,128.000000,P1,5,68,100.000000
RH,87,128.000000,P1,1,87,100.000000
RH,71,128.250000,P1,1,71,100.250000
RH,61,128.500000,P1,5,61,100.500000
RH,70,128.625000,P1,5,70,100.500000
RH,76,128.625000,P1,2,76,100.500000
RH,88,128.625000,P1,1,88,100.500000
RH,87,128.875000,P1,1,87,100.750000
RH,73,129.125000,P1,2,73,101.000000
RH,85,129.125000,P1,1,85,101.000000
RH,83,129.375000,P1,1,83,101.250000
RH,76,129.500000,P1,2,76,101.250000
RH,62,129.750000,P1,5,62,101.500000
RH,65,129.750000,P1,5,65,101.500000
RH,71,129.750000,P1,2,71,101.500000
RH,80,130.000000,P1,1,80,101.750000
RH,63,130.250000,P1,5,63,102.000000
RH,67,130.250000,P1,5,67,102.000000
RH,70,130.250000,P1,2,70,102.000000
RH,79,130.250000,P1,1,79,102.000000
RH,75,130.500000,P1,2,75,102.250000
RH,82,130.500000,P1,1,82,102.250000
RH,79,130.750000,P1,2,79,102.500000
RH,83,130.750000,P1,1,83,102.500000
RH,82,131.000000,P1,1,82,102.750000
RH,75,131.125000,P1,2,75,102.750000
RH,74,131.333333,P1,5,74,103.000000
RH,75,131.875000,P1,1,75,103.500000
RH,87,132.125000,P1,1,87,103.750000
RH,67,132.375000,P1,5,67,104.000000
RH,75,132.375000,P1,5,75,104.000000
RH,99,132.375000,P1,1,99,104.000000
RH,87,132.625000,P1,1,87,104.250000
RH,68,132.875000,P1,5,68,104.500000
RH,77,132.875000,P1,5,77,104.500000
RH,99,132.875000,P1,1,99,104.500000
RH,86,133.250000,P1,1,86,104.750000
RH,70,133.500000,P1,5,70,105.000000
RH,79,133.500000,P1,5,79,105.000000
RH,99,133.500000,P1,1,99,105.000000
RH,85,133.750000,P1,1,85,105.250000
RH,70,134.000000,P1,5,70,105.500000
RH,79,134.000000,P1,5,79,105.500000
RH,99,134.000000,P1,1,99,105.500000
RH,85,134.250000,P1,1,85,105.750000
RH,99,134.500000,P1,1,99,106.000000
RH,71,134.625000,P1,5,71,106.000000
RH,80,134.625000,P1,5,80,106.000000
RH,83,134.875000,P1,1,83,106.250000
RH,81,135.250000,P1,5,81,106.500000
RH,88,135.250000,P1,2,88,106.500000
RH,100,135.250000,P1,1,100,106.500000
RH,93,135.500000,P1,2,93,106.750000
RH,99,135.500000,P1,1,99,106.750000
RH,85,135.875000,P1,2,85,107.000000
RH,97,135.875000,P1,1,97,107.000000
RH,88,136.000000,P1,2,88,107.250000
RH,77,136.333333,P1,5,77,107.500000
RH,83,136.333333,P1,2,83,107.500000
RH,74,136.375000,P1,5,74,107.500000
RH,92,136.625000,P1,1,92,107.750000
RH,89,136.666667,P1,2,89,107.750000
RH,75,136.875000,P1,5,75,108.000000
RH,79,136.875000,P1,5,79,108.000000
RH,82,136.875000,P1,2,82,108.000000
RH,91,136.875000,P1,1,91,108.000000
RH,94,137.125000,P1,1,94,108.250000
RH,87,137.250000,P1,2,87,108.250000
RH,74,137.500000,P1,5,74,108.500000
RH,86,137.750000,P1,5,86,108.750000
RH,75,138.000000,P1,5,75,109.000000
RH,87,138.250000,P1,5,87,109.250000
RH,99,138.500000,P1,1,99,109.500000
RH,87,138.750000,P1,1,87,109.750000
RH,75,139.000000,P1,5,75,110.000000
RH,87,139.333333,P1,5,87,110.250000
RH,76,139.625000,P1,5,76,110.500000
RH,88,139.875000,P1,5,88,110.750000
RH,99,140.125000,P1,1,99,111.000000
RH,87,140.375000,P1,1,87,111.250000
RH,76,140.666667,P1,5,76,111.500000
RH,88,141.000000,P1,5,88,111.750000
RH,77,141.250000,P1,5,77,112.000000
RH,89,141.500000,P1,5,89,112.250000
RH,99,141.750000,P1,1,99,112.500000
RH,87,142.000000,P1,1,87,112.750000
RH,78,142.250000,P1,5,78,113.000000
RH,90,142.500000,P1,5,90,113.250000
RH,99,142.750000,P1,1,99,113.500000
RH,87,143.125000,P1,1,87,113.750000
RH,79,143.375000,P1,5,79,114.000000
RH,91,143.625000,P1,5,91,114.250000
RH,99,143.875000,P1,1,99,114.500000
RH,87,144.125000,P1,1,87,114.750000
RH,80,144.375000,P1,5,80,115.000000
RH,92,144.875000,P1,5,92,115.250000
RH,99,145.000000,P1,1,99,115.500000
RH,81,145.333333,P1,1,81,115.750000
RH,99,145.625000,P1,1,99,116.000000
RH,82,145.875000,P1,1,82,116.250000
RH,99,146.125000,P1,1,99,116.500000
RH,83,146.375000,P1,1,83,116.750000
RH,99,146.625000,P1,1,99,117.000000
RH,84,146.875000,P1,1,84,117.250000
RH,99,147.250000,P1,1,99,117.500000
RH,85,147.500000,P1,1,85,117.750000
RH,99,147.666667,P1,1,99,118.000000
RH,86,148.000000,P1,1,86,118.250000
RH,99,148.250000,P1,1,99,118.500000
RH,87,148.500000,P1,1,87,118.750000
RH,99,148.750000,P1,1,99,119.000000
RH,87,149.000000,P1,1,87,119.250000
RH,99,149.333333,P1,1,99,119.500000
RH,87,149.625000,P1,1,87,119.750000
RH,99,149.875000,P1,1,99,120.000000
RH,87,150.125000,P1,1,87,120.250000
RH,99,150.375000,P1,1,99,120.500000
RH,87,150.666667,P1,1,87,120.750000
RH,99,151.000000,P1,1,99,121.000000
RH,87,151.250000,P1,1,87,121.250000
RH,99,151.500000,P1,1,99,121.500000
RH,87,151.875000,P1,1,87,121.750000
RH,75,152.000000,P1,1,75,122.000000
RH,87,152.333333,P1,1,87,122.250000
RH,99,152.666667,P1,1,99,122.500000
RH,87,153.000000,P1,1,87,122.750000
RH,75,153.333333,P1,1,75,123.000000
RH,87,153.625000,P1,1,87,123.250000
RH,99,153.875000,P1,1,99,123.500000
RH,87,154.125000,P1,1,87,123.750000
RH,63,154.500000,P1,5,63,124.000000
RH,87,154.875000,P1,1,87,124.250000
RH,75,155.000000,P1,5,75,124.500000
RH,99,155.000000,P1,1,99,124.500000
RH,87,155.375000,P1,1,87,124.750000
RH,87,156.000000,P1,1,87,125.250000
RH,73,156.250000,P1,5,73,125.500000
RH,99,156.250000,P1,1,99,125.500000
RH,87,156.500000,P1,1,87,125.750000
LH,56,156.666667,P1,6,56,126.000000
RH,71,156.750000,P1,5,71,126.000000
RH,75,156.750000,P1,1,75,126.000000
RH,87,157.125000,P1,1,87,126.250000
RH,71,157.333333,P1,5,71,126.500000
RH,99,157.333333,P1,1,99,126.500000
RH,87,157.625000,P1,1,87,126.750000
RH,70,157.875000,P1,5,70,127.000000
RH,75,157.875000,P1,1,75,127.000000
RH,87,158.125000,P1,1,87,127.250000
LH,59,158.375000,P1,6,59,127.500000
RH,68,158.375000,P1,5,68,127.500000
RH,99,158.375000,P1,1,99,127.500000
RH,87,158.666667,P1,1,87,127.750000
RH,67,159.000000,P1,5,67,128.000000
RH,75,159.000000,P1,1,75,128.000000
RH,87,159.250000,P1,1,87,128.250000
RH,68,159.500000,P1,5,68,128.500000
RH,99,159.500000,P1,1,99,128.500000
RH,67,160.125000,P1,6,67,129.000000
RH,75,160.125000,P1,1,75,129.000000
RH,87,160.375000,P1,1,87,129.250000
RH,63,160.666667,P1,5,63,129.500000
RH,99,160.666667,P1,1,99,129.500000
RH,87,160.875000,P1,1,87,129.750000
RH,75,161.250000,P1,1,75,130.000000
RH,87,161.500000,P1,1,87,130.250000
LH,55,161.750000,P1,6,55,130.500000
RH,64,161.750000,P1,5,64,130.500000
RH,99,161.750000,P1,1,99,130.500000
RH,87,162.000000,P1,1,87,130.750000
RH,63,162.333333,P1,5,63,131.000000
RH,75,162.333333,P1,1,75,131.000000
RH,87,162.625000,P1,1,87,131.250000
RH,61,162.875000,P1,5,61,131.500000
RH,99,162.875000,P1,1,99,131.500000
RH,87,163.125000,P1,1,87,131.750000
LH,56,163.375000,P1,6,56,132.000000
LH,59,163.375000,P1,5,59,132.000000
RH,75,163.375000,P1,1,75,132.000000
RH,87,163.666667,P1,1,87,132.250000
LH,59,164.000000,P1,5,59,132.500000
RH,99,164.000000,P1,1,99,132.500000
RH,87,164.250000,P1,1,87,132.750000
LH,58,164.500000,P1,5,58,133.000000
RH,75,164.500000,P1,1,75,133.000000
RH,87,164.750000,P1,1,87,133.250000
LH,52,165.125000,P1,6,52,133.500000
RH,99,165.125000,P1,1,99,133.500000
RH,87,165.333333,P1,1,87,133.750000
LH,55,165.625000,P1,5,55,134.000000
RH,75,165.625000,P1,1,75,134.000000
RH,87,165.875000,P1,1,87,134.250000
